file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP6-Hybrids_29_20,970.748743718593,960.0,193179,757.9798994974874,753.0,150838,548.6582914572864,542.0,109183,0.0062422100343626,0.0020422055820285,1.2421997968381602,-0.110963166465697,-0.1182561307901907,-22.081670126673707,0.110963166465697,0.1182561307901907,22.081670126673707,0.3379086164304415,0.3392990305741983,67.24381466965787,0.4320586553979043,0.4403973509933774,85.97967242418297,0.5067619120320552,0.5088536812674743,100.845620494379,0.1223238972103566,0.1327001356852103,24.342455544860965,1495.788944723618,1467.0,297662,480.7085427135679,475.0,95661,1966.6934673366836,1933.0,391372,MOValley-TP6-Hybrids,29,20,Hybrids,,,,,,,,,,,,,,,,,
MOValley-TP6-Hybrids_29_21,997.2288557213932,1003.0,200443,746.8805970149253,755.0,150123,558.6616915422885,564.0,112291,-0.0153689818445169,-0.0219702338766832,-3.0891653507478978,-0.1352285035684108,-0.1455301455301455,-27.180929217250576,0.1352285035684108,0.1455301455301455,27.180929217250576,0.291096819498695,0.2965154503616042,58.510460719237706,0.409534855441702,0.4199197373221452,82.3165059437821,0.4365591989556563,0.4447000821692687,87.74839899008693,0.112061590740787,0.1275844679778114,22.5243797388982,1426.2537313432836,1419.0,286677,482.3830845771144,480.0,96959,1834.039800995025,1865.0,368642,MOValley-TP6-Hybrids,29,21,Hybrids,33500.0,14.26,133.97,67.0,,,,,5.1,70.58,8.38,4.69,0.99,0.92,1.49,207.0,B37 X H95
MOValley-TP6-Hybrids_29_22,948.0780487804878,912.0,194356,725.4243902439024,708.0,148712,549.0634146341464,539.0,112558,-0.0124017667714745,-0.0148247978436657,-2.542362188152286,-0.1274169262326832,-0.1294871794871795,-26.120469877700057,0.1274169262326832,0.1294871794871795,26.120469877700057,0.2932736675810417,0.2932195779074988,60.12110185411355,0.4052196353465295,0.4099585062240664,83.07002524603855,0.4398231568710898,0.4397325356325884,90.1637471585734,0.1119292738428529,0.117892707998715,22.94550113778486,1372.3756097560977,1334.0,281337,483.59512195121954,475.0,99137,1745.2243902439025,1681.0,357771,MOValley-TP6-Hybrids,29,22,Hybrids,24000.0,18.19,171.47,48.0,,,,,5.66,68.62,7.8,3.94,1.19,1.14,2.08,174.0,LH185 X LH82
MOValley-TP6-Hybrids_29_23,866.6485148514852,860.0,175063,673.2970297029703,663.0,136006,517.7425742574258,511.5,104584,-0.0116245649424517,-0.0135232671623733,-2.3481621183752504,-0.1217970950432879,-0.1251220820278318,-24.603013198744154,0.1217970950432879,0.1251220820278318,24.603013198744154,0.3032794245120082,0.3053923358292748,61.26244375142566,0.4097111611145051,0.4150765446002728,82.76165454513003,0.4548236193236701,0.4579881396221646,91.87437110338136,0.1226474289856156,0.1254540573495947,24.77478065509436,1259.1980198019803,1247.0,254358,463.8811881188119,459.0,93704,1627.3762376237623,1609.0,328730,MOValley-TP6-Hybrids,29,23,Hybrids,33000.0,15.7,148.65,66.0,,,,,5.5,68.72,8.15,3.52,1.16,1.08,6.06,224.0,PHZ51 X LH145
MOValley-TP6-Hybrids_29_24,990.025,958.5,198005,749.34,732.5,149868,555.41,541.5,111082,-0.0098452707048389,-0.0132211532767948,-1.9690541409677973,-0.129220881994152,-0.134303285106793,-25.844176398830403,0.129220881994152,0.134303285106793,25.844176398830403,0.3113860084150543,0.3128749899082497,62.27720168301087,0.4230580232546181,0.4305191837173662,84.61160465092362,0.466987879445975,0.4692243650027291,93.397575889195,0.1161343186054056,0.1275091808827962,23.22686372108113,1465.615,1433.5,293123,483.365,475.0,96673,1896.355,1852.5,379271,MOValley-TP6-Hybrids,29,24,Hybrids,28500.0,21.65,203.85,57.0,,,,,4.57,69.29,6.95,3.94,1.3,1.18,8.77,218.0,PIONEER 1311 AMXT
MOValley-TP6-Hybrids_29_25,938.0196078431372,923.5,191356,740.5784313725491,735.0,151078,557.4656862745098,553.0,113723,-0.0021779408175349,-0.0046668952492911,-0.4442999267771274,-0.1129486462482872,-0.1148777633242202,-23.0415238346506,0.1129486462482872,0.1148777633242202,23.0415238346506,0.2816081618156218,0.2841380481698607,57.44806501038685,0.3820093169554133,0.3863317065651843,77.92990065890432,0.422326908743363,0.4261241832960485,86.15468938364604,0.1101883433692765,0.1158405027487932,22.478422047332412,1330.3774509803925,1318.0,271397,493.88235294117646,493.5,100752,1684.235294117647,1653.5,343584,MOValley-TP6-Hybrids,29,25,Hybrids,26500.0,16.79,157.91,53.0,,,,,5.58,72.29,6.54,3.99,0.42,0.8,1.89,206.0,PHK76 X W606S
MOValley-TP6-Hybrids_29_26,1000.470588235294,958.0,204096,751.7254901960785,726.0,153352,561.3578431372549,539.0,114517,-0.0144007578132688,-0.0183832948340113,-2.937754593906845,-0.1345939726551721,-0.1408803498867045,-27.45717042165512,0.1345939726551721,0.1408803498867045,27.45717042165512,0.3085358350518988,0.312743849537542,62.94131035058736,0.4248868516659432,0.4326735119962235,86.67691773985241,0.4627164946889475,0.4689821554843808,94.3941649165453,0.1188907614834547,0.1247291961664806,24.25371534262476,1470.9264705882354,1411.0,300069,486.97549019607845,472.0,99343,1907.387254901961,1823.5,389107,MOValley-TP6-Hybrids,29,26,Hybrids,29000.0,19.85,184.4,58.0,,,,,5.21,70.97,7.55,3.91,0.43,0.97,1.72,193.0,PHW52 X PHN82
MOValley-TP6-Hybrids_29_27,973.9698492462312,946.0,193820,768.1306532663317,750.0,152858,564.9045226130653,545.0,112416,0.0038578571004325,0.0003012955709551,0.7677135629860734,-0.1105886073817219,-0.1169766046790641,-22.007132868962668,0.1105886073817219,0.1169766046790641,22.007132868962668,0.3291680302009016,0.3300229182582124,65.50443800997942,0.4240469990422422,0.4290642518326865,84.3853528094062,0.4936590445750159,0.494939851059767,98.23814987042816,0.1214187634512161,0.1251482799525504,24.162333926792016,1489.8643216080402,1465.0,296483,498.52261306532665,480.0,99206,1934.5175879396984,1865.0,384969,MOValley-TP6-Hybrids,29,27,Hybrids,33000.0,15.76,145.57,66.0,,,,,5.17,70.95,8.73,4.01,1.01,0.84,1.52,237.0,2369 X LH123HT
MOValley-TP6-Hybrids_29_28,1009.678391959799,1043.0,200926,781.3718592964824,786.0,155493,591.5929648241206,596.0,117727,-0.0082354771009517,-0.0142231947483588,-1.6388599430893904,-0.1195032526566737,-0.1309255079006772,-23.781147278678084,0.1195032526566737,0.1309255079006772,23.781147278678084,0.3051418339150022,0.3074361820199778,60.72322494908544,0.4089385423253391,0.4226506024096385,81.37876992274249,0.4576244635949963,0.4610845743186288,91.06726825540429,0.1027447267997824,0.1158514159617506,20.44620063315671,1514.2713567839196,1531.0,301340,520.1658291457286,510.0,103513,1909.7738693467336,1956.0,380045,MOValley-TP6-Hybrids,29,28,Hybrids,31500.0,19.58,180.65,63.0,,,,,5.32,69.82,7.63,3.85,0.68,1.06,3.17,200.0,B73 X PHN82
MOValley-TP6-Hybrids_29_29,1077.9219512195125,1043.0,220974,806.8829268292683,785.0,165411,615.9804878048781,600.0,126276,-0.0205556908970947,-0.0238957277335264,-4.213916633904414,-0.1378912874050272,-0.1434735706580366,-28.267713918030577,0.1378912874050272,0.1434735706580366,28.267713918030577,0.289086883762772,0.2894158981115503,59.26281117136827,0.41031845978255,0.4176751008434177,84.11528425542276,0.4335528820548058,0.4340285400658616,88.8783408212352,0.1194229413301429,0.124350748548732,24.481702972679297,1521.1609756097562,1478.0,311838,507.4243902439025,494.0,104022,1965.2682926829268,1915.0,402880,MOValley-TP6-Hybrids,29,29,Hybrids,30500.0,16.62,154.74,61.0,,,,,5.17,73.3,6.31,4.27,0.32,0.82,6.56,201.0,2369 X PHN82
MOValley-TP6-Hybrids_29_3,905.91,921.0,181182,719.525,724.5,143905,572.695,577.5,114539,-0.0113445304723856,-0.0128652793292237,-2.2689060944771207,-0.1105921385791621,-0.1149816842143066,-22.11842771583242,0.1105921385791621,0.1149816842143066,22.11842771583242,0.2892328928558013,0.2904492484377639,57.846578571160265,0.3871437628042579,0.3940178756849151,77.42875256085158,0.4337605252656691,0.4355922497289085,86.75210505313382,0.1132889056476652,0.1222389099051704,22.65778112953305,1299.815,1313.0,259963,489.13,494.0,97826,1650.02,1670.5,330004,MOValley-TP6-Hybrids,29,3,Hybrids,25500.0,9.61,90.49,51.0,,,,,4.86,67.53,9.47,4.25,0.73,1.09,3.92,260.0,PHK76 X 3IIH6
MOValley-TP6-Hybrids_29_30,815.9507389162561,840.0,165638,643.064039408867,655.0,130542,505.76847290640393,512.0,102671,-0.0105472673253857,-0.0142387732749178,-2.1410952670532986,-0.1125342191430515,-0.1188811188811188,-22.844446486039462,0.1125342191430515,0.1188811188811188,22.844446486039462,0.2869496727116178,0.2915811088295688,58.25078356045842,0.3864876004937189,0.3965961835997937,78.45698290022493,0.4303242741092533,0.4372594303310239,87.35582764417842,0.1071282081799367,0.1170212765957446,21.747026260527168,1175.2266009852217,1195.0,238571,459.7635467980296,459.0,93332,1486.07881773399,1506.0,301674,MOValley-TP6-Hybrids,29,30,Hybrids,33000.0,13.92,131.21,66.0,,,,,4.88,68.02,8.15,4.31,0.9,1.02,4.55,207.0,PHB47 X 3IIH6
MOValley-TP6-Hybrids_29_31,916.285,882.0,183257,719.21,695.0,143842,560.93,539.5,112186,-0.0098411674346014,-0.0171583473861355,-1.9682334869202829,-0.1132327873355544,-0.1265968876028715,-22.64655746711089,0.1132327873355544,0.1265968876028715,22.64655746711089,0.3066241983815612,0.3104483388541545,61.32483967631225,0.4046563987774834,0.4229480125757916,80.93127975549669,0.4598409500134846,0.4655857830919415,91.96819000269691,0.1073416744877103,0.1238217900226395,21.468334897542064,1371.57,1332.5,274314,493.14,472.0,98628,1737.935,1705.5,347587,MOValley-TP6-Hybrids,29,31,Hybrids,32500.0,16.9,160.02,65.0,,,,,5.08,69.42,7.8,3.8,1.0,0.88,3.08,186.0,LH74 X PHM49
MOValley-TP6-Hybrids_29_32,935.678217821782,913.0,189007,696.6633663366337,683.5,140726,542.3762376237623,534.5,109560,-0.0269000775724287,-0.0297225353225719,-5.433815669630604,-0.1409308348042229,-0.1455918143040326,-28.46802863045304,0.1409308348042229,0.1455918143040326,28.46802863045304,0.2889679087090711,0.2929885831020353,58.371517559232366,0.4126326603534098,0.4210723142935874,83.35179739138879,0.43336325452184,0.4394188764471527,87.53937741341169,0.114561626660199,0.1245899082330309,23.141448585360216,1333.9851485148515,1318.0,269465,477.5396039603961,474.0,96463,1709.7326732673268,1667.0,345366,MOValley-TP6-Hybrids,29,32,Hybrids,32500.0,17.56,165.9,65.0,,,,,5.36,68.44,8.71,3.85,0.93,0.89,1.54,214.0,PHB47 X PHK56
MOValley-TP6-Hybrids_29_33,871.9178743961353,864.0,180487,676.2270531400966,665.0,139979,527.2463768115942,520.0,109140,-0.0148294832201377,-0.0175171363290175,-3.06970302656851,-0.1222362237420106,-0.1270404542228531,-25.3028983145962,0.1222362237420106,0.1270404542228531,25.3028983145962,0.297955459362488,0.2989010989010989,61.676780088035024,0.4051563462891867,0.4111166750125187,83.86736368186165,0.4468384519502421,0.4482285086514694,92.49555955370012,0.1193938915682172,0.1249513429349941,24.71453555462097,1258.927536231884,1236.0,260598,473.8502415458937,467.0,98087,1620.144927536232,1581.0,335370,MOValley-TP6-Hybrids,29,33,Hybrids,32000.0,13.55,128.01,64.0,,,,,5.32,70.34,8.28,3.3,1.06,0.93,3.12,217.0,PHZ51 X LH145
MOValley-TP6-Hybrids_29_34,962.3465346534654,914.0,194394,739.1485148514852,715.5,149308,554.0891089108911,532.0,111926,-0.005808298861467,-0.011508867107408,-1.1732763700163416,-0.1191700395889339,-0.1272879549261458,-24.072347996964652,0.1191700395889339,0.1272879549261458,24.072347996964652,0.3113992719082544,0.3122951197937583,62.9026529254674,0.4142763250350599,0.4245392786097661,83.68381765708212,0.4670026766296439,0.4683681977714372,94.33454067918808,0.1105341484725526,0.1220135753980541,22.32789799145564,1437.351485148515,1385.5,290345,479.6732673267327,464.0,96894,1853.8861386138612,1784.5,374485,MOValley-TP6-Hybrids,29,34,Hybrids,34500.0,17.78,167.23,69.0,,,,,5.45,69.59,7.8,4.19,0.54,0.99,4.35,227.0,F42 X OH43
MOValley-TP6-Hybrids_29_35,924.495,898.5,184899,751.845,745.0,150369,554.51,546.0,110902,0.0143790061001922,0.0092368688415075,2.8758012200384564,-0.0918989708051339,-0.1009503900784612,-18.379794161026798,0.0918989708051339,0.1009503900784612,18.379794161026798,0.3618820418277032,0.3633790333094465,72.37640836554064,0.4388500925099128,0.4451836450951283,87.77001850198258,0.5427157291060798,0.5449878791609587,108.54314582121596,0.1293749411930848,0.1397629068513396,25.874988238616965,1487.665,1463.0,297533,488.51,480.5,97702,1971.875,1925.0,394375,MOValley-TP6-Hybrids,29,35,Hybrids,27500.0,13.65,127.23,55.0,,,,,5.36,71.42,8.81,4.72,0.9,1.04,3.64,226.0,LH195 X LH123HT
MOValley-TP6-Hybrids_29_36,1068.1519607843138,1040.5,217903,802.6960784313726,775.5,163750,593.8480392156863,570.0,121145,-0.0134501291471817,-0.0159649457039436,-2.743826346025071,-0.1358109541532915,-0.1401978138555889,-27.705434647271478,0.1358109541532915,0.1401978138555889,27.705434647271478,0.3053261526251556,0.3066414403558909,62.28653513553174,0.4231958275562401,0.4305219851990402,86.33194882147299,0.4579081165126499,0.4598950326705447,93.41325576858058,0.1147120789252669,0.122117579564388,23.401264100754457,1573.112745098039,1546.5,320915,510.8970588235294,493.0,104223,2016.622549019608,1959.5,411391,MOValley-TP6-Hybrids,29,36,Hybrids,30500.0,15.18,142.93,61.0,,,,,5.19,70.04,7.01,3.97,0.66,1.07,3.28,237.0,LH198 X PHZ51
MOValley-TP6-Hybrids_29_37,851.5970873786408,811.5,175429,690.5388349514564,667.0,142251,509.247572815534,496.0,104905,0.0140797888447926,0.008621640306566,2.9004365020272784,-0.0927729516972909,-0.1017223794169902,-19.11122804964194,0.0927729516972909,0.1017223794169902,19.11122804964194,0.3684214694464673,0.3702186163219558,75.89482270597227,0.4455510511336644,0.4511399638116155,91.78351653353488,0.5525154121353408,0.5552309607032014,113.81817489988022,0.1306769900985895,0.1391165049794933,26.919459960309453,1384.990291262136,1336.0,285308,453.6601941747573,444.0,93454,1843.014563106796,1761.0,379661,MOValley-TP6-Hybrids,29,37,Hybrids,29500.0,17.89,167.51,59.0,,,,,5.21,70.23,7.47,4.17,0.54,1.0,3.39,203.0,PHW52 X PHM49
MOValley-TP6-Hybrids_29_38,965.2985074626864,940.0,194025,737.9651741293533,721.0,148331,544.044776119403,534.0,109353,-0.0052787240300867,-0.0097861544037694,-1.0610235300474462,-0.1239344496118632,-0.1296416938110749,-24.91082437198452,0.1239344496118632,0.1296416938110749,24.91082437198452,0.3219655846381158,0.3193127962085308,64.71508251226128,0.4285898867807101,0.4339250493096647,86.14656724292273,0.4828535343929191,0.4788982674366948,97.05356041297676,0.1215504942603172,0.1286153846153846,24.431649346323766,1446.7412935323382,1405.0,290795,469.1741293532338,462.0,94304,1881.3432835820893,1821.0,378150,MOValley-TP6-Hybrids,29,38,Hybrids,30500.0,17.8,166.1,61.0,,,,,5.44,71.81,7.97,3.85,1.68,1.26,1.64,225.0,B73 X PHM49
MOValley-TP6-Hybrids_29_39,995.6039603960396,973.0,201112,750.4108910891089,737.5,151583,557.1534653465346,549.0,112545,-0.0122378951615565,-0.014514477162404,-2.472054822634422,-0.1324073144760707,-0.1369328079206648,-26.74627752416629,0.1324073144760707,0.1369328079206648,26.74627752416629,0.298532740501006,0.3030565620482482,60.30361358120321,0.4139940170369471,0.4232490760855585,83.62679144146331,0.4477121792362458,0.4545097856261597,90.43786020572163,0.1132397652011485,0.1213818535755581,22.874432570632013,1447.6930693069307,1417.5,292434,483.6188118811881,481.0,97691,1860.143564356436,1813.5,375749,MOValley-TP6-Hybrids,29,39,Hybrids,30000.0,17.23,162.23,60.0,,,,,5.36,70.47,6.6,3.93,0.51,0.99,5.0,221.0,PHW52 X PHZ51
MOValley-TP6-Hybrids_29_4,899.5445544554456,876.0,181708,705.1683168316831,692.5,142444,545.1386138613861,537.0,110118,-0.0099570733642975,-0.0121958618125241,-2.0113288195881043,-0.1170750056044466,-0.119699621059158,-23.649151132098226,0.1170750056044466,0.119699621059158,23.649151132098226,0.2913970073997717,0.2927912068130256,58.86219549475389,0.3947140843772021,0.4007220405767941,79.73224504419483,0.437005391029283,0.4390908929822343,88.27508898791517,0.1120000825788416,0.117783465614883,22.624016680926008,1300.950495049505,1278.0,262792,484.2772277227723,481.0,97824,1647.8960396039604,1609.5,332875,MOValley-TP6-Hybrids,29,4,Hybrids,26500.0,11.86,111.3,53.0,,,,,5.11,71.68,9.0,4.65,0.43,0.94,3.77,220.0,PHK76 X LH198
MOValley-TP6-Hybrids_29_40,870.9806763285025,853.0,180293,679.9130434782609,662.0,140742,515.7101449275362,505.0,106752,-0.0045227261283315,-0.0086848635235732,-0.936204308564641,-0.1137566939427089,-0.1205936920222634,-23.54763564614075,0.1137566939427089,0.1205936920222634,23.54763564614075,0.2996997623066375,0.3035363457760314,62.03785079747396,0.3991513832272388,0.411906677393403,82.62433632803844,0.4494489804535135,0.4551927326295114,93.03593895387728,0.1023634172486279,0.1154529307282415,21.189227370465986,1293.7874396135269,1257.0,267814,462.280193236715,454.0,95692,1628.3381642512077,1596.0,337066,MOValley-TP6-Hybrids,29,40,Hybrids,32000.0,17.11,158.58,64.0,,,,,5.93,71.71,6.38,4.25,1.71,1.2,3.12,213.0,B14A X MO17
MOValley-TP6-Hybrids_29_41,953.6354679802956,925.0,193588,729.1724137931035,707.0,148022,552.1379310344828,541.0,112084,-0.0102717947673598,-0.0136986301369863,-2.085174337774051,-0.1227167188704817,-0.1329978432782171,-24.911493930707792,0.1227167188704817,0.1329978432782171,24.911493930707792,0.280794133047213,0.2993197278911564,57.00120900858424,0.3887871480661997,0.4150731158605174,78.92379105743855,0.4211044166082799,0.4488947666729643,85.48419657148084,0.0896132979298398,0.1151475835225429,18.19149947975749,1397.064039408867,1336.0,283604,482.9605911330049,477.0,98041,1747.7241379310344,1677.0,354788,MOValley-TP6-Hybrids,29,41,Hybrids,30500.0,19.5,180.74,61.0,,,,,5.73,72.81,6.44,4.21,1.29,1.25,4.92,203.0,F42 X MO17
MOValley-TP6-Hybrids_29_42,960.1641791044776,940.0,192993,749.7114427860696,739.0,150692,557.5273631840796,536.0,112063,-0.0023429304993151,-0.0047221213221939,-0.4709290303623425,-0.1158749484249433,-0.1201353637901861,-23.2908646334136,0.1158749484249433,0.1201353637901861,23.2908646334136,0.3151057583457311,0.3181571815718157,63.33625742749195,0.415467960198694,0.4206508638007232,83.50905999993749,0.4725661113303979,0.4771711150250644,94.98578837740996,0.1144263284234944,0.1236632848916918,22.99969201312238,1443.7164179104475,1420.0,290187,482.2835820895522,473.0,96939,1853.7761194029847,1823.0,372609,MOValley-TP6-Hybrids,29,42,Hybrids,31500.0,21.12,198.86,63.0,,,,,4.59,70.22,7.69,4.34,1.95,1.43,0.0,208.0,N209 X 3IIH6
MOValley-TP6-Hybrids_29_43,1010.8921568627452,1015.0,206222,767.4950980392157,762.0,156569,580.3382352941177,576.0,118389,-0.0141099006510373,-0.0170794196253745,-2.878419732811624,-0.1297977945512597,-0.1360218547942999,-26.478750088456994,0.1297977945512597,0.1360218547942999,26.478750088456994,0.2908171657863279,0.2923190667551012,59.32670182041088,0.404898465118228,0.4124658950920473,82.59928688411851,0.4361419852365297,0.4384097771570449,88.97296498825206,0.1053506638515934,0.1154092114925522,21.49153542572505,1468.6078431372548,1461.5,299596,495.421568627451,493.0,101066,1853.1666666666667,1866.0,378046,MOValley-TP6-Hybrids,29,43,Hybrids,30500.0,18.37,173.36,61.0,,,,,5.47,68.53,8.06,3.71,1.32,1.14,1.64,213.0,2369 X PHP02
MOValley-TP6-Hybrids_29_44,953.8413461538462,946.0,198399,732.2692307692307,728.5,152312,553.1442307692307,546.0,115054,-0.0085953064403751,-0.0144834785375908,-1.7878237395980323,-0.1216870251331999,-0.1321311388390324,-25.3109012277056,0.1216870251331999,0.1321311388390324,25.3109012277056,0.2899043176895422,0.2929952839768902,60.30009807942478,0.396785269941701,0.4099180327868852,82.5313361478738,0.4347671363990736,0.4393993961508057,90.43156437100733,0.0968848752278794,0.1109265565678657,20.15205404739893,1400.2548076923076,1399.0,291253,478.67788461538464,476.0,99565,1746.0865384615386,1760.0,363186,MOValley-TP6-Hybrids,29,44,Hybrids,22500.0,18.29,172.02,45.0,,,,,4.93,68.5,7.28,4.1,1.05,1.19,4.44,166.0,PHK56 X LH82
MOValley-TP6-Hybrids_29_45,863.5572139303482,845.0,173575,678.8905472636816,665.0,136457,526.8656716417911,523.0,105900,-0.0090854319938068,-0.0123119015047879,-1.82617183075518,-0.1142571858246106,-0.1182481751824817,-22.965694350746745,0.1142571858246106,0.1182481751824817,22.965694350746745,0.2946928195778555,0.2961190855927698,59.23325673514895,0.3952756077217138,0.4009923319801534,79.45039715206448,0.4419438774018607,0.4440605899548233,88.83071935777402,0.1150761771148751,0.1195138419986495,23.130311600089907,1248.0597014925372,1228.0,250860,472.3582089552239,467.0,94944,1592.3781094527362,1562.0,320068,MOValley-TP6-Hybrids,29,45,Hybrids,33500.0,14.17,133.87,67.0,,,,,5.52,71.83,8.91,4.11,1.08,1.15,4.48,177.0,PHJ40 X LH82
MOValley-TP6-Hybrids_29_5,965.6915422885572,939.0,194104,755.4129353233831,740.0,151838,563.6616915422885,554.0,113296,-0.0012585270933247,-0.0066086956521739,-0.2529639457582795,-0.1142025901932159,-0.1234718826405868,-22.95472062883641,0.1142025901932159,0.1234718826405868,22.95472062883641,0.3274277515207972,0.3268265476854434,65.81297805568025,0.4255723903576702,0.4306451612903226,85.54005046189171,0.4910478775648607,0.4901714763697198,98.700623390537,0.1272906613018402,0.1349095966620306,25.58542292166989,1455.875621890547,1429.0,292631,490.7960199004975,487.0,98650,1912.2139303482584,1834.0,384355,MOValley-TP6-Hybrids,29,5,Hybrids,28500.0,14.07,130.7,57.0,,,,,4.72,70.81,9.63,3.66,0.68,0.92,1.75,235.0,LH195 X LH123HT
MOValley-TP6-Hybrids_29_6,895.969696969697,885.5,177402,698.2272727272727,688.0,138249,537.3434343434343,534.0,106394,-0.0098322366161012,-0.0129065115282128,-1.946782849988055,-0.1184023149353998,-0.1222794152349236,-23.44365835720917,0.1184023149353998,0.1222794152349236,23.44365835720917,0.2943990551801474,0.2960977647478791,58.29101292566919,0.3985708549432639,0.4036329385330163,78.91702927876626,0.4415059869485404,0.444060016228297,87.418185415811,0.1180077442257541,0.1228538904513191,23.36553335669931,1284.4040404040404,1266.5,254312,470.7525252525252,470.0,93209,1652.3333333333333,1635.0,327162,MOValley-TP6-Hybrids,29,6,Hybrids,29500.0,15.84,148.65,59.0,,,,,5.14,68.3,9.59,3.66,1.24,1.01,0.0,216.0,PHK56 X W606S
MOValley-TP6-Hybrids_29_7,896.7389162561576,917.0,182038,717.6009852216749,724.0,145673,547.7192118226601,551.0,111187,0.0003573717809033,-0.0025188916876574,0.0725464715233783,-0.1043572046396038,-0.1108518086347724,-21.18451254183957,0.1043572046396038,0.1108518086347724,21.18451254183957,0.296802032615485,0.2959927140255009,60.25081262094346,0.3886399334224242,0.3961389961389961,78.89390648475211,0.4451090515269667,0.4438880036421579,90.35713745997424,0.1161631455658991,0.1234405778069599,23.581118549877527,1296.0985221674878,1313.0,263108,476.2463054187192,485.0,96678,1663.4433497536943,1675.0,337679,MOValley-TP6-Hybrids,29,7,Hybrids,29000.0,15.55,146.09,58.0,,,,,5.79,70.95,9.9,3.98,1.04,1.21,1.72,220.0,F42 X OH43
MOValley-TP6-Hybrids_29_8,958.5,930.5,195534,760.5980392156863,750.0,155162,560.0833333333334,552.0,114257,0.0057491680715188,0.0014994660821671,1.1728302865898506,-0.1063112946563735,-0.1132949298511918,-21.687504109900196,0.1063112946563735,0.1132949298511918,21.687504109900196,0.3447978689001569,0.3457483964738406,70.33876525563201,0.4347510956904832,0.4406804608253544,88.68922352085859,0.5170984575347172,0.5185523234234846,105.4880853370823,0.1279799134658221,0.1343966772733291,26.10790234702772,1497.813725490196,1491.5,305554,487.4558823529412,482.5,99441,1972.764705882353,1960.5,402444,MOValley-TP6-Hybrids,29,8,Hybrids,27000.0,16.67,153.8,54.0,,,,,5.25,68.84,8.31,4.09,0.89,1.04,1.85,207.0,LH145 X LH162
MOValley-TP6-Hybrids_29_9,948.0150753768844,922.0,188655,733.070351758794,723.0,145881,560.1557788944724,552.0,111471,-0.010190094316305,-0.0119904076738609,-2.027828768944699,-0.1207188291231111,-0.124612523248605,-24.02304699549913,0.1207188291231111,0.124612523248605,24.02304699549913,0.2864896193134451,0.2857702861622893,57.011434243375575,0.3933186212691226,0.3995381062355658,78.27040563255541,0.4296471275971817,0.4285714285714285,85.49977839183916,0.1110265910116612,0.1155668975574188,22.094291611320585,1352.8341708542714,1326.0,269214,482.8844221105528,477.0,96094,1714.5527638190954,1692.0,341196,MOValley-TP6-Hybrids,29,9,Hybrids,25000.0,15.68,148.3,50.0,,,,,5.28,69.67,7.87,3.94,0.8,1.09,8.0,193.0,PIONEER P0589 AMXT
