file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP6-Hybrids_29_19,1002.3725490196078,988.5,204484,756.0686274509804,747.0,154238,561.4166666666666,557.0,114529,-0.012441211890999795,-0.01629055985854593,-2.538007225763958,-0.13239274179652408,-0.1395956236532419,-27.00811932649091,0.13239274179652408,0.1395956236532419,27.00811932649091,0.3061525322016761,0.30837227414330215,62.45511656914193,0.42104358549174575,0.43111053438325936,85.89289144031613,0.4591408818081691,0.46247717712456404,93.66473988886649,0.12390450859375894,0.13189418259321312,25.276519753126824,1451.6470588235295,1436.5,296136,492.0147058823529,490.5,100371,1899.8382352941176,1900.0,387567
MOValley-TP6-Hybrids_29_2,931.5656565656566,876.0,184450,726.8636363636364,694.0,143919,543.530303030303,516.0,107619,-0.0027215641472478056,-0.0041592145350486595,-0.5388697011550655,-0.11577185914226203,-0.11784987014344814,-22.92282811016788,0.11577185914226203,0.11784987014344814,22.92282811016788,0.3170295328158424,0.31518289459330184,62.77184749753679,0.4172601562398072,0.4184202961720104,82.61751093548183,0.4754486862215153,0.472703731447474,94.13883987186003,0.11907622849487952,0.12007996991534856,23.577093241986145,1392.3989898989898,1340.5,275695,484.57575757575756,457.5,95946,1797.939393939394,1667.0,355992
MOValley-TP6-Hybrids_29_20,970.748743718593,960.0,193179,757.9798994974874,753.0,150838,548.6582914572864,542.0,109183,0.006242210034362614,0.0020422055820285907,1.2421997968381602,-0.11096316646569702,-0.11825613079019073,-22.081670126673707,0.11096316646569702,0.11825613079019073,22.081670126673707,0.3379086164304415,0.33929903057419836,67.24381466965787,0.43205865539790433,0.44039735099337746,85.97967242418297,0.5067619120320552,0.5088536812674743,100.84562049437899,0.12232389721035661,0.1327001356852103,24.342455544860965,1495.788944723618,1467.0,297662,480.70854271356785,475.0,95661,1966.6934673366834,1933.0,391372
MOValley-TP6-Hybrids_29_21,997.2288557213931,1003.0,200443,746.8805970149253,755.0,150123,558.6616915422885,564.0,112291,-0.015368981844516905,-0.021970233876683204,-3.0891653507478978,-0.13522850356841082,-0.14553014553014554,-27.180929217250576,0.13522850356841082,0.14553014553014554,27.180929217250576,0.29109681949869504,0.2965154503616042,58.510460719237706,0.409534855441702,0.4199197373221452,82.3165059437821,0.43655919895565637,0.4447000821692687,87.74839899008693,0.11206159074078707,0.1275844679778114,22.5243797388982,1426.2537313432836,1419.0,286677,482.3830845771144,480.0,96959,1834.039800995025,1865.0,368642
MOValley-TP6-Hybrids_29_22,948.0780487804878,912.0,194356,725.4243902439024,708.0,148712,549.0634146341464,539.0,112558,-0.012401766771474566,-0.014824797843665768,-2.542362188152286,-0.1274169262326832,-0.1294871794871795,-26.120469877700057,0.1274169262326832,0.1294871794871795,26.120469877700057,0.2932736675810417,0.29321957790749886,60.12110185411355,0.40521963534652955,0.4099585062240664,83.07002524603855,0.4398231568710898,0.4397325356325884,90.16374715857341,0.11192927384285298,0.11789270799871507,22.94550113778486,1372.3756097560977,1334.0,281337,483.59512195121954,475.0,99137,1745.2243902439025,1681.0,357771
MOValley-TP6-Hybrids_29_23,866.6485148514852,860.0,175063,673.2970297029703,663.0,136006,517.7425742574258,511.5,104584,-0.011624564942451735,-0.013523267162373398,-2.3481621183752504,-0.1217970950432879,-0.12512208202783187,-24.603013198744154,0.1217970950432879,0.12512208202783187,24.603013198744154,0.3032794245120082,0.30539233582927483,61.26244375142566,0.4097111611145051,0.4150765446002728,82.76165454513003,0.4548236193236701,0.4579881396221646,91.87437110338136,0.12264742898561563,0.1254540573495947,24.774780655094357,1259.1980198019803,1247.0,254358,463.8811881188119,459.0,93704,1627.3762376237623,1609.0,328730
MOValley-TP6-Hybrids_29_24,990.025,958.5,198005,749.34,732.5,149868,555.41,541.5,111082,-0.009845270704838987,-0.013221153276794862,-1.9690541409677975,-0.12922088199415202,-0.13430328510679307,-25.844176398830403,0.12922088199415202,0.13430328510679307,25.844176398830403,0.31138600841505437,0.3128749899082497,62.27720168301087,0.4230580232546181,0.4305191837173662,84.61160465092362,0.466987879445975,0.4692243650027291,93.397575889195,0.11613431860540566,0.1275091808827962,23.22686372108113,1465.615,1433.5,293123,483.365,475.0,96673,1896.355,1852.5,379271
MOValley-TP6-Hybrids_29_25,938.0196078431372,923.5,191356,740.5784313725491,735.0,151078,557.4656862745098,553.0,113723,-0.0021779408175349384,-0.0046668952492911215,-0.44429992677712743,-0.11294864624828724,-0.11487776332422024,-23.041523834650597,0.11294864624828724,0.11487776332422024,23.041523834650597,0.2816081618156218,0.28413804816986077,57.44806501038685,0.3820093169554133,0.38633170656518434,77.92990065890432,0.422326908743363,0.4261241832960485,86.15468938364604,0.11018834336927655,0.1158405027487932,22.478422047332415,1330.3774509803923,1318.0,271397,493.88235294117646,493.5,100752,1684.235294117647,1653.5,343584
MOValley-TP6-Hybrids_29_26,1000.4705882352941,958.0,204096,751.7254901960785,726.0,153352,561.3578431372549,539.0,114517,-0.014400757813268847,-0.01838329483401132,-2.9377545939068446,-0.13459397265517214,-0.14088034988670456,-27.457170421655118,0.13459397265517214,0.14088034988670456,27.457170421655118,0.3085358350518988,0.31274384953754203,62.94131035058736,0.4248868516659432,0.43267351199622356,86.67691773985241,0.4627164946889475,0.4689821554843808,94.3941649165453,0.1188907614834547,0.1247291961664806,24.25371534262476,1470.9264705882354,1411.0,300069,486.97549019607845,472.0,99343,1907.387254901961,1823.5,389107
MOValley-TP6-Hybrids_29_27,973.9698492462312,946.0,193820,768.1306532663317,750.0,152858,564.9045226130653,545.0,112416,0.0038578571004325296,0.00030129557095510696,0.7677135629860734,-0.11058860738172195,-0.11697660467906419,-22.007132868962668,0.11058860738172195,0.11697660467906419,22.007132868962668,0.32916803020090163,0.3300229182582124,65.50443800997942,0.4240469990422422,0.4290642518326865,84.3853528094062,0.49365904457501597,0.49493985105976707,98.23814987042817,0.12141876345121616,0.12514827995255043,24.162333926792016,1489.8643216080402,1465.0,296483,498.52261306532665,480.0,99206,1934.5175879396984,1865.0,384969
MOValley-TP6-Hybrids_29_28,1009.678391959799,1043.0,200926,781.3718592964824,786.0,155493,591.5929648241206,596.0,117727,-0.00823547710095171,-0.014223194748358862,-1.6388599430893904,-0.11950325265667379,-0.1309255079006772,-23.781147278678084,0.11950325265667379,0.1309255079006772,23.781147278678084,0.3051418339150022,0.3074361820199778,60.72322494908544,0.40893854232533916,0.42265060240963853,81.37876992274249,0.45762446359499637,0.4610845743186288,91.06726825540427,0.10274472679978246,0.11585141596175064,20.44620063315671,1514.2713567839196,1531.0,301340,520.1658291457286,510.0,103513,1909.7738693467336,1956.0,380045
MOValley-TP6-Hybrids_29_29,1077.9219512195123,1043.0,220974,806.8829268292683,785.0,165411,615.9804878048781,600.0,126276,-0.020555690897094702,-0.02389572773352643,-4.213916633904414,-0.1378912874050272,-0.14347357065803668,-28.267713918030577,0.1378912874050272,0.14347357065803668,28.267713918030577,0.28908688376277203,0.2894158981115503,59.26281117136827,0.41031845978255005,0.4176751008434177,84.11528425542276,0.43355288205480585,0.43402854006586167,88.8783408212352,0.11942294133014292,0.12435074854873206,24.481702972679297,1521.1609756097562,1478.0,311838,507.42439024390245,494.0,104022,1965.2682926829268,1915.0,402880
MOValley-TP6-Hybrids_29_3,905.91,921.0,181182,719.525,724.5,143905,572.695,577.5,114539,-0.011344530472385603,-0.012865279329223725,-2.2689060944771207,-0.11059213857916211,-0.11498168421430666,-22.11842771583242,0.11059213857916211,0.11498168421430666,22.11842771583242,0.28923289285580134,0.2904492484377639,57.846578571160265,0.3871437628042579,0.3940178756849151,77.42875256085158,0.4337605252656691,0.43559224972890853,86.75210505313382,0.11328890564766525,0.12223890990517045,22.65778112953305,1299.815,1313.0,259963,489.13,494.0,97826,1650.02,1670.5,330004
MOValley-TP6-Hybrids_29_30,815.9507389162561,840.0,165638,643.064039408867,655.0,130542,505.76847290640393,512.0,102671,-0.010547267325385707,-0.014238773274917854,-2.1410952670532986,-0.11253421914305156,-0.11888111888111888,-22.844446486039466,0.11253421914305156,0.11888111888111888,22.844446486039466,0.28694967271161786,0.2915811088295688,58.25078356045842,0.3864876004937189,0.3965961835997937,78.45698290022493,0.4303242741092533,0.4372594303310239,87.35582764417842,0.10712820817993679,0.11702127659574468,21.747026260527168,1175.2266009852217,1195.0,238571,459.76354679802955,459.0,93332,1486.07881773399,1506.0,301674
MOValley-TP6-Hybrids_29_31,916.285,882.0,183257,719.21,695.0,143842,560.93,539.5,112186,-0.009841167434601414,-0.01715834738613559,-1.9682334869202827,-0.11323278733555446,-0.12659688760287152,-22.646557467110892,0.11323278733555446,0.12659688760287152,22.646557467110892,0.30662419838156124,0.3104483388541545,61.32483967631225,0.40465639877748344,0.4229480125757916,80.93127975549669,0.4598409500134846,0.46558578309194154,91.96819000269691,0.10734167448771031,0.12382179002263954,21.468334897542064,1371.57,1332.5,274314,493.14,472.0,98628,1737.935,1705.5,347587
MOValley-TP6-Hybrids_29_32,935.6782178217821,913.0,189007,696.6633663366337,683.5,140726,542.3762376237623,534.5,109560,-0.02690007757242873,-0.029722535322571922,-5.4338156696306035,-0.14093083480422297,-0.14559181430403267,-28.46802863045304,0.14093083480422297,0.14559181430403267,28.46802863045304,0.28896790870907113,0.2929885831020353,58.371517559232366,0.41263266035340984,0.4210723142935874,83.35179739138879,0.43336325452184005,0.4394188764471527,87.53937741341169,0.11456162666019909,0.1245899082330309,23.141448585360216,1333.9851485148515,1318.0,269465,477.53960396039605,474.0,96463,1709.7326732673268,1667.0,345366
MOValley-TP6-Hybrids_29_33,871.9178743961353,864.0,180487,676.2270531400966,665.0,139979,527.2463768115942,520.0,109140,-0.01482948322013773,-0.017517136329017517,-3.06970302656851,-0.12223622374201062,-0.1270404542228531,-25.3028983145962,0.12223622374201062,0.1270404542228531,25.3028983145962,0.297955459362488,0.2989010989010989,61.676780088035024,0.4051563462891867,0.41111667501251875,83.86736368186165,0.44683845195024213,0.4482285086514694,92.49555955370012,0.11939389156821723,0.12495134293499416,24.714535554620966,1258.927536231884,1236.0,260598,473.8502415458937,467.0,98087,1620.144927536232,1581.0,335370
MOValley-TP6-Hybrids_29_34,962.3465346534654,914.0,194394,739.1485148514852,715.5,149308,554.0891089108911,532.0,111926,-0.005808298861467037,-0.01150886710740806,-1.1732763700163416,-0.11917003958893393,-0.12728795492614586,-24.072347996964655,0.11917003958893393,0.12728795492614586,24.072347996964655,0.31139927190825445,0.31229511979375835,62.9026529254674,0.41427632503505996,0.42453927860976615,83.68381765708212,0.4670026766296439,0.46836819777143723,94.33454067918807,0.11053414847255268,0.12201357539805413,22.32789799145564,1437.351485148515,1385.5,290345,479.6732673267327,464.0,96894,1853.8861386138615,1784.5,374485
MOValley-TP6-Hybrids_29_35,924.495,898.5,184899,751.845,745.0,150369,554.51,546.0,110902,0.014379006100192281,0.009236868841507543,2.8758012200384564,-0.09189897080513397,-0.1009503900784612,-18.379794161026794,0.09189897080513397,0.1009503900784612,18.379794161026794,0.3618820418277032,0.36337903330944654,72.37640836554064,0.43885009250991286,0.4451836450951283,87.77001850198258,0.5427157291060798,0.5449878791609587,108.54314582121596,0.12937494119308482,0.1397629068513396,25.874988238616965,1487.665,1463.0,297533,488.51,480.5,97702,1971.875,1925.0,394375
MOValley-TP6-Hybrids_29_36,1068.1519607843138,1040.5,217903,802.6960784313726,775.5,163750,593.8480392156863,570.0,121145,-0.013450129147181722,-0.015964945703943606,-2.743826346025071,-0.13581095415329153,-0.14019781385558894,-27.705434647271474,0.13581095415329153,0.14019781385558894,27.705434647271474,0.3053261526251556,0.3066414403558909,62.28653513553174,0.42319582755624013,0.4305219851990402,86.33194882147299,0.4579081165126499,0.45989503267054477,93.41325576858058,0.11471207892526694,0.12211757956438807,23.401264100754457,1573.112745098039,1546.5,320915,510.8970588235294,493.0,104223,2016.6225490196077,1959.5,411391
MOValley-TP6-Hybrids_29_37,851.5970873786408,811.5,175429,690.5388349514564,667.0,142251,509.247572815534,496.0,104905,0.014079788844792614,0.00862164030656606,2.9004365020272784,-0.09277295169729098,-0.1017223794169902,-19.11122804964194,0.09277295169729098,0.1017223794169902,19.11122804964194,0.36842146944646736,0.37021861632195585,75.89482270597227,0.44555105113366444,0.4511399638116155,91.78351653353488,0.5525154121353408,0.5552309607032014,113.81817489988022,0.13067699009858957,0.1391165049794933,26.919459960309453,1384.990291262136,1336.0,285308,453.6601941747573,444.0,93454,1843.014563106796,1761.0,379661
MOValley-TP6-Hybrids_29_38,965.2985074626865,940.0,194025,737.9651741293533,721.0,148331,544.044776119403,534.0,109353,-0.005278724030086797,-0.009786154403769481,-1.0610235300474462,-0.12393444961186327,-0.12964169381107493,-24.910824371984518,0.12393444961186327,0.12964169381107493,24.910824371984518,0.3219655846381158,0.3193127962085308,64.71508251226128,0.4285898867807101,0.4339250493096647,86.14656724292273,0.48285353439291917,0.4788982674366948,97.05356041297675,0.12155049426031725,0.1286153846153846,24.431649346323766,1446.7412935323382,1405.0,290795,469.1741293532338,462.0,94304,1881.3432835820895,1821.0,378150
MOValley-TP6-Hybrids_29_39,995.6039603960396,973.0,201112,750.4108910891089,737.5,151583,557.1534653465346,549.0,112545,-0.012237895161556545,-0.014514477162404019,-2.472054822634422,-0.13240731447607076,-0.1369328079206648,-26.746277524166292,0.13240731447607076,0.1369328079206648,26.746277524166292,0.298532740501006,0.30305656204824827,60.30361358120321,0.4139940170369471,0.4232490760855585,83.62679144146331,0.4477121792362458,0.45450978562615973,90.43786020572165,0.11323976520114858,0.12138185357555818,22.874432570632013,1447.6930693069307,1417.5,292434,483.6188118811881,481.0,97691,1860.1435643564357,1813.5,375749
MOValley-TP6-Hybrids_29_4,899.5445544554456,876.0,181708,705.1683168316831,692.5,142444,545.1386138613861,537.0,110118,-0.009957073364297546,-0.012195861812524158,-2.0113288195881043,-0.11707500560444666,-0.11969962105915802,-23.649151132098226,0.11707500560444666,0.11969962105915802,23.649151132098226,0.29139700739977176,0.2927912068130256,58.86219549475389,0.3947140843772021,0.4007220405767941,79.73224504419483,0.437005391029283,0.43909089298223436,88.27508898791517,0.11200008257884163,0.11778346561488301,22.624016680926008,1300.950495049505,1278.0,262792,484.2772277227723,481.0,97824,1647.8960396039604,1609.5,332875
MOValley-TP6-Hybrids_29_40,870.9806763285025,853.0,180293,679.9130434782609,662.0,140742,515.7101449275362,505.0,106752,-0.004522726128331599,-0.008684863523573201,-0.936204308564641,-0.11375669394270894,-0.12059369202226346,-23.54763564614075,0.11375669394270894,0.12059369202226346,23.54763564614075,0.2996997623066375,0.30353634577603145,62.03785079747396,0.3991513832272388,0.41190667739340303,82.62433632803844,0.4494489804535135,0.45519273262951143,93.03593895387729,0.10236341724862795,0.11545293072824156,21.189227370465986,1293.7874396135267,1257.0,267814,462.280193236715,454.0,95692,1628.3381642512077,1596.0,337066
MOValley-TP6-Hybrids_29_41,953.6354679802955,925.0,193588,729.1724137931035,707.0,148022,552.1379310344828,541.0,112084,-0.010271794767359857,-0.0136986301369863,-2.085174337774051,-0.12271671887048173,-0.13299784327821712,-24.911493930707792,0.12271671887048173,0.13299784327821712,24.911493930707792,0.280794133047213,0.29931972789115646,57.00120900858424,0.38878714806619974,0.4150731158605174,78.92379105743855,0.42110441660827996,0.4488947666729643,85.48419657148084,0.08961329792983985,0.11514758352254298,18.19149947975749,1397.064039408867,1336.0,283604,482.9605911330049,477.0,98041,1747.7241379310344,1677.0,354788
MOValley-TP6-Hybrids_29_42,960.1641791044776,940.0,192993,749.7114427860696,739.0,150692,557.5273631840796,536.0,112063,-0.002342930499315137,-0.00472212132219397,-0.47092903036234257,-0.1158749484249433,-0.12013536379018612,-23.2908646334136,0.1158749484249433,0.12013536379018612,23.2908646334136,0.3151057583457311,0.3181571815718157,63.33625742749195,0.415467960198694,0.4206508638007232,83.50905999993749,0.4725661113303979,0.4771711150250644,94.98578837740997,0.11442632842349443,0.1236632848916918,22.99969201312238,1443.7164179104477,1420.0,290187,482.2835820895522,473.0,96939,1853.7761194029852,1823.0,372609
MOValley-TP6-Hybrids_29_43,1010.8921568627451,1015.0,206222,767.4950980392157,762.0,156569,580.3382352941177,576.0,118389,-0.014109900651037371,-0.01707941962537459,-2.878419732811624,-0.12979779455125978,-0.13602185479429993,-26.478750088456994,0.12979779455125978,0.13602185479429993,26.478750088456994,0.2908171657863279,0.2923190667551012,59.32670182041088,0.404898465118228,0.4124658950920473,82.59928688411851,0.4361419852365297,0.4384097771570449,88.97296498825206,0.1053506638515934,0.11540921149255229,21.491535425725054,1468.6078431372548,1461.5,299596,495.421568627451,493.0,101066,1853.1666666666667,1866.0,378046
MOValley-TP6-Hybrids_29_44,953.8413461538462,946.0,198399,732.2692307692307,728.5,152312,553.1442307692307,546.0,115054,-0.008595306440375155,-0.0144834785375908,-1.7878237395980323,-0.12168702513319998,-0.13213113883903244,-25.310901227705596,0.12168702513319998,0.13213113883903244,25.310901227705596,0.2899043176895422,0.29299528397689023,60.30009807942478,0.396785269941701,0.4099180327868852,82.5313361478738,0.4347671363990736,0.43939939615080575,90.43156437100731,0.09688487522787949,0.11092655656786571,20.152054047398934,1400.2548076923076,1399.0,291253,478.67788461538464,476.0,99565,1746.0865384615386,1760.0,363186
MOValley-TP6-Hybrids_29_45,863.5572139303482,845.0,173575,678.8905472636816,665.0,136457,526.8656716417911,523.0,105900,-0.009085431993806865,-0.012311901504787962,-1.8261718307551797,-0.11425718582461067,-0.11824817518248175,-22.965694350746745,0.11425718582461067,0.11824817518248175,22.965694350746745,0.2946928195778555,0.2961190855927698,59.23325673514895,0.39527560772171383,0.4009923319801534,79.45039715206448,0.44194387740186075,0.4440605899548233,88.83071935777402,0.11507617711487517,0.11951384199864956,23.130311600089907,1248.0597014925372,1228.0,250860,472.35820895522386,467.0,94944,1592.3781094527362,1562.0,320068
MOValley-TP6-Hybrids_29_5,965.6915422885572,939.0,194104,755.4129353233831,740.0,151838,563.6616915422885,554.0,113296,-0.0012585270933247736,-0.006608695652173913,-0.2529639457582795,-0.11420259019321596,-0.1234718826405868,-22.95472062883641,0.11420259019321596,0.1234718826405868,22.95472062883641,0.32742775152079723,0.3268265476854434,65.81297805568025,0.4255723903576702,0.4306451612903226,85.54005046189171,0.49104787756486074,0.4901714763697198,98.700623390537,0.12729066130184025,0.1349095966620306,25.58542292166989,1455.8756218905473,1429.0,292631,490.7960199004975,487.0,98650,1912.2139303482586,1834.0,384355
MOValley-TP6-Hybrids_29_6,895.969696969697,885.5,177402,698.2272727272727,688.0,138249,537.3434343434343,534.0,106394,-0.009832236616101287,-0.012906511528212882,-1.946782849988055,-0.11840231493539985,-0.12227941523492365,-23.44365835720917,0.11840231493539985,0.12227941523492365,23.44365835720917,0.2943990551801474,0.2960977647478791,58.291012925669186,0.39857085494326394,0.4036329385330163,78.91702927876626,0.4415059869485404,0.44406001622829705,87.418185415811,0.1180077442257541,0.12285389045131914,23.36553335669931,1284.4040404040404,1266.5,254312,470.75252525252523,470.0,93209,1652.3333333333333,1635.0,327162
MOValley-TP6-Hybrids_29_7,896.7389162561576,917.0,182038,717.6009852216749,724.0,145673,547.7192118226601,551.0,111187,0.0003573717809033417,-0.0025188916876574307,0.07254647152337837,-0.10435720463960381,-0.11085180863477247,-21.184512541839574,0.10435720463960381,0.11085180863477247,21.184512541839574,0.29680203261548505,0.2959927140255009,60.250812620943464,0.3886399334224242,0.3961389961389961,78.89390648475211,0.4451090515269667,0.44388800364215797,90.35713745997424,0.11616314556589914,0.12344057780695995,23.581118549877527,1296.0985221674878,1313.0,263108,476.2463054187192,485.0,96678,1663.4433497536945,1675.0,337679
MOValley-TP6-Hybrids_29_8,958.5,930.5,195534,760.5980392156863,750.0,155162,560.0833333333334,552.0,114257,0.005749168071518876,0.0014994660821671443,1.1728302865898506,-0.1063112946563735,-0.1132949298511918,-21.687504109900193,0.1063112946563735,0.1132949298511918,21.687504109900193,0.3447978689001569,0.3457483964738406,70.33876525563201,0.43475109569048326,0.4406804608253544,88.68922352085859,0.5170984575347172,0.5185523234234846,105.4880853370823,0.12797991346582216,0.1343966772733291,26.107902347027718,1497.813725490196,1491.5,305554,487.45588235294116,482.5,99441,1972.764705882353,1960.5,402444
MOValley-TP6-Hybrids_29_9,948.0150753768844,922.0,188655,733.070351758794,723.0,145881,560.1557788944724,552.0,111471,-0.01019009431630502,-0.011990407673860911,-2.027828768944699,-0.12071882912311119,-0.12461252324860508,-24.023046995499126,0.12071882912311119,0.12461252324860508,24.023046995499126,0.2864896193134451,0.2857702861622893,57.011434243375575,0.39331862126912265,0.3995381062355658,78.27040563255541,0.4296471275971817,0.42857142857142855,85.49977839183916,0.11102659101166124,0.11556689755741889,22.094291611320585,1352.8341708542714,1326.0,269214,482.88442211055275,477.0,96094,1714.5527638190954,1692.0,341196
