file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP1-Hybrids_29_41,372.15763546798,375,75548,507.748768472906,507,103073,385.137931034483,381,78183,0.153264542583654,0.147043432757718,31.1127021444817,0.170084452295254,0.154205607476636,34.5271438159366,-0.170084452295254,-0.154205607476636,-34.5271438159366,0.82959048476679,0.830470162748644,168.406868407658,0.771974104336525,0.774400684931507,156.710743180315,1.24423860091572,1.24556447056165,252.58043598589,0.367355586855308,0.368664355291398,74.5731841316276,1814.31527093596,1819,368306,404.088669950739,405,82030,3929.66995073892,3954,797723,MOValley-TP1-Hybrids,29,41,Hybrids,30500,19.5,180.74,61,,,,,5.73,72.81,6.44,4.21,1.29,1.25,4.92,203,F42 X MO17
MOValley-TP1-Hybrids_23_42,395.278048780488,391,81032,538.136585365854,537,110318,396.009756097561,396,81182,0.162211960487563,0.155470249520154,33.2534518999504,0.173610235771607,0.15625,35.5900983331795,-0.173610235771607,-0.15625,-35.5900983331795,0.834512465055633,0.833912707609116,171.075055336405,0.778158664584154,0.779918032786885,159.522526239752,1.25163241405713,1.25074828618326,256.584644881711,0.373687128423561,0.375645308229578,76.6058613268299,1949.51707317073,1942,399651,405.546341463415,407,83137,4284.78048780488,4317,878380,MOValley-TP1-Hybrids,23,42,Hybrids,31000,17.46,165.5,62,,,,,5.09,69.1,8.1,4.19,0.43,1.02,1.61,210,PHK76 X LH198
MOValley-TP1-Hybrids_25_42,409.18407960199,415,82246,534.313432835821,546,107397,399.208955223881,406,80241,0.151533996371989,0.13785046728972,30.4583332707697,0.163083445749857,0.129363449691992,32.7797725957212,-0.163083445749857,-0.129363449691992,-32.7797725957212,0.822438054888989,0.814743342338865,165.310049032687,0.770105123460151,0.766725352112676,154.79112981549,1.23351528765004,1.22199710564399,247.936572817658,0.365896752088711,0.367855398143625,73.545247169831,1884.01492537313,1881,378687,408.248756218906,414,82058,4070.74626865672,4064,818220,MOValley-TP1-Hybrids,25,42,Hybrids,28500,16.99,159.97,57,,,,,5.2,70.51,8.41,4.2,1.4,1.36,0,182,PHT69 X 3IIH6
MOValley-TP1-Hybrids_27_42,369.400966183575,371,76466,533.256038647343,530,110384,383.961352657005,386,79480,0.18770053650262,0.174016121384542,38.8540110560424,0.216159676618109,0.179138321995465,44.7450530599485,-0.216159676618109,-0.179138321995465,-44.7450530599485,0.840396108070028,0.833372781065089,173.961994370496,0.771675422988291,0.769184771775962,159.736812558576,1.26044812042919,1.24991125310614,260.912760928843,0.357098643720542,0.359114196000661,73.9194192501521,1933.02415458937,1925,400136,397.550724637681,399,82293,4095.24154589372,4090,847715,MOValley-TP1-Hybrids,27,42,Hybrids,36500,15.12,142.69,73,,,,,,,,,,,0,231,B37 X OH43
MOValley-TP1-Hybrids_29_42,397.144278606965,406,79826,555.049751243781,557,111565,401.900497512438,407,80782,0.177080564523471,0.16466283324621,35.5931934692176,0.196425782117602,0.165644171779141,39.4815822056379,-0.196425782117602,-0.165644171779141,-39.4815822056379,0.842792658107471,0.84,169.401324279602,0.782376099681877,0.782312925170068,157.257596036057,1.26405628359189,1.25988388166989,254.07531300197,0.366810120100786,0.368686868686869,73.7288341402581,2079.26865671642,2064,417933,406.701492537313,403,81747,4500.69651741294,4476,904640,MOValley-TP1-Hybrids,29,42,Hybrids,31500,21.12,198.86,63,,,,,4.59,70.22,7.69,4.34,1.95,1.43,0,208,N209 X 3IIH6
MOValley-TP1-Hybrids_23_43,380.487922705314,359,78761,512.328502415459,497,106052,390.772946859903,379,80890,0.147666478676461,0.143177989893318,30.5669610860275,0.162413758231702,0.152827918170878,33.6196479539622,-0.162413758231702,-0.152827918170878,-33.6196479539622,0.836485487630958,0.841420118343195,173.152495939608,0.784216857471471,0.789769533445756,162.332889496594,1.25459022051382,1.26200571935707,259.700175646361,0.379702001654036,0.38417540514776,78.5983143423855,1895.80676328502,1892,392432,404.16425120773,397,83662,4229.99033816425,4270,875608,MOValley-TP1-Hybrids,23,43,Hybrids,29500,22.66,214.08,59,,,,,5.26,71.16,7.32,3.57,1.11,1.22,1.69,183,HOEGEMEYER 8065RR
MOValley-TP1-Hybrids_25_43,445.228855721393,439,89491,561.766169154229,558,112915,421.318407960199,418,84685,0.138961255340152,0.132075471698113,27.9312123233705,0.134754011260641,0.119358074222668,27.0855562633888,-0.134754011260641,-0.119358074222668,-27.0855562633888,0.802085596924173,0.802955665024631,161.219204981759,0.752805776816622,0.756142365097589,151.313961140141,1.20298847641019,1.20429866786074,241.800683758449,0.349974606754144,0.350209288419374,70.344895957583,1899.86567164179,1890,381873,425.800995024876,423,85586,3958.47263681592,3961,795653,MOValley-TP1-Hybrids,25,43,Hybrids,25500,14.54,137.36,51,,,,,4.91,65.54,9.68,4.1,1.45,1.24,1.96,207,PHK56 X 3IIH6
MOValley-TP1-Hybrids_27_43,383.892156862745,375,78314,528.31862745098,523,107777,397.313725490196,392,81052,0.16517698802621,0.158224835533857,33.6961055573469,0.192397683130727,0.174111655460735,39.2491273586682,-0.192397683130727,-0.174111655460735,-39.2491273586682,0.824862974830016,0.826850151695462,168.272046865323,0.761903014227282,0.763715753273276,155.428214902366,1.23714514892939,1.24012198033802,252.377610381595,0.351026526477854,0.353517551308252,71.6094114014822,1856.80882352941,1850,378789,391.779411764706,390,79923,3878.63725490196,3847,791242,MOValley-TP1-Hybrids,27,43,Hybrids,27000,14.51,137.69,54,,,,,5.44,68.46,11.56,5.03,1.11,1.11,0,204,LH198 X PHB47
MOValley-TP1-Hybrids_29_43,396.161764705882,418,80817,542.171568627451,559,110603,400.421568627451,413.5,81686,0.16728556135502,0.148741920940683,34.1262545164241,0.187570380944892,0.145324591974191,38.2643577127579,-0.187570380944892,-0.145324591974191,-38.2643577127579,0.834249313203064,0.823733684392029,170.186859893425,0.775138653213062,0.773110302678873,158.128285255465,1.25123498926662,1.23546832609781,255.251937810391,0.365380194082829,0.365634552503688,74.5375595928972,1962.85784313725,1992,400423,416.53431372549,426,84973,4235.20588235294,4292.5,863982,MOValley-TP1-Hybrids,29,43,Hybrids,30500,18.37,173.36,61,,,,,5.47,68.53,8.06,3.71,1.32,1.14,1.64,213,2369 X PHP02
MOValley-TP1-Hybrids_23_44,426.686567164179,425,85764,560.686567164179,565,112698,421.875621890547,421,84797,0.148213600726022,0.141122913505311,29.7909337459303,0.156645530997259,0.141414141414141,31.485751730449,-0.156645530997259,-0.141414141414141,-31.485751730449,0.814778414932071,0.81549815498155,163.770461401346,0.760472310869434,0.759491154839992,152.854934484756,1.22202952614061,1.22312186122784,245.627934754263,0.36099562584569,0.363431876606684,72.5601207949837,1919.05970149254,1942,385731,417.283582089552,418,83874,4105.06965174129,4189,825119,MOValley-TP1-Hybrids,23,44,Hybrids,27000,16.67,157.49,54,,,,,5.47,68.05,9.21,3.93,1.21,1,1.85,193,PHK56 X PHJ89
MOValley-TP1-Hybrids_25_44,391.840579710145,376,81111,511.850241545894,503,105953,389.096618357488,384,80543,0.151372382641853,0.135411819450907,31.3340832068636,0.16862010868241,0.14349276974416,34.9043624972589,-0.16862010868241,-0.14349276974416,-34.9043624972589,0.812797938139898,0.812533476164971,168.249173194959,0.756133997287876,0.756084794556399,156.51973743859,1.2190397462404,1.21863703307002,252.341227471762,0.35426851085243,0.356095816946729,73.333581746453,1728.25603864734,1734,357749,396.323671497585,393,82039,3637.63285024155,3653,752990,MOValley-TP1-Hybrids,25,44,Hybrids,26500,18.34,173.07,53,,,,,5.6,70.01,9.37,4.08,0.94,0.92,7.55,195,LH185 X W606S
MOValley-TP1-Hybrids_27_44,382.633663366337,389,77292,545.683168316832,557,110228,395.69801980198,395,79931,0.181954772521711,0.175750725981033,36.7548640493856,0.207638702320897,0.18013916119207,41.9430178688211,-0.207638702320897,-0.18013916119207,-41.9430178688211,0.833888704855619,0.830340014497396,168.445518380835,0.766235298237625,0.765786077534649,154.779530244,1.25068806019788,1.24538130861482,252.638988159972,0.349274655010954,0.354681195432633,70.5534803122127,1965.69306930693,1962,397070,410.707920792079,419.5,82963,4096.80693069307,4094,827555,MOValley-TP1-Hybrids,27,44,Hybrids,31000,13.66,128.62,62,,,,,5.35,69.72,9.37,3.64,1.74,0.79,4.84,222,LH123HT X PHB47
MOValley-TP1-Hybrids_29_44,413.355769230769,415,85978,579.442307692308,577,120524,416.269230769231,416,86584,0.175997418772361,0.166597528791755,36.6074631046512,0.188965107866931,0.172460645754338,39.3047424363217,-0.188965107866931,-0.172460645754338,-39.3047424363217,0.827468225749278,0.828673739922051,172.11339095585,0.762872498848077,0.763824541362838,158.6774797604,1.24106709592527,1.24288896289738,258.141955952456,0.349814396119341,0.351733523118883,72.761394392823,2059.50961538462,2074.5,428378,417.403846153846,417,86820,4287.07692307692,4309.5,891712,MOValley-TP1-Hybrids,29,44,Hybrids,22500,18.29,172.02,45,,,,,4.93,68.5,7.28,4.1,1.05,1.19,4.44,166,PHK56 X LH82
MOValley-TP1-Hybrids_23_45,360.577114427861,349,72476,499.651741293532,492,100430,377.388059701493,375,75855,0.156858414919503,0.154001344989913,31.5285413988202,0.175493113177212,0.1725,35.2741157486197,-0.175493113177212,-0.1725,-35.2741157486197,0.837912698024518,0.841106719367589,168.420452302928,0.780264163205529,0.782370307886968,156.833096804311,1.2567243776444,1.26153542140105,252.601599906525,0.377998195873468,0.380969351389879,75.9776373705671,1819.92039800995,1805,365804,394.358208955224,392,79266,4042.19900497513,4028,812482,MOValley-TP1-Hybrids,23,45,Hybrids,27000,18.62,176.11,54,,,,,5.4,72.19,7.23,3.74,1.39,1.19,0,206,PIONEER P0589 AMXT
MOValley-TP1-Hybrids_25_45,394.640776699029,408.5,81296,525.412621359223,536,108235,398.150485436893,403,82019,0.155547079139871,0.140544786449499,32.0426983028135,0.177754598496955,0.139929541556575,36.6174472903727,-0.177754598496955,-0.139929541556575,-36.6174472903727,0.826261568587939,0.819374480166161,170.209883129115,0.769666559331155,0.765938397608842,158.551311222218,1.23924541393678,1.22892925615477,255.284555270976,0.364411363006592,0.367858091993578,75.0687407793579,1850.27184466019,1859.5,381156,401.941747572816,410.5,82800,3989.83009708738,4019,821905,MOValley-TP1-Hybrids,25,45,Hybrids,26500,15.26,143.69,53,,,,,5.1,66.88,9.77,4.43,1.18,1.23,9.43,210,PHP02 X PHJ89
MOValley-TP1-Hybrids_27_45,397.20197044335,409,80632,552.172413793104,566,112091,406.665024630542,412,82553,0.167880631049613,0.159049360146252,34.0797681030714,0.185705514580958,0.161025641025641,37.6982194599345,-0.185705514580958,-0.161025641025641,-37.6982194599345,0.826972682630021,0.823638042474608,167.875454573894,0.763458830983102,0.760711111111111,154.98214268957,1.24031741120581,1.23531448355453,251.784434474779,0.35548762698146,0.358437935843794,72.1639882772363,1936.71921182266,1952,393154,409.128078817734,410,83053,4085.03448275862,4106,829262,MOValley-TP1-Hybrids,27,45,Hybrids,25000,15.46,145.73,50,,,,,5.24,67.18,9.01,4.15,1.48,1.24,6,192,PHP02 X LH198
MOValley-TP1-Hybrids_29_45,387.477611940299,385,77883,554.144278606965,551,111383,399.36815920398,399,80273,0.179364852302774,0.170786516853933,36.0523353128576,0.197284965674492,0.181716833890747,39.6542781005729,-0.197284965674492,-0.181716833890747,-39.6542781005729,0.831302545388,0.832460732984293,167.091811622988,0.763731970123927,0.765231519090171,153.510125994909,1.24681216128364,1.24851907976305,250.609244418011,0.355029180122864,0.356790753017168,71.3608652046956,1951.33333333333,1950,392218,393.457711442786,393,79085,4108.76119402985,4111,825861,MOValley-TP1-Hybrids,29,45,Hybrids,33500,14.17,133.87,67,,,,,5.52,71.83,8.91,4.11,1.08,1.15,4.48,177,PHJ40 X LH82
