file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP5-Hybrids_25_23,889.539603960396,877.5,179687,695.9554455445544,685.5,140583,515.8663366336634,507.5,104205,0.0015469594624408,-0.005765630601325,0.3124858114130439,-0.1102579763834984,-0.121422116771425,-22.27211122946669,0.1102579763834984,0.121422116771425,22.27211122946669,0.3738826227727156,0.393531034659859,75.52428980008857,0.462510220821302,0.485332446723855,93.427064605903,0.5607207500409618,0.5901609964592238,113.26559150827428,0.1065222480243133,0.1350467196621043,21.517494100911293,1547.1881188118812,1516.0,312532,423.13861386138615,413.0,85474,2048.9554455445545,1959.5,413889,MOValley-TP5-Hybrids,25,23,Hybrids,30000.0,18.72,175.48,60.0,,,,,5.86,68.93,7.47,4.25,0.96,1.06,0.0,211.0,LH195 X LH185
MOValley-TP5-Hybrids_25_24,913.775,932.5,182755,687.055,696.0,137411,525.425,529.0,105085,-0.0183564853617366,-0.0235362336202672,-3.671297072347324,-0.132680237417932,-0.1420698634410924,-26.53604748358641,0.132680237417932,0.1420698634410924,26.53604748358641,0.3269847943341417,0.3515895137957801,65.39695886682834,0.4383346920445081,0.4723051736924005,87.66693840890163,0.4903821375722411,0.527298321318735,98.0764275144482,0.0930846368233042,0.1294286898559828,18.61692736466085,1476.07,1507.5,295214,433.85,441.5,86770,1900.07,1989.0,380014,MOValley-TP5-Hybrids,25,24,Hybrids,23000.0,18.02,169.29,46.0,,,,,5.58,68.09,8.32,3.99,1.25,1.21,6.52,160.0,LH185 X LH82
MOValley-TP5-Hybrids_25_25,833.2167487684729,818.0,169143,628.5862068965517,626.0,127603,494.1527093596059,492.0,100313,-0.0229451600780628,-0.0266203703703703,-4.657867495846768,-0.1308099174316431,-0.1381345926800472,-26.55441323862356,0.1308099174316431,0.1381345926800472,26.55441323862356,0.3018182050390031,0.330378726833199,61.26909562291763,0.4151633490357828,0.4481175390266299,84.27815985426392,0.4526814164271411,0.4954682779456193,91.89432753470965,0.0857314289015808,0.1180432470755051,17.403480067020922,1307.3940886699506,1297.0,265401,410.95566502463055,406.0,83424,1665.2364532019703,1633.0,338043,MOValley-TP5-Hybrids,25,25,Hybrids,29500.0,17.71,166.01,59.0,,,,,5.87,72.36,8.44,3.93,1.42,1.18,0.0,190.0,LH185 X LH145
MOValley-TP5-Hybrids_25_26,834.1560975609756,820.0,171002,674.9317073170731,675.0,138361,503.6341463414634,496.0,103245,0.0121678117906776,0.0074283692960735,2.494401417088912,-0.0904057436377211,-0.1014103425117528,-18.53317744573284,0.0904057436377211,0.1014103425117528,18.53317744573284,0.3924460324242288,0.413013698630137,80.45143664696691,0.4651979936327689,0.4945132743362831,95.36558869471764,0.5886152111720315,0.6193908393396884,120.66611829026644,0.1030053450178546,0.1333542516473172,21.11609572866021,1528.7268292682927,1519.0,313389,402.8048780487805,399.0,82575,2012.4878048780488,1987.0,412560,MOValley-TP5-Hybrids,25,26,Hybrids,31000.0,17.12,160.66,62.0,,,,,5.72,67.36,9.05,3.97,1.3,1.07,0.0,203.0,LH195 X LH185
MOValley-TP5-Hybrids_25_27,881.460396039604,858.0,178055,670.3960396039604,659.0,135420,496.6089108910891,486.0,100315,-0.0083314652387182,-0.0125767721106483,-1.6829559782210817,-0.1266635156935189,-0.1326531701795972,-25.58603017009082,0.1266635156935189,0.1326531701795972,25.58603017009082,0.3484605519004599,0.369284735137991,70.3890314838929,0.4530271186328335,0.4782665654997857,91.51147796383238,0.5225967782791705,0.5537946689533746,105.56454921239244,0.097008026225777,0.1243847933012784,19.595621297606957,1484.3019801980197,1454.0,299829,412.0990099009901,407.0,83244,1915.980198019802,1875.5,387028,MOValley-TP5-Hybrids,25,27,Hybrids,34000.0,16.91,158.87,68.0,,,,,4.94,69.31,8.25,3.33,0.84,1.02,0.0,240.0,2369 X PHZ51
MOValley-TP5-Hybrids_25_28,779.87,750.0,155974,628.055,606.0,125611,464.13,453.0,92826,0.0129423404701577,0.0053006154648062,2.5884680940315445,-0.0937639999437268,-0.1074653787451621,-18.752799988745373,0.0937639999437268,0.1074653787451621,18.752799988745373,0.3916108143906452,0.405729007233678,78.32216287812905,0.466041646404469,0.4962263993316624,93.2083292808938,0.5872938981887775,0.6084673887164376,117.45877963775553,0.1030896033871728,0.1281983764974362,20.617920677434565,1416.35,1383.0,283270,391.23,379.5,78246,1855.78,1800.5,371156,MOValley-TP5-Hybrids,25,28,Hybrids,34500.0,18.2,171.18,69.0,,,,,4.94,68.06,8.65,4.18,1.26,1.12,4.35,175.0,PHW52 X LH185
MOValley-TP5-Hybrids_25_29,892.4215686274509,840.0,182054,678.9264705882352,647.0,138501,512.3676470588235,485.5,104523,-0.0125313478638999,-0.0159720722626939,-2.5563949642355976,-0.1276484751201034,-0.1334422111393201,-26.04028892450109,0.1276484751201034,0.1334422111393201,26.04028892450109,0.3706195032783726,0.3856679249549031,75.60637866878801,0.4740815298376198,0.4961849270590152,96.71263208687444,0.5558236930338726,0.5784004827479784,113.38803337891,0.1145967461889573,0.1341236123844819,23.37773622254731,1522.8823529411766,1452.5,310668,414.5490196078432,402.5,84568,2020.1323529411768,1896.5,412107,MOValley-TP5-Hybrids,25,29,Hybrids,27500.0,17.33,163.72,55.0,,,,,4.87,67.33,8.34,4.23,1.39,1.17,5.45,198.0,PHK56 X LH198
MOValley-TP5-Hybrids_25_3,934.497512437811,940.0,187834,715.860696517413,730.0,143888,518.6965174129353,523.0,104258,-0.0018985988960106,-0.0060298317994287,-0.3816183780981503,-0.1225471481829656,-0.1288843606724401,-24.6319767847761,0.1225471481829656,0.1288843606724401,24.6319767847761,0.3410219320751424,0.3733493397358943,68.54540834710363,0.4427778794575082,0.4777666332330324,88.99835377095916,0.511496285760467,0.5599119823964793,102.81075343785388,0.0942373698612085,0.1289111389236545,18.94171134210291,1575.2985074626863,1575.0,316635,417.1442786069652,417.0,83846,2049.0348258706467,2024.0,411856,MOValley-TP5-Hybrids,25,3,Hybrids,34500.0,16.9,157.7,69.0,,,,,5.33,71.53,8.98,3.89,1.45,1.11,2.9,211.0,B37 X MO17
MOValley-TP5-Hybrids_25_30,844.780487804878,851.0,173180,628.1756097560975,630.0,128776,496.00975609756097,495.0,101682,-0.0290463322849919,-0.0340097170620177,-5.95449811842335,-0.1394875146674957,-0.1468392234942757,-28.594940506836632,0.1394875146674957,0.1468392234942757,28.594940506836632,0.3179504932341253,0.340377841818764,65.17985111299569,0.4361271726860865,0.4607645875251509,89.40607040064774,0.4768257123726327,0.5104850328157515,97.74927103638971,0.093190250262824,0.1204614862572107,19.10400130387892,1344.0975609756097,1332.0,275540,402.7121951219512,402.0,82556,1719.8048780487804,1713.0,352560,MOValley-TP5-Hybrids,25,30,Hybrids,29500.0,16.66,156.69,59.0,,,,,5.08,67.2,10.15,4.47,0.91,1.13,1.69,178.0,LH82 X PHB47
MOValley-TP5-Hybrids_25_31,835.285,817.0,167057,630.04,625.5,126008,469.02,463.5,93804,-0.0113107316131238,-0.0153131528712054,-2.262146322624769,-0.1291776266226155,-0.1377366340753068,-25.835525324523108,0.1291776266226155,0.1377366340753068,25.835525324523108,0.3344788598812482,0.354333817118561,66.89577197624965,0.441844006486043,0.4748542092067955,88.3688012972086,0.5016166020637673,0.5314029603735475,100.32332041275346,0.0883324698659309,0.1239412741608463,17.66649397318619,1385.565,1380.5,277113,374.975,368.0,74995,1788.075,1774.5,357615,MOValley-TP5-Hybrids,25,31,Hybrids,32000.0,13.24,123.55,64.0,,,,,5.25,70.45,10.39,4.39,0.58,0.94,12.5,225.0,WF9 X H95
MOValley-TP5-Hybrids_25_32,809.776119402985,785.0,162765,664.8557213930349,663.0,133636,474.4776119402985,470.0,95370,0.0261702916817347,0.0183875530410183,5.260228628028676,-0.0824050700742956,-0.0942760942760942,-16.563419084933415,0.0824050700742956,0.0942760942760942,16.563419084933415,0.421515758999831,0.4366096866096866,84.72466755896603,0.4845144182076024,0.5106136626785025,97.38739805972808,0.6321373927325894,0.6547979348406623,127.05961593925048,0.1049268239330286,0.1288123430211697,21.09029161053876,1563.592039800995,1565.0,314282,400.7910447761194,389.0,80559,2068.582089552239,2017.0,415785,MOValley-TP5-Hybrids,25,32,Hybrids,31500.0,16.94,156.12,63.0,,,,,5.09,68.5,8.42,4.14,1.18,1.05,3.17,229.0,B37 X MO17
MOValley-TP5-Hybrids_25_33,958.7303921568628,942.0,195581,715.8529411764706,705.0,146034,511.27941176470586,503.5,104301,-0.0062595169330479,-0.0128703257474341,-1.2769414543417852,-0.1333127841023603,-0.1474699137685966,-27.19580795688151,0.1333127841023603,0.1474699137685966,27.19580795688151,0.3480805199201204,0.3730673002892199,71.00842606370456,0.458505856797708,0.4932550052771708,93.53519478673245,0.5220595737456084,0.5595193370324245,106.50015304410412,0.0914093028086205,0.1271937764388643,18.647497772958594,1631.1470588235295,1612.0,332754,418.2352941176471,417.5,85320,2099.5686274509803,2056.5,428312,MOValley-TP5-Hybrids,25,33,Hybrids,32500.0,14.69,137.85,65.0,,,,,4.88,69.57,9.23,4.81,0.72,0.89,0.0,211.0,B37 X H95
MOValley-TP5-Hybrids_25_34,842.5121951219512,843.0,172715,664.6780487804878,662.0,136259,483.3609756097561,478.0,99089,0.0098117271600024,-0.0004805382027871,2.0114040678005107,-0.1032411079717763,-0.1200519143413367,-21.16442713421414,0.1032411079717763,0.1200519143413367,21.16442713421414,0.400339128136527,0.410783055198973,82.06952126798805,0.4811727368265154,0.5073668303740083,98.64041104943568,0.6003840217726678,0.6159769008662175,123.0787244633969,0.107856082329439,0.1313715186547556,22.110496877535,1542.8439024390243,1546.0,316283,396.1024390243903,395.0,81201,2039.2682926829268,2041.0,418050,MOValley-TP5-Hybrids,25,34,Hybrids,31500.0,19.16,180.0,63.0,,,,,4.77,68.21,8.14,4.35,1.06,1.29,0.0,195.0,LH195 X 3IIH6
MOValley-TP5-Hybrids_25_35,851.0348258706467,820.0,171058,648.497512437811,623.0,130348,481.6915422885572,469.0,96820,-0.0085887214340849,-0.0141643059490084,-1.726333008251082,-0.1260677854896768,-0.1338582677165354,-25.339624883425035,0.1260677854896768,0.1338582677165354,25.339624883425035,0.3582631788995374,0.377997716025885,72.01089895880703,0.4616170245225536,0.4863258026159334,92.78502192903328,0.537294902267805,0.5668886774500476,107.9962753558288,0.1076451023295564,0.1320963721960675,21.63666556824085,1436.8059701492537,1403.0,288798,408.0298507462687,403.0,82014,1890.4875621890544,1836.0,379988,MOValley-TP5-Hybrids,25,35,Hybrids,31500.0,13.07,122.51,63.0,,,,,4.79,67.68,8.35,3.91,1.33,1.25,26.98,196.0,B84 X 3IIH6
MOValley-TP5-Hybrids_25_36,812.4285714285714,794.0,164923,640.2807881773399,641.0,129977,476.8374384236453,474.0,96798,0.0027500115505085,-0.0022075055187637,0.5582523447532312,-0.1076206228136857,-0.1153142159853569,-21.846986431178205,0.1076206228136857,0.1153142159853569,21.846986431178205,0.3880326292671612,0.4020338983050847,78.77062374123372,0.4740730657146872,0.5011252813203301,96.23683234008152,0.5819260461558382,0.6029486527707169,118.13098736963516,0.1089967155054586,0.1353512278697887,22.126333247608112,1453.7733990147783,1465.0,295116,399.7586206896552,395.0,81151,1916.4137931034484,1918.0,389032,MOValley-TP5-Hybrids,25,36,Hybrids,29000.0,17.24,162.15,58.0,,,,,4.57,66.82,8.43,4.69,1.29,1.31,3.45,211.0,4N506 X 3IIH6
MOValley-TP5-Hybrids_25_37,771.9130434782609,786.0,159786,680.4927536231884,687.0,140862,475.1062801932367,479.0,98347,0.0566630193130134,0.046816479400749,11.729244997793774,-0.0396420519365059,-0.0607882431529726,-8.20590475085673,0.0396420519365059,0.0607882431529726,8.20590475085673,0.436246360332155,0.4521327014218009,90.30299658875607,0.4673556020815576,0.5014236001265422,96.7426096308824,0.6543009938230674,0.6778777830412127,135.44030572137495,0.1100482870450267,0.141643059490085,22.77999541832053,1529.4734299516908,1526.0,316601,405.8985507246377,410.0,84021,2038.1159420289853,2042.0,421890,MOValley-TP5-Hybrids,25,37,Hybrids,29000.0,18.53,174.28,58.0,,,,,5.6,68.99,8.63,3.75,1.02,0.99,0.0,202.0,PHG39 X PHM49
MOValley-TP5-Hybrids_25_38,809.2277227722773,813.0,163464,613.5445544554456,611.0,123936,486.4009900990099,475.5,98253,-0.0233392899746444,-0.0275935708665842,-4.714536574878187,-0.1287065128022782,-0.1383125226945945,-25.9987155860602,0.1287065128022782,0.1383125226945945,25.9987155860602,0.3271465608589212,0.3431451831171664,66.08360529350209,0.4355402301671145,0.4596295290898908,87.97912649375714,0.4906143691455139,0.5146078996443163,99.1041025673938,0.0988804579346125,0.1186149713276631,19.97385250279173,1297.8366336633662,1298.5,262163,413.03465346534654,403.5,83433,1665.118811881188,1654.5,336354,MOValley-TP5-Hybrids,25,38,Hybrids,25000.0,15.07,143.8,50.0,,,,,5.14,68.65,9.23,4.1,0.56,1.06,4.0,171.0,LH195 X PHM49
MOValley-TP5-Hybrids_25_39,850.865,824.0,170173,656.02,652.0,131204,501.1,495.5,100220,-0.0094106815059677,-0.0140792938353476,-1.882136301193549,-0.1189405440485483,-0.1299113291900612,-23.78810880970967,0.1189405440485483,0.1299113291900612,23.78810880970967,0.3138116837593542,0.3505203609824788,62.76233675187084,0.414759392893125,0.4579135472288287,82.951878578625,0.4706627682107058,0.5256889199222818,94.13255364214118,0.0786984430798251,0.1191470830848597,15.73968861596502,1391.045,1344.5,278209,428.29,425.5,85658,1769.655,1722.0,353931,MOValley-TP5-Hybrids,25,39,Hybrids,31500.0,16.12,151.44,63.0,,,,,5.1,70.51,9.13,3.92,1.79,1.37,3.17,190.0,2FACC X 3IIH6
MOValley-TP5-Hybrids_25_4,804.5172413793103,767.0,163317,625.2019704433498,602.0,126916,477.2364532019705,458.0,96879,-0.0071705576352908,-0.0106221547799696,-1.4556231999640417,-0.1158548463877581,-0.12,-23.5185338167149,0.1158548463877581,0.12,23.5185338167149,0.365103631723315,0.3754912468738835,74.11603723983295,0.4598995721625506,0.4770912147961328,93.35961314899778,0.5475370051513018,0.5631362743347026,111.15001204571423,0.1043070252536289,0.121202630754776,21.17432612648668,1383.0197044334975,1312.0,280753,407.4532019704433,398.0,82713,1794.192118226601,1681.0,364221,MOValley-TP5-Hybrids,25,4,Hybrids,26500.0,13.55,127.16,53.0,,,,,4.52,67.03,11.01,3.98,1.29,1.06,7.55,237.0,LH123HT X 3IIH6
