file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Scottsbluff-TP1-n75_15_8,-0.004227000023745528,0.0,-0.6763200037992845,0.004227000023745528,0.0,0.6763200037992845,103.80625,103.0,16609,102.8875,102.0,16462,84.78125,85.0,13565,0.0437542755086792,0.0455241165395711,7.000684081388682,Scottsbluff-TP1-n75,15,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_2,-0.002051312312515258,0.0,-0.3282099700024413,0.002051312312515258,0.0,0.3282099700024413,104.14375,104.0,16663,103.69375,104.0,16591,85.95,86.0,13752,0.043594743817103,0.0439024390243902,6.975159010736485,Scottsbluff-TP1-n75,16,2,,21.72,141.47,,82.0,1573.4,86.0,1669.36,7.61,70.97,9.05,3.32,1.87,1.26,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_3,-0.007225569951808762,-0.0049261083743842365,-1.156091192289402,0.007225569951808762,0.0049261083743842365,1.156091192289402,106.64375,106.0,17063,105.075,104.0,16812,85.775,85.0,13724,0.0442102686891545,0.0449927612983285,7.073642990264721,Scottsbluff-TP1-n75,16,3,,16.28,108.97,,82.0,1573.4,85.0,1646.06,8.73,71.92,7.66,3.32,1.95,1.35,,196.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_4,-0.0034568587941910508,0.0,-0.5530974070705681,0.0034568587941910508,0.0,0.5530974070705681,105.06875,105.0,16811,104.3125,104.0,16690,86.05625,86.0,13769,0.0438542569673642,0.044776119402985,7.016681114778281,Scottsbluff-TP1-n75,16,4,,12.06,84.97,,70.0,1309.51,76.0,1437.65,7.54,73.68,6.29,3.7,1.22,1.04,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_5,0.001225403422517332,0.004651162790697674,0.19606454760277311,-0.001225403422517332,-0.004651162790697674,-0.19606454760277311,106.05625,105.0,16969,106.275,107.0,17004,86.03125,85.5,13765,0.0506645155377779,0.0520833333333333,8.106322486044478,Scottsbluff-TP1-n75,16,5,,12.73,83.64,,82.0,1573.4,86.0,1669.36,8.88,72.37,6.45,3.63,0.98,1.08,,170.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_6,-4.7330808135627586e-05,0.0,-0.007572929301700414,4.7330808135627586e-05,0.0,0.007572929301700414,99.68125,100.0,15949,99.625,100.0,15940,79.9875,80.0,12798,0.0519105696224069,0.0523574561403508,8.305691139585107,Scottsbluff-TP1-n75,16,6,,16.18,108.83,,79.0,1509.4,83.0,1596.86,7.02,72.33,6.93,3.54,0.79,0.98,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_7,-0.013572542240812432,-0.01357577246759629,-2.171606758529989,0.013572542240812432,0.01357577246759629,2.171606758529989,107.66875,108.0,17227,104.7375,104.5,16758,84.36875,85.5,13499,0.0436821035966527,0.0436903499469777,6.989136575464445,Scottsbluff-TP1-n75,16,7,,9.53,68.0,,72.0,1350.26,76.0,1437.65,7.0,70.59,8.95,3.87,1.0,0.99,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_16_8,-0.008419444220383284,-0.009174311926605505,-1.3471110752613256,0.008419444220383284,0.009174311926605505,1.3471110752613256,103.675,103.0,16588,101.8875,101.0,16302,84.7875,85.0,13566,0.0392329896218168,0.041026719966337,6.277278339490688,Scottsbluff-TP1-n75,16,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_2,-0.0017072930541792014,0.0,-0.2731668886686722,0.0017072930541792014,0.0,0.2731668886686722,106.03125,106.0,16965,105.63125,105.0,16901,86.8125,86.0,13890,0.0456869281966498,0.0482013156929397,7.309908511463981,Scottsbluff-TP1-n75,17,2,,19.53,124.49,,84.0,1622.26,87.0,1693.76,8.0,70.94,6.13,3.28,2.37,1.45,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_3,0.008641546774306652,0.01,1.3826474838890643,-0.008641546774306652,-0.01,-1.3826474838890643,100.925,100.0,16148,102.5625,102.0,16410,81.725,81.0,13076,0.0585261313878477,0.059924774678873,9.364181022055645,Scottsbluff-TP1-n75,17,3,,9.04,60.06,,75.0,1414.31,77.0,1459.11,8.8,72.86,6.21,3.41,1.46,1.25,,147.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_4,-0.005101957440018302,-0.004831368887851558,-0.8163131904029284,0.005101957440018302,0.004831368887851558,0.8163131904029284,106.39375,106.0,17023,105.2875,105.0,16846,86.53125,87.0,13845,0.0437752529799224,0.0434782608695652,7.004040476787595,Scottsbluff-TP1-n75,17,4,,13.92,93.63,,82.0,1573.4,85.0,1646.06,6.84,72.33,6.27,3.66,1.43,0.92,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_5,-0.016344461869404685,-0.014492753623188406,-2.61511389910475,0.016344461869404685,0.014492753623188406,2.61511389910475,110.175,110.5,17628,106.56875,107.0,17051,88.89375,89.0,14223,0.0343109863677239,0.0335422771163285,5.489757818835827,Scottsbluff-TP1-n75,17,5,,10.25,72.3,,71.0,1328.45,75.0,1414.31,8.08,70.84,5.98,3.89,0.95,1.24,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_6,-0.005252741494981181,-0.004975124378109453,-0.8404386391969889,0.005252741494981181,0.004975124378109453,0.8404386391969889,98.1875,98.0,15710,97.10625,97.0,15537,78.0,78.0,12480,0.0489437844144519,0.0488341282458929,7.831005506312314,Scottsbluff-TP1-n75,17,6,,15.4,109.0,,66.0,1221.26,70.0,1309.51,6.92,73.23,7.65,3.61,1.82,1.27,,155.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_7,0.013405841507968993,0.015957898310839488,2.144934641275039,-0.013405841507968993,-0.015957898310839488,-2.144934641275039,99.85,99.0,15976,102.46875,102.0,16395,80.2,80.0,12832,0.0650575916784035,0.0681223227034745,10.40921466854457,Scottsbluff-TP1-n75,17,7,,11.64,84.48,,68.0,1263.61,74.0,1393.15,7.61,72.87,7.71,4.23,1.33,1.33,,147.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_17_8,0.0029562450446051574,0.004762876777573654,0.4729992071368252,-0.0029562450446051574,-0.004762876777573654,-0.4729992071368252,99.95,100.0,15992,100.51875,100.0,16083,81.13125,81.0,12981,0.0523228393912155,0.0531645569620253,8.371654302594488,Scottsbluff-TP1-n75,17,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_2,-0.0007921388015782952,0.0,-0.12674220825252724,0.0007921388015782952,0.0,0.12674220825252724,105.1625,105.0,16826,104.95,105.0,16792,86.0375,86.0,13766,0.0467675929699849,0.0473815461346633,7.482814875197599,Scottsbluff-TP1-n75,18,2,,13.47,86.85,,81.0,1552.11,85.0,1646.06,8.28,71.83,7.43,3.82,1.51,1.28,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_3,0.0006895051655290443,0.004484304932735426,0.1103208264846471,-0.0006895051655290443,-0.004484304932735426,-0.1103208264846471,101.86875,100.5,16299,101.9625,101.0,16314,83.0,82.0,13280,0.0491773363589065,0.0520833333333333,7.868373817425052,Scottsbluff-TP1-n75,18,3,,12.83,87.14,,77.0,1459.11,81.0,1552.11,8.23,71.3,6.27,4.03,1.22,1.27,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_4,-0.005362318048717694,-0.004739336492890996,-0.8579708877948311,0.005362318048717694,0.004739336492890996,0.8579708877948311,106.15,106.0,16984,104.98125,105.0,16797,85.78125,85.0,13725,0.0450306844394482,0.0466321243523316,7.204909510311718,Scottsbluff-TP1-n75,18,4,,15.19,98.94,,78.0,1483.45,83.0,1596.86,7.58,72.7,5.9,4.32,0.82,1.13,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_5,-0.01126786496177368,-0.009852455833818677,-1.8028583938837888,0.01126786496177368,0.009852455833818677,1.8028583938837888,105.575,106.0,16892,103.2,104.0,16512,85.85625,86.0,13737,0.0377638301504636,0.0385604113110539,6.042212824074185,Scottsbluff-TP1-n75,18,5,,,,,81.0,1552.11,85.0,1646.06,8.55,71.02,6.9,3.6,2.03,1.31,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_6,-0.004282412237652135,-0.004975124378109453,-0.6851859580243417,0.004282412237652135,0.004975124378109453,0.6851859580243417,97.89375,98.0,15663,97.01875,97.0,15523,78.1125,78.0,12498,0.048966298296696,0.0476202441000772,7.834607727471366,Scottsbluff-TP1-n75,18,6,,15.72,111.39,,65.0,1198.11,69.0,1286.36,8.14,71.55,8.15,4.21,1.3,1.24,,150.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_7,0.006345057171126561,0.007435328135488201,1.0152091473802498,-0.006345057171126561,-0.007435328135488201,-1.0152091473802498,100.8125,101.0,16130,102.0,102.0,16320,80.74375,81.0,12919,0.0586705302521347,0.0594475946588622,9.387284840341556,Scottsbluff-TP1-n75,18,7,,12.09,82.6,,75.0,1414.31,79.0,1509.4,6.84,71.21,7.73,4.07,1.7,1.05,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_18_8,-0.001858607460991259,0.0,-0.29737719375860144,0.001858607460991259,0.0,0.29737719375860144,99.95625,99.5,15993,99.54375,99.0,15927,80.48125,80.0,12877,0.0493427008091459,0.051490514905149,7.894832129463353,Scottsbluff-TP1-n75,18,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_2,-0.005713267162784257,-0.004950616376246844,-0.914122746045481,0.005713267162784257,0.004950616376246844,0.914122746045481,105.45,105.0,16872,104.23125,104.0,16677,84.53125,85.0,13525,0.0465171274855397,0.0466805481574742,7.442740397686351,Scottsbluff-TP1-n75,19,2,,10.46,70.78,,78.0,1483.45,82.0,1573.4,8.09,71.48,8.34,4.16,1.27,1.11,,168.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_3,-0.007938771148673538,-0.00896879021879022,-1.270203383787766,0.007938771148673538,0.00896879021879022,1.270203383787766,104.14375,102.0,16663,102.4625,101.5,16394,83.225,83.0,13316,0.0450277858934715,0.045822102425876,7.20444574295544,Scottsbluff-TP1-n75,19,3,,18.33,121.64,,77.0,1459.11,81.0,1552.11,8.14,72.97,6.87,3.97,0.41,1.13,,152.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_4,-0.012207977795630391,-0.014218009478672985,-1.9532764473008626,0.012207977795630391,0.014218009478672985,1.9532764473008626,101.7625,101.0,16282,99.25,99.0,15880,81.425,81.0,13028,0.04048958759186,0.0393700787401574,6.478334014697614,Scottsbluff-TP1-n75,19,4,,11.5,80.83,,76.0,1437.65,81.0,1552.11,7.43,72.52,6.64,4.34,1.61,1.42,,185.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_5,-0.007437984820422482,-0.00450459590528174,-1.190077571267597,0.007437984820422482,0.00450459590528174,1.190077571267597,104.95625,105.0,16793,103.325,102.0,16532,84.86875,85.0,13579,0.0426949893115696,0.045822102425876,6.831198289851145,Scottsbluff-TP1-n75,19,5,,7.46,51.28,,82.0,1573.4,86.0,1669.36,8.47,71.96,6.99,4.05,1.71,1.35,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_6,-0.010269322246922698,-0.01020408163265306,-1.6430915595076319,0.010269322246922698,0.01020408163265306,1.6430915595076319,99.1,99.0,15856,97.05625,97.0,15529,78.5125,78.0,12562,0.0445701664839961,0.0448548812664907,7.131226637439376,Scottsbluff-TP1-n75,19,6,,13.89,94.33,,65.0,1198.11,69.0,1286.36,7.49,71.44,8.89,3.82,1.12,1.16,,145.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_7,-0.0033415112555007487,-0.0049261083743842365,-0.5346418008801198,0.0033415112555007487,0.0049261083743842365,0.5346418008801198,102.475,102.0,16396,101.725,101.0,16276,82.025,82.0,13124,0.0491590400550065,0.049171001908754,7.865446408801045,Scottsbluff-TP1-n75,19,7,,13.72,93.97,,79.0,1509.4,83.0,1596.86,6.71,69.81,9.41,3.72,1.89,1.08,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_19_8,0.009764845752227733,0.011871087410155344,1.5623753203564372,-0.009764845752227733,-0.011871087410155344,-1.5623753203564372,101.41875,101.0,16227,103.4,102.0,16544,82.875,82.0,13260,0.0576570235397698,0.0586738512198772,9.22512376636318,Scottsbluff-TP1-n75,19,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_2,-0.003744881391838655,0.0,-0.5991810226941848,0.003744881391838655,0.0,0.5991810226941848,105.1125,105.0,16818,104.2,104.0,16672,84.50625,84.0,13521,0.0477556104551295,0.048231117639858,7.640897672820734,Scottsbluff-TP1-n75,1,2,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_3,-0.009696756941718553,-0.005076665378172916,-1.5514811106749684,0.009696756941718553,0.005076665378172916,1.5514811106749684,105.66875,105.0,16907,103.56875,102.0,16571,84.68125,84.0,13549,0.0425142089223957,0.0449533803665756,6.802273427583316,Scottsbluff-TP1-n75,1,3,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_4,-0.02041203571417113,-0.019801980198019802,-3.265925714267381,0.02041203571417113,0.019801980198019802,3.265925714267381,105.0875,105.0,16814,100.84375,100.5,16135,83.5625,84.0,13370,0.0335270334972827,0.0329392126860481,5.364325359565239,Scottsbluff-TP1-n75,1,4,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_5,-0.02052899629908571,-0.01834862385321101,-3.2846394078537133,0.02052899629908571,0.01834862385321101,3.2846394078537133,109.625,110.0,17540,105.14375,105.0,16823,86.71875,87.0,13875,0.03453521828041,0.0361203265366981,5.525634924865604,Scottsbluff-TP1-n75,1,5,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_6,-0.002790693808431111,0.0,-0.44651100934897775,0.002790693808431111,0.0,0.44651100934897775,104.10625,103.0,16657,103.49375,104.0,16559,82.83125,82.0,13253,0.0510952563969169,0.0504514642445676,8.175241023506713,Scottsbluff-TP1-n75,1,6,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_7,-0.022986644634379664,-0.024154589371980676,-3.677863141500746,0.022986644634379664,0.024154589371980676,3.677863141500746,104.2625,103.0,16682,99.53125,100.0,15925,82.71875,82.0,13235,0.0315073961825887,0.0307122849139655,5.041183389214205,Scottsbluff-TP1-n75,1,7,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_1_8,-0.00697779181234123,0.0,-1.1164466899745968,0.00697779181234123,0.0,1.1164466899745968,102.3625,101.0,16378,100.8375,100.0,16134,81.9125,81.0,13106,0.045626375762013,0.0486486486486486,7.300220121922084,Scottsbluff-TP1-n75,1,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_2,0.0075908415363179615,0.009615384615384616,1.214534645810874,-0.0075908415363179615,-0.009615384615384616,-1.214534645810874,103.13125,102.0,16501,104.6375,104.0,16742,85.18125,85.0,13629,0.0529302104840941,0.0542635658914728,8.46883367745507,Scottsbluff-TP1-n75,20,2,,14.0,96.57,,77.0,1459.11,80.0,1530.76,7.47,72.51,7.37,3.64,1.8,1.35,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_3,0.017691127670579766,0.018265221017514596,2.830580427292763,-0.017691127670579766,-0.018265221017514596,-2.830580427292763,99.85625,99.0,15977,103.30625,102.0,16529,81.10625,80.0,12977,0.0669180753621341,0.0666666666666666,10.706892057941456,Scottsbluff-TP1-n75,20,3,,15.04,98.7,,82.0,1573.4,85.0,1646.06,8.5,72.54,6.81,3.46,2.3,1.27,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_4,0.025267243279952674,0.026180881103160893,4.042758924792428,-0.025267243279952674,-0.026180881103160893,-4.042758924792428,92.5375,92.0,14806,97.21875,97.0,15555,76.40625,75.0,12225,0.0706615752225924,0.0707476707476707,11.305852035614793,Scottsbluff-TP1-n75,20,4,,13.94,89.66,,73.0,1371.7,77.0,1459.11,7.68,74.45,6.67,4.22,0.37,1.02,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_5,-0.0069194411890645974,-0.004950616376246844,-1.1071105902503355,0.0069194411890645974,0.004950616376246844,1.1071105902503355,102.95625,103.0,16473,101.46875,101.0,16235,82.96875,84.0,13275,0.0440637234087832,0.044776119402985,7.050195745405322,Scottsbluff-TP1-n75,20,5,,10.79,74.34,,67.0,1240.4,71.0,1328.45,7.99,71.35,6.69,4.23,1.53,1.33,,140.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_7,0.011792442992453658,0.01020408163265306,1.8867908787925851,-0.011792442992453658,-0.01020408163265306,-1.8867908787925851,98.21875,98.0,15715,100.48125,100.0,16077,80.0875,80.5,12814,0.0601135256068877,0.0583312983312983,9.61816409710204,Scottsbluff-TP1-n75,20,7,,14.74,97.94,,80.0,1530.76,83.0,1596.86,7.84,72.14,8.12,3.84,1.96,1.37,,147.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_20_8,-0.00023804354587808493,0.0,-0.03808696734049359,0.00023804354587808493,0.0,0.03808696734049359,100.375,100.0,16060,100.26875,100.0,16043,81.325,81.0,13012,0.0495739346716943,0.0502793296089385,7.931829547471097,Scottsbluff-TP1-n75,20,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_2,0.008200984598415563,0.009804863981543784,1.31215753574649,-0.008200984598415563,-0.009804863981543784,-1.31215753574649,103.0625,102.0,16490,104.73125,104.0,16757,84.40625,85.0,13505,0.0556041210289574,0.0567901234567901,8.896659364633187,Scottsbluff-TP1-n75,21,2,,18.36,123.79,,67.0,1240.4,71.0,1328.45,7.35,71.88,7.07,3.91,0.64,1.01,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_3,0.005998387419859886,0.009524673439767779,0.9597419871775819,-0.005998387419859886,-0.009524673439767779,-0.9597419871775819,101.175,102.0,16188,102.33125,102.0,16373,81.49375,82.0,13039,0.0571422516599314,0.0601376440848119,9.142760265589034,Scottsbluff-TP1-n75,21,3,,16.51,112.94,,77.0,1459.11,81.0,1552.11,8.26,73.33,6.84,3.7,0.8,1.02,,155.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_4,0.0057998842307339735,0.009804863981543784,0.9279814769174357,-0.0057998842307339735,-0.009804863981543784,-0.9279814769174357,95.9625,96.0,15354,97.03125,97.0,15525,78.8625,80.0,12618,0.0523571392278788,0.0532063889385541,8.377142276460608,Scottsbluff-TP1-n75,21,4,,22.13,153.38,,66.0,1221.26,67.0,1240.4,7.8,71.67,6.18,3.51,2.62,1.4,,165.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_5,0.0017976021427713105,0.0,0.2876163428434097,-0.0017976021427713105,0.0,-0.2876163428434097,103.86875,104.0,16619,104.2,104.0,16672,84.29375,85.0,13487,0.0512761294225641,0.0507999705079997,8.204180707610261,Scottsbluff-TP1-n75,21,5,,12.15,81.32,,71.0,1328.45,76.0,1437.65,8.2,71.86,6.56,3.92,0.71,1.16,,163.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_6,-0.026965941254273505,-0.029767932489451476,-4.314550600683761,0.026965941254273505,0.029767932489451476,4.314550600683761,109.06875,107.0,17451,103.25,102.0,16520,86.1,85.0,13776,0.0285824681365647,0.0269609462763497,4.57319490185036,Scottsbluff-TP1-n75,21,6,,22.73,155.3,,67.0,1240.4,71.0,1328.45,7.35,68.7,6.56,4.37,0.92,1.26,,155.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_7,0.0057241526110342585,0.009260053159564435,0.9158644177654813,-0.0057241526110342585,-0.009260053159564435,-0.9158644177654813,102.68125,101.0,16429,103.7,102.0,16592,82.6125,82.0,13218,0.0569147116720273,0.0577108833239623,9.106353867524378,Scottsbluff-TP1-n75,21,7,,15.07,107.16,,68.0,1263.61,73.0,1371.7,7.02,70.31,8.52,3.92,0.97,1.11,,178.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_21_8,0.003231986383467647,0.004484304932735426,0.5171178213548235,-0.003231986383467647,-0.004484304932735426,-0.5171178213548235,102.94375,102.0,16471,103.5625,102.0,16570,83.25,83.0,13320,0.0535292066582023,0.0546931578450203,8.564673065312368,Scottsbluff-TP1-n75,21,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_2,0.00012726906765807815,0.0,0.0203630508252925,-0.00012726906765807815,0.0,-0.0203630508252925,100.66875,101.0,16107,100.61875,101.0,16099,81.8875,82.0,13102,0.0491068955098104,0.0486486486486486,7.85710328156967,Scottsbluff-TP1-n75,22,2,,20.41,139.62,,66.0,1221.26,70.0,1309.51,7.68,71.63,6.86,3.99,1.36,1.07,,193.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_3,0.010880071975974737,0.01020408163265306,1.7408115161559579,-0.010880071975974737,-0.01020408163265306,-1.7408115161559579,98.5875,98.0,15774,100.6875,100.0,16110,79.025,78.0,12644,0.0629944945088087,0.0624744125112585,10.079119121409402,Scottsbluff-TP1-n75,22,3,,15.17,107.0,,78.0,1483.45,82.0,1573.4,8.21,70.24,6.33,3.85,2.1,1.48,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_4,0.00021776986487351998,0.0,0.034843178379763196,-0.00021776986487351998,0.0,-0.034843178379763196,93.9,94.0,15024,93.88125,94.0,15021,76.38125,77.0,12221,0.049166987092317,0.0514285714285714,7.866717934770732,Scottsbluff-TP1-n75,22,4,,13.25,91.51,,73.0,1371.7,77.0,1459.11,7.01,71.33,6.86,3.73,0.67,1.13,,175.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_5,0.00034598186970465924,0.0,0.055357099152745476,-0.00034598186970465924,0.0,-0.055357099152745476,100.53125,101.0,16085,100.56875,100.0,16091,81.825,82.0,13092,0.0491874336625375,0.0510948905109489,7.869989386006,Scottsbluff-TP1-n75,22,5,,17.48,116.57,,79.0,1509.4,83.0,1596.86,9.19,72.8,6.91,4.0,0.96,1.11,,211.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_6,-0.0028653487236871816,-0.004950616376246844,-0.45845579578994905,0.0028653487236871816,0.004950616376246844,0.45845579578994905,97.70625,97.0,15633,97.06875,97.0,15531,78.98125,78.0,12637,0.0473747539500984,0.0467320401375983,7.579960632015751,Scottsbluff-TP1-n75,22,6,,18.56,128.63,,65.0,1198.11,69.0,1286.36,7.49,68.29,6.45,4.17,1.39,1.24,,226.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_7,0.019808534400956396,0.02116461366181411,3.1693655041530233,-0.019808534400956396,-0.02116461366181411,-3.1693655041530233,93.28125,94.0,14925,96.925,97.0,15508,76.94375,77.0,12311,0.0654942269524953,0.0666666666666666,10.479076312399256,Scottsbluff-TP1-n75,22,7,,23.42,160.21,,83.0,1596.86,87.0,1693.76,8.13,70.34,6.44,3.82,2.56,1.58,,201.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_22_8,-0.006687777484317018,-0.005291005291005291,-1.0700443974907228,0.006687777484317018,0.005291005291005291,1.0700443974907228,102.375,100.0,16380,100.95,100.0,16152,82.4375,81.0,13190,0.0445594164921429,0.0444154337104728,7.129506638742877,Scottsbluff-TP1-n75,22,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_2,-0.008979816395970019,-0.009663865546218488,-1.436770623355203,0.008979816395970019,0.009663865546218488,1.436770623355203,101.81875,101.5,16291,99.95,100.0,15992,81.55,82.0,13048,0.0434405219100717,0.0434782608695652,6.950483505611485,Scottsbluff-TP1-n75,23,2,,18.18,124.36,,68.0,1263.61,72.0,1350.26,7.64,71.76,6.7,4.03,0.76,0.99,,190.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_3,0.0032409078144782317,0.005319299436946496,0.5185452503165171,-0.0032409078144782317,-0.005319299436946496,-0.5185452503165171,101.975,102.0,16316,102.6,103.0,16416,82.8625,84.0,13258,0.0523874085746427,0.0552161286046539,8.381985371942834,Scottsbluff-TP1-n75,23,3,,18.42,123.74,,70.0,1309.51,75.0,1414.31,8.47,73.12,5.6,3.53,1.13,1.15,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_4,-0.009248284415125789,-0.0051813471502590676,-1.4797255064201262,0.009248284415125789,0.0051813471502590676,1.4797255064201262,99.775,99.0,15964,97.9125,97.0,15666,80.5125,81.0,12882,0.0414789998107287,0.0421052631578947,6.6366399697165965,Scottsbluff-TP1-n75,23,4,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_5,-0.0010190372347802389,0.0,-0.16304595756483822,0.0010190372347802389,0.0,0.16304595756483822,101.73125,101.0,16277,101.50625,101.0,16241,82.925,84.0,13268,0.0474158223536655,0.0473815461346633,7.586531576586485,Scottsbluff-TP1-n75,23,5,,20.04,132.99,,68.0,1263.61,73.0,1371.7,8.24,71.43,6.05,4.37,1.83,1.36,,188.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_6,0.0021201399332446942,0.005050633880060199,0.3392223893191511,-0.0021201399332446942,-0.005050633880060199,-0.3392223893191511,98.10625,98.0,15697,98.475,99.0,15756,78.0125,78.0,12482,0.0560745037059758,0.0586596755693921,8.97192059295613,Scottsbluff-TP1-n75,23,6,,18.22,124.34,,66.0,1221.26,70.0,1309.51,7.25,71.92,6.75,3.6,0.63,1.12,,160.0,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_7,0.011811005831631183,0.012220962893608633,1.8897609330609895,-0.011811005831631183,-0.012220962893608633,-1.8897609330609895,96.16875,95.0,15387,98.4,97.0,15744,78.96875,78.0,12635,0.0586386542082229,0.0589892294946147,9.382184673315674,Scottsbluff-TP1-n75,23,7,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_23_8,0.001668278993325149,0.004830917874396135,0.26692463893202384,-0.001668278993325149,-0.004830917874396135,-0.26692463893202384,101.1,100.0,16176,101.3875,101.0,16222,82.71875,82.0,13235,0.0492822994403584,0.0503386037965117,7.885167910457353,Scottsbluff-TP1-n75,23,8,,,,,,,,,,,,,,,,,Scottsbluff,TP1,n75
Scottsbluff-TP1-n75_24_2,0.00518433443213315,0.009804863981543784,0.829493509141304,-0.00518433443213315,-0.009804863981543784,-0.829493509141304,97.21875,98.0,15555,98.18125,97.0,15709,79.11875,79.0,12659,0.0539516383982789,0.0549450549450549,8.632262143724637,Scottsbluff-TP1-n75,24,2,,17.19,111.26,,76.0,1437.65,80.0,1530.76,7.89,73.58,6.39,3.34,1.12,1.01,,198.0,Scottsbluff,TP1,n75
