file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP1-4353_18_42,0.13755857022594806,0.13548387096774195,19.670875542310572,-0.13755857022594806,-0.13548387096774195,-19.670875542310572,64.40277777777777,64.5,9274,84.71527777777777,85.0,12199,73.625,74.0,10602,0.1048703357131531,0.1003236245954692,15.101328342694046,Crawfordsville-TP1-4353,18,42,33500.0,19.58,174.68,67.0,,,,,,,,,,,0.0,251.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_18_43,0.14102121539359325,0.13043478260869565,20.307055016677428,-0.14102121539359325,-0.13043478260869565,-20.307055016677428,67.97222222222223,68.0,9788,88.84027777777777,89.0,12793,76.79861111111111,79.0,11059,0.105597161533416,0.0992439449937151,15.205991260811905,Crawfordsville-TP1-4353,18,43,34500.0,20.83,188.9,69.0,,,,,,,,,,,2.9,243.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_18_44,0.11913884830265016,0.11688311688311688,17.036855307278973,-0.11913884830265016,-0.11688311688311688,-17.036855307278973,70.52083333333333,70.0,10155,89.16666666666667,89.0,12840,78.36111111111111,79.0,11284,0.0932631578542301,0.0897832817337461,13.42989473100914,Crawfordsville-TP1-4353,18,44,34000.0,16.82,152.36,68.0,,,,,,,,,,,29.41,240.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_18_45,0.13348057273481564,0.12851974201667454,19.221202473813452,-0.13348057273481564,-0.12851974201667454,-19.221202473813452,68.15972222222223,68.0,9815,88.20138888888889,89.0,12701,76.20833333333333,77.0,10974,0.1020701493404385,0.0989713162237123,14.698101505023155,Crawfordsville-TP1-4353,18,45,31000.0,19.93,180.74,62.0,,,,,,,,,,,4.84,227.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_18_46,0.12843558067952707,0.12003211561621838,18.494723617851896,-0.12843558067952707,-0.12003211561621838,-18.494723617851896,65.05555555555556,64.0,9368,83.43055555555556,83.0,12014,72.81944444444444,73.0,10486,0.0974673809716892,0.0921501706484641,14.03530285992325,Crawfordsville-TP1-4353,18,46,33000.0,16.12,147.03,66.0,,,,,,,,,,,4.55,221.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_19_42,0.1339383052535902,0.12245464642724917,19.287115956516992,-0.1339383052535902,-0.12245464642724917,-19.287115956516992,67.82638888888889,68.0,9767,87.52777777777777,89.0,12604,76.34722222222223,77.0,10994,0.099881856411741,0.0953846153846153,14.382987323290704,Crawfordsville-TP1-4353,19,42,29000.0,22.66,195.48,58.0,,,,,,,,,,,5.17,255.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_19_43,0.10759128397978107,0.09554140127388536,15.493144893088475,-0.10759128397978107,-0.09554140127388536,-15.493144893088475,72.29166666666667,74.0,10410,88.69444444444444,91.0,12772,76.98611111111111,79.0,11086,0.0887244162274576,0.08191393779511,12.776315936753903,Crawfordsville-TP1-4353,19,43,31000.0,17.55,161.19,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_19_44,0.10693991986589109,0.10466531440162272,15.399348460688318,-0.10693991986589109,-0.10466531440162272,-15.399348460688318,69.31944444444444,68.0,9982,85.26388888888889,85.0,12278,76.70833333333333,76.0,11046,0.0792501251132188,0.0794749272257922,11.412018016303511,Crawfordsville-TP1-4353,19,44,33500.0,18.6,170.44,67.0,,,,,,,,,,,22.39,240.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_19_45,0.12578418850386341,0.11564625850340136,18.112923144556333,-0.12578418850386341,-0.11564625850340136,-18.112923144556333,65.30555555555556,67.0,9404,83.34722222222223,83.0,12002,75.27083333333333,76.0,10839,0.0870172237922367,0.083076923076923,12.530480226082092,Crawfordsville-TP1-4353,19,45,31000.0,23.44,207.88,62.0,,,,,,,,,,,1.61,242.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_19_46,0.13044037343189682,0.12418300653594772,18.783413774193143,-0.13044037343189682,-0.12418300653594772,-18.783413774193143,67.50694444444444,68.0,9721,86.99305555555556,88.0,12527,76.92361111111111,77.0,11077,0.0947421202311604,0.0930581744535233,13.642865313287103,Crawfordsville-TP1-4353,19,46,29000.0,17.62,158.86,58.0,,,,,,,,,,,6.9,239.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_20_42,0.12986910030414112,0.12345679012345678,18.701150443796323,-0.12986910030414112,-0.12345679012345678,-18.701150443796323,68.64583333333333,70.0,9885,88.10416666666667,89.0,12687,77.0625,77.0,11097,0.0973639191759213,0.0953113553113553,14.020404361332668,Crawfordsville-TP1-4353,20,42,33000.0,21.37,193.57,66.0,,,,,,,,,,,1.52,230.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_20_43,0.1258432765661006,0.11765208475734791,18.121431825518485,-0.1258432765661006,-0.11765208475734791,-18.121431825518485,67.11805555555556,68.0,9665,85.27777777777777,86.0,12280,76.48611111111111,77.0,11014,0.0885659352908573,0.085173501577287,12.753494681883453,Crawfordsville-TP1-4353,20,43,29000.0,24.27,214.48,58.0,,,,,,,,,,,3.45,228.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_20_44,0.12346310524778897,0.1111111111111111,17.778687155681613,-0.12346310524778897,-0.1111111111111111,-17.778687155681613,65.66666666666667,67.0,9456,83.09722222222223,84.0,11966,73.60416666666667,74.0,10599,0.0910945403724809,0.0826553992978915,13.117613813637258,Crawfordsville-TP1-4353,20,44,32000.0,20.83,186.05,64.0,,,,,,,,,,,1.56,215.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_20_45,0.12175036781083347,0.10843373493975904,17.53205296476002,-0.12175036781083347,-0.10843373493975904,-17.53205296476002,69.18055555555556,71.0,9962,87.08333333333333,88.0,12540,77.38888888888889,79.0,11144,0.0890246548659393,0.0834534101825168,12.819550300695262,Crawfordsville-TP1-4353,20,45,30500.0,19.98,180.77,61.0,,,,,,,,,,,8.2,235.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_20_46,0.1253673088227555,0.12162162162162163,18.052892470476795,-0.1253673088227555,-0.12162162162162163,-18.052892470476795,70.03472222222223,70.0,10085,89.31944444444444,89.0,12862,77.90972222222223,77.0,11219,0.096354681006542,0.0943161019045263,13.875074064942057,Crawfordsville-TP1-4353,20,46,29500.0,15.67,138.31,59.0,,,,,,,,,,,8.47,236.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_21_42,0.12155536187494777,0.11428571428571428,17.50397210999248,-0.12155536187494777,-0.11428571428571428,-17.50397210999248,63.38194444444444,64.0,9127,80.02777777777777,80.0,11524,70.86805555555556,71.0,10205,0.0903653361259197,0.0858124693176239,13.012608402132448,Crawfordsville-TP1-4353,21,42,29500.0,18.67,165.38,59.0,,,,,,,,,,,0.0,212.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_21_43,0.14585568961883286,0.1337579617834395,20.56565223625543,-0.14585568961883286,-0.1337579617834395,-20.56565223625543,61.06944444444444,64.0,8794,81.21527777777777,83.0,11695,71.60416666666667,74.0,10311,0.1093687562002172,0.0969899665551839,15.74910089283128,Crawfordsville-TP1-4353,21,43,34500.0,18.94,170.17,69.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_21_44,0.1308995254220603,0.12345679012345678,18.849531660776684,-0.1308995254220603,-0.12345679012345678,-18.849531660776684,68.75,68.0,9900,88.22916666666667,88.0,12705,76.53472222222223,77.0,11021,0.1002858589464798,0.0957159061163947,14.441163688293091,Crawfordsville-TP1-4353,21,44,29500.0,19.17,174.45,59.0,,,,,,,,,,,1.69,211.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_21_45,0.1580402609496336,0.12857142857142856,22.599757315797607,-0.1580402609496336,-0.12857142857142856,-22.599757315797607,59.05555555555556,61.5,8504,78.41666666666667,80.0,11292,69.78472222222223,71.0,10049,0.106824717022961,0.0921501706484641,15.382759251306384,Crawfordsville-TP1-4353,21,45,33000.0,19.36,174.96,66.0,,,,,,,,,,,3.03,233.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_21_46,0.12568214630635405,0.11904761904761904,18.098229068114982,-0.12568214630635405,-0.11904761904761904,-18.098229068114982,72.99305555555556,74.0,10511,93.00694444444444,94.0,13393,79.29166666666667,80.0,11418,0.1024693372297344,0.0987744981164465,14.755584561081765,Crawfordsville-TP1-4353,21,46,29000.0,14.88,134.63,58.0,,,,,,,,,,,0.0,191.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_22_42,0.14812267900013687,0.13333333333333333,21.181543097019574,-0.14812267900013687,-0.13333333333333333,-21.181543097019574,62.4375,65.0,8991,82.52083333333333,85.0,11883,72.75694444444444,76.0,10477,0.1031922044525859,0.0921052631578947,14.85967744117238,Crawfordsville-TP1-4353,22,42,31000.0,21.62,193.79,62.0,,,,,,,,,,,1.61,199.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_22_43,0.1508048426266218,0.1392333935380293,21.71589733823354,-0.1508048426266218,-0.1392333935380293,-21.71589733823354,69.99305555555556,73.0,10079,93.07638888888889,95.0,13403,79.41666666666667,80.0,11436,0.1138376052329797,0.1062641150600261,16.392615153549077,Crawfordsville-TP1-4353,22,43,28000.0,14.92,133.58,56.0,,,,,,,,,,,14.29,224.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_22_44,0.1301960688694491,0.12500442901179887,18.74823391720067,-0.1301960688694491,-0.12500442901179887,-18.74823391720067,71.24305555555556,72.0,10259,91.94444444444444,92.0,13240,78.71527777777777,79.0,11335,0.103318632089922,0.1021671826625387,14.87788302094878,Crawfordsville-TP1-4353,22,44,30000.0,20.01,181.25,60.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_22_45,0.12311133636191784,0.11564625850340136,17.72803243611617,-0.12311133636191784,-0.11564625850340136,-17.72803243611617,65.42361111111111,67.0,9421,83.02777777777777,83.0,11956,74.27083333333333,74.0,10695,0.0880659906525129,0.0840395480225988,12.68150265396186,Crawfordsville-TP1-4353,22,45,33000.0,23.06,207.91,66.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_22_46,0.13411763929692297,0.12748284579270494,19.312940058756908,-0.13411763929692297,-0.12748284579270494,-19.312940058756908,64.36805555555556,64.0,9269,83.29166666666667,83.0,11994,73.64583333333333,74.0,10605,0.0965043292613592,0.0920649015175976,13.896623413635732,Crawfordsville-TP1-4353,22,46,27500.0,18.13,160.6,55.0,,,,,,,,,,,1.82,228.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_23_42,0.1495710601996477,0.12857142857142856,21.38866160854962,-0.1495710601996477,-0.12857142857142856,-21.38866160854962,62.326388888888886,64.0,8975,81.97916666666667,83.0,11805,72.93055555555556,74.0,10502,0.1034814635972508,0.0897222932106653,14.901330758004123,Crawfordsville-TP1-4353,23,42,34500.0,21.08,183.18,69.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_23_43,0.1334675567377691,0.1250544662309368,19.219328170238754,-0.1334675567377691,-0.1250544662309368,-19.219328170238754,65.60416666666667,66.0,9447,84.67361111111111,85.0,12193,73.16666666666667,73.0,10536,0.1024007002021746,0.0998489425981873,14.745700829113153,Crawfordsville-TP1-4353,23,43,28000.0,19.49,175.93,56.0,,,,,,,,,,,1.79,233.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_23_44,0.12265892908709723,0.12345679012345678,17.540226859454904,-0.12265892908709723,-0.12345679012345678,-17.540226859454904,70.4375,70.0,10143,89.55555555555556,89.0,12896,76.22222222222223,76.0,10976,0.1042411816384641,0.1008982035928143,15.010730155938838,Crawfordsville-TP1-4353,23,44,29000.0,20.47,184.77,58.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_23_45,0.14337175191614066,0.12422168078276676,20.645532275924253,-0.14337175191614066,-0.12422168078276676,-20.645532275924253,67.33333333333333,69.0,9696,87.97222222222223,89.0,12668,76.00694444444444,77.0,10945,0.1066892698307151,0.0990415335463258,15.363254855622976,Crawfordsville-TP1-4353,23,45,32500.0,24.31,208.95,65.0,,,,,,,,,,,3.08,226.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_23_46,0.13700203686159726,0.12779745960425126,19.728293308070004,-0.13700203686159726,-0.12779745960425126,-19.728293308070004,67.61111111111111,70.0,9736,88.11805555555556,89.0,12689,75.94444444444444,77.0,10936,0.1048299663414927,0.0999899909918927,15.095515153174956,Crawfordsville-TP1-4353,23,46,32500.0,16.25,144.46,65.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_24_42,0.12731301409933535,0.12279491475312901,18.33307403030429,-0.12731301409933535,-0.12279491475312901,-18.33307403030429,65.0625,64.0,9369,83.09722222222223,83.0,11966,73.75694444444444,74.0,10621,0.0925105357728759,0.0897192270737696,13.321517151294136,Crawfordsville-TP1-4353,24,42,28500.0,24.04,214.47,57.0,,,,,,,,,,,1.75,238.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_24_43,0.12789884262050896,0.1282051282051282,18.41743333735329,-0.12789884262050896,-0.1282051282051282,-18.41743333735329,67.04166666666667,67.0,9654,85.78472222222223,85.0,12353,74.94444444444444,74.0,10792,0.0967837115680465,0.0965732087227414,13.936854465798705,Crawfordsville-TP1-4353,24,43,29500.0,23.3,211.79,59.0,,,,,,,,,,,6.78,223.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_24_44,0.11770316514688638,0.10614525139664804,16.94925578115164,-0.11770316514688638,-0.10614525139664804,-16.94925578115164,77.59722222222223,80.0,11174,96.8125,98.5,13941,82.11805555555556,83.0,11825,0.0994725301447347,0.0933957633198655,14.324044340841796,Crawfordsville-TP1-4353,24,44,31500.0,17.86,163.09,63.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_24_45,0.13553585871706855,0.11842105263157894,19.51716365525787,-0.13553585871706855,-0.11842105263157894,-19.51716365525787,65.22916666666667,65.0,9393,83.93055555555556,83.0,12086,73.84027777777777,74.0,10633,0.0980444862834704,0.0897009966777408,14.11840602481974,Crawfordsville-TP1-4353,24,45,35500.0,21.65,194.97,71.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_24_46,0.12368287749015264,0.12162162162162163,17.81033435858198,-0.12368287749015264,-0.12162162162162163,-17.81033435858198,65.0,65.0,9360,82.75,83.0,11916,73.68055555555556,74.0,10610,0.0896930619974691,0.0863299397054462,12.91580092763556,Crawfordsville-TP1-4353,24,46,26000.0,23.15,207.99,52.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_25_42,0.1472205444904326,0.13580246913580246,20.90531731764143,-0.1472205444904326,-0.13580246913580246,-20.90531731764143,67.07638888888889,68.0,9659,88.86111111111111,91.0,12796,75.29166666666667,77.0,10842,0.1187088235188574,0.10941098106385,17.094070586715475,Crawfordsville-TP1-4353,25,42,26000.0,19.46,178.52,52.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_25_43,0.13860720341440677,0.12697681559957008,19.959437291674575,-0.13860720341440677,-0.12697681559957008,-19.959437291674575,71.66666666666667,74.0,10320,93.17361111111111,95.0,13417,78.89583333333333,80.0,11361,0.1101017132770967,0.1052591052591052,15.854646711901928,Crawfordsville-TP1-4353,25,43,31500.0,18.11,165.76,63.0,,,,,,,,,,,0.0,224.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_25_44,0.12104326161511561,0.11688311688311688,17.430229672576647,-0.12104326161511561,-0.11688311688311688,-17.430229672576647,69.22916666666667,68.0,9969,87.58333333333333,88.0,12612,76.07638888888889,76.0,10955,0.094965033052246,0.0909224495793688,13.674964759523434,Crawfordsville-TP1-4353,25,44,28000.0,15.98,146.6,56.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_25_45,0.13599128640462307,0.12418300653594772,19.4467539558611,-0.13599128640462307,-0.12418300653594772,-19.4467539558611,70.0,71.0,10080,90.76388888888889,91.0,13070,78.50694444444444,79.0,11305,0.105479792020325,0.0982733391864208,15.189090050926804,Crawfordsville-TP1-4353,25,45,30500.0,18.79,164.67,61.0,,,,,,,,,,,1.64,245.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_25_46,0.13206419584592824,0.12162162162162163,19.017244201813668,-0.13206419584592824,-0.12162162162162163,-19.017244201813668,66.91666666666667,67.0,9636,85.625,86.0,12330,75.86805555555556,76.0,10925,0.0941167686103763,0.0903820816864295,13.552814679894198,Crawfordsville-TP1-4353,25,46,34500.0,19.04,170.46,69.0,,,,,,,,,,,8.7,221.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_26_42,0.13251228251032526,0.1250544662309368,19.08176868148684,-0.13251228251032526,-0.1250544662309368,-19.08176868148684,64.0625,64.0,9225,82.38194444444444,82.0,11863,73.43055555555556,74.0,10574,0.0935370251787906,0.0909090909090909,13.46933162574585,Crawfordsville-TP1-4353,26,42,29000.0,24.02,219.6,58.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_26_43,0.15843825651895224,0.14087301587301587,22.81510893872912,-0.15843825651895224,-0.14087301587301587,-22.81510893872912,57.15277777777778,57.0,8230,77.02777777777777,76.0,11092,66.82638888888889,67.0,9623,0.1127825813212167,0.1036721898790864,16.240691710255216,Crawfordsville-TP1-4353,26,43,35000.0,20.64,185.22,70.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_26_44,0.14110519865541232,0.13511782200869366,20.319148606379375,-0.14110519865541232,-0.13511782200869366,-20.319148606379375,66.47916666666667,67.0,9573,87.13888888888889,88.0,12548,74.01388888888889,74.0,10658,0.110634310688083,0.1082709215239335,15.931340739083955,Crawfordsville-TP1-4353,26,44,32500.0,24.28,210.22,65.0,,,,,,,,,,,3.08,255.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_26_45,0.1501826750822256,0.14102564102564102,21.47612253675826,-0.1501826750822256,-0.14102564102564102,-21.47612253675826,62.93055555555556,64.0,9062,84.54861111111111,86.0,12175,71.49305555555556,73.0,10295,0.1179378675472858,0.1132092277545203,16.983052926809155,Crawfordsville-TP1-4353,26,45,29000.0,20.77,187.26,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_26_46,0.13150393773540522,0.11875661064754965,18.936567033898353,-0.13150393773540522,-0.11875661064754965,-18.936567033898353,59.1875,60.5,8523,76.16666666666667,76.0,10968,67.59722222222223,68.0,9734,0.0941245393426941,0.0896551724137931,13.553933665347955,Crawfordsville-TP1-4353,26,46,28000.0,18.96,166.56,56.0,,,,,,,,,,,1.79,241.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_27_42,0.1413092648512105,0.1232876712328767,20.348534138574312,-0.1413092648512105,-0.1232876712328767,-20.348534138574312,65.96527777777777,68.0,9499,85.91666666666667,86.0,12372,74.90972222222223,76.0,10787,0.1035745928116565,0.0932475884244373,14.914741364878536,Crawfordsville-TP1-4353,27,42,24000.0,16.96,154.87,48.0,,,,,,,,,,,0.0,234.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_27_43,0.13971140523022024,0.13946441155743483,20.118442353151714,-0.13971140523022024,-0.13946441155743483,-20.118442353151714,69.65972222222223,70.0,10031,91.65972222222224,92.0,13199,77.76388888888889,79.0,11198,0.1103018638458041,0.1107963487566887,15.883468393795804,Crawfordsville-TP1-4353,27,43,31000.0,16.62,146.7,62.0,,,,,,,,,,,3.23,248.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_27_44,0.1478125147679909,0.1454264592298356,21.28500212659069,-0.1478125147679909,-0.1454264592298356,-21.28500212659069,69.04166666666667,70.0,9942,92.38888888888889,92.0,13304,75.83333333333333,76.0,10920,0.1228527179077829,0.1197484276729559,17.690791378720743,Crawfordsville-TP1-4353,27,44,31000.0,18.32,164.02,62.0,,,,,,,,,,,3.23,256.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_27_45,0.15483924964794057,0.1388888888888889,22.142012699655503,-0.15483924964794057,-0.1388888888888889,-22.142012699655503,60.63194444444444,62.0,8731,81.0625,82.0,11673,70.875,71.0,10206,0.1103665282749176,0.0989713162237123,15.892780071588136,Crawfordsville-TP1-4353,27,45,26500.0,21.25,189.36,53.0,,,,,,,,,,,3.77,260.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_27_46,0.13224562109587124,0.12418300653594772,19.04336943780546,-0.13224562109587124,-0.12418300653594772,-19.04336943780546,71.15277777777777,73.0,10246,92.09722222222224,94.0,13262,80.22916666666667,82.0,11553,0.0995436208720271,0.0957149065623642,14.334281405571902,Crawfordsville-TP1-4353,27,46,32500.0,15.37,139.87,65.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_28_42,0.12850548494717937,0.12290231407878467,18.50478983239383,-0.12850548494717937,-0.12290231407878467,-18.50478983239383,66.4375,68.0,9567,85.20138888888889,86.0,12269,75.20833333333333,76.0,10830,0.094279407210928,0.0920843776106934,13.576234638373636,Crawfordsville-TP1-4353,28,42,25000.0,24.7,211.78,50.0,,,,,,,,,,,0.0,251.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_28_43,0.14598774481744703,0.13043478260869565,21.022235253712374,-0.14598774481744703,-0.13043478260869565,-21.022235253712374,66.65277777777777,68.0,9598,87.75,89.0,12636,75.44444444444444,76.5,10864,0.1095180193537682,0.1025641025641025,15.770594786942633,Crawfordsville-TP1-4353,28,43,32500.0,24.54,216.61,65.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_28_44,0.13028845197473016,0.13333333333333333,18.631248632386413,-0.13028845197473016,-0.13333333333333333,-18.631248632386413,69.82638888888889,70.0,10055,90.45833333333331,91.0,13026,77.75,79.0,11196,0.1048066561536059,0.1022727272727272,15.092158486119253,Crawfordsville-TP1-4353,28,44,32000.0,18.86,167.66,64.0,,,,,,,,,,,0.0,228.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_28_45,0.15382607938645004,0.1360872592248782,22.150955431648807,-0.15382607938645004,-0.1360872592248782,-22.150955431648807,62.638888888888886,64.0,9020,83.32638888888889,83.0,11999,72.13194444444444,73.0,10387,0.1112668890967863,0.1046361046361046,16.022432029937228,Crawfordsville-TP1-4353,28,45,28000.0,21.17,191.54,56.0,,,,,,,,,,,3.57,271.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_28_46,0.14147282510372852,0.13043478260869565,20.372086814936907,-0.14147282510372852,-0.13043478260869565,-20.372086814936907,65.60416666666667,67.0,9447,85.50694444444444,86.0,12313,73.03472222222223,73.5,10517,0.1092342020945688,0.1036721898790864,15.729725101617907,Crawfordsville-TP1-4353,28,46,32500.0,17.26,156.34,65.0,,,,,,,,,,,3.08,199.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_29_42,0.13454033334778515,0.11626468769325912,19.37380800208106,-0.13454033334778515,-0.11626468769325912,-19.37380800208106,64.93055555555556,66.0,9350,82.74305555555556,83.0,11915,74.125,76.0,10674,0.0923811796984861,0.0837741552412825,13.302889876582,Crawfordsville-TP1-4353,29,42,21500.0,28.31,243.93,43.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_29_43,0.14578978195693637,0.13095238095238096,20.99372860179884,-0.14578978195693637,-0.13095238095238096,-20.99372860179884,69.04166666666667,70.0,9942,90.73611111111111,92.0,13066,77.42361111111111,79.0,11149,0.1115279325105258,0.1051051051051051,16.060022281515717,Crawfordsville-TP1-4353,29,43,32500.0,18.86,170.44,65.0,,,,,,,,,,,10.77,253.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_29_44,0.14181219236859058,0.13043478260869565,20.420955701077045,-0.14181219236859058,-0.13043478260869565,-20.420955701077045,66.85416666666667,67.5,9627,87.51388888888889,88.5,12602,74.61805555555556,74.0,10745,0.1099151762698028,0.1058496934353218,15.827785382851614,Crawfordsville-TP1-4353,29,44,29500.0,17.45,157.15,59.0,,,,,,,,,,,3.39,264.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_29_45,0.14619575698448467,0.1232876712328767,20.759797491796824,-0.14619575698448467,-0.1232876712328767,-20.759797491796824,63.80555555555556,67.5,9188,83.44444444444444,86.0,12016,73.57638888888889,76.0,10595,0.1069500714210239,0.0920466968608464,15.400810284627449,Crawfordsville-TP1-4353,29,45,28500.0,19.29,173.31,57.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_29_46,0.13343295529458177,0.12883435582822086,19.080912607125192,-0.13343295529458177,-0.12883435582822086,-19.080912607125192,72.09027777777777,73.0,10381,93.39583333333331,95.0,13449,79.0,80.0,11376,0.1104660157566283,0.1059772100867991,15.907106268954482,Crawfordsville-TP1-4353,29,46,31000.0,13.16,113.11,62.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_30_42,0.11797778749334602,0.11321202531645569,16.988801399041826,-0.11797778749334602,-0.11321202531645569,-16.988801399041826,67.52777777777777,68.0,9724,84.98611111111111,85.0,12238,74.11805555555556,74.0,10673,0.0925944403079264,0.0886075949367088,13.333599404341411,Crawfordsville-TP1-4353,30,42,25500.0,17.96,163.82,51.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_30_43,0.11578112637940557,0.11392405063291139,16.672482198634402,-0.11578112637940557,-0.11392405063291139,-16.672482198634402,69.67361111111111,70.0,10033,87.22916666666667,88.0,12561,75.66666666666667,76.0,10896,0.0929870317447814,0.0909378855066182,13.390132571248524,Crawfordsville-TP1-4353,30,43,28000.0,20.54,188.0,56.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_30_44,0.1404893177206359,0.1282051282051282,20.230461751771568,-0.1404893177206359,-0.1282051282051282,-20.230461751771568,66.78472222222223,68.0,9617,87.02083333333333,86.0,12531,73.40972222222223,74.0,10571,0.111968793809724,0.1054071714449073,16.123506308600255,Crawfordsville-TP1-4353,30,44,32500.0,19.91,179.51,65.0,,,,,,,,,,,23.08,202.0,Crawfordsville,TP1,4353
Crawfordsville-TP1-4353_30_45,0.1612657175908705,0.1273854961832061,22.254669027540128,-0.1612657175908705,-0.1273854961832061,-22.254669027540128,52.951388888888886,56.0,7625,71.66666666666667,74.0,10320,64.66666666666667,65.0,9312,0.1143212766750211,0.0909759595934829,16.46226384120304,Crawfordsville-TP1-4353,30,45,31000.0,17.46,158.15,62.0,,,,,,,,,,,0.0,220.0,Crawfordsville,TP1,4353
