file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP4-4352_6_8,-0.06372214846329632,-0.061946902654867256,-9.17598937871467,0.06372214846329632,0.061946902654867256,9.17598937871467,109.59027777777776,111.0,15781,96.72916666666669,98.0,13929,87.75,89.0,12636,-0.010866760600975,-0.0093457943925233,-1.5648135265404093,Crawfordsville-TP4-4352,6,8,23500.0,15.3,140.36,47.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_6_9,-0.07071445774004839,-0.07079646017699115,-10.182881914566968,0.07071445774004839,0.07079646017699115,10.182881914566968,110.02777777777776,111.0,15844,95.66666666666669,96.0,13776,87.27777777777777,88.0,12568,-0.0160561894925609,-0.0149560860683238,-2.3120912869287773,Crawfordsville-TP4-4352,6,9,31500.0,21.32,195.59,63.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_2,-0.07353143922005408,-0.07298383328660873,-10.588527247687788,0.07353143922005408,0.07298383328660873,10.588527247687788,122.75,125.0,17676,106.13888888888889,108.0,15284,94.13888888888889,95.0,13556,-0.0111385974179308,-0.0111876980372723,-1.6039580281820456,Crawfordsville-TP4-4352,7,2,32500.0,13.66,131.06,65.0,,,,,,,,,,,7.69,265.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_3,-0.07527798320187934,-0.07555555555555556,-10.840029581070624,0.07527798320187934,0.07555555555555556,10.840029581070624,111.57638888888889,113.0,16067,95.99305555555556,98.0,13823,85.93055555555556,88.0,12374,-0.0145538193888608,-0.0141911577138407,-2.095749991995956,Crawfordsville-TP4-4352,7,3,30500.0,20.24,178.65,61.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_4,-0.06649313629746509,-0.06481481481481481,-9.575011626834973,0.06649313629746509,0.06481481481481481,9.575011626834973,123.9375,124.0,17847,108.70833333333331,109.0,15654,98.18055555555556,99.0,14138,-0.0111699820506303,-0.0110375275938189,-1.6084774152907686,Crawfordsville-TP4-4352,7,4,33500.0,19.77,179.08,67.0,,,,,,,,,,,14.93,234.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_5,-0.07552407748555072,-0.07317073170731707,-10.875467157919303,0.07552407748555072,0.07317073170731707,10.875467157919303,115.27083333333331,115.0,16599,99.31944444444444,100.0,14302,90.80555555555556,90.0,13076,-0.0193840908438177,-0.0164840141291549,-2.7913090815097577,Crawfordsville-TP4-4352,7,5,28500.0,19.9,184.86,57.0,,,,,,,,,,,1.75,244.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_6,-0.06497333567071072,-0.06637298091042584,-9.356160336582343,0.06497333567071072,0.06637298091042584,9.356160336582343,116.20833333333331,117.0,16734,102.20138888888889,104.0,14717,91.40972222222224,92.0,13163,-0.0085930061366513,-0.0088121118012422,-1.237392883677798,Crawfordsville-TP4-4352,7,6,29500.0,24.14,221.71,59.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_7,-0.048976252912957007,-0.05060358492866723,-7.052580419465809,0.048976252912957007,0.05060358492866723,7.052580419465809,115.29861111111111,117.0,16603,104.66666666666669,106.0,15072,91.77777777777776,93.0,13216,0.0050588065233125,0.0048078034348057,0.7284681393570045,Crawfordsville-TP4-4352,7,7,29000.0,17.14,155.62,58.0,,,,,,,,,,,0.0,252.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_8,-0.07128469944058569,-0.07068015883181761,-10.264996719444339,0.07128469944058569,0.07068015883181761,10.264996719444339,112.22222222222224,113.0,16160,97.52777777777776,98.0,14044,87.60416666666667,88.5,12615,-0.0127839893710093,-0.011629479377958,-1.8408944694253404,Crawfordsville-TP4-4352,7,8,26000.0,15.07,134.92,52.0,,,,,,,,,,,0.0,255.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_7_9,-0.07426822624320761,-0.07328261356008056,-10.694624579021896,0.07426822624320761,0.07328261356008056,10.694624579021896,114.72222222222224,116.0,16520,99.1875,101.0,14283,90.19444444444444,92.0,12988,-0.0174567960641873,-0.0186687907601931,-2.5137786332429783,Crawfordsville-TP4-4352,7,9,31000.0,18.05,163.12,62.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_2,-0.07335659339166517,-0.07476635514018691,-10.563349448399784,0.07335659339166517,0.07476635514018691,10.563349448399784,123.11805555555556,123.0,17729,106.33333333333331,106.0,15312,92.61111111111111,92.0,13336,-0.0070961648540734,-0.0070928328293639,-1.021847738986583,Crawfordsville-TP4-4352,8,2,29000.0,17.96,162.12,58.0,,,,,,,,,,,0.0,246.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_3,-0.04002592215648185,-0.03873078044918538,-5.7637327905333855,0.04002592215648185,0.03873078044918538,5.7637327905333855,115.14583333333331,116.0,16581,106.34027777777776,107.0,15313,93.22916666666669,93.0,13425,0.0099095372971461,0.010582306830907,1.4269733707890402,Crawfordsville-TP4-4352,8,3,29500.0,21.42,196.28,59.0,,,,,,,,,,,0.0,207.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_4,-0.06750900414669363,-0.06637298091042584,-9.721296597123882,0.06750900414669363,0.06637298091042584,9.721296597123882,118.375,117.5,17046,103.65277777777776,104.0,14926,91.35416666666669,90.0,13155,-0.0064216785167434,-0.007058979852841,-0.924721706411056,Crawfordsville-TP4-4352,8,4,33500.0,14.84,136.45,67.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_5,-0.07199863468964104,-0.07094325378517805,-10.36780339530831,0.07199863468964104,0.07094325378517805,10.36780339530831,111.5,111.5,16056,96.69444444444444,96.0,13924,88.17361111111111,88.0,12697,-0.0163457750817348,-0.0163173709634475,-2.3537916117698123,Crawfordsville-TP4-4352,8,5,7500.0,13.8,131.24,15.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_6,-0.06720869855420315,-0.0660377358490566,-9.678052591805255,0.06720869855420315,0.0660377358490566,9.678052591805255,111.56944444444444,111.5,16066,97.70138888888889,99.0,14069,88.70833333333333,89.0,12774,-0.0129170746731367,-0.0112005819787276,-1.860058752931686,Crawfordsville-TP4-4352,8,6,19500.0,19.25,178.82,39.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_7,-0.05965199116839312,-0.0628768161302013,-8.58988672824861,0.05965199116839312,0.0628768161302013,8.58988672824861,116.16666666666669,116.0,16728,103.1875,103.0,14859,90.58333333333331,90.0,13044,-0.0010943040315832,-0.0023755113556213,-0.1575797805479825,Crawfordsville-TP4-4352,8,7,28500.0,23.27,210.78,57.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_8,-0.07028175301319746,-0.06666666666666667,-10.120572433900435,0.07028175301319746,0.06666666666666667,10.120572433900435,113.04166666666669,113.0,16278,98.46527777777776,99.0,14179,88.70833333333333,89.0,12774,-0.0128582512727844,-0.0117647058823529,-1.851588183280956,Crawfordsville-TP4-4352,8,8,29500.0,14.2,134.0,59.0,,,,,,,,,,,5.08,212.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_8_9,-0.06587310270094662,-0.06306306306306306,-9.485726788936313,0.06587310270094662,0.06306306306306306,9.485726788936313,112.83333333333331,113.0,16248,99.14583333333331,100.0,14277,88.95138888888889,89.0,12809,-0.0094620954319032,-0.0078328981723237,-1.362541742194073,Crawfordsville-TP4-4352,8,9,31000.0,15.07,139.04,62.0,,,,,,,,,,,0.0,268.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_2,-0.04994673677655379,-0.048034934497816595,-7.192330095823746,0.04994673677655379,0.048034934497816595,7.192330095823746,112.72916666666669,115.0,16233,102.09027777777776,105.0,14701,88.33333333333333,89.0,12720,0.0075316388259728,0.0072639225181598,1.08455599094009,Crawfordsville-TP4-4352,9,2,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_3,-0.05069192135749975,-0.04613152804642166,-7.299636675479965,0.05069192135749975,0.04613152804642166,7.299636675479965,111.23611111111111,113.0,16018,100.95833333333331,104.0,14538,89.38194444444444,90.0,12871,0.001390845049271,0.0058141500185917,0.2002816870950332,Crawfordsville-TP4-4352,9,3,28000.0,18.74,171.13,56.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_4,-0.055195757565,-0.05454545454545454,-7.9481890893600005,0.055195757565,0.05454545454545454,7.9481890893600005,111.3125,115.0,16029,99.95833333333331,104.0,14394,90.19444444444444,93.0,12988,-0.0049180883498818,-0.0046082949308755,-0.708204722382992,Crawfordsville-TP4-4352,9,4,29500.0,15.69,145.09,59.0,,,,,,,,,,,0.0,239.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_5,-0.053459702549263875,-0.05263157894736842,-7.698197167093998,0.053459702549263875,0.05263157894736842,7.698197167093998,115.875,118.0,16686,104.28472222222224,107.0,15017,94.27083333333331,96.0,13575,-0.0043142936755126,-0.0029047983901523,-0.6212582892738144,Crawfordsville-TP4-4352,9,5,30500.0,20.64,183.49,61.0,,,,,,,,,,,4.92,235.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_6,-0.045217430413635795,-0.044511953506802274,-6.5113099795635545,0.045217430413635795,0.044511953506802274,6.5113099795635545,117.88194444444444,120.0,16975,107.71527777777776,111.0,15511,93.74305555555556,95.0,13499,0.0087382308994495,0.0077930490051211,1.258305249520738,Crawfordsville-TP4-4352,9,6,31500.0,17.17,156.07,63.0,,,,,,,,,,,23.81,263.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_7,-0.05903807753192885,-0.05598290598290598,-8.501483164597754,0.05903807753192885,0.05598290598290598,8.501483164597754,117.77777777777776,117.0,16960,104.95833333333331,105.5,15114,93.0,92.5,13392,-0.003103774123842,-0.0010482180293501,-0.446943473833259,Crawfordsville-TP4-4352,9,7,30000.0,18.68,166.65,60.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_8,-0.03505324965664762,-0.032539232369067875,-5.0476679505572575,0.03505324965664762,0.032539232369067875,5.0476679505572575,117.28472222222224,117.0,16889,109.45833333333331,109.0,15762,93.63888888888889,93.0,13484,0.01823743241743,0.0199778270509977,2.626190268109922,Crawfordsville-TP4-4352,9,8,31500.0,15.8,138.8,63.0,,,,,,,,,,,0.0,262.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4352_9_9,-0.054949931646992765,-0.0556969576456552,-7.912790157166958,0.054949931646992765,0.0556969576456552,7.912790157166958,111.16666666666669,112.0,16008,99.69444444444444,101.0,14356,87.91666666666667,89.0,12660,0.0005103805470301,0.0010799136069114,0.0734947987723368,Crawfordsville-TP4-4352,9,9,28500.0,19.83,180.46,57.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP4,4352
Crawfordsville-TP4-4353_10_42,-0.06552506824436982,-0.06412979617661681,-9.435609827189255,0.06552506824436982,0.06412979617661681,9.435609827189255,111.27083333333331,111.0,16023,97.75694444444444,98.0,14077,88.57638888888889,88.5,12755,-0.0114911646908498,-0.0123504979842767,-1.654727715482374,Crawfordsville-TP4-4353,10,42,28500.0,14.92,136.09,57.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_10_43,-0.06966766150155898,-0.0707070707070707,-10.032143256224494,0.06966766150155898,0.0707070707070707,10.032143256224494,119.38888888888889,118.0,17192,103.95833333333331,104.0,14970,92.08333333333331,91.0,13260,-0.0087349506029088,-0.0086206896551724,-1.2578328868188748,Crawfordsville-TP4-4353,10,43,30000.0,20.71,186.07,60.0,,,,,,,,,,,1.67,238.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_10_44,-0.03602508488797922,-0.03758450206840884,-5.187612223869007,0.03602508488797922,0.03758450206840884,5.187612223869007,102.8125,103.0,14805,95.6875,95.5,13779,84.40277777777777,85.0,12154,0.0110244621678598,0.0089580974961894,1.587522552171814,Crawfordsville-TP4-4353,10,44,,,,,,,,,,,,,,,,,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_10_45,-0.06290990310768038,-0.06598984771573604,-9.059026047505975,0.06290990310768038,0.06598984771573604,9.059026047505975,108.79166666666669,110.0,15666,96.05555555555556,95.5,13832,87.52777777777777,87.0,12604,-0.0113100257310848,-0.0131291480871417,-1.6286437052762155,Crawfordsville-TP4-4353,10,45,35000.0,18.87,172.12,70.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_10_46,-0.05721981424701407,-0.0570267131242741,-8.239653251570026,0.05721981424701407,0.0570267131242741,8.239653251570026,116.22916666666669,116.0,16737,103.72222222222224,104.0,14936,92.80555555555556,92.0,13364,-0.0039687358451429,-0.0039419570109412,-0.5714979617005812,Crawfordsville-TP4-4353,10,46,34000.0,17.26,154.89,68.0,,,,,,,,,,,4.41,257.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_11_42,-0.0685125862709826,-0.06735751295336788,-9.865812423021493,0.0685125862709826,0.06735751295336788,9.865812423021493,112.9375,113.0,16263,98.61111111111111,99.0,14200,89.69444444444444,89.0,12916,-0.0139545397302992,-0.0136366453852352,-2.009453721163097,Crawfordsville-TP4-4353,11,42,31000.0,20.35,186.47,62.0,,,,,,,,,,,11.29,251.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_11_43,-0.0651645654197651,-0.06557377049180328,-9.383697420446175,0.0651645654197651,0.06557377049180328,9.383697420446175,119.31944444444444,120.0,17182,104.89583333333331,105.0,15105,93.22916666666669,95.0,13425,-0.0069699784751004,-0.0071260515580832,-1.0036769004144617,Crawfordsville-TP4-4353,11,43,36000.0,20.2,182.34,72.0,,,,,,,,,,,0.0,238.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_11_44,-0.05768848283121538,-0.056421662653552626,-8.307141527695014,0.05768848283121538,0.056421662653552626,8.307141527695014,110.66666666666669,111.0,15936,98.73611111111111,99.0,14218,91.31944444444444,90.0,13150,-0.0118330526397492,-0.0104400514374141,-1.7039595801238874,Crawfordsville-TP4-4353,11,44,31500.0,15.87,143.42,63.0,,,,,,,,,,,0.0,214.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_11_45,-0.045580020814267035,-0.044897959183673466,-6.563522997254453,0.045580020814267035,0.044897959183673466,6.563522997254453,112.71527777777776,113.0,16231,102.95138888888889,104.0,14825,92.04861111111111,92.0,13255,0.0026703950403353,0.0025842554072372,0.3845368858082968,Crawfordsville-TP4-4353,11,45,33000.0,24.83,224.91,66.0,,,,,,,,,,,0.0,230.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_11_46,-0.053893417911761096,-0.05405405405405406,-7.760652179293598,0.053893417911761096,0.05405405405405406,7.760652179293598,107.75,108.0,15516,96.82638888888889,98.0,13943,88.1875,89.0,12699,-0.0061906453513349,-0.0049756170012624,-0.8914529305922333,Crawfordsville-TP4-4353,11,46,29000.0,22.05,195.56,58.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_12_42,-0.06534382970041182,-0.06493506493506493,-9.409511476859302,0.06534382970041182,0.06493506493506493,9.409511476859302,113.70833333333331,115.0,16374,99.92361111111111,101.0,14389,88.6875,89.0,12771,-0.0067105363098215,-0.0050251256281407,-0.9663172286143036,Crawfordsville-TP4-4353,12,42,31000.0,19.04,174.67,62.0,,,,,,,,,,,3.23,230.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_12_43,-0.04039769535490423,-0.041474654377880185,-5.817268131106209,0.04039769535490423,0.041474654377880185,5.817268131106209,114.04861111111111,113.0,16423,105.24305555555556,105.0,15155,94.17361111111111,93.0,13561,0.0053017532522795,0.0048078034348057,0.7634524683282514,Crawfordsville-TP4-4353,12,43,26000.0,22.96,205.56,52.0,,,,,,,,,,,3.85,227.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_12_44,-0.009087833886912325,-0.009345794392523364,-1.3086480797153748,0.009087833886912325,0.009345794392523364,1.3086480797153748,101.36111111111111,103.0,14596,99.61111111111111,101.0,14344,86.60416666666667,88.0,12471,0.0290197673486377,0.0278488152235916,4.1788464982038365,Crawfordsville-TP4-4353,12,44,26500.0,22.4,194.18,53.0,,,,,,,,,,,1.89,224.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_12_45,-0.061986306447465514,-0.061611374407582936,-8.926028128435034,0.061986306447465514,0.061611374407582936,8.926028128435034,110.13888888888889,111.0,15860,97.5625,99.0,14049,89.27777777777777,90.0,12856,-0.0119118166310035,-0.0119623386658272,-1.715301594864512,Crawfordsville-TP4-4353,12,45,35500.0,23.35,205.37,71.0,,,,,,,,,,,5.63,243.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_12_46,-0.05818756537910927,-0.058823529411764705,-8.379009414591735,0.05818756537910927,0.058823529411764705,8.379009414591735,114.20833333333331,116.0,16446,101.81944444444444,104.0,14662,89.68055555555556,90.0,12914,-0.0010654775611041,-0.0011135857461024,-0.1534287687990044,Crawfordsville-TP4-4353,12,46,25000.0,25.12,227.01,50.0,,,,,,,,,,,0.0,228.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_13_42,-0.03691739899462818,-0.0392156862745098,-5.316105455226459,0.03691739899462818,0.0392156862745098,5.316105455226459,106.46527777777776,108.0,15331,98.86111111111111,99.0,14236,88.79166666666667,89.0,12786,0.0063142643197047,0.0084509724569714,0.9092540620374768,Crawfordsville-TP4-4353,13,42,31500.0,21.27,189.98,63.0,,,,,,,,,,,0.0,235.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_13_43,-0.043709560116289015,-0.04265402843601896,-6.294176656745618,0.043709560116289015,0.04265402843601896,6.294176656745618,111.57638888888889,112.0,16067,102.41666666666669,102.0,14748,92.91666666666669,92.0,13380,0.0002845030712804,0.0020878282663179,0.0409684422643825,Crawfordsville-TP4-4353,13,43,24500.0,23.56,205.97,49.0,,,,,,,,,,,6.12,232.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_13_44,-0.06227280177314731,-0.0593656817565736,-8.967283455333213,0.06227280177314731,0.0593656817565736,8.967283455333213,112.15277777777776,111.0,16150,99.38888888888889,99.0,14312,90.22222222222224,90.0,12992,-0.0102356348990077,-0.0098237893964835,-1.4739314254571128,Crawfordsville-TP4-4353,13,44,32000.0,16.44,144.59,64.0,,,,,,,,,,,1.56,239.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_13_45,-0.0498978937260193,-0.0514626218851571,-7.1852966965467795,0.0498978937260193,0.0514626218851571,7.1852966965467795,111.58333333333331,112.0,16068,101.20138888888889,101.5,14573,91.24305555555556,92.0,13139,-0.0015976613286852,-0.0046082949308755,-0.2300632313306768,Crawfordsville-TP4-4353,13,45,29500.0,17.3,156.16,59.0,,,,,,,,,,,5.08,223.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_13_46,-0.015684646972152286,-0.017857775573114125,-2.258589163989929,0.015684646972152286,0.017857775573114125,2.258589163989929,105.56944444444444,106.0,15202,102.36111111111111,102.0,14740,87.63888888888889,88.0,12620,0.0290149378827271,0.0308123249299719,4.178151055112712,Crawfordsville-TP4-4353,13,46,23500.0,20.47,176.59,47.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_14_42,0.008141659536765659,0.009259259259259259,1.1723989732942548,-0.008141659536765659,-0.009259259259259259,-1.1723989732942548,104.79166666666669,106.0,15090,106.4375,107.0,15327,93.05555555555556,93.0,13400,0.0368608361307363,0.0359712230215827,5.307960402826032,Crawfordsville-TP4-4353,14,42,28500.0,19.86,173.42,57.0,,,,,,,,,,,1.75,237.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_14_43,-0.04510090304882226,-0.047244094488188976,-6.494530039030406,0.04510090304882226,0.047244094488188976,6.494530039030406,120.90277777777776,121.0,17410,110.50694444444444,111.0,15913,98.40972222222224,98.0,14171,0.0038162600292685,0.0023201856148491,0.5495414442146664,Crawfordsville-TP4-4353,14,43,35000.0,21.4,190.02,70.0,,,,,,,,,,,4.29,237.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_14_44,-0.048766808876649276,-0.04878048780487805,-7.022420478237495,0.048766808876649276,0.04878048780487805,7.022420478237495,114.9375,116.0,16551,104.27083333333331,106.0,15015,93.88888888888889,95.0,13520,-0.0007013441186664,0.0,-0.1009935530879696,Crawfordsville-TP4-4353,14,44,31500.0,19.77,177.0,63.0,,,,,,,,,,,1.59,266.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_14_45,-0.013690244328015268,-0.010416666666666666,-1.9713951832341987,0.013690244328015268,0.010416666666666666,1.9713951832341987,97.88888888888889,97.0,14096,95.22916666666669,95.0,13713,84.07638888888889,85.0,12107,0.0228442429661838,0.0242587601078167,3.289570987130472,Crawfordsville-TP4-4353,14,45,29500.0,24.96,224.52,59.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_14_46,-0.059003072553523356,-0.056614219114219114,-8.496442447707363,0.059003072553523356,0.056614219114219114,8.496442447707363,109.13194444444444,110.5,15715,97.18055555555556,99.0,13994,86.24305555555556,88.0,12419,-0.0032122239450766,-0.0009980039920159,-0.4625602480910433,Crawfordsville-TP4-4353,14,46,27000.0,17.19,154.08,54.0,,,,,,,,,,,1.85,204.0,Crawfordsville,TP4,4353
Crawfordsville-TP4-4353_15_42,-0.022470619767384,-0.020618556701030927,-3.235769246503296,0.022470619767384,0.020618556701030927,3.235769246503296,102.74305555555556,103.0,14795,98.25,98.0,14148,88.20138888888889,88.0,12701,0.0142207873373506,0.0140992513085536,2.0477933765784866,Crawfordsville-TP4-4353,15,42,30500.0,25.68,223.97,61.0,,,,,,,,,,,1.64,259.0,Crawfordsville,TP4,4353
