file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP6-4353_18_43,-0.052414237502094674,-0.05242020714436694,-7.547650200301633,0.052414237502094674,0.05242020714436694,7.547650200301633,151.47222222222223,154.0,21812,136.34722222222223,140.0,19634,115.20138888888889,117.0,16589,0.0116116833833051,0.0118845500848896,1.672082407195941,Crawfordsville-TP6-4353,18,43,34500.0,20.83,188.9,69.0,,,,,,,,,,,2.9,243.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_18_44,-0.05643842793557896,-0.05739650703679481,-8.12713362272337,0.05643842793557896,0.05739650703679481,8.12713362272337,149.8125,149.0,21573,133.79166666666666,133.0,19266,115.5625,114.0,16641,0.0043583491505267,0.0021741488513797,0.6276022776758567,Crawfordsville-TP6-4353,18,44,34000.0,16.82,152.36,68.0,,,,,,,,,,,29.41,240.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_18_45,-0.05290873308623734,-0.05226480836236934,-7.618857564418177,0.05290873308623734,0.05226480836236934,7.618857564418177,146.21527777777777,147.0,21055,131.48611111111111,131.0,18934,110.71527777777776,111.0,15943,0.0119670499861877,0.0128440366972477,1.7232551980110418,Crawfordsville-TP6-4353,18,45,31000.0,19.93,180.74,62.0,,,,,,,,,,,4.84,227.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_18_46,-0.0614026382449862,-0.061488673139158574,-8.841979907278013,0.0614026382449862,0.061488673139158574,8.841979907278013,151.45138888888889,151.5,21809,133.93055555555554,133.0,19286,114.39583333333331,114.0,16473,0.0039096411629285,0.0038316426149125,0.5629883274617176,Crawfordsville-TP6-4353,18,46,33000.0,16.12,147.03,66.0,,,,,,,,,,,4.55,221.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_19_42,-0.06254496163319204,-0.06060606060606061,-9.006474475179653,0.06254496163319204,0.06060606060606061,9.006474475179653,163.06944444444446,163.5,23482,143.94444444444446,144.0,20728,122.52083333333331,123.0,17643,0.0040184747384026,0.0052358572459817,0.5786603623299774,Crawfordsville-TP6-4353,19,42,29000.0,22.66,195.48,58.0,,,,,,,,,,,5.17,255.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_19_43,-0.0562257518437455,-0.056962025316455694,-8.096508265499352,0.0562257518437455,0.056962025316455694,8.096508265499352,156.77083333333334,158.5,22575,140.09027777777777,142.0,20173,118.97222222222224,121.0,17132,0.0082475066247511,0.0073801742919389,1.1876409539641586,Crawfordsville-TP6-4353,19,43,31000.0,17.55,161.19,62.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_19_44,-0.05830763324868127,-0.05994011976047904,-8.396299187810103,0.05830763324868127,0.05994011976047904,8.396299187810103,151.22222222222223,151.5,21776,134.52777777777777,136.0,19372,115.79166666666669,116.5,16674,0.0040703673570497,0.0034365884478665,0.5861328994151682,Crawfordsville-TP6-4353,19,44,33500.0,18.6,170.44,67.0,,,,,,,,,,,22.39,240.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_19_45,-0.05332598360383986,-0.05263157894736842,-7.67894163895294,0.05332598360383986,0.05263157894736842,7.67894163895294,149.75,149.0,21564,134.56944444444446,134.0,19378,112.75,112.0,16236,0.0127087998004608,0.0125238041895373,1.83006717126636,Crawfordsville-TP6-4353,19,45,31000.0,23.44,207.88,62.0,,,,,,,,,,,1.61,242.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_19_46,-0.05987990295428626,-0.05924635436830559,-8.622706025417221,0.05987990295428626,0.05924635436830559,8.622706025417221,141.91666666666666,143.0,20436,125.88888888888889,126.0,18128,107.94444444444444,108.0,15544,0.0038655081756785,0.0038912862442274,0.5566331772977074,Crawfordsville-TP6-4353,19,46,29000.0,17.62,158.86,58.0,,,,,,,,,,,6.9,239.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_20_42,-0.05397359971172579,-0.05415162454873646,-7.772198358488514,0.05397359971172579,0.05415162454873646,7.772198358488514,154.86805555555554,155.0,22301,138.98611111111111,140.0,20014,118.8125,118.0,17109,0.0080895810249396,0.0080710302777633,1.164899667591312,Crawfordsville-TP6-4353,20,42,33000.0,21.37,193.57,66.0,,,,,,,,,,,1.52,230.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_20_43,-0.05288926473976005,-0.05304576376004948,-7.616054122525448,0.05288926473976005,0.05304576376004948,7.616054122525448,150.61111111111111,151.0,21688,135.47222222222223,137.0,19508,115.69444444444444,117.5,16660,0.0088451592984798,0.0086355785837651,1.2737029389810992,Crawfordsville-TP6-4353,20,43,29000.0,24.27,214.48,58.0,,,,,,,,,,,3.45,228.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_20_44,-0.05661773304737164,-0.057034220532319393,-8.152953558821515,0.05661773304737164,0.057034220532319393,8.152953558821515,156.13194444444446,159.0,22483,139.38194444444446,143.0,20071,120.44444444444444,123.0,17344,0.0041973516270512,0.0033670033670033,0.6044186342953871,Crawfordsville-TP6-4353,20,44,32000.0,20.83,186.05,64.0,,,,,,,,,,,1.56,215.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_20_45,-0.051902673410057026,-0.050505050505050504,-7.473984971048211,0.051902673410057026,0.050505050505050504,7.473984971048211,149.05555555555554,150.0,21464,134.36111111111111,135.0,19348,115.92361111111111,116.0,16693,0.007292182095957,0.0067491648952323,1.0500742218178114,Crawfordsville-TP6-4353,20,45,30500.0,19.98,180.77,61.0,,,,,,,,,,,8.2,235.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_20_46,-0.06465461187217791,-0.06503458227596158,-9.31026410959362,0.06465461187217791,0.06503458227596158,9.31026410959362,149.03472222222223,149.0,21461,130.96527777777777,131.0,18859,111.17361111111111,112.0,16009,0.0033549574760609,0.0036131220243918,0.4831138765527794,Crawfordsville-TP6-4353,20,46,29500.0,15.67,138.31,59.0,,,,,,,,,,,8.47,236.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_21_42,-0.052445042117966745,-0.05263157894736842,-7.552086064987211,0.052445042117966745,0.05263157894736842,7.552086064987211,154.24305555555554,153.0,22211,138.81944444444446,138.0,19990,119.25694444444444,118.0,17173,0.007768769135395,0.0071175278622087,1.118702755496883,Crawfordsville-TP6-4353,21,42,29500.0,18.67,165.38,59.0,,,,,,,,,,,0.0,212.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_21_43,-0.04606353133294919,-0.04580152671755725,-6.6331485119446825,0.04606353133294919,0.04580152671755725,6.6331485119446825,152.36111111111111,151.0,21940,138.95138888888889,138.0,20009,117.40972222222224,116.0,16907,0.0152745625355078,0.0147299509001636,2.1995370051131364,Crawfordsville-TP6-4353,21,43,34500.0,18.94,170.17,69.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_21_44,-0.051446811333154444,-0.05228625033503082,-7.40834083197424,0.051446811333154444,0.05228625033503082,7.40834083197424,147.22916666666666,148.0,21201,132.79166666666666,132.0,19122,112.43055555555556,112.5,16190,0.0116175025154708,0.0104838390631799,1.672920362227808,Crawfordsville-TP6-4353,21,44,29500.0,19.17,174.45,59.0,,,,,,,,,,,1.69,211.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_21_45,-0.04782758903224726,-0.04746882980321466,-6.887172820643605,0.04782758903224726,0.04746882980321466,6.887172820643605,148.65277777777777,148.0,21406,135.04166666666666,134.0,19446,116.5625,116.0,16785,0.0093372600111268,0.0101010101010101,1.3445654416022688,Crawfordsville-TP6-4353,21,45,33000.0,19.36,174.96,66.0,,,,,,,,,,,3.03,233.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_21_46,-0.05717488255821774,-0.05713663888568832,-8.233183088383354,0.05717488255821774,0.05713663888568832,8.233183088383354,143.09722222222223,142.0,20606,127.64583333333331,126.0,18381,108.6875,108.0,15651,0.0069519625481908,0.0068039805600555,1.0010826069394865,Crawfordsville-TP6-4353,21,46,29000.0,14.88,134.63,58.0,,,,,,,,,,,0.0,191.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_22_42,-0.055296073999274005,-0.055922338531034184,-7.962634655895457,0.055296073999274005,0.055922338531034184,7.962634655895457,147.97222222222223,148.0,21308,132.49305555555554,132.0,19079,111.63888888888889,112.0,16076,0.0104623957302974,0.0101010101010101,1.506584985162838,Crawfordsville-TP6-4353,22,42,31000.0,21.62,193.79,62.0,,,,,,,,,,,1.61,199.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_22_43,-0.04995673594682767,-0.05019305019305019,-7.193769976343184,0.04995673594682767,0.05019305019305019,7.193769976343184,147.86111111111111,148.0,21292,133.71527777777777,135.0,19255,112.81944444444444,113.0,16246,0.0133173293811758,0.0124629255700771,1.917695430889321,Crawfordsville-TP6-4353,22,43,28000.0,14.92,133.58,56.0,,,,,,,,,,,14.29,224.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_22_44,-0.05927137414307326,-0.060035335689045934,-8.53507787660255,0.05927137414307326,0.060035335689045934,8.53507787660255,150.17361111111111,149.0,21625,133.34722222222223,133.0,19202,115.65277777777776,116.0,16654,0.001910822588197,0.0008347245409015,0.2751584527003822,Crawfordsville-TP6-4353,22,44,30000.0,20.01,181.25,60.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_22_45,-0.056759166712542455,-0.05684980698446898,-8.173320006606113,0.056759166712542455,0.05684980698446898,8.173320006606113,148.75,149.0,21420,132.77777777777777,133.0,19120,113.1875,113.0,16299,0.0070272739444755,0.0067117117117117,1.0119274480044809,Crawfordsville-TP6-4353,22,45,33000.0,23.06,207.91,66.0,,,,,,,,,,,0.0,231.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_22_46,-0.06143699852490297,-0.060552140623315,-8.846927787586027,0.06143699852490297,0.060552140623315,8.846927787586027,141.63194444444446,142.0,20395,125.375,126.0,18054,106.68055555555556,106.5,15362,0.0046996066019831,0.0036496836496836,0.6767433506855695,Crawfordsville-TP6-4353,22,46,27500.0,18.13,160.6,55.0,,,,,,,,,,,1.82,228.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_23_42,-0.06527770486305103,-0.06503458227596158,-9.399989500279348,0.06527770486305103,0.06503458227596158,9.399989500279348,148.96527777777777,150.5,21451,130.75694444444446,132.0,18829,112.77083333333331,114.0,16239,-0.0003791733260342,0.0,-0.0546009589489262,Crawfordsville-TP6-4353,23,42,34500.0,21.08,183.18,69.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_23_43,-0.0556414812863801,-0.05647840531561462,-8.012373305238734,0.0556414812863801,0.05647840531561462,8.012373305238734,150.80555555555554,152.0,21716,134.88888888888889,136.0,19424,113.24305555555556,114.0,16307,0.0111592980640641,0.0102881094011304,1.6069389212252323,Crawfordsville-TP6-4353,23,43,28000.0,19.49,175.93,56.0,,,,,,,,,,,1.79,233.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_23_44,-0.05654343100255131,-0.05528263871595771,-8.142254064367389,0.05654343100255131,0.05528263871595771,8.142254064367389,148.25,147.5,21348,132.40277777777777,132.5,19066,112.99305555555556,112.0,16271,0.0068099882153396,0.0076638477801268,0.9806383030089164,Crawfordsville-TP6-4353,23,44,29000.0,20.47,184.77,58.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_23_45,-0.061895635202938316,-0.062042234696605185,-8.912971469223118,0.061895635202938316,0.062042234696605185,8.912971469223118,153.20138888888889,155.0,22061,135.36805555555554,136.0,19493,116.4375,117.5,16767,0.0021502782099966,0.0018975332068311,0.3096400622395223,Crawfordsville-TP6-4353,23,45,32500.0,24.31,208.95,65.0,,,,,,,,,,,3.08,226.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_23_46,-0.06297932682110056,-0.06334454475718415,-9.06902306223848,0.06297932682110056,0.06334454475718415,9.06902306223848,146.02777777777777,147.0,21028,128.80555555555554,128.0,18548,110.02777777777776,109.0,15844,0.0029980963454802,0.0034032898468519,0.431725873749158,Crawfordsville-TP6-4353,23,46,32500.0,16.25,144.46,65.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_24_42,-0.0555788416079273,-0.055883271452860955,-8.003353191541532,0.0555788416079273,0.055883271452860955,8.003353191541532,151.13888888888889,152.0,21764,135.22916666666666,136.0,19473,115.38888888888889,117.0,16616,0.0075345785926153,0.0082781683867165,1.0849793173366058,Crawfordsville-TP6-4353,24,42,28500.0,24.04,214.47,57.0,,,,,,,,,,,1.75,238.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_24_43,-0.05167981334602954,-0.05184797143605509,-7.4418931218282545,0.05167981334602954,0.05184797143605509,7.4418931218282545,148.09722222222223,147.0,21326,133.5,132.0,19224,113.63888888888889,112.0,16364,0.0103935947860666,0.0100338937548239,1.496677649193594,Crawfordsville-TP6-4353,24,43,29500.0,23.3,211.79,59.0,,,,,,,,,,,6.78,223.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_24_44,-0.05203008754023982,-0.052251807166259295,-7.492332605794534,0.05203008754023982,0.052251807166259295,7.492332605794534,151.68055555555554,152.0,21842,136.64583333333334,138.0,19677,115.57638888888889,116.5,16643,0.011508630292975,0.0109346233851107,1.6572427621884085,Crawfordsville-TP6-4353,24,44,31500.0,17.86,163.09,63.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_24_45,-0.05079449346489914,-0.05063291139240506,-7.314407058945477,0.05079449346489914,0.05063291139240506,7.314407058945477,152.3125,151.0,21933,137.5625,137.0,19809,117.74305555555556,117.5,16955,0.0095753089055388,0.009861932938856,1.3788444823976005,Crawfordsville-TP6-4353,24,45,35500.0,21.65,194.97,71.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_24_46,-0.05656655356463373,-0.056179775280898875,-8.145583713307257,0.05656655356463373,0.056179775280898875,8.145583713307257,146.65277777777777,146.5,21118,130.98611111111111,131.0,18862,111.32638888888889,111.0,16031,0.0078008076887759,0.0079052618422697,1.1233163071837355,Crawfordsville-TP6-4353,24,46,26000.0,23.15,207.99,52.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_25_42,-0.05502683858311248,-0.055944055944055944,-7.923864755968197,0.05502683858311248,0.055944055944055944,7.923864755968197,155.14583333333334,155.0,22341,138.95833333333334,140.0,20010,117.16666666666669,118.0,16872,0.010378194228743,0.0100338937548239,1.494459968939004,Crawfordsville-TP6-4353,25,42,26000.0,19.46,178.52,52.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_25_43,-0.047277288060661164,-0.048327137546468404,-6.807929480735208,0.047277288060661164,0.048327137546468404,6.807929480735208,149.375,149.0,21510,135.84027777777777,136.0,19561,116.77083333333331,117.0,16815,0.0105917038930984,0.0099403578528827,1.525205360606176,Crawfordsville-TP6-4353,25,43,31500.0,18.11,165.76,63.0,,,,,,,,,,,0.0,224.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_25_44,-0.05443836615744768,-0.055350553505535055,-7.839124726672466,0.05443836615744768,0.055350553505535055,7.839124726672466,155.47222222222223,156.5,22388,139.35416666666666,140.5,20067,120.03472222222224,121.5,17285,0.0061403369106935,0.005347865461305,0.8842085151398725,Crawfordsville-TP6-4353,25,44,28000.0,15.98,146.6,56.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_25_45,-0.048974549380637465,-0.04918032786885246,-7.052335110811795,0.048974549380637465,0.04918032786885246,7.052335110811795,151.04166666666666,151.5,21750,136.93055555555554,138.0,19718,116.95833333333331,118.0,16842,0.0110628957987553,0.0106459339181419,1.5930569950207654,Crawfordsville-TP6-4353,25,45,30500.0,18.79,164.67,61.0,,,,,,,,,,,1.64,245.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_25_46,-0.052558253879316966,-0.052113286777123555,-7.568388558621643,0.052558253879316966,0.052113286777123555,7.568388558621643,146.70833333333334,147.0,21126,132.03472222222223,131.0,19013,113.03472222222224,113.0,16277,0.0084488746916666,0.0091427234284377,1.2166379555999929,Crawfordsville-TP6-4353,25,46,34500.0,19.04,170.46,69.0,,,,,,,,,,,8.7,221.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_26_42,-0.05456303700642703,-0.05501618122977346,-7.857077328925492,0.05456303700642703,0.05501618122977346,7.857077328925492,153.18055555555554,155.0,22058,137.34027777777777,138.0,19777,116.85416666666669,117.0,16827,0.0087336828602268,0.0090637750212218,1.2576503318726626,Crawfordsville-TP6-4353,26,42,29000.0,24.02,219.6,58.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_26_43,-0.05233057354721109,-0.05263157894736842,-7.535602590798397,0.05233057354721109,0.05263157894736842,7.535602590798397,152.82638888888889,151.5,22007,137.59722222222223,137.5,19814,116.53472222222224,116.0,16781,0.0110466327185355,0.0093457943925233,1.5907151114691254,Crawfordsville-TP6-4353,26,43,35000.0,20.64,185.22,70.0,,,,,,,,,,,0.0,227.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_26_44,-0.060943340920262296,-0.061224489795918366,-8.775841092517771,0.060943340920262296,0.061224489795918366,8.775841092517771,153.46527777777777,154.0,22099,135.83333333333334,137.0,19560,113.95833333333331,114.0,16410,0.0081739810263658,0.0080128410914927,1.1770532677966792,Crawfordsville-TP6-4353,26,44,32500.0,24.28,210.22,65.0,,,,,,,,,,,3.08,255.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_26_45,-0.05042431298041956,-0.050210680347666646,-7.261101069180416,0.05042431298041956,0.050210680347666646,7.261101069180416,146.72222222222223,147.0,21128,132.5625,133.0,19089,113.66666666666669,113.5,16368,0.0094717408385962,0.0088809946714031,1.3639306807578542,Crawfordsville-TP6-4353,26,45,29000.0,20.77,187.26,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_26_46,-0.06024887647616043,-0.05995391705069124,-8.675838212567102,0.06024887647616043,0.05995391705069124,8.675838212567102,142.28472222222223,144.0,20489,126.19444444444444,127.0,18172,107.20833333333331,108.0,15438,0.0057077986789621,0.0040984294952548,0.821923009770553,Crawfordsville-TP6-4353,26,46,28000.0,18.96,166.56,56.0,,,,,,,,,,,1.79,241.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_27_42,-0.057752042470864934,-0.05690910630371279,-8.316294115804551,0.057752042470864934,0.05690910630371279,8.316294115804551,149.89583333333334,151.0,21585,133.54166666666666,135.0,19230,115.36111111111111,117.0,16612,0.0034821699844668,0.0038168494966711,0.5014324777632218,Crawfordsville-TP6-4353,27,42,24000.0,16.96,154.87,48.0,,,,,,,,,,,0.0,234.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_27_43,-0.05564570376308991,-0.056052805280528056,-8.012981341884947,0.05564570376308991,0.056052805280528056,8.012981341884947,149.54166666666666,149.0,21534,133.75694444444446,133.0,19261,113.09722222222224,112.0,16286,0.0095281172436382,0.0084109108401007,1.3720488830839035,Crawfordsville-TP6-4353,27,43,31000.0,16.62,146.7,62.0,,,,,,,,,,,3.23,248.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_27_44,-0.059772205868089706,-0.059602649006622516,-8.607197645004918,0.059772205868089706,0.059602649006622516,8.607197645004918,152.73611111111111,154.0,21994,135.53472222222223,137.0,19517,112.29861111111111,114.0,16171,0.011510315659026,0.0113467629110197,1.6574854548997522,Crawfordsville-TP6-4353,27,44,31000.0,18.32,164.02,62.0,,,,,,,,,,,3.23,256.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_27_45,-0.059227032029000405,-0.05928853754940711,-8.528692612176059,0.059227032029000405,0.05928853754940711,8.528692612176059,147.42361111111111,148.0,21229,130.93055555555554,131.5,18854,111.90972222222224,112.0,16115,0.0051106844460417,0.0055455896673671,0.7359385602300176,Crawfordsville-TP6-4353,27,45,26500.0,21.25,189.36,53.0,,,,,,,,,,,3.77,260.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_27_46,-0.05854864215691771,-0.057971014492753624,-8.43100447059615,0.05854864215691771,0.057971014492753624,8.43100447059615,139.20833333333334,139.5,20046,123.875,124.5,17838,106.09722222222224,106.0,15278,0.0046816062191335,0.0056723747842031,0.6741512955552275,Crawfordsville-TP6-4353,27,46,32500.0,15.37,139.87,65.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_28_42,-0.06558710888853368,-0.0660223670306446,-9.44454367994885,0.06558710888853368,0.0660223670306446,9.44454367994885,154.34722222222223,154.0,22226,135.35416666666666,135.0,19491,115.11111111111111,114.0,16576,0.002448510027105,0.0018348870955252,0.3525854439031289,Crawfordsville-TP6-4353,28,42,25000.0,24.7,211.78,50.0,,,,,,,,,,,0.0,251.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_28_43,-0.05712363354728108,-0.05714285714285714,-8.225803230808475,0.05712363354728108,0.05714285714285714,8.225803230808475,153.33333333333334,154.5,22080,136.78472222222223,137.0,19697,116.96527777777776,116.5,16843,0.0063045243749859,0.0057142857142857,0.9078515099979744,Crawfordsville-TP6-4353,28,43,32500.0,24.54,216.61,65.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_28_44,-0.05524455309336987,-0.05493425095243948,-7.955215645445262,0.05524455309336987,0.05493425095243948,7.955215645445262,149.11111111111111,149.0,21472,133.5,133.0,19224,112.29166666666669,112.5,16170,0.0108010928893478,0.010183299389002,1.5553573760660968,Crawfordsville-TP6-4353,28,44,32000.0,18.86,167.66,64.0,,,,,,,,,,,0.0,228.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_28_45,-0.05574724436710191,-0.05637773079633545,-8.027603188862676,0.05574724436710191,0.05637773079633545,8.027603188862676,152.97222222222223,154.0,22028,136.80555555555554,138.0,19700,116.27083333333331,117.0,16743,0.0082278527038086,0.0084602368866328,1.1848107893484467,Crawfordsville-TP6-4353,28,45,28000.0,21.17,191.54,56.0,,,,,,,,,,,3.57,271.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_28_46,-0.05930708858973458,-0.05845154845154845,-8.54022075692178,0.05930708858973458,0.05845154845154845,8.54022075692178,148.73611111111111,146.0,21418,132.11111111111111,128.0,19024,114.1875,112.0,16443,0.0025513818229642,0.0035335689045936,0.3673989825068579,Crawfordsville-TP6-4353,28,46,32500.0,17.26,156.34,65.0,,,,,,,,,,,3.08,199.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_29_42,-0.06429355543002639,-0.0627898244625927,-9.2582719819238,0.06429355543002639,0.0627898244625927,9.2582719819238,154.68055555555554,155.0,22274,136.00694444444446,136.0,19585,115.83333333333331,116.0,16680,0.0030051765017538,0.0033676142097445,0.432745416252548,Crawfordsville-TP6-4353,29,42,21500.0,28.31,243.93,43.0,,,,,,,,,,,0.0,236.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_29_43,-0.0593295769786785,-0.058823529411764705,-8.543459084929705,0.0593295769786785,0.058823529411764705,8.543459084929705,148.91666666666666,148.5,21444,132.25694444444446,132.0,19045,113.65972222222224,112.5,16367,0.0037876811433619,0.0040160642570281,0.545426084644124,Crawfordsville-TP6-4353,29,43,32500.0,18.86,170.44,65.0,,,,,,,,,,,10.77,253.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_29_44,-0.05512983176680361,-0.055453054530545304,-7.93869577441972,0.05512983176680361,0.055453054530545304,7.93869577441972,154.27777777777777,154.0,22216,138.13888888888889,138.0,19892,116.58333333333331,116.0,16788,0.010162464577187,0.0101694915254237,1.4633948991149357,Crawfordsville-TP6-4353,29,44,29500.0,17.45,157.15,59.0,,,,,,,,,,,3.39,264.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_29_45,-0.049560167479347585,-0.049429657794676805,-7.1366641170260525,0.049560167479347585,0.049429657794676805,7.1366641170260525,149.09722222222223,147.5,21470,135.01388888888889,133.0,19442,114.33333333333331,112.0,16464,0.0125776105901806,0.0129390018484288,1.8111759249860144,Crawfordsville-TP6-4353,29,45,28500.0,19.29,173.31,57.0,,,,,,,,,,,0.0,210.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_29_46,-0.06203535778529626,-0.06215481470882816,-8.93309152108266,0.06203535778529626,0.06215481470882816,8.93309152108266,145.34722222222223,147.0,20930,128.36805555555554,130.0,18485,108.61111111111111,109.0,15640,0.0055077653216878,0.0057824935657224,0.7931182063230529,Crawfordsville-TP6-4353,29,46,31000.0,13.16,113.11,62.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_30_42,-0.0551355610274375,-0.055350553505535055,-7.939520787951,0.0551355610274375,0.055350553505535055,7.939520787951,143.61805555555554,147.0,20681,128.63888888888889,131.5,18524,109.42361111111111,112.0,15757,0.0084465698091193,0.0084389688078621,1.2163060525131852,Crawfordsville-TP6-4353,30,42,25500.0,17.96,163.82,51.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_30_43,-0.057165455993987084,-0.05694520391164465,-8.23182566313414,0.057165455993987084,0.05694520391164465,8.23182566313414,154.90972222222223,157.5,22307,138.19444444444446,140.5,19900,117.33333333333331,119.0,16896,0.0076992168998624,0.0070176302570668,1.1086872335801958,Crawfordsville-TP6-4353,30,43,28000.0,20.54,188.0,56.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_30_44,-0.0605745084110531,-0.061371841155234655,-8.722729211191647,0.0605745084110531,0.061371841155234655,8.722729211191647,156.34027777777777,156.0,22513,138.50694444444446,138.0,19945,117.44444444444444,117.0,16912,0.0061196537286065,0.0055865921787709,0.8812301369193366,Crawfordsville-TP6-4353,30,44,32500.0,19.91,179.51,65.0,,,,,,,,,,,23.08,202.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_30_45,-0.04857531674285217,-0.047619047619047616,-6.994845610970712,0.04857531674285217,0.047619047619047616,6.994845610970712,152.53472222222223,155.0,21965,138.32638888888889,141.0,19919,117.97916666666669,121.0,16989,0.0116527267682051,0.0118845500848896,1.6779926546215391,Crawfordsville-TP6-4353,30,45,31000.0,17.46,158.15,62.0,,,,,,,,,,,0.0,220.0,Crawfordsville,TP6,4353
Crawfordsville-TP6-4353_30_46,-0.06230377255087208,-0.059374672122547476,-8.971743247325579,0.06230377255087208,0.059374672122547476,8.971743247325579,146.4375,145.0,21087,129.375,127.0,18630,111.3125,109.0,16029,0.0016275586149053,0.0022188657709205,0.23436844054637,Crawfordsville-TP6-4353,30,46,24500.0,18.23,161.49,49.0,,,,,,,,,,,2.04,244.0,Crawfordsville,TP6,4353
