file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP4-hybrids_7_22,1307.7254901960785,1318.5,266776,989.4215686274509,1001.5,201842,713.6372549019608,713.5,145582,-0.00753306795480976,-0.010333373064980573,-1.536745862781191,-0.1374436025395367,-0.14313320065820648,-28.038494918065485,0.1374436025395367,0.14313320065820648,28.038494918065485,0.34195310026794806,0.3347177428601421,69.7584324546614,0.45796086575452005,0.4515730262023967,93.42401661392209,0.5128605663313847,0.5020114585173941,104.62355553160246,0.10185990745039286,0.10368546233015132,20.779421119880144,2132.3088235294117,2111.0,434991,555.3137254901961,551.5,113284,2625.6372549019607,2599.0,535630
Lincoln-TP4-hybrids_7_23,1301.605,1302.0,260321,1048.705,1047.5,209741,733.545,742.0,146709,0.026076544373327164,0.01443095498212518,5.215308874665433,-0.10035872973371651,-0.11227744107449272,-20.071745946743302,0.10035872973371651,0.11227744107449272,20.071745946743302,0.3887332818583919,0.37122118496629186,77.74665637167838,0.47225656989582776,0.46627905184218776,94.45131397916555,0.5830212850936215,0.5567758689864333,116.6042570187243,0.11019994115666071,0.11135078334213089,22.039988231332142,2277.13,2297.5,455426,582.29,589.0,116458,2852.285,2876.0,570457
Lincoln-TP4-hybrids_7_24,1113.4567307692307,1075.5,231599,928.0432692307693,901.0,193033,681.6298076923077,669.0,141779,0.019755516265201587,0.018141985901706556,4.10914738316193,-0.08837033179473633,-0.08489405470926234,-18.381029013305156,0.08837033179473633,0.08489405470926234,18.381029013305156,0.43496325593936574,0.44058405509893905,90.47235723538807,0.5043265770038124,0.5055066146085392,104.899928016793,0.6523572422317672,0.660791761953716,135.69030638420756,0.1302531106319218,0.13411512452340274,27.092647011439734,2135.5384615384614,2091.5,444192,554.6586538461538,544.5,115369,2779.1490384615386,2735.5,578063
Lincoln-TP4-hybrids_7_25,1333.4158415841584,1325.5,269350,1027.920792079208,1017.5,207640,742.8069306930693,730.0,150047,0.0004717465750554603,-0.00318357661247491,0.09529280816120297,-0.12556816590254155,-0.13158016127683742,-25.36476951231339,0.12556816590254155,0.13158016127683742,25.36476951231339,0.3680568609860391,0.3533653234280437,74.3474859191799,0.4727014146124642,0.4628386378820055,95.48568575171777,0.5520141939361725,0.5299807575826092,111.50686717510685,0.10983029537986844,0.1096830174964909,22.185719666733423,2255.5495049504952,2224.0,455621,582.539603960396,575.5,117673,2822.138613861386,2799.5,570072
Lincoln-TP4-hybrids_7_26,1049.5960591133005,1013.0,213068,911.2266009852217,896.0,184979,660.3546798029556,643.0,134052,0.03440764652858607,0.03441621100032165,6.984752245302973,-0.06817968869737183,-0.06570657065706571,-13.84047680556648,0.06817968869737183,0.06570657065706571,13.84047680556648,0.48156988900413095,0.48779861289493964,97.75868746783858,0.5327167535447276,0.536384096024006,108.1415009695797,0.7222631219190385,0.7316039553101322,146.6194137495648,0.1482581821028125,0.14936708860759493,30.096410966870934,2200.8916256157636,2172.0,446781,539.9408866995074,528.0,109608,2969.3793103448274,2937.0,602784
Lincoln-TP4-hybrids_7_27,1050.61,1022.0,210122,912.055,905.5,182411,654.265,643.5,130853,0.03603694961423607,0.03807161096551969,7.207389922847215,-0.06857033468565696,-0.06398696360673548,-13.714066937131392,0.06857033468565696,0.06398696360673548,13.714066937131392,0.4943741701683888,0.499072921196276,98.87483403367776,0.5449634899531742,0.5458019120507747,108.99269799063484,0.741470071976841,0.7485165118530617,148.2940143953682,0.15072120023222874,0.1498080410741404,30.144240046445745,2272.045,2264.5,454409,537.78,529.5,107556,3080.465,3088.0,616093
Lincoln-TP4-hybrids_7_28,1103.519801980198,1082.5,222911,891.460396039604,864.0,180075,642.0,619.5,129684,0.013632873009852466,0.010569801630131378,2.7538403479901983,-0.10460154488957392,-0.10438896509471404,-21.12951206769393,0.10460154488957392,0.10438896509471404,21.12951206769393,0.41426232688793774,0.41122930958611487,83.68099003136342,0.4979419855190752,0.4967982052950952,100.5842810748532,0.6213076738055519,0.61675993957149,125.50415010872148,0.13564713616389676,0.14263462650694,27.400721505107146,2005.0891089108911,1961.5,405028,523.4009900990098,505.5,105727,2643.1237623762377,2577.5,533911
Lincoln-TP4-hybrids_7_29,1227.2938388625591,1190.0,258959,935.5545023696683,916.0,197402,682.824644549763,669.0,144076,-0.008256082020767356,-0.00995575221238938,-1.7420333063819122,-0.13334414200472686,-0.1346444780635401,-28.13561396299737,0.13334414200472686,0.1346444780635401,28.13561396299737,0.3689667455780132,0.36317880794701984,77.85198331696078,0.4792342443032555,0.47793263646922185,101.11842554798692,0.5533764044082502,0.5446960667461264,116.76242133014078,0.12389411482069358,0.12192372722149164,26.141658227166346,2053.047393364929,2025.0,433193,548.2511848341233,548.0,115681,2638.9857819905214,2590.0,556826
Lincoln-TP4-hybrids_7_3,1328.9356435643565,1329.0,268445,1000.6831683168317,987.5,202138,696.8811881188119,676.0,140770,-0.0031037190941971098,-0.005339289259274041,-0.6269512570278162,-0.14061007551417717,-0.14315814579238298,-28.40323525386379,0.14061007551417717,0.14315814579238298,28.40323525386379,0.3517986318788822,0.33884330000628815,71.0633236395342,0.4692954164255102,0.4655355104748711,94.79767411795306,0.5276296305342703,0.5081980397495264,106.5811853679226,0.1099210765335231,0.10897874147350116,22.204057459771665,2183.792079207921,2161.5,441126,551.4653465346535,536.5,111396,2731.8564356435645,2713.5,551835
Lincoln-TP4-hybrids_7_30,1183.265,1129.0,236653,966.125,933.5,193225,706.535,678.0,141307,0.014465082338656723,0.013645344718125875,2.8930164677313446,-0.09785119795222105,-0.10392825191629436,-19.57023959044421,0.09785119795222105,0.10392825191629436,19.57023959044421,0.42686787949383437,0.42501767710022853,85.37357589876687,0.5045316207125841,0.5044054521292234,100.90632414251681,0.6402210285361768,0.6374482447848773,128.04420570723536,0.1354649075884838,0.13557787279175368,27.092981517696764,2210.905,2172.0,442181,584.9,577.5,116980,2908.71,2862.5,581742
Lincoln-TP4-hybrids_7_31,1283.71,1290.0,256742,1003.345,1022.0,200669,714.925,719.0,142985,0.006776615065170751,-0.0013608360114468147,1.3553230130341503,-0.11821599387265959,-0.1269859358470754,-23.643198774531918,0.11821599387265959,0.1269859358470754,23.643198774531918,0.4012874256590348,0.37615560310024915,80.25748513180696,0.4973448929994243,0.4854457070645938,99.46897859988486,0.6018565142104252,0.564168529747124,120.37130284208503,0.1299896719534006,0.13196464125256696,25.997934390680122,2268.96,2277.5,453792,561.285,566.0,112257,2954.175,2950.0,590835
Lincoln-TP4-hybrids_7_32,1177.68,1140.5,235536,956.75,921.0,191350,708.585,680.0,141717,0.011982598946076532,0.011004350853279533,2.3965197892153065,-0.09884901359662987,-0.09714986010236543,-19.769802719325973,0.09884901359662987,0.09714986010236543,19.769802719325973,0.42347255618713653,0.42924380342726276,84.6945112374273,0.5020873974362038,0.5020067762373184,100.41747948724075,0.6351250836302255,0.6437866653223474,127.0250167260451,0.13620117321680358,0.13974976456223692,27.24023464336072,2159.055,2094.0,431811,553.055,535.0,110611,2841.39,2775.0,568278
Lincoln-TP4-hybrids_7_33,1329.7136150234742,1303.0,283229,1035.2441314553992,1011.0,220507,775.3990610328639,751.0,165160,-0.0027065348697916897,-0.007584830339321357,-0.5764919272656299,-0.12118897139015608,-0.12629213483146068,-25.813250906103246,0.12118897139015608,0.12629213483146068,25.813250906103246,0.3523520859471141,0.33915416098226464,75.0509943067353,0.45475204497405597,0.44751381215469616,96.86218557947392,0.528457572721916,0.5086618469513027,112.56146298976809,0.11693552972893312,0.1161170459823502,24.907267832262754,2139.154929577465,2117.0,455640,618.5539906103286,600.0,131752,2718.3802816901407,2708.0,579015
Lincoln-TP4-hybrids_7_34,1385.88,1386.5,277176,1013.3,993.0,202660,728.345,710.5,145669,-0.018886964258665036,-0.02186320743475571,-3.7773928517330075,-0.15497055309517938,-0.15708594398191858,-30.994110619035872,0.15497055309517938,0.15708594398191858,30.994110619035872,0.33419136850038483,0.32731801718155384,66.83827370007697,0.465107993223107,0.4579708998839665,93.02159864462139,0.501223894641977,0.49091408488943716,100.2447789283954,0.11080625845828734,0.11104578605475757,22.16125169165747,2192.95,2181.0,438590,561.7,542.0,112340,2745.685,2732.0,549137
Lincoln-TP4-hybrids_7_35,1197.03,1189.5,239406,982.715,984.0,196543,693.91,695.0,138782,0.02343334641492941,0.020022974507625132,4.686669282985882,-0.09552040125540291,-0.10136716472274099,-19.104080251080582,0.09552040125540291,0.10136716472274099,19.104080251080582,0.4096861635682859,0.408065463532457,81.93723271365718,0.48685422327056294,0.4823691779882674,97.37084465411259,0.6144495821816335,0.6120225948009717,122.8899164363267,0.12477169432464716,0.12474550731320985,24.954338864929433,2188.74,2202.0,437748,546.785,550.0,109357,2819.645,2825.5,563929
Lincoln-TP4-hybrids_7_36,1252.6945812807883,1267.0,254297,961.960591133005,976.0,195278,690.871921182266,676.0,140247,-0.00033652430250606717,-0.005357472750785147,-0.06831443340873164,-0.12958737531202696,-0.1347517730496454,-26.306237188341473,0.12958737531202696,0.1347517730496454,26.306237188341473,0.3838778038499888,0.37800687285223367,77.92719418154773,0.4897598155466598,0.48424467099165897,99.42124255597194,0.5757411807940933,0.5669407289237943,116.87545970120094,0.12131539284857334,0.11893823379275141,24.62702474826039,2163.6650246305417,2173.0,439224,539.9408866995074,540.0,109608,2772.502463054187,2738.0,562818
Lincoln-TP4-hybrids_7_37,1134.0294117647059,1087.5,231342,887.5,856.0,181050,654.8088235294117,628.0,133581,0.0013375258336941103,-0.006769914066807832,0.2728552700735985,-0.11800127908557802,-0.13147160909900585,-24.072260933457915,0.11800127908557802,0.13147160909900585,24.072260933457915,0.4211172114298668,0.40335158133438576,85.90791113169283,0.5151561239180027,0.5089547396929377,105.09184927927255,0.6315900020210631,0.6049508879796901,128.84436041229688,0.14074989201980118,0.13568405085341756,28.71297797203944,2052.0049019607845,2083.0,418609,518.2352941176471,496.5,105720,2734.156862745098,2794.0,557768
Lincoln-TP4-hybrids_7_38,1129.3009708737864,1092.5,232636,917.252427184466,894.0,188954,685.8495145631068,675.5,141285,0.00958280045574869,0.0058741858922921626,1.97405689388423,-0.100200960531244,-0.10249704813958337,-20.641397869436265,0.100200960531244,0.10249704813958337,20.641397869436265,0.4176462560361354,0.4058805304876638,86.03512874344389,0.4978256129722825,0.49109459300882274,102.5520762722902,0.6263842960976628,0.6087422274426986,129.03516499611854,0.13867204146159634,0.13650020578537744,28.56644054108885,2043.9320388349515,2009.0,421050,564.8592233009708,554.0,116361,2709.73786407767,2662.5,558206
Lincoln-TP4-hybrids_7_39,1013.5721393034826,1004.0,203728,899.9303482587064,897.0,180886,648.094527363184,646.0,130267,0.041657702576026565,0.036593479707252165,8.37319821778134,-0.05767162930065601,-0.06513409961685823,-11.591997489431858,0.05767162930065601,0.06513409961685823,11.591997489431858,0.46698795408348315,0.4672028147775823,93.86457877078011,0.5116076673419473,0.5127405096203849,102.83314113573141,0.7003879526115654,0.7007161703731625,140.77797847492465,0.14677590415722594,0.14730492313679705,29.501956735602413,2061.452736318408,2057.0,414352,544.7313432835821,544.0,109491,2773.865671641791,2749.0,557547
Lincoln-TP4-hybrids_7_4,1182.145,1172.5,236429,902.635,897.5,180527,647.125,645.0,129425,-0.0033719388573750534,-0.0050926960808690205,-0.6743877714750107,-0.13286349539854705,-0.13217639249855095,-26.572699079709412,0.13286349539854705,0.13217639249855095,26.572699079709412,0.372176952202176,0.3650705594774853,74.4353904404352,0.481624192538883,0.4783842957802238,96.3248385077766,0.558186899440894,0.5475268953647385,111.63737988817878,0.11548976159363422,0.11728167434441632,23.097952318726843,2015.22,2007.5,403044,530.525,529.0,106105,2549.52,2541.0,509904
Lincoln-TP4-hybrids_7_5,1494.423645320197,1482.0,303368,1061.5862068965516,1065.0,215502,730.7192118226601,726.0,148336,-0.02139639282379101,-0.020846493998736577,-4.343467743229575,-0.1714242956141122,-0.1664282308059132,-34.79913200966478,0.1714242956141122,0.1664282308059132,34.79913200966478,0.3298052825614855,0.3253265908133165,66.95047235998156,0.4739381049500117,0.4670116429495472,96.20943530485238,0.4946485525627102,0.4879384809859897,100.41365617023017,0.10802804423787596,0.11072664359861592,21.92969298028882,2346.177339901478,2360.0,476274,545.3546798029556,547.0,110707,2927.0049261083745,2944.0,594182
Lincoln-TP4-hybrids_7_6,1330.700980392157,1326.5,271463,979.4558823529412,989.5,199809,710.2990196078431,711.0,144901,-0.018322391926577173,-0.02184355108107608,-3.737767953021743,-0.15309226886569804,-0.15072093291210809,-31.2308228486024,0.15309226886569804,0.15072093291210809,31.2308228486024,0.3233084655559248,0.31155713875930985,65.95492697340866,0.45369041901895785,0.44356982719282584,92.5528454798674,0.4848969919391913,0.46727485893814136,98.91898635559502,0.09805068766093049,0.099484608028718,20.00234028282982,2099.470588235294,2095.5,428292,553.3333333333334,559.5,112880,2568.1960784313724,2555.0,523912
Lincoln-TP4-hybrids_7_7,1209.9368932038835,1196.0,249247,947.9757281553398,928.0,195283,705.1650485436893,695.0,145264,-0.0028468072406112347,-0.004394901946646917,-0.5864422915659143,-0.1204382649796389,-0.11875459959085724,-24.810282585805613,0.1204382649796389,0.11875459959085724,24.810282585805613,0.3695801792578453,0.3642564441872171,76.13351692711613,0.469309557450006,0.4679574845288228,96.67776883470124,0.5542942645140437,0.5463065561287063,114.18461848989301,0.11438168014398294,0.11611264038783295,23.562626109660485,2057.5,2044.0,423845,569.1553398058253,561.0,117246,2594.1893203883496,2580.0,534403
Lincoln-TP4-hybrids_7_8,1370.6567164179105,1387.0,275502,1019.5970149253732,1008.0,204939,746.3383084577115,741.0,150014,-0.01665002013341384,-0.020737327188940093,-3.3466540468161816,-0.1477031867256351,-0.15207373271889402,-29.688340531852656,0.1477031867256351,0.15207373271889402,29.688340531852656,0.3246020689905598,0.3176815847395451,65.24501586710252,0.45049814213132267,0.44248486443801,90.55012656839585,0.48683856539475123,0.4764641154175327,97.854551644345,0.10189466714200485,0.10346441947565543,20.480828095542975,2151.4776119402986,2128.0,432447,590.0049751243781,584.0,118591,2650.1144278606967,2639.0,532673
Lincoln-TP4-hybrids_7_9,1093.549019607843,1101.5,223084,875.5147058823529,890.0,178605,609.1323529411765,624.5,124263,0.01770078726084881,0.013809197371091427,3.6109606012131574,-0.11189634225950826,-0.10609423621473124,-22.826853820939686,0.11189634225950826,0.10609423621473124,22.826853820939686,0.4147745511816734,0.4112104210908569,84.61400844106137,0.5034820254879818,0.4982598462189682,102.71033319954829,0.6220725542603016,0.616735906881879,126.90280106910153,0.11611624719696462,0.12008249647414657,23.687714428180783,2052.9362745098038,2086.5,418799,497.7352941176471,512.5,101538,2608.205882352941,2669.5,532074
Lincoln-TP4-hybrids_8_11,1585.3718592964824,1606.0,315489,1081.8743718592964,1081.0,215293,760.1708542713568,769.0,151274,-0.03978565697945687,-0.03915917952195287,-7.9173457389119175,-0.19158118968385948,-0.19013790221479315,-38.12465674708804,0.19158118968385948,0.19013790221479315,38.12465674708804,0.3003346790052934,0.29674418604651165,59.766601122053395,0.46468836982984185,0.46137184115523466,92.47298559613853,0.4504495615793412,0.44506452738053714,89.6394627542889,0.09996280629244597,0.10057678442682047,19.892598452196747,2378.422110552764,2389.0,473306,568.4723618090452,571.0,113126,2918.2010050251256,2952.0,580722
Lincoln-TP4-hybrids_8_12,1600.9059405940593,1615.0,323383,1126.3663366336634,1137.5,227526,796.8762376237623,808.5,160969,-0.030225394888606472,-0.033376012063250554,-6.105529767498507,-0.17694918409716015,-0.1800836685070367,-35.74373518762635,0.17694918409716015,0.1800836685070367,35.74373518762635,0.298518600257539,0.2943899545477294,60.30075725202288,0.4509826457748479,0.44658330401163315,91.09849444651928,0.44772524996485824,0.44153227947248536,90.44050049290136,0.09490244302169326,0.09787956481530213,19.17029349038204,2407.6881188118814,2420.0,486353,597.539603960396,607.5,120703,2927.3465346534654,2941.5,591324
Lincoln-TP4-hybrids_8_13,1341.265,1343.5,268253,981.39,986.0,196278,716.345,716.5,143269,-0.021693014434884098,-0.02589122400985479,-4.33860288697682,-0.1559228067758916,-0.15706773062941415,-31.18456135517832,0.1559228067758916,0.15706773062941415,31.18456135517832,0.30901404130476373,0.3067377082627195,61.802808260952744,0.443346303032609,0.4397130890144981,88.6692606065218,0.4634579947447527,0.4600462824147437,92.69159894895054,0.09717103597209817,0.09917784067855823,19.434207194419635,2061.665,2053.5,412333,566.535,574.5,113307,2516.58,2514.5,503316
Lincoln-TP4-hybrids_8_14,1313.1078431372548,1336.5,267874,951.3235294117648,956.5,194070,688.7205882352941,698.0,140499,-0.020904954537086073,-0.02674400351870243,-4.264610725565559,-0.1585172479280854,-0.15563976713847474,-32.33751857732942,0.1585172479280854,0.15563976713847474,32.33751857732942,0.385717149552167,0.3694776538064545,78.68629850864207,0.5130525210986672,0.5042487211082485,104.6627143041281,0.5785024439128467,0.5541440881711132,118.01449855822072,0.12557966893903805,0.1278169143264859,25.61825246356376,2250.078431372549,2273.0,459016,550.5490196078431,551.5,112312,2908.7401960784314,2916.0,593383
Lincoln-TP4-hybrids_8_15,1229.2281553398059,1248.5,253221,991.0582524271845,1010.0,204158,719.0242718446602,725.5,148119,0.012281848418744279,0.009060708037774076,2.5300607742613215,-0.10550027589170083,-0.1080720974465009,-21.73305683369037,0.10550027589170083,0.1080720974465009,21.73305683369037,0.39410343447480695,0.38997651091725116,81.18530750181023,0.47995798066826,0.4754170492806856,98.87134401766156,0.5910784682372419,0.5849009124951747,121.76216445687183,0.1233235765945878,0.1233579065148376,25.404656778485087,2171.0436893203882,2163.5,447235,573.8300970873786,573.5,118209,2788.8349514563106,2784.0,574500
Lincoln-TP4-hybrids_8_16,1321.764705882353,1288.0,269640,996.1470588235294,964.5,203214,723.6764705882352,689.5,147630,-0.010902724572757651,-0.010360678345392255,-2.224155812842561,-0.1414235367259235,-0.1389102378587378,-28.850401492088395,0.1414235367259235,0.1389102378587378,28.850401492088395,0.3389001912532844,0.33741207830973596,69.13563901567002,0.45815196707708616,0.4535976182545326,93.46300128372557,0.5082822378035133,0.5060524871903269,103.68957651191671,0.11266199552812926,0.1123118071984668,22.98304708773837,2095.4313725490197,2065.0,427468,584.5539215686274,559.0,119249,2641.107843137255,2578.5,538786
Lincoln-TP4-hybrids_8_17,1423.03,1384.0,284606,1027.87,996.5,205574,722.825,696.0,144565,-0.018661485893414886,-0.02160302188756244,-3.732297178682977,-0.16161166540707597,-0.1602474247798123,-32.322333081415195,0.16161166540707597,0.1602474247798123,32.322333081415195,0.3412667802289758,0.33604138372365,68.25335604579516,0.47636746053527257,0.47614935111460277,95.27349210705451,0.5118368907129901,0.5039981162491622,102.36737814259803,0.10714914871143431,0.10891833034286727,21.429829742286863,2294.265,2261.5,458853,566.115,546.5,113223,2855.53,2804.0,571106
Lincoln-TP4-hybrids_8_18,1461.685,1447.0,292337,1057.45,1040.0,211490,751.55,732.0,150310,-0.021563180331968138,-0.023796677609274022,-4.312636066393628,-0.1614220735017539,-0.1650473808240815,-32.28441470035078,0.1614220735017539,0.1650473808240815,32.28441470035078,0.3253264579641202,0.31833624362504265,65.06529159282404,0.46240449186693033,0.4570487454726977,92.48089837338607,0.4879310405706756,0.47744417715460574,97.58620811413512,0.10500462584975016,0.10569899601631698,21.000925169950033,2301.37,2262.0,460274,583.795,578.0,116759,2850.145,2797.0,570029
Lincoln-TP4-hybrids_8_19,1399.1028037383178,1409.5,299408,1016.7850467289719,1023.5,217592,721.6869158878504,730.5,154441,-0.018831862214841618,-0.021461570920054678,-4.030018513976106,-0.15937741357828425,-0.1616685573665783,-34.10676650575283,0.15937741357828425,0.1616685573665783,34.10676650575283,0.3451927887882697,0.33568466003345643,73.87125680068972,0.4778562409134292,0.47067970820247684,102.26123555547385,0.5177244710279711,0.5034715912886522,110.79303679998583,0.11011618890949376,0.11255461700233832,23.564864426631665,2267.2242990654204,2296.5,485186,564.6682242990654,568.0,120839,2838.9532710280373,2885.0,607536
Lincoln-TP4-hybrids_8_2,1342.485436893204,1361.5,276552,961.752427184466,960.5,198121,693.5194174757281,704.0,142865,-0.02490043399211896,-0.025490080263563752,-5.129489402376506,-0.16602607603316133,-0.1607556941328985,-34.201371662831235,0.16602607603316133,0.1607556941328985,34.201371662831235,0.371778818401003,0.36601749484870116,76.58643659060662,0.5063368858603935,0.5000797194913723,104.30539848724106,0.5575981879152617,0.5489585219364573,114.86522671054391,0.1191793491854944,0.11893902409439208,24.550945932211846,2262.4077669902913,2285.0,466056,538.8106796116505,539.0,110995,2886.393203883495,2891.5,594597
Lincoln-TP4-hybrids_8_20,1139.045,1132.0,227809,934.295,928.0,186859,689.38,687.5,137876,0.015609168752329318,0.011710566129913131,3.1218337504658638,-0.09693810404559136,-0.09755777498440517,-19.38762080911827,0.09693810404559136,0.09755777498440517,19.38762080911827,0.39844502444843855,0.3899599060134471,79.68900488968771,0.47701535297264663,0.4693966649453656,95.40307059452932,0.597582209204862,0.5848649046197084,119.5164418409724,0.11509270411293564,0.11717169314249476,23.018540822587127,2051.555,2055.0,410311,561.185,559.5,112237,2595.975,2594.0,519195
Lincoln-TP4-hybrids_8_21,1337.19,1332.0,267438,1020.465,1020.0,204093,755.535,761.5,151107,-0.010114717515714156,-0.01176859473804771,-2.022943503142831,-0.13398292491848873,-0.13155439905734484,-26.796584983697745,0.13398292491848873,0.13155439905734484,26.796584983697745,0.3267724395757798,0.3165270284291347,65.35448791515596,0.44131578339564487,0.4346098747848346,88.26315667912897,0.490093193935085,0.4747317962626361,98.018638787017,0.10317419207865627,0.10510784274002943,20.634838415731256,2107.93,2108.0,421586,598.39,600.0,119678,2602.095,2602.0,520419
Lincoln-TP4-hybrids_8_22,1615.8140703517588,1649.0,321547,1150.3467336683418,1166.0,228919,817.8492462311558,825.0,162752,-0.024696454785034346,-0.02980891719745223,-4.914594502221835,-0.16925097752542578,-0.1696377228292122,-33.68094452755973,0.16925097752542578,0.1696377228292122,33.68094452755973,0.2965063574310738,0.2876712328767123,59.00476512878369,0.44310707203502175,0.4389865563598759,88.17830733496933,0.44470606898215,0.4314575961648214,88.49650772744785,0.09409872536738532,0.0966461599523715,18.72564634810968,2415.21608040201,2461.0,480628,593.2763819095477,597.0,118062,2934.597989949749,2969.0,583985
Lincoln-TP4-hybrids_8_24,1481.9560975609756,1539.0,303801,1092.9268292682927,1127.0,224050,774.1512195121951,790.0,158701,-0.010461598999501585,-0.01591793420587195,-2.1446277948978247,-0.15140693349824041,-0.15663679043960735,-31.038421367139286,0.15140693349824041,0.15663679043960735,31.038421367139286,0.3343414048811294,0.3148464163822526,68.53998800063152,0.4618629104196936,0.44736230536834765,94.68189663603718,0.5014473153297633,0.4722192598912232,102.79669964260148,0.10305217735144602,0.10832256873961986,21.125696357046433,2332.9463414634147,2391.0,478254,567.8682926829268,574.0,116413,2885.209756097561,2936.0,591468
Lincoln-TP4-hybrids_8_25,1539.532663316583,1523.0,306367,1113.537688442211,1112.0,221594,778.2010050251256,769.0,154862,-0.016680209055422942,-0.019620456738501126,-3.3193616020291654,-0.163517801152827,-0.1608598962194218,-32.54004242941257,0.163517801152827,0.1608598962194218,32.54004242941257,0.31043133888563595,0.30277098614506925,61.775836438241555,0.4503889645205681,0.44009021708486046,89.62740393959305,0.4655884764280789,0.45411021697056125,92.6521068091877,0.0926776520612478,0.09596059113300492,18.442852760188313,2360.7989949748744,2364.0,469799,583.1557788944724,577.0,116048,2865.43216080402,2864.0,570221
Lincoln-TP4-hybrids_8_26,1239.5960591133005,1204.0,251638,957.6305418719212,938.0,194399,690.7586206896551,669.0,140224,-0.0012162350983454982,-0.004534542544678581,-0.24689572496413612,-0.1278365470033452,-0.1295843520782396,-25.950819041679075,0.1278365470033452,0.1295843520782396,25.950819041679075,0.37675019289587747,0.3744833287406999,76.48028915786313,0.4813506541064547,0.4784161952962191,97.71418278361031,0.5650502613068871,0.5616476098636176,114.70520304529808,0.11461316935573353,0.11507293354943274,23.266473379213906,2138.9556650246304,2138.0,434208,560.3349753694581,551.0,113748,2699.5960591133003,2693.0,548018
Lincoln-TP4-hybrids_8_27,1054.82,1003.0,210964,909.46,891.5,181892,626.3,612.0,125260,0.04609337985723988,0.04514054639128947,9.218675971447976,-0.06920953285912324,-0.06861750781701487,-13.841906571824646,0.06920953285912324,0.06861750781701487,13.841906571824646,0.4917428564843911,0.496283045545017,98.34857129687822,0.543616368426393,0.5465935962618839,108.7232736852786,0.7375199014377951,0.7443414371106805,147.50398028755902,0.14679144913962391,0.1504408879405476,29.358289827924782,2252.99,2237.5,450598,506.88,502.0,101376,3036.975,3058.5,607395
Lincoln-TP4-hybrids_8_28,1247.7952380952381,1236.5,262037,968.6095238095238,962.0,203408,700.8571428571429,697.0,147180,-0.0008378119815731826,-0.0047012467766914395,-0.17594051613036835,-0.12490337891896505,-0.1284015179563125,-26.22970957298266,0.12490337891896505,0.1284015179563125,26.22970957298266,0.38303852136457606,0.36876339149066417,80.43808948656097,0.4852135278101201,0.4791106771665584,101.89484084012523,0.5744845727708618,0.553073665171192,120.64176028188098,0.1297028831881047,0.1278366636057856,27.237605469501982,2136.0619047619048,2121.0,448573,544.047619047619,547.0,114250,2781.366666666667,2748.5,584087
Lincoln-TP4-hybrids_8_29,993.4285714285714,987.0,201666,870.0443349753695,866.0,176619,643.9852216748768,637.0,130729,0.03715521513626218,0.03343465045592705,7.5425086726612225,-0.06090572358884395,-0.061555075593952485,-12.363861888535322,0.06090572358884395,0.061555075593952485,12.363861888535322,0.4832533603790192,0.4772194740952877,98.1004321569409,0.5303688900839496,0.5239717692869311,107.66488468704178,0.7247799331194059,0.7157360406091371,147.1303264232394,0.15534874619231603,0.1565428670600486,31.535795477040153,2041.7832512315272,2032.0,414482,546.3990147783251,543.0,110919,2800.137931034483,2780.0,568428
Lincoln-TP4-hybrids_8_3,1520.54,1530.0,304108,1064.025,1067.5,212805,756.645,761.0,151329,-0.032529209273770086,-0.034763370627481825,-6.505841854754017,-0.1782549535871293,-0.1791993962174801,-35.65099071742586,0.1782549535871293,0.1791993962174801,35.65099071742586,0.3422144498014211,0.3365493600161075,68.44288996028422,0.49008010398964663,0.4854507899594174,98.01602079792933,0.5132630805257755,0.5047699812220952,102.6526161051551,0.11663266827645702,0.1179422873526437,23.326533655291403,2420.575,2441.5,484115,573.905,578.0,114781,3068.21,3092.5,613642
Lincoln-TP4-hybrids_8_30,1123.305,1126.5,224661,895.775,910.0,179155,647.44,661.0,129488,0.0092421952006927,0.007397143095150174,1.8484390401385402,-0.10929226528716254,-0.11184909571164538,-21.85845305743251,0.10929226528716254,0.11184909571164538,21.85845305743251,0.4356894713576211,0.427331747774592,87.13789427152422,0.5213565359989368,0.5148268077329248,104.27130719978737,0.6534492899291148,0.6409154444916065,130.68985798582295,0.1444744577760625,0.1455154124242828,28.8948915552125,2109.455,2111.5,421891,525.82,524.5,105164,2827.105,2847.5,565421
