file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Lincoln-TP1-hybrids_6_4,528.0,510.0,106656,714.3663366336634,708.0,144302,514.8910891089109,505.5,104008,0.1686424441761903,0.1659738572024708,34.065773723590446,0.1699992355556531,0.1597683811238063,34.33984558224193,-0.1699992355556531,-0.1597683811238063,-34.33984558224193,0.7983211842346706,0.8027166782312496,161.26087921540346,0.7334643624156725,0.7361693332307584,148.15980120796584,1.197363198176502,1.2039553209703944,241.8673660316534,0.3247133300498614,0.3274011954978558,65.59209267007202,2343.990099009901,2362.0,473486,496.4207920792079,493.0,100277,4598.193069306931,4657.5,928835,Lincoln-TP1-hybrids,6,4,hybrids,,7.06,64.62,,57.0,1295.5,57.0,1295.5,,,,,,,,181.0,PHK76 X LH145
Lincoln-TP1-hybrids_6_5,419.05853658536586,425.0,85907,620.6243902439024,622.0,127228,445.22439024390246,447.0,91271,0.1962847043425024,0.1797862001943634,40.23836439021299,0.2234432224866425,0.1949317738791423,45.80586060976172,-0.2234432224866425,-0.1949317738791423,-45.80586060976172,0.829200381657179,0.8264447353656256,169.9860782397217,0.7541449645304965,0.7519181585677749,154.59971772875178,1.243669647764654,1.2395511921458626,254.95227779175409,0.3352544605104489,0.3366151756917331,68.72716440464202,2185.160975609756,2162.0,447958,468.4780487804878,470.0,96038,4388.4292682926825,4358.0,899628,Lincoln-TP1-hybrids,6,5,hybrids,,7.36,66.13,,64.0,1479.48,67.0,1550.01,5.63,69.26,9.5,3.98,1.65,1.02,,190.0,PHG39 X PHM49
Lincoln-TP1-hybrids_6_6,557.735,547.0,111547,743.53,741.0,148706,535.625,534.5,107125,0.1617890838070649,0.1542447214325631,32.35781676141299,0.1571868100248224,0.1479312793634053,31.43736200496448,-0.1571868100248224,-0.1479312793634053,-31.43736200496448,0.7908356989025533,0.7913198718674926,158.16713978051067,0.7285808562975724,0.7291185870402401,145.71617125951448,1.1861397426105027,1.1868578421740466,237.2279485221005,0.3257544687932343,0.3240908016964496,65.15089375864686,2393.08,2395.0,478616,520.025,515.5,104005,4705.32,4733.5,941064,Lincoln-TP1-hybrids,6,6,hybrids,,7.09,65.04,,56.0,1268.08,56.0,1268.08,5.05,68.41,9.5,4.46,0.67,1.15,,180.0,PHP02 X PHJ89
Lincoln-TP1-hybrids_6_8,586.7476190476191,589.0,123217,746.0285714285715,750.5,156666,538.9142857142857,541.5,113172,0.1521557276692887,0.1433861239769181,31.952702810550623,0.1390897580961517,0.123038927751375,29.208849200191867,-0.1390897580961517,-0.123038927751375,-29.208849200191867,0.7634129142642422,0.7652053221201975,160.31671199549086,0.7058981718117425,0.7054445968362277,148.23861608046593,1.1450005747575005,1.147685891171307,240.45012069907511,0.2974139766187822,0.2964424749481441,62.456935089944274,2324.657142857143,2327.0,488178,513.3285714285714,518.5,107799,4298.9,4295.5,902769,Lincoln-TP1-hybrids,6,8,hybrids,,2.2,19.0,,62.0,1422.27,,,4.78,68.24,11.41,3.78,1.82,0.93,,158.0,2369 X LH123HT
Lincoln-TP1-hybrids_6_9,477.47,469.0,95494,669.595,663.5,133919,480.345,480.0,96069,0.1800560238414942,0.1709464254735281,36.01120476829885,0.1919771465892718,0.1801323537254484,38.39542931785437,-0.1919771465892718,-0.1801323537254484,-38.39542931785437,0.8163426820429632,0.8207613832538588,163.26853640859264,0.749175999790496,0.7502785380760717,149.8351999580992,1.2243930310994893,1.2310236951075155,244.87860621989785,0.3268149878706475,0.329306673122983,65.36299757412951,2353.655,2372.0,470731,485.17,482.0,97034,4640.995,4685.5,928199,Lincoln-TP1-hybrids,6,9,hybrids,,4.18,37.78,,63.0,1451.51,68.0,1570.26,,,,,,,,174.0,B37 X MO17
Lincoln-TP1-hybrids_7_10,490.42,489.5,98084,683.425,683.5,136685,493.905,493.0,98781,0.1709124600063567,0.1618149148920769,34.18249200127134,0.1789569648524052,0.1655050031973014,35.791392970481056,-0.1789569648524052,-0.1655050031973014,-35.791392970481056,0.8059572072762152,0.8045607417797855,161.19144145524305,0.737580821817118,0.7389683129553946,147.5161643634236,1.2088136366649995,1.206719516522926,241.76272733299996,0.3263069612346425,0.3288578017022554,65.26139224692851,2286.435,2277.5,457287,491.31,492.0,98262,4503.2,4480.5,900640,Lincoln-TP1-hybrids,7,10,hybrids,,5.15,47.79,,56.0,1268.08,56.0,1268.08,4.69,66.32,12.46,4.32,0.93,1.28,,153.0,PHP02 X LH82
Lincoln-TP1-hybrids_7_11,435.0952380952381,442.0,91370,646.3761904761905,647.5,135739,459.4047619047619,462.0,96475,0.1928584520872359,0.1788324858530658,40.50027493831956,0.2140532197870147,0.1917123063718478,44.95117615527309,-0.2140532197870147,-0.1917123063718478,-44.95117615527309,0.8379203111987308,0.8329844639595101,175.96326535173347,0.7663654273576562,0.7646788505218606,160.9367397451078,1.2567607096572022,1.2493643405993604,263.91974902801246,0.3491558059703144,0.3497577778173767,73.32271925376602,2341.580952380953,2345.0,491732,479.4904761904762,476.0,100693,4856.152380952381,4885.0,1019792,Lincoln-TP1-hybrids,7,11,hybrids,,5.49,49.67,,60.0,1370.73,63.0,1451.51,5.14,69.11,11.31,4.22,1.18,1.03,,174.0,PHW52 X LH185
Lincoln-TP1-hybrids_7_12,553.1421568627451,559.0,112841,734.0147058823529,739.5,149739,530.3039215686274,534.5,108182,0.1610122915343951,0.1494304320438876,32.84650747301661,0.1569383678430284,0.138047426553359,32.01542703997781,-0.1569383678430284,-0.138047426553359,-32.01542703997781,0.7925883995120967,0.7888103465122269,161.68803350046772,0.7315273320356583,0.729755236760502,149.2315757352743,1.1887680174727937,1.183103962726329,242.50867556444996,0.320888301446715,0.3191427912395063,65.46121349512985,2413.9656862745096,2421.5,492449,528.3725490196078,529.0,107788,4696.2892156862745,4709.5,958043,Lincoln-TP1-hybrids,7,12,hybrids,,4.07,37.47,,57.0,1295.5,58.0,1320.57,4.67,64.75,11.88,3.96,1.73,1.24,,171.0,PHP02 X PHB47
Lincoln-TP1-hybrids_7_13,500.525,519.5,100105,687.015,705.5,137403,497.1,511.5,99420,0.1714937032316769,0.1563815101852761,34.2987406463354,0.178286043977758,0.1543974084106552,35.657208795551604,-0.178286043977758,-0.1543974084106552,-35.657208795551604,0.8054616233626547,0.7987042572132192,161.09232467253094,0.7399637202244403,0.736438897026046,147.99274404488807,1.2080716800350977,1.1979327408764917,241.6143360070195,0.3334720931757727,0.3358832414016237,66.69441863515455,2278.34,2294.0,455668,502.285,513.0,100457,4559.96,4558.0,911992,Lincoln-TP1-hybrids,7,13,hybrids,,9.58,88.29,,63.0,1451.51,62.0,1422.27,5.88,67.87,10.19,4.12,2.63,1.65,,181.0,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_7_14,428.185,428.0,85637,583.335,581.0,116667,437.46,439.0,87492,0.1607931736332108,0.1473030511632123,32.15863472664218,0.1758170954150735,0.154065655038994,35.1634190830147,-0.1758170954150735,-0.154065655038994,-35.1634190830147,0.8136461020689529,0.8098064750188164,162.7292204137906,0.7515114632331972,0.7473939488667904,150.30229264663944,1.2203316662564,1.2145761822772292,244.06633325128,0.3502006601146551,0.3517943061695039,70.04013202293103,1957.13,1949.0,391426,454.945,454.5,90989,4066.09,4067.0,813218,Lincoln-TP1-hybrids,7,14,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP1-hybrids_7_15,508.08653846153845,507.5,105682,684.5961538461538,684.5,142396,494.14903846153845,499.5,102783,0.1639775760873779,0.1537173405436878,34.10733582617461,0.1630158107974288,0.1464427780465516,33.907288645865194,-0.1630158107974288,-0.1464427780465516,-33.907288645865194,0.7906161767268121,0.7849486463926449,164.4481647591769,0.7262069369135877,0.7230041393726152,151.05104287802624,1.1857999259824763,1.1772979945683908,246.64638460435512,0.3245431912861185,0.3259111339126351,67.50498378751266,2190.875,2181.5,455702,501.63461538461536,507.5,104340,4297.798076923077,4291.5,893942,Lincoln-TP1-hybrids,7,15,hybrids,,10.94,99.9,,63.0,1451.51,62.0,1422.27,4.55,69.11,9.56,4.53,1.9,1.49,,180.0,SYNGENTA NK0760-3111
Lincoln-TP1-hybrids_7_16,645.0728155339806,646.5,132885,762.1019417475728,769.0,156993,567.752427184466,574.0,116957,0.1197367630476483,0.1152460050966472,24.66577318781556,0.0916875120056846,0.0847979125721397,18.887627473171037,-0.0916875120056846,-0.0847979125721397,-18.887627473171037,0.7286343522527127,0.7233073660165217,150.09867656405882,0.6852099470102341,0.6837568193673946,141.1532490841082,1.0928337627278488,1.084844364487869,225.12375512193685,0.2933389399686036,0.2929791512446276,60.42782163353235,2213.140776699029,2219.5,455907,540.1407766990292,542.5,111269,4051.033980582524,4085.5,834513,Lincoln-TP1-hybrids,7,16,hybrids,,6.22,57.0,,57.0,1295.5,58.0,1320.57,4.37,65.39,11.85,4.05,1.14,1.3,,180.0,PHP02 X PHG47
Lincoln-TP1-hybrids_7_17,505.59,501.0,101118,637.025,633.5,127405,465.385,463.5,93077,0.1510221352440904,0.1348674296419989,30.204427048818097,0.1395218171366911,0.115011374013542,27.90436342733823,-0.1395218171366911,-0.115011374013542,-27.90436342733823,0.7628245368744608,0.7543434627704344,152.56490737489216,0.7059161635418495,0.7053199903147311,141.1832327083699,1.144095767763973,1.1313742055225688,228.81915355279455,0.30124926740914,0.3008676057934029,60.249853481828,1954.125,1964.0,390825,468.66,471.0,93732,3639.07,3660.0,727814,Lincoln-TP1-hybrids,7,17,hybrids,,9.44,86.01,,58.0,1320.57,60.0,1370.73,5.15,68.21,9.89,4.08,0.72,1.13,,155.0,LH82 X W606S
Lincoln-TP1-hybrids_7_18,486.62,482.5,97324,649.05,651.0,129810,476.27,478.0,95254,0.1585180232896346,0.1513227029926728,31.703604657926928,0.1601016094033614,0.1479345344946036,32.02032188067229,-0.1601016094033614,-0.1479345344946036,-32.02032188067229,0.7871274044165153,0.7861940880106877,157.42548088330307,0.7236608027765102,0.7243036566586678,144.73216055530204,1.1805589046500853,1.1791630993267832,236.11178093001703,0.3141744071696352,0.3162120010712429,62.83488143392705,2098.435,2100.5,419687,476.91,479.0,95382,4022.53,4028.0,804506,Lincoln-TP1-hybrids,7,18,hybrids,,14.48,129.79,,58.0,1320.57,62.0,1422.27,5.16,70.4,9.58,4.59,0.73,1.03,,159.0,PHW52 X PHN82
Lincoln-TP1-hybrids_7_19,770.0443349753695,745.0,156319,812.8916256157636,790.0,165017,620.2660098522167,596.0,125914,0.0870404752952381,0.0790754257907542,17.66921648493335,0.0397885187176269,0.0279542566709021,8.077069299678262,-0.0397885187176269,-0.0279542566709021,-8.077069299678262,0.6630684112557258,0.6633143856580673,134.60288748491234,0.644774803109493,0.6469538049542513,130.88928503122708,0.9944893730874336,0.9948628265384196,201.88134273674905,0.2638753336322037,0.2680921052631579,53.56669272733736,2164.1083743842364,2144.0,439314,601.5714285714286,591.0,122119,3719.1724137931033,3710.0,754992,Lincoln-TP1-hybrids,7,19,hybrids,,4.07,37.04,,60.0,1370.73,62.0,1422.27,5.14,64.7,13.31,4.0,1.9,1.32,,161.0,PHP02 X LH185
Lincoln-TP1-hybrids_7_2,536.0801886792453,533.5,113649,671.1084905660377,676.5,142275,482.5047169811321,479.0,102291,0.1492850498278134,0.1399761705132165,31.648430563496447,0.131196324395163,0.1177252897512697,27.813620771774563,-0.131196324395163,-0.1177252897512697,-27.813620771774563,0.7796085074422975,0.7787045300700508,165.27700357776706,0.7289045728836273,0.7268194361116727,154.527769451329,1.1692883333964113,1.1679314995043957,247.8891266800392,0.32033131297146,0.3192035967312942,67.91023834994952,2178.5330188679245,2200.0,461849,484.7971698113208,482.5,102777,4230.5,4296.0,896866,Lincoln-TP1-hybrids,7,2,hybrids,,3.52,32.33,,53.0,1182.95,53.0,1182.95,3.96,68.72,9.84,4.01,2.04,1.47,,181.0,2FACC X 3IIH6
Lincoln-TP1-hybrids_7_20,883.9808612440191,867.0,184752,918.9856459330144,907.0,192068,689.4736842105264,683.0,144100,0.0838985584044629,0.0836879432624113,17.534798706532765,0.0276858826955287,0.0293159609120521,5.786349483365513,-0.0276858826955287,-0.0293159609120521,-5.786349483365513,0.6168512635864098,0.622512304729296,128.92191408955966,0.6025948048229313,0.6079802550390786,125.94231420799262,0.9251734554490902,0.9336685567561784,193.36125218885985,0.2384411720975981,0.2418747861785836,49.83420496839801,2257.8564593301435,2266.0,471892,625.3875598086124,617.0,130706,3679.1196172248806,3686.0,768936,Lincoln-TP1-hybrids,7,20,hybrids,,0.69,6.67,,72.0,,,,,,,,,,,150.0,2369 X LH123HT
Lincoln-TP1-hybrids_7_21,594.975,597.5,118995,738.56,742.0,147712,540.2,545.0,108040,0.1360641140560138,0.1315224681421864,27.212822811202763,0.1156866435467845,0.1079318852139716,23.137328709356908,-0.1156866435467845,-0.1079318852139716,-23.137328709356908,0.7427966065783402,0.7396526440485285,148.55932131566806,0.6887761648114735,0.6867019775311233,137.7552329622947,1.1140722791531352,1.1093634704197264,222.81445583062705,0.2854546457942802,0.2879921856677292,57.090929158856056,2216.115,2225.0,443223,522.245,518.5,104449,3987.46,3978.5,797492,Lincoln-TP1-hybrids,7,21,hybrids,,4.41,40.09,,57.0,1295.5,62.0,1422.27,4.95,68.11,9.57,3.99,1.0,1.17,,160.0,PHP02 X LH198
Lincoln-TP1-hybrids_7_22,513.9509803921569,508.0,104846,697.9607843137255,693.5,142384,503.8627450980392,503.5,102788,0.1642901996109163,0.1563777636202376,33.515200720626936,0.1649415694801075,0.1550703541969917,33.648080173941935,-0.1649415694801075,-0.1550703541969917,-33.648080173941935,0.7829200855688574,0.7899937591013106,159.7156974560469,0.7151916483293879,0.7170668560993221,145.89909625919512,1.1742545322600535,1.1848603624927536,239.5479245810509,0.3025322544955757,0.3017260040444237,61.71657991709745,2244.622549019608,2241.5,457903,494.6127450980392,495.0,100901,4200.387254901961,4154.5,856879,Lincoln-TP1-hybrids,7,22,hybrids,,4.65,42.46,,63.0,1451.51,65.0,1498.26,4.84,65.9,9.67,3.72,2.1,1.29,,177.0,LH195 X LH185
Lincoln-TP1-hybrids_7_23,555.295,556.0,111059,765.38,771.0,153076,523.19,523.0,104638,0.189474852859686,0.173822332630757,37.8949705719372,0.184413479190915,0.1620809630779216,36.88269583818301,-0.184413479190915,-0.1620809630779216,-36.88269583818301,0.7707592936354896,0.7704914309633221,154.1518587270979,0.6932431794627801,0.6942005722949234,138.64863589255603,1.1560146733041643,1.1556135891937451,231.20293466083285,0.2797022529350992,0.2844676183117418,55.94045058701984,2356.3,2351.5,471260,511.325,512.0,102265,4195.305,4177.5,839061,Lincoln-TP1-hybrids,7,23,hybrids,,2.76,25.03,,62.0,1422.27,70.0,1607.61,5.1,67.44,9.07,3.6,1.39,0.97,,170.0,B37 X OH43
Lincoln-TP1-hybrids_7_24,749.4182692307693,751.0,155879,825.9182692307693,832.5,171791,611.4663461538462,614.0,127185,0.1025789376061319,0.0980641555545544,21.336419022075454,0.0577404207016013,0.052195794667238,12.010007505933086,-0.0577404207016013,-0.052195794667238,-12.010007505933086,0.6765330501411884,0.671521714059089,140.7188744293672,0.647317340890972,0.6435120068546929,134.64200690532218,1.0146872680497188,1.0071697281880057,211.05495175434152,0.2592778482986904,0.2569771635186663,53.929792446127614,2251.846153846154,2259.5,468384,556.8173076923077,556.0,115818,3829.826923076923,3822.5,796604,Lincoln-TP1-hybrids,7,24,hybrids,,1.4,13.01,,62.0,1422.27,66.0,1522.76,5.77,68.39,13.9,4.46,0.52,1.29,,179.0,4N506 X 3IIH6
Lincoln-TP1-hybrids_7_25,579.9653465346535,578.0,117153,769.7821782178218,777.0,155496,524.1683168316831,529.5,105882,0.173417055356618,0.165201937175101,35.03024518203684,0.1537190351220639,0.1442803041860851,31.051245094656903,-0.1537190351220639,-0.1442803041860851,-31.051245094656903,0.751548674978682,0.754017119479059,151.81283234569378,0.6809160486930531,0.6836811523028559,137.54504183599673,1.1271994560519336,1.1309019282361938,227.6942901224906,0.2739348572831716,0.2757050015061518,55.33484117120067,2297.524752475248,2291.0,464100,529.9059405940594,541.0,107041,4033.816831683168,4036.0,814831,Lincoln-TP1-hybrids,7,25,hybrids,,2.65,24.09,,64.0,1479.48,71.0,1631.41,5.43,71.4,9.94,3.74,1.74,1.28,,181.0,B73 X MO17
Lincoln-TP1-hybrids_7_26,709.2266009852217,735.0,143973,851.0443349753695,856.0,172762,601.0541871921182,610.0,122014,0.1385073910825294,0.1299435028248587,28.11700038975348,0.1043355816189312,0.091254752851711,21.18012306864304,-0.1043355816189312,-0.091254752851711,-21.18012306864304,0.7042755499698431,0.6955318307631475,142.96793664387815,0.6530296197880495,0.6504692387904066,132.56501281697405,1.0563004449468418,1.0431946229119304,214.42899032420888,0.2537958191441786,0.2525789309159112,51.520551286268265,2396.704433497537,2407.0,486531,586.0985221674877,595.0,118978,4028.8128078817736,4004.0,817849,Lincoln-TP1-hybrids,7,26,hybrids,,0.77,7.57,,61.0,1395.88,69.0,1587.76,5.11,70.11,10.1,3.45,1.54,0.78,,132.0,PHK56 X LH185
Lincoln-TP1-hybrids_7_27,627.945,635.5,125589,784.01,798.0,156802,560.605,567.0,112121,0.1488167357659797,0.1383029341792228,29.76334715319594,0.1303530380745973,0.1141333669658559,26.070607614919474,-0.1303530380745973,-0.1141333669658559,-26.070607614919474,0.7341103502501539,0.7347178445286288,146.8220700500308,0.6758683273692486,0.6778324848230743,135.17366547384972,1.101045403843696,1.1019672837051409,220.2090807687392,0.269468701524608,0.2690403319846752,53.8937403049216,2313.405,2350.0,462681,533.785,535.5,106757,4020.59,3989.0,804118,Lincoln-TP1-hybrids,7,27,hybrids,,,,,,,,,,,,,,,,,
Lincoln-TP1-hybrids_7_28,508.3069306930693,514.5,102678,708.490099009901,713.0,143115,504.13366336633663,512.0,101835,0.1759430113969127,0.1632389405466328,35.54048830217638,0.1795223854994899,0.160623435354922,36.26352187089696,-0.1795223854994899,-0.160623435354922,-36.26352187089696,0.8047127628070163,0.801098541709395,162.5519780870173,0.7358148476154239,0.7340527583318222,148.63459921831563,1.2069504931320283,1.2015348838255986,243.8039996126697,0.3247504956640538,0.3257782165941382,65.59960012413886,2357.386138613861,2360.5,476192,494.3712871287129,501.0,99863,4624.990099009901,4635.0,934248,Lincoln-TP1-hybrids,7,28,hybrids,,4.5,41.09,,58.0,1320.57,60.0,1370.73,5.63,69.42,10.49,5.34,0.52,1.1,,160.0,LH82 X PHB47
Lincoln-TP1-hybrids_7_29,495.2748815165877,501.0,104503,660.0900473933649,665.0,139279,487.18483412322274,492.0,102796,0.156003541249647,0.1476997578692493,32.91674720367551,0.1585281121756839,0.1410852713178294,33.44943166906931,-0.1585281121756839,-0.1410852713178294,-33.44943166906931,0.8048061737494321,0.8010984699882306,169.81410266113016,0.7458866091931663,0.7441154138192863,157.3820745397581,1.207087173092941,1.2015298617240364,254.6953935226105,0.3378893383734034,0.3378188076983258,71.29465039678813,2225.791469194313,2214.0,469642,484.13270142180096,487.0,102152,4497.014218009479,4517.0,948870,Lincoln-TP1-hybrids,7,29,hybrids,,3.25,29.95,,57.0,1295.5,59.0,1346.07,4.8,68.96,11.97,4.28,1.7,1.53,,190.0,PHT69 X 3IIH6
Lincoln-TP1-hybrids_7_3,464.78712871287127,469.5,93887,650.3118811881188,652.0,131363,488.4356435643565,491.0,98664,0.1675553741051483,0.1546881361650078,33.84618556923997,0.1907600893927483,0.1665372740895878,38.53353805733517,-0.1907600893927483,-0.1665372740895878,-38.53353805733517,0.8179785702536865,0.8143946148251775,165.23167119124466,0.7516845881443984,0.7492775680695143,151.8402868051685,1.2268440269138612,1.2214693567208552,247.8224934366,0.3368648791935147,0.3383442835451791,68.04670559708997,2254.633663366337,2261.0,455436,474.1831683168317,473.5,95785,4548.074257425743,4567.0,918711,Lincoln-TP1-hybrids,7,3,hybrids,,6.2,54.66,,57.0,1295.5,58.0,1320.57,4.94,70.15,9.22,3.77,0.85,0.96,,180.0,PHK76 X LH198
Lincoln-TP1-hybrids_7_30,649.745,633.0,129949,751.035,742.0,150207,564.95,555.0,112990,0.1132068470876129,0.1039720798291165,22.641369417522597,0.0836867489513973,0.0698619469960933,16.737349790279467,-0.0836867489513973,-0.0698619469960933,-16.737349790279467,0.7289081625948648,0.729514519259492,145.78163251897297,0.6910986595276181,0.6910057990217616,138.21973190552362,1.09324501342849,1.0941475512139456,218.64900268569804,0.3026474575765082,0.3058341984466166,60.52949151530164,2181.275,2157.5,436255,545.49,538.0,109098,4075.11,4061.5,815022,Lincoln-TP1-hybrids,7,30,hybrids,,2.59,23.87,,58.0,1320.57,58.0,1320.57,4.43,65.78,12.18,4.04,1.31,1.37,,153.0,PHP02 X PHN46
Lincoln-TP1-hybrids_7_31,455.985,457.5,91197,660.955,667.0,132191,471.29,477.0,94258,0.188505911929265,0.1724261946125435,37.701182385853016,0.2067421398825938,0.1855128708601877,41.34842797651877,-0.2067421398825938,-0.1855128708601877,-41.34842797651877,0.8211728855997505,0.8187788288803162,164.2345771199501,0.7486571391885957,0.7470199738833276,149.73142783771914,1.2316353638709838,1.2280426946628396,246.32707277419675,0.3271469874692311,0.330528843874923,65.42939749384622,2316.74,2329.5,463348,483.205,490.0,96641,4575.095,4609.5,915019,Lincoln-TP1-hybrids,7,31,hybrids,,2.58,23.48,,58.0,1320.57,65.0,1498.26,4.56,67.38,12.4,4.17,1.48,1.09,,190.0,F42 X OH43
Lincoln-TP1-hybrids_7_32,658.88,643.0,131776,729.7,719.5,145940,549.31,541.0,109862,0.1002134895830309,0.0930897540592038,20.042697916606187,0.0598175756184798,0.0511146461633636,11.96351512369596,-0.0598175756184798,-0.0511146461633636,-11.96351512369596,0.7155259061093051,0.7103901462952795,143.10518122186102,0.6878809643312576,0.6874925144535283,137.57619286625152,1.073169411628437,1.065467333056752,214.63388232568735,0.2976815377017751,0.2970928480532732,59.53630754035503,2114.645,2083.0,422929,521.13,520.5,104226,3909.465,3873.5,781893,Lincoln-TP1-hybrids,7,32,hybrids,,2.28,20.75,,60.0,1370.73,62.0,1422.27,5.34,69.59,11.09,4.2,1.61,1.41,,189.0,B84 X 3IIH6
Lincoln-TP1-hybrids_7_33,686.4037558685446,673.0,146204,783.6525821596244,777.0,166918,586.0516431924883,573.0,124829,0.1085450371906114,0.1082621082621082,23.120092921600243,0.0727280405459237,0.0723638869745003,15.491072636281764,-0.0727280405459237,-0.0723638869745003,-15.491072636281764,0.7203715980091493,0.7241239619201945,153.4391503759488,0.6855204801640468,0.6871464794226644,146.01586227494195,1.0804451199051444,1.0860759493670886,230.13481053979572,0.2962606273849645,0.2971875,63.10351363299743,2266.319248826291,2258.0,482726,560.6760563380282,553.0,119424,4177.333333333333,4165.0,889772,Lincoln-TP1-hybrids,7,33,hybrids,,1.86,16.97,,61.0,1395.88,63.0,1451.51,5.29,66.92,12.44,4.37,0.72,1.05,,156.0,PHK56 X PHJ89
Lincoln-TP1-hybrids_7_34,511.585,492.5,102317,687.81,683.0,137562,489.72,482.5,97944,0.1625019975276477,0.1616612511118415,32.50039950552955,0.1550005308293476,0.1568035874211599,31.000106165869525,-0.1550005308293476,-0.1568035874211599,-31.000106165869525,0.7972145584817159,0.8018872889575115,159.44291169634317,0.7359117726167329,0.7388599019725237,147.1823545233466,1.195702280809101,1.202710934035233,239.14045616182017,0.3177406452313233,0.3207043048233289,63.548129046264656,2335.77,2342.0,467154,498.605,494.0,99721,4516.615,4544.0,903323,Lincoln-TP1-hybrids,7,34,hybrids,,2.91,26.54,,58.0,1320.57,62.0,1422.27,4.97,64.44,12.96,4.43,1.3,1.38,,169.0,N209 X 3IIH6
Lincoln-TP1-hybrids_7_35,465.185,469.0,93037,672.7,677.0,134540,475.085,474.5,95017,0.1846829077610481,0.177639025171993,36.93658155220962,0.1946498712615385,0.1833371683452218,38.92997425230772,-0.1946498712615385,-0.1833371683452218,-38.92997425230772,0.8185398286852533,0.816774375240862,163.70796573705067,0.7462087964630526,0.7440693046563462,149.2417592926105,1.2276879711105808,1.2250382378859763,245.53759422211616,0.3297946832538457,0.3324373126069992,65.95893665076915,2321.685,2323.5,464337,489.12,493.0,97824,4607.535,4609.0,921507,Lincoln-TP1-hybrids,7,35,hybrids,,1.71,15.62,,63.0,1451.51,70.0,1607.61,5.07,64.51,11.81,3.63,1.92,1.05,,180.0,B37 X MO17
Lincoln-TP1-hybrids_7_36,472.7881773399015,469.0,95976,673.6059113300493,672.0,136742,484.5221674876847,484.0,98358,0.1735872122067945,0.1701081612586037,35.23820407797928,0.1825676388285402,0.176876617773943,37.06123068219368,-0.1825676388285402,-0.176876617773943,-37.06123068219368,0.8172283182565245,0.8183848157796799,165.89734860607447,0.7483838033296828,0.7485942318157083,151.9219120759256,1.22572257194913,1.2274630198157968,248.8216821056734,0.330369960556269,0.3311569600417863,67.0651019929226,2346.4679802955666,2344.0,476333,486.7487684729064,486.0,98810,4663.300492610838,4662.0,946650,Lincoln-TP1-hybrids,7,36,hybrids,,2.16,19.47,,62.0,1422.27,67.0,1550.01,,,,,,,,198.0,B73 X MO17
Lincoln-TP1-hybrids_7_37,519.7254901960785,521.0,106024,695.5196078431372,700.0,141886,506.77941176470586,507.0,103383,0.157955063980163,0.1513766869939168,32.222833051953266,0.1558946609110803,0.1453928830546509,31.802510825860384,-0.1558946609110803,-0.1453928830546509,-31.802510825860384,0.7869433093534707,0.784438934746387,160.536435108108,0.7227809807840652,0.7223179298553053,147.4473200799493,1.1802909411428508,1.176542764887842,240.7793519931416,0.3150725630144803,0.3165072501379026,64.27480285495399,2235.3529411764707,2241.5,456012,493.9558823529412,494.5,100767,4294.60294117647,4341.0,876099,Lincoln-TP1-hybrids,7,37,hybrids,,1.97,18.11,,60.0,1370.73,64.0,1479.48,4.87,67.01,13.43,4.34,1.31,1.01,,173.0,PHK56 X LH198
Lincoln-TP1-hybrids_7_38,587.0194174757281,580.5,120926,728.752427184466,731.0,150123,530.4563106796116,530.0,109274,0.1362468249003199,0.1329251242104211,28.0668459294659,0.1137869003486083,0.1097591808907046,23.440101471813325,-0.1137869003486083,-0.1097591808907046,-23.440101471813325,0.7584940702429473,0.759076193340229,156.24977847004715,0.7074860926050475,0.7068088788922398,145.74213507663978,1.13762229086301,1.1384947731420283,234.35019191778008,0.3143202139851905,0.3157391161060575,64.74996408094925,2208.631067961165,2213.0,454978,519.3495145631068,515.0,106986,4234.28640776699,4248.5,872263,Lincoln-TP1-hybrids,7,38,hybrids,,2.43,22.45,,58.0,1320.57,61.0,1395.88,,,,,,,,180.0,LH195 X 3IIH6
