file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Lincoln-TP3-hybrids_3_3,105.2921365825277,99.0,20268631,126.98498693499707,121.0,24444483,85.21901931958088,78.0,16404576,0.1492466301597674,0.1467116357504216,28729.82705912507,-0.09445891643179397,-0.09764309764309764,-18183.246954203907,0.09445891643179397,0.09764309764309764,18183.246954203907
Lincoln-TP3-hybrids_3_30,124.76946334089192,120.0,23935150,149.04943831938905,149.0,28592899,102.4834832017098,97.0,19659919,0.14379246255008504,0.13807531380753138,27584.427053295563,-0.09225240785630824,-0.08888888888888889,-17697.24066111489,0.09225240785630824,0.08888888888888889,17697.24066111489
Lincoln-TP3-hybrids_3_31,103.42664853911748,97.0,19855124,123.22192183275773,114.0,23655282,83.83397665296683,77.0,16093860,0.13901363641506914,0.13564668769716087,26686.86482351007,-0.0883378668805092,-0.08771929824561403,-16958.48531865199,0.0883378668805092,0.08771929824561403,16958.48531865199
Lincoln-TP3-hybrids_3_32,130.43329599624892,124.0,25036019,136.75525801661934,129.0,26249488,96.4056370314413,90.0,18504580,0.09798005232103567,0.09090909090909091,18806.781142761192,-0.028163266331133856,-0.015945330296127564,-5405.798155929488,0.028163266331133856,0.015945330296127564,5405.798155929488
Lincoln-TP3-hybrids_3_33,110.5847372397801,105.0,21221764,128.48483885255726,121.0,24656883,86.81200594043928,80.0,16659658,0.1348605635935688,0.13074204946996468,25880.41645642382,-0.07657789078500067,-0.07608695652173914,-14695.680131095554,0.07657789078500067,0.07608695652173914,14695.680131095554
Lincoln-TP3-hybrids_3_34,115.17508298203836,108.0,22103135,131.76374219030896,125.0,25286648,90.74027273343096,86.0,17413875,0.13148050526070085,0.1297709923664122,25232.29228407584,-0.07877667797910931,-0.07623318385650224,-15117.953494292888,0.07877667797910931,0.07623318385650224,15117.953494292888
Lincoln-TP3-hybrids_3_35,116.30097740596248,110.0,22298619,134.12887780860785,127.0,25716798,96.20232407735799,90.0,18445064,0.1254692166011906,0.12186978297161936,24056.463837379473,-0.08346321446463684,-0.07333333333333333,-16002.56903573375,0.08346321446463684,0.07333333333333333,16002.56903573375
Lincoln-TP3-hybrids_3_36,122.18699157334112,119.0,23446584,143.952248932988,142.0,27623141,96.55985950357234,92.0,18528968,0.140182894702052,0.13725490196078433,26899.83584727146,-0.08107285935964345,-0.08421052631578947,-15557.152055381343,0.08107285935964345,0.08421052631578947,15557.152055381343
Lincoln-TP3-hybrids_3_37,83.65069182062173,79.0,16051313,104.71858665346431,99.0,20093926,67.56319670636059,63.0,12964364,0.16419045419645484,0.15808170515097691,31505.685303486738,-0.11289443837744373,-0.1111111111111111,-21662.74930805579,0.11289443837744373,0.1111111111111111,21662.74930805579
Lincoln-TP3-hybrids_3_38,98.21441790873592,92.0,18839195,113.77165214761986,105.0,21823337,77.91721797338087,71.0,14945847,0.1316865060728982,0.13019390581717452,25259.71053538511,-0.07576060255869711,-0.07692307692307693,-14532.171501001605,0.07576060255869711,0.07692307692307693,14532.171501001605
Lincoln-TP3-hybrids_3_39,104.11872255655565,96.0,19965598,118.50290991770878,108.0,22723881,82.06809103140417,73.0,15737213,0.1263967328485412,0.12473572938689217,24237.58469757056,-0.06958448207196084,-0.06976744186046512,-13343.381113155068,0.06958448207196084,0.06976744186046512,13343.381113155068
Lincoln-TP3-hybrids_3_4,110.40191208562818,106.0,21247952,127.76308323807544,122.0,24589283,83.65847448820534,78.0,16100910,0.14423233871920957,0.1388888888888889,27758.955909899072,-0.07700046574832764,-0.07368421052631578,-14819.509637923138,0.07700046574832764,0.07368421052631578,14819.509637923138
Lincoln-TP3-hybrids_3_5,139.98127354446493,140.0,26940096,141.92704788132292,139.0,27314570,101.08169702008261,99.0,19453678,0.08535922193220905,0.07858243451463791,16427.80905696329,-0.009172860692171826,0.0,-1765.3629045119287,0.009172860692171826,0.0,1765.3629045119287
Lincoln-TP3-hybrids_3_6,121.90518742624852,118.0,23450779,134.9966990523421,130.0,25969180,95.36170588816286,90.0,18344636,0.10979345541940336,0.10914454277286136,21120.857225575204,-0.049730224849207354,-0.05154639175257732,-9566.55362401717,0.049730224849207354,0.05154639175257732,9566.55362401717
Lincoln-TP3-hybrids_3_7,117.33790215610288,113.0,22557625,138.9051054643814,136.0,26703812,97.06877682124373,92.0,18660987,0.13180894150435532,0.1320754716981132,25339.60995950479,-0.0829348516503736,-0.08994708994708994,-15943.810555526074,0.0829348516503736,0.08994708994708994,15943.810555526074
Lincoln-TP3-hybrids_3_8,113.43132516344964,105.0,21825775,136.64938102217096,130.0,26293254,91.8201378278088,84.0,17667480,0.14683495123990947,0.14606741573033707,28253.10030787594,-0.0926270809898456,-0.0962962962962963,-17822.74716158015,0.0926270809898456,0.0962962962962963,17822.74716158015
Lincoln-TP3-hybrids_3_9,115.30523257324927,108.0,22183689,134.94642680790682,129.0,25962478,94.7203975237927,88.0,18223352,0.12872158975114825,0.1260229132569558,24764.875373813164,-0.07830203899527385,-0.07906976744186046,-15064.607584339732,0.07830203899527385,0.07906976744186046,15064.607584339732
Lincoln-TP3-hybrids_4_10,138.57012426558518,139.0,26651192,140.35805646545,137.0,26995065,97.25521239536214,95.0,18705095,0.0906518898026171,0.08450704225352113,17435.077965737346,-0.009657589400969316,0.003076923076923077,-1857.4441694884285,0.009657589400969316,-0.003076923076923077,1857.4441694884285
Lincoln-TP3-hybrids_4_11,137.3436503850694,135.0,26411596,143.9018320047009,140.0,27672754,101.52183273271868,97.0,19522953,0.09453726621862392,0.09090909090909091,18179.799905640037,-0.02169740111959807,-0.012121212121212121,-4172.475327502068,0.02169740111959807,0.012121212121212121,4172.475327502068
Lincoln-TP3-hybrids_4_12,100.73986542701444,96.0,19373485,127.08224655767711,123.0,24439441,80.33085818877657,75.0,15448588,0.17157958963361633,0.16901408450704225,32996.814041620026,-0.1163028933860115,-0.11976047904191617,-22366.442032850646,0.1163028933860115,0.11976047904191617,22366.442032850646
Lincoln-TP3-hybrids_4_13,146.4233575882494,143.0,28131734,154.7001134672038,148.0,29721914,112.84762083216222,108.0,21680962,0.08808965350178848,0.08021390374331551,16924.312768684613,-0.025185980467195838,-0.012195121951219513,-4838.881683240467,0.025185980467195838,0.012195121951219513,4838.881683240467
Lincoln-TP3-hybrids_4_14,92.70740954550419,89.0,17825688,110.09289105934606,107.0,21168551,72.7250349752183,69.0,13983497,0.1485939680636759,0.13592233009708737,28571.499585315538,-0.0908928815494642,-0.07777777777777778,-17476.792371449428,0.0908928815494642,0.07777777777777778,17476.792371449428
Lincoln-TP3-hybrids_4_15,138.2615820825638,135.0,26575950,148.46737767603986,143.0,28537657,109.61443175610644,106.0,21069538,0.08941611243163236,0.08296943231441048,17187.118051046215,-0.033161399602957116,-0.022222222222222223,-6374.118424682402,0.033161399602957116,0.022222222222222223,6374.118424682402
Lincoln-TP3-hybrids_4_16,116.80183972154441,113.0,22449664,137.79601775206422,132.0,26484808,97.19357138025941,93.0,18680896,0.12662084411189137,0.12941176470588237,24336.906100837856,-0.08005864768837574,-0.08684863523573201,-15387.512261648882,0.08005864768837574,0.08684863523573201,15387.512261648882
Lincoln-TP3-hybrids_4_17,112.54735522400483,108.0,21634753,133.15601265164284,127.0,25596314,90.56516740537279,86.0,17409161,0.1355194676880758,0.13357400722021662,26050.636234743433,-0.08234038662711017,-0.08463949843260188,-15828.127840556135,0.08234038662711017,0.08463949843260188,15828.127840556135
Lincoln-TP3-hybrids_4_18,138.948907426585,136.0,26700561,148.78368139216593,142.0,28590421,111.56650933331946,107.0,21438732,0.08520821404888666,0.08051948051948052,16373.695619848111,-0.03215620812790608,-0.020771513353115726,-6179.16911006656,0.03215620812790608,0.020771513353115726,6179.16911006656
Lincoln-TP3-hybrids_4_19,128.00647786339772,125.0,24601949,143.37510731400207,139.0,27555692,98.40727810065923,95.0,18913190,0.11595258412517974,0.11004784688995216,22285.27500077067,-0.053872350000302875,-0.046511627906976744,-10353.88856360821,0.053872350000302875,0.046511627906976744,10353.88856360821
Lincoln-TP3-hybrids_4_2,117.64690630585692,113.0,22641853,131.72464355489046,126.0,25351198,89.03158124454421,84.0,17134662,0.12375540001914781,0.12149532710280374,23817.46926608511,-0.056264998845416345,-0.05467493971061094,-10828.536617793448,0.056264998845416345,0.05467493971061094,10828.536617793448
Lincoln-TP3-hybrids_4_20,130.68563874634384,128.0,25110200,140.84816437842846,136.0,27062848,100.10853431316423,97.0,19235054,0.0985913265874003,0.09012875536480687,18943.534673156268,-0.03552555491347471,-0.02491103202846975,-6825.9511721848585,0.03552555491347471,0.02491103202846975,6825.9511721848585
Lincoln-TP3-hybrids_4_21,129.26594193843974,125.0,24828368,134.5224290890916,129.0,25837992,98.62301636886167,94.0,18942720,0.08673506257375833,0.07808564231738035,16659.376938666912,-0.02297151531285823,-0.010638297872340425,-4412.184889171306,0.02297151531285823,0.010638297872340425,4412.184889171306
Lincoln-TP3-hybrids_4_22,118.01465887913713,112.0,22670852,131.59696931838295,122.0,25280041,89.35577974201206,83.0,17165424,0.11718492659115778,0.11278195488721804,22511.458768014592,-0.049707036933118794,-0.044673539518900345,-9548.821208925987,0.049707036933118794,0.044673539518900345,9548.821208925987
Lincoln-TP3-hybrids_4_23,116.5548360566137,116.0,22391233,127.74650849257453,125.0,24541254,92.74488441457714,91.0,17817127,0.10306103545102405,0.09850746268656717,19798.95245946078,-0.048119268026502,-0.04081632653061224,-9244.144461303273,0.048119268026502,0.04081632653061224,9244.144461303273
Lincoln-TP3-hybrids_4_24,133.41779242346155,130.0,25628624,136.00127021807145,132.0,26124892,99.95196597481429,97.0,19200073,0.0775133550219812,0.06737120211360634,14889.772906237435,-0.00983674405384033,0.007407407407407408,-1889.5696755343504,0.00983674405384033,-0.007407407407407408,1889.5696755343504
Lincoln-TP3-hybrids_4_25,105.94785614626934,103.0,20350888,127.44315507798672,123.0,24479791,77.73615189188064,74.0,14931871,0.162413331759587,0.15980230642504117,31197.00241770851,-0.0906226931584275,-0.09243697478991597,-17407.169392643387,0.0906226931584275,0.09243697478991597,17407.169392643387
Lincoln-TP3-hybrids_4_26,139.1962472268225,136.0,26728185,152.65265235550834,147.0,29312057,111.79367559291316,107.0,21466398,0.09688243909740865,0.09273182957393483,18603.172190606216,-0.04340329684326924,-0.035897435897435895,-8334.214253250873,0.04340329684326924,0.035897435897435895,8334.214253250873
Lincoln-TP3-hybrids_4_27,108.5703945175804,105.0,20848990,124.07482086318947,122.0,23826336,81.5755707382103,78.0,15665120,0.13764107332390454,0.1267605633802817,26431.49059253604,-0.07104846150615499,-0.0593607305936073,-13643.578159949953,0.07104846150615499,0.0593607305936073,13643.578159949953
Lincoln-TP3-hybrids_4_28,113.3437758785019,107.0,21762345,133.34573418123676,126.0,25602781,93.7607589464748,87.0,18002347,0.12870940387521831,0.1256637168141593,24712.591672253544,-0.08065287967124109,-0.08085106382978724,-15485.594855517304,0.08065287967124109,0.08085106382978724,15485.594855517304
Lincoln-TP3-hybrids_4_29,119.36790595441477,116.0,22917683,130.21832680528357,125.0,25000877,90.06563294303929,86.0,17291881,0.11132618532807852,0.1077943615257048,21373.73697350845,-0.046872152547606905,-0.04132231404958678,-8999.078311920144,0.046872152547606905,0.04132231404958678,8999.078311920144
Lincoln-TP3-hybrids_4_3,123.42214890632306,119.0,23755061,135.0192497532083,130.0,25987155,94.7076375539045,89.0,18228379,0.11027601404041329,0.10704960835509138,21224.824422358346,-0.04562403908878955,-0.04247104247104247,-8781.258803419325,0.04562403908878955,0.04247104247104247,8781.258803419325
Lincoln-TP3-hybrids_4_30,106.9967025926061,102.0,20540050,131.2619485437753,127.0,25198225,87.9369689897848,83.0,16881172,0.15015974571612659,0.14792899408284024,28826.016225379102,-0.10071873518157556,-0.1024390243902439,-19334.87487407188,0.10071873518157556,0.1024390243902439,19334.87487407188
Lincoln-TP3-hybrids_4_31,105.79044920114814,101.0,20307852,128.78071294989138,125.0,24721132,89.47121580721284,85.0,17175163,0.13775865429640258,0.13480885311871227,26444.564554700326,-0.09529217891293637,-0.0975609756097561,-18292.572540664005,0.09529217891293637,0.0975609756097561,18292.572540664005
Lincoln-TP3-hybrids_4_32,107.38251875781576,105.0,20608853,122.7124322634431,120.0,23550970,82.73004376823677,79.0,15877550,0.13052675394306798,0.13071895424836602,25050.694616753608,-0.06727108258035902,-0.06956521739130435,-12910.666168822503,0.06727108258035902,0.06956521739130435,12910.666168822503
Lincoln-TP3-hybrids_4_33,117.16366781826613,113.0,22484528,132.2236604188487,125.0,25374646,90.20053984482067,83.0,17310115,0.12135867892032483,0.11875,23289.579995562777,-0.05792558440957412,-0.058823529411764705,-11116.32512728814,0.05792558440957412,0.058823529411764705,11116.32512728814
Lincoln-TP3-hybrids_4_34,133.59909628193503,131.0,25634193,140.75889385742727,137.0,27007972,100.12899611203186,97.0,19212151,0.09389796776454627,0.08838821490467938,18016.57866685455,-0.02608595024808809,-0.01694915254237288,-5005.215617901654,0.02608595024808809,0.01694915254237288,5005.215617901654
Lincoln-TP3-hybrids_4_35,133.5323444581788,129.0,25602557,139.3163461688911,132.0,26711541,102.3594738516583,95.0,19625689,0.0865389116798464,0.08196721311475409,16592.36515311199,-0.0229504809853521,-0.014084507042253521,-4400.364570764515,0.0229504809853521,0.014084507042253521,4400.364570764515
Lincoln-TP3-hybrids_4_36,145.57432802214126,144.0,27929745,143.56353884884211,139.0,27543957,105.67739850619465,102.0,20275160,0.0709661279171729,0.0625,13615.490336060875,0.001570854714258121,0.018072289156626505,301.38261462284885,-0.001570854714258121,-0.018072289156626505,-301.38261462284885
Lincoln-TP3-hybrids_4_37,121.43317503922601,121.0,23295376,129.4720726450059,127.0,24837534,94.16951370173636,92.0,18065197,0.09725724988654157,0.0891566265060241,18657.539046484475,-0.03883248094822503,-0.026455026455026454,-7449.506647664644,0.03883248094822503,0.026455026455026454,7449.506647664644
Lincoln-TP3-hybrids_4_38,82.29580107905231,78.0,15787215,104.46281961060286,100.0,20039625,67.80835613939063,63.0,13008016,0.16762121521844547,0.164021164021164,32155.615821430485,-0.11948168110264258,-0.12149532710280374,-22920.76829432544,0.11948168110264258,0.12149532710280374,22920.76829432544
Lincoln-TP3-hybrids_4_39,99.98152116671099,92.0,19175156,116.14955653928577,108.0,22275975,80.82976426973674,74.0,15502098,0.1338684341273518,0.13310580204778158,25674.22537598242,-0.08588993151411521,-0.08737864077669903,-16472.572295297614,0.08588993151411521,0.08737864077669903,16472.572295297614
Lincoln-TP3-hybrids_4_4,96.1814686259431,90.0,18510316,117.23321139816682,111.0,22561766,75.22332841435787,69.0,14476880,0.16591953117012814,0.1623931623931624,31931.5456127535,-0.10449277355832008,-0.10526315789473684,-20109.843256845816,0.10449277355832008,0.10526315789473684,20109.843256845816
Lincoln-TP3-hybrids_4_5,112.0613912935039,108.0,21566663,134.16899622767,129.0,25821360,92.77005414280815,88.0,17853968,0.13578155428904606,0.13443830570902393,26131.703249144073,-0.08828856629997787,-0.09202453987730061,-16991.48773869594,0.08828856629997787,0.09202453987730061,16991.48773869594
Lincoln-TP3-hybrids_4_6,108.84959155251616,103.0,20946580,131.61486416263068,126.0,25327438,88.39391278139226,82.0,17010171,0.14586599960405577,0.14285714285714285,28069.86949980608,-0.0927913454876907,-0.0970873786407767,-17856.39536026925,0.0927913454876907,0.0970873786407767,17856.39536026925
Lincoln-TP3-hybrids_4_7,102.06001548719708,98.0,19638082,127.46488615870739,126.0,24526411,86.8099180425846,83.0,16703704,0.15016350904083378,0.14826498422712933,28894.01191911011,-0.10919548326564381,-0.11278195488721804,-21011.067303525386,0.10919548326564381,0.11278195488721804,21011.067303525386
Lincoln-TP3-hybrids_4_8,111.01890391592254,108.0,21359371,128.8570849402788,125.0,24791330,89.00410615715667,84.0,17123856,0.13031879769521754,0.12840466926070038,25072.55476377368,-0.07700506004042221,-0.07894736842105263,-14815.31152141699,0.07700506004042221,0.07894736842105263,14815.31152141699
Lincoln-TP3-hybrids_4_9,86.34904586402457,83.0,16611225,108.6319649846912,104.0,20897857,68.09577747396985,64.0,13099789,0.17234331375975467,0.1703056768558952,33154.200297905285,-0.11623637814286576,-0.11688311688311688,-22360.740772477515,0.11623637814286576,0.11688311688311688,22360.740772477515
Lincoln-TP3-hybrids_5_10,78.00962433380995,73.0,15003201,107.2013206811387,103.0,20617494,67.27661510464058,62.0,12938975,0.1984482168197731,0.19865319865319866,38166.55329986286,-0.16266953130707432,-0.167420814479638,-31285.41760863307,0.16266953130707432,0.167420814479638,31285.41760863307
Lincoln-TP3-hybrids_5_11,110.16816855854779,105.0,21186771,135.1493970766407,132.0,25990986,91.88746470597411,87.0,17671154,0.14634935360575052,0.14566284779050737,28144.8832399827,-0.10070382265412248,-0.10465116279069768,-19366.654246082257,0.10070382265412248,0.10465116279069768,19366.654246082257
Lincoln-TP3-hybrids_5_12,107.0272239383444,103.0,20580693,132.4448708748063,127.0,25468354,89.1910408021051,85.0,17150902,0.15009446012489658,0.1495601173020528,28862.264115256865,-0.10487796369873759,-0.1091703056768559,-20167.403151485047,0.10487796369873759,0.1091703056768559,20167.403151485047
Lincoln-TP3-hybrids_5_13,125.65986320251749,121.0,24158737,147.54289875425866,142.0,28365860,102.4271618423448,96.0,19692134,0.12905828096873243,0.12866817155756208,24812.09980764365,-0.07844788070389405,-0.08275862068965517,-15081.99730472715,0.07844788070389405,0.08275862068965517,15081.99730472715
Lincoln-TP3-hybrids_5_14,93.13293733355526,90.0,17905366,112.06845039946738,108.0,21545832,72.99752413448735,70.0,14034212,0.15361330233043935,0.14148681055155876,29533.079052840945,-0.09581584289439234,-0.08571428571428572,-18421.170691504292,0.09581584289439234,0.08571428571428572,18421.170691504292
Lincoln-TP3-hybrids_5_15,129.8319678313748,127.0,24958508,145.1666796714472,140.0,27906407,107.79407190083074,104.0,20722009,0.10080537071031043,0.09635974304068523,19378.522049237945,-0.05555266665879883,-0.05116279069767442,-10679.27798048751,0.05555266665879883,0.05116279069767442,10679.27798048751
Lincoln-TP3-hybrids_5_16,87.45480982827058,83.0,16810651,113.1697785361641,110.0,21753608,73.8268399394447,70.0,14191069,0.1718429628388154,0.1717171717171717,33031.82615983993,-0.12989833100799505,-0.13559322033898305,-24969.18708468782,0.12989833100799505,0.13559322033898305,24969.18708468782
Lincoln-TP3-hybrids_5_17,98.75218784794846,95.0,18979973,118.68193217411212,113.0,22810430,80.65402345497871,77.0,15501542,0.14126317581536363,0.1394658753709199,27150.499865361257,-0.09209586300788494,-0.09467455621301775,-17700.64067838947,0.09209586300788494,0.09467455621301775,17700.64067838947
Lincoln-TP3-hybrids_5_18,136.29148649422146,137.0,26192089,139.16008159144954,138.0,26743367,105.74172247459373,105.0,20321127,0.0715116515953145,0.05844155844155844,13742.894668632756,-0.011346092261994971,0.0072992700729927005,-2180.4579726334077,0.011346092261994971,-0.0072992700729927005,2180.4579726334077
Lincoln-TP3-hybrids_5_19,115.17282993338884,111.0,22131611,131.68819213155703,123.0,25305203,86.73790070774355,82.0,16667555,0.13145557623769943,0.1246376811594203,25260.503529836325,-0.06362334977399016,-0.0593607305936073,-12225.862892569949,0.06362334977399016,0.0593607305936073,12225.862892569949
Lincoln-TP3-hybrids_5_2,101.01662527665499,96.0,19443478,129.81111607560345,127.0,24985784,78.32404742360166,72.0,15075656,0.18981940239916154,0.1870967741935484,36536.05893498581,-0.12801828314934993,-0.1310344827586207,-24640.703104020577,0.12801828314934993,0.1310344827586207,24640.703104020577
Lincoln-TP3-hybrids_5_20,110.750435882356,109.0,21279478,123.18677624011784,120.0,23668984,82.51266531000994,80.0,15853901,0.12165229643969419,0.11557788944723618,23374.1505856264,-0.05290055382592113,-0.046875,-10164.259511558661,0.05290055382592113,0.046875,10164.259511558661
Lincoln-TP3-hybrids_5_21,102.35881553812442,97.0,19665278,124.94261949500576,120.0,24004101,79.29402303756487,74.0,15234047,0.15936913047196416,0.15771230502599654,30618.156715404228,-0.09678911052605702,-0.10256410256410256,-18595.2207033766,0.09678911052605702,0.10256410256410256,18595.2207033766
Lincoln-TP3-hybrids_5_22,115.88888484002956,111.0,22262023,134.4288800508074,128.0,25823519,88.67571239679746,83.0,17034427,0.13592534056730454,0.13443830570902393,26110.986072298067,-0.07152775060457597,-0.0728476821192053,-13740.337835637836,0.07152775060457597,0.0728476821192053,13740.337835637836
Lincoln-TP3-hybrids_5_23,112.126968509061,107.0,21538133,133.0868200346718,127.0,25564248,88.98811476049914,83.0,17093460,0.14097910310274941,0.13962264150943396,27080.252977697826,-0.08423946754244185,-0.08695652173913043,-16181.306601825028,0.08423946754244185,0.08695652173913043,16181.306601825028
Lincoln-TP3-hybrids_5_24,112.48550437888555,108.0,21603741,133.0965333388872,128.0,25562254,91.55025565193847,86.0,17582959,0.1327653808526352,0.13157894736842105,25498.653515795413,-0.08089427809797838,-0.08536585365853659,-15536.393262941532,0.08089427809797838,0.08536585365853659,15536.393262941532
Lincoln-TP3-hybrids_5_25,124.7220445953405,123.0,23951372,136.1204449119445,135.0,26140298,91.90567491850571,89.0,17649382,0.11677608541942809,0.10822510822510822,22425.445891776133,-0.04584803536497357,-0.03636363636363636,-8804.565015418793,0.04584803536497357,0.03636363636363636,8804.565015418793
Lincoln-TP3-hybrids_5_26,136.00945287883127,134.0,26114495,150.38384937892243,148.0,28874451,113.92326241504128,112.0,21873836,0.09896163652097846,0.09090909090909091,19001.12902021047,-0.05789950354238698,-0.04643962848297214,-11116.994177656012,0.05789950354238698,0.04643962848297214,11116.994177656012
Lincoln-TP3-hybrids_5_27,118.81590596616948,116.0,22814555,134.44919173402218,132.0,25816396,94.7493385967836,91.0,18193389,0.12304488855108434,0.11645101663585952,23626.58732002501,-0.06953859220187687,-0.06,-13352.522320235588,0.06953859220187687,0.06,13352.522320235588
Lincoln-TP3-hybrids_5_28,110.62585165121367,107.0,21237951,127.88474841129285,122.0,24551314,89.36386602771123,85.0,17156075,0.12623899162545557,0.12162162162162163,24235.36161225496,-0.07475739470751631,-0.07112970711297072,-14351.92463594898,0.07475739470751631,0.07112970711297072,14351.92463594898
Lincoln-TP3-hybrids_5_29,107.35403199341587,101.0,20609505,130.01718955916593,123.0,24960310,90.86137401876266,84.0,17443294,0.13751988142681754,0.135678391959799,26400.654276676152,-0.09614514203173156,-0.09826589595375723,-18457.65593182573,0.09614514203173156,0.09826589595375723,18457.65593182573
Lincoln-TP3-hybrids_5_3,138.17475501148303,136.0,26592837,143.82850284217855,141.0,27680946,102.30926747654034,100.0,19690237,0.090241414155376,0.08433734939759036,17367.682085515353,-0.020258393403673025,-0.008928571428571428,-3898.889877684103,0.020258393403673025,0.008928571428571428,3898.889877684103
Lincoln-TP3-hybrids_5_30,105.19081308902979,101.0,20191061,123.1738396536544,119.0,23642849,85.98452176903,81.0,16504471,0.12931518849403054,0.12745098039215685,24821.66248586368,-0.08056993483985554,-0.08333333333333333,-15465.157282705752,0.08056993483985554,0.08333333333333333,15465.157282705752
Lincoln-TP3-hybrids_5_31,102.14645825192132,98.0,19604459,128.177532890452,125.0,24600473,81.99225218184186,76.0,15736363,0.1686231901518405,0.16304347826086957,32363.005769891988,-0.1153223971354871,-0.11538461538461539,-22133.25107022836,0.1153223971354871,0.11538461538461539,22133.25107022836
Lincoln-TP3-hybrids_5_32,110.16119720291381,107.0,21141476,137.23359942474232,133.0,26337049,93.68773513136092,88.0,17979988,0.15473550812036824,0.15079365079365079,29695.91030541235,-0.11249483453912991,-0.11363636363636363,-21589.33367574258,0.11249483453912991,0.11363636363636363,21589.33367574258
Lincoln-TP3-hybrids_5_33,102.64536419872113,95.0,19696311,122.98578329954609,113.0,23599373,84.20724697347919,75.0,16158276,0.13990708110984712,0.13423831070889894,26846.350072925234,-0.08964639301377736,-0.08900523560209424,-17201.977416234695,0.08964639301377736,0.08900523560209424,17201.977416234695
Lincoln-TP3-hybrids_5_34,111.05691696720798,110.0,21309157,121.69558464841877,120.0,23350462,87.22686005545248,85.0,16736741,0.106511611562074,0.10242085661080075,20437.02198008451,-0.05156580957972219,-0.043478260869565216,-9894.241278918775,0.05156580957972219,0.043478260869565216,9894.241278918775
Lincoln-TP3-hybrids_5_35,119.04839617625903,114.0,22839911,138.7515402337194,132.0,26620038,94.49846237242903,89.0,18129908,0.13182740681740057,0.13314447592067988,25291.61530754557,-0.07477534266994933,-0.08108108108108109,-14345.948592600458,0.07477534266994933,0.08108108108108109,14345.948592600458
Lincoln-TP3-hybrids_5_36,120.71736829205972,117.0,23149849,134.21833560168744,128.0,25738916,97.03405659934609,92.0,18608124,0.10509607409383853,0.102880658436214,20154.16903290132,-0.05259931850208151,-0.04827586206896552,-10086.918709825668,0.05259931850208151,0.04827586206896552,10086.918709825668
Lincoln-TP3-hybrids_5_37,119.49890259987384,118.0,22921921,131.5264549023288,128.0,25229010,97.15769196682254,95.0,18636497,0.099399816087421,0.09692671394799054,19066.574522440835,-0.050791800207526556,-0.047244094488188976,-9742.730740407122,0.050791800207526556,0.047244094488188976,9742.730740407122
Lincoln-TP3-hybrids_5_38,92.9528330413747,87.0,17829097,110.40932077911245,104.0,21177391,71.56763013013013,66.0,13727244,0.14855725894917765,0.14285714285714285,28494.470724523868,-0.08559623372680449,-0.08587257617728532,-16418.042398670914,0.08559623372680449,0.08587257617728532,16418.042398670914
Lincoln-TP3-hybrids_5_39,107.23949045250237,99.0,20566175,115.7267413363368,108.0,22193843,79.54276298636965,74.0,15254552,0.11454367628639583,0.10843373493975904,21966.95715085242,-0.04793219615291037,-0.037037037037037035,-9192.340713812844,0.04793219615291037,0.037037037037037035,9192.340713812844
Lincoln-TP3-hybrids_5_4,91.56950225256824,88.0,17622276,117.2444257379954,114.0,22563338,72.1546347825635,68.0,13885943,0.18132233157847008,0.17894736842105263,34894.938745281834,-0.12380873767913089,-0.12574850299401197,-23826.620140135703,0.12380873767913089,0.12574850299401197,23826.620140135703
Lincoln-TP3-hybrids_5_5,128.73381317396388,126.0,24771604,133.12651162790698,131.0,25616869,93.48741587631545,91.0,17989316,0.09056063001882449,0.0831858407079646,17426.129231372302,-0.016599626102208845,0.0,-3194.183052717537,0.016599626102208845,0.0,3194.183052717537
Lincoln-TP3-hybrids_5_6,146.66066871449436,147.0,28217366,146.86771241014767,146.0,28257201,106.58028887884032,106.0,20505941,0.07400002064262554,0.06493506493506493,14237.529971620512,-0.0002373636470651174,0.013422818791946308,-45.66852833168152,0.0002373636470651174,-0.013422818791946308,45.66852833168152
Lincoln-TP3-hybrids_5_7,130.04471777170127,127.0,25015662,142.43050082656657,137.0,27398216,104.0292989259833,100.0,20011284,0.09831755346669785,0.09747292418772563,18912.56121996093,-0.04363439144277693,-0.04285714285714286,-8393.598806715456,0.04363439144277693,0.04285714285714286,8393.598806715456
Lincoln-TP3-hybrids_5_8,145.29503312291357,145.0,27942269,148.8212454631488,147.0,28620409,110.26215980115852,109.0,21204957,0.07858080416581767,0.07142857142857142,15112.18877234506,-0.013827372759262052,0.0,-2659.197364824722,0.013827372759262052,0.0,2659.197364824722
Lincoln-TP3-hybrids_5_9,117.15872050089966,115.0,22528919,133.8092504186298,128.0,25730716,94.54556044390361,90.0,18180544,0.11988212663481759,0.11940298507462686,23052.613659115614,-0.06772112643422266,-0.06958114349418698,-13022.366286542412,0.06772112643422266,0.06958114349418698,13022.366286542412
Lincoln-TP3-hybrids_6_10,110.53075615045007,105.0,21255396,135.02082130803993,128.0,25964909,89.11033629220553,83.0,17136185,0.15198896680800378,0.1485148514851485,29227.93428407955,-0.09896193229503021,-0.10126582278481013,-19030.676466131194,0.09896193229503021,0.10126582278481013,19030.676466131194
