file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP1-4233_20_10,57.68881843725385,48.0,14720975,83.18575588116578,71.0,21227258,53.262192421790196,41.0,13591393,0.19603621111831365,0.19480519480519481,50024.32431696016,-0.1733815278851291,-0.17592592592592593,-44243.324904199355,0.1733815278851291,0.17592592592592593,44243.324904199355
Ames-TP1-4233_20_11,58.493667959719446,50.0,14928169,85.67599232005016,75.0,21865370,52.3831511304416,42.0,13368704,0.2068457933100936,0.2033898305084746,52789.114910668985,-0.17639980950642015,-0.1794871794871795,-45018.99538413349,0.17639980950642015,0.1794871794871795,45018.99538413349
Ames-TP1-4233_20_12,55.91934320871542,46.0,14269498,82.45219452935183,69.0,21040151,50.33239282075398,38.0,12843820,0.20895500395851885,0.20481927710843373,53321.13791013484,-0.1804569488381448,-0.18258500177704062,-46049.00420451779,0.1804569488381448,0.18258500177704062,46049.00420451779
Ames-TP1-4233_20_2,55.903825423642445,48.0,14261569,82.91206111897267,71.0,21151613,50.20131786804856,40.0,12806808,0.20318061441894814,0.20754716981132076,51833.20336380344,-0.17669610303406355,-0.18446601941747573,-45076.76614891692,0.17669610303406355,0.18446601941747573,45076.76614891692
Ames-TP1-4233_20_3,54.94618273331661,47.0,14016991,83.36873588810838,71.0,21267698,48.81059097466132,38.0,12451777,0.22392235054801318,0.22193211488250653,57123.487314200356,-0.19018697933597015,-0.19576719576719576,-48517.45917652333,0.19018697933597015,0.19576719576719576,48517.45917652333
Ames-TP1-4233_20_4,57.61918875898787,47.0,14696696,87.95125967396673,76.0,22433376,51.36393717704437,38.0,13101194,0.2363646988327621,0.23356009070294784,60288.5982724773,-0.2036855632377697,-0.20408163265306123,-51953.26187280497,0.2036855632377697,0.20408163265306123,51953.26187280497
Ames-TP1-4233_20_5,57.762250233207126,49.0,14737345,89.28669190790866,80.0,22780428,50.3294256441612,40.0,12840949,0.2482000380952404,0.24731182795698925,63325.261319543446,-0.21007567531122806,-0.21311475409836064,-53598.287647556106,0.21007567531122806,0.21311475409836064,53598.287647556106
Ames-TP1-4233_20_6,59.249221989668335,49.0,15116728,88.15371289263065,77.0,22491362,55.51905243436885,43.0,14165020,0.21514020650260982,0.21481481481481482,54890.442006662866,-0.1940474126209973,-0.19607843137254902,-49508.86876129601,0.1940474126209973,0.19607843137254902,49508.86876129601
Ames-TP1-4233_20_7,52.52031041780983,41.0,13400032,78.0467664811476,62.0,19912852,48.977283060280634,35.0,12496064,0.20522472726124297,0.20404040404040405,52361.036913433534,-0.18456388175845873,-0.1864406779661017,-47089.62879185316,0.18456388175845873,0.1864406779661017,47089.62879185316
Ames-TP1-4233_20_8,55.459328230992604,46.0,14151945,81.74859411310581,68.0,20860361,49.875580479431925,38.0,12727101,0.21026440581781944,0.20646319569120286,53654.64028337371,-0.18053607984517195,-0.18181818181818182,-46068.65524665144,0.18053607984517195,0.18181818181818182,46068.65524665144
Ames-TP1-4233_20_9,61.08268407769121,52.0,15586102,89.06822670909689,80.0,22727005,57.67353153266135,47.0,14716209,0.20470646177177512,0.2013888888888889,52233.719611533226,-0.18594020456956573,-0.18620689655172415,-47445.24635878867,0.18594020456956573,0.18620689655172415,47445.24635878867
Ames-TP1-4233_21_1,61.000791927048624,54.0,15559716,85.8575707441762,72.0,21900034,53.63404345405647,44.0,13680650,0.18687564324054579,0.18518518518518517,47667.11782393898,-0.15341738087910817,-0.16065573770491803,-39132.785010357635,0.15341738087910817,0.16065573770491803,39132.785010357635
Ames-TP1-4233_21_10,57.20956673394603,47.0,14597307,85.57593619564578,74.0,21835128,53.652991319002176,41.0,13689829,0.21369986942214558,0.21052631578947367,54526.590182407555,-0.19213393469558301,-0.19384615384615383,-49023.93410725149,0.19213393469558301,0.19384615384615383,49023.93410725149
Ames-TP1-4233_21_11,55.57200859055352,47.0,14179976,82.0014696430531,70.0,20923823,50.537046762082426,41.0,12895235,0.20374294109404872,0.2037037037037037,51987.86382132185,-0.17824648589736808,-0.1836734693877551,-45482.08632751603,0.17824648589736808,0.1836734693877551,45482.08632751603
Ames-TP1-4233_21_12,56.26947672823881,48.0,14360083,83.03271917931677,72.0,21190116,50.80771310569666,40.0,12966230,0.2065208788414765,0.2052980132450331,52704.54132210249,-0.17893985288362843,-0.1836734693877551,-45665.80833560774,0.17893985288362843,0.1836734693877551,45665.80833560774
Ames-TP1-4233_21_2,56.681297874509006,48.0,14459059,83.4613240609344,70.0,21290483,50.52766039185555,40.0,12889303,0.20644624619580926,0.20544242873009996,52663.198727073766,-0.17493639760314986,-0.18032786885245902,-44625.22541017791,0.17493639760314986,0.18032786885245902,44625.22541017791
Ames-TP1-4233_21_3,66.9249422678068,59.0,17069675,100.6352070321536,94.0,25667714,59.583575436078995,50.0,15197208,0.22929950883102845,0.22595078299776286,58484.444823915626,-0.19564765263492825,-0.19863013698630136,-49901.303338106896,0.19564765263492825,0.19863013698630136,49901.303338106896
Ames-TP1-4233_21_4,63.82464629670295,53.0,16276306,93.5937627442984,82.0,23867907,55.92056184709979,43.0,14260638,0.21805458090004814,0.21739130434782608,55607.40700280668,-0.1802459005124931,-0.18404907975460122,-45965.58856509394,0.1802459005124931,0.18404907975460122,45965.58856509394
Ames-TP1-4233_21_5,61.5163905824234,51.0,15690063,91.31328929054517,81.0,23289911,57.288651467330574,46.0,14611757,0.21282782586859028,0.21212121212121213,54282.80112691329,-0.19044770654526796,-0.1907514450867052,-48574.63979290332,0.19044770654526796,0.1907514450867052,48574.63979290332
Ames-TP1-4233_21_6,62.57950615928676,50.0,15961654,92.8903364672119,79.0,23692795,57.27169080458869,43.0,14607832,0.21867784651711805,0.21782178217821782,55776.408888349164,-0.191433022988816,-0.19230769230769232,-48827.289709573386,0.191433022988816,0.19230769230769232,48827.289709573386
Ames-TP1-4233_21_7,60.564194525777765,51.0,15451319,92.09674549139042,82.0,23495998,55.849237426653026,44.0,14248425,0.22774319934101675,0.22334004024144868,58102.528245478214,-0.20072309808021524,-0.20152091254752852,-51209.07895151875,0.20072309808021524,0.20152091254752852,51209.07895151875
Ames-TP1-4233_21_8,63.4643378143088,53.0,16183660,93.61111590406425,82.0,23871209,55.93122852974855,43.0,14262687,0.21871708463643227,0.21875,55773.73145062877,-0.18266385678869002,-0.1870967741935484,-46580.01413654311,0.18266385678869002,0.1870967741935484,46580.01413654311
Ames-TP1-4233_21_9,64.00169835890678,53.0,16317361,92.17211082870502,80.0,23499464,59.42442106749506,46.0,15150375,0.2036799547538933,0.2,51928.611824414606,-0.18107226262885162,-0.1794871794871795,-46164.735501750976,0.18107226262885162,0.1794871794871795,46164.735501750976
Ames-TP1-4233_22_1,66.46443230867541,60.0,16953548,86.89275003234317,77.0,22164342,57.345895553107496,49.0,14627619,0.16157964759254237,0.15492957746478872,41215.25176896293,-0.12816830445562316,-0.12781954887218044,-32692.786595626992,0.12816830445562316,0.12781954887218044,32692.786595626992
Ames-TP1-4233_22_10,63.87618551206283,55.0,16298903,94.80008151620135,86.0,24189568,59.198656550297066,48.0,15105366,0.2123517249453801,0.211864406779661,54184.51554396297,-0.1884252105330795,-0.1919191919191919,-48079.3304204627,0.1884252105330795,0.1919191919191919,48079.3304204627
Ames-TP1-4233_22_11,55.950738588040714,47.0,14275775,83.32299166369455,71.0,21259778,51.4928179220769,40.0,13138341,0.20686579121307497,0.20812182741116753,52781.59976222486,-0.18364879409970158,-0.1873015873015873,-46857.80616574476,0.18364879409970158,0.1873015873015873,46857.80616574476
Ames-TP1-4233_22_12,56.40036131783037,49.0,14392075,84.53789722427962,75.0,21572127,51.528797658096146,42.0,13148964,0.21425347605145703,0.21348314606741572,54672.55925838265,-0.18860719166591094,-0.19298245614035087,-48128.217347732156,0.18860719166591094,0.19298245614035087,48128.217347732156
Ames-TP1-4233_22_2,58.32540049714183,50.0,14876360,85.64858581185456,74.0,21845357,52.604399783578636,42.0,13417173,0.20412922000808068,0.20520326578958503,52064.79059682104,-0.17647117841932108,-0.18181818181818182,-45010.385825275196,0.17647117841932108,0.18181818181818182,45010.385825275196
Ames-TP1-4233_22_3,60.970397406293735,51.0,15552268,93.24615511272978,83.0,23785136,56.30525445058198,44.0,14362288,0.23546898995084525,0.22926829268292684,60063.19448767166,-0.2100073114217647,-0.20851063829787234,-53568.45499015232,0.2100073114217647,0.20851063829787234,53568.45499015232
Ames-TP1-4233_22_4,60.56841568627451,49.0,15444946,89.06676862745098,76.0,22712026,56.55222352941176,44.0,14420817,0.20902634780957688,0.20833333333333334,53301.7186914421,-0.18818319442109338,-0.18691588785046728,-47986.714577378814,0.18818319442109338,0.18691588785046728,47986.714577378814
Ames-TP1-4233_22_5,64.67432360846789,53.0,16481928,96.09605446447841,85.0,24489599,57.770860719260725,45.0,14722615,0.22762824984987387,0.22549019607843138,58009.92133299111,-0.1959198340083386,-0.1958762886597938,-49929.19009785505,0.1959198340083386,0.1958762886597938,49929.19009785505
Ames-TP1-4233_22_6,61.36052939008805,51.0,15652212,93.25755235489207,82.0,23788696,56.14579788777118,43.0,14322007,0.23065688998243358,0.22772277227722773,58837.343438059055,-0.20377423507924242,-0.2041522491349481,-51979.95452942363,0.20377423507924242,0.2041522491349481,51979.95452942363
Ames-TP1-4233_22_7,57.328130634514984,49.0,14625782,85.52997365986735,73.0,21820749,52.282305859111645,41.0,13338471,0.21026061327236872,0.20727272727272728,53642.528700499795,-0.1849820609891833,-0.18681318681318682,-47193.3633278044,0.1849820609891833,0.18681318681318682,47193.3633278044
Ames-TP1-4233_22_8,60.073017938907356,51.0,15323906,87.68834284639027,75.0,22368244,56.20536834347362,44.0,14337315,0.1987610709081965,0.19908466819221968,50701.56405583003,-0.1786231117090022,-0.18181818181818182,-45564.61231962595,0.1786231117090022,0.18181818181818182,45564.61231962595
Ames-TP1-4233_22_9,55.30326118054657,47.0,14110793,83.09926984985479,71.0,21203028,50.31414092720838,39.0,12837804,0.21542352120506436,0.21362229102167182,54965.957706035784,-0.1891237881724,-0.19230769230769232,-48255.50192355238,0.1891237881724,0.19230769230769232,48255.50192355238
Ames-TP1-4233_23_1,97.93863060746014,102.0,24980423,107.85551748202398,110.0,27509844,82.24583042554359,84.0,20977786,0.0884746243607982,0.053824362606232294,22566.51463871391,-0.0515681854311254,-0.017241379310344827,-13153.084512433707,0.0515681854311254,0.017241379310344827,13153.084512433707
Ames-TP1-4233_23_10,60.34849048987063,52.0,15397857,87.24446891816154,75.0,22260339,57.05689224727512,45.0,14558009,0.18897571060732718,0.1890145395799677,48216.96358574892,-0.17443965852719587,-0.17757009345794392,-44508.1044335555,0.17443965852719587,0.17757009345794392,44508.1044335555
Ames-TP1-4233_23_11,54.10117181376391,46.0,13804455,81.20637247217432,70.0,20720618,49.98622824894184,40.0,12754486,0.20972251133390818,0.20930232558139536,53512.79599196001,-0.1865045673974306,-0.1919191919191919,-47588.50541712839,0.1865045673974306,0.1919191919191919,47588.50541712839
Ames-TP1-4233_23_12,50.34008630318993,41.0,12844122,76.61195702869327,63.0,19547311,46.699392898995484,35.0,11915210,0.21600447329696404,0.21428571428571427,55112.89334830048,-0.19497692484119314,-0.2,-49747.7774424559,0.19497692484119314,0.2,49747.7774424559
Ames-TP1-4233_23_2,72.19005665666843,73.0,18411713,87.57210688309907,88.0,22334828,63.30491873983023,62.0,16145603,0.12053352097000454,0.09977827050997783,30741.471855794807,-0.0986123758647421,-0.08786610878661087,-25150.59340242315,0.0986123758647421,0.08786610878661087,25150.59340242315
Ames-TP1-4233_23_3,59.69047282992237,53.0,15224652,87.6462322590763,79.0,22355048,55.56140123892418,47.0,14171491,0.20239266546897372,0.19925512104283055,51622.27325451644,-0.1823867339393922,-0.18454935622317598,-46519.56035858137,0.1823867339393922,0.18454935622317598,46519.56035858137
Ames-TP1-4233_23_4,53.51941330761359,44.0,13650501,79.71961561533304,68.0,20333046,49.5821404627201,39.0,12646272,0.2097880517006654,0.20754716981132076,53507.911102616614,-0.19139586859441016,-0.19148936170212766,-48816.85605608447,0.19139586859441016,0.19148936170212766,48816.85605608447
Ames-TP1-4233_23_5,64.25115157692534,55.0,16389505,95.29022090675657,86.0,24307106,60.20280298723955,49.0,15356832,0.2160564967390301,0.21367521367521367,55112.77147067549,-0.19572038461263763,-0.1951219512195122,-49925.33430891467,0.19572038461263763,0.1951219512195122,49925.33430891467
Ames-TP1-4233_23_6,62.47852200333235,52.0,15936709,92.45975889444281,80.0,23584173,57.692588454376164,45.0,14715937,0.21198896730722538,0.20853858784893267,54073.08583589052,-0.18871455021279163,-0.18811881188118812,-48136.36389552782,0.18871455021279163,0.18811881188118812,48136.36389552782
Ames-TP1-4233_23_7,65.45664087306254,57.0,16698120,95.66127274580364,84.0,24403382,60.314489890318384,48.0,15386347,0.20565733551300577,0.2041522491349481,52463.5976040388,-0.1808953089768354,-0.18309859154929578,-46146.75511060866,0.1808953089768354,0.18309859154929578,46146.75511060866
Ames-TP1-4233_23_8,60.045733547603184,50.0,15319468,88.65075843687532,76.0,22617468,56.57047387606318,44.0,14432825,0.20535156220027292,0.20481927710843373,52391.34406415563,-0.18576472858743195,-0.18811881188118812,-47394.15520451152,0.18576472858743195,0.18811881188118812,47394.15520451152
Ames-TP1-4233_23_9,57.664464967503704,50.0,14710551,83.17889426356103,71.0,21219435,53.0421236662407,43.0,13531364,0.19195058985214616,0.1891891891891892,48967.7471748216,-0.17004960055232982,-0.17222222222222222,-43380.67339850265,0.17004960055232982,0.17222222222222222,43380.67339850265
Ames-TP1-4233_24_1,100.11670208678059,104.0,25533163,105.44039618246978,107.0,26890886,85.48642141832069,88.0,21801944,0.05794849053460255,0.03504043126684636,14778.835335001826,-0.022816556867009376,0.0,-5818.997764020869,0.022816556867009376,0.0,5818.997764020869
Ames-TP1-4233_24_10,54.019345203095234,44.0,13780443,83.1047149767544,70.0,21200179,50.82920949267352,38.0,12966633,0.22324450830316026,0.2222222222222222,56950.12055715279,-0.20171722931972597,-0.20481927710843373,-51458.46863392073,0.20171722931972597,0.20481927710843373,51458.46863392073
Ames-TP1-4233_24_11,49.241527167543964,41.0,12563434,75.54248468481886,64.0,19273834,46.10777654533411,36.0,11763892,0.21510750430348852,0.21654501216545013,54882.313540487754,-0.1951107637100655,-0.2017167381974249,-49780.3651422224,0.1951107637100655,0.2017167381974249,49780.3651422224
Ames-TP1-4233_24_12,43.35347854713047,35.0,11062247,67.09579329372482,53.0,17120431,40.841607750309606,30.0,10421308,0.2096011248556567,0.21212121212121213,53482.66142266879,-0.1961395887678407,-0.2,-50047.762028357305,0.1961395887678407,0.2,50047.762028357305
Ames-TP1-4233_24_2,103.19715118034291,110.0,26320743,114.52390287508871,119.0,29209665,86.27750702795106,89.0,22005337,0.0949333472503102,0.06224066390041494,24213.035016233367,-0.056445074683652056,-0.02564102564102564,-14396.485633289509,0.056445074683652056,0.02564102564102564,14396.485633289509
Ames-TP1-4233_24_3,83.26505471411824,83.0,21237002,97.33457751918229,100.0,24825476,71.1014063743614,70.0,18134627,0.11938966032622413,0.09473684210526316,30450.69103518444,-0.0897965661658945,-0.07011070110701106,-22902.88359030989,0.0897965661658945,0.07011070110701106,22902.88359030989
Ames-TP1-4233_24_4,56.969833247728864,50.0,14530099,81.22525867578386,69.0,20716421,52.022705440915274,43.0,13268339,0.19006845321808247,0.19101123595505617,48476.768924818716,-0.1699846325887021,-0.1746031746031746,-43354.41055711589,0.1699846325887021,0.1746031746031746,43354.41055711589
Ames-TP1-4233_24_5,57.14919340611953,46.0,14577902,86.84983044867397,73.0,22154089,53.29388243134641,40.0,13594470,0.22351507322595993,0.2230769230769231,57015.34245384399,-0.20358006935754425,-0.20388349514563106,-51930.22199206917,0.20358006935754425,0.20388349514563106,51930.22199206917
Ames-TP1-4233_24_6,51.808980526379756,44.0,13214554,77.95132967149293,65.0,19882500,47.648639747827005,38.0,12153405,0.21049724496125885,0.20670391061452514,53690.058791553565,-0.18924379718168874,-0.19148936170212766,-48269.09064055308,0.18924379718168874,0.19148936170212766,48269.09064055308
Ames-TP1-4233_24_7,63.34175026756207,56.0,16157277,95.31920840830952,88.0,24314119,59.593309576173844,51.0,15201121,0.21884612662071648,0.21585903083700442,55823.48882453898,-0.20089730204465847,-0.2,-51245.08470285353,0.20089730204465847,0.2,51245.08470285353
Ames-TP1-4233_24_8,57.77916954257388,47.0,14733226,91.77830677040848,81.0,23402734,51.49181935119533,39.0,13130002,0.2573117407500238,0.2571428571428571,65612.43539733006,-0.2261627600971175,-0.22666666666666666,-57669.694522684185,0.2261627600971175,0.22666666666666666,57669.694522684185
Ames-TP1-4233_24_9,54.70291860364845,46.0,13955918,81.91481330500702,69.0,20898271,49.52595620918619,39.0,12635161,0.21502744162953422,0.21318681318681318,54858.23096341003,-0.18771940083333324,-0.189873417721519,-47891.34897940164,0.18771940083333324,0.189873417721519,47891.34897940164
Ames-TP1-4233_25_1,97.87591412606608,102.0,24960805,110.32282325262229,111.0,28135078,81.89108518772669,84.0,20884274,0.09938753449619032,0.06444906444906445,25346.305984890936,-0.05907999862156378,-0.02422145328719723,-15066.876648464304,0.05907999862156378,0.02422145328719723,15066.876648464304
Ames-TP1-4233_25_10,56.877803169575834,49.0,14510267,85.5485882726478,76.0,21824557,52.577132486388386,43.0,13413110,0.21652106374801564,0.21495327102803738,55237.33813594751,-0.19500055513967654,-0.1987179487179487,-49747.1766233483,0.19500055513967654,0.1987179487179487,49747.1766233483
Ames-TP1-4233_25_11,46.38471971775774,39.0,11832742,70.86024304194433,60.0,18076448,43.86265386123089,34.0,11189363,0.2133428077629634,0.2169576059850374,54423.750260331966,-0.19681949085985243,-0.2033195020746888,-50208.65211834836,0.19681949085985243,0.2033195020746888,50208.65211834836
Ames-TP1-4233_25_12,41.700201853920476,34.0,10639181,64.82026770141297,53.0,16537919,39.82318772414604,30.0,10160289,0.21454374589573452,0.21673003802281368,54737.61860910823,-0.20180098020306464,-0.20812182741116753,-51486.49308410889,0.20180098020306464,0.20812182741116753,51486.49308410889
Ames-TP1-4233_25_2,118.20097708630668,124.0,30146450,126.7186485469174,131.0,32318831,97.59619516632424,101.0,24891324,0.07987418106320102,0.04672897196261682,20371.43063508304,-0.037035250698321955,-0.0053475935828877,-9445.618479102824,0.037035250698321955,0.0053475935828877,9445.618479102824
Ames-TP1-4233_25_5,65.67796949060842,63.0,16752414,90.2758155636318,85.0,23026562,58.0455406184209,53.0,14805618,0.1806739869566371,0.178743961352657,46084.33317904247,-0.1529182637572652,-0.15966386554621848,-39004.70861830188,0.1529182637572652,0.15966386554621848,39004.70861830188
Ames-TP1-4233_25_6,61.00310888954229,53.0,15560368,89.23935313143193,77.0,22762728,55.48962462020974,45.0,14154016,0.2034287982791899,0.20245398773006135,51889.60072106436,-0.1783205800978422,-0.18309859154929578,-45485.121968457104,0.1783205800978422,0.18309859154929578,45485.121968457104
Ames-TP1-4233_25_7,56.996137951585204,49.0,14536637,85.57928373705136,74.0,21826654,52.286626726159206,42.0,13335495,0.2144045074780917,0.21052631578947367,54683.01201425737,-0.19017468729381465,-0.1926605504587156,-48503.29329553825,0.19017468729381465,0.1926605504587156,48503.29329553825
Ames-TP1-4233_25_8,56.78249722647996,48.0,14484704,84.52304079720571,71.0,21561067,51.557342281773956,40.0,13151814,0.2110434180526305,0.20930232558139536,53835.27655446356,-0.18597529355721848,-0.1876750700280112,-47440.62360880442,0.18597529355721848,0.1876750700280112,47440.62360880442
Ames-TP1-4233_25_9,59.90481622604823,52.0,15281479,89.0197415874808,79.0,22708580,54.61608962900242,45.0,13932346,0.21370427063163902,0.21348314606741572,54515.10462104859,-0.189221896111408,-0.19230769230769232,-48269.74881043573,0.189221896111408,0.19230769230769232,48269.74881043573
Ames-TP1-4233_2_1,51.54394786722434,44.0,13161644,75.09865751836709,63.0,19176292,46.40230587276971,37.0,11848736,0.2032279241281954,0.2,51893.84397028644,-0.1754198293258377,-0.18032786885245902,-44793.102578694,0.1754198293258377,0.18032786885245902,44793.102578694
Ames-TP1-4233_2_10,60.64399567848559,55.0,15492479,84.56367970688859,73.0,21603145,52.48550100600471,44.0,13408261,0.19035163177344322,0.18475073313782991,48628.369962634446,-0.15203236932888567,-0.1581769436997319,-38839.101262973105,0.15203236932888567,0.1581769436997319,38839.101262973105
Ames-TP1-4233_2_11,57.157494186456205,52.0,14600196,78.30460229096688,66.0,20001971,49.74528848487696,42.0,12706837,0.17535308740707042,0.17026378896882494,44791.84194108725,-0.14055716113506644,-0.14285714285714285,-35903.640126019105,0.14055716113506644,0.14285714285714285,35903.640126019105
Ames-TP1-4233_2_12,64.03032343430705,59.0,16356290,87.13163251724436,78.0,22257427,54.988451570977816,48.0,14046580,0.17953888143032612,0.17647058823529413,45862.489105851084,-0.1424360372239056,-0.14878892733564014,-36384.71596469779,0.1424360372239056,0.14878892733564014,36384.71596469779
Ames-TP1-4233_2_2,56.735666033561124,51.0,14487736,81.1223473203971,71.0,20714997,50.17784261126667,42.0,12813163,0.19673641308026998,0.19230769230769232,50237.62676211234,-0.1645326534508567,-0.1701492537313433,-42014.23572194351,0.1645326534508567,0.1701492537313433,42014.23572194351
Ames-TP1-4233_2_3,62.91109362090367,58.0,16066298,87.20083718052635,77.0,22269437,55.411953121023096,48.0,14151160,0.18408565203121907,0.17647058823529413,47011.97790138476,-0.1502334965765059,-0.15151515151515152,-38366.78058920465,0.1502334965765059,0.15151515151515152,38366.78058920465
Ames-TP1-4233_2_4,61.71398978744733,53.0,15760025,87.10591607537239,74.0,22244412,54.73356515201353,44.0,13977420,0.1957766681305007,0.18980169971671387,49995.879293822225,-0.1637708207580266,-0.1639871382636656,-41822.48203861877,0.1637708207580266,0.1639871382636656,41822.48203861877
Ames-TP1-4233_2_5,60.318544739737725,54.0,15403969,84.11761435054841,72.0,21481704,52.71580056152277,44.0,13462403,0.18804512614972607,0.1826086956521739,48022.400180738594,-0.15323521650893923,-0.15625,-39132.74988640338,0.15323521650893923,0.15625,39132.74988640338
Ames-TP1-4233_2_6,61.487120052310715,56.0,15703626,85.67754123971699,75.0,21881787,53.61526564525033,46.0,13693178,0.18743792280055074,0.18226600985221675,47871.08316949226,-0.15184881518058507,-0.15555555555555556,-38781.73185067589,0.15184881518058507,0.15555555555555556,38781.73185067589
Ames-TP1-4233_2_7,60.794410818175415,54.0,15528230,84.28762596800588,73.0,21528914,53.39063197375324,44.0,13637142,0.1811568953699503,0.17647058823529413,46271.456529183444,-0.14776799688488293,-0.14927475299558546,-37743.19730033057,0.14776799688488293,0.14927475299558546,37743.19730033057
Ames-TP1-4233_2_8,63.51377393210916,58.0,16222053,84.95901100191848,73.0,21699381,54.82252848361458,47.0,14002222,0.17135381258651902,0.16449086161879894,43765.47727272283,-0.132639416656455,-0.136,-33877.43340822517,0.132639416656455,0.136,33877.43340822517
Ames-TP1-4233_2_9,59.95587607716009,54.0,15313750,82.48036739919426,71.0,21066888,52.124870310120315,43.0,13313578,0.18317559820689208,0.17592592592592593,46786.16176720976,-0.1447740457340374,-0.14814814814814814,-36977.75243925063,0.1447740457340374,0.14814814814814814,36977.75243925063
Ames-TP1-4233_3_1,53.53726397913264,46.0,13669509,78.69405115792689,67.0,20092716,47.748745726068925,38.0,12191544,0.21583027436662203,0.2112676056338028,55107.296463206505,-0.18367472538739582,-0.18631178707224336,-46897.11660898761,0.18367472538739582,0.18631178707224336,46897.11660898761
Ames-TP1-4233_3_10,63.766612115137654,56.0,16287013,91.44635418297992,82.0,23356862,59.53230807780249,49.0,15205504,0.19305607361062507,0.19402985074626866,49309.61009733142,-0.17148675468488817,-0.17647058823529413,-43800.460934595394,0.17148675468488817,0.17647058823529413,43800.460934595394
Ames-TP1-4233_3_11,60.69433242762844,56.0,15502425,83.70635585589113,73.0,21380110,52.51968929362848,45.0,13414474,0.18334213390412807,0.18061674008810572,46828.881157524585,-0.1461577267511804,-0.1518324607329843,-37331.314251332995,0.1461577267511804,0.1518324607329843,37331.314251332995
Ames-TP1-4233_3_12,58.22240315660915,50.0,14873728,82.9211630601572,70.0,21183372,51.964946137224814,41.0,13275173,0.1909412531202439,0.189873417721519,48778.61628710999,-0.16190627008807315,-0.1676300578034682,-41361.22338177952,0.16190627008807315,0.1676300578034682,41361.22338177952
Ames-TP1-4233_3_2,59.38444818673142,52.0,15163225,85.19952612203336,75.0,21754847,52.16627633743244,42.0,13320137,0.20119121189039693,0.19607843137254902,51372.16404409395,-0.1662656411597257,-0.16923076923076924,-42454.26881372436,0.1662656411597257,0.16923076923076924,42454.26881372436
Ames-TP1-4233_3_3,63.432362051478854,55.0,16198532,91.98346301597309,84.0,23489541,58.55928134802069,47.0,14954108,0.2068495232896013,0.20168067226890757,52822.54221389561,-0.18098288507415297,-0.18207282913165265,-46217.056412731225,0.18098288507415297,0.18207282913165265,46217.056412731225
Ames-TP1-4233_3_4,64.11742176516431,55.0,16372576,91.9717763253222,82.0,23485269,59.775777061557925,48.0,15263924,0.1982020080972045,0.19696969696969696,50611.47737364546,-0.17573503644360433,-0.1782178217821782,-44874.4687609837,0.17573503644360433,0.1782178217821782,44874.4687609837
Ames-TP1-4233_3_5,62.55423238984352,54.0,15974099,88.16360959258157,76.0,22513812,58.3577677354678,47.0,14902473,0.18285474962993742,0.18272425249169436,46694.52028449934,-0.1619229711916135,-0.16551724137931034,-41349.29761537519,0.1619229711916135,0.16551724137931034,41349.29761537519
Ames-TP1-4233_3_6,61.674706154123236,53.0,15752090,87.33558726106669,77.0,22306033,57.16966320290048,47.0,14601475,0.1874819571013653,0.18566775244299674,47884.01673543131,-0.16341016185138632,-0.16666666666666666,-41735.935797815175,0.16341016185138632,0.16666666666666666,41735.935797815175
Ames-TP1-4233_3_7,60.76081976905818,53.0,15517645,85.56996581685193,75.0,21853628,57.283038815297445,46.0,14629458,0.18034084567664227,0.17886178861788618,46057.068236511994,-0.16174082700547127,-0.16417910447761194,-41306.8280681003,0.16174082700547127,0.16417910447761194,41306.8280681003
Ames-TP1-4233_3_8,61.28036384140086,54.0,15650147,85.48082510396029,75.0,21830606,57.08657091618178,47.0,14579111,0.17956258128506045,0.17647058823529413,45857.76938406645,-0.15650858215911542,-0.15901060070671377,-39970.10076328785,0.15650858215911542,0.15901060070671377,39970.10076328785
Ames-TP1-4233_3_9,61.58040244284372,53.0,15730098,87.4932077983088,77.0,22349265,57.60302223614156,46.0,14714116,0.1912633784589715,0.18762886597938144,48856.317393559686,-0.17009474586002482,-0.171875,-43449.00188248474,0.17009474586002482,0.171875,43449.00188248474
Ames-TP1-4233_4_1,54.125205627536076,46.0,13819031,79.15306130442275,67.0,20209043,47.33372761597393,37.0,12085058,0.2162197107743728,0.21212121212121213,55204.35167606977,-0.1796267320335031,-0.18336216839677047,-45861.57871586588,0.1796267320335031,0.18336216839677047,45861.57871586588
Ames-TP1-4233_4_10,63.533354216018324,56.0,16226101,88.45091720667985,78.0,22589922,57.78418136611915,47.0,14757791,0.18362695138927446,0.17985611510791366,46897.40525006375,-0.15679138724966113,-0.15960912052117263,-40043.73634662721,0.15679138724966113,0.15960912052117263,40043.73634662721
Ames-TP1-4233_4_11,58.345133886626996,52.0,14903681,84.03900720325713,76.0,21466924,52.72123394926402,45.0,13467112,0.19465017251110292,0.1951219512195122,49721.44006623613,-0.16803518246943183,-0.17314487632508835,-42922.907009991664,0.16803518246943183,0.17314487632508835,42922.907009991664
Ames-TP1-4233_4_12,54.35109348450799,45.0,13882465,79.90364964646741,68.0,20409150,49.59451026144968,38.0,12667529,0.2035455269008025,0.20279720279720279,51990.005572056776,-0.17927721480370848,-0.1822441160372195,-45791.34475959283,0.17927721480370848,0.1822441160372195,45791.34475959283
