file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum
Ames-TP3-4233_20_12,76.80876844506187,76.0,19295822,108.81167427622911,111.0,27335560,64.77403779172754,63.0,16272469,0.2171697549559456,0.2278177458033573,54557.16867027769,-0.1755935271157647,-0.18592964824120603,-44112.43028849529,0.1755935271157647,0.18592964824120603,44112.43028849529
Ames-TP3-4233_20_2,84.6704204263995,84.0,21262944,110.6556350198705,112.0,27788507,65.04840996153325,63.0,16335347,0.1972549670681698,0.2066115702479339,49535.85085996121,-0.13508144018060014,-0.14124293785310735,-33922.46174679339,0.13508144018060014,0.14124293785310735,33922.46174679339
Ames-TP3-4233_20_3,89.73386611874983,89.0,22535135,113.92682363528489,115.0,28610785,67.19513962720949,66.0,16874917,0.1889774883324585,0.1913214990138067,47458.4835773953,-0.12013855259259154,-0.12258064516129032,-30170.75512823529,0.12013855259259154,0.12258064516129032,30170.75512823529
Ames-TP3-4233_20_4,100.4571626529052,102.0,25228410,126.03811480632008,129.0,31652708,75.99578714322121,77.0,19085278,0.17867033731511736,0.18061674008810572,44870.553831969315,-0.11268067453861993,-0.11504424778761062,-28298.173880930855,0.11268067453861993,0.11504424778761062,28298.173880930855
Ames-TP3-4233_20_5,98.7763612619643,101.0,24809066,128.60287302320395,132.0,32300412,77.97805816120145,78.0,19585281,0.18730420644279305,0.1890145395799677,47044.073706997675,-0.12973930938647066,-0.13360323886639677,-32585.843902743516,0.12973930938647066,0.13360323886639677,32585.843902743516
Ames-TP3-4233_20_6,93.44682266255103,96.0,23462161,122.42445484417007,127.0,30737720,78.5740436124664,80.0,19727978,0.17584707604219443,0.1761006289308176,44150.804617293965,-0.1309634957466629,-0.13479623824451412,-32881.65969459339,0.1309634957466629,0.13479623824451412,32881.65969459339
Ames-TP3-4233_20_7,82.20314745587949,83.0,20648362,112.71100017118721,116.0,28311538,69.17423274293654,69.0,17375668,0.19844916006541002,0.2006980802792321,49847.84916935015,-0.15510781489581885,-0.15918367346938775,-38961.06670023605,0.15510781489581885,0.15918367346938775,38961.06670023605
Ames-TP3-4233_20_8,77.5958775939227,77.0,19489291,108.9679492283926,110.0,27368826,62.85812855345511,61.0,15787699,0.22001516114468378,0.22404371584699453,55259.887933743354,-0.16940487452776606,-0.1743119266055046,-42548.405905891836,0.16940487452776606,0.1743119266055046,42548.405905891836
Ames-TP3-4233_20_9,96.11812760265302,98.0,24143528,126.15582078619032,131.0,31688576,76.80758481762518,78.0,19292990,0.18882183559889787,0.19148936170212766,47429.40159674476,-0.1339059569757303,-0.13898305084745763,-33635.30170890579,0.1339059569757303,0.13898305084745763,33635.30170890579
Ames-TP3-4233_21_1,81.2226602947033,80.0,20395010,106.23773397052967,108.0,26676295,62.68567104739148,61.0,15740372,0.19537696800481918,0.2012012012012012,49059.156666010094,-0.13376234641435644,-0.14,-33587.7251846449,0.13376234641435644,0.14,33587.7251846449
Ames-TP3-4233_21_10,99.01012265052564,101.0,24863422,126.04976505256451,132.0,31653617,82.36688435807582,84.0,20683972,0.16525258635574136,0.16820702402957485,41498.22948565377,-0.11877596252301852,-0.125,-29827.019708780408,0.11877596252301852,0.125,29827.019708780408
Ames-TP3-4233_21_11,74.43914275931809,73.0,18697475,106.3451974297112,107.0,26711574,61.79557524942471,60.0,15521689,0.2205058337268217,0.22816901408450704,55386.21430383562,-0.17577939053093514,-0.18435754189944134,-44151.91575477923,0.17577939053093514,0.18435754189944134,44151.91575477923
Ames-TP3-4233_21_12,76.04779382493909,75.0,19103510,108.21956258658301,111.0,27185187,65.05389245394181,64.0,16341798,0.21549621542105557,0.22531645569620254,54133.511298630845,-0.17671203146053074,-0.1875,-44390.76915101116,0.17671203146053074,0.1875,44390.76915101116
Ames-TP3-4233_21_2,87.28296634368391,87.0,21916491,112.4076034361223,113.0,28225212,65.76416683592396,64.0,16513185,0.193764241001109,0.19727891156462585,48653.61962265547,-0.12782523641309446,-0.12941176470588237,-32096.533387618776,0.12782523641309446,0.12941176470588237,32096.533387618776
Ames-TP3-4233_21_3,114.78655430726526,116.0,28822789,142.39972281848992,145.0,35756428,88.36652077467453,89.0,22188745,0.16832800143131574,0.16987740805604204,42266.99283140195,-0.10623479462212171,-0.1092896174863388,-26675.450694820138,0.10623479462212171,0.1092896174863388,26675.450694820138
Ames-TP3-4233_21_4,115.78329983336597,118.0,28974655,138.47517072995296,142.0,34653273,86.93458115716746,87.0,21755292,0.154803076840572,0.15702479338842976,38739.31517627631,-0.08528613663794828,-0.09219858156028368,-21342.770407509917,0.08528613663794828,0.09219858156028368,21342.770407509917
Ames-TP3-4233_21_5,110.21402209600498,114.0,27593403,134.197989311477,140.0,33598077,89.30270967638859,92.0,22358005,0.14878538015368503,0.1485148514851485,37250.20534603689,-0.09427672945412362,-0.09868421052631579,-23603.310539593298,0.09427672945412362,0.09868421052631579,23603.310539593298
Ames-TP3-4233_21_6,99.3774502167096,105.0,24877654,131.67319791479417,141.0,32962410,82.19182695188448,86.0,20575491,0.19024868399118836,0.18592964824120603,47625.904306934135,-0.13889843688217743,-0.14106583072100312,-34771.14019689988,0.13889843688217743,0.14106583072100312,34771.14019689988
Ames-TP3-4233_21_7,95.19720800557603,97.0,23901639,127.4490530717913,133.0,31999271,75.8589146669322,77.0,19046277,0.1991896956520696,0.19896640826873385,50011.55283584337,-0.14138290974174111,-0.14705882352941177,-35497.71406340765,0.14138290974174111,0.14705882352941177,35497.71406340765
Ames-TP3-4233_21_8,96.84924755155666,98.0,24326594,127.15133768612151,131.0,31937873,74.13065530695118,74.0,18620138,0.19773676342902033,0.2032520325203252,49667.52023810133,-0.13390110658370302,-0.1411042944785276,-33633.27995169452,0.13390110658370302,0.1411042944785276,33633.27995169452
Ames-TP3-4233_21_9,107.26820866337718,111.0,26935369,133.9370338068442,140.0,33631991,84.36624811332402,87.0,21184618,0.16542493882882672,0.16945996275605213,41538.69841473488,-0.10576534965865333,-0.11538461538461539,-26557.99659533683,0.10576534965865333,0.11538461538461539,26557.99659533683
Ames-TP3-4233_22_1,80.63322859043136,78.0,20246278,107.45226630982393,109.0,26980297,62.88896057604614,59.0,15790852,0.2075452181535018,0.22033898305084745,52112.73637138092,-0.1474929438810631,-0.1592356687898089,-37034.15077204001,0.1474929438810631,0.1592356687898089,37034.15077204001
Ames-TP3-4233_22_10,101.14794780281062,105.0,25392990,129.80110576463466,136.0,32586308,82.22759392626111,84.0,20643073,0.1743640770626029,0.17865429234338748,43773.75281841234,-0.12316069230592823,-0.12915129151291513,-30919.24548201867,0.12316069230592823,0.12915129151291513,30919.24548201867
Ames-TP3-4233_22_11,72.57261268721484,72.0,18228934,105.89609924278014,109.0,26599194,61.09618921738023,60.0,15346263,0.2263785239966311,0.2336448598130841,56862.210414521796,-0.1847664309701309,-0.19254658385093168,-46410.00166393942,0.1847664309701309,0.19254658385093168,46410.00166393942
Ames-TP3-4233_22_12,73.24460546221833,73.0,18397580,107.44485229715741,110.0,26987998,63.08961302651485,62.0,15846849,0.22576260553946725,0.2345679012345679,56707.051259403386,-0.18930567768489634,-0.2,-47549.800120892265,0.18930567768489634,0.2,47549.800120892265
Ames-TP3-4233_22_2,85.09123965493895,84.0,21365219,111.40492500577491,112.0,27972217,64.4394589901468,62.0,16179846,0.20182029929078352,0.20689655172413793,50674.25166772567,-0.13669579489560757,-0.140625,-34322.40035715852,0.13669579489560757,0.140625,34322.40035715852
Ames-TP3-4233_22_3,105.92665588760036,107.0,26598607,127.84322830381038,131.0,32101946,77.98242959092647,78.0,19581700,0.1646043215240763,0.16731517509727625,41332.803551981655,-0.09399745182412939,-0.0963855421686747,-23603.136142846186,0.09399745182412939,0.0963855421686747,23603.136142846186
Ames-TP3-4233_22_4,114.82024523454699,116.0,28738474,134.13158283757707,137.0,33571928,91.71469209839746,92.0,22955362,0.1308673476081502,0.13097713097713098,32754.919300191523,-0.07518806357316526,-0.07784431137724551,-18818.895619791107,0.07518806357316526,0.07784431137724551,18818.895619791107
Ames-TP3-4233_22_5,99.02800887299432,101.0,24865834,128.1477226114003,132.0,32177765,80.33435816152195,81.0,20171877,0.17761307945300417,0.1794071762870515,44598.466637569894,-0.12560590147032535,-0.13095238095238096,-31539.516253297228,0.12560590147032535,0.13095238095238096,31539.516253297228
Ames-TP3-4233_22_6,87.47574095538535,90.0,21961747,120.07842317205778,125.0,30147009,71.04067139061821,72.0,17835542,0.2082264106876969,0.208955223880597,52277.53089366387,-0.15563130722655888,-0.1592356687898089,-39072.9516236071,0.15563130722655888,0.1592356687898089,39072.9516236071
Ames-TP3-4233_22_7,69.91871174805182,69.0,17558756,103.70882925644385,106.0,26044502,57.20472980237406,55.0,14365881,0.24325608757379366,0.25055432372505543,61089.14452849438,-0.19258637712051005,-0.20218579234972678,-48364.40947265081,0.19258637712051005,0.20218579234972678,48364.40947265081
Ames-TP3-4233_22_8,94.798436000653,96.0,23808722,125.65904973501996,128.0,31559396,79.07873351091574,79.0,19860703,0.1842331425522079,0.18604651162790697,46270.33798512957,-0.13986444291026096,-0.14285714285714285,-35127.09470135495,0.13986444291026096,0.14285714285714285,35127.09470135495
Ames-TP3-4233_22_9,79.71722226867169,80.0,20022495,114.18726833327361,117.0,28680302,63.541324765397,63.0,15959611,0.23309840262549797,0.24044943820224718,58547.0926890437,-0.17866601410890579,-0.18620689655172415,-44875.36409771976,0.17866601410890579,0.18620689655172415,44875.36409771976
Ames-TP3-4233_23_1,88.9569775129641,85.0,22335140,110.08217366714726,113.0,27639212,74.58469877886553,71.0,18726577,0.15933380998969862,0.16666666666666666,40005.21434459355,-0.11478857471570211,-0.12280701754385964,-28820.885762469054,0.11478857471570211,0.12280701754385964,28820.885762469054
Ames-TP3-4233_23_10,89.74153156453052,92.0,22540201,116.33975267550007,121.0,29220823,73.88618773092114,75.0,18557846,0.17647517533028811,0.1801980198019802,44324.91683735781,-0.12811252075686116,-0.1326530612244898,-32177.7656134593,0.12811252075686116,0.1326530612244898,32177.7656134593
Ames-TP3-4233_23_11,67.59247314396745,67.0,16976120,102.01922724702771,103.0,25622537,56.6206232032936,55.0,14220496,0.24423488060605245,0.24939467312348668,61340.5672037325,-0.20171287885444075,-0.20812182741116753,-50660.996375808216,0.20171287885444075,0.20812182741116753,50660.996375808216
Ames-TP3-4233_23_12,66.63553660439858,66.0,16736981,99.6388490755339,102.0,25026489,57.52976048285637,56.0,14449865,0.2335314792567261,0.2398190045248869,58656.56870787041,-0.1981793789751648,-0.20622568093385213,-49777.11097595009,0.1981793789751648,0.20622568093385213,49777.11097595009
Ames-TP3-4233_23_2,76.43429306547394,72.0,19190893,97.5804115868837,98.0,24500197,63.85791211461026,59.0,16033253,0.17372916743637914,0.1855421686746988,43619.39817242377,-0.1288517502963478,-0.14035087719298245,-32351.710909156114,0.1288517502963478,0.14035087719298245,32351.710909156114
Ames-TP3-4233_23_3,88.25053667939828,87.0,22158033,113.55184183590156,115.0,28510710,71.64546102652132,71.0,17988814,0.17689961239616897,0.18203309692671396,44416.1315800425,-0.12648021611652624,-0.1330049261083744,-31756.779142753527,0.12648021611652624,0.1330049261083744,31756.779142753527
Ames-TP3-4233_23_4,85.92398701790016,85.0,21576802,111.56670449793918,112.0,28016073,67.82270274575394,66.0,17031298,0.18791599864193123,0.1937984496124031,47188.52599896856,-0.131338178302794,-0.13692946058091288,-32980.98664450612,0.131338178302794,0.13692946058091288,32980.98664450612
Ames-TP3-4233_23_5,91.36393468737555,93.0,22941484,122.20755874153724,125.0,30686318,74.76297491039426,75.0,18772983,0.192863739509914,0.19327731092436976,48428.08499093941,-0.1442321859818411,-0.14666666666666667,-36216.7019000403,0.1442321859818411,0.14666666666666667,36216.7019000403
Ames-TP3-4233_23_6,95.60271517719538,98.0,24006511,121.82159398184838,126.0,30590255,73.73488592512355,75.0,18515346,0.1820289682766244,0.18414918414918416,45708.748137038325,-0.12025069235242494,-0.12345679012345678,-30195.79060454037,0.12025069235242494,0.12345679012345678,30195.79060454037
Ames-TP3-4233_23_7,87.67536423471887,89.0,22019054,121.37326941224721,125.0,30482047,70.26016253688138,71.0,17645348,0.21494844035723656,0.21585903083700442,53982.796156637465,-0.16128954409234925,-0.16417910447761194,-40506.73997198487,0.16128954409234925,0.16417910447761194,40506.73997198487
Ames-TP3-4233_23_8,90.38188095313943,93.0,22697421,116.21347679271129,121.0,29184458,72.92378786913447,74.0,18313205,0.17705818130758555,0.1781818181818182,44464.266955411345,-0.12367779488911652,-0.12643678160919541,-31058.957274914053,0.12367779488911652,0.12643678160919541,31058.957274914053
Ames-TP3-4233_23_9,79.1244460195033,79.0,19871076,110.45237460031775,112.0,27738678,64.75352895033389,64.0,16262007,0.21376281621931034,0.2178477690288714,53683.75237686894,-0.164542011700191,-0.17142857142857143,-41322.58719235087,0.164542011700191,0.17142857142857143,41322.58719235087
Ames-TP3-4233_24_1,87.99827128824874,84.0,22092318,102.61497128107897,107.0,25761899,75.11832115799788,71.0,18858755,0.12739677882165487,0.125,31983.47091029174,-0.08857585576937091,-0.08771929824561403,-22237.322894323643,0.08857585576937091,0.08771929824561403,22237.322894323643
Ames-TP3-4233_24_10,85.48859378421965,87.0,21469178,117.86685248969678,123.0,29600492,68.72761263862066,69.0,17259909,0.21323141246117736,0.2153846153846154,53549.87076843777,-0.16086893482162803,-0.1651376146788991,-40399.819946429554,0.16086893482162803,0.1651376146788991,40399.819946429554
Ames-TP3-4233_24_11,64.01976969204674,62.0,16078053,96.97950163652436,97.0,24355626,53.59942582284126,50.0,13461067,0.2514285270512273,0.26,63144.26314069933,-0.20736195991465192,-0.21649484536082475,-52077.29733688552,0.20736195991465192,0.21649484536082475,52077.29733688552
Ames-TP3-4233_24_12,65.85656379035052,64.0,16539415,97.98814221379851,99.0,24609036,56.299020876552405,53.0,14139105,0.2390039184705279,0.2484076433121019,60024.161096443786,-0.1998401929674336,-0.21100917431192662,-50188.465582420176,0.1998401929674336,0.21100917431192662,50188.465582420176
Ames-TP3-4233_24_2,92.83162200484323,88.0,23307421,112.81652275044608,114.0,28325070,73.80466161101198,68.0,18530284,0.16470158216824718,0.17197452229299362,41351.95563814616,-0.1065807412534925,-0.11267605633802817,-26759.43986799687,0.1065807412534925,0.11267605633802817,26759.43986799687
Ames-TP3-4233_24_3,77.70850990950802,74.0,19510431,100.62766457430538,101.0,25264789,61.14006739102727,57.0,15350559,0.1935996258889487,0.20508166969147004,48607.445271190125,-0.1341530786241375,-0.14678899082568808,-33682.08175631945,0.1341530786241375,0.14678899082568808,33682.08175631945
Ames-TP3-4233_24_4,96.60444081567628,97.0,24255443,120.12869603313685,122.0,30161913,73.59870559184324,73.0,18479163,0.17438517523146974,0.17690875232774675,43784.62979711742,-0.10925795339731902,-0.11267605633802817,-27432.48693899886,0.10925795339731902,0.11267605633802817,27432.48693899886
Ames-TP3-4233_24_5,90.90794000987623,92.0,22827711,120.60521369291301,124.0,30284934,70.9279911432531,71.0,17810586,0.20005646391137066,0.20286396181384247,50235.77853985647,-0.14041812401704876,-0.14482758620689656,-35260.11428567308,0.14041812401704876,0.14482758620689656,35260.11428567308
Ames-TP3-4233_24_6,80.45868760926965,80.0,20203096,106.04349678811943,108.0,26627416,61.9048024882616,60.0,15544234,0.2010319609940891,0.2073170731707317,50478.92437365478,-0.13851933061969024,-0.14427860696517414,-34782.0653992736,0.13851933061969024,0.14427860696517414,34782.0653992736
Ames-TP3-4233_24_7,83.9169158964107,85.0,21072125,114.68960244039394,117.0,28799362,67.57422134787163,67.0,16968360,0.20746847562317283,0.20930232558139536,52096.78650830806,-0.155614709532507,-0.1583011583011583,-39075.94286657924,0.155614709532507,0.1583011583011583,39075.94286657924
Ames-TP3-4233_24_8,92.96845919525354,97.0,23347634,121.13170605451252,127.0,30420411,69.68209528739523,72.0,17499613,0.20229356101294838,0.2013888888888889,50802.99344498679,-0.1351308753021859,-0.1346938775510204,-33936.092369014455,0.1351308753021859,0.1346938775510204,33936.092369014455
Ames-TP3-4233_24_9,67.52841225848584,65.0,16958005,98.81290119622179,98.0,24814291,52.74505423615425,50.0,13245549,0.249291748892339,0.25396825396825395,62603.141148839735,-0.19058267134735135,-0.1956521739130435,-47859.88275943226,0.19058267134735135,0.1956521739130435,47859.88275943226
Ames-TP3-4233_25_1,82.50686623295394,79.0,20710131,103.49881080908804,106.0,25979340,65.43852261454677,61.0,16425789,0.17768382703375474,0.1875,44600.59510756981,-0.1206463977259596,-0.13122171945701358,-30283.572939590846,0.1206463977259596,0.13122171945701358,30283.572939590846
Ames-TP3-4233_25_10,69.91047741925208,69.0,17555989,103.69746058672911,105.0,26040610,57.169543765754355,56.0,14356473,0.2449195035939998,0.25301204819277107,61504.430662028826,-0.19694315813908478,-0.20502092050209206,-49456.56281504511,0.19694315813908478,0.20502092050209206,49456.56281504511
Ames-TP3-4233_25_11,66.43103228580985,64.0,16682958,100.01213704346718,100.0,25116248,54.488671296370036,52.0,13683849,0.25268433091259457,0.2616487455197133,63457.121390741704,-0.20573208612617186,-0.21333333333333335,-51665.91025303779,0.20573208612617186,0.21333333333333335,51665.91025303779
Ames-TP3-4233_25_12,68.80616287542455,67.0,17280599,102.73766170679556,103.0,25802461,56.22781297158261,54.0,14121559,0.24918371091284708,0.2618296529968454,62582.23981205063,-0.2017179884169099,-0.21348314606741572,-50661.271072918506,0.2017179884169099,0.21348314606741572,50661.271072918506
Ames-TP3-4233_25_2,107.94901617143313,105.0,27101680,123.20307097904883,128.0,30931363,86.7772325340556,82.0,21786292,0.13495408850938592,0.12629399585921325,33881.57346116643,-0.07876206549666506,-0.07169811320754717,-19774.00416359273,0.07876206549666506,0.07169811320754717,19774.00416359273
Ames-TP3-4233_25_5,73.76798722324668,72.0,18521740,101.66623519899953,103.0,25526460,55.34027266101378,53.0,13894891,0.22806413384095134,0.23655913978494625,57262.570788919904,-0.1616260253483206,-0.1695906432748538,-40581.22407048169,0.1616260253483206,0.1695906432748538,40581.22407048169
Ames-TP3-4233_25_6,73.68868807474641,72.0,18502419,104.47335805232407,106.0,26232111,55.82822823779616,53.0,14017854,0.24005384657844853,0.25,60274.88028353606,-0.1749535080648634,-0.18407960199004975,-43928.90138649849,0.1749535080648634,0.18407960199004975,43928.90138649849
Ames-TP3-4233_25_7,71.44139329082516,69.0,17938148,102.07272720031543,102.0,25629339,55.269283003237895,53.0,13877509,0.24182824238224415,0.24867724867724866,60720.4115515153,-0.18097037900962543,-0.18773946360153257,-45439.671495147835,0.18097037900962543,0.18773946360153257,45439.671495147835
Ames-TP3-4233_25_8,75.97457616993823,74.0,19077444,106.17712651780346,109.0,26661395,59.25179308889181,56.0,14878303,0.2295821007674953,0.24263038548752835,57648.75424902037,-0.17013377592063414,-0.18181818181818182,-42721.101534999,0.17013377592063414,0.18181818181818182,42721.101534999
Ames-TP3-4233_25_9,69.73319688287692,67.0,17512028,100.98021335648212,100.0,25359060,55.16189687371829,52.0,13852752,0.2423629752950486,0.25,60864.37162287026,-0.1873958806041563,-0.19413919413919414,-47060.54010024117,0.1873958806041563,0.19413919413919414,47060.54010024117
Ames-TP3-4233_2_1,65.77718325323828,65.0,16534279,89.25518363514847,91.0,22435897,49.192812927659844,47.0,12365499,0.22074281514459768,0.2288135593220339,55487.67995726723,-0.15390180573449824,-0.16279069767441862,-38685.98910386935,0.15390180573449824,0.16279069767441862,38685.98910386935
Ames-TP3-4233_2_10,72.83872327731927,72.0,18313476,104.16828079944317,106.0,26190510,58.33256836034603,56.0,14666266,0.23396597189357918,0.24242424242424243,58824.894483343145,-0.1806623113567266,-0.19008264462809918,-45423.02163286499,0.1806623113567266,0.19008264462809918,45423.02163286499
Ames-TP3-4233_2_11,73.11874786260209,70.0,18387464,103.83391921232413,103.0,26111531,59.23738040513135,56.0,14896661,0.22928886284781394,0.2413793103448276,57660.187495791164,-0.17858561289359604,-0.19101123595505617,-44909.63841680417,0.17858561289359604,0.19101123595505617,44909.63841680417
Ames-TP3-4233_2_12,76.0273482860097,74.0,19117837,108.29208223972003,110.0,27231127,63.206426469418595,60.0,15893888,0.22423189864923404,0.2348993288590604,56385.35323433639,-0.17893029627229456,-0.18947368421052632,-44993.812300631194,0.17893029627229456,0.18947368421052632,44993.812300631194
Ames-TP3-4233_2_2,69.17781773483279,67.0,17389989,97.82519760841113,97.0,24591396,55.30812591245957,52.0,13903412,0.23011574361176634,0.2396694214876033,57846.725744869436,-0.17582050705552058,-0.18518518518518517,-44197.93488412382,0.17582050705552058,0.18518518518518517,44197.93488412382
Ames-TP3-4233_2_3,66.89637942626179,66.0,16815676,96.39388707438069,98.0,24230435,53.342408968488556,51.0,13408628,0.2384341280707615,0.24688279301745636,59934.94833901925,-0.18388059125949763,-0.1927710843373494,-46221.88034430866,0.18388059125949763,0.1927710843373494,46221.88034430866
Ames-TP3-4233_2_4,66.89501443879621,65.0,16817808,97.59589667708806,97.0,24536194,54.21491133863154,52.0,13629954,0.24085415591294657,0.2459016393442623,60552.179921450246,-0.18998234985985682,-0.1952662721893491,-47762.70264886716,0.18998234985985682,0.1952662721893491,47762.70264886716
Ames-TP3-4233_2_5,69.91267025203666,69.0,17575486,100.83968861379837,103.0,25350291,56.646333216649694,55.0,14240435,0.23479018730865645,0.24361948955916474,59024.37476789776,-0.18357377062776553,-0.19298245614035087,-46148.977345655236,0.18357377062776553,0.19298245614035087,46148.977345655236
Ames-TP3-4233_2_6,70.6610294205383,70.0,17765808,102.38451533869217,104.0,25741822,56.785572521209275,55.0,14277199,0.23663746842667369,0.2433734939759036,59496.10222423958,-0.1840539457333821,-0.1912568306010929,-46275.395198124126,0.1840539457333821,0.1912568306010929,46275.395198124126
Ames-TP3-4233_2_7,73.57792626178261,72.0,18499698,104.22528337907171,104.0,26205363,57.91532832199817,55.0,14561651,0.23246365621907014,0.24444444444444444,58448.337083160804,-0.17469998662514646,-0.18604651162790697,-43924.81763716057,0.17469998662514646,0.18604651162790697,43924.81763716057
Ames-TP3-4233_2_8,71.36672182137828,69.0,17942593,100.3836103001424,101.0,25237845,56.12936829293516,54.0,14111709,0.23055641222126036,0.24,57965.109822195955,-0.17326614350678496,-0.18309859154929578,-43561.534203614836,0.17326614350678496,0.18309859154929578,43561.534203614836
Ames-TP3-4233_2_9,71.1080020202904,69.0,17880036,100.65777155606106,101.0,25310296,56.6722158370087,54.0,14250172,0.23127973046601774,0.24017467248908297,58155.0569459497,-0.1766771825501895,-0.18571428571428572,-44425.300875062596,0.1766771825501895,0.18571428571428572,44425.300875062596
Ames-TP3-4233_3_1,65.12601554853546,64.0,16368903,90.52043828727392,92.0,22751588,50.14624694639177,48.0,12603858,0.2270135697262295,0.2348993288590604,57058.04464212997,-0.1662777868431095,-0.17525773195876287,-41792.59150072083,0.1662777868431095,0.17525773195876287,41792.59150072083
Ames-TP3-4233_3_10,95.2535970793863,97.0,23951898,125.07305113460116,130.0,31450119,80.97178808052368,82.0,20360680,0.17755588032263026,0.18238993710691823,44647.13633064667,-0.13738133836927405,-0.14393939393939395,-34545.087058307436,0.13738133836927405,0.14393939393939395,34545.087058307436
Ames-TP3-4233_3_11,73.62678980526918,71.0,18511542,105.90174366806669,106.0,26626240,62.444261486572486,60.0,15699986,0.22299249437819246,0.23308270676691728,56065.66490654266,-0.18217790455066668,-0.19298245614035087,-45803.897473746816,0.18217790455066668,0.19298245614035087,45803.897473746816
Ames-TP3-4233_3_12,71.85654070518811,71.0,18070411,104.45943001204871,106.0,26269353,62.6713721622879,61.0,15760534,0.22106786963441621,0.23076923076923078,55593.92678779335,-0.18719429207993532,-0.19642857142857142,-47075.433377970054,0.18719429207993532,0.19642857142857142,47075.433377970054
Ames-TP3-4233_3_2,72.37139867762545,71.0,18191709,101.85666717057995,102.0,25603303,57.29828616439773,56.0,14402841,0.22770529968971423,0.2342007434944238,57237.37036180471,-0.17182310360017758,-0.1780821917808219,-43190.48625956224,0.17182310360017758,0.1780821917808219,43190.48625956224
Ames-TP3-4233_3_3,83.59669879815247,85.0,21013117,110.70959528649801,114.0,27828296,66.67304257189801,67.0,16759136,0.19405437165912456,0.1970074812967581,48778.08902335253,-0.13979416332869526,-0.14393939393939395,-35139.080276790824,0.13979416332869526,0.14393939393939395,35139.080276790824
Ames-TP3-4233_3_4,78.02689070281795,78.0,19615024,108.59163524114119,110.0,27298634,64.3068245103187,63.0,16165964,0.21243552975131036,0.21739130434782608,53403.74295312241,-0.16566693456400738,-0.17073170731707318,-41646.67934617669,0.16566693456400738,0.17073170731707318,41646.67934617669
Ames-TP3-4233_3_5,85.93438084251561,87.0,21603044,112.83676359441505,116.0,28366034,71.58884999403318,72.0,17996721,0.1807737806227848,0.18518518518518517,45444.72071076187,-0.13548728500387017,-0.14006514657980457,-34060.14857712292,0.13548728500387017,0.14006514657980457,34060.14857712292
Ames-TP3-4233_3_6,86.75127497235239,88.0,21807362,116.35201171144651,120.0,29248336,74.55902266705917,75.0,18742498,0.18354865503560522,0.1875,46140.09380554037,-0.1452006585814912,-0.14942528735632185,-36500.2511528981,0.1452006585814912,0.14942528735632185,36500.2511528981
Ames-TP3-4233_3_7,87.49082404601103,88.0,21996768,114.57220246760374,117.0,28805514,75.13804500871059,75.0,18891057,0.17244693678296957,0.17557251908396945,43356.26395210064,-0.13377017071194536,-0.1391304347826087,-33632.22878005588,0.13377017071194536,0.1391304347826087,33632.22878005588
Ames-TP3-4233_3_8,87.7465514223891,89.0,22060185,113.5648229173296,117.0,28551105,71.06176414433908,72.0,17865496,0.1792425939577686,0.18238993710691823,45063.022061734686,-0.12776796423753567,-0.13191489361702127,-32121.88835303037,0.12776796423753567,0.13191489361702127,32121.88835303037
Ames-TP3-4233_3_9,84.37030599297564,85.0,21211623,110.55601783533736,113.0,27794999,69.94383300651126,70.0,17584649,0.17988940928732072,0.1840607210626186,45226.17627833459,-0.13363995211776447,-0.13962264150943396,-33598.55400187928,0.13363995211776447,0.13962264150943396,33598.55400187928
Ames-TP3-4233_4_1,66.30003501456288,65.0,16662790,92.8883552704875,94.0,23345073,48.86129856281135,47.0,12280017,0.23851973481192226,0.24352331606217617,59945.73383187155,-0.16868974414858784,-0.17557251908396945,-42395.78125839969,0.16868974414858784,0.17557251908396945,42395.78125839969
Ames-TP3-4233_4_10,90.71508588795977,93.0,22803414,116.62973099843262,121.0,29317682,76.69367555912704,78.0,19278796,0.16709195126481532,0.1721311475409836,42002.57215724169,-0.12402332333269374,-0.13043478260869565,-31176.238879432556,0.12402332333269374,0.13043478260869565,31176.238879432556
Ames-TP3-4233_4_11,71.30884335882963,71.0,17927685,104.01007123849982,106.0,26149068,62.9203847117645,62.0,15818751,0.21746015356395082,0.22718446601941747,54671.43974735931,-0.18416282302430942,-0.19540229885057472,-46300.19117371861,0.18416282302430942,0.19540229885057472,46300.19117371861
Ames-TP3-4233_4_12,70.93899751805772,72.0,17835199,103.11070098959493,107.0,25923680,63.01506268495243,63.0,15842995,0.2134941954008399,0.22144522144522144,53675.856630897564,-0.18314796979921655,-0.19230769230769232,-46046.32997503983,0.18314796979921655,0.19230769230769232,46046.32997503983
Ames-TP3-4233_4_2,77.35882144661619,76.0,19444836,109.10893582485608,109.0,27425513,59.532759917090694,57.0,14964095,0.23608228888920071,0.24324324324324326,59341.4080529006,-0.17384895943085563,-0.18181818181818182,-43698.50059358044,0.17384895943085563,0.18181818181818182,43698.50059358044
Ames-TP3-4233_4_3,82.945940999053,84.0,20845808,110.77097541759842,115.0,27838740,66.29132413913847,67.0,16660203,0.1984437918695335,0.2006980802792321,49872.49688506742,-0.14397857070367062,-0.14772727272727273,-36184.40643210509,0.14397857070367062,0.14772727272727273,36184.40643210509
