file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP4-n75_19_7,368.5098039215686,376.0,93970,525.7843137254902,544.0,134075,372.22352941176473,382.0,94917,0.20494669300747848,0.1795429815016322,52.26140671690701,0.24847678709753998,0.18032786885245902,63.3615807098727,-0.24847678709753998,-0.18032786885245902,-63.3615807098727,0.8345872387961724,0.8304872969596002,212.81974589302396,0.761123316934583,0.7648467432950191,194.08644581831868,1.2517195534636416,1.2456012493492972,319.1884861332286,0.3518902115636076,0.3525535420098847,89.73200394871994,1822.8549019607842,1910.0,464828,339.6941176470588,348.0,86622,3823.9529411764706,3999.0,975108
Scottsbluff-TP4-n75_20_1,385.9246031746032,375.5,97253,508.0992063492063,499.5,128041,372.3015873015873,371.0,93820,0.17370842425613756,0.1456757350545846,43.774522912546665,0.1971881834341949,0.14120733191160884,49.691422225417114,-0.1971881834341949,-0.14120733191160884,-49.691422225417114,0.8202853949095968,0.8240425824865295,206.7119195172184,0.7587326659550716,0.7680265526341101,191.20063182067804,1.2302655081789777,1.235931252825151,310.0269080611024,0.36940620198968616,0.38119789949850835,93.09036290140091,1677.7539682539682,1716.0,422794,345.0912698412698,345.0,86963,3681.2976190476193,3837.5,927687
Scottsbluff-TP4-n75_20_2,382.17424242424244,367.0,100894,517.3674242424242,522.0,136585,376.95075757575756,378.5,99515,0.20185228013601694,0.1636795103978018,53.289001955908475,0.25714723585270965,0.1754909668182008,67.88687026511535,-0.25714723585270965,-0.1754909668182008,-67.88687026511535,0.8341373763011758,0.8347358686161332,220.2122673435104,0.7659208692116642,0.7685308424689697,202.20310947187937,1.2510400865703388,1.2519636096715407,330.2745828545695,0.36946171573983294,0.375146325282843,97.5378929553159,1740.1022727272727,1788.5,459387,349.95075757575756,348.5,92387,3817.4469696969695,4007.5,1007806
Scottsbluff-TP4-n75_20_3,397.91050583657585,416.0,102263,523.9260700389106,552.0,134649,383.1712062256809,396.0,98475,0.19976420785076612,0.14743875278396437,51.3394014176469,0.24555770977246916,0.13921113689095127,63.108331411524574,-0.24555770977246916,-0.13921113689095127,-63.108331411524574,0.8239305305280393,0.81006006006006,211.7501463457061,0.7609788052206024,0.756655418072741,195.5715529416948,1.2357300966050868,1.214862075436292,317.5826348275073,0.35957201515411097,0.36487322201607914,92.41000789460652,1751.8910505836575,1844.0,450236,342.73929961089493,352.0,88084,3751.52140077821,3981.0,964141
Scottsbluff-TP4-n75_20_4,417.3307392996109,407.0,107254,531.4280155642024,525.0,136577,391.11284046692606,384.0,100516,0.16362099294405152,0.1460446247464503,42.050595186621244,0.1788279868730899,0.13453815261044177,45.9587926263841,-0.1788279868730899,-0.13453815261044177,-45.9587926263841,0.8061584042447019,0.8066060315940642,207.1827098908884,0.7499828667827135,0.7516940948693127,192.74559676315738,1.2090798146195758,1.209764269474692,310.733512357231,0.36464943282157386,0.37077363896848137,93.71490423514449,1702.1517509727626,1730.0,437453,366.0,358.0,94062,3677.151750972763,3783.0,945028
Scottsbluff-TP4-n75_20_5,370.78823529411767,393.0,94551,503.1686274509804,526.0,128308,364.6078431372549,389.0,92975,0.21351895792303466,0.15620134924753504,54.44733427037384,0.2581686421482653,0.1551901336073998,65.83300374780765,-0.2581686421482653,-0.1551901336073998,-65.83300374780765,0.8350157312039775,0.8212261720762494,212.92901145701427,0.7693063457403434,0.7626448149194688,196.17311816378756,1.2523545173563722,1.231680618158403,319.3504019258749,0.3612938217189731,0.36650717703349284,92.12992453833814,1733.992156862745,1785.0,442168,342.08235294117645,358.0,87231,3729.105882352941,3908.0,950922
Scottsbluff-TP4-n75_20_6,362.1046511627907,360.5,93423,507.91472868217056,512.0,131042,368.42248062015506,369.0,95053,0.19304978317324292,0.16941758987949135,49.806844058696676,0.23172532973122806,0.17890320301629986,59.785135070656835,-0.23172532973122806,-0.17890320301629986,-59.785135070656835,0.8416048326275833,0.8451985686041799,217.1340468179165,0.7763941959300869,0.782143677644262,200.3097025499624,1.2622522315689624,1.2676524033707217,325.6610757447923,0.37259185769941505,0.3801836485747349,96.12869928644908,1814.2248062015503,1888.5,468070,336.7248062015504,335.0,86875,3995.1627906976746,4193.0,1030752
Scottsbluff-TP4-n75_20_7,360.9922178988327,349.0,92775,515.3618677042801,502.0,132448,361.99610894941634,355.0,93033,0.1971999870919884,0.17997293640054127,50.680396682641025,0.22386843576608914,0.1843817787418655,57.534187991884906,-0.22386843576608914,-0.1843817787418655,-57.534187991884906,0.8225453224841024,0.828459080855247,211.39414787841432,0.7486417948982822,0.7559538423766266,192.40094128885852,1.233654549459423,1.2425359380759307,317.0492192110717,0.3458431029374979,0.3523197060174552,88.88167745493696,1725.4396887159533,1755.0,443438,340.0,334.0,87380,3564.0077821011673,3653.0,915950
Scottsbluff-TP4-n75_21_1,402.8783269961977,403.0,105957,528.6730038022814,536.0,139041,384.3802281368821,393.0,101092,0.18815943452981904,0.14928169893816365,49.48593128134241,0.22593705547360535,0.13729508196721313,59.4214455895582,-0.22593705547360535,-0.13729508196721313,-59.4214455895582,0.8229086015825292,0.8151746950589208,216.4249622162052,0.7602665405804571,0.7641531595019967,199.9501001726602,1.2342002915723174,1.2226356589147287,324.5946766835195,0.3573954419336933,0.36907147628590514,93.99500122856135,1785.7072243346008,1870.0,469641,344.63498098859316,353.0,90639,3813.5855513307984,4028.0,1002973
Scottsbluff-TP4-n75_21_2,348.78515625,333.0,89289,477.89453125,471.5,122341,361.390625,359.0,92516,0.18279437511049557,0.15319859230288096,46.795360028286865,0.24000317054151732,0.16695108077360638,61.440811658628434,-0.24000317054151732,-0.16695108077360638,-61.440811658628434,0.8353211416608433,0.8331111992299783,213.84221226517587,0.7684459388899626,0.7718563226779938,196.72216035583043,1.25281022381013,1.2495123192956306,320.71941729539327,0.3717546591633019,0.37747626575809434,95.16919274580529,1635.76171875,1682.0,418755,338.26171875,336.5,86595,3602.76953125,3730.5,922309
Scottsbluff-TP4-n75_21_3,400.31640625,397.5,102481,509.4921875,530.0,130430,376.73046875,383.5,96443,0.19314322886281057,0.14371302352445325,49.44466658887951,0.240205255048037,0.13512948249043594,61.49254529229747,-0.240205255048037,-0.13512948249043594,-61.49254529229747,0.8105079097332717,0.80370131284221,207.49002489171755,0.7493916556596972,0.7475125098246285,191.8442638488825,1.215583438835337,1.2054097055887194,311.1893603418463,0.3500080105205698,0.35293160999870515,89.60205069326587,1638.7109375,1699.5,419510,346.53515625,351.0,88713,3441.5078125,3619.0,881026
Scottsbluff-TP4-n75_21_4,499.60743801652893,493.5,120905,587.6363636363636,583.5,142208,466.6528925619835,452.5,112930,0.16072858206389629,0.10741169319961662,38.8963168594629,0.21893012915534624,0.09245815617789335,52.98109125559379,-0.21893012915534624,-0.09245815617789335,-52.98109125559379,0.7436258676754138,0.7247551581714169,179.95745997745016,0.6726991627112562,0.677413178855253,162.793197376124,1.1152344954666369,1.0869548507809361,269.8867479029261,0.2960241589690232,0.3070663337453893,71.6378464705036,1538.6942148760331,1601.5,372364,418.2809917355372,401.0,101224,2899.028925619835,3110.5,701565
Scottsbluff-TP4-n75_21_5,438.6949806949807,446.0,113622,566.4362934362935,588.0,146707,409.5405405405405,418.0,106071,0.193114291035758,0.15925394548063126,50.01660137826132,0.22512340851631804,0.14416896235078053,58.30696280572637,-0.22512340851631804,-0.14416896235078053,-58.30696280572637,0.7949329059596218,0.7873822204014748,205.88762264354204,0.7255459397754742,0.7255428699350794,187.91639840184783,1.1922284733555526,1.180952380952381,308.78717459908813,0.3264457655679788,0.33436233841404595,84.5494532821065,1748.4324324324325,1795.0,452844,366.9111969111969,372.0,95030,3481.6563706563707,3629.0,901749
Scottsbluff-TP4-n75_21_6,387.7857142857143,379.0,97722,553.265873015873,546.5,139423,392.76190476190476,383.0,98976,0.19098988071763504,0.1706259540668041,48.129449940844026,0.21660538930259693,0.17789884446701898,54.58455810425443,-0.21660538930259693,-0.17789884446701898,-54.58455810425443,0.8156907122502371,0.8193891831264635,205.55405948705976,0.7408052479125266,0.7509280845151776,186.6829224739567,1.223375418925453,1.2289377471638265,308.29060556921416,0.3346527241268639,0.3496773871686567,84.3324864799697,1817.8968253968253,1862.0,458110,362.50396825396825,355.0,91351,3723.6507936507937,3877.0,938360
Scottsbluff-TP4-n75_21_7,383.7674418604651,375.5,99012,527.8604651162791,527.5,136188,380.63953488372096,377.5,98205,0.18500385376339684,0.1688454834758878,47.73099427095639,0.21457530532370836,0.1731885290837256,55.36042877351676,-0.21457530532370836,-0.1731885290837256,-55.36042877351676,0.828334190297295,0.8319688407325173,213.71022109670213,0.7636267199677749,0.7712713050870506,197.01569375168592,1.2423490118633163,1.247808696969715,320.5260450607356,0.35939529736613146,0.36825010039300166,92.72398672046192,1829.968992248062,1882.0,472132,350.8217054263566,350.5,90512,3908.68992248062,4082.0,1008442
Scottsbluff-TP4-n75_22_1,410.7011494252874,406.0,107193,534.4980842911878,550.0,139504,388.3103448275862,394.0,101349,0.2049163292068019,0.15702479338842976,53.48316192297529,0.24946516794096785,0.14940421631530706,65.11040883259261,-0.24946516794096785,-0.14940421631530706,-65.11040883259261,0.8186713844831084,0.8150770512286547,213.6732313500913,0.753127923814717,0.752990851513019,196.56638811564116,1.2278362510738257,1.2224882873503384,320.4652615302685,0.3532629298971325,0.3614366154314412,92.20162470315158,1730.8199233716475,1794.0,451744,353.42528735632186,360.0,92244,3662.137931034483,3880.0,955818
Scottsbluff-TP4-n75_22_2,439.015625,438.5,112388,557.15625,571.5,142632,409.3515625,415.5,104794,0.1632819356075528,0.14356599478038756,41.80017551553352,0.1791581396843296,0.1339180850468858,45.864483759188374,-0.1791581396843296,-0.1339180850468858,-45.864483759188374,0.8068362578976931,0.8078850444530047,206.55008202180943,0.750850735256443,0.7548074134019239,192.2177882256494,1.2101014411683515,1.2116841533342528,309.785968939098,0.3646484773720427,0.3697252170050589,93.35001020724293,1790.3125,1866.0,458320,357.91015625,363.5,91625,3864.83984375,4056.0,989399
Scottsbluff-TP4-n75_22_3,455.252,475.0,113813,563.924,576.5,140981,414.564,425.0,103641,0.18973343632005327,0.14020992775910163,47.43335908001332,0.23665917496412495,0.11829751055538515,59.16479374103124,-0.23665917496412495,-0.11829751055538515,-59.16479374103124,0.7846384090661712,0.7707329473950897,196.1596022665428,0.7175827763236844,0.7209666836771889,179.3956940809211,1.1767741113344756,1.1559792817715804,294.19352783361893,0.32692058935335216,0.3348709701503152,81.73014733833804,1656.764,1747.5,414191,369.488,383.0,92372,3307.656,3504.5,826914
Scottsbluff-TP4-n75_22_4,468.48582995951415,436.0,115716,574.2914979757085,588.0,141850,447.834008097166,427.0,110615,0.1607092442218089,0.1319184352892218,39.6951833227868,0.21421330514121123,0.12101910828025478,52.91068636987917,-0.21421330514121123,-0.12101910828025478,-52.91068636987917,0.7438851544548891,0.7332195676905574,183.7396331503576,0.6506118344563095,0.6838541666666667,160.70112311070847,1.1155770589107128,1.0996729702829517,275.54753355094607,0.2573370603857255,0.2928431894867697,63.562253915274205,1567.2753036437248,1566.0,387117,408.9514170040486,383.0,101011,2776.4655870445345,2913.0,685787
Scottsbluff-TP4-n75_22_5,468.35546875,467.0,119899,576.64453125,579.5,147621,421.84765625,429.5,107993,0.1721973428897767,0.13317067695379653,44.082519779782835,0.18548310675020097,0.11725845643741589,47.48367532805145,-0.18548310675020097,-0.11725845643741589,-47.48367532805145,0.7829307389721066,0.7777027483348735,200.4302691768593,0.7267654059659747,0.7276047582201695,186.05194392728953,1.1742356131261737,1.1663769599111316,300.6043169603005,0.3419212332748625,0.3530094305434993,87.5318357183648,1726.63671875,1751.5,442019,376.33203125,382.0,96341,3545.1484375,3643.0,907558
Scottsbluff-TP4-n75_22_6,416.45525291828795,404.0,107029,556.1050583657587,557.0,142919,399.2023346303502,393.0,102595,0.17481117230553953,0.16249271986022132,44.92647128252366,0.1898415955024387,0.15849486887115166,48.789290044126744,-0.1898415955024387,-0.15849486887115166,-48.789290044126744,0.8090386998476052,0.8116630669546436,207.92294586083455,0.7448416308297436,0.7479358912093249,191.4242991232441,1.2134029057414526,1.2173631357304826,311.84454677555334,0.34947805860871584,0.35549181710814914,89.81586106243996,1798.9066147859921,1845.0,462319,362.64980544747084,358.0,93201,3757.280155642023,3891.0,965621
Scottsbluff-TP4-n75_22_7,399.86770428015564,410.0,102766,566.5214007782101,571.0,145596,393.08949416342415,401.0,101024,0.20492705913447073,0.17839195979899497,52.66625419755898,0.2297529887531051,0.1724137931034483,59.04651810954801,-0.2297529887531051,-0.1724137931034483,-59.04651810954801,0.8192244927106878,0.8132447743699941,210.54069462664674,0.74388199308935,0.7458963973566404,191.17767222396296,1.2286787584967864,1.2197480222677997,315.77044093367414,0.3386207823137985,0.34713048583590195,87.02554105464621,1867.2295719844358,1898.0,479878,360.1089494163424,364.0,92548,3813.696498054475,3953.0,980120
Scottsbluff-TP4-n75_23_1,398.98,382.0,99745,509.824,503.5,127456,376.056,376.5,94014,0.18404159372330492,0.14222403733803407,46.01039843082623,0.2229078276083167,0.14134452102687045,55.72695690207917,-0.2229078276083167,-0.14134452102687045,-55.72695690207917,0.8075823383249019,0.810831411109793,201.89558458122548,0.7443505240658777,0.7538849946309768,186.0876310164694,1.2111983158008186,1.2160998612571179,302.79957895020465,0.3465342787975555,0.355530732174295,86.63356969938887,1640.052,1681.5,410013,348.636,350.0,87159,3419.2,3608.0,854800
Scottsbluff-TP4-n75_23_2,429.90763052208837,421.0,107047,537.5903614457832,549.0,133860,399.39357429718876,398.0,99449,0.17068631891354494,0.14195583596214512,42.50089340947269,0.199127610627081,0.12950340798442064,49.58277504614317,-0.199127610627081,-0.12950340798442064,-49.58277504614317,0.8023395591686556,0.8028103044496487,199.78255023299525,0.7445468929383523,0.7514173571740078,185.39217634164973,1.2033425922396759,1.204074464348437,299.6323054676793,0.3561703521306323,0.36633663366336633,88.68641768052744,1695.2530120481927,1762.0,422118,354.9437751004016,348.0,88381,3593.7991967871485,3790.0,894856
Scottsbluff-TP4-n75_23_3,420.3636363636364,401.0,106352,567.600790513834,563.0,143603,408.6482213438735,399.0,103388,0.20683604374035533,0.16988062442607896,52.3295190663099,0.2571205198600835,0.1744186046511628,65.05149152460112,-0.2571205198600835,-0.1744186046511628,-65.05149152460112,0.8114400419196018,0.8116778213708746,205.29433060565927,0.7339075585323843,0.7399233995987599,185.67861230869323,1.216989964203773,1.2173762547594322,307.89846094355454,0.33726795451577857,0.35280898876404493,85.32879249249197,1782.4150197628458,1857.0,450951,372.69565217391306,367.0,94292,3642.0355731225295,3768.0,921435
Scottsbluff-TP4-n75_23_4,389.92692307692306,386.5,101381,521.4653846153847,527.0,135581,387.43461538461537,382.0,100733,0.17042220946380404,0.15246409575616493,44.309774460589054,0.20614569142391723,0.1535388599608783,53.597879770218476,-0.20614569142391723,-0.1535388599608783,-53.597879770218476,0.8287345641741277,0.8306194968508922,215.4709866852732,0.7688548644281731,0.7762269701094655,199.902264751325,1.2429459087191983,1.245787849166445,323.16593626699154,0.36726745904575003,0.38251799274820164,95.489539351895,1815.8615384615384,1908.0,472124,350.2230769230769,347.5,91058,3955.2961538461536,4199.5,1028377
Scottsbluff-TP4-n75_23_5,432.76953125,426.0,110789,572.1015625,579.0,146458,409.17578125,411.5,104749,0.18662021346621607,0.16327687713826328,47.774774647351315,0.21116638136325613,0.15342549505791242,54.05859362899357,-0.21116638136325613,-0.15342549505791242,-54.05859362899357,0.8115474525662482,0.8111146652480119,207.75614785695953,0.7477284909201459,0.7526580262747873,191.41849367555736,1.2171668282435082,1.2165477757962893,311.5947080303381,0.35018053793560944,0.36094388500119845,89.64621771151602,1859.61328125,1916.0,476061,376.3515625,379.0,96346,3884.77734375,4041.0,994503
Scottsbluff-TP4-n75_23_6,409.9920634920635,390.5,103318,556.9722222222222,555.5,140357,400.4087301587302,391.0,100903,0.18665544063449968,0.1664535379369139,47.03717103989392,0.21445134698559498,0.16618231999350597,54.04173944036994,-0.21445134698559498,-0.16618231999350597,-54.04173944036994,0.8148340725268904,0.8165095958126011,205.33818627677638,0.7462057478777269,0.7522123522289768,188.04384846518718,1.2220932382441962,1.2246323565171644,307.96749603753744,0.3492270426735741,0.360759271825125,88.00521475374066,1805.5833333333333,1853.0,455007,368.19444444444446,360.5,92785,3770.063492063492,3898.5,950056
Scottsbluff-TP4-n75_23_7,420.1038461538462,411.0,109227,564.9269230769231,566.5,146881,398.45,397.5,103597,0.1867289476213711,0.17234949362941324,48.54952638155648,0.20408124284281282,0.16382459768848354,53.06112313913133,-0.20408124284281282,-0.16382459768848354,-53.06112313913133,0.8106197586464969,0.8154337283034154,210.7611372480892,0.7448758814174612,0.7542197033416325,193.66772916853992,1.2157745221636116,1.2230062192894615,316.101375762539,0.34013065735843045,0.34729436996354596,88.43397091319191,1858.1923076923076,1923.0,483130,359.55,361.5,93483,3809.503846153846,3988.0,990471
Scottsbluff-TP4-n75_24_1,489.6857142857143,435.0,119973,580.1346938775511,556.0,142133,430.60408163265305,410.0,105498,0.1482301230959956,0.13606911447084233,36.31638015851892,0.15260235099905797,0.11636363636363636,37.3875759947692,-0.15260235099905797,-0.11636363636363636,-37.3875759947692,0.7509104030428888,0.7605248769819574,183.97304874550775,0.6969015094705605,0.7060969254820219,170.74086982028732,1.1261992696284482,1.1406314063140632,275.9188210589698,0.3154523480011753,0.32556021133175445,77.28582526028794,1651.6326530612246,1666.0,404650,385.69795918367345,367.0,94496,3199.7755102040815,3305.0,783945
Scottsbluff-TP4-n75_24_2,404.67193675889325,397.0,102382,530.5928853754941,534.0,134240,380.59288537549406,385.0,96290,0.18645917070136092,0.1552511415525114,47.17417018744431,0.21192878683960742,0.15124153498871332,53.61798307042068,-0.21192878683960742,-0.15124153498871332,-53.61798307042068,0.8097046790555883,0.8137254901960784,204.85528380106385,0.7449386693646881,0.7537888859345918,188.46948334926608,1.2143906106237854,1.2204308009802658,307.2408244878177,0.3509715164857007,0.3649851632047478,88.79579367088228,1706.4703557312253,1778.0,431737,343.37549407114625,343.0,86874,3583.494071146245,3785.0,906624
Scottsbluff-TP4-n75_24_3,418.70992366412213,429.5,109702,524.2328244274809,541.5,137349,390.30916030534354,399.5,102261,0.189707238309365,0.14131555561224923,49.70329643705363,0.23413584970120338,0.12852185952928233,61.34359262171529,-0.23413584970120338,-0.12852185952928233,-61.34359262171529,0.8104327089475732,0.802851336513763,212.3333697442642,0.751681230615915,0.7533450462016119,196.94048242136972,1.2154765430370997,1.2041420241656209,318.45485427572015,0.3487223792267274,0.35795717431939744,91.36526335740257,1699.8358778625955,1739.0,445357,354.8893129770992,358.0,92981,3554.5801526717555,3732.5,931300
Scottsbluff-TP4-n75_24_4,436.1046511627907,428.0,112515,556.4612403100775,561.0,143567,403.8488372093023,401.5,104193,0.17297854446477412,0.1427195155518855,44.62846447191172,0.1950736563815365,0.13052351375332744,50.32900334643642,-0.1950736563815365,-0.13052351375332744,-50.32900334643642,0.8055794701734781,0.8022208237009681,207.83950330475736,0.745974769922453,0.7523485585626357,192.4614906399929,1.2082084224845877,1.203182596112854,311.7177730010236,0.3465778080035091,0.3562828955995644,89.41707446490535,1805.8565891472867,1890.0,465911,362.3643410852713,362.0,93490,3760.0813953488373,3965.5,970101
Scottsbluff-TP4-n75_24_5,427.832,424.0,106958,571.052,570.5,142763,400.724,400.0,100181,0.19917151222619617,0.1657063776850973,49.79287805654904,0.22479660557249903,0.1478742894370666,56.19915139312476,-0.22479660557249903,-0.1478742894370666,-56.19915139312476,0.8113645526107705,0.807862950330708,202.84113815269262,0.7433062100989315,0.7477762389219542,185.82655252473288,1.2168868881132822,1.211639478768808,304.2217220283205,0.33981448372367884,0.3533821533706859,84.95362093091971,1849.92,1883.5,462480,358.22,357.0,89555,3795.692,3930.5,948923
Scottsbluff-TP4-n75_24_6,373.4541984732824,353.0,97845,519.3435114503817,518.5,136068,369.44274809160305,359.5,96794,0.21746966248587327,0.18062620726454204,56.977051571298794,0.276446326988551,0.18682636040812245,72.42893767100036,-0.276446326988551,-0.18682636040812245,-72.42893767100036,0.8336990272696158,0.8367403230133924,218.42914514463934,0.7593333453841531,0.7626225132304112,198.94533649064812,1.2503774249605613,1.2549708300573612,327.59888533966705,0.3488609366031284,0.36053416693323204,91.40156539001964,1757.7862595419847,1810.5,460540,339.53053435114504,334.5,88957,3681.412213740458,3855.5,964530
Scottsbluff-TP4-n75_24_7,422.4418604651163,402.5,108990,567.1124031007752,576.5,146315,404.12015503875966,398.0,104263,0.19137857327579058,0.16561181434599154,49.37567190515397,0.22373267790417684,0.16730662175086,57.723030899277624,-0.22373267790417684,-0.16730662175086,-57.723030899277624,0.817067366952107,0.820280612244898,210.8033806736436,0.7481218227739751,0.7525918172448545,193.0154302756856,1.2254439231890315,1.230260080918748,316.16453218277013,0.3370586753404074,0.34236584005488124,86.96113823782511,1900.0271317829458,1998.5,490207,365.63953488372096,366.0,94335,3864.422480620155,4097.0,997021
Scottsbluff-TP4-n75_25_1,489.48605577689244,451.0,122861,566.9561752988047,555.0,142306,430.50597609561754,419.0,108057,0.15808722974504255,0.11478507321681625,39.67989466600568,0.18034043249493795,0.08991228070175439,45.26544855622942,-0.18034043249493795,-0.08991228070175439,-45.26544855622942,0.7550855728649704,0.7568134171907757,189.52647878910756,0.7017099602198963,0.7044705882352941,176.12920001519396,1.1324498659250815,1.1350501572091631,284.24491634719544,0.3104485611646667,0.3173097195867594,77.92258885233133,1630.3904382470118,1655.0,409228,386.7569721115538,370.0,97076,3146.5219123505976,3254.0,789777
Scottsbluff-TP4-n75_25_2,410.35361216730035,395.0,107923,533.8479087452472,533.0,140402,389.3346007604563,381.0,102395,0.16998458807864014,0.15296367112810708,44.70594666468236,0.18696697531541592,0.14617169373549885,49.17231450795439,-0.18696697531541592,-0.14617169373549885,-49.17231450795439,0.8016963738574314,0.8045073375262054,210.84614632450447,0.740220690125806,0.7440423654015887,194.678041503087,1.2023808371141214,1.2066029084239487,316.2261601610139,0.34645281835352393,0.35505011565150346,91.1170912269768,1698.596958174905,1753.0,446731,354.893536121673,351.0,93337,3527.0988593155894,3675.0,927627
Scottsbluff-TP4-n75_25_3,386.3671875,370.0,98910,514.97265625,520.0,131833,375.1015625,370.5,96026,0.1933936844688445,0.16043188194913427,49.50878322402419,0.2404774487386171,0.16257534246575342,61.562226877085976,-0.2404774487386171,-0.16257534246575342,-61.562226877085976,0.8213082114750134,0.8128681772176523,210.25490213760344,0.7544809554299112,0.7551706500944525,193.14712459005727,1.231789967211604,1.219163635059435,315.3382316061706,0.346548525595298,0.3559716746661917,88.71642255239628,1720.015625,1779.5,440324,341.875,338.5,87520,3584.640625,3731.5,917668
Scottsbluff-TP4-n75_25_4,471.612,461.5,117903,568.28,570.0,142070,424.5,419.0,106125,0.14847715813856782,0.1270651929331706,37.11928953464196,0.15662856426859856,0.10569679849340866,39.15714106714964,-0.15662856426859856,-0.10569679849340866,-39.15714106714964,0.7861707558496727,0.7835789310505636,196.54268896241817,0.7374312166830507,0.7399982824978726,184.35780417076268,1.1791003009456076,1.1752376691442095,294.7750752364019,0.34112696540147774,0.3494359801766881,85.28174135036943,1792.996,1832.5,448249,376.352,378.0,94088,3687.02,3790.5,921755
Scottsbluff-TP4-n75_25_5,399.69348659003833,417.0,104320,522.7394636015325,535.0,136435,379.1647509578544,386.0,98962,0.18383092624941247,0.14207650273224043,47.97987175109665,0.2200577343944566,0.12323232323232323,57.43506867695317,-0.2200577343944566,-0.12323232323232323,-57.43506867695317,0.8168949631616107,0.799338022341746,213.2095853851804,0.7542989350515562,0.7521448999046711,196.87202204845616,1.2251728376548892,1.1988825329253692,319.77011062792604,0.3506275297624341,0.3626666666666667,91.5137852679953,1731.8850574712644,1788.0,452022,352.46743295019155,362.0,91994,3652.567049808429,3839.0,953320
Scottsbluff-TP4-n75_25_6,431.8544061302682,440.0,112714,562.5057471264367,576.0,146814,399.5287356321839,402.0,104277,0.18227023241317586,0.15448658649398705,47.5725306598389,0.2028832839439123,0.13619402985074627,52.95253710936111,-0.2028832839439123,-0.13619402985074627,-52.95253710936111,0.8142529326120489,0.8073691014867486,212.52001541174477,0.7533967789283148,0.7555052479934142,196.63655930029017,1.2212274866279549,1.2108579738245273,318.74037400989624,0.34752769987872834,0.3576106053346111,90.7047296683481,1886.0881226053639,1950.0,492269,361.8544061302682,366.0,94444,3934.712643678161,4118.0,1026960
Scottsbluff-TP4-n75_25_7,412.1906614785992,424.0,105933,556.9610894941634,569.0,143139,394.55642023346303,404.0,101401,0.20699115369723248,0.1592164741336012,53.196726500188745,0.24019273253643833,0.14502369668246445,61.72953226186465,-0.24019273253643833,-0.14502369668246445,-61.72953226186465,0.8158174994599133,0.8041081081081081,209.66509736119772,0.7445884634091585,0.7445652173913043,191.35923509615375,1.2235647305777388,1.2060317803480705,314.45613575847887,0.3341277086079767,0.3425742574257426,85.87082111225001,1841.8404669260701,1887.0,473353,357.58365758754866,366.0,91899,3729.7976653696496,3865.0,958558
Scottsbluff-TP4-n75_26_1,517.2270916334661,471.0,129824,588.6932270916335,550.0,147762,441.85258964143424,414.0,110905,0.1515210058627253,0.10901162790697674,38.03177247154405,0.1722239025028563,0.07741251325556733,43.22819952821693,-0.1722239025028563,-0.07741251325556733,-43.22819952821693,0.7361591741482587,0.728474685585295,184.77595271121294,0.6840456939255917,0.6952861952861953,171.6954691753235,1.1040548225469689,1.0925358697404481,277.1177604592892,0.29971380707501644,0.30194867837159944,75.22816557582912,1607.382470119522,1639.0,403453,379.61354581673305,359.0,95283,3025.9442231075695,3180.0,759512
Scottsbluff-TP4-n75_26_2,435.96108949416345,409.0,112042,541.5291828793775,530.0,139173,393.70428015564204,377.0,101182,0.16109423058103745,0.14467408585055644,41.40121725932662,0.17206951383827607,0.13179916317991633,44.22186505643695,-0.17206951383827607,-0.13179916317991633,-44.22186505643695,0.793430716707204,0.8007058335063317,203.91169419375143,0.7366830633231797,0.7444304329550231,189.32754727405717,1.189977149388796,1.2009054895302773,305.8241273929206,0.3528670630815066,0.3673350204399455,90.6868352119472,1658.070038910506,1693.0,426124,358.9143968871595,349.0,92241,3514.023346303502,3688.0,903104
Scottsbluff-TP4-n75_26_3,414.2988047808765,434.0,103989,514.7529880478088,539.0,129203,394.62948207171314,405.0,99052,0.16213454969908758,0.12577639751552794,40.695771974470986,0.20626322367218466,0.1144578313253012,51.77206914171835,-0.20626322367218466,-0.1144578313253012,-51.77206914171835,0.8187460940128749,0.8051777095217201,205.5052695972316,0.769532779419787,0.7653818530045488,193.15272763436656,1.227961097572871,1.2076340901612372,308.2182354907906,0.37372658247514784,0.37805550450284875,93.8053722012621,1734.0956175298804,1788.0,435258,354.0318725099602,364.0,88862,3825.9442231075695,3990.0,960312
