file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP2-n75_22_7,936.2101167315176,908.0,240606,1017.6731517509728,1003.0,261542,680.284046692607,665.0,174833,0.1196033021614628,0.1193329859301719,30.73804865549596,0.0492488043276877,0.047321892875715,12.656942712215752,-0.0492488043276877,-0.047321892875715,-12.656942712215752,0.6171731706014246,0.6200687841391868,158.61350484456614,0.5880468673250386,0.5913761837598227,151.12804490253492,0.9256627671861924,0.9300091028623444,237.89533116685143,0.2174743001106885,0.2214054689797118,55.89089512844696,2509.906614785992,2509.0,645046,558.8832684824903,555.0,143633,3913.9260700389104,3933.0,1005879,Scottsbluff-TP2-n75,22,7,n75,,23.42,160.21,,83.0,1596.86,87.0,1693.76,8.13,70.34,6.44,3.82,2.56,1.58,,201.0,SYNGENTA NK0760-3111
Scottsbluff-TP2-n75_23_1,1067.818897637795,985.5,271226,1041.496062992126,971.5,264540,741.8031496062993,692.5,188418,0.0796073000354091,0.0766110081392439,20.220254208993925,0.0024179314528848,-0.0046242904188931,0.6141545890327489,-0.0024179314528848,0.0046242904188931,-0.6141545890327489,0.5795152262969275,0.5934859530052469,147.19686747941958,0.5818233279481491,0.5853431065895822,147.78312529882987,0.8691811843796285,0.8901393910140782,220.77202083242565,0.2304343080807033,0.2351472956261882,58.530314252498655,2425.031496062992,2367.0,615958,600.1456692913385,569.5,152437,3879.1614173228345,3851.0,985307,Scottsbluff-TP2-n75,23,1,n75,,17.96,118.16,,76.0,1437.65,79.0,1509.4,10.37,72.85,5.94,4.07,1.37,1.18,,208.0,F42 X MO17
Scottsbluff-TP2-n75_23_2,989.390438247012,896.0,248337,1042.0677290836654,987.0,261559,716.2390438247012,671.0,179776,0.1101425348393404,0.1188321167883211,27.64577624467446,0.0421401850388088,0.0529875986471251,10.57718644474102,-0.0421401850388088,-0.0529875986471251,-10.57718644474102,0.6078825870870953,0.6340884573894283,152.57852935886092,0.5852944300160042,0.6023943406493742,146.90890193401705,0.9117289708792748,0.9510300938410096,228.843971690698,0.2267263395322824,0.2332942555685814,56.9083112226029,2489.179282868526,2466.0,624784,581.2111553784861,557.0,145884,3958.796812749004,3982.0,993658,Scottsbluff-TP2-n75,23,2,n75,,18.18,124.36,,68.0,1263.61,72.0,1350.26,7.64,71.76,6.7,4.03,0.76,0.99,,190.0,PHB47 X PHK56
Scottsbluff-TP2-n75_23_3,1132.7290076335878,1035.5,296775,1128.1297709923665,1072.0,295570,785.8396946564885,737.5,205890,0.0900017630238788,0.0969086412060682,23.580461912256247,0.0115316642338298,0.021588957354094,3.021296029263423,-0.0115316642338298,-0.021588957354094,-3.021296029263423,0.5586621019853715,0.5850089869102051,146.36947072016733,0.5548176228486723,0.5658602548189421,145.36221718635215,0.8379079390230728,0.8774312641906377,219.53188002404508,0.2044239384533347,0.2075062706716158,53.55907187477369,2584.8931297709923,2554.5,677242,620.6374045801526,585.5,162607,3921.5458015267177,3914.0,1027445,Scottsbluff-TP2-n75,23,3,n75,,18.42,123.74,,70.0,1309.51,75.0,1414.31,8.47,73.12,5.6,3.53,1.13,1.15,,188.0,B84 X 3IIH6
Scottsbluff-TP2-n75_23_4,960.473076923077,888.0,249723,1005.4923076923076,969.0,261428,695.9076923076923,666.0,180936,0.1033759266518658,0.1083963249967159,26.87774092948511,0.0334192308294578,0.0405351436122615,8.689000015659047,-0.0334192308294578,-0.0405351436122615,-8.689000015659047,0.5983746307740354,0.6155274321399927,155.57740400124922,0.5793057875021669,0.5900664347005704,150.61950475056338,0.897464636082917,0.9231760046256476,233.34080538155845,0.2179584665956947,0.2236534401810745,56.66920131488064,2407.276923076923,2383.5,625892,571.8384615384615,549.5,148678,3752.357692307692,3746.0,975613,Scottsbluff-TP2-n75,23,4,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP2-n75_23_5,1014.295719844358,926.0,260674,1070.8949416342411,1026.0,275220,722.0661478599221,680.0,185571,0.1138161404114434,0.1214325685506435,29.250748085740963,0.0412208427058471,0.0520778537611783,10.593756575402708,-0.0412208427058471,-0.0520778537611783,-10.593756575402708,0.6045022875821422,0.6324410707151419,155.35708790861054,0.5818581168785796,0.5947098976109215,149.53753603779495,0.9066611485167388,0.9485668630779986,233.01191516880183,0.221234204553468,0.2300441826215022,56.85719057024129,2564.217898832685,2545.0,659004,585.2295719844358,562.0,150404,4027.15953307393,4045.0,1034980,Scottsbluff-TP2-n75,23,5,n75,,20.04,132.99,,68.0,1263.61,73.0,1371.7,8.24,71.43,6.05,4.37,1.83,1.36,,188.0,LH74 X PHM49
Scottsbluff-TP2-n75_23_6,994.9486166007904,940.0,251722,1056.5533596837945,1028.0,267308,719.6245059288538,693.0,182065,0.1108197855999438,0.1114883984153933,28.037405756785795,0.0400662440113312,0.0397905759162303,10.136759734866809,-0.0400662440113312,-0.0397905759162303,-10.136759734866809,0.6103811066651068,0.6189624329159212,154.426419986272,0.5875179337793287,0.5931477516059958,148.64203724617016,0.9154791866447876,0.928339854667412,231.6162342211313,0.2210679252068201,0.22427763338939,55.930185077325504,2579.517786561265,2548.0,652618,577.5612648221344,558.0,146123,4046.97628458498,4030.0,1023885,Scottsbluff-TP2-n75,23,6,n75,,18.22,124.34,,66.0,1221.26,70.0,1309.51,7.25,71.92,6.75,3.6,0.63,1.12,,160.0,LH82 X PHJ89
Scottsbluff-TP2-n75_23_7,951.7384615384616,899.0,247452,999.0576923076924,963.5,259755,692.6807692307692,660.0,180097,0.1043989153428081,0.105755889405684,27.143717989130128,0.0354855504234735,0.0350283861292615,9.226243110103132,-0.0354855504234735,-0.0350283861292615,-9.226243110103132,0.6101406633829395,0.6250984251968503,158.63657247956428,0.5909802244872436,0.6029647984110558,153.65485836668336,0.915114047166755,0.937551671673055,237.9296522633563,0.2194417624555827,0.2236848958350245,57.05485823845152,2470.1346153846152,2436.0,642235,563.9576923076924,543.0,146629,3866.6346153846152,3874.5,1005325,Scottsbluff-TP2-n75,23,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP2-n75_24_1,1064.4150197628458,967.0,269297,1037.2252964426875,978.0,262418,739.9407114624506,688.0,187205,0.0798413990153136,0.0829299774120684,20.199873950874355,0.0029784710220379,0.0070796460176991,0.7535531685756028,-0.0029784710220379,-0.0070796460176991,-0.7535531685756028,0.5684341383572443,0.5974329054842473,143.8138370043828,0.5708209944321256,0.5927342256214149,144.4177115913278,0.852559715680688,0.89606222654351,215.69760806721408,0.2271546919028462,0.2409972299168975,57.4701370514201,2365.01185770751,2332.0,598348,602.6600790513834,572.0,152473,3757.363636363637,3766.0,950613,Scottsbluff-TP2-n75,24,1,n75,,19.52,134.33,,67.0,1240.4,71.0,1328.45,9.91,70.85,7.82,3.53,1.64,1.4,,188.0,B105 X 3IIH6
Scottsbluff-TP2-n75_24_2,981.6756756756756,842.0,254254,1000.3745173745174,926.0,259097,708.9227799227799,640.0,183611,0.0968733766747011,0.1070395371263259,25.090204558747587,0.0294071358276721,0.0432242990654205,7.616448179367082,-0.0294071358276721,-0.0432242990654205,-7.616448179367082,0.6037160302730182,0.6420141620771046,156.3624518407117,0.5905155776594899,0.6125367286973555,152.94353461380788,0.90547749233245,0.9629265414495034,234.5186705141045,0.228243445784688,0.2407470288624787,59.11505245823419,2417.436293436293,2383.0,626116,579.096525096525,534.0,149986,3853.2393822393824,3897.0,997989,Scottsbluff-TP2-n75,24,2,n75,,17.19,111.26,,76.0,1437.65,80.0,1530.76,7.89,73.58,6.39,3.34,1.12,1.01,,198.0,PHN46 X PHB47
Scottsbluff-TP2-n75_24_3,1089.8326996197718,974.0,286626,1095.2699619771863,1032.0,288056,768.787072243346,720.0,202191,0.0918228026239388,0.0956423316355404,24.149397090095903,0.018024443041458,0.023972602739726,4.740428519903468,-0.018024443041458,-0.023972602739726,-4.740428519903468,0.5702028496621327,0.5912472647702407,149.96334946114092,0.5627857883744453,0.5781751490142136,148.0126623424791,0.8552159093939125,0.8867738759435511,224.92178417059895,0.2119378505879553,0.2197710136833287,55.73965470463225,2525.764258555133,2482.0,664276,607.2813688212927,575.0,159715,3894.110266159696,3892.0,1024151,Scottsbluff-TP2-n75,24,3,n75,,19.04,130.09,,67.0,1240.4,73.0,1371.7,8.32,73.06,7.13,4.18,1.3,1.33,,190.0,PHK76 X LH198
Scottsbluff-TP2-n75_24_4,924.0426356589148,812.5,238403,998.1046511627908,940.0,257511,680.546511627907,624.5,175581,0.121999568373769,0.138827711098924,31.47588864043241,0.0592048657013948,0.0810643481069731,15.274855350959855,-0.0592048657013948,-0.0810643481069731,-15.274855350959855,0.630331212270493,0.6744447320347517,162.6254527657872,0.6010387015674092,0.6209055298868144,155.06798500439157,0.9453988850626112,1.0115652330102454,243.9129123461537,0.2334818150133469,0.246101642419225,60.23830827344352,2478.468992248062,2466.0,639445,553.7054263565891,519.5,142856,3998.484496124031,4057.5,1031609,Scottsbluff-TP2-n75,24,4,n75,,20.19,135.3,,73.0,1371.7,77.0,1459.11,7.65,72.52,6.46,4.33,0.74,1.21,,157.0,PHK56 X LH185
Scottsbluff-TP2-n75_24_5,944.616,785.5,236154,1033.428,965.0,258357,692.124,620.5,173031,0.1342380478172157,0.1549610881699869,33.55951195430393,0.0734064191676545,0.1013892209206576,18.351604791913637,-0.0734064191676545,-0.1013892209206576,-18.351604791913637,0.6502991503976906,0.7000949498049391,162.57478759942265,0.6162579057109719,0.6412848008114942,154.064476427743,0.975354019048057,1.0500411613102631,243.83850476201425,0.2386565856749229,0.2480899063365079,59.66414641873074,2656.636,2649.5,664159,564.664,526.0,141166,4330.18,4402.0,1082545,Scottsbluff-TP2-n75,24,5,n75,,17.89,121.79,,75.0,1414.31,79.0,1509.4,8.75,72.3,6.24,4.15,1.51,1.31,,196.0,4N506 X 3IIH6
Scottsbluff-TP2-n75_24_6,987.6030534351144,877.5,258752,1015.1679389312976,940.5,265974,718.4083969465648,647.0,188223,0.1021114326894909,0.1043669336893635,26.753195364646626,0.0385845655546232,0.0347714682690052,10.109156175311302,-0.0385845655546232,-0.0347714682690052,-10.109156175311302,0.6201014326684932,0.6225867248393832,162.4665753591452,0.6044811864987646,0.6011777036741697,158.37407086267632,0.93005718206306,0.9337783756762444,243.67498170052176,0.2369519450525567,0.232930522470445,62.081409603769856,2511.156488549618,2471.0,657923,576.4618320610687,534.0,151033,4076.6450381679383,4082.5,1068081,Scottsbluff-TP2-n75,24,6,n75,,17.99,118.5,,83.0,1596.86,87.0,1693.76,7.95,71.52,7.83,4.56,0.67,1.15,,155.0,PHK56 X PHJ89
Scottsbluff-TP2-n75_24_7,864.437984496124,813.0,223025,931.9728682170544,901.0,240449,643.4806201550388,617.0,166018,0.1104079451780313,0.1104218618457533,28.48524985593208,0.0453232371661875,0.0480122848139065,11.693395188876377,-0.0453232371661875,-0.0480122848139065,-11.693395188876377,0.6325550020040364,0.639151004163857,163.1991905170414,0.6068753593737828,0.6072933584419465,156.57384271843597,0.9487291942676532,0.9586266576903818,244.77213212105457,0.2257506470750982,0.2298246831543889,58.24366694537535,2394.608527131783,2378.0,617809,524.9883720930233,511.0,135447,3798.34496124031,3789.0,979973,Scottsbluff-TP2-n75,24,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP2-n75_25_1,1077.3953488372092,947.5,277968,1030.186046511628,945.5,265788,747.5503875968992,679.5,192868,0.070517474145425,0.0739717678350907,18.19350832951966,-0.006874789769756,-0.0062772284729325,-1.7736957605970591,0.006874789769756,0.0062772284729325,1.7736957605970591,0.5567347513956316,0.5785900266520217,143.63756586007295,0.5649557213792735,0.578472211401454,145.75857611585258,0.8350093374226248,0.8677958827207113,215.4324090550372,0.2227504800721519,0.2277524465162226,57.46962385861521,2319.9651162790697,2221.0,598551,601.4612403100775,552.0,155177,3652.031007751938,3582.5,942224,Scottsbluff-TP2-n75,25,1,n75,,15.32,96.9,,80.0,1530.76,83.0,1596.86,10.56,70.59,7.36,,2.09,1.34,,203.0,B14A X MO17
Scottsbluff-TP2-n75_25_2,1005.019011406844,933.0,264320,992.2737642585552,947.0,260968,713.5285171102662,676.0,187658,0.0811449421413329,0.0825791855203619,21.341119783170576,0.008003410819942,0.0077279752704791,2.104897045644761,-0.008003410819942,-0.0077279752704791,-2.104897045644761,0.5876333422145013,0.6028698855923987,154.54756900241384,0.5860284148392183,0.5960086299892126,154.1254731027144,0.8813543840032594,0.9042171594764904,231.7962029928572,0.2321675889760198,0.2374714394516374,61.06007590069323,2341.8821292775665,2300.0,615915,573.0684410646388,545.0,150717,3760.7072243346006,3726.0,989066,Scottsbluff-TP2-n75,25,2,n75,,15.67,106.55,,73.0,1371.7,77.0,1459.11,8.22,71.8,6.66,4.12,1.23,1.13,,211.0,B37 X MO17
Scottsbluff-TP2-n75_25_3,1120.64453125,1065.5,286885,1078.671875,1051.5,276140,758.6171875,728.5,194206,0.0777899904490126,0.0741333572271254,19.914237554947228,-0.0060801619686699,-0.0104482770674662,-1.5565214639795013,0.0060801619686699,0.0104482770674662,1.5565214639795013,0.5441472391957641,0.5530686066664697,139.30169323411562,0.5517239917214388,0.557684137081192,141.24134188068834,0.8161328137871766,0.8295194673035131,208.9300003295172,0.2039734921479505,0.2059689620762113,52.21721398987535,2440.5625,2416.5,624784,608.625,596.0,155808,3700.7109375,3694.5,947382,Scottsbluff-TP2-n75,25,3,n75,,14.19,99.86,,75.0,1414.31,79.0,1509.4,7.88,72.42,6.14,3.44,1.01,1.1,,188.0,LH195 X 3IIH6
Scottsbluff-TP2-n75_25_4,952.744,861.5,238186,990.048,948.0,247512,684.904,646.5,171226,0.1039790993376021,0.1120261887399211,25.99477483440054,0.0335337822349853,0.0426710434275548,8.383445558746345,-0.0335337822349853,-0.0426710434275548,-8.383445558746345,0.6083398907961353,0.6326863886703383,152.0849726990338,0.5906922236405654,0.6081756421559423,147.67305591014136,0.9124117344314026,0.9489354732537368,228.10293360785064,0.2271397167861316,0.2337115294318521,56.7849291965329,2402.44,2370.5,600610,558.352,529.0,139588,3820.068,3808.5,955017,Scottsbluff-TP2-n75,25,4,n75,,13.34,80.01,,77.0,1459.11,81.0,1552.11,7.79,71.34,7.03,3.67,1.5,1.12,,201.0,B37 X OH43
Scottsbluff-TP2-n75_25_5,1001.6513409961684,985.0,261431,1023.1111111111112,1017.0,267032,721.2452107279694,710.0,188245,0.0921516545988107,0.0893246187363834,24.05158185028961,0.0206875495245648,0.0185277916875312,5.399450425911427,-0.0206875495245648,-0.0185277916875312,-5.399450425911427,0.6046660337822005,0.6077029978161604,157.8178348171543,0.59405918572512,0.5986636040927125,155.0494474742563,0.9069061330882976,0.9114640198511166,236.7025007360457,0.2335962067591786,0.2371762315896394,60.96860996414562,2477.647509578544,2464.0,646666,576.1417624521073,571.0,150373,3995.057471264368,3987.0,1042710,Scottsbluff-TP2-n75,25,5,n75,,16.82,114.65,,71.0,1328.45,76.0,1437.65,8.67,72.1,7.02,4.38,1.86,1.49,,183.0,2369 X PHP02
Scottsbluff-TP2-n75_25_6,967.8582375478928,910.0,252611,985.8314176245212,944.0,257302,694.6206896551724,659.0,181296,0.09314279692254,0.0932033266418124,24.31026999678295,0.0217716507756999,0.0224166211044286,5.682400852457686,-0.0217716507756999,-0.0224166211044286,-5.682400852457686,0.603583752969937,0.6130215497478221,157.53535952515358,0.5929160165592147,0.5984621956428876,154.75108032195502,0.9052784053045284,0.9194269340974212,236.2776637844819,0.2264717871080606,0.2295539033457249,59.10913643520384,2408.7816091954023,2372.0,628692,566.3026819923372,544.0,147805,3824.409961685824,3809.0,998171,Scottsbluff-TP2-n75,25,6,n75,,18.51,121.93,,81.0,1552.11,85.0,1646.06,7.72,71.39,5.96,4.18,0.76,1.26,,185.0,2369 X PHZ51
Scottsbluff-TP2-n75_25_7,909.863813229572,900.0,233835,995.9922178988328,1001.0,255970,677.9338521400779,676.0,174229,0.120145500938774,0.1162280701754386,30.87739374126494,0.0565147142550801,0.0494845360824742,14.524281563555585,-0.0565147142550801,-0.0494845360824742,-14.524281563555585,0.6335255170161963,0.6382211538461539,162.81605787316246,0.6024821774082685,0.6048826291079812,154.837919593925,0.9501899207352428,0.957235853780671,244.19880962895735,0.2336617797749942,0.2375383715831019,60.05107740217351,2481.708171206226,2474.0,637799,551.0077821011673,547.0,141609,4002.36186770428,4021.0,1028607,Scottsbluff-TP2-n75,25,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP2-n75_26_1,1102.5648854961833,952.5,288872,1041.797709923664,953.0,272951,748.1106870229007,672.0,196005,0.0718920901700518,0.0822308264702543,18.835727624553577,-0.0086927385556943,-0.0010733508071092,-2.2774975015919123,0.0086927385556943,0.0010733508071092,2.2774975015919123,0.560982020250873,0.5887104137220234,146.9772893057287,0.57254456370908,0.5911713885671579,150.00667569177895,0.8413821791923026,0.882973237186724,220.4421309483833,0.2298797902420298,0.2411425738559057,60.22850504341182,2359.736641221374,2278.5,618251,606.3740458015267,556.0,158870,3772.37786259542,3776.5,988363,Scottsbluff-TP2-n75,26,1,n75,,17.46,116.87,,71.0,1328.45,75.0,1414.31,8.93,72.11,6.98,4.16,1.23,1.27,,185.0,PHW52 X LH185
Scottsbluff-TP2-n75_26_2,956.3151750972762,863.0,245773,989.295719844358,928.0,254249,694.1517509727627,638.0,178397,0.0993320893420619,0.1044417767106842,25.52834696090992,0.0304253207196824,0.0384615384615384,7.819307424958391,-0.0304253207196824,-0.0384615384615384,-7.819307424958391,0.6153048775319674,0.6402802101576183,158.13335352571562,0.6000734733566973,0.6161874334398296,154.2188826526712,0.9228605167345733,0.9603362227475702,237.1751528007853,0.2408908987215869,0.2528027790936365,61.90896097144785,2401.4280155642023,2377.0,617167,557.4241245136187,523.0,143258,3939.4241245136186,3977.0,1012432,Scottsbluff-TP2-n75,26,2,n75,,20.49,143.35,,67.0,1240.4,71.0,1328.45,7.55,72.53,7.58,3.96,1.34,1.29,,193.0,PHK56 X 3IIH6
Scottsbluff-TP2-n75_26_3,922.3067729083664,835.0,231499,967.3107569721116,907.0,242795,668.3505976095618,622.0,167756,0.1085601291874811,0.1173054587688734,27.24859242605777,0.0412345987411181,0.0492610837438423,10.349884284020666,-0.0412345987411181,-0.0492610837438423,-10.349884284020666,0.6340025032548716,0.6638057358174586,159.13462831697277,0.6143914694323395,0.6363636363636364,154.21225882751722,0.9509052803233524,0.9956043956043956,238.67722536116148,0.2446091942673449,0.2600094951732869,61.396907761103584,2438.139442231076,2403.0,611973,556.2390438247012,528.0,139616,4025.709163346613,4008.0,1010453,Scottsbluff-TP2-n75,26,3,n75,,16.95,113.59,,69.0,1286.36,73.0,1371.7,8.35,70.73,7.38,4.28,0.74,1.18,,155.0,PHP02 X LH198
Scottsbluff-TP2-n75_26_4,790.0,711.0,204610,869.996138996139,814.0,225329,612.8648648648649,567.0,158732,0.1169463206867378,0.1202223766504517,30.2890970578651,0.0638494611125689,0.0697100555212831,16.537010428155344,-0.0638494611125689,-0.0697100555212831,-16.537010428155344,0.6732166965116063,0.6911581569115816,174.36312439650604,0.6416518527487427,0.6533161068044789,166.18782986192437,1.0097165147838674,1.0366296565321158,261.51657732902163,0.259930682523758,0.2674752633258857,67.32204677365334,2321.227799227799,2282.0,601198,520.3938223938223,490.0,134782,3955.370656370656,3941.0,1024441,Scottsbluff-TP2-n75,26,4,n75,,17.76,121.93,,64.0,1175.76,69.0,1286.36,7.63,70.8,7.29,4.3,1.0,1.2,,157.0,PHP02 X PHK76
Scottsbluff-TP2-n75_26_5,1046.121212121212,944.0,276176,1044.1325757575758,979.5,275651,734.2840909090909,683.5,193851,0.0903830461218539,0.090368567120622,23.861124176169437,0.0153567817519834,0.014987019639537,4.054190382523627,-0.0153567817519834,-0.014987019639537,-4.054190382523627,0.5981740438392129,0.6169209972797924,157.9179475735522,0.5929788922208331,0.6048322575206779,156.54642754629995,0.8971698746573847,0.9252847053827769,236.8528469095496,0.2354274778574223,0.2409390915350321,62.1528541543595,2498.9848484848485,2443.5,659732,594.719696969697,564.5,157006,4041.935606060606,4023.5,1067071,Scottsbluff-TP2-n75,26,5,n75,,18.79,124.54,,67.0,1240.4,71.0,1328.45,8.72,71.57,7.25,3.06,1.34,1.21,,190.0,PHK56 X W606S
Scottsbluff-TP2-n75_26_6,1173.8910505836575,1078.0,301690,1124.8015564202335,1060.0,289074,791.0544747081713,738.0,203301,0.0755461403994825,0.0715656704140389,19.415358082667005,-0.0094326811059177,-0.0149551345962113,-2.424199044220856,0.0094326811059177,0.0149551345962113,2.424199044220856,0.5438107645647925,0.5518688024408849,139.75936649315167,0.5535286365743166,0.5622950819672131,142.25685959959938,0.8156318416709685,0.8277242825817523,209.6173833094389,0.2038398771372167,0.2044496881847294,52.38684842426471,2552.326848249027,2485.0,655948,633.6731517509728,599.0,162854,3863.455252918288,3824.0,992908,Scottsbluff-TP2-n75,26,6,n75,,17.68,125.28,,65.0,1198.11,70.0,1309.51,7.77,72.86,7.09,3.59,1.85,1.33,,178.0,2FACC X 3IIH6
Scottsbluff-TP2-n75_26_7,1009.6626984126984,933.5,254435,1055.202380952381,1000.5,265911,724.1349206349206,675.5,182482,0.1046659030661193,0.107841099859723,26.37580757266206,0.0318352034972559,0.0344872161445881,8.022471281308501,-0.0318352034972559,-0.0344872161445881,-8.022471281308501,0.5931809641625092,0.6012788515928207,149.48160296895233,0.5747978936260588,0.5779512072873082,144.8490691937668,0.8896782030563986,0.9018186827846636,224.19890717021244,0.2155897379922753,0.2152991415852397,54.32861397405339,2500.468253968254,2471.0,630118,578.2103174603175,547.5,145709,3880.9761904761904,3895.0,978006,Scottsbluff-TP2-n75,26,7,n75,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP2-n75_27_1,1027.3436293436291,933.0,266082,993.972972972973,945.0,257439,711.7567567567568,665.0,184345,0.0771768295406185,0.0789927561228009,19.9887988510202,-0.0004586781588129,0.0011655011655011,-0.1187976431325456,0.0004586781588129,-0.0011655011655011,0.1187976431325456,0.5785934447733542,0.6029668411867365,149.85570219629872,0.5830943498673848,0.5985401459854015,151.02143661565268,0.8677946213996631,0.9043516195877414,224.7588069425128,0.2295833094711135,0.2390456884453454,59.46207715301839,2331.6332046332045,2275.0,603893,588.0926640926641,559.0,152316,3726.602316602317,3732.0,965190,Scottsbluff-TP2-n75,27,1,n75,,17.33,115.15,,79.0,1509.4,82.0,1573.4,8.71,71.36,7.99,2.98,1.28,1.2,,183.0,B73 X PHN82
Scottsbluff-TP2-n75_27_2,940.217391304348,840.0,237875,988.2924901185772,930.0,250038,693.6245059288538,630.0,175487,0.1077644759744213,0.1111111111111111,27.26441242152859,0.0434239659237357,0.0495726495726495,10.986263378705136,-0.0434239659237357,-0.0495726495726495,-10.986263378705136,0.6317959134898519,0.6633235004916421,159.84436611293253,0.6115058008671843,0.6350544432736214,154.71096761939762,0.9475971677434588,0.9948874250319536,239.7420834390951,0.2465968010841036,0.2616144466738694,62.38899067427823,2456.691699604743,2428.0,621543,569.3833992094861,530.0,144054,4074.735177865613,4132.0,1030908,Scottsbluff-TP2-n75,27,2,n75,,19.2,133.85,,66.0,1221.26,70.0,1309.51,7.17,72.55,7.0,4.09,1.65,1.51,,160.0,2369 X 3IIH6
Scottsbluff-TP2-n75_27_3,955.6434108527131,891.0,246556,977.658914728682,941.0,252236,681.9186046511628,645.0,175935,0.0958779957245941,0.10091138935459,24.73652289694528,0.0227152821376065,0.0258779949184337,5.8605427915024855,-0.0227152821376065,-0.0258779949184337,-5.8605427915024855,0.6047803058986209,0.619790337165182,156.03331892184417,0.5934702479931735,0.6032220469307409,153.11532398223875,0.907073122513315,0.929588803124728,234.02486560843525,0.2293592244534779,0.2345891595215071,59.17467990899732,2384.251937984496,2362.0,615137,561.5813953488372,539.5,144888,3808.8062015503874,3810.0,982672,Scottsbluff-TP2-n75,27,3,n75,,,,,69.0,1286.36,73.0,1371.7,9.02,72.65,7.83,3.33,1.63,1.32,,163.0,LH185 X LH82
Scottsbluff-TP2-n75_27_4,943.1433962264152,873.0,249933,959.8679245283018,917.0,254365,686.6037735849056,646.0,181950,0.0903839175303297,0.0937931034482758,23.951738145537373,0.02153631021195,0.0257611241217798,5.707122206166753,-0.02153631021195,-0.0257611241217798,-5.707122206166753,0.5948467295049228,0.6164383561643836,157.63438331880454,0.5843383867789965,0.6014014839241549,154.84967249643407,0.8921698806513143,0.9245601095774943,236.4250183725983,0.2248008422964985,0.2328230687077251,59.57222320857211,2293.407547169811,2278.0,607753,552.8905660377359,530.0,146516,3628.192452830189,3638.0,961471,Scottsbluff-TP2-n75,27,4,n75,,17.37,118.4,,65.0,1198.11,70.0,1309.51,7.54,67.97,8.0,4.13,1.52,1.32,,173.0,PHP02 X PHK56
Scottsbluff-TP2-n75_27_5,1113.8132295719845,1008.0,286250,1074.5953307392997,1005.0,276171,759.4824902723735,696.0,195187,0.0789386549414799,0.081208687440982,20.287234319960344,-0.0030002829398038,-0.0004791566842357,-0.7710727155296004,0.0030002829398038,0.0004791566842357,0.7710727155296004,0.5641298558177693,0.5796568627450981,144.98137294516673,0.5696650859679703,0.5808477237048666,146.40392709376837,0.8461057931616331,0.8693965077095884,217.4491888425397,0.2164592274631205,0.2200782997762863,55.63002145802199,2486.719844357977,2404.0,639087,621.2256809338521,587.0,159655,3867.003891050584,3824.0,993820,Scottsbluff-TP2-n75,27,5,n75,,17.11,117.6,,73.0,1371.7,77.0,1459.11,8.63,72.07,6.38,3.54,1.37,1.18,,170.0,N209 X 3IIH6
Scottsbluff-TP2-n75_27_6,1124.788,1067.5,281197,1086.404,1054.0,271601,772.484,742.0,193121,0.0729047630538647,0.0710831022319183,18.22619076346619,-0.0097300826099412,-0.0124805980890796,-2.432520652485316,0.0097300826099412,0.0124805980890796,2.432520652485316,0.5386787439592228,0.5509333919828749,134.66968598980569,0.5475528977829225,0.5599998452000468,136.88822444573063,0.8079322023715394,0.8263158268983892,201.98305059288484,0.2042593886492998,0.2102759175458185,51.06484716232495,2437.144,2411.5,609286,615.284,595.0,153821,3692.584,3646.0,923146,Scottsbluff-TP2-n75,27,6,n75,,18.19,124.28,,77.0,1459.11,82.0,1573.4,7.75,68.09,7.17,3.8,1.68,1.31,,147.0,PHN46 X PHK56
Scottsbluff-TP2-n75_27_7,1034.9656488549615,938.5,271161,1060.9580152671756,1000.0,277971,731.0763358778626,677.0,191542,0.1000073736136641,0.1032163581915009,26.20193188678001,0.0247097183279667,0.0265496573981335,6.473946201927284,-0.0247097183279667,-0.0265496573981335,-6.473946201927284,0.5867192844994908,0.6032140402569672,153.7204525388666,0.5744144774097324,0.5863455900719103,150.49659308134989,0.8799880213093176,0.9047324563351912,230.5568615830412,0.2133875790226325,0.2192876821965925,55.90754570392973,2527.385496183206,2506.5,662175,597.0954198473282,562.5,156439,3908.152671755725,3900.5,1023936,Scottsbluff-TP2-n75,27,7,n75,,,,,,,,,,,,,,,,,nan
