file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP5-n75_20_7,504.6653696498054,508.0,129699,653.3852140077821,658.0,167920,442.011673151751,449.0,113597,0.18632033328806824,0.15794104707435108,47.884325655033535,0.1787891129877361,0.12906057945566285,45.948802037848175,-0.1787891129877361,-0.12906057945566285,-45.948802037848175,0.7710339722405299,0.7637934854863727,198.1557308658162,0.7027177192505598,0.7035817208727871,180.59845384739387,1.1564050317391992,1.1455633100697906,297.1960931569742,0.2973080672300644,0.29895795903701045,76.40817327812655,1994.556420233463,2023.0,512601,408.13229571984436,407.0,104890,3704.385214007782,3761.0,952027
Scottsbluff-TP5-n75_21_1,533.06463878327,556.0,140196,656.3117870722433,677.0,172610,457.50950570342206,477.0,120325,0.18276424364450622,0.1396543671181691,48.066996078505134,0.18597888232366447,0.10250201775625505,48.91244605112375,-0.18597888232366447,-0.10250201775625505,-48.91244605112375,0.7767495620362196,0.7689784442361762,204.28513481552574,0.715109023517137,0.7164439279488669,188.07367318500704,1.1649741441309185,1.1533325524188824,306.38819990643157,0.3170854914768253,0.3279648609077599,83.39348425840505,1988.5855513307986,2060.0,522998,423.0494296577947,429.0,111262,3884.0380228136883,4047.0,1021502
Scottsbluff-TP5-n75_21_2,482.20542635658916,486.0,124409,592.6356589147287,601.0,152900,433.1279069767442,435.0,111747,0.15886821570529297,0.13024853507230666,40.98799965196559,0.1699073214548774,0.0997714913377564,43.836088935358376,-0.1699073214548774,-0.0997714913377564,-43.836088935358376,0.7860290937468655,0.7783181407170263,202.79550618669128,0.7306139585592355,0.7312294791445336,188.49840130828275,1.1788914522166891,1.1673424945563307,304.15399467190576,0.3371204524766347,0.34324189665273325,86.97707673897175,1841.0542635658915,1899.5,474992,419.64728682170545,418.0,108269,3739.8178294573645,3849.5,964873
Scottsbluff-TP5-n75_21_3,574.0470588235294,567.0,146382,632.5882352941177,666.0,161310,495.03921568627453,487.0,126235,0.11937675425595935,0.10776545166402536,30.441072335269634,0.12207577039753294,0.07086614173228346,31.1293214513709,-0.12207577039753294,-0.07086614173228346,-31.1293214513709,0.7432567082547582,0.7367064886390255,189.53046060496334,0.706379290981706,0.7006507592190889,180.12671920033503,1.1147357798325912,1.104930319709568,284.25762385731076,0.3235419495964198,0.3269230769230769,82.50319714708705,1821.6980392156863,1862.0,464533,426.89803921568625,448.0,108859,3593.407843137255,3692.0,916319
Scottsbluff-TP5-n75_21_4,507.85,518.0,101570,541.995,547.5,108399,472.08,484.0,94416,0.10536560978949851,0.08444947565724167,21.0731219578997,0.16458818749076498,0.011174899058455314,32.917637498153,-0.16458818749076498,-0.011174899058455314,-32.917637498153,0.5641993486168297,0.6369724963110646,112.83986972336595,0.4549899654857551,0.6489602435195143,90.99799309715102,0.8460921873748453,0.9553304753516898,169.21843747496905,0.06432417693947995,0.2777313718040408,12.86483538789599,1520.485,1567.0,304097,428.96,446.5,85792,2423.47,2785.0,484694
Scottsbluff-TP5-n75_21_5,574.2509652509652,597.0,148731,697.003861003861,707.0,180524,496.3243243243243,492.0,128548,0.1844154686741649,0.12885375494071147,47.76360638660871,0.19778970219858433,0.09746954076850985,51.22753286943334,-0.19778970219858433,-0.09746954076850985,-51.22753286943334,0.7496573168602402,0.7245662882844293,194.1612450668022,0.6774962517290002,0.6825284090909091,175.47152919781104,1.1243301743501193,1.0867330549309349,291.2015151566809,0.29490716374294695,0.29732973297329734,76.38095540942327,1937.7567567567567,1985.0,501879,439.85714285714283,455.0,113923,3625.972972972973,3799.0,939127
Scottsbluff-TP5-n75_21_6,546.297619047619,538.5,137667,689.0912698412699,682.0,173651,479.9920634920635,473.0,120958,0.1678728089022134,0.14982099435444346,42.303947843357776,0.16304039982495064,0.11980666693259936,41.08618075588756,-0.16304039982495064,-0.11980666693259936,-41.08618075588756,0.7678678717377377,0.7639131889021744,193.50270367790992,0.7049611149434036,0.7032615148509784,177.65020096573772,1.1516623088018827,1.1457461345442805,290.2189018180744,0.3049857365706508,0.3098837316933225,76.85640561580401,2072.9563492063494,2084.0,522385,427.32936507936506,416.0,107687,3920.1706349206347,4008.5,987883
Scottsbluff-TP5-n75_21_7,522.8759689922481,509.0,134902,676.6201550387597,681.0,174568,459.91472868217056,457.5,118658,0.18144477135837178,0.16675538402233572,46.81275101045992,0.17565112207548084,0.1446102551692614,45.31798949547406,-0.17565112207548084,-0.1446102551692614,-45.31798949547406,0.7820795589008086,0.7815478209373066,201.7765261964086,0.7176013733928536,0.7220144173492216,185.14115433535622,1.172984813004063,1.1721999339855624,302.63008175504825,0.31587747984046877,0.32438228756373866,81.49638979884094,2107.5077519379847,2167.5,543737,426.4263565891473,425.0,110018,4069.8372093023254,4218.0,1050018
Scottsbluff-TP5-n75_22_1,535.9425287356322,536.0,139881,644.6896551724138,646.0,168264,461.7739463601533,460.0,120523,0.17997615194996122,0.12947658402203857,46.97377565893988,0.2014247945678807,0.10068259385665529,52.57187138221686,-0.2014247945678807,-0.10068259385665529,-52.57187138221686,0.7708154051698847,0.7550073792958043,201.1828207493399,0.7108425779921785,0.7119006849315068,185.5299128559586,1.1560674080392228,1.1323916938969116,301.73359349823716,0.31621777199679674,0.32363752597091255,82.53283849116394,1910.8429118773947,1967.0,498730,423.3831417624521,431.0,110503,3722.536398467433,3883.0,971582
Scottsbluff-TP5-n75_22_2,589.65625,621.5,150952,688.6640625,726.0,176298,488.26953125,506.0,124997,0.14477072286574746,0.12914352148524524,37.06130505363135,0.12871635629942785,0.08410040779031794,32.95138721265353,-0.12871635629942785,-0.08410040779031794,-32.95138721265353,0.7557172666678039,0.7464035858362803,193.4636202669578,0.710483896484361,0.7103102031246971,181.88387749999643,1.133440784184888,1.119503540452072,290.1608407513313,0.32335798412354805,0.32603959047467707,82.7796439356283,2041.578125,2136.5,522644,452.52734375,464.0,115847,4023.69140625,4238.5,1030065
Scottsbluff-TP5-n75_22_3,596.168,609.5,149042,670.732,690.5,167683,477.312,503.0,119328,0.15949153438802408,0.11597298210064168,39.872883597006016,0.15126415370416268,0.0664671126158701,37.81603842604067,-0.15126415370416268,-0.0664671126158701,-37.81603842604067,0.7251992699228601,0.7077312295026799,181.29981748071503,0.6760487113477365,0.6735248120158458,169.01217783693411,1.0876400758591085,1.06147028263167,271.9100189647771,0.2865265604752716,0.29240276711275703,71.6316401188179,1847.74,1903.0,461935,447.984,455.5,111996,3376.028,3471.0,844007
Scottsbluff-TP5-n75_22_4,577.2520325203252,569.5,142004,694.5162601626016,693.5,170851,531.5975609756098,522.5,130773,0.16054065302454976,0.12004324339260303,39.49300064403924,0.19833868110882388,0.10976190476190475,48.791315552770676,-0.19833868110882388,-0.10976190476190475,-48.791315552770676,0.710241174248488,0.6985318838504163,174.71932886512803,0.6327703511946883,0.6437881818363907,155.66150639389332,1.0651801165323087,1.0476922360507954,262.03430866694794,0.25938837473293325,0.2668568746581118,63.809540184301575,1739.418699186992,1767.0,427897,493.7520325203252,479.0,121463,3029.959349593496,3033.5,745370
Scottsbluff-TP5-n75_22_5,599.015503875969,602.5,154546,686.3410852713179,699.0,177076,491.2596899224806,505.0,126745,0.1589930493902777,0.11553881121348253,41.02020674269165,0.15230649797883763,0.07499750738386451,39.29507647854011,-0.15230649797883763,-0.07499750738386451,-39.29507647854011,0.737341467321856,0.7207882958660792,190.23409856903885,0.6886201968936309,0.6869236557372795,177.66401079855677,1.1058665611910046,1.08106512003621,285.31357278727916,0.3034768460635992,0.30815598659663157,78.29702628440859,1928.4263565891472,1938.0,497534,448.99612403100775,451.0,115841,3644.6201550387595,3695.5,940312
Scottsbluff-TP5-n75_22_6,560.7859922178989,592.0,144122,687.2645914396887,703.0,176627,478.54474708171205,497.0,122986,0.1699420327075014,0.13511635984716916,43.675102405827865,0.16355324069272614,0.09315866084425037,42.03318285803062,-0.16355324069272614,-0.09315866084425037,-42.03318285803062,0.7650815447991183,0.7463976945244957,196.6259570133734,0.7069713344583985,0.703732057416268,181.69163295580842,1.1474820635665464,1.1194890020170973,294.9028903366024,0.30812815111581326,0.3138750366676445,79.188934836764,2062.8015564202333,2106.0,530140,428.2451361867704,445.0,110059,3932.1867704280157,4058.0,1010572
Scottsbluff-TP5-n75_22_7,524.6303501945525,521.0,134830,694.0817120622568,695.0,178379,463.33852140077823,456.0,119078,0.19582463709204895,0.17405405405405405,50.32693173265658,0.19569101346249218,0.1461187214611872,50.29259045986049,-0.19569101346249218,-0.1461187214611872,-50.29259045986049,0.777676498343796,0.7696584590945195,199.86286007435558,0.7040883972174721,0.7044634377967711,180.95071808489033,1.1663744203334814,1.154373076541249,299.7582260257047,0.3013981464069203,0.30962778124350177,77.45932362657852,2108.8210116731516,2113.0,541967,429.96108949416345,429.0,110500,3958.0622568093386,3999.0,1017222
Scottsbluff-TP5-n75_23_1,514.9291338582677,514.0,130792,619.3976377952756,625.5,157327,440.23622047244095,444.0,111820,0.16860108704522442,0.131614733984948,42.824676109487,0.1730807542815874,0.0927232612698291,43.962511587523196,-0.1730807542815874,-0.0927232612698291,-43.962511587523196,0.7595333722011436,0.7508451442852189,192.92147653909046,0.7008949328358987,0.7066633799246552,178.02731294031827,1.1391417566521285,1.1261433048306992,289.34200618964064,0.30634406490140786,0.3187510394736308,77.8113924849576,1824.8070866141732,1877.5,463501,416.1732283464567,416.0,105708,3478.4094488188975,3627.0,883516
Scottsbluff-TP5-n75_23_2,531.7649402390439,541.0,133473,634.3545816733068,650.0,159223,453.2549800796813,462.0,113767,0.16880377634830804,0.12927191679049035,42.36974786342532,0.18055790908857144,0.08821104699093157,45.32003518123143,-0.18055790908857144,-0.08821104699093157,-45.32003518123143,0.7653396226074911,0.7441464452958706,192.10024527448027,0.7060073172256863,0.7070164977141722,177.20783662364727,1.1478485730795958,1.1161008832606152,288.10999184297856,0.3087699473741699,0.32300486398847056,77.50125679091664,1879.2828685258964,1956.0,471700,424.195219123506,429.0,106473,3618.011952191235,3794.0,908121
Scottsbluff-TP5-n75_23_3,571.2337164750958,592.0,149092,686.1532567049809,704.0,179086,491.37164750957857,501.0,128248,0.17420811552203344,0.12397734424166142,45.46831815125073,0.19192685919582414,0.08731966590736523,50.0929102501101,-0.19192685919582414,-0.08731966590736523,-50.0929102501101,0.7595716961416613,0.7405773857257418,198.2482126929736,0.6956769375815265,0.6983173076923077,181.57168070877842,1.1392050343450768,1.110754735892553,297.3325139640651,0.30505522352386494,0.3182680696912196,79.61941333972875,1969.5172413793102,2008.0,514044,454.1570881226054,464.0,118535,3756.256704980843,3836.0,980383
Scottsbluff-TP5-n75_23_4,513.6576923076923,513.5,133551,636.2461538461539,639.5,165424,454.3807692307692,461.0,118139,0.165365500885427,0.13957005580207466,42.99503023021102,0.1631930141152356,0.11308472765647404,42.43018366996125,-0.1631930141152356,-0.11308472765647404,-42.43018366996125,0.7854601694471779,0.7865153024962159,204.21964405626625,0.7305488652103346,0.7365799628895844,189.942704954687,1.178050225178768,1.179641055201966,306.29305854647964,0.3349067264685784,0.344453037676676,87.07574888183038,2005.8346153846153,2086.5,521517,417.96923076923076,420.0,108672,4069.142307692308,4286.5,1057977
Scottsbluff-TP5-n75_23_5,538.7782101167315,549.0,138466,676.1322957198444,685.0,173766,480.7859922178988,490.0,123562,0.17294431950914652,0.1367588932806324,44.44669011385066,0.18544115463273578,0.10922946655376799,47.65837674061309,-0.18544115463273578,-0.10922946655376799,-47.65837674061309,0.7746280064427244,0.767212467942395,199.07939765578018,0.7093632201239578,0.7135569943103787,182.30634757185715,1.1617983569947306,1.1507051977512575,298.58217774764574,0.31127095511554725,0.31828819792711466,79.99663546469564,2046.1128404669262,2106.0,525851,437.7003891050584,441.0,112489,3935.2217898832687,4137.0,1011352
Scottsbluff-TP5-n75_23_6,535.5691699604743,553.0,135499,670.0,686.0,169510,472.32411067193675,481.0,119498,0.16768201472020947,0.13970588235294118,42.423549724213,0.1692553629241971,0.10766721044045677,42.82160681982187,-0.1692553629241971,-0.10766721044045677,-42.82160681982187,0.7706646208650766,0.7589777484027319,194.9781490788644,0.7087614772475066,0.7126099706744868,179.31665374361916,1.1558551916304687,1.1383412270073796,292.4313634825086,0.3116329507229562,0.3212996389891697,78.84313653290792,2023.9367588932807,2073.0,512056,434.0355731225296,442.0,109811,3891.505928853755,4025.0,984551
Scottsbluff-TP5-n75_23_7,545.1961538461538,552.0,141751,682.1192307692307,691.5,177351,476.7653846153846,484.5,123959,0.17199591964301214,0.14524515198645982,44.718939107183154,0.17276654063922273,0.11312362615155552,44.91930056619791,-0.17276654063922273,-0.11312362615155552,-44.91930056619791,0.7647234174302446,0.7579998311786227,198.8280885318636,0.7006832658612369,0.7025435342067039,182.17764912392158,1.1469418402038851,1.1368665272698308,298.2048784530101,0.3032654235127103,0.3118814845722476,78.84901011330467,2031.0307692307692,2072.5,528068,444.8076923076923,451.5,115650,3839.853846153846,3999.0,998362
Scottsbluff-TP5-n75_24_1,606.8695652173913,589.0,153538,672.6284584980237,671.0,170175,497.8616600790514,482.0,125959,0.1258021264046196,0.10679611650485436,31.827937980368763,0.10827508829202134,0.05822784810126582,27.3935973378814,-0.10827508829202134,-0.05822784810126582,-27.3935973378814,0.7032594399106613,0.7029449423815621,177.9246382973973,0.6608281555260491,0.6685060290210505,167.18952334809043,1.0547387834946202,1.0543049183825883,266.8489122241389,0.2861453268167406,0.29248262792166774,72.39476768463537,1793.4505928853755,1793.0,453743,456.57312252964425,447.0,115513,3258.8656126482215,3325.0,824493
Scottsbluff-TP5-n75_24_2,531.5637065637065,536.0,137675,638.3938223938223,650.0,165344,452.3127413127413,456.0,117149,0.1665730630760837,0.13725490196078433,43.142423336705676,0.16371912346386647,0.10289389067524116,42.40325297714141,-0.16371912346386647,-0.10289389067524116,-42.40325297714141,0.7638334216418534,0.758235462618161,197.83285620524003,0.7083380681431235,0.7130801687763713,183.45955964906898,1.1456005387465544,1.1372155958705021,296.7105395353576,0.3139009882412484,0.3204660059120153,81.30035595448334,1914.2857142857142,1986.0,495800,425.6949806949807,430.0,110255,3693.5868725868727,3872.0,956639
Scottsbluff-TP5-n75_24_3,543.5247148288973,527.0,142947,650.0798479087453,637.0,170971,458.893536121673,452.0,120689,0.18750828838089276,0.13569482288828338,49.3146798441748,0.20418150436868818,0.1079245283018868,53.69973564896499,-0.20418150436868818,-0.1079245283018868,-53.69973564896499,0.7640274242342371,0.7476294675419402,200.93921257360435,0.7014232418840549,0.6957163958641064,184.47431261550645,1.1458828536266394,1.1212397447584321,301.36719050380617,0.31144529268625504,0.31634182908545727,81.91011197648507,1874.7376425855514,1905.0,493056,429.8212927756654,423.0,113043,3608.2433460076045,3711.0,948968
Scottsbluff-TP5-n75_24_4,569.6937984496124,577.5,146981,673.2325581395348,692.0,173694,477.4031007751938,487.0,123170,0.17066396933277236,0.129674005311545,44.03130408785527,0.1750908531758456,0.08733402995471962,45.173440119368166,-0.1750908531758456,-0.08733402995471962,-45.173440119368166,0.7613907901960555,0.7427796637260404,196.43882387058233,0.7062798799503602,0.7055278752774687,182.22020902719294,1.1419363575030255,1.1140622503471542,294.6195802357806,0.31007971860479955,0.31110953509510647,80.00056740003828,1988.7325581395348,2075.0,513093,427.0968992248062,429.0,110191,3797.4961240310076,3973.0,979754
Scottsbluff-TP5-n75_24_5,562.38,598.5,140595,697.236,705.0,174309,471.92,489.5,117980,0.1983892901459998,0.1482103425341803,49.597322536499945,0.2084877488562877,0.10373767332905126,52.12193721407193,-0.2084877488562877,-0.10373767332905126,-52.12193721407193,0.7697748613092958,0.7454383889290086,192.44371532732396,0.7009423134403093,0.6961993878668842,175.23557836007734,1.1545141785684323,1.1180506546453695,288.62854464210807,0.30275168399639124,0.3066416199520505,75.68792099909781,2048.796,2084.5,512199,425.096,438.0,106274,3861.812,3922.0,965453
Scottsbluff-TP5-n75_24_6,492.8435114503817,488.0,129125,630.0839694656488,650.5,165082,435.18702290076334,446.0,114019,0.20827545695326347,0.16311398073754296,54.56816972175503,0.23430682232466524,0.1379943364905771,61.38838744906229,-0.23430682232466524,-0.1379943364905771,-61.38838744906229,0.7926093219165105,0.7799377490230267,207.66364234212574,0.7234897616897042,0.7181124636398857,189.55431756270252,1.1887592755150231,1.1697843375878958,311.4549301849361,0.3168481304481546,0.31850276270935934,83.0142101774165,1961.6870229007634,2005.5,513962,411.09541984732823,419.0,107707,3809.5992366412215,4007.0,998115
Scottsbluff-TP5-n75_24_7,582.7674418604652,564.5,150354,709.9922480620155,705.5,183178,492.3953488372093,485.0,127038,0.16780106921280918,0.14865064045403523,43.29267585690477,0.15718918239607857,0.11430827455852005,40.55480905818827,-0.15718918239607857,-0.11430827455852005,-40.55480905818827,0.7584128683618279,0.750439070396073,195.6705200373516,0.7000643143280098,0.702461467678859,180.6165930966265,1.137481738792113,1.125547921618647,293.47028860836514,0.29788125241388264,0.3004724062207423,76.85336312278172,2128.7248062015506,2193.0,549211,442.16279069767444,431.5,114078,3962.7403100775196,4100.0,1022387
Scottsbluff-TP5-n75_25_1,540.5748987854251,518.0,133522,654.1295546558705,647.0,161570,479.87854251012146,471.0,118530,0.16233193797885748,0.12816950329975685,40.09598868077779,0.18214257102606843,0.10467289719626169,44.989215043438904,-0.18214257102606843,-0.10467289719626169,-44.989215043438904,0.7277210148110159,0.7097515138859887,179.74709065832093,0.6505562719363915,0.6632124352331606,160.68739916828872,1.0913427758408167,1.064516129032258,269.56166563268175,0.25040924124997854,0.28291048348492104,61.8510825887447,1778.5263157894738,1775.0,439296,444.8582995951417,443.0,109880,3097.591093117409,3191.0,765105
Scottsbluff-TP5-n75_25_2,536.5323193916349,560.0,141108,653.3992395437263,673.0,171844,462.4220532319392,475.0,121617,0.15469026438801,0.13969849246231156,40.68353953404663,0.14330097445512427,0.1037037037037037,37.68815628169768,-0.14330097445512427,-0.1037037037037037,-37.68815628169768,0.7524469732026886,0.7490462060194998,197.89355395230712,0.6966327887579911,0.6995547222873213,183.21442344335165,1.128524674696817,1.1234502490198157,296.80198944526285,0.3042887240888987,0.3108818376484329,80.02793443538035,1916.6768060836503,1974.0,504086,418.22813688212926,429.0,109994,3618.722433460076,3797.0,951724
Scottsbluff-TP5-n75_25_3,516.87890625,542.5,132321,617.546875,636.5,158092,457.5703125,473.5,117138,0.1524579185980406,0.1172784509384652,39.02922716109839,0.16555214470247456,0.08520580094903471,42.38134904383349,-0.16555214470247456,-0.08520580094903471,-42.38134904383349,0.7717165861042274,0.7552858917644216,197.55944604268223,0.7178365244703209,0.7151211430855844,183.76615026440214,1.1574226687007099,1.132789637531167,296.3002031873817,0.32043969118949567,0.3266510468926083,82.03256094451089,1884.53125,1932.0,482440,433.7890625,441.5,111050,3695.55078125,3824.0,946061
Scottsbluff-TP5-n75_25_4,607.716,619.5,151929,676.164,691.0,169041,492.832,506.5,123208,0.13369622927508099,0.10238882284932667,33.424057318770245,0.1181279861851299,0.05677771339657159,29.531996546282475,-0.1181279861851299,-0.05677771339657159,-29.531996546282475,0.731651984647576,0.7189984813761681,182.912996161894,0.6918883971212628,0.6929708694320469,172.97209928031572,1.0973325540960308,1.078386462230616,274.3331385240077,0.29959241909905504,0.3075042609147546,74.89810477476377,1943.716,1998.0,485929,451.244,456.5,112811,3643.66,3755.0,910915
Scottsbluff-TP5-n75_25_5,520.6130268199233,505.0,135880,632.8505747126437,627.0,165174,453.8390804597701,451.0,118452,0.16612615064432681,0.13520996769727733,43.3589253181693,0.17144088691388415,0.10612244897959183,44.74607148452376,-0.17144088691388415,-0.10612244897959183,-44.74607148452376,0.773220495792814,0.7660606060606061,201.81054940192448,0.715799081023836,0.7186929165820987,186.8235601472212,1.1596789911460916,1.148974851025149,302.67621668912994,0.3194422512193314,0.33063427800269907,83.3744275682455,1917.7777777777778,1984.0,500540,414.4942528735632,415.0,108183,3765.183908045977,3937.0,982713
Scottsbluff-TP5-n75_25_6,571.647509578544,588.0,149200,685.7931034482758,695.0,178992,481.2452107279693,489.0,125605,0.15833106479806652,0.12834224598930483,41.324407912295364,0.14621708349332257,0.08651597817614964,38.162658791757195,-0.14621708349332257,-0.08651597817614964,-38.162658791757195,0.7653748123603897,0.7554051102860887,199.76282602606173,0.713847774514888,0.7141889603792753,186.31426914838576,1.147927832831308,1.1329839502129053,299.6091643689714,0.3125318381130855,0.3177786874061946,81.57080974751531,2107.536398467433,2151.0,550067,434.8199233716475,440.0,113488,4054.977011494253,4165.0,1058349
Scottsbluff-TP5-n75_25_7,543.7509727626459,513.0,139744,687.2373540856031,684.0,176620,463.94163424124514,450.0,119233,0.19480064380964077,0.16387337057728119,50.06376545907768,0.19867701812610788,0.13143872113676733,51.059993658409724,-0.19867701812610788,-0.13143872113676733,-51.059993658409724,0.7642506141393572,0.7549103330486764,196.41240783381483,0.6936230140982664,0.6945781199871671,178.26111462325449,1.1462278784632114,1.132244636567403,294.5805647650453,0.28585817536408037,0.2917143324072561,73.46555106856866,2048.498054474708,2096.0,526464,427.7003891050584,420.0,109919,3720.719844357977,3828.0,956225
Scottsbluff-TP5-n75_26_1,607.7938931297709,635.5,159242,674.8053435114504,692.0,176799,499.82442748091603,506.0,130954,0.14094530614007908,0.0999732978576299,36.92767020870072,0.13869390768774,0.05304089573916908,36.33780381418788,-0.13869390768774,-0.05304089573916908,-36.33780381418788,0.6989857725421317,0.6799671001623724,183.1342724060385,0.6488874921446055,0.6468530126884381,170.00852294188664,1.0483157069563145,1.0198446081674675,274.6587152225544,0.27692248495602906,0.2829508132981531,72.55369105847961,1742.8740458015268,1763.0,456633,456.1832061068702,452.0,119520,3112.7786259541986,3140.5,815548
Scottsbluff-TP5-n75_26_2,545.1556420233463,562.0,140105,649.0077821011673,670.0,166795,452.579766536965,464.0,116313,0.16982935381373568,0.12987569652807543,43.64614393013007,0.1656987251695245,0.08547008547008547,42.5845723685678,-0.1656987251695245,-0.08547008547008547,-42.5845723685678,0.7577712112788144,0.7413512885999536,194.7472012986553,0.6995911628146346,0.6996986943421493,179.7949288433611,1.1365038546676678,1.1118978525827046,292.08149064959065,0.31919222388285795,0.3277310924369748,82.03240153789449,1853.1945525291828,1907.0,476271,424.16731517509726,432.0,109011,3636.3540856031127,3762.0,934543
Scottsbluff-TP5-n75_26_3,518.0876494023904,519.0,130040,632.3864541832669,640.0,158729,457.9402390438247,463.0,114943,0.1769384821228099,0.1257995735607676,44.411559012825286,0.19678074711431132,0.09666381522668947,49.39196752569214,-0.19678074711431132,-0.09666381522668947,-49.39196752569214,0.7881801395731898,0.7722812755519215,197.83321503287064,0.731340841558599,0.7305781839856944,183.56655123120836,1.1821230630862094,1.1583035258048033,296.71288883463853,0.3422862901104036,0.3485731361123562,85.91385881771131,1925.1633466135459,1958.0,483216,420.0119521912351,421.0,105423,3963.366533864542,4044.0,994805
Scottsbluff-TP5-n75_26_4,556.4362934362935,560.0,144117,669.8069498069498,678.0,173480,467.66023166023166,475.0,121124,0.16470157434824267,0.13232104121475055,42.65770775619485,0.1577780313586748,0.09105431309904154,40.86451012189677,-0.1577780313586748,-0.09105431309904154,-40.86451012189677,0.7778677438260214,0.7674242424242425,201.46774565093955,0.7242815437519858,0.726526240628347,187.58891983176434,1.1666635656090145,1.1510273648328757,302.1658634927348,0.33017405179223114,0.3401061410159211,85.51507941418787,2062.895752895753,2142.0,534290,427.55212355212353,430.0,110736,4146.80694980695,4330.0,1074023
Scottsbluff-TP5-n75_26_5,505.6060606060606,489.0,133480,626.3901515151515,628.0,165367,448.21590909090907,446.5,118329,0.17301394777381707,0.1429971988795518,45.675682212287704,0.18682163298172452,0.11673619246785572,49.32091110717528,-0.18682163298172452,-0.11673619246785572,-49.32091110717528,0.7797730602345659,0.7742402654308509,205.8600879019254,0.7170504178924637,0.7212740362159538,189.3013103236104,1.1695059952828386,1.1612244838246841,308.7495827546694,0.3274232445866074,0.3347102409224548,86.43973657086434,1883.0265151515152,1951.0,497119,415.1931818181818,418.5,109611,3759.7386363636365,3938.5,992571
Scottsbluff-TP5-n75_26_6,553.6575875486382,547.0,142290,664.1984435797665,665.0,170699,466.7626459143969,470.0,119958,0.16997006537100776,0.13720197930724246,43.682306800349,0.16264324688373322,0.1038961038961039,41.799314449119436,-0.16264324688373322,-0.1038961038961039,-41.799314449119436,0.7650841676756144,0.7601555747623163,196.6266310926329,0.7104629240144411,0.7126245847176079,182.58897147171137,1.1474831157055327,1.1401101868856,294.9031607363219,0.3197300050763902,0.3249024199843872,82.17061130463229,1968.7315175097276,2034.0,505964,443.3968871595331,445.0,113953,3858.6108949416343,4000.0,991663
Scottsbluff-TP5-n75_26_7,594.6190476190476,588.5,149844,697.813492063492,707.5,175849,485.82142857142856,484.5,122427,0.17161368020487502,0.13255550982946696,43.24664741162851,0.16817208280978305,0.0907868832287437,42.37936486806533,-0.16817208280978305,-0.0907868832287437,-42.37936486806533,0.7393702447121763,0.7176511823849914,186.32130166746842,0.6804919348577616,0.6763335045171284,171.48396758415592,1.10890491329726,1.0763243694239024,279.4440381509095,0.28249388356133165,0.2877590043116043,71.18845865745557,1985.5119047619048,2018.0,500349,434.61507936507934,437.0,109523,3580.9761904761904,3626.0,902406
Scottsbluff-TP5-n75_27_1,577.980694980695,586.0,149697,642.7760617760617,653.0,166479,465.85714285714283,478.0,120657,0.147283708933286,0.10178031575411488,38.146480613721074,0.13432500672312636,0.052917232021709636,34.79017674128973,-0.13432500672312636,-0.052917232021709636,-34.79017674128973,0.7116924188943069,0.6916709777547853,184.3283364936255,0.6667249226437194,0.6654099905749293,172.68175496472332,1.0673768084410546,1.0373723005301954,276.45059338623315,0.2800182976962277,0.2822945870174682,72.52473910332297,1750.19305019305,1739.0,453300,441.42471042471044,442.0,114329,3136.2509652509652,3115.0,812289
Scottsbluff-TP5-n75_27_2,574.905138339921,590.0,145451,689.1778656126482,713.0,174362,478.8102766798419,490.0,121139,0.17259648696797195,0.13726812816188871,43.666911202896905,0.1694017972510255,0.09691960931630353,42.85865470450945,-0.1694017972510255,-0.09691960931630353,-42.85865470450945,0.7593520032109317,0.7472379412557262,192.1160568123657,0.7033175387952024,0.7027153558052435,177.9393373151862,1.1388844739193573,1.1207059140509228,288.1377719015974,0.3111582522795086,0.3139788067934388,78.72303782671568,2027.5652173913043,2108.0,512974,434.9367588932806,442.0,110039,3879.8498023715415,4060.0,981602
Scottsbluff-TP5-n75_27_3,502.5348837209302,494.5,129654,619.8875968992248,639.0,159931,447.5813953488372,450.0,115476,0.17736740772150306,0.13931634039153015,45.76079119214779,0.2086469527097837,0.1144257417077511,53.8309137991242,-0.2086469527097837,-0.1144257417077511,-53.8309137991242,0.7870514698687686,0.7721391371344444,203.0592792261423,0.7281987940627104,0.7244371189794352,187.87528886817927,1.1804226697474356,1.1580841325523434,304.54904879483837,0.3380724354140277,0.3409527582472066,87.22268833681915,1880.6201550387598,1963.0,485200,413.6937984496124,422.0,106733,3819.736434108527,3991.5,985492
