file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP5-n75_13_4,538.7011494252873,552.0,140601,662.536398467433,681.0,172922,466.37164750957857,471.0,121723,0.1682622786760718,0.1417653802063431,43.91645473445475,0.1655356141127464,0.1087928464977645,43.204795283426826,-0.1655356141127464,-0.1087928464977645,-43.204795283426826,0.7700810843180476,0.7584994138335287,200.9911630070104,0.7130105937061061,0.7101542416452442,186.09576495729368,1.154976761161831,1.1376379798769172,301.4489346632378,0.3123873819911124,0.3144403757363477,81.53310669968033,2018.0689655172412,2099.0,526716,416.6666666666667,425.0,108750,3865.107279693487,4029.0,1008793,Scottsbluff-TP5-n75,13,4,n75,,19.86,132.77,,68.0,1263.61,73.0,1371.7,8.74,71.58,7.96,3.62,1.0,1.15,,152.0,PHK56 X PHJ89
Scottsbluff-TP5-n75_13_5,535.696,506.0,133924,659.356,661.0,164839,454.02,449.0,113505,0.1967131378430339,0.1550038714672861,49.1782844607585,0.2053445702500901,0.1221590790089152,51.33614256252253,-0.2053445702500901,-0.1221590790089152,-51.33614256252253,0.7742659005166621,0.7617680610157347,193.56647512916555,0.7106539537552536,0.7034396340919472,177.6634884388134,1.161247504645443,1.1425383915283462,290.3118761613607,0.30950748474719,0.3079545402827537,77.3768711867975,1969.484,1974.0,492371,411.244,404.0,102811,3761.004,3714.0,940251,Scottsbluff-TP5-n75,13,5,n75,,15.27,106.08,,71.0,1328.45,75.0,1414.31,8.08,72.67,6.64,3.41,0.97,1.09,,140.0,HOEGEMEYER 7089 AMXT
Scottsbluff-TP5-n75_13_6,513.3346456692914,500.0,130387,639.9763779527559,644.0,162554,448.6181102362205,451.5,113949,0.1727893748540249,0.147991874811223,43.88850121292234,0.1748036353616926,0.1206829579130677,44.400123381869925,-0.1748036353616926,-0.1206829579130677,-44.400123381869925,0.7920290102641928,0.7794813357994639,201.17536860710496,0.7365851761290082,0.7361951541076873,187.09263473676808,1.1879065485621485,1.169106140377906,301.72826333478565,0.3372632752937575,0.3364276829815227,85.6648719246144,2041.3503937007877,2091.0,518503,409.9685039370079,409.5,104132,4126.185039370079,4240.0,1048051,Scottsbluff-TP5-n75,13,6,n75,,20.7,136.86,,77.0,1459.11,81.0,1552.11,8.2,72.21,7.22,3.05,1.03,1.03,,173.0,PHN46 X PHB47
Scottsbluff-TP5-n75_13_7,537.2480620155038,561.0,138610,666.2713178294574,690.5,171898,466.0426356589147,481.0,120239,0.1768010781625139,0.1439098256150729,45.61467816592858,0.1815645095288232,0.1087248117460825,46.84364345843639,-0.1815645095288232,-0.1087248117460825,-46.84364345843639,0.7673511145502117,0.7513471229401509,197.9765875539546,0.7064295124001123,0.6990767480509754,182.25881419922896,1.150881225388781,1.1269035917169026,296.9273561503055,0.3119284840595121,0.3146759474961039,80.47754888735413,1975.7635658914728,2047.0,509747,421.9263565891473,434.5,108857,3782.236434108527,3902.0,975817,Scottsbluff-TP5-n75,13,7,n75,,22.48,151.39,,83.0,1596.86,87.0,1693.76,8.71,71.45,6.9,3.8,2.38,1.51,,188.0,SYNGENTA NK0760-3111
Scottsbluff-TP5-n75_14_1,473.140625,466.0,121124,590.5,587.0,151168,416.46484375,413.0,106615,0.1714483203511002,0.1412115140476364,43.89077000988165,0.1748546396111986,0.1116363799256394,44.76278774046686,-0.1748546396111986,-0.1116363799256394,-44.76278774046686,0.7756512598578057,0.7665668094054461,198.56672252359823,0.7152765606039615,0.7151198271540316,183.11079951461411,1.163317740937885,1.1497170615616872,297.80934168009856,0.3229441097165255,0.3291412555403762,82.67369208743052,1785.5703125,1826.5,457106,404.421875,404.0,103532,3523.4609375,3614.5,902006,Scottsbluff-TP5-n75,14,1,n75,,18.19,126.22,,68.0,1263.61,73.0,1371.7,7.36,68.59,7.66,3.8,1.26,1.18,,173.0,PHP02 X PHK56
Scottsbluff-TP5-n75_14_2,545.8416988416989,547.0,141373,651.7567567567568,666.0,168805,470.1621621621622,473.0,121772,0.1498727623846191,0.1335830212234706,38.81704545761635,0.1430850242143931,0.0979498861047836,37.05902127152781,-0.1430850242143931,-0.0979498861047836,-37.05902127152781,0.7626081714378452,0.7574678536102868,197.51551640240191,0.7114774414974457,0.7112033195020747,184.27265734783845,1.143766749809822,1.1360894075759074,296.2355882007439,0.3240529296074002,0.3319626759449628,83.92970876831666,1933.5521235521237,2021.0,500790,428.6254826254826,433.0,111014,3820.061776061776,4030.0,989396,Scottsbluff-TP5-n75,14,2,n75,,20.19,132.66,,82.0,1573.4,85.0,1646.06,7.93,70.38,7.14,3.55,2.63,1.53,,188.0,SYNGENTA NK0760-3111
Scottsbluff-TP5-n75_14_3,599.9269230769231,630.0,155981,680.5115384615384,719.0,176933,490.9538461538461,512.0,127648,0.1697398390507472,0.1086482947657708,44.13235815319428,0.1809380274516594,0.0577275988369897,47.04388713743145,-0.1809380274516594,-0.0577275988369897,-47.04388713743145,0.7334307836867231,0.7004551820728291,190.692003758548,0.6794939129525955,0.6707969361990096,176.66841736767483,1.0999857838475104,1.0505678181369875,285.99630380035273,0.2991171352618358,0.3070140891454203,77.77045516807732,1834.623076923077,1914.5,477002,426.56538461538463,443.5,110907,3444.1769230769232,3638.0,895486,Scottsbluff-TP5-n75,14,3,n75,,17.36,113.92,,71.0,1328.45,76.0,1437.65,9.04,73.02,7.57,4.59,0.56,1.18,,157.0,PHW52 X PHN82
Scottsbluff-TP5-n75_14_4,537.9482071713147,552.0,135025,639.3505976095618,649.0,160477,458.8406374501992,467.0,115169,0.1541394337288441,0.1239402503027856,38.68899786593988,0.1481884273925703,0.084297520661157,37.19529527553516,-0.1481884273925703,-0.084297520661157,-37.19529527553516,0.7407930865811224,0.725754060324826,185.9390647318617,0.6852526254306308,0.6854819976771196,171.99840898308832,1.1110341868228193,1.0885048138267022,278.86958089252767,0.2917927299163553,0.2972753151687678,73.2399752090052,1832.0557768924305,1849.0,459846,434.61752988047806,441.0,109089,3364.083665338645,3423.0,844385,Scottsbluff-TP5-n75,14,4,n75,,16.23,116.34,,,,69.0,1286.36,8.59,73.76,5.87,4.0,1.58,1.4,,163.0,PHT69 X 3IIH6
Scottsbluff-TP5-n75_14_5,486.39453125,509.0,124517,604.390625,625.0,154724,425.078125,441.5,108820,0.1704663624920702,0.137222115979009,43.63938879796999,0.1713692266934975,0.0991524948361083,43.870522033535366,-0.1713692266934975,-0.0991524948361083,-43.870522033535366,0.7660953974659936,0.7558915315301038,196.1204217512944,0.7035375521859649,0.7035706584001618,180.10561335960702,1.148983365978155,1.133690465134775,294.1397416904077,0.3058119251272689,0.311089902410284,78.28785283258085,1812.37109375,1838.5,463967,395.91796875,405.0,101355,3437.97265625,3540.0,880121,Scottsbluff-TP5-n75,14,5,n75,,,,,82.0,1573.4,86.0,1669.36,8.33,73.04,5.39,3.62,1.5,1.15,,193.0,F42 X MO17
Scottsbluff-TP5-n75_14_6,492.431906614786,518.0,126555,623.4396887159533,649.0,160224,443.7315175097276,461.0,114039,0.1760337153647963,0.1395033860045146,45.24066484875265,0.1924298206812009,0.1100164203612479,49.45446391506864,-0.1924298206812009,-0.1100164203612479,-49.45446391506864,0.7970579122057239,0.7816542532340258,204.84388343687104,0.7376447593772023,0.7346938775510204,189.57470315994095,1.1954432565525093,1.1723664870161683,307.22891693399487,0.3403796761348921,0.3447098976109215,87.47757676666727,1983.070038910506,2044.0,509649,409.76653696498056,423.0,105310,4050.011673151751,4228.0,1040853,Scottsbluff-TP5-n75,14,6,n75,,15.83,104.14,,78.0,1483.45,82.0,1573.4,9.06,72.89,5.87,4.17,0.99,1.17,,175.0,PHW52 X LH185
Scottsbluff-TP5-n75_14_7,494.98496240601503,494.0,131666,616.2631578947369,615.0,163926,444.06390977443607,449.0,118121,0.1674476434125378,0.1364100677068001,44.541073147735055,0.1803951932680467,0.1139149612760937,47.98512140930044,-0.1803951932680467,-0.1139149612760937,-47.98512140930044,0.7796753575554458,0.7705518745231845,207.39364510974855,0.7202331565617426,0.7230368861883096,191.58201964542351,1.1693625256549984,1.1556634681090243,311.0504318242296,0.3188330304271302,0.3213448344274771,84.80958609361663,1914.654135338346,1975.0,509298,409.9436090225564,409.5,109045,3728.259398496241,3909.0,991717,Scottsbluff-TP5-n75,14,7,n75,,20.67,140.55,,84.0,1622.26,88.0,1717.51,7.49,72.02,6.35,3.71,2.22,1.49,,173.0,SYNGENTA NK0760-3111
Scottsbluff-TP5-n75_15_1,563.5175097276265,552.0,144824,670.4591439688716,669.0,172308,469.5486381322957,465.0,120674,0.1560280890824328,0.1356824625354394,40.09921889418524,0.1378490633237152,0.0919651500484027,35.42720927419482,-0.1378490633237152,-0.0919651500484027,-35.42720927419482,0.739498347055171,0.731216457960644,190.05107519317892,0.6852284005478856,0.6896046852122987,176.1036989408066,1.1091004355332692,1.096702068194522,285.0388119320502,0.2893637879382529,0.2941176470588235,74.366493500131,1939.9688715953307,1974.0,498572,429.15953307392994,424.0,110294,3549.591439688716,3651.0,912245,Scottsbluff-TP5-n75,15,1,n75,,15.95,113.42,,68.0,1263.61,73.0,1371.7,8.86,71.62,7.68,3.32,1.14,1.24,,168.0,PHP02 X PHN46
Scottsbluff-TP5-n75_15_2,499.5271317829457,518.5,128878,620.9263565891473,634.5,160199,443.0116279069768,449.0,114297,0.1677886251972439,0.1375140954693241,43.289465300888935,0.1739224921502467,0.106269098639133,44.87200297476367,-0.1739224921502467,-0.106269098639133,-44.87200297476367,0.7638931818275302,0.7538442141995729,197.0844409115028,0.7000630580691161,0.7011057485580017,180.61626898183195,1.145682371536775,1.1306080081626015,295.5860518564879,0.3076522880534901,0.3141382487342098,79.37429031780046,1825.1627906976744,1882.5,470892,407.1085271317829,409.5,105034,3475.1356589147285,3621.0,896585,Scottsbluff-TP5-n75,15,2,n75,,18.04,115.43,,83.0,1596.86,86.0,1669.36,8.16,71.64,7.21,3.38,1.11,1.23,,208.0,LH195 X PHM49
Scottsbluff-TP5-n75_15_3,560.8774703557312,592.0,141902,653.3517786561265,685.0,165298,466.3754940711463,490.0,117993,0.1567265096198893,0.1153846153846153,39.65180693383199,0.1529106291469762,0.0710295291300878,38.686389174185,-0.1529106291469762,-0.0710295291300878,-38.686389174185,0.7173045786172169,0.6953455571227081,181.4780583901559,0.6591031205069886,0.6585939336938632,166.75308948826813,1.0757929359507756,1.042895757433306,272.1756127955462,0.2782559153883915,0.2807515840069914,70.39874659326307,1746.197628458498,1774.0,441788,433.0711462450593,448.0,109567,3126.01581027668,3164.0,790882,Scottsbluff-TP5-n75,15,3,n75,,15.69,109.26,,74.0,1393.15,76.0,1437.65,8.27,72.6,7.09,3.12,1.67,1.24,,157.0,PIONEER P0589 AMXT
Scottsbluff-TP5-n75_15_4,589.1167315175097,609.0,151403,716.2762645914397,736.0,184083,497.9066147859922,514.0,127962,0.1717812818713074,0.1354723707664884,44.14778944092602,0.1649298881610483,0.0920716112531969,42.38698125738943,-0.1649298881610483,-0.0920716112531969,-42.38698125738943,0.7522164244379737,0.7360346184107003,193.3196210805592,0.6933726989330431,0.6932165410470564,178.19678362579208,1.1281858318184426,1.1039433572622677,289.9437587773397,0.3025796148525062,0.3054128802844725,77.76296101709409,2065.953307392996,2139.0,530950,448.47081712062254,461.0,115257,3879.6575875486383,4070.0,997072,Scottsbluff-TP5-n75,15,4,n75,,10.91,73.2,,81.0,1552.11,84.0,1622.26,7.26,73.56,6.09,3.91,1.51,1.25,,142.0,LH195 X LH185
Scottsbluff-TP5-n75_15_5,591.307392996109,611.0,151966,680.0466926070039,695.0,174772,488.6653696498054,504.0,125587,0.1507289961806233,0.1153284671532846,38.73735201842019,0.1397820709853093,0.0704225352112676,35.9239922432245,-0.1397820709853093,-0.0704225352112676,-35.9239922432245,0.7254579376151922,0.7049180327868853,186.4426899671044,0.6740657898744766,0.6690065943416295,173.2349079977405,1.0880360422059687,1.057253249034071,279.62526284693394,0.2861644396386952,0.2901577761081893,73.54426098714467,1876.603112840467,1904.0,482287,437.0933852140078,447.0,112333,3411.642023346304,3480.0,876792,Scottsbluff-TP5-n75,15,5,n75,,,,,70.0,1309.51,74.0,1393.15,8.29,71.13,6.9,3.82,0.53,1.13,,137.0,PHK76 X LH82
Scottsbluff-TP5-n75_15_6,451.5849056603773,452.0,119670,600.7245283018868,609.0,159192,416.0490566037736,420.0,110253,0.1860355199324193,0.1643482740855229,49.29941278209112,0.1938300465451816,0.1458137347130762,51.36496233447314,-0.1938300465451816,-0.1458137347130762,-51.36496233447314,0.7898988688208268,0.7846361793196666,209.3232002375191,0.7196602207652771,0.7188470066518847,190.70995850279843,1.1846949258974526,1.1768217141569997,313.944155362825,0.3180969413356266,0.3182437031994554,84.29568945394105,1872.0301886792452,1885.0,496088,396.9962264150943,397.0,105204,3632.91320754717,3671.0,962722,Scottsbluff-TP5-n75,15,6,n75,,9.36,65.56,,65.0,1198.11,69.0,1286.36,7.6,71.21,8.08,3.86,0.85,1.05,,142.0,LH145 X LH162
Scottsbluff-TP5-n75_15_7,507.9015748031496,509.5,129007,635.7795275590552,648.5,161488,437.4291338582677,442.5,111107,0.1772832267509284,0.1512773375594294,45.02993959473583,0.17220275939437,0.1153224586863244,43.73950088617,-0.17220275939437,-0.1153224586863244,-43.73950088617,0.7757730873111215,0.7706047875772073,197.04636417702488,0.7158497574943381,0.7211377492390151,181.82583840356187,1.1635126926487125,1.1557930960214606,295.5322239327729,0.3150058630346185,0.3184978529840371,80.0114892107931,1962.515748031496,2028.5,498479,409.503937007874,411.0,104014,3799.34251968504,3988.0,965033,Scottsbluff-TP5-n75,15,7,n75,,12.61,86.26,,69.0,1286.36,74.0,1393.15,7.82,68.57,8.78,4.0,1.74,1.33,,170.0,PHP02 X LH185
Scottsbluff-TP5-n75_16_1,520.2829457364342,534.5,134233,646.4457364341085,659.5,166783,450.3953488372093,454.0,116202,0.1725635122736766,0.1489041342143947,44.52138616660858,0.1729831067300399,0.1160369575977561,44.6296415363503,-0.1729831067300399,-0.1160369575977561,-44.6296415363503,0.7614954474492175,0.7539053668400015,196.4658254418981,0.6966930770420657,0.6986788517329682,179.74681387685297,1.1420889001862136,1.1307335435366832,294.6589362480431,0.3066037319957844,0.3118164450306754,79.10376285491238,1883.860465116279,1973.5,486036,413.13953488372096,412.5,106590,3583.794573643411,3737.5,924619,Scottsbluff-TP5-n75,16,1,n75,,13.61,86.98,,81.0,1552.11,84.0,1622.26,9.37,69.62,8.94,3.85,1.43,1.21,,211.0,B37 X H95
Scottsbluff-TP5-n75_16_2,569.22265625,574.0,145721,689.72265625,697.0,176569,481.8671875,483.0,123358,0.1593827027322583,0.1412077043206663,40.80197189945814,0.1451423925355217,0.1058749718023911,37.15645248909357,-0.1451423925355217,-0.1058749718023911,-37.15645248909357,0.7468215432750981,0.7420654443011173,191.1863150784251,0.6898823146347719,0.6922415516321733,176.6098725465016,1.1200896338756337,1.1129809651463405,286.7429462721622,0.3044047173314854,0.3078560674387147,77.92760763686026,1969.82421875,2014.5,504275,433.39453125,434.0,110949,3719.65625,3823.5,952232,Scottsbluff-TP5-n75,16,2,n75,,21.72,141.47,,82.0,1573.4,86.0,1669.36,7.61,70.97,9.05,3.32,1.87,1.26,,175.0,LH195 X LH123HT
Scottsbluff-TP5-n75_16_3,598.6070038910506,583.0,153842,683.5992217898832,674.0,175685,492.6498054474709,487.0,126611,0.1432937635842763,0.1149939049167005,36.82649724115901,0.1280934191391373,0.0777855641205325,32.92000871875828,-0.1280934191391373,-0.0777855641205325,-32.92000871875828,0.7120898505175293,0.7005039596832253,183.00709158300504,0.6624247416822652,0.6622646810901939,170.24315861234214,1.0679847912411196,1.050629874025195,274.4720913489677,0.2813845967045226,0.2806515518379925,72.31584135306232,1838.7898832684823,1845.0,472569,448.0194552529183,442.0,115141,3302.451361867704,3323.0,848730,Scottsbluff-TP5-n75,16,3,n75,,16.28,108.97,,82.0,1573.4,85.0,1646.06,8.73,71.92,7.66,3.32,1.95,1.35,,196.0,B73 X PHM49
Scottsbluff-TP5-n75_16_4,525.6614785992218,539.0,135095,640.8054474708172,649.0,164687,452.727626459144,462.0,116351,0.1578294093939437,0.1325206449075894,40.562158214243546,0.1449000467038024,0.0973837209302325,37.239312002877234,-0.1449000467038024,-0.0973837209302325,-37.239312002877234,0.7664374931671457,0.7577480807506397,196.97443574395643,0.712899573070018,0.7132524994681982,183.2151902789946,1.1495135431090515,1.1364605543710022,295.4249805790263,0.3208364098575088,0.3225276979893311,82.45495733337977,1929.2879377431907,1982.0,495827,415.431906614786,422.0,106766,3767.3891050583657,3835.0,968219,Scottsbluff-TP5-n75,16,4,n75,,12.06,84.97,,70.0,1309.51,76.0,1437.65,7.54,73.68,6.29,3.7,1.22,1.04,,168.0,PHK76 X LH145
Scottsbluff-TP5-n75_16_5,572.6615969581749,581.0,150610,668.1977186311788,690.0,175736,470.95817490494295,482.0,123862,0.1625188793973951,0.1201298701298701,42.74246528151493,0.1553265251167182,0.0779054916985951,40.85087610569689,-0.1553265251167182,-0.0779054916985951,-40.85087610569689,0.7418675674909471,0.7165162234691388,195.11117025011907,0.6886008123739813,0.6829745596868885,181.10201365435708,1.112650628793803,1.0746432491767288,292.62711537277016,0.2920899237437624,0.2957522826518459,76.81964994460952,1919.93536121673,1941.0,504943,427.6996197718631,433.0,112485,3534.790874524715,3590.0,929650,Scottsbluff-TP5-n75,16,5,n75,,12.73,83.64,,82.0,1573.4,86.0,1669.36,8.88,72.37,6.45,3.63,0.98,1.08,,170.0,PHN46 X W606S
Scottsbluff-TP5-n75_16_6,539.6135458167331,543.0,135443,669.3227091633466,678.0,168000,470.1553784860558,479.0,118009,0.1702289631558566,0.1391941391941392,42.72746975212002,0.171747076583575,0.1114527286702536,43.10851622247734,-0.171747076583575,-0.1114527286702536,-43.10851622247734,0.7763336441852813,0.7625130890052356,194.8597446905056,0.7175271387546146,0.7125724565260844,180.09931182740826,1.1643618104436222,1.1436498795937595,292.2548144213492,0.3181379240910821,0.319205740030035,79.85261894686163,2052.5856573705178,2087.0,515199,434.0358565737052,440.0,108943,3980.9282868525897,4060.0,999213,Scottsbluff-TP5-n75,16,6,n75,,16.18,108.83,,79.0,1509.4,83.0,1596.86,7.02,72.33,6.93,3.54,0.79,0.98,,163.0,PHK76 X W606S
Scottsbluff-TP5-n75_16_7,579.3149606299213,597.0,147146,697.3425196850394,710.0,177125,492.4724409448819,502.5,125088,0.1552149324743965,0.1311108308075224,39.42459284849671,0.1437470794110885,0.0912164713978783,36.51175817041648,-0.1437470794110885,-0.0912164713978783,-36.51175817041648,0.7537633039267265,0.7440765799655278,191.45587919738853,0.7011305130676392,0.7000002424144153,178.08715031918035,1.1305111085707151,1.1160055320630575,287.14982157696164,0.3037103944221589,0.3064600275326219,77.14244018322837,2082.0905511811025,2107.0,528851,439.4133858267717,443.5,111611,3908.582677165354,3993.5,992780,Scottsbluff-TP5-n75,16,7,n75,,9.53,68.0,,72.0,1350.26,76.0,1437.65,7.0,70.59,8.95,3.87,1.0,0.99,,,PHB47 X PHJ89
Scottsbluff-TP5-n75_17_1,492.66795366795367,505.0,127601,611.7451737451737,620.0,158442,433.0424710424711,440.0,112158,0.1602732948323914,0.1376846117198666,41.51078336158937,0.1529950175137516,0.1039426523297491,39.62570953606166,-0.1529950175137516,-0.1039426523297491,-39.62570953606166,0.7632879315663342,0.7583617747440273,197.69157427568055,0.7049290511396411,0.7101510959778676,182.57662424516704,1.144780679427315,1.1374132635650096,296.4981959716746,0.3119629400049823,0.31953314247963,80.79840146129044,1831.3667953667957,1853.0,474324,410.1814671814672,414.0,106237,3514.135135135135,3616.0,910161,Scottsbluff-TP5-n75,17,1,n75,,15.27,101.08,,81.0,1552.11,84.0,1622.26,8.92,71.65,6.71,3.93,0.88,1.22,,224.0,B73 X PHZ51
Scottsbluff-TP5-n75_17_2,493.71484375,489.5,126391,612.39453125,609.0,156773,432.8125,428.5,110800,0.1646604752712585,0.1396828086323385,42.15308166944218,0.1615052862423013,0.1067788411705766,41.34535327802914,-0.1615052862423013,-0.1067788411705766,-41.34535327802914,0.7668839028383576,0.768022973786219,196.32227912661955,0.7057833925111809,0.7161695113465623,180.68054848286232,1.150169894206868,1.1519044897793669,294.44349291695823,0.3134957141390474,0.3228722775936563,80.25490281959614,1828.6484375,1857.0,468134,410.73046875,401.5,105147,3544.12109375,3679.5,907295,Scottsbluff-TP5-n75,17,2,n75,,19.53,124.49,,84.0,1622.26,87.0,1693.76,8.0,70.94,6.13,3.28,2.37,1.45,,201.0,SYNGENTA NK0760-3111
Scottsbluff-TP5-n75_17_3,597.3968871595331,599.0,153531,658.3852140077821,671.0,169205,485.9533073929961,489.0,124890,0.1294805973334643,0.1022900763358778,33.27651351470032,0.1140908582457967,0.0550314465408805,29.321350569169766,-0.1140908582457967,-0.0550314465408805,-29.321350569169766,0.6993430721396346,0.6827166751140396,179.7311695398861,0.6590802435851371,0.6540637094373325,169.3836226013802,1.0488585266586037,1.0238155561185711,269.5566413512611,0.2723983607126522,0.2745901639344262,70.00637870315163,1784.9844357976654,1828.0,458741,450.94941634241246,451.0,115894,3156.9027237354085,3228.0,811324,Scottsbluff-TP5-n75,17,3,n75,,9.04,60.06,,75.0,1414.31,77.0,1459.11,8.8,72.86,6.21,3.41,1.46,1.25,,147.0,PHW52 X PHZ51
Scottsbluff-TP5-n75_17_4,561.8455598455598,552.0,145518,670.4594594594595,680.0,173649,477.3976833976834,480.0,123646,0.1594924553565529,0.1333603567085529,41.30854593734722,0.1551962362013772,0.0969957081545064,40.195825176156696,-0.1551962362013772,-0.0969957081545064,-40.195825176156696,0.7541752381321861,0.748471615720524,195.3313866762362,0.6993840544927133,0.6994594594594594,181.1404701136128,1.1311162715882608,1.1225677698320309,292.9591143413596,0.3101858009302446,0.3135748261983169,80.33812244093338,1942.6138996138995,1968.0,503137,433.4131274131274,436.0,112254,3724.969111969112,3872.0,964767,Scottsbluff-TP5-n75,17,4,n75,,13.92,93.63,,82.0,1573.4,85.0,1646.06,6.84,72.33,6.27,3.66,1.43,0.92,,190.0,LH123HT X PHB47
Scottsbluff-TP5-n75_17_5,520.2411067193676,519.0,131621,651.7154150197629,650.0,164884,449.3162055335968,456.0,113677,0.1798777831755999,0.1480865224625624,45.50907914342678,0.1788527329202894,0.1140065146579804,45.24974142883324,-0.1788527329202894,-0.1140065146579804,-45.24974142883324,0.761133932676341,0.7473243369008842,192.56688496711428,0.6945799982238282,0.6935407826496935,175.72873955062855,1.1415492721223506,1.1208561125974177,288.8119658469547,0.2981788066665666,0.2982082668085861,75.43923808664135,1909.588932806324,1919.0,483126,415.8774703557313,420.0,105217,3551.300395256917,3624.0,898479,Scottsbluff-TP5-n75,17,5,n75,,10.25,72.3,,71.0,1328.45,75.0,1414.31,8.08,70.84,5.98,3.89,0.95,1.24,,188.0,PHK76 X 3IIH6
Scottsbluff-TP5-n75_17_6,524.6342412451362,539.0,134831,666.035019455253,672.0,171171,465.71206225680936,475.0,119688,0.1698306795815489,0.1426326129666011,43.646484652458085,0.1665989018715055,0.1111111111111111,42.81591778097692,-0.1665989018715055,-0.1111111111111111,-42.81591778097692,0.7781824906384013,0.7640671273445212,199.99290009406917,0.7172859019088446,0.7144039735099338,184.34247679057304,1.167137010875434,1.1459592843923505,299.9542117949865,0.3253684236192413,0.3294045925624873,83.61968487014501,2022.8910505836573,2029.0,519883,430.2879377431906,438.0,110584,3983.1906614786,4043.0,1023680,Scottsbluff-TP5-n75,17,6,n75,,15.4,109.0,,66.0,1221.26,70.0,1309.51,6.92,73.23,7.65,3.61,1.82,1.27,,155.0,LH185 X LH145
Scottsbluff-TP5-n75_17_7,571.011673151751,584.0,146750,699.4863813229572,704.0,179768,482.4357976653697,491.0,123986,0.1692376512690789,0.141871496334627,43.494076376153295,0.1586065550885285,0.1005830903790087,40.76188465775184,-0.1586065550885285,-0.1005830903790087,-40.76188465775184,0.7613987769691416,0.7552420892108272,195.6794856810694,0.7037934533129223,0.7066326530612245,180.87491750142104,1.141962303621982,1.1327551701134089,293.48431203084937,0.3040003889919812,0.3062452972159518,78.12809997093918,2103.5603112840467,2124.0,540615,435.3774319066148,438.0,111892,3963.066147859922,4065.0,1018508,Scottsbluff-TP5-n75,17,7,n75,,11.64,84.48,,68.0,1263.61,74.0,1393.15,7.61,72.87,7.71,4.23,1.33,1.33,,147.0,PHT69 X 3IIH6
Scottsbluff-TP5-n75_18_1,559.828793774319,559.0,143876,680.1011673151751,682.0,174786,473.0622568093385,473.0,121577,0.168450587855905,0.1394984326018808,43.29180107896759,0.1608584273346005,0.0998463901689708,41.340615824992334,-0.1608584273346005,-0.0998463901689708,-41.340615824992334,0.758982436659649,0.7467837451500919,195.0584862215298,0.7009857518783761,0.7001941747572815,180.15333823274264,1.1383314185413915,1.120061255742726,292.55117456513767,0.3097930309927028,0.3171073367186132,79.61680896512463,1992.953307392996,2035.0,512189,426.1634241245136,428.0,109524,3811.474708171206,3911.0,979549,Scottsbluff-TP5-n75,18,1,n75,,15.96,111.92,,74.0,1393.15,78.0,1483.45,8.73,73.06,7.2,3.15,1.11,1.15,,155.0,HOEGEMEYER 7089 AMXT
Scottsbluff-TP5-n75_18_2,589.7431906614786,594.0,151564,713.6381322957199,718.0,183405,494.22178988326846,488.0,127015,0.1692514833702622,0.1410995770857362,43.4976312261574,0.1632862709653881,0.0969609261939218,41.96457163810474,-0.1632862709653881,-0.0969609261939218,-41.96457163810474,0.7565332453025632,0.7398785425101214,194.42904404275876,0.6968618263202564,0.6945967110415036,179.0934893643059,1.134660265506031,1.1096774193548389,291.60768823505,0.3037600227209516,0.3090857628078121,78.06632583928457,2080.509727626459,2141.0,534691,444.863813229572,443.0,114330,3927.0077821011673,4066.0,1009241,Scottsbluff-TP5-n75,18,2,n75,,13.47,86.85,,81.0,1552.11,85.0,1646.06,8.28,71.83,7.43,3.82,1.51,1.28,,178.0,F42 X OH43
Scottsbluff-TP5-n75_18_3,582.1259842519685,624.0,147860,663.1929133858267,695.0,168451,478.4606299212599,503.5,121529,0.1528717355560652,0.1057613056906592,38.82942083124056,0.1514764389051667,0.0556261202705256,38.47501548191236,-0.1514764389051667,-0.0556261202705256,-38.47501548191236,0.7141083123770742,0.6808784859562307,181.38351134377683,0.66091248782581,0.652883544439921,167.87177190775574,1.0710003931878866,1.0212090042612445,272.0340998697232,0.2753567898168655,0.2768886384271,69.94062461348383,1782.755905511811,1847.5,452820,433.3818897637796,455.5,110079,3163.0236220472443,3231.5,803408,Scottsbluff-TP5-n75,18,3,n75,,12.83,87.14,,77.0,1459.11,81.0,1552.11,8.23,71.3,6.27,4.03,1.22,1.27,,175.0,LH195 X PHZ51
