file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP1-4233_19_5,560.675,580.0,112135,881.125,893.0,176225,634.895,650.0,126979,0.195709535435243,0.1896605709195941,39.1419070870486,0.2310926757427933,0.2160998627316403,46.218535148558665,-0.2310926757427933,-0.2160998627316403,-46.218535148558665,0.7798161669443909,0.7762983423041334,155.9632333888782,0.6725434493560348,0.6747468718220808,134.50868987120697,1.169607071437022,1.1643333385574777,233.92141428740445,0.2984691644842344,0.2991905230076502,59.69383289684688,2423.265,2462.5,484653,606.315,612.5,121263,4488.85,4593.5,897770,Ames-TP1-4233,19,5,4233,35000.0,8.41,66.18,70.0,,,,,,,,,,,2.86,194.0,WF9 X H95
Ames-TP1-4233_19_6,515.6057692307693,511.0,107246,781.9182692307693,784.5,162639,593.0048076923077,592.5,123345,0.1747502136978034,0.1735725482326012,36.34804444914311,0.2150239135616221,0.2081639879794042,44.724974020817406,-0.2150239135616221,-0.2081639879794042,-44.724974020817406,0.778391078427663,0.7791700081038467,161.9053443129539,0.6798054805920912,0.6812432179804213,141.39953996315498,1.1674581045306218,1.1686349796340592,242.8312857423693,0.3011743728562132,0.3020561314027689,62.64426955409234,2194.2451923076924,2223.5,456403,578.6490384615385,579.5,120359,4091.0721153846152,4152.5,850943,Ames-TP1-4233,19,6,4233,34000.0,10.54,96.47,68.0,,,,,,,,,,,0.0,175.0,LH195 X PHM49
Ames-TP1-4233_19_7,539.7952380952381,556.5,113357,831.6428571428571,858.5,174645,612.4809523809524,622.0,128621,0.1882885343206986,0.1832995463491334,39.54059220734671,0.2284938683763966,0.2119357737536829,47.983712359043295,-0.2284938683763966,-0.2119357737536829,-47.983712359043295,0.7745604447479395,0.7703032591169543,162.6576933970673,0.6688233064755892,0.6685468350819574,140.45289435987374,1.1617140972554727,1.155323647482847,243.95996042364925,0.2966908768862266,0.2972206276298246,62.3050841461076,2258.647619047619,2318.5,474316,589.5142857142857,597.0,123798,4167.942857142857,4256.5,875268,Ames-TP1-4233,19,7,4233,33000.0,15.29,121.29,66.0,,,,,,,,,,,12.12,211.0,B37 X MO17
Ames-TP1-4233_19_8,509.19,512.5,101838,768.185,772.0,153637,584.34,587.5,116868,0.1732591927447349,0.1660233157403968,34.651838548946984,0.2127700698343332,0.2071243121114627,42.55401396686665,-0.2127700698343332,-0.2071243121114627,-42.55401396686665,0.7685768062275556,0.7679159103095833,153.71536124551113,0.6676980727817411,0.6668179068360556,133.53961455634823,1.1527311064813477,1.1517426203820182,230.54622129626955,0.297181778033198,0.2980738884567165,59.4363556066396,2080.685,2088.5,416137,566.51,569.0,113302,3843.345,3865.5,768669,Ames-TP1-4233,19,8,4233,27000.0,18.31,158.53,54.0,,,,,,,,,,,0.0,209.0,PHK56 X 3IIH6
Ames-TP1-4233_19_9,554.54,559.0,110908,827.64,847.0,165528,610.605,612.5,122121,0.1785820042918672,0.1773345666007173,35.71640085837345,0.2082333171821573,0.1983454491628564,41.64666343643146,-0.2082333171821573,-0.1983454491628564,-41.64666343643146,0.7648929586039738,0.7616567894810957,152.97859172079475,0.6659621207446176,0.6660059401990911,133.19242414892352,1.1472147162594744,1.1423603777173037,229.4429432518949,0.2969048719900412,0.2992501783515922,59.38097439800824,2228.635,2262.5,445727,600.245,600.0,120049,4115.54,4178.0,823108,Ames-TP1-4233,19,9,4233,31500.0,17.82,153.73,63.0,,,,,,,,,,,0.0,182.0,PHK56 X LH82
Ames-TP1-4233_1_1,516.7450980392157,515.5,105416,707.1813725490196,705.5,144265,570.593137254902,572.0,116401,0.1327265161366236,0.1311203100693437,27.076209291871223,0.1602505999324447,0.1603108808290155,32.69112238621873,-0.1602505999324447,-0.1603108808290155,-32.69112238621873,0.7575610950848218,0.7613399158126213,154.54246339730366,0.6818797223264216,0.6844064402182484,139.10346335459,1.1362072634541365,1.1418883735646284,231.7862817446438,0.3140893049414329,0.3200244712462856,64.07421820805232,1949.3480392156864,1953.0,397667,557.5735294117648,560.0,113745,3744.8823529411766,3816.5,763956,Ames-TP1-4233,1,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_10,535.1796116504854,529.5,110247,762.4320388349514,765.0,157061,584.9223300970874,583.0,120494,0.1558574974371581,0.1554783701503144,32.106644472054576,0.1806033789776157,0.1794439355568726,37.204296069388846,-0.1806033789776157,-0.1794439355568726,-37.204296069388846,0.7471050772432369,0.7499522166622534,153.9036459121068,0.6569292582789962,0.6589166713610073,135.3274272054732,1.120523492200419,1.124804395234197,230.82783939328635,0.2962461572912362,0.2993396701931924,61.02670840199466,1997.014563106796,2036.5,411385,578.8883495145631,577.0,119251,3686.21359223301,3812.0,759360,Ames-TP1-4233,1,10,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_11,541.8625592417062,550.0,114333,763.2227488151659,770.0,161040,593.3175355450237,595.0,125190,0.1497319643843068,0.149859943977591,31.593444485088742,0.1756040440314914,0.1709844559585492,37.05245329064469,-0.1756040440314914,-0.1709844559585492,-37.05245329064469,0.7469072205470584,0.7494407158836689,157.59742353542933,0.6600193238953189,0.6622390891840607,139.2640773419123,1.120228417201026,1.1240353428028185,236.36819602941648,0.2957772995227699,0.3016627078384798,62.40901019930445,2022.829383886256,2043.0,426817,583.1232227488151,581.0,123039,3731.2369668246447,3824.0,787291,Ames-TP1-4233,1,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_12,588.448275862069,593.0,119455,787.7093596059113,792.0,159905,619.679802955665,623.0,125795,0.1347094184134372,0.1368861024033437,27.34601193792775,0.1503169824260028,0.1467680608365019,30.514347432478573,-0.1503169824260028,-0.1467680608365019,-30.514347432478573,0.7132755189590715,0.7188240872451399,144.7949303486915,0.6336327203685417,0.6343852013057671,128.62744223481397,1.0697825298520245,1.0781083323456204,217.16585355996096,0.2812281076176285,0.2858986175115207,57.089305846378586,1972.0689655172412,1980.0,400330,610.6650246305419,610.0,123965,3527.3152709359606,3594.0,716045,Ames-TP1-4233,1,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_2,603.13,621.0,120626,765.66,773.5,153132,617.565,622.5,123513,0.1167714168359016,0.1109940645732409,23.35428336718033,0.1268975163599622,0.115548528202347,25.37950327199245,-0.1268975163599622,-0.115548528202347,-25.37950327199245,0.6911992907885616,0.7044585184352589,138.23985815771232,0.6243846471223619,0.6369831373003203,124.87692942447237,1.0366672012013645,1.056566566301775,207.3334402402729,0.2771433364280367,0.2821408493559558,55.42866728560734,1890.965,1897.0,378193,609.075,611.5,121815,3371.565,3379.5,674313,Ames-TP1-4233,1,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_5,545.0845771144278,549.0,109562,767.1741293532339,771.0,154202,599.7960199004975,605.0,120559,0.1474363590769937,0.1477987421383647,29.634708174475747,0.173739917066462,0.1707317073170731,34.92172333035887,-0.173739917066462,-0.1707317073170731,-34.92172333035887,0.7393739398058528,0.7400565094544664,148.6141619009764,0.6513092890367428,0.6513264753654575,130.9131670963853,1.108927360860585,1.1099399599733155,222.8943995329776,0.2920047928219119,0.2939130434782608,58.69296335720429,1991.5820895522388,1999.0,400308,586.3781094527363,592.0,117862,3645.5621890547263,3664.0,732758,Ames-TP1-4233,1,5,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_6,544.4238095238095,542.5,114329,762.5619047619048,762.5,160138,601.4238095238095,601.5,126299,0.1438492978532425,0.1413943853911147,30.208352549180933,0.1709149585120775,0.1693575922845314,35.89214128753628,-0.1709149585120775,-0.1693575922845314,-35.89214128753628,0.7337860862703285,0.7342484109066136,154.09507811676897,0.6452221790802751,0.6447585334820509,135.49665760685778,1.1005433499914294,1.1012431576148232,231.1141034982002,0.2867131789294339,0.2884840367312389,60.20976757518111,1960.3761904761905,1971.5,411679,587.1047619047619,585.0,123292,3544.557142857143,3563.5,744357,Ames-TP1-4233,1,6,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_7,552.7135922330098,552.5,113859,769.1650485436893,773.5,158448,602.5873786407767,605.5,124133,0.1443552875921971,0.1422998555767801,29.73718924399261,0.1681445948867407,0.1677713528964414,34.637786546668586,-0.1681445948867407,-0.1677713528964414,-34.637786546668586,0.7310628456892243,0.7331364542539187,150.5989462119802,0.6436330320195075,0.6448274818974156,132.5884045960185,1.096459719646373,1.099572532789058,225.87070224715285,0.2848367460977075,0.2882579116320367,58.67636969612774,1972.883495145631,1973.5,406414,592.6213592233009,591.0,122080,3550.6650485436894,3613.0,731437,Ames-TP1-4233,1,7,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_8,527.045,523.5,105409,752.535,750.5,150507,589.6,592.5,117920,0.1505393092903987,0.1507906400538115,30.10786185807975,0.181451494550012,0.1819634040081324,36.290298910002406,-0.181451494550012,-0.1819634040081324,-36.290298910002406,0.7491434346791671,0.7522079744866239,149.82868693583342,0.6593100390112121,0.6619119684284608,131.86200780224243,1.1235803276332306,1.1281735809088618,224.7160655266461,0.2953519398423407,0.2988346657769772,59.07038796846815,1992.955,2023.0,398591,579.41,582.0,115882,3670.475,3751.0,734095,Ames-TP1-4233,1,8,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_1_9,536.42,541.5,107284,754.575,757.5,150915,590.97,589.0,118194,0.1464180375504083,0.1468100622244031,29.283607510081676,0.172475086347886,0.1707863456263334,34.49501726957722,-0.172475086347886,-0.1707863456263334,-34.49501726957722,0.7496978368031693,0.7527595838801608,149.93956736063384,0.6646991079141413,0.6669710384590365,132.93982158282827,1.1244148063473125,1.1290183503254172,224.8829612694625,0.301749656988776,0.3072236989302509,60.34993139775519,2010.455,2051.5,402091,574.81,576.5,114962,3756.845,3882.5,751369,Ames-TP1-4233,1,9,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_20_1,555.0,557.0,115440,776.4519230769231,777.5,161502,609.1057692307693,614.5,126694,0.1462333415594782,0.1457887019476983,30.416535044371475,0.1727772672272121,0.1676170184189158,35.937671583260126,-0.1727772672272121,-0.1676170184189158,-35.937671583260126,0.7136479957554319,0.7187936566594435,148.43878311712984,0.6204176166739656,0.6249283956113711,129.04686426818483,1.0703328914762935,1.078059767083355,222.6292414270691,0.2688515233038785,0.2724322359699763,55.92111684720673,1912.0865384615383,1917.0,397714,589.8557692307693,592.0,122690,3326.610576923077,3340.0,691935,Ames-TP1-4233,20,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_20_10,537.7476190476191,538.5,112927,765.504761904762,765.0,160756,610.8333333333334,609.5,128275,0.1446851746252426,0.1443222758686808,30.383886671300957,0.178919290307267,0.1742121573701813,37.57305096452608,-0.178919290307267,-0.1742121573701813,-37.57305096452608,0.7641921959732154,0.763271261563606,160.48036115437523,0.6794428510362479,0.6801834598449994,142.6829987176121,1.1461613564083457,1.1447733753678806,240.6938848457525,0.3125064162849292,0.3134768141221187,65.62634741983513,2098.7571428571428,2127.0,440739,578.2714285714286,583.0,121437,4011.538095238095,4057.0,842423,Ames-TP1-4233,20,10,4233,27500.0,18.64,157.67,55.0,,,,,,,,,,,0.0,190.0,PHP02 X W606S
Ames-TP1-4233_20_11,500.1835748792271,500.0,103538,720.6183574879227,725.0,149168,570.256038647343,571.0,118043,0.150308666796963,0.1473380107304993,31.11389402697135,0.1858968198411202,0.182053494391717,38.48064170711189,-0.1858968198411202,-0.182053494391717,-38.48064170711189,0.7644884574819161,0.7632398753894081,158.24911069875662,0.6761232770022007,0.6782229603487648,139.95751833945553,1.1465959935779912,1.1447226548460523,237.34537067064417,0.3094448210841041,0.3104185218165627,64.05507796440955,1963.3816425120772,1982.0,406420,562.2608695652174,562.0,116388,3726.454106280193,3778.0,771376,Ames-TP1-4233,20,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_20_12,520.155,518.0,104031,739.31,740.0,147862,588.0,584.0,117600,0.1458672053924851,0.1427772354367087,29.173441078497017,0.1793796066938199,0.1771580615719795,35.875921338763995,-0.1793796066938199,-0.1771580615719795,-35.875921338763995,0.7578836148736703,0.7576999075416713,151.57672297473405,0.6714995587745307,0.6716924969276017,134.29991175490613,1.1366915216773277,1.1364149357108804,227.33830433546555,0.3089906984637504,0.3107400981104591,61.79813969275008,1982.51,2005.5,396502,569.585,568.5,113917,3762.445,3813.0,752489,Ames-TP1-4233,20,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_20_2,522.995,526.0,104599,773.41,780.5,154682,588.02,593.5,117604,0.1678295686031754,0.1629707094922123,33.56591372063509,0.2013723962179691,0.1936577722536626,40.27447924359382,-0.2013723962179691,-0.1936577722536626,-40.27447924359382,0.750613675229038,0.7481931506232843,150.1227350458076,0.649720557657583,0.6496123248330656,129.9441115315166,1.1257827737661223,1.1221416282938677,225.15655475322447,0.2869598699787339,0.2897658435656605,57.39197399574679,2012.775,2050.0,402555,577.82,577.0,115564,3642.62,3719.5,728524,Ames-TP1-4233,20,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_20_3,497.935,510.0,99587,771.905,783.0,154381,575.885,586.0,115177,0.184095056561499,0.1765754507626259,36.81901131229981,0.2248251958143915,0.2112897336888574,44.96503916287831,-0.2248251958143915,-0.2112897336888574,-44.96503916287831,0.7733558284967457,0.7696538555150538,154.67116569934913,0.6670913380156384,0.6672594790414001,133.41826760312767,1.15989919928242,1.1543547506837015,231.979839856484,0.2939160804204118,0.2956812787420264,58.78321608408236,2102.385,2114.0,420477,554.25,560.5,110850,3857.025,3888.5,771405,Ames-TP1-4233,20,3,4233,,,,,,,,,,,,,,,,,
Ames-TP1-4233_20_4,531.195,540.0,106239,830.26,841.0,166052,599.345,603.0,119869,0.1945909947239013,0.1907747727654815,38.918198944780265,0.2294598235881726,0.219956133206238,45.891964717634536,-0.2294598235881726,-0.219956133206238,-45.891964717634536,0.7740938241346442,0.7728660980554563,154.81876482692886,0.6656428837272614,0.6663471245967472,133.12857674545228,1.161014338218147,1.1591768682339332,232.2028676436294,0.2944185718264669,0.2955403587510443,58.883714365293386,2246.53,2283.0,449306,575.755,579.5,115151,4125.89,4215.5,825178,Ames-TP1-4233,20,4,4233,31000.0,11.7,95.15,62.0,,,,,,,,,,,1.61,184.0,PHW52 X LH185
Ames-TP1-4233_20_5,512.01,516.0,102402,802.695,813.5,160539,596.635,600.0,119327,0.1864897247685213,0.1830314082107637,37.29794495370427,0.2286711704362281,0.2226319154635078,45.734234087245625,-0.2286711704362281,-0.2226319154635078,-45.734234087245625,0.7767724910161274,0.7772536108792683,155.3544982032255,0.6690259754325143,0.6701487358009248,133.80519508650286,1.165029414565402,1.165761387863169,233.0058829130804,0.3017165101647606,0.3026112636728709,60.34330203295213,2166.2,2186.0,433240,580.68,582.5,116136,4042.2,4077.0,808440,Ames-TP1-4233,20,5,4233,30000.0,12.97,113.39,60.0,,,,,,,,,,,1.67,164.0,PHJ40 X LH82
Ames-TP1-4233_20_6,540.665,562.5,108133,798.215,818.0,159643,615.36,631.5,123072,0.1650680064848831,0.1627219405857313,33.01360129697664,0.2040175674939615,0.1926985110449185,40.8035134987923,-0.2040175674939615,-0.1926985110449185,-40.8035134987923,0.7751376708544963,0.7716028862776624,155.02753417089926,0.6822542464724118,0.6805384140335884,136.45084929448237,1.1625820160003466,1.1572848643491396,232.51640320006933,0.3049348286399609,0.305731359211388,60.986965727992185,2239.25,2274.5,447850,588.775,597.5,117755,4208.25,4259.0,841650,Ames-TP1-4233,20,6,4233,32500.0,15.82,131.15,65.0,,,,,,,,,,,0.0,190.0,2369 X PHP02
Ames-TP1-4233_20_7,528.74,539.0,105748,766.495,777.0,153299,595.06,605.5,119012,0.1587121491854006,0.1532529345181071,31.742429837080124,0.193504498589355,0.1794145950280673,38.70089971787101,-0.193504498589355,-0.1794145950280673,-38.70089971787101,0.7597209087398157,0.7565764357465374,151.94418174796314,0.6669445830639993,0.6683529949550161,133.38891661279985,1.1394485512967556,1.1347342103887714,227.88971025935112,0.3008674913632185,0.302920808230179,60.1734982726437,2054.56,2058.5,410912,564.695,569.0,112939,3828.44,3857.5,765688,Ames-TP1-4233,20,7,4233,26000.0,19.85,163.93,52.0,,,,,,,,,,,1.92,185.0,PHN46 X PHK56
Ames-TP1-4233_20_8,481.4952380952381,481.5,101114,726.8904761904762,729.0,152647,566.2095238095238,572.0,118904,0.1679147546770126,0.161705551086082,35.26209848217265,0.2155748960550585,0.2044559624944253,45.270728171562304,-0.2155748960550585,-0.2044559624944253,-45.270728171562304,0.7736787277679195,0.7683526489382826,162.4725328312631,0.6740505588207873,0.6736835315665539,141.55061735236535,1.160378189763293,1.1523946883657945,243.67941985029157,0.3041283454491327,0.3055201905670166,63.86695254431787,1984.661904761905,2010.0,416779,551.9857142857143,553.5,115917,3726.461904761905,3753.0,782557,Ames-TP1-4233,20,8,4233,,,,,,,,,,,,,,,,,
Ames-TP1-4233_20_9,510.6350710900474,523.0,107744,752.0,762.0,158672,599.6018957345972,610.0,126516,0.1545018545746269,0.1488698363211223,32.59989131524628,0.1997782280199789,0.1884498480243161,42.15320611221555,-0.1997782280199789,-0.1884498480243161,-42.15320611221555,0.7848354138365202,0.7817085427135678,165.60027231950576,0.6965675609941303,0.6963226571767497,146.9757553697615,1.177126559860027,1.1724449804039796,248.37370413046568,0.321462976506486,0.3244566880930517,67.82868804286855,2151.241706161137,2184.0,453912,577.9810426540284,583.0,121954,4196.45971563981,4285.0,885453,Ames-TP1-4233,20,9,4233,30500.0,19.91,174.06,61.0,,,,,,,,,,,1.64,212.0,B73 X 3IIH6
Ames-TP1-4233_21_1,565.2277227722773,560.5,114176,786.2673267326733,790.5,158826,614.3415841584158,614.5,124097,0.1451149353724598,0.1470813967928242,29.31321694523689,0.1680262318620284,0.1701169279829922,33.94129883612973,-0.1680262318620284,-0.1701169279829922,-33.94129883612973,0.7139734887136473,0.7238078102238386,144.22264472015675,0.6225783110107121,0.6273512963623346,125.76081882416383,1.0708238377484147,1.0855820853212514,216.3064152251798,0.2711917945974375,0.2733805375422077,54.78074250868237,1939.7079207920792,1949.0,391821,593.6237623762377,594.5,119912,3389.6039603960394,3413.5,684700,Ames-TP1-4233,21,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_21_10,499.4095238095238,520.5,104876,731.5952380952381,753.0,153635,582.6095238095238,596.5,122348,0.1546719542051267,0.148510756951329,32.481110383076604,0.1993175174330771,0.182686592101585,41.85667866094621,-0.1993175174330771,-0.182686592101585,-41.85667866094621,0.781002305758514,0.7796161114165041,164.01048420928794,0.6920596389381795,0.694260620208373,145.3325241770177,1.1713716567301142,1.1692883071830669,245.988047913324,0.3161272349159392,0.3183962302007692,66.38671933234724,2082.209523809524,2126.0,437264,575.2476190476191,583.0,120802,4015.909523809524,4110.5,843341,Ames-TP1-4233,21,10,4233,29500.0,18.23,163.79,59.0,,,,,,,,,,,0.0,192.0,PHT69 X 3IIH6
Ames-TP1-4233_21_11,497.45365853658535,499.0,101978,721.4536585365854,725.0,147898,575.8487804878049,575.0,118049,0.1499162991052604,0.1493212669683258,30.73284131657838,0.1902823733943052,0.1850079744816587,39.00788654583258,-0.1902823733943052,-0.1850079744816587,-39.00788654583258,0.7671592453881616,0.7694158827390067,157.26764530457314,0.6775419706898269,0.6795265234546252,138.89610399141452,1.1506020675276,1.153997593787597,235.873423843158,0.315303491225262,0.3159552134359692,64.63721570117872,1950.0146341463412,1957.0,399753,570.3756097560976,571.0,116927,3753.048780487805,3798.0,769375,Ames-TP1-4233,21,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_21_12,525.14,524.0,105028,736.85,737.0,147370,586.89,586.0,117378,0.1426443004247154,0.1412477872725188,28.52886008494309,0.1736983197021462,0.1692398140109585,34.739663940429246,-0.1736983197021462,-0.1692398140109585,-34.739663940429246,0.7552304240139948,0.7564592059687902,151.04608480279896,0.6711395956541837,0.6729583404697346,134.22791913083674,1.1327116785252358,1.134564079392478,226.54233570504715,0.3093951218783912,0.3102851229541196,61.87902437567824,1970.275,1993.5,394055,577.845,579.0,115569,3739.88,3806.5,747976,Ames-TP1-4233,21,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_21_2,499.252380952381,510.5,104843,768.1809523809524,772.5,161318,578.1428571428571,588.0,121410,0.1790131845283009,0.1738957000591222,37.59276875094319,0.2198267703350784,0.2079034842109991,46.16362177036646,-0.2198267703350784,-0.2079034842109991,-46.16362177036646,0.7600479544562347,0.7576475628541997,159.6100704358093,0.6512772512011591,0.6519054398075609,136.76822275224342,1.139932079005174,1.1363411176547031,239.38573659108656,0.2891731571898712,0.2904556602203101,60.72636300987296,1999.9333333333332,2023.5,419986,568.2190476190476,576.0,119326,3631.190476190476,3692.5,762550,Ames-TP1-4233,21,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_21_3,568.5485436893204,574.0,117121,877.7087378640776,890.5,180808,626.2184466019418,633.0,129001,0.1943689136357602,0.1919191919191919,40.039996208966606,0.2225278083417704,0.2152570785098233,45.84072851840472,-0.2225278083417704,-0.2152570785098233,-45.84072851840472,0.7635083911321635,0.7610694830698074,157.28272857322568,0.6547417630109156,0.6525117469832498,134.8768031802486,1.1451408652358266,1.141488710308663,235.89901823858028,0.286896785854505,0.2859390629846041,59.10073788602804,2321.3446601941746,2338.0,478197,606.6456310679612,615.0,124969,4192.169902912621,4222.5,863587,Ames-TP1-4233,21,3,4233,31500.0,9.52,79.42,63.0,,,,,,,,,,,1.59,214.0,LH198 X PHZ51
Ames-TP1-4233_21_4,553.91,574.5,110782,833.465,848.0,166693,621.655,633.5,124331,0.1771362128378137,0.1684253351034217,35.42724256756274,0.2104222059494205,0.1949465965247888,42.0844411898841,-0.2104222059494205,-0.1949465965247888,-42.0844411898841,0.7633154002377414,0.7576301533544452,152.66308004754828,0.6614739360489861,0.6598946526139198,132.29478720979722,1.1448478791806094,1.1363201889295365,228.96957583612183,0.2900331956468894,0.2907236732826913,58.00663912937788,2242.415,2264.5,448483,591.14,598.0,118228,4077.89,4139.0,815578,Ames-TP1-4233,21,4,4233,30000.0,11.63,99.6,60.0,,,,,,,,,,,0.0,167.0,PHP02 X LH82
Ames-TP1-4233_21_5,548.87,567.5,109774,831.13,850.5,166226,616.815,631.0,123363,0.1801131704576082,0.174447669300765,36.02263409152164,0.2142920780208001,0.1997433334728734,42.85841560416002,-0.2142920780208001,-0.1997433334728734,-42.85841560416002,0.7716501478505623,0.766151279945394,154.33002957011246,0.6711128484724382,0.669230356376127,134.22256969448765,1.157351959927966,1.1491132448228518,231.4703919855932,0.3000409607747115,0.3007729640866651,60.00819215494231,2265.825,2315.5,453165,598.615,608.0,119723,4214.89,4304.5,842978,Ames-TP1-4233,21,5,4233,34000.0,8.19,74.27,68.0,,,,,,,,,,,2.94,201.0,PHZ51 X LH145
Ames-TP1-4233_21_6,534.14,543.0,106828,824.44,830.5,164888,606.85,612.0,121370,0.1871816702434803,0.1813115023991272,37.43633404869606,0.2245478561606003,0.2123369457803544,44.90957123212007,-0.2245478561606003,-0.2123369457803544,-44.90957123212007,0.7851247443730613,0.7804034146835376,157.02494887461228,0.6839035455137035,0.6843479462008039,136.7807091027407,1.1775654518883418,1.170491318538304,235.5130903776684,0.3076460476544461,0.3082490709532451,61.52920953088923,2315.515,2349.5,463103,585.435,587.0,117087,4378.145,4433.0,875629,Ames-TP1-4233,21,6,4233,31500.0,18.85,156.27,63.0,,,,,,,,,,,1.59,216.0,LH123HT X PHB47
Ames-TP1-4233_21_7,533.4679802955665,539.0,108294,800.9901477832512,813.0,162601,607.1034482758621,611.0,123242,0.1716909262891988,0.170177198261451,34.85325803670737,0.2076689309777429,0.2034428794992175,42.15679298848182,-0.2076689309777429,-0.2034428794992175,-42.15679298848182,0.7741697471260824,0.7728601252609604,157.15645866659474,0.6774273829014048,0.6774345673190285,137.51775872898517,1.161129565695931,1.1591691890199354,235.709301836274,0.3070958255958524,0.3081566321002941,62.34045259595805,2203.4926108374384,2233.0,447309,589.7339901477833,593.0,119716,4160.714285714285,4231.0,844625,Ames-TP1-4233,21,7,4233,32000.0,16.67,143.63,64.0,,,,,,,,,,,0.0,178.0,N209 X 3IIH6
Ames-TP1-4233_21_8,529.3714285714286,529.0,111168,811.6714285714286,818.5,170451,604.3238095238095,603.5,126908,0.1813914042840698,0.178013771755339,38.09219489965467,0.2181467252829884,0.2113606750635974,45.81081230942756,-0.2181467252829884,-0.2113606750635974,-45.81081230942756,0.7714053968466449,0.7707976650068074,161.99513333779544,0.6678386699019659,0.668022641394439,140.24612067941283,1.1569809747774231,1.156057849136494,242.96600470325887,0.301745975144644,0.3028447013341598,63.36665478037525,2180.9761904761904,2190.5,458005,579.8285714285714,581.5,121764,4068.509523809524,4086.0,854387,Ames-TP1-4233,21,8,4233,33500.0,16.78,146.7,67.0,,,,,,,,,,,1.49,186.0,LH82 X PHB47
Ames-TP1-4233_21_9,527.2047619047619,537.0,110713,795.2380952380952,806.0,167000,601.2619047619048,610.5,126265,0.174369496545763,0.1681493262893131,36.61759427461024,0.2116265094672949,0.1953566678629483,44.44156698813193,-0.2116265094672949,-0.1953566678629483,-44.44156698813193,0.7838810408302473,0.7819318814420225,164.61501857435195,0.6887265551644658,0.6896165631699472,144.63257658453782,1.1756984045487988,1.172778322412651,246.89666495524776,0.3164822767988708,0.3183213992245998,66.46127812776287,2232.0714285714284,2263.0,468735,591.8,601.5,124278,4303.604761904762,4373.5,903757,Ames-TP1-4233,21,9,4233,31000.0,18.17,139.93,62.0,,,,,,,,,,,1.61,224.0,B73 X PHM49
Ames-TP1-4233_22_1,657.020202020202,642.5,130090,821.520202020202,824.5,162661,648.6666666666666,651.0,128436,0.1202171641131994,0.1270202993579941,23.802998494413497,0.1231269696191107,0.1311683115497466,24.37913998458393,-0.1231269696191107,-0.1311683115497466,-24.37913998458393,0.6661165176747541,0.6861150836029797,131.8910704996013,0.5978570828390017,0.6059210920828323,118.37570240212234,0.999046890923734,1.029039340919185,197.8112844028993,0.2557951469217196,0.2609081037326991,50.64743909050048,1935.530303030303,1932.5,383235,627.39898989899,630.0,124225,3274.8282828282827,3260.5,648416,Ames-TP1-4233,22,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP1-4233_22_10,542.585,545.5,108517,813.065,820.0,162613,610.535,611.0,122107,0.174206016406587,0.1691858467880453,34.84120328131741,0.2078294790370239,0.1990694484328239,41.56589580740479,-0.2078294790370239,-0.1990694484328239,-41.56589580740479,0.7715352239863986,0.7724760306056548,154.30704479727973,0.6742517331582782,0.6776585123830507,134.85034663165564,1.1571786018128432,1.1585899829218858,231.43572036256865,0.3096738919073865,0.3115256155074423,61.93477838147731,2196.33,2225.0,439266,593.595,595.0,118719,4172.015,4246.5,834403,Ames-TP1-4233,22,10,4233,28500.0,16.47,140.18,57.0,,,,,,,,,,,1.75,202.0,LH198 X PHB47
