file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP1-4231_9_7,531.9594594594595,523.0,118095,782.5675675675676,785.5,173730,598.0360360360361,595.0,132764,0.16380887842899447,0.16055170706444621,36.365571011236774,0.19589560263872657,0.18816769378363873,43.4888237857973,-0.19589560263872657,-0.18816769378363873,-43.4888237857973,0.7780131875915883,0.7791848821618559,172.7189276453326,0.6882817361437082,0.6879446522304838,152.79854542390322,1.1668962640407372,1.1686552238950239,259.0509706170437,0.32080937798077913,0.32064228122238214,71.21968191173296,2173.810810810811,2173.0,482586,586.472972972973,586.0,130197,4228.617117117117,4224.5,938753
Ames-TP1-4232_10_17,528.9483568075117,514.0,112666,785.1032863849765,783.0,167227,597.4037558685446,589.0,127247,0.1679242042601065,0.1670685497760937,35.767855507402686,0.20212431257111804,0.2,43.052478577648145,-0.20212431257111804,-0.2,-43.052478577648145,0.7923179525870846,0.7927668071888174,168.76372390104902,0.7049512521033057,0.70578231292517,150.1546166980041,1.1883580701377503,1.189018302828619,253.1202689393408,0.3404859547240042,0.34235976789168276,72.5235083562129,2226.0,2254.0,474138,585.3427230046948,582.0,124678,4530.582159624413,4596.0,965014
Ames-TP1-4232_10_18,485.31140350877195,488.0,110651,712.3157894736842,716.5,162408,572.6140350877193,577.5,130556,0.14983721379262013,0.1476973863041876,34.16288474471739,0.1942928550510582,0.18921153690419867,44.298770951641266,-0.1942928550510582,-0.18921153690419867,-44.298770951641266,0.7943602713306768,0.7949881606105844,181.1141418633943,0.7112079079865226,0.7134813704854069,162.15540302092714,1.1914128172930945,1.1923597703551736,271.64212234282553,0.34788971515772193,0.3495160719473276,79.3188550559606,2038.7763157894738,2034.0,464841,559.0833333333334,553.5,127471,4217.662280701755,4230.5,961627
Ames-TP1-4232_10_19,544.0904761904762,557.0,114259,768.9,784.5,161469,607.0714285714286,618.5,127485,0.14712753873023623,0.14163809224973312,30.89678313334961,0.1781457370353841,0.16592924317062246,37.41060477743066,-0.1781457370353841,-0.16592924317062246,-37.41060477743066,0.7652509890874866,0.7613468413150564,160.70270770837217,0.6820393575043195,0.6812569714418573,143.2282650759071,1.1477507823961641,1.1418971517222998,241.02766430319446,0.31837382617946475,0.3174334177274717,66.8585034976876,2096.3285714285716,2109.5,440229,584.9809523809524,596.5,122846,4058.4857142857145,4072.5,852282
Ames-TP1-4232_10_20,499.7142857142857,501.5,104940,695.847619047619,695.0,146128,561.3619047619047,563.0,117886,0.13740049229679802,0.13459169198282173,28.854103382327583,0.1694716519481711,0.16499526272645404,35.58904690911593,-0.1694716519481711,-0.16499526272645404,-35.58904690911593,0.7586412751703577,0.7601938831777542,159.31466778577513,0.6778080837082308,0.6800887496600803,142.33969757872845,1.1378227515387271,1.1401525978198674,238.9427778231327,0.31784865336292323,0.3194126630225781,66.74821720621388,1871.1285714285714,1868.5,392937,555.9380952380952,555.0,116747,3619.4523809523807,3628.5,760085
Ames-TP1-4232_10_21,552.2761904761904,557.5,115978,758.7285714285714,754.5,159333,603.4142857142857,604.5,126717,0.13775894866295652,0.13451570675290464,28.92937921922087,0.16252226060561853,0.15494823244100364,34.12967472717989,-0.16252226060561853,-0.15494823244100364,-34.12967472717989,0.7567554202969484,0.7551131189699409,158.91863826235917,0.6793789948003159,0.6801176297117144,142.66958890806634,1.1350066571628816,1.132548533628561,238.35139800420512,0.32001064547764124,0.3216534697632921,67.20223555030466,2043.8666666666666,2036.5,429212,585.8238095238095,586.5,123023,3973.214285714286,3989.0,834375
Ames-TP1-4232_10_22,536.6952380952381,547.0,112706,749.3571428571429,756.5,157365,588.6380952380953,596.5,123614,0.1451874525466609,0.14209815508969026,30.48936503479879,0.17124874513918345,0.1608300642911627,35.96223647922852,-0.17124874513918345,-0.1608300642911627,-35.96223647922852,0.7589377081801608,0.7536690524598373,159.37691871783377,0.6774178639618058,0.6740228787826453,142.25775143197922,1.138277019073312,1.1303812631672043,239.03817400539555,0.3153289252692883,0.31523848915341834,66.21907430655054,2023.2238095238095,2029.0,424877,581.6190476190476,589.0,122140,3891.109523809524,3916.0,817133
Ames-TP1-4232_11_17,483.97196261682245,482.5,103570,709.8691588785047,713.0,151912,573.5280373831775,577.5,122735,0.14930060315243904,0.14487687429312868,31.95032907462195,0.19582076537661014,0.1915614066298998,41.90564379059457,-0.19582076537661014,-0.1915614066298998,-41.90564379059457,0.7894195430954489,0.7883743197162177,168.93578222242607,0.7045943579813246,0.7033671100680398,150.78319260800347,1.183999020620571,1.1824212578214819,253.37579041280222,0.34039296335136277,0.3410141174317888,72.84409415719163,2011.7897196261683,2017.0,430523,559.6775700934579,561.0,119771,4092.1822429906542,4095.5,875727
Ames-TP1-4232_11_18,519.68,522.5,103936,755.585,758.0,151117,598.24,602.0,119648,0.1518117617915098,0.14928556848336394,30.36235235830196,0.18974734297254683,0.18353002884867559,37.94946859450937,-0.18974734297254683,-0.18353002884867559,-37.94946859450937,0.7985245548574147,0.7969027258865595,159.70491097148295,0.7190333254792642,0.7190970124780048,143.80666509585285,1.197669488765358,1.195241641772309,239.5338977530716,0.3496366597619957,0.3498813775882954,69.92733195239914,2224.4,2231.5,444880,589.265,591.0,117853,4619.41,4637.5,923882
Ames-TP1-4232_11_19,533.75,531.5,106750,767.08,769.0,153416,601.795,604.0,120359,0.15218326798765258,0.15239728092491578,30.436653597530515,0.18561232200695227,0.18476676665869815,37.12246440139045,-0.18561232200695227,-0.18476676665869815,-37.12246440139045,0.7825164586475306,0.7854493767557427,156.50329172950612,0.7003981010139735,0.7034165109300005,140.0796202027947,1.1736535978077653,1.1780455638258678,234.73071956155306,0.3356056808999245,0.33476080833236643,67.1211361799849,2160.69,2176.5,432138,574.76,574.0,114952,4346.12,4390.0,869224
Ames-TP1-4232_11_20,558.525,550.5,111705,755.31,755.0,151062,600.96,598.5,120192,0.13516527754982705,0.13460360793451775,27.03305550996541,0.15696311316110256,0.1558010019311491,31.39262263222051,-0.15696311316110256,-0.1558010019311491,-31.39262263222051,0.7506787305934398,0.7536550890957917,150.13574611868796,0.6753623544801987,0.676631758362044,135.07247089603973,1.1258901284943459,1.1303642758867194,225.17802569886916,0.3161734163417424,0.3178120269106117,63.234683268348476,2018.735,2025.0,403747,587.83,588.0,117566,3893.02,3912.5,778604
Ames-TP1-4232_11_21,552.43,555.0,110486,769.21,775.0,153842,605.675,610.0,121135,0.14286064548218097,0.1422527838960494,28.572129096436193,0.16785042231881064,0.16424885588867094,33.57008446376213,-0.16785042231881064,-0.16424885588867094,-33.57008446376213,0.7618458932122923,0.7631827598589116,152.36917864245848,0.682749828084953,0.6847045815186198,136.5499656169906,1.142644869278113,1.1446419973587179,228.5289738556226,0.3204500645843835,0.3197662807229652,64.0900129168767,2100.09,2103.5,420018,586.125,587.0,117225,4086.52,4082.5,817304
