file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP3-4233_22_2,552.165,567.5,110433,789.105,807.5,157821,499.17,504.5,99834,0.2064152948609615,0.20118203309692673,41.2830589721923,0.1862948849280727,0.17723220034303905,37.25897698561454,-0.1862948849280727,-0.17723220034303905,-37.25897698561454,0.7670834013458223,0.7651811667864432,153.41668026916446,0.6809320237308647,0.6784586001572857,136.18640474617294,1.1505009292211696,1.1476486383375049,230.10018584423392,0.2755393260040195,0.27638779838194427,55.1078652008039,2349.83,2368.0,469966,429.675,437.0,85935,4136.53,4208.5,827306
Ames-TP3-4233_22_3,682.4754901960785,690.5,139225,877.8284313725491,882.0,179077,559.1323529411765,560.5,114063,0.17729400236381118,0.16988052062175152,36.16797648221748,0.13382444547848812,0.1219821581002844,27.30018687761158,-0.13382444547848812,-0.1219821581002844,-27.30018687761158,0.7269137133530721,0.7235048958281767,148.2903975240267,0.6599568244671056,0.6602984547147943,134.63119219128953,1.090259148163654,1.0851525068905845,222.41286622538544,0.2572803129282812,0.2595384911549342,52.48518383736936,2518.676470588235,2547.0,513810,475.95588235294116,472.5,97095,4263.9607843137255,4292.0,869848
Ames-TP3-4233_22_4,720.3380952380952,735.5,151271,920.0428571428571,937.0,193209,600.5857142857143,612.5,126123,0.1737753113314526,0.16551523240148014,36.49281537960505,0.1369982296765865,0.12070488381320407,28.769628232083168,-0.1369982296765865,-0.12070488381320407,-28.769628232083168,0.7098275525513503,0.7028018842207017,149.06378603578358,0.6404622281461761,0.6346817122971617,134.49706791069698,1.0646301107694827,1.0540963754514783,223.57232326159135,0.25027834392057347,0.25142184309828985,52.55845222332042,2495.4095238095238,2507.5,524036,495.4952380952381,507.0,104054,4161.695238095238,4188.5,873956
Ames-TP3-4233_22_5,586.072463768116,596.0,121317,826.1932367149758,839.0,171022,533.1545893719807,538.0,110363,0.19939539883115465,0.19083969465648856,41.27484755804901,0.181274103318161,0.1676056338028169,37.523739386859326,-0.181274103318161,-0.1676056338028169,-37.523739386859326,0.7690391021569558,0.7637277648878577,159.19109414648986,0.6869126096049768,0.6840182648401827,142.1909101882302,1.1534421696102695,1.1454809086515225,238.76252910932578,0.2816964723512792,0.2817169247487096,58.31116977671479,2480.6570048309177,2507.0,513496,459.22705314009664,471.0,95060,4428.913043478261,4469.0,916785
Ames-TP3-4233_22_6,524.1952380952381,534.0,110081,776.3142857142857,788.0,163026,497.07142857142856,505.0,104385,0.210347104063061,0.2071499928357985,44.17289185324281,0.19992556731962344,0.192372067435008,41.98436913712092,-0.19992556731962344,-0.192372067435008,-41.98436913712092,0.798916689691031,0.7964958019679416,167.7725048351165,0.7149030289520834,0.7127881414484014,150.1296360799375,1.1982586556379489,1.1946304751930323,251.63431768396924,0.30393850686423773,0.3049650793732725,63.827086441489925,2484.2380952380954,2510.0,521690,442.77142857142854,442.0,92982,4655.338095238095,4708.5,977621
Ames-TP3-4233_22_7,463.78743961352654,467.0,96004,717.4830917874397,726.0,148519,466.64251207729467,471.0,96595,0.2213333961956513,0.2137546468401487,45.816013012499816,0.2286284437266524,0.21796071094480823,47.32608785141704,-0.2286284437266524,-0.21796071094480823,-47.32608785141704,0.8153041313415103,0.8144796380090498,168.76795518769262,0.7259487930206561,0.7241007194244604,150.2714001552758,1.222831480628473,1.2215812690872074,253.12611649009392,0.3094578723708546,0.30993231544152366,64.0577795807669,2368.4927536231885,2385.0,490278,420.2367149758454,424.0,86989,4494.647342995169,4559.0,930392
Ames-TP3-4233_22_8,533.735,545.0,106747,760.565,768.0,152113,515.645,525.0,103129,0.18886155196782387,0.18428827741167397,37.77231039356477,0.1837411954661138,0.17283322572410997,36.748239093222764,-0.1837411954661138,-0.17283322572410997,-36.748239093222764,0.7985563333714161,0.7946222056019367,159.71126667428322,0.7231653941329275,0.7210934494279639,144.6330788265855,1.1977192026277792,1.191824852165058,239.54384052555582,0.317473756003075,0.31806073021120185,63.494751200615,2441.12,2463.5,488224,454.935,460.0,90987,4714.185,4770.5,942837
Ames-TP3-4233_22_9,456.45,452.0,91290,707.015,710.5,141403,463.32,461.0,92664,0.21782949059128578,0.21753031746536816,43.56589811825716,0.2252315076590296,0.21964466125050067,45.04630153180592,-0.2252315076590296,-0.21964466125050067,-45.04630153180592,0.8182343174436905,0.8200616811586445,163.6468634887381,0.7305234988309772,0.7322516064923886,146.10469976619544,1.2272277731670855,1.2299696211850257,245.44555463341712,0.3198349105517927,0.3198498931576082,63.96698211035854,2332.865,2338.0,466573,422.8,426.5,84560,4528.78,4540.5,905756
Ames-TP3-4233_23_1,629.61,626.0,125922,758.675,759.5,151735,544.485,547.0,108897,0.13302585126881109,0.13242123064554137,26.605170253762218,0.101226724322125,0.09807963354474983,20.245344864425,-0.101226724322125,-0.09807963354474983,-20.245344864425,0.7062437607189548,0.7112695832470453,141.24875214379097,0.6550199162053962,0.6559411284337803,131.00398324107925,1.0592401189026517,1.0667706016821374,211.84802378053033,0.2738219671487811,0.2742320357907689,54.76439342975622,2066.62,2057.0,413324,493.26,493.0,98652,3627.8,3624.0,725560
Ames-TP3-4233_23_10,464.265,474.0,92853,684.05,690.0,136810,458.125,462.0,91625,0.2033510111708716,0.19248055708088335,40.67020223417432,0.20628460281900615,0.18935389888603255,41.25692056380123,-0.20628460281900615,-0.18935389888603255,-41.25692056380123,0.8117082890882884,0.8094940290062241,162.34165781765768,0.7323763698711967,0.7302291019572461,146.47527397423934,1.2174361110316314,1.2141154681480408,243.48722220632627,0.3281709164985452,0.3298815092387092,65.63418329970904,2226.11,2240.0,445222,408.01,412.0,81602,4405.41,4434.5,881082
Ames-TP3-4233_23_11,399.8,402.5,79960,631.015,638.5,126203,425.945,427.5,85189,0.21465466647014078,0.2113212437660241,42.93093329402816,0.23417313183583655,0.22432624790260117,46.83462636716731,-0.23417313183583655,-0.22432624790260117,-46.83462636716731,0.8417952252351817,0.8431094506791719,168.35904504703635,0.7597744781194647,0.7606535788044584,151.95489562389295,1.2625658851622739,1.2645398652150484,252.51317703245476,0.3485793630640325,0.3484852264585585,69.71587261280649,2225.48,2253.0,445096,394.93,399.0,78986,4609.01,4670.5,921802
Ames-TP3-4233_23_12,429.135,437.0,85827,630.285,635.0,126057,439.125,446.5,87825,0.1940332699510585,0.18122759856630824,38.8066539902117,0.20706397246822203,0.18860318918672841,41.412794493644405,-0.20706397246822203,-0.18860318918672841,-41.412794493644405,0.8325328489429255,0.8303826289805503,166.5065697885851,0.7614346594951447,0.7616851662740822,152.28693189902893,1.2486745355953561,1.2454608517934918,249.73490711907124,0.35745814725345193,0.3585445683654468,71.49162945069038,2189.81,2208.5,437962,407.155,412.0,81431,4632.54,4717.0,926508
Ames-TP3-4233_23_2,541.615,543.5,108323,709.505,709.0,141901,493.295,496.0,98659,0.16456551916271367,0.16357302378241856,32.91310383254273,0.14633179730884843,0.1421418347625768,29.26635946176969,-0.14633179730884843,-0.1421418347625768,-29.26635946176969,0.752505503427231,0.7538735175768336,150.5011006854462,0.6856667069965132,0.6837402115748792,137.13334139930265,1.128625886374523,1.1306744888960645,225.7251772749046,0.28609117655506644,0.2883250459216874,57.21823531101329,2096.545,2100.0,419309,456.43,458.5,91286,3783.19,3803.5,756638
Ames-TP3-4233_23_3,582.8682926829268,588.0,119488,798.1658536585365,808.0,163624,514.609756097561,519.0,105495,0.19272436638954105,0.18616401088223863,39.508495109855915,0.16707028377589198,0.15781487101669195,34.249408174057855,-0.16707028377589198,-0.15781487101669195,-34.249408174057855,0.7668278986909448,0.7631323899980617,157.19971923164368,0.6913452496307515,0.6892270724869843,141.72577617430406,1.1501234950285038,1.1445876538424267,235.7753164808433,0.29165435875381907,0.2918885061071093,59.78914354453291,2381.2195121951218,2387.0,488150,461.3414634146341,462.0,94575,4342.741463414634,4329.0,890262
Ames-TP3-4233_23_4,536.4784688995215,539.0,112124,756.6267942583733,767.0,158135,498.0143540669856,501.0,104085,0.1963278172823417,0.19206579583938074,41.03251381200941,0.18326265356885887,0.1733723482077542,38.301894595891504,-0.18326265356885887,-0.1733723482077542,-38.301894595891504,0.7752097130411683,0.7724867724867724,162.01883002560416,0.6941452056008689,0.6938483547925608,145.0763479705816,1.162688887081181,1.1586024468202358,243.00197739996682,0.2892749818998231,0.28896201017050555,60.45847121706303,2291.7081339712918,2310.0,478967,443.0622009569378,448.0,92600,4162.4162679425835,4206.0,869945
Ames-TP3-4233_23_5,545.2723004694835,557.0,116143,784.2347417840375,787.0,167042,509.9154929577465,518.0,108612,0.199927417919042,0.19486768243785085,42.584540016755945,0.18629368969943366,0.17777777777777778,39.68055590597937,-0.18629368969943366,-0.17777777777777778,-39.68055590597937,0.7864222579380739,0.7833474936278675,167.50794094080973,0.7052008499180937,0.7039496679482699,150.20778103255395,1.1795161596129404,1.1748964638419879,251.2369419975563,0.2983674641593365,0.2976636861840208,63.552269865938676,2442.478873239437,2438.0,520248,457.0422535211268,458.0,97350,4520.281690140845,4524.0,962820
Ames-TP3-4233_23_6,543.6285714285714,556.0,114162,780.1904761904761,794.0,163840,498.3333333333333,507.0,104650,0.20945675989861257,0.19823443394744833,43.98591957870864,0.19466908050533305,0.17705348906201107,40.88050690611994,-0.19466908050533305,-0.17705348906201107,-40.88050690611994,0.7890830018797138,0.7827002459362213,165.7074303947399,0.7076056036802385,0.7036693602639779,148.59717677285008,1.1835058159480578,1.173935251500808,248.53622134909213,0.30042204272634027,0.2996018968161415,63.08862897253146,2431.442857142857,2460.0,510603,443.18095238095236,451.0,93068,4519.928571428572,4576.5,949185
Ames-TP3-4233_23_7,532.860696517413,533.0,107105,784.4378109452737,786.0,157672,508.3333333333333,511.0,102175,0.20779540559495488,0.20152091254752852,41.76687652458593,0.199468558095476,0.19155134741442098,40.093180177190675,-0.199468558095476,-0.19155134741442098,-40.093180177190675,0.7987148761718984,0.797164667393675,160.54169011055157,0.715564520131205,0.7172048896186827,143.8284685463722,1.1979573001153105,1.1956383462062699,240.78941732317742,0.3059940713696629,0.3061898211829436,61.504808345302244,2503.3034825870645,2516.0,503164,450.25373134328356,448.0,90501,4712.900497512438,4735.0,947293
Ames-TP3-4233_23_8,521.55,526.0,104310,746.355,750.0,149271,492.86,495.0,98572,0.19517530608437114,0.1916704776117008,39.035061216874226,0.18410784897115293,0.1753059714522951,36.821569794230584,-0.18410784897115293,-0.1753059714522951,-36.821569794230584,0.7945636409543713,0.7922735915022666,158.91272819087425,0.7170866784649088,0.7148246005879638,143.41733569298177,1.1917264051164211,1.1882901867654083,238.34528102328423,0.31387172927228346,0.3138455737142636,62.77434585445669,2356.29,2368.5,471258,437.495,438.0,87499,4513.71,4520.0,902742
Ames-TP3-4233_23_9,462.455,462.0,92491,690.35,696.0,138070,459.115,461.0,91823,0.20770745589287126,0.20306235743012768,41.541491178574255,0.2107058059333186,0.20014094643362923,42.14116118666372,-0.2107058059333186,-0.20014094643362923,-42.14116118666372,0.8143142254447572,0.81276362761653,162.86284508895145,0.7327092464197349,0.7308859953369145,146.541849283947,1.22134578378836,1.2190236377302437,244.26915675767196,0.32003894270685906,0.3209778536915052,64.00778854137181,2290.82,2302.0,458164,413.52,416.5,82704,4449.9,4469.0,889980
Ames-TP3-4233_24_1,650.9951219512195,656.0,133454,741.0829268292683,754.0,151922,550.5170731707317,557.0,112856,0.11193159062026056,0.1035492133186974,22.945976077153414,0.07517401040771723,0.0667565745111261,15.410672133582032,-0.07517401040771723,-0.0667565745111261,-15.410672133582032,0.6724550957472615,0.6726584673604541,137.8532946281886,0.6337017110477788,0.6348973607038123,129.90885076479466,1.0085532709476972,1.0088683930471798,206.75342054427793,0.2551494850620881,0.25662482566248257,52.30564443772807,1952.990243902439,1957.0,400363,498.69268292682926,502.0,102232,3298.0878048780487,3311.0,676108
Ames-TP3-4233_24_10,491.225,490.0,98245,715.675,718.5,143135,479.985,480.0,95997,0.19478289998467932,0.19292524397173783,38.956579996935865,0.19133019575971943,0.18814201270091818,38.266039151943886,-0.19133019575971943,-0.18814201270091818,-38.266039151943886,0.8116843902182174,0.8131819762478043,162.33687804364348,0.7361057793230615,0.7369951386259225,147.2211558646123,1.2174085982616567,1.2196561060548405,243.48171965233132,0.3266724769128851,0.3274250859626513,65.33449538257702,2383.145,2415.0,476629,420.71,418.0,84142,4695.895,4730.0,939179
Ames-TP3-4233_24_11,404.63,404.0,80926,634.25,636.5,126850,426.645,431.0,85329,0.2135295657567143,0.20776858273346804,42.70591315134286,0.22987247756481843,0.22216844233206118,45.974495512963685,-0.22987247756481843,-0.22216844233206118,-45.974495512963685,0.8398831243327713,0.8399855873700272,167.97662486655426,0.7587849752844327,0.7587181670439613,151.75699505688652,1.2596985236385063,1.2598589504028592,251.93970472770127,0.34648668738635946,0.34852582163278434,69.2973374772719,2239.62,2261.5,447924,394.36,394.0,78872,4617.72,4659.0,923544
Ames-TP3-4233_24_12,435.005,442.0,87001,641.835,645.0,128367,449.2,451.5,89840,0.19048412094653247,0.1827760825026094,38.096824189306496,0.20299238664650254,0.19182914447920768,40.59847732930051,-0.20299238664650254,-0.19182914447920768,-40.59847732930051,0.8264406119173364,0.8252566756030477,165.28812238346728,0.7528188835696052,0.7532913116265003,150.56377671392104,1.2395354432053138,1.2377683493114038,247.90708864106276,0.3503183845835377,0.3518399132816066,70.06367691670754,2183.29,2184.0,436658,410.915,411.5,82183,4543.94,4556.5,908788
Ames-TP3-4233_24_2,637.3571428571429,645.0,133845,785.3142857142857,787.5,164916,547.047619047619,553.5,114880,0.14533961114401825,0.13966074220309693,30.521318340243834,0.11130677730349546,0.10345252862830782,23.374423233734046,-0.11130677730349546,-0.10345252862830782,-23.374423233734046,0.717896205282594,0.7138795977910202,150.75820310934475,0.6618467791520324,0.6614310497561695,138.9878236219268,1.0767229386641883,1.0706925726229182,226.11181711947955,0.2683660556937718,0.26768100797407846,56.356871695692085,2215.1047619047617,2207.0,465172,490.9952380952381,491.5,103109,3841.647619047619,3832.5,806746
Ames-TP3-4233_24_3,540.6926829268293,532.0,110842,756.0878048780488,760.0,154998,494.23414634146343,490.0,101318,0.1924402250442626,0.19007140428425706,39.45024613407383,0.1740733799901895,0.17033773861967694,35.68504289798884,-0.1740733799901895,-0.17033773861967694,-35.68504289798884,0.7681294957132644,0.7711624139327663,157.4665466212192,0.6887317331639985,0.6918168168168168,141.1900052986197,1.1520684890719608,1.1566265060240963,236.17404025975196,0.2822789611376131,0.2859603789836348,57.867187033210676,2285.5756097560975,2311.0,468543,440.9170731707317,431.0,90388,4086.487804878049,4124.0,837730
Ames-TP3-4233_24_4,584.7,592.5,116940,838.035,846.0,167607,529.075,536.0,105815,0.20523951716770256,0.20149488283785433,41.04790343354051,0.1834833253007467,0.17752827305354105,36.69666506014934,-0.1834833253007467,-0.17752827305354105,-36.69666506014934,0.763398000440182,0.7607054174186217,152.6796000880364,0.6761161169733425,0.6756458291986944,135.2232233946685,1.1449793357449074,1.14094150593649,228.99586714898146,0.2696948507045346,0.2697201266383653,53.93897014090692,2486.295,2508.0,497259,453.92,459.5,90784,4323.445,4360.5,864689
Ames-TP3-4233_24_5,548.75,555.5,109750,805.025,808.5,161005,506.505,509.0,101301,0.21384597995579832,0.20624792409131304,42.76919599115966,0.19819962929771556,0.18725744551853185,39.63992585954311,-0.19819962929771556,-0.18725744551853185,-39.63992585954311,0.7828930207247943,0.7794157659991896,156.57860414495886,0.6948946988460273,0.693812745366626,138.97893976920545,1.1742208144475097,1.169002228632389,234.84416288950194,0.2850007078664657,0.2845673562652493,57.00014157329314,2476.955,2496.0,495391,449.755,451.0,89951,4450.145,4479.5,890029
Ames-TP3-4233_24_6,466.875,472.0,93375,708.92,712.5,141784,450.465,454.0,90093,0.22139481697251398,0.21214721928722846,44.278963394502796,0.2176817249128238,0.20606360868094156,43.53634498256476,-0.2176817249128238,-0.20606360868094156,-43.53634498256476,0.799173515115814,0.7958125190343432,159.8347030231628,0.708097776833254,0.7065448672556598,141.61955536665081,1.198628588663985,1.1935899437437607,239.72571773279697,0.298231724812475,0.2973582244865133,59.646344962495,2230.02,2252.5,446004,412.36,410.0,82472,4126.0,4152.0,825200
Ames-TP3-4233_24_7,532.9952153110048,548.0,111396,782.8851674641148,791.0,163623,498.82296650717706,507.0,104254,0.2125511797961227,0.20275661951396445,44.423196577389646,0.2010620822222289,0.18654923939151322,42.02197518444584,-0.2010620822222289,-0.18654923939151322,-42.02197518444584,0.7905750080461528,0.7867590454195535,165.23017668164593,0.7048298248854709,0.7035302593659942,147.30943340106342,1.1857436114675277,1.1800250168382564,247.8204147967133,0.2962570940981706,0.2966666666666667,61.91773266651765,2441.813397129187,2461.0,510339,437.7177033492823,441.0,91483,4498.703349282297,4526.0,940229
Ames-TP3-4233_24_8,541.9904761904762,563.0,113818,804.7428571428571,824.0,168996,498.0952380952381,507.0,104600,0.22168683685288607,0.21195274496177902,46.554235739106076,0.20646601277195134,0.19205261310524468,43.35786268210978,-0.20646601277195134,-0.19205261310524468,-43.35786268210978,0.7933667354209196,0.7881498113052479,166.60701443839312,0.7056870985034212,0.7012441092247359,148.19429068571844,1.1899340900217183,1.1821145334008754,249.88615890456086,0.2981517619570819,0.2984104559899995,62.61187001098719,2508.195238095238,2544.0,526721,448.4904761904762,457.5,94183,4639.657142857143,4680.0,974328
Ames-TP3-4233_24_9,437.96,447.0,87592,676.67,686.5,135334,434.595,440.0,86919,0.2233829177355436,0.21520661610509514,44.67658354710872,0.2261273374207332,0.211343877049159,45.22546748414664,-0.2261273374207332,-0.211343877049159,-45.22546748414664,0.8228070389553643,0.8193359988584299,164.56140779107287,0.7372704125645995,0.7343752426035738,147.45408251291988,1.2340836047864763,1.2288891986035235,246.81672095729527,0.3183893994864562,0.31891785238855214,63.67787989729124,2304.435,2314.5,460887,395.86,398.0,79172,4457.96,4499.5,891592
Ames-TP3-4233_25_1,658.939534883721,652.0,141672,795.0744186046512,801.0,170941,554.5767441860465,560.0,119234,0.1409796794730454,0.141010101010101,30.310631086704763,0.10402014638428436,0.10334788937409024,22.36433147262114,-0.10402014638428436,-0.10334788937409024,-22.36433147262114,0.692237692495466,0.7016648168701443,148.83110388652517,0.6384606472266859,0.6408573928258967,137.26903915373748,1.038233085850928,1.0523804239263124,223.22011345794957,0.24926583216944498,0.2532972607372337,53.59215391643067,2155.9581395348837,2159.0,463531,488.06976744186045,484.0,104935,3591.493023255814,3595.0,772171
Ames-TP3-4233_25_10,478.97607655502395,471.0,100106,708.7224880382776,715.0,148123,461.9043062200957,461.0,96538,0.2101863385875887,0.21056845476381106,43.92894476480604,0.20717086419484004,0.20593368237347295,43.29871061672157,-0.20717086419484004,-0.20593368237347295,-43.29871061672157,0.8086402829034195,0.8226796677500903,169.00581912681469,0.7297201228282408,0.7405731523378583,152.51150567110233,1.2128395248911692,1.2339080978604315,253.48346070225435,0.3220780259442031,0.33511988716502117,67.31430742233844,2331.2057416267944,2349.0,487222,431.2535885167464,424.0,90132,4568.263157894737,4702.0,954767
Ames-TP3-4233_25_11,467.855,447.5,93571,704.975,698.0,140995,455.575,444.5,91115,0.21611352660629027,0.215409804586304,43.222705321258054,0.2150589656684296,0.21989482478169176,43.01179313368592,-0.2150589656684296,-0.21989482478169176,-43.01179313368592,0.8135872454956703,0.8272895185110635,162.71744909913406,0.7320647427848975,0.744538228437097,146.4129485569795,1.2202596403424004,1.2408200410278813,244.0519280684801,0.32172713212241555,0.33622409039551054,64.34542642448311,2344.84,2355.0,468968,418.69,412.5,83738,4583.735,4692.5,916747
Ames-TP3-4233_25_12,495.9375,493.0,103155,729.7836538461538,726.0,151795,479.74038461538464,479.0,99786,0.20656540123480285,0.20202125191915601,42.96560345683899,0.206474340977444,0.20267983263449052,42.94666292330835,-0.206474340977444,-0.20267983263449052,-42.94666292330835,0.8000207442092541,0.8143321395793992,166.40431479552484,0.7188308212494813,0.7306018872937827,149.5168108198921,1.1999098116271338,1.2213887512628714,249.58124081844386,0.3154443875901739,0.32282397001487606,65.61243261875617,2325.985576923077,2339.0,483805,431.22115384615387,435.0,89694,4488.072115384615,4576.0,933519
Ames-TP3-4233_25_2,790.5631067961165,762.0,162856,865.6553398058253,863.0,178325,618.6601941747573,609.0,127444,0.11027841573047782,0.11172874816782727,22.717353640478432,0.05568188461425664,0.05713321772167676,11.470468230536868,-0.05568188461425664,-0.05713321772167676,-11.470468230536868,0.6412566093660008,0.6545713173961041,132.09886152939617,0.6113299778007191,0.6151529952009276,125.93397542694812,0.9617734326235888,0.9817477226967182,198.1253271204593,0.23245710969802688,0.23356435937689235,47.88616459779354,2223.9126213592235,2227.5,458126,542.2378640776699,539.5,111701,3573.1650485436894,3568.5,736072
Ames-TP3-4233_25_5,554.255,553.5,110851,777.835,781.0,155567,504.84,507.0,100968,0.19933491897856098,0.20330237871590295,39.866983795712194,0.18238564916223704,0.18288664681393246,36.47712983244741,-0.18238564916223704,-0.18288664681393246,-36.47712983244741,0.7647844732505024,0.7750628731039624,152.95689465010048,0.684875831690208,0.68965670338689,136.97516633804162,1.1470545724187367,1.1624790439023884,229.41091448374732,0.28277936596009723,0.28755796643761494,56.55587319201944,2327.485,2330.0,465497,456.71,457.0,91342,4174.075,4207.0,834815
Ames-TP3-4233_25_6,532.02,505.5,106404,767.995,765.5,153599,490.275,476.0,98055,0.20829398250134365,0.21423031148040333,41.65879650026873,0.19288435757669428,0.2017795001581778,38.57687151533886,-0.19288435757669428,-0.2017795001581778,-38.57687151533886,0.7820537551483859,0.8009083008895518,156.4107510296772,0.70098964029466,0.7139765172863265,140.197928058932,1.1729613338704532,1.2012436699466738,234.59226677409066,0.2905342516719275,0.29775390167368054,58.10685033438549,2413.08,2452.5,482616,448.32,441.5,89664,4405.505,4539.0,881101
Ames-TP3-4233_25_7,519.785,490.5,103957,758.61,758.5,151722,480.305,467.5,96061,0.2121522312719364,0.22108737189508426,42.43044625438728,0.1970632469431205,0.2084180901557256,39.4126493886241,-0.1970632469431205,-0.2084180901557256,-39.4126493886241,0.7865965638068145,0.8065135337954811,157.3193127613629,0.704084565048283,0.7162454490588175,140.8169130096566,1.1797744040658114,1.2096467028668259,235.95488081316228,0.298504840616655,0.30570403779654975,59.700968123331,2368.335,2401.5,473667,445.945,441.5,89189,4398.28,4526.5,879656
Ames-TP3-4233_25_8,537.495,526.5,107499,773.355,772.0,154671,502.79,502.5,100558,0.2052092663360356,0.21606583377751198,41.04185326720712,0.19459226084109424,0.20404749493801194,38.91845216821885,-0.19459226084109424,-0.20404749493801194,-38.91845216821885,0.7760543510294862,0.80269774652829,155.21087020589724,0.6962098432416137,0.7144821508987913,139.24196864832274,1.163962921027464,1.2039376536997133,232.7925842054928,0.3004557832540735,0.3078950148295616,60.0911566508147,2347.87,2393.5,469574,460.47,455.0,92094,4396.65,4574.0,879330
Ames-TP3-4233_25_9,495.5095238095238,471.5,104057,728.7857142857143,723.5,153045,475.29047619047617,470.5,99811,0.2091091107945596,0.2147622551117574,43.912913266857515,0.20472962385494092,0.21574936046188792,42.99322100953759,-0.20472962385494092,-0.21574936046188792,-42.99322100953759,0.7960680843738701,0.8170781338267197,167.17429771851272,0.7146602241119568,0.7271932177441414,150.07864706351094,1.1939799519986884,1.2254929303156556,250.7357899197246,0.31069402558040216,0.320660057500863,65.24574537188445,2312.861904761905,2334.0,485701,449.73809523809524,439.0,94445,4420.738095238095,4583.0,928355
Ames-TP3-4233_2_1,507.7857142857143,520.0,106635,703.5571428571428,721.5,147747,464.70952380952383,471.5,97589,0.18803948448879168,0.18479265523155486,39.488291742646254,0.17149724494161986,0.15939218506568265,36.01442143774017,-0.17149724494161986,-0.15939218506568265,-36.01442143774017,0.7851774806889312,0.781280360171941,164.88727094467555,0.7131238788030155,0.711277106604406,149.75601454863326,1.177639471283377,1.1717980734674658,247.3042889695092,0.30341585216442063,0.3049636946992689,63.71732895452833,2234.8809523809523,2246.5,469325,424.17619047619047,429.0,89077,4183.085714285714,4190.5,878448
Ames-TP3-4233_2_10,461.07766990291265,469.0,94982,688.8155339805825,697.0,141896,463.09223300970876,470.0,95397,0.2024543540216283,0.19627581334781394,41.705596928455435,0.20685623615024099,0.19550633827574085,42.61238464694964,-0.20685623615024099,-0.19550633827574085,-42.61238464694964,0.8167429369839778,0.8143179861783659,168.24904501869943,0.7367644761457205,0.7355531797232063,151.77348208601842,1.224990668596399,1.2213584232232404,252.34807773085817,0.32580598118761567,0.32439285274024193,67.11603212464883,2301.247572815534,2306.5,474057,421.75728155339806,427.0,86882,4527.364077669903,4544.5,932637
Ames-TP3-4233_2_11,457.765,464.0,91553,694.205,704.5,138841,462.065,468.0,92413,0.20686156338078213,0.20502454781064725,41.372312676156426,0.21212418965049332,0.2027076721148243,42.42483793009866,-0.21212418965049332,-0.2027076721148243,-42.42483793009866,0.8150390167023254,0.8140875011866266,163.00780334046507,0.7311903369627868,0.7303602695307765,146.23806739255735,1.2224333741104791,1.2210036393350028,244.4866748220958,0.32502499816001096,0.3254804834203307,65.0049996320022,2269.76,2285.5,453952,416.685,420.0,83337,4455.735,4489.0,891147
Ames-TP3-4233_2_12,521.945,520.0,104389,720.89,726.0,144178,492.865,488.0,98573,0.18266322657823453,0.18269871341133365,36.5326453156469,0.17461320216056248,0.17310356602607438,34.922640432112495,-0.17461320216056248,-0.17310356602607438,-34.922640432112495,0.7787021612724376,0.788690676270976,155.74043225448753,0.7058268641081731,0.7137153124376123,141.1653728216346,1.1679280761958166,1.1829044391945143,233.5856152391633,0.3080097002584033,0.3149553147370421,61.60194005168066,2209.44,2232.0,441888,455.205,450.0,91041,4191.61,4284.0,838322
Ames-TP3-4233_2_2,479.115,488.0,95823,728.03,739.5,145606,474.735,475.0,94947,0.21391447702551095,0.20837625372729737,42.78289540510219,0.21503602460544896,0.20771024203261573,43.007204921089794,-0.21503602460544896,-0.20771024203261573,-43.007204921089794,0.8051644610184406,0.8028135722997609,161.03289220368814,0.7166592622288421,0.716114518649045,143.33185244576842,1.2076216821274053,1.2040992975030047,241.52433642548107,0.3094014794570761,0.3106340647525847,61.880295891415216,2317.455,2352.0,463491,427.895,433.5,85579,4397.765,4489.5,879553
Ames-TP3-4233_2_3,469.31,489.5,93862,716.405,735.0,143281,465.095,479.0,93019,0.21702774707608138,0.20901114739931012,43.40554941521628,0.21902047342958098,0.20267038894473538,43.8040946859162,-0.21902047342958098,-0.20267038894473538,-43.8040946859162,0.8118527118362094,0.8057974052593576,162.37054236724188,0.7249662420606638,0.7208446542346304,144.99324841213277,1.217654729281481,1.2085789771317628,243.5309458562962,0.314022078344073,0.3156981418522461,62.8044156688146,2333.21,2362.0,466642,432.965,442.5,86593,4474.56,4558.0,894912
Ames-TP3-4233_2_4,453.315,450.0,90663,699.395,700.0,139879,454.17,453.5,90834,0.2176887227115736,0.21664339627654078,43.53774454231472,0.22082555658475767,0.21706773618538325,44.16511131695153,-0.22082555658475767,-0.21706773618538325,-44.16511131695153,0.8202470554029005,0.8196806687715561,164.04941108058011,0.734316411303746,0.7330991949894898,146.8632822607492,1.2302469765823516,1.2294017910203336,246.0493953164703,0.32154014891236044,0.3228445999264723,64.30802978247209,2335.975,2343.5,467195,415.035,414.0,83007,4552.335,4587.0,910467
