file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP6-4231_14_5,660.595,682.0,132119,643.11,662.5,128622,482.825,490.0,96565,0.0643119503429759,0.0607190927757408,12.86239006859519,-0.0058517206314969,-0.0100959754349455,-1.1703441262993872,0.0058517206314969,0.0100959754349455,1.1703441262993872,0.543547362389106,0.5479777501191279,108.70947247782118,0.5512955617035173,0.5540340763395062,110.25911234070348,0.8151711506041524,0.8218264437896254,163.03423012083047,0.185344868107801,0.1870967478099547,37.06897362156021,1518.01,1537.5,303602,452.695,459.0,90539,2217.685,2201.0,443537,Ames-TP6-4231,14,5,4231,29000.0,14.58,129.0,58.0,,,,,,,,,,,6.9,207.0,PHB47 X PHK56
Ames-TP6-4231_14_6,636.7079207920792,647.0,128615,551.8762376237623,549.5,111479,434.63366336633663,443.0,87796,0.019841035985249,0.007681885125184,4.007889269020313,-0.0658647471623617,-0.0819029446144983,-13.304678926797074,0.0658647471623617,0.0819029446144983,13.304678926797074,0.4315697036316311,0.4160427995705964,87.17708013358948,0.4867272543815688,0.4778554121101012,98.31890538507687,0.647202578763617,0.6239701294487543,130.73492091025062,0.144804278118672,0.1432264221466245,29.25046417997175,1184.6089108910892,1159.5,239291,418.6683168316832,423.0,84571,1589.0346534653463,1545.0,320985,Ames-TP6-4231,14,6,4231,32000.0,13.15,124.37,64.0,,,,,,,,,,,0.0,196.0,PHT69 X 3IIH6
Ames-TP6-4231_14_7,720.0,735.0,151200,658.1476190476191,664.0,138211,477.7,478.0,100317,0.0533677240509667,0.0499709243031017,11.207222050703017,-0.0386979360137343,-0.0432277554579712,-8.126566562884216,0.0386979360137343,0.0432277554579712,8.126566562884216,0.4964108912345877,0.4847818344134068,104.24628715926345,0.5264261889282564,0.5180237817191744,110.54949967493386,0.7444717742581772,0.7270386543486147,156.3390725942172,0.1452083110891838,0.1454909020394944,30.4937453287286,1554.3,1579.0,326403,447.5952380952381,443.5,93995,2083.7380952380954,2124.0,437585,Ames-TP6-4231,14,7,4231,32000.0,9.61,87.35,64.0,,,,,,,,,,,7.81,256.0,2369 X LH123HT
Ames-TP6-4231_15_2,671.9095477386935,652.0,133710,604.0150753768844,579.0,120199,453.2160804020101,435.0,90190,0.0392459511241984,0.03584229390681,7.8099442737155,-0.0497362563514152,-0.0521739130434782,-9.897515013931626,0.0497362563514152,0.0521739130434782,9.897515013931626,0.489341923408874,0.4896842105263158,97.37904275836594,0.5276474724716512,0.5285451197053407,105.0018470218586,0.7338660720893421,0.7343717112186908,146.03934834577908,0.161317782312366,0.1606576290741274,32.10223868016084,1396.7788944723618,1364.0,277959,432.643216080402,426.0,86096,1938.56783919598,1892.0,385775,Ames-TP6-4231,15,2,4231,31000.0,12.08,118.06,62.0,,,,,,,,,,,0.0,178.0,PHK76 X LH82
Ames-TP6-4231_15_3,549.415,579.0,109883,611.055,620.0,122211,443.34,464.0,88668,0.1112106707132674,0.100821191745076,22.242134142653487,0.0630690855564717,0.0505792307193358,12.613817111294352,-0.0630690855564717,-0.0505792307193358,-12.613817111294352,0.6539734599192868,0.6436847270991599,130.79469198385735,0.620219554939879,0.6151171344337818,124.0439109879758,0.9807982953702352,0.9653808894990212,196.15965907404703,0.2108380991800781,0.2115054704056876,42.16761983601563,1682.365,1692.5,336473,438.515,451.5,87703,2580.415,2606.0,516083,Ames-TP6-4231,15,3,4231,30000.0,23.3,207.13,60.0,,,,,,,,,,,1.67,207.0,PIONEER P0589 AMXT
Ames-TP6-4231_15_4,561.41,567.0,112282,583.89,590.0,116778,440.635,449.0,88127,0.0854289355992396,0.0772024585583907,17.08578711984792,0.0299159199357974,0.0199760574620909,5.983183987159489,-0.0299159199357974,-0.0199760574620909,-5.983183987159489,0.590651087813408,0.5781313194593924,118.1302175626816,0.5749765897697057,0.5647998444724984,114.99531795394114,0.8858050770677726,0.8670099119082726,177.1610154135545,0.1990762350731257,0.197294826484541,39.81524701462515,1430.77,1458.0,286154,425.645,429.5,85129,2142.215,2171.5,428443,Ames-TP6-4231,15,4,4231,27500.0,15.51,138.53,55.0,,,,,,,,,,,7.27,209.0,PHN46 X PHK56
Ames-TP6-4231_15_5,657.4126213592233,664.0,135427,659.5194174757281,656.5,135861,490.42233009708735,490.0,101027,0.0739871068282565,0.0679410145268108,15.24134400662084,0.0065923777000694,-0.0003548616039744,1.3580298062143028,-0.0065923777000694,0.0003548616039744,-1.3580298062143028,0.5585475770122824,0.5554385166241766,115.06080086453018,0.5553931311362253,0.5514100309223189,114.41098501406243,0.8376714794454212,0.8330130811666145,172.56032476575675,0.1842362085125247,0.1842740820914817,37.952658953580105,1569.1407766990292,1575.0,323243,460.3252427184466,460.5,94827,2278.1941747572814,2292.0,469308,Ames-TP6-4231,15,5,4231,29000.0,15.99,140.97,58.0,,,,,,,,,,,0.0,192.0,PHP02 X PHK56
Ames-TP6-4231_15_6,599.4663461538462,590.0,124689,520.4855769230769,508.5,108261,425.9759615384616,418.5,88603,0.0093691343764197,0.0027139500568372,1.948779950295304,-0.0686609401549897,-0.0751733325430526,-14.281475552237866,0.0686609401549897,0.0751733325430526,14.281475552237866,0.4417956621425838,0.4272301349325337,91.89349772565744,0.4964328846193317,0.4924530487500993,103.258040000821,0.6625331501432515,0.6406781099994074,137.8068952297963,0.1526097165568196,0.1485011118249383,31.74282104381849,1129.8461538461538,1113.5,235008,417.9663461538461,414.5,86937,1541.4711538461538,1500.5,320626,Ames-TP6-4231,15,6,4231,26500.0,17.99,155.39,53.0,,,,,,,,,,,5.66,178.0,LH185 X LH82
Ames-TP6-4231_15_7,641.5467289719626,648.0,137291,568.6355140186915,575.0,121688,435.4953271028037,440.0,93196,0.0307257475684003,0.0270019969710372,6.575309979637664,-0.0571719161816919,-0.0609529557293338,-12.23479006288207,0.0571719161816919,0.0609529557293338,12.23479006288207,0.4230101801798502,0.4100776781659568,90.52417855848796,0.4696789990363416,0.4621377811783795,100.5113057937771,0.6343643780211174,0.6149939389701975,135.7539768965191,0.1353482457557988,0.1356260059109674,28.96452459174094,1189.443925233645,1185.0,254541,429.16355140186914,430.5,91841,1563.322429906542,1543.5,334551,Ames-TP6-4231,15,7,4231,30500.0,9.61,94.73,61.0,,,,,,,,,,,0.0,190.0,PHP02 X PHJ89
Ames-TP6-4231_16_2,553.33,543.0,110666,594.875,589.0,118975,437.82,425.5,87564,0.0996954011308526,0.0965857951572237,19.939080226170528,0.046824372706046,0.0405502853516503,9.364874541209208,-0.046824372706046,-0.0405502853516503,-9.364874541209208,0.6286947286320294,0.6298347145750531,125.73894572640587,0.602662022027555,0.6051854717442611,120.53240440551102,0.9428725028266935,0.944596386007619,188.57450056533872,0.2159550710089612,0.2177978776116418,43.19101420179226,1527.03,1537.0,305406,427.615,419.0,85523,2369.365,2389.0,473873,Ames-TP6-4231,16,2,4231,30000.0,17.36,144.65,60.0,,,,,,,,,,,0.0,195.0,PHK56 X LH185
Ames-TP6-4231_16_3,620.9601990049752,630.0,124813,623.6268656716418,624.0,125349,458.9004975124378,454.0,92239,0.0809616487352624,0.0736418511066398,16.27329139578775,0.0151920830273784,0.0,3.053608688503066,-0.0151920830273784,0.0,-3.053608688503066,0.5803176623806798,0.5703098399727613,116.64385013851664,0.5748109967317031,0.5727475326329194,115.53701034307232,0.8703169061376936,0.8553191489361702,174.93369813367642,0.1930505402638297,0.1914893617021276,38.80315859302978,1538.0796019900497,1552.0,309154,448.0746268656716,453.0,90063,2275.492537313433,2300.0,457374,Ames-TP6-4231,16,3,4231,31000.0,14.66,129.24,62.0,,,,,,,,,,,0.0,216.0,LH198 X PHB47
Ames-TP6-4231_16_4,541.3095238095239,530.5,113675,520.3,506.5,109263,415.04285714285714,406.0,87159,0.0481560862502595,0.0393597769033709,10.1127781125545,-0.0117239381650007,-0.0221145016127229,-2.462027014650164,0.0117239381650007,0.0221145016127229,2.462027014650164,0.5435564543749271,0.5386696462421321,114.14685541873467,0.5539957946287246,0.5491018531488698,116.33911687203216,0.8151494786436658,0.8078082014049415,171.18139051516982,0.1895868957161026,0.188676026599203,39.81324810038156,1216.904761904762,1206.0,255550,408.2142857142857,405.0,85725,1785.1095238095238,1763.0,374873,Ames-TP6-4231,16,4,4231,30500.0,18.72,170.55,61.0,,,,,,,,,,,0.0,182.0,PHP02 X PHG47
Ames-TP6-4231_16_5,592.3088235294117,592.0,120831,594.6715686274509,586.5,121313,449.87745098039215,445.5,91775,0.0717905365368526,0.0689836342774322,14.645269453517932,0.0096201563096138,-0.0003543586109142,1.9625118871612288,-0.0096201563096138,0.0003543586109142,-1.9625118871612288,0.5910649340449713,0.5855819149330663,120.57724654517412,0.5872689274394223,0.5823123193653403,119.80286119764214,0.8864347891089547,0.8782227056726605,180.83269697822675,0.1922044514512524,0.1892887900216849,39.209708096055486,1531.4019607843138,1550.0,312406,437.77941176470586,440.5,89307,2261.3676470588234,2280.0,461319,Ames-TP6-4231,16,5,4231,23500.0,16.33,143.62,47.0,,,,,,,,,,,0.0,211.0,PHK56 X 3IIH6
Ames-TP6-4231_16_6,539.8287037037037,523.5,116603,574.7592592592592,564.0,124148,406.7546296296296,398.5,87859,0.103464093961883,0.0969234598435235,22.348244295766744,0.0395510775771285,0.0314477848101265,8.543032756659775,-0.0395510775771285,-0.0314477848101265,-8.543032756659775,0.6305503075869625,0.6283750347668818,136.1988664387839,0.6090353826528202,0.6120900709787598,131.55164265300917,0.945655703828969,0.9423640875253778,204.2616320270573,0.2038608863213813,0.2120918180983819,44.03395144541836,1550.1712962962963,1544.0,334837,406.22222222222223,407.5,87744,2348.7314814814813,2386.0,507326,Ames-TP6-4231,16,6,4231,,,,,,,,,,,,,,,,,
Ames-TP6-4231_16_7,646.5147058823529,645.0,131889,612.0539215686274,608.0,124859,431.3725490196079,432.0,88000,0.0672699522581468,0.0650601510342877,13.723070260661958,-0.0233156449632995,-0.0257479523534569,-4.756391572513111,0.0233156449632995,0.0257479523534569,4.756391572513111,0.5225339149240357,0.515575089316757,106.59691864450328,0.5402453110401036,0.5374205514826393,110.21004345218115,0.7836467469615593,0.7732298573272094,159.8639363801581,0.1544103272118087,0.153011520178862,31.49970675120897,1483.529411764706,1488.0,302640,416.9117647058824,418.0,85050,2025.7058823529408,2040.5,413244,Ames-TP6-4231,16,7,4231,,,,,,,,,,,,,,,,,
Ames-TP6-4231_17_2,670.0582524271845,678.0,138032,650.5485436893204,661.0,134013,479.16990291262135,488.0,98709,0.0688939493294674,0.0623629437885388,14.192153561870285,-0.0050445861596348,-0.0168450243453462,-1.0391847488847776,0.0050445861596348,0.0168450243453462,1.0391847488847776,0.5552756464153613,0.5407878281832341,114.38678316156442,0.5620129933949067,0.5549552912162897,115.7746766393508,0.8327659575680059,0.8110484384811939,171.5497872590092,0.1883980391301326,0.1880714846966279,38.80999606080733,1563.9805825242718,1577.5,322180,467.8689320388349,469.0,96381,2288.23786407767,2288.0,471377,Ames-TP6-4231,17,2,4231,31500.0,13.4,121.24,63.0,,,,,,,,,,,1.59,207.0,PHB47 X PHK56
Ames-TP6-4231_17_3,593.6363636363636,584.0,124070,563.1531100478469,556.0,117699,439.8899521531101,432.0,91937,0.0484403207068327,0.0371144798745426,10.124027027728054,-0.0199921620181308,-0.0328227571115973,-4.1783618617893445,0.0199921620181308,0.0328227571115973,4.1783618617893445,0.5527792439737632,0.5401621223286662,115.53086199051651,0.5683350819031188,0.5645161290322581,118.78203211775184,0.8290026267825337,0.8100939399521091,173.26154899754954,0.1924981881084604,0.1915641476274165,40.23212131466822,1368.4066985645934,1344.0,285997,433.0430622009569,429.0,90506,2021.7846889952152,1987.0,422553,Ames-TP6-4231,17,3,4231,30500.0,16.1,143.8,61.0,,,,,,,,,,,0.0,237.0,B84 X 3IIH6
Ames-TP6-4231_17_4,618.6188118811881,616.0,124961,629.4306930693069,634.0,127145,477.9504950495049,477.0,96546,0.0750830742045834,0.0686052695030073,15.166780989325856,0.0161753289069342,0.0091986736523751,3.2674164392007112,-0.0161753289069342,-0.0091986736523751,-3.2674164392007112,0.613068704423082,0.6065771373732425,123.83987829346258,0.6051337251010165,0.6011247224761656,122.23701247040532,0.9194500437161904,0.909724563050041,185.72890883067043,0.2125379759571035,0.2136777760540278,42.93267114333492,1641.9405940594058,1639.0,331672,463.3811881188119,467.0,93603,2529.658415841584,2511.0,510991,Ames-TP6-4231,17,4,4231,33000.0,12.51,105.03,66.0,,,,,,,,,,,0.0,226.0,LH195 X LH185
Ames-TP6-4231_17_5,669.1889400921659,679.0,145214,578.7972350230415,587.0,125599,451.036866359447,461.0,97875,0.0201903659671925,0.0070588235294117,4.381309414880776,-0.0674754592490409,-0.0889748549323017,-14.642174657041876,0.0674754592490409,0.0889748549323017,14.642174657041876,0.4849930285884216,0.4652241112828439,105.2434872036875,0.5380263630288452,0.5295373665480427,116.7517207772594,0.7273428553343702,0.6977013714506471,157.8333996075583,0.1696031153603767,0.1655725747629467,36.80387603320176,1354.718894009217,1314.0,293974,423.08294930875576,427.0,91809,1913.069124423963,1879.0,415136,Ames-TP6-4231,17,5,4231,32500.0,13.93,124.13,65.0,,,,,,,,,,,0.0,167.0,LH82 X PHJ89
Ames-TP6-4231_17_6,662.09,676.5,132418,556.61,559.0,111322,427.87,431.5,85574,0.0165327215077109,0.0052449403068888,3.3065443015421945,-0.0803603168637321,-0.0944309048012482,-16.07206337274643,0.0803603168637321,0.0944309048012482,16.07206337274643,0.4261080717908443,0.4035538718260948,85.22161435816886,0.4920806304623425,0.4795810789540826,98.4161260924685,0.63901241638491,0.605208276972776,127.802483276982,0.1370564978043716,0.1334897130715271,27.411299560874323,1225.285,1229.0,245057,415.285,418.5,83057,1620.025,1619.5,324005,Ames-TP6-4231,17,6,4231,34000.0,14.27,130.76,68.0,,,,,,,,,,,4.41,211.0,LH195 X 3IIH6
Ames-TP6-4231_17_7,711.06,713.5,142212,587.145,590.0,117429,452.435,456.5,90487,0.0067400066210457,0.0038054855122468,1.3480013242091435,-0.0940836780174303,-0.0973158883186999,-18.816735603486062,0.0940836780174303,0.0973158883186999,18.816735603486062,0.3962905925162402,0.3919720212248315,79.25811850324806,0.4729863041752182,0.4689524528152023,94.59726083504366,0.5943034746755793,0.5878167529065361,118.86069493511586,0.1322854428519822,0.1323067675974196,26.457088570396444,1246.47,1242.5,249294,425.24,422.5,85048,1628.44,1622.5,325688,Ames-TP6-4231,17,7,4231,32000.0,13.05,115.33,64.0,,,,,,,,,,,3.12,185.0,LH82 X W606S
Ames-TP6-4231_18_2,613.3235294117648,627.5,125118,593.3921568627451,600.5,121052,449.0882352941176,449.0,91614,0.063896164387238,0.0546853254763851,13.034817534996558,-0.0061671119998271,-0.0185715801761647,-1.2580908479647324,0.0061671119998271,0.0185715801761647,1.2580908479647324,0.5728988698031697,0.5616350345376311,116.87136943984662,0.5806733889583355,0.574587085816689,118.45737134750046,0.8591859722561696,0.842307758256958,175.27393834025858,0.1887032565993858,0.1880749777684268,38.4954643462747,1501.529411764706,1512.0,306312,439.1960784313725,439.5,89596,2199.1323529411766,2231.0,448623,Ames-TP6-4231,18,2,4231,29000.0,15.06,133.72,58.0,,,,,,,,,,,0.0,198.0,PHK56 X 3IIH6
Ames-TP6-4231_18_3,512.3398058252427,494.5,105542,544.3737864077669,534.5,112141,426.25728155339806,415.0,87809,0.0917995315992383,0.0775343072155821,18.910703509443103,0.063787893186392,0.0319959700352621,13.14030599639676,-0.063787893186392,-0.0319959700352621,-13.14030599639676,0.6165566014029477,0.6027257952170885,127.0106598890072,0.5839714381310803,0.5814195533633504,120.29811625500254,0.924615658391284,0.9039260988737604,190.47082562860447,0.1945278683913381,0.1959836514774693,40.07274088861565,1345.233009708738,1349.5,277118,430.8932038834951,416.0,88764,2000.9320388349515,2030.5,412192,Ames-TP6-4231,18,3,4231,31000.0,13.82,119.22,62.0,,,,,,,,,,,0.0,233.0,LH123HT X 3IIH6
Ames-TP6-4231_18_4,596.4719626168225,604.5,127645,630.4065420560747,638.0,134907,481.8878504672897,483.0,103124,0.0874278927137583,0.0778613495530034,18.709569040744288,0.0410949745904228,0.0312463824040131,8.794324562350484,-0.0410949745904228,-0.0312463824040131,-8.794324562350484,0.6137171180187637,0.6071778098224703,131.33546325601543,0.5929516254686025,0.5905637966508666,126.89164785028092,0.920415862667415,0.91061788100185,196.96899461082683,0.2115879713206222,0.2141985004070802,45.27982586261316,1581.3457943925234,1610.5,338408,456.3271028037384,451.0,97654,2431.598130841121,2496.5,520362,Ames-TP6-4231,18,4,4231,22500.0,18.75,159.78,45.0,,,,,,,,,,,0.0,193.0,PHN46 X PHK56
Ames-TP6-4231_18_5,664.7437185929648,653.0,132284,566.678391959799,560.0,112769,451.36180904522615,447.0,89821,0.0094366617226045,0.0082644628099173,1.877895682798312,-0.078419172286825,-0.0820895522388059,-15.60541528507818,0.078419172286825,0.0820895522388059,15.60541528507818,0.4239581870194315,0.4144641301190822,84.36767921686688,0.4866955422442293,0.4817733990147783,96.85241290660164,0.6357910677234483,0.6216059242050239,126.5224224769662,0.1464347474511049,0.1448965024982155,29.140514742769884,1210.0452261306532,1182.0,240799,430.4924623115578,429.0,85668,1628.8492462311558,1583.0,324141,Ames-TP6-4231,18,5,4231,31000.0,12.94,125.79,62.0,,,,,,,,,,,1.61,174.0,PHK76 X LH82
Ames-TP6-4231_18_6,675.1809045226131,684.0,134361,605.2914572864322,611.0,120453,464.8793969849246,470.0,92511,0.0330936653380826,0.029806259314456,6.585639402278438,-0.0518852335348374,-0.0555183946488294,-10.32516147343265,0.0518852335348374,0.0555183946488294,10.32516147343265,0.4898093583800179,0.4896732026143791,97.47206231762355,0.5292787572083524,0.5269112101474117,105.32647268446212,0.7345667630126669,0.7344138021173703,146.1787858395207,0.1617934187061084,0.1586322869955157,32.19689032251557,1405.1658291457286,1407.0,279628,441.1206030150754,447.0,87783,1954.125628140704,1947.0,388871,Ames-TP6-4231,18,6,4231,32000.0,15.78,139.12,64.0,,,,,,,,,,,0.0,208.0,PHP02 X PHN46
Ames-TP6-4231_18_7,585.1188118811881,578.5,118194,499.4207920792079,498.0,100883,405.0742574257426,401.5,81825,0.0066144223272965,0.0004468275245755,1.336113310113907,-0.0763966184188329,-0.0839981522075148,-15.43211692060425,0.0763966184188329,0.0839981522075148,15.43211692060425,0.4215593444473826,0.4083528371560826,85.15498757837128,0.4832337806642771,0.4798366573680945,97.61322369418396,0.632176749140015,0.6123710738337289,127.69970332628304,0.1443153634743689,0.1434223156651134,29.15170342182252,1065.930693069307,1061.5,215318,422.14356435643566,420.0,85273,1427.881188118812,1417.5,288432,Ames-TP6-4231,18,7,4231,32500.0,10.03,99.93,65.0,,,,,,,,,,,0.0,209.0,PHZ51 X LH145
Ames-TP6-4231_19_2,555.7523809523809,559.0,116708,517.7428571428571,516.0,108726,412.5952380952381,411.0,86645,0.036819888579451,0.0350266088236218,7.732176601684712,-0.0309554837756456,-0.031389066784899,-6.500651592885587,0.0309554837756456,0.031389066784899,6.500651592885587,0.4954318028006237,0.494721236534663,104.040678588131,0.5204446459776799,0.5118044337101101,109.2933756553128,0.7429701678821394,0.7419594921119115,156.02373525524928,0.1608531450185841,0.15961101862326,33.77916045390267,1177.8238095238096,1169.0,247343,404.5190476190476,403.0,84949,1633.4,1613.0,343014,Ames-TP6-4231,19,2,4231,31000.0,9.02,89.87,62.0,,,,,,,,,,,0.0,170.0,PHK76 X LH145
Ames-TP6-4231_19_3,638.3571428571429,652.5,134055,660.452380952381,667.0,138695,484.56666666666666,483.0,101759,0.0905486786691349,0.0810817793810027,19.015222520518343,0.0304083081112164,0.0156303536504455,6.385744703355458,-0.0304083081112164,-0.0156303536504455,-6.385744703355458,0.5764064171386121,0.5640566246405663,121.04534759910854,0.5596585746301993,0.5559564064912861,117.52830067234186,0.8644521314816034,0.8459575773364991,181.53494761113672,0.1764099879118066,0.176955554854509,37.04609746147939,1610.8238095238096,1620.5,338273,459.17619047619047,455.5,96427,2297.328571428572,2318.5,482439,Ames-TP6-4231,19,3,4231,34000.0,13.91,123.8,68.0,,,,,,,,,,,0.0,181.0,N209 X 3IIH6
Ames-TP6-4231_19_4,569.81,571.0,113962,582.785,596.0,116557,437.29,437.0,87458,0.0803582818952648,0.0752724669684979,16.071656379052968,0.0209869646914071,0.0123390257993576,4.197392938281432,-0.0209869646914071,-0.0123390257993576,-4.197392938281432,0.5823002985192474,0.5775350962878634,116.46005970384948,0.5736853507644613,0.5693193251547917,114.73707015289226,0.8732799698036559,0.8661461603734733,174.65599396073117,0.191633225795649,0.1933361558001693,38.32664515912981,1444.195,1479.5,288839,418.405,419.5,83681,2133.17,2192.0,426634,Ames-TP6-4231,19,4,4231,32000.0,12.84,111.85,64.0,,,,,,,,,,,0.0,192.0,B105 X 3IIH6
Ames-TP6-4231_19_5,638.19,631.5,127638,549.005,548.0,109801,446.495,446.0,89299,0.0081530425467701,0.0056752484776226,1.6306085093540212,-0.0729461534630839,-0.0774890596076036,-14.589230692616797,0.0729461534630839,0.0774890596076036,14.589230692616797,0.4104655222149901,0.4094217322151703,82.09310444299803,0.4696923807510969,0.4711511918828404,93.9384761502194,0.6155455759701277,0.6140062951279102,123.10911519402556,0.1429986712342213,0.1441350535448043,28.599734246844267,1130.585,1111.5,226117,427.655,426.5,85531,1512.925,1483.0,302585,Ames-TP6-4231,19,5,4231,28500.0,9.2,91.66,57.0,,,,,,,,,,,0.0,189.0,PHK76 X W606S
Ames-TP6-4231_19_6,583.8550724637681,597.0,120858,528.6183574879227,540.0,109424,419.6811594202899,429.0,86874,0.0305366573860991,0.0254433307632999,6.321088078922532,-0.0444145631616082,-0.05125977410947,-9.193814574452915,0.0444145631616082,0.05125977410947,9.193814574452915,0.508391087435688,0.5011520737327189,105.2369550991874,0.5427855195200691,0.537467700258398,112.35660254065432,0.7624150536688732,0.7515116613878491,157.81991610945676,0.1710218384435519,0.1729323308270676,35.40152055781525,1244.9806763285023,1263.0,257711,405.69565217391306,406.0,83979,1761.9323671497584,1785.0,364720,Ames-TP6-4231,19,6,4231,31000.0,20.04,165.92,62.0,,,,,,,,,,,0.0,220.0,F42 X MO17
Ames-TP6-4231_19_7,677.2259615384615,676.5,140863,566.2740384615385,573.0,117785,440.8798076923077,444.5,91703,0.0079748743868795,0.002869881717776,1.6587738724709524,-0.0886813666673727,-0.095146890933252,-18.44572426681353,0.0886813666673727,0.095146890933252,18.44572426681353,0.4366129169162439,0.4292820869897155,90.81548671857873,0.5062704646307185,0.503157931467653,105.30425664318943,0.6547746330629103,0.643770626755277,136.19312367708534,0.1547368372759767,0.1516515677111703,32.18526215340317,1249.048076923077,1257.5,259802,432.49038461538464,432.0,89958,1711.3798076923076,1715.5,355967,Ames-TP6-4231,19,7,4231,34000.0,15.35,139.37,68.0,,,,,,,,,,,0.0,166.0,PHJ40 X LH82
Ames-TP6-4231_1_4,440.2535211267606,438.0,93774,570.4694835680751,571.0,121510,417.2629107981221,419.0,88877,0.1535812422550129,0.1434165442976015,32.71280460031775,0.1485804354786193,0.1328036322360953,31.647632756945924,-0.1485804354786193,-0.1328036322360953,-31.647632756945924,0.7391702182589416,0.7390191897654584,157.44325648915455,0.6699647097912544,0.6699274218996529,142.7024831855372,1.1085800566656998,1.1082924749520358,236.1275520697941,0.2583148804788612,0.2575895291765133,55.02106954199744,1682.2112676056338,1708.0,358311,421.69953051643193,422.0,89822,2852.150234741784,2928.0,607508,Ames-TP6-4231,1,4,4231,,,,,,,,,,,,,,,,,nan
Ames-TP6-4231_1_5,398.2330097087379,401.5,82036,535.4805825242719,548.0,110309,384.1990291262136,386.0,79145,0.170845577174296,0.1585205062976981,35.194188897904986,0.1725890896317411,0.1498374900913974,35.55335246413867,-0.1725890896317411,-0.1498374900913974,-35.55335246413867,0.7679756020554185,0.7670213922111977,158.2029740234162,0.695294037868227,0.6933645275171274,143.23057180085476,1.1517813412727362,1.1503769205943877,237.26695630218367,0.2768012991347793,0.2764485992934269,57.02106762176455,1665.4126213592233,1713.0,343075,398.8252427184466,401.0,82158,2939.106796116505,3056.5,605456,Ames-TP6-4231,1,5,4231,,,,,,,,,,,,,,,,,nan
Ames-TP6-4231_1_6,410.5970873786408,393.0,84583,516.7330097087379,508.5,106447,388.8398058252427,379.5,80101,0.1452917387045174,0.1345302806375926,29.930098173130595,0.1425275024602993,0.1290773581508326,29.36066550682166,-0.1425275024602993,-0.1290773581508326,-29.36066550682166,0.749331667256699,0.7556656917419804,154.36232345488,0.6885779272734555,0.6925978499623713,141.84705301833182,1.1238071041126014,1.133339682148066,231.5042634471959,0.2688086640269255,0.2731346458075601,55.37458478954665,1580.233009708738,1586.5,325528,401.1796116504854,397.0,82643,2747.4174757281558,2794.5,565968,Ames-TP6-4231,1,6,4231,,,,,,,,,,,,,,,,,nan
Ames-TP6-4231_1_7,422.85,420.0,84570,526.07,532.5,105214,385.84,389.5,77168,0.1440379674219708,0.1357746623069983,28.80759348439416,0.1300571752753737,0.1155876186036664,26.011435055074735,-0.1300571752753737,-0.1155876186036664,-26.011435055074735,0.719745278566451,0.7114777297115713,143.9490557132902,0.6576625425685707,0.6495173632190825,131.5325085137141,1.0794234829526386,1.0670215233872988,215.8846965905277,0.2512871862680585,0.2580065311621368,50.25743725361172,1499.175,1534.0,299835,409.36,411.0,81872,2508.02,2579.0,501604,Ames-TP6-4231,1,7,4231,,,,,,,,,,,,,,,,,nan
Ames-TP6-4231_20_2,591.5679611650486,601.5,121863,619.5679611650486,634.5,127631,444.1601941747573,441.5,91497,0.0969614881543768,0.0930192121394446,19.974066559801628,0.0336097996764712,0.0265233978935958,6.923618733353071,-0.0336097996764712,-0.0265233978935958,-6.923618733353071,0.6201898922642074,0.620689922064301,127.75911780642672,0.6023543509091017,0.6037468508389316,124.08499628727496,0.9301194908733806,0.93090405014165,191.6046151199164,0.2033101454327177,0.2051340503433372,41.88188995913985,1639.6504854368932,1684.5,337768,433.13592233009706,435.0,89226,2482.47572815534,2574.0,511390,Ames-TP6-4231,20,2,4231,35500.0,21.67,183.75,71.0,,,,,,,,,,,2.82,216.0,SYNGENTA NK0760-3111
Ames-TP6-4231_20_3,642.895,645.0,128579,585.66,577.0,117132,449.37,443.5,89874,0.0386192959287673,0.0281343145224546,7.723859185753467,-0.042888633161245,-0.0500635482907719,-8.577726632249005,0.042888633161245,0.0500635482907719,8.577726632249005,0.5023639533054661,0.5012145804211772,100.47279066109324,0.535980339361033,0.5351570712115428,107.19606787220658,0.7533922619730898,0.7516991277029286,150.67845239461798,0.1731015655481075,0.1727136899460007,34.62031310962151,1359.91,1307.0,271982,429.875,420.5,85975,1938.11,1857.0,387622,Ames-TP6-4231,20,3,4231,30500.0,11.68,112.56,61.0,,,,,,,,,,,0.0,193.0,LH82 X PHB47
