file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP4-4233_18_10,537.62,549.5,107524,764.595,793.0,152919,456.84,461.0,91368,0.2286528934464036,0.2123736058123016,45.730578689280726,0.1970316305698907,0.1729951662981487,39.40632611397815,-0.1970316305698907,-0.1729951662981487,-39.40632611397815,0.7497572439516951,0.7399114313870412,149.951448790339,0.6572112212180578,0.6521830779382654,131.44224424361155,1.1244983415180818,1.1097294403047506,224.89966830361635,0.2585401260164409,0.2602617839669033,51.70802520328818,2150.345,2176.0,430069,405.0,415.5,81000,3654.195,3670.5,730839,Ames-TP4-4233,18,10,4233,30000.0,16.62,131.49,60.0,,,,,,,,,,,0.0,189.0,LH74 X PHM49
Ames-TP4-4233_18_11,387.505,405.5,77501,648.03,664.0,129606,370.11,386.0,74022,0.2862518288755724,0.2584171624021779,57.25036577511449,0.2851092983746983,0.2464595631809815,57.021859674939655,-0.2851092983746983,-0.2464595631809815,-57.021859674939655,0.8228748639448146,0.8126559950844333,164.57497278896292,0.7157552910492752,0.7089430683396561,143.15105820985502,1.2341634685170184,1.2188437331434496,246.8326937034037,0.2940415584698284,0.2953002557387812,58.808311693965685,2102.235,2132.5,420447,343.505,355.5,68701,3854.29,3893.5,770858,Ames-TP4-4233,18,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_18_12,410.77403846153845,406.5,85441,640.6682692307693,654.5,133259,393.6826923076923,397.5,81886,0.2657494370993932,0.2356587280204367,55.27588291667379,0.2757163142630361,0.2274832005515624,57.34899336671152,-0.2757163142630361,-0.2274832005515624,-57.34899336671152,0.8145968981523958,0.8149864963565641,169.43615481569833,0.7174989073091953,0.7189119875967038,149.23977272031263,1.221746380680301,1.2223388084643707,254.12324718150265,0.3036396508442149,0.3061088679742919,63.157047375596704,2038.5432692307693,2062.0,424017,363.9519230769231,362.5,75702,3821.629807692308,3879.5,794899,Ames-TP4-4233,18,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_18_2,512.7857142857143,517.5,107685,707.1619047619048,716.5,148504,435.70952380952383,433.5,91499,0.2207685152251669,0.2072747401618389,46.36138819728506,0.1948063449199546,0.180344616132835,40.90933243319048,-0.1948063449199546,-0.180344616132835,-40.90933243319048,0.750034157117499,0.7575350056863868,157.5071729946748,0.6661707574925452,0.6720514071483661,139.89585907343448,1.1249067920825775,1.1361626311784685,236.23042633734133,0.2604139926837474,0.2651987267695471,54.68693846358696,2046.3190476190475,2075.0,429727,376.8809523809524,372.0,79145,3500.5476190476197,3548.0,735115,Ames-TP4-4233,18,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_18_3,646.3960396039604,686.5,130572,750.2673267326733,792.5,151554,480.8366336633664,501.0,97129,0.1739451617503111,0.1436138758734532,35.13692267356284,0.1161383151544261,0.0792313865492646,23.459939661194085,-0.1161383151544261,-0.0792313865492646,-23.459939661194085,0.6615448457096148,0.6490628313878201,133.6320588333422,0.6105731349457042,0.6018246795104755,123.33577325903224,0.9921729837252198,0.9734833975873648,200.4189427124944,0.2196817384524208,0.2178717348417876,44.37571116738901,1932.3168316831684,1966.0,390328,415.9207920792079,433.5,84016,3031.589108910891,3081.5,612381,Ames-TP4-4233,18,3,4233,28500.0,9.66,86.79,57.0,,,,,,,,,,,1.75,168.0,PHK76 X LH145
Ames-TP4-4233_18_4,486.4466019417476,498.0,100208,691.4029126213592,706.0,142429,417.0533980582524,419.5,85913,0.2295847683480806,0.2079547951104198,47.29446227970462,0.2012712768508197,0.1708126036484245,41.46188303126886,-0.2012712768508197,-0.1708126036484245,-41.46188303126886,0.7653242072009101,0.7524715135663533,157.65678668338748,0.6769248383909288,0.6698377348818201,139.44651670853133,1.1478396160702196,1.1285607696394857,236.4549609104652,0.2618097505386452,0.2604779094058959,53.932808610960926,2070.160194174757,2087.5,426453,372.77669902912623,374.5,76792,3549.480582524272,3553.5,731193,Ames-TP4-4233,18,4,4233,32500.0,16.51,148.68,65.0,,,,,,,,,,,0.0,181.0,PHK76 X 3IIH6
Ames-TP4-4233_18_5,427.72857142857146,414.5,89823,655.5761904761905,663.0,137671,401.72857142857146,399.5,84363,0.2498869716664975,0.2310393480483156,52.47626404996448,0.2476589404616857,0.2150064169678138,52.008377496954,-0.2476589404616857,-0.2150064169678138,-52.008377496954,0.7977300562480942,0.7920145213152163,167.5233118120998,0.7002381645934904,0.69704973240058,147.050014564633,1.1964430986351795,1.187876927906761,251.2530507133877,0.2780823993606678,0.2844921288333594,58.397303865740255,2066.9714285714285,2111.0,434064,355.16190476190474,352.5,74584,3677.619047619048,3782.5,772300,Ames-TP4-4233,18,5,4233,,,,,,,,,,,,,,,,,
Ames-TP4-4233_18_6,535.0643564356436,529.0,108083,725.1732673267327,733.5,146485,444.86138613861385,445.5,89862,0.2109208829531941,0.194934713046655,42.60601835654522,0.1723668475342475,0.1557748386808943,34.818103201918,-0.1723668475342475,-0.1557748386808943,-34.818103201918,0.7462321353856577,0.7440535470440528,150.73889134790286,0.6667754147175091,0.6649771629878404,134.68863377293684,1.1192085614880936,1.115948512226776,226.0801294205949,0.2586289853510836,0.2595093789349419,52.24305504091888,2110.7772277227723,2121.0,426377,400.1881188118812,399.5,80838,3590.5742574257424,3610.5,725296,Ames-TP4-4233,18,6,4233,34000.0,19.62,165.13,68.0,,,,,,,,,,,0.0,194.0,PHP02 X PHK56
Ames-TP4-4233_18_7,475.66,496.5,95132,691.23,704.5,138246,405.585,409.5,81117,0.2455731496070624,0.2243951060753705,49.114629921412494,0.2186012524501731,0.1827438292479329,43.72025049003463,-0.2186012524501731,-0.1827438292479329,-43.72025049003463,0.7621421422041535,0.7498432405317281,152.42842844083071,0.6661696787779444,0.6591064923934005,133.23393575558887,1.1430608444070247,1.124625024197783,228.61216888140493,0.2477641318674674,0.2481554381082005,49.55282637349349,2043.86,2052.0,408772,359.29,373.0,71858,3394.345,3425.0,678869,Ames-TP4-4233,18,7,4233,26000.0,12.53,107.3,52.0,,,,,,,,,,,7.69,186.0,PHK76 X W606S
Ames-TP4-4233_18_8,460.78,459.5,92156,718.415,726.5,143683,417.365,416.0,83473,0.2617337114973966,0.2459354117385205,52.34674229947933,0.246987511453864,0.2224771728547746,49.3975022907728,-0.246987511453864,-0.2224771728547746,-49.3975022907728,0.7857627090245569,0.7826482999220712,157.15254180491138,0.6794483467920784,0.677020442719096,135.8896693584157,1.1784995085550367,1.1738281411648246,235.69990171100736,0.26014327859299,0.2606436172013405,52.028655718598,2180.895,2204.5,436179,353.66,349.0,70732,3717.315,3749.0,743463,Ames-TP4-4233,18,8,4233,,,,,,,,,,,,,,,,,
Ames-TP4-4233_18_9,525.87,534.0,105174,726.245,733.0,145249,435.165,437.0,87033,0.2336710040082448,0.2038609054356264,46.73420080164896,0.1971583314723043,0.1620249579826759,39.43166629446088,-0.1971583314723043,-0.1620249579826759,-39.43166629446088,0.7400855083875589,0.7268043724919466,148.0171016775118,0.6511310468667846,0.6419171765395609,130.2262093733569,1.1099797780550873,1.0900696440392277,221.99595561101748,0.2377376104021368,0.239033820519594,47.54752208042736,2071.55,2084.5,414310,374.45,377.5,74890,3372.105,3383.0,674421,Ames-TP4-4233,18,9,4233,26500.0,14.12,117.95,53.0,,,,,,,,,,,3.77,205.0,PHP02 X PHN46
Ames-TP4-4233_19_1,402.5686274509804,413.0,82124,653.8039215686274,669.0,133376,391.1911764705882,402.5,79803,0.2743850888343629,0.250531914893617,55.97455812221005,0.2818411613080793,0.2428089724383608,57.49559690684817,-0.2818411613080793,-0.2428089724383608,-57.49559690684817,0.8058145371459816,0.8012084478781558,164.38616557778025,0.695654299417446,0.6909746736289859,141.913477081159,1.2085647747696948,1.201671896828835,246.5472140530177,0.2810791268473043,0.2812220521369979,57.34014187685009,2010.122549019608,2055.0,410065,359.51960784313724,360.5,73342,3582.877450980392,3636.0,730907,Ames-TP4-4233,19,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_19_10,441.62,433.5,88324,631.335,627.0,126267,399.865,403.0,79973,0.2198014839415793,0.1970416885151502,43.96029678831587,0.2046396565006217,0.1775319212220357,40.92793130012434,-0.2046396565006217,-0.1775319212220357,-40.92793130012434,0.7798861181734382,0.7731645297562775,155.97722363468765,0.6946063581789792,0.6907854083407438,138.92127163579585,1.1696753337595918,1.1595918356477355,233.9350667519184,0.2816151599935154,0.2820319814893071,56.32303199870307,1934.875,1936.5,386975,360.945,364.5,72189,3454.385,3454.0,690877,Ames-TP4-4233,19,10,4233,23500.0,18.56,154.26,47.0,,,,,,,,,,,2.13,208.0,PHN46 X W606S
Ames-TP4-4233_19_11,384.69458128078816,399.0,78093,619.7192118226601,636.0,125803,371.2266009852217,380.0,75359,0.2703085083779821,0.2444444444444444,54.87262720073036,0.2733318624951093,0.2311265969802555,55.48636808650719,-0.2733318624951093,-0.2311265969802555,-55.48636808650719,0.8188848033422781,0.809732573432705,166.23361507848244,0.7186766459300038,0.7140303842716711,145.89135912379078,1.2281737013415888,1.2144657534246577,249.3192613723425,0.2927513880096123,0.2909738717339667,59.42853176595131,2035.0197044334973,2065.0,413109,346.30541871921184,352.0,70300,3720.7389162561576,3772.0,755310,Ames-TP4-4233,19,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_19_12,427.1895734597156,428.0,90137,652.654028436019,647.0,137710,399.9952606635071,406.0,84399,0.2490259516392835,0.2257773771969355,52.54447579588882,0.2454860374641183,0.2106969205834684,51.79755390492897,-0.2454860374641183,-0.2106969205834684,-51.79755390492897,0.8062471528509774,0.7998296422487223,170.11814925155622,0.7131930471792558,0.7122599704579025,150.48373295482298,1.20922588953663,1.199616735867135,255.14666269222892,0.3022932073860018,0.3069514971108387,63.78386675844639,2060.265402843602,2049.0,434716,362.5592417061611,358.0,76500,3851.957345971564,3867.0,812763,Ames-TP4-4233,19,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_19_2,447.345,451.0,89469,693.19,697.0,138638,405.565,411.5,81113,0.2608516881722049,0.2386407001297479,52.17033763444099,0.2475515085779775,0.2126464439576347,49.5103017155955,-0.2475515085779775,-0.2126464439576347,-49.5103017155955,0.7778973745037336,0.7696688866234696,155.57947490074673,0.6695706580281585,0.6679669204898059,133.9141316056317,1.166692374050126,1.154343067791474,233.3384748100252,0.2570226558946613,0.2576883456282592,51.40453117893225,2039.675,2061.5,407935,358.5,361.5,71700,3452.595,3484.5,690519,Ames-TP4-4233,19,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_19_3,527.6,527.0,105520,745.48,740.0,149096,441.725,444.0,88345,0.2350413547278491,0.2082778382166251,47.00827094556983,0.2017874123711664,0.1655185879412683,40.35748247423329,-0.2017874123711664,-0.1655185879412683,-40.35748247423329,0.7324163948126422,0.7239572767426723,146.48327896252843,0.6348042731900823,0.6332306888965699,126.96085463801646,1.098475342710879,1.0857917406267268,219.69506854217585,0.2329486523088454,0.2343036131446403,46.58973046176908,2040.835,2049.0,408167,378.59,382.5,75718,3284.98,3293.5,656996,Ames-TP4-4233,19,3,4233,31500.0,10.36,76.95,63.0,,,,,,,,,,,0.0,199.0,PHW52 X PHM49
Ames-TP4-4233_19_4,582.1185567010309,605.5,112931,835.7731958762887,852.5,162140,464.4278350515464,477.5,90099,0.2590491648950579,0.2322550627802365,50.25553798964125,0.2144693680745367,0.1790964321415352,41.60705740646013,-0.2144693680745367,-0.1790964321415352,-41.60705740646013,0.7047798912950626,0.6860439431354173,136.72729891124214,0.5922313574377149,0.5811142294758962,114.8928833429167,1.0570233129986613,1.0289358821446934,205.0625227217403,0.1984094251704565,0.1970362542232848,38.491428483068574,2138.103092783505,2172.5,414792,381.72680412371136,392.5,74055,3204.020618556701,3222.5,621580,Ames-TP4-4233,19,4,4233,37000.0,8.25,64.05,74.0,,,,,,,,,,,4.05,206.0,B37 X H95
Ames-TP4-4233_19_5,615.3833333333333,619.0,110769,843.1666666666666,860.0,151770,473.0,485.0,85140,0.2369548388546095,0.2235814327943607,42.651870993829725,0.1822129013865787,0.1665963458490324,32.79832224958417,-0.1822129013865787,-0.1665963458490324,-32.79832224958417,0.6840014837679842,0.6756005559746018,123.12026707823716,0.5836138123173243,0.5759807897068354,105.0504862171184,1.0258613407144324,1.013273222461013,184.65504132859783,0.1838550748671794,0.1837130933877541,33.0939134760923,2177.538888888889,2198.5,391957,392.0833333333333,391.5,70575,3165.738888888889,3188.0,569833,Ames-TP4-4233,19,5,4233,35000.0,8.41,66.18,70.0,,,,,,,,,,,2.86,194.0,WF9 X H95
Ames-TP4-4233_19_6,646.8823529411765,633.5,131964,712.0196078431372,714.0,145252,466.9803921568628,455.5,95264,0.1432670476875613,0.1256413562260638,29.22647772826252,0.0745653694114452,0.0444396569166383,15.211335359934832,-0.0745653694114452,-0.0444396569166383,-15.211335359934832,0.6302282184708115,0.6245806463823032,128.56655656804554,0.5950549936232331,0.5942467193051829,121.39121869913954,0.9451974229879412,0.936735927961012,192.82027428954,0.1974214547482251,0.1947086439220183,40.27397676863794,1842.671568627451,1841.0,375905,388.27941176470586,378.5,79209,2762.607843137255,2725.5,563572,Ames-TP4-4233,19,6,4233,34000.0,10.54,96.47,68.0,,,,,,,,,,,0.0,175.0,LH195 X PHM49
Ames-TP4-4233_19_7,528.0619047619048,551.0,110893,748.547619047619,767.5,157195,456.4476190476191,471.0,95854,0.2370505131766082,0.2070700035639394,49.78060776708773,0.2133045874314787,0.1679792275417697,44.79396336061054,-0.2133045874314787,-0.1679792275417697,-44.79396336061054,0.7554580634542049,0.7387025373416858,158.64619332538302,0.6628095991893274,0.6519830894731429,139.19001582975875,1.1330445940553844,1.1079278844897047,237.93936475163076,0.2518185364958191,0.2516742245166409,52.88189266412201,2159.1619047619047,2184.5,453424,392.9333333333333,399.0,82516,3614.428571428572,3634.0,759030,Ames-TP4-4233,19,7,4233,33000.0,15.29,121.29,66.0,,,,,,,,,,,12.12,211.0,B37 X MO17
Ames-TP4-4233_19_8,468.285,488.0,93657,685.8,703.5,137160,413.67,424.0,82734,0.239720465123363,0.21005513005513,47.94409302467261,0.2206611711741736,0.1776930371893501,44.13223423483472,-0.2206611711741736,-0.1776930371893501,-44.13223423483472,0.7757927792570405,0.7633744188693632,155.1585558514081,0.6820945253496933,0.6741355592101861,136.41890506993866,1.1635401975025077,1.1449161262465974,232.7080395005015,0.2589665450058429,0.2557492358951401,51.79330900116858,2097.44,2136.5,419488,370.43,380.5,74086,3562.11,3602.5,712422,Ames-TP4-4233,19,8,4233,27000.0,18.31,158.53,54.0,,,,,,,,,,,0.0,209.0,PHK56 X 3IIH6
Ames-TP4-4233_19_9,541.67,567.0,108334,777.58,792.5,155516,461.77,480.5,92354,0.2375552944874815,0.2144727518239961,47.5110588974963,0.206928567778652,0.1770640427738725,41.385713555730405,-0.206928567778652,-0.1770640427738725,-41.385713555730405,0.7512067859845584,0.7370860616457643,150.24135719691168,0.6564721803520732,0.648224312486466,131.29443607041463,1.1266731325394346,1.1055041343412493,225.3346265078869,0.2504260714576982,0.2486256935603372,50.08521429153964,2212.095,2238.5,442419,392.885,399.5,78577,3691.01,3714.0,738202,Ames-TP4-4233,19,9,4233,31500.0,17.82,153.73,63.0,,,,,,,,,,,0.0,182.0,PHK56 X LH82
Ames-TP4-4233_1_1,431.8578431372549,434.5,88099,644.4215686274509,648.5,131462,393.3333333333333,394.0,80240,0.2340988728714552,0.2195443491876126,47.75617006577688,0.2188499415621728,0.1964617291011343,44.64538807868327,-0.2188499415621728,-0.1964617291011343,-44.64538807868327,0.7935801322816911,0.7923454854399504,161.890346985465,0.7034892850502732,0.7012543449815521,143.51181415025573,1.1902227904758815,1.1883715152247951,242.80544925707983,0.2877021712599799,0.2905717454875466,58.6912429370359,2031.7696078431368,2045.0,414481,367.0833333333333,363.0,74885,3682.245098039216,3670.0,751178,Ames-TP4-4233,1,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_10,439.7378640776699,452.0,90586,704.6213592233009,725.0,145152,388.6844660194175,394.0,80069,0.2859493219085714,0.263838098700484,58.90556031316572,0.2662829671980445,0.234445243990194,54.85429124279718,-0.2662829671980445,-0.234445243990194,-54.85429124279718,0.7969450854719787,0.7918562849343984,164.17068760722762,0.6880663219819405,0.6821698388937211,141.74166232827974,1.1952708919087982,1.187650194759878,246.2258037332124,0.2707788609284674,0.2729201694122215,55.78044535126429,2154.5825242718447,2213.0,443844,355.20388349514565,362.0,73172,3752.509708737864,3803.0,773017,Ames-TP4-4233,1,10,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_11,466.7772511848341,472.0,98490,717.7772511848341,735.0,151451,408.9526066350711,412.0,86289,0.2600529907000583,0.2432643498633346,54.8711810377123,0.2371243436533939,0.2155243600330305,50.03323651086612,-0.2371243436533939,-0.2155243600330305,-50.03323651086612,0.7837411143463163,0.7791527843883865,165.36937512707274,0.68115508549327,0.6781411359724613,143.72372303907997,1.1754688165436606,1.1685901249256394,248.0239202907124,0.2613622769335457,0.2589127278593321,55.14744043297816,2191.6398104265404,2224.0,462436,372.4028436018957,374.0,78577,3742.8388625592415,3770.0,789739,Ames-TP4-4233,1,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_12,487.1231527093596,505.0,98886,715.7093596059113,731.0,145289,417.2118226600985,428.0,84694,0.2449756029049437,0.2238452427951046,49.73004738970358,0.2150293821141872,0.1914580265095729,43.65096456918001,-0.2150293821141872,-0.1914580265095729,-43.65096456918001,0.7706964873473916,0.7606395485539619,156.4513869315205,0.6751665939132597,0.6689174471792638,137.05881856439171,1.1559009431706078,1.140825202774186,234.64789146363336,0.260765344723895,0.2591735537190082,52.935364978950695,2134.192118226601,2161.0,433241,380.024630541872,389.0,77145,3641.7980295566495,3689.0,739285,Ames-TP4-4233,1,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_2,429.09,444.0,85818,647.51,657.5,129502,403.44,417.5,80688,0.2465109176018579,0.2165152326760525,49.30218352037159,0.2454490554501974,0.1964423455332546,49.08981109003948,-0.2454490554501974,-0.1964423455332546,-49.08981109003948,0.7977878450867276,0.7869582236317217,159.55756901734551,0.703762705346098,0.6995424620121328,140.7525410692196,1.1965315019942375,1.1802968526657345,239.3063003988475,0.2874246248114696,0.2905261406918437,57.48492496229392,2031.91,2035.5,406382,370.42,381.5,74084,3681.8,3704.5,736360,Ames-TP4-4233,1,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_5,413.9800995024876,420.0,83210,666.7910447761194,679.0,134025,386.2985074626866,386.0,77646,0.2667423961382346,0.2547597461468722,53.61522162378517,0.2603732753987285,0.2379248658318425,52.335028355144445,-0.2603732753987285,-0.2379248658318425,-52.335028355144445,0.8029840951506997,0.8005277044854882,161.39980312529065,0.6963849490129226,0.6941559763795561,139.97337475159745,1.2043261460767405,1.2006331618519983,242.0695553614248,0.2740557459995654,0.2793204835021234,55.08520494591265,2099.333333333333,2141.0,421966,349.8457711442786,347.0,70319,3684.925373134328,3704.0,740670,Ames-TP4-4233,1,5,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_6,436.87142857142857,448.5,91743,684.4904761904762,703.5,143743,392.6047619047619,396.0,82447,0.2655725918327188,0.246015372618915,55.77024428487095,0.2501705962685567,0.2218707950975572,52.53582521639691,-0.2501705962685567,-0.2218707950975572,-52.53582521639691,0.7890478434069077,0.780839916121576,165.70004711545062,0.6834341593324578,0.6781209027902947,143.52117345981614,1.1834213758055674,1.171116940138837,248.51848891916916,0.2641340153430488,0.2622485109092604,55.46814322204026,2094.7619047619046,2148.5,439900,361.5523809523809,356.5,75926,3599.352380952381,3659.5,755864,Ames-TP4-4233,1,6,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_7,470.7330097087379,483.0,96971,723.5922330097087,738.5,149060,406.6504854368932,410.0,83770,0.2608422261586267,0.2457483745085209,53.7334985886771,0.2342884219514128,0.2091952595428305,48.26341492199104,-0.2342884219514128,-0.2091952595428305,-48.26341492199104,0.7727813192856647,0.7656714126476689,159.19295177284692,0.666905169461665,0.6643111513997708,137.382464909103,1.1590262619317904,1.1483745376811274,238.7594099579488,0.2467179212998469,0.2425771997649325,50.82389178776847,2167.3203883495144,2197.5,446468,361.5194174757282,361.5,74473,3589.0388349514565,3649.5,739342,Ames-TP4-4233,1,7,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_8,447.235,470.0,89447,725.565,748.5,145113,402.02,407.5,80404,0.2774256399737719,0.2586553961392562,55.48512799475439,0.2606430703708582,0.2323915047188794,52.12861407417165,-0.2606430703708582,-0.2323915047188794,-52.12861407417165,0.7874325589655059,0.7791814132511012,157.4865117931012,0.6721308525199615,0.6679217912278093,134.4261705039923,1.1810027904700973,1.16863978294456,236.20055809401947,0.2527915356312556,0.2506478884642409,50.55830712625112,2188.45,2231.0,437690,356.355,363.0,71271,3668.7,3723.5,733740,Ames-TP4-4233,1,8,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_1_9,446.67,451.0,89334,714.43,725.0,142886,400.045,401.0,80009,0.2695899723402657,0.2541584283998239,53.91799446805316,0.2516841368909829,0.2302200721629102,50.3368273781966,-0.2516841368909829,-0.2302200721629102,-50.3368273781966,0.794002352511063,0.7897421585877539,158.8004705022126,0.6860966303939251,0.6835691948084455,137.21932607878503,1.190860706822167,1.1844825342261336,238.1721413644334,0.2669141391320092,0.2698660407992533,53.38282782640185,2200.41,2227.0,440082,369.365,367.5,73873,3802.51,3863.0,760502,Ames-TP4-4233,1,9,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_20_1,398.6875,397.5,82927,668.0480769230769,676.0,138954,375.8798076923077,379.0,78183,0.294384586477361,0.2665176360315068,61.23199398729109,0.2936735199190337,0.2522265834076717,61.08409214315901,-0.2936735199190337,-0.2522265834076717,-61.08409214315901,0.8088795291137012,0.8036733716168489,168.24694205564984,0.6928275595326886,0.6894866842259292,144.10813238279923,1.2131626826292072,1.2053708513150898,252.3378379868751,0.2719804116246613,0.2719924199609689,56.57192561792956,2070.331730769231,2115.5,430629,350.66346153846155,349.0,72938,3616.826923076923,3662.0,752300,Ames-TP4-4233,20,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_20_10,545.4619047619047,531.5,114547,737.6904761904761,725.0,154915,458.9904761904762,448.0,96388,0.2014565392997775,0.1954217066224169,42.30587325295329,0.1656641893770422,0.154393950976781,34.78947976917886,-0.1656641893770422,-0.154393950976781,-34.78947976917886,0.7599962797012542,0.7583655367778054,159.5992187372634,0.6851235843671214,0.6839940044259174,143.8759527170955,1.1398637973428964,1.1374210601224,239.37139744200823,0.2754097017706099,0.2758851914577371,57.8360373718281,2217.647619047619,2222.5,465706,407.0761904761905,395.0,85486,3905.4380952380952,3887.0,820142,Ames-TP4-4233,20,10,4233,27500.0,18.64,157.67,55.0,,,,,,,,,,,0.0,190.0,PHP02 X W606S
Ames-TP4-4233_20_11,386.31400966183577,392.0,79967,632.792270531401,635.0,130988,380.7971014492754,391.0,78825,0.2674594787979417,0.2438443208895949,55.36411211117394,0.2758859341452457,0.2399150743099787,57.108388368065874,-0.2758859341452457,-0.2399150743099787,-57.108388368065874,0.8229522479461038,0.8178956834532374,170.35111532484348,0.7207873090908188,0.7162645218945487,149.2029729817995,1.2342794561867754,1.226705631111611,255.4958474306625,0.2991024854373386,0.2992481203007519,61.9142144855291,2074.623188405797,2093.0,429447,342.5458937198068,350.0,70907,3846.700483091788,3876.0,796267,Ames-TP4-4233,20,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_20_12,393.805,396.0,78761,601.25,603.0,120250,392.25,399.0,78450,0.2306272671916234,0.2113804004214963,46.12545343832468,0.2424082688001929,0.2116469261139311,48.48165376003858,-0.2424082688001929,-0.2116469261139311,-48.48165376003858,0.818820987595294,0.8174585263588152,163.7641975190588,0.7317732324336554,0.7308348038694292,146.3546464867311,1.228083718251804,1.226044862304518,245.6167436503608,0.3217961782234634,0.3236594645560051,64.35923564469269,1968.635,1991.0,393727,352.785,355.5,70557,3842.94,3919.5,768588,Ames-TP4-4233,20,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_20_2,430.94,442.5,86188,702.995,713.0,140599,395.895,400.0,79179,0.2973247538395526,0.2578304281390288,59.46495076791052,0.2909511128656494,0.2390070888311737,58.19022257312989,-0.2909511128656494,-0.2390070888311737,-58.19022257312989,0.7970857230590626,0.7863207658113225,159.41714461181252,0.6804374538868876,0.6739733701322685,136.08749077737752,1.1954725664383308,1.1793254970958993,239.09451328766616,0.2557580344070221,0.2558711603050793,51.151606881404426,2132.32,2176.5,426464,350.025,352.5,70005,3603.95,3703.0,720790,Ames-TP4-4233,20,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_20_3,490.59,498.0,98118,749.74,756.5,149948,413.645,416.0,82729,0.2756639840166946,0.2449715021143592,55.13279680333892,0.2441412737614548,0.2039567893137447,48.82825475229096,-0.2441412737614548,-0.2039567893137447,-48.82825475229096,0.7616992285063137,0.7478909035252508,152.33984570126273,0.6497973610302786,0.6439834140744904,129.95947220605572,1.142400123650165,1.1216933614825375,228.480024730033,0.2352757711912224,0.2355022779854857,47.05515423824448,2149.695,2160.0,429939,359.68,368.0,71936,3480.18,3485.0,696036,Ames-TP4-4233,20,3,4233,,,,,,,,,,,,,,,,,
Ames-TP4-4233_20_4,542.605,543.5,108521,768.015,774.0,153603,442.475,443.5,88495,0.2306856500004163,0.2226410984794425,46.13713000008328,0.1871383797504646,0.1741059297228386,37.42767595009293,-0.1871383797504646,-0.1741059297228386,-37.42767595009293,0.7308091711865543,0.7266155778619956,146.16183423731087,0.6349080302074563,0.631223816900039,126.98160604149128,1.0960715131728216,1.0897894622354427,219.21430263456432,0.2243771610390673,0.2258835515825247,44.87543220781348,2154.84,2183.0,430968,376.355,376.5,75271,3405.79,3461.0,681158,Ames-TP4-4233,20,4,4233,31000.0,11.7,95.15,62.0,,,,,,,,,,,1.61,184.0,PHW52 X LH185
Ames-TP4-4233_20_5,598.37,617.5,119674,808.075,821.5,161615,468.66,481.5,93732,0.2192984079534009,0.2012543219054234,43.8596815906802,0.1692982485854095,0.1412772041956555,33.859649717081915,-0.1692982485854095,-0.1412772041956555,-33.859649717081915,0.7050832399970486,0.6919393046880948,141.0166479994097,0.6170268917111099,0.6089520873253226,123.40537834222198,1.0574877937447686,1.0377778108767042,211.4975587489537,0.2224425344183408,0.2190790521885216,44.48850688366817,2141.74,2166.5,428348,399.705,412.0,79941,3367.675,3397.0,673535,Ames-TP4-4233,20,5,4233,30000.0,12.97,113.39,60.0,,,,,,,,,,,1.67,164.0,PHJ40 X LH82
