file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,GRVI_mean,GRVI_median,GRVI_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP1-4353_31_44,86.77794373018529,88.0,21787859,122.7868932116172,132.0,30828842,76.68735362997658,76.0,19254354,0.2070422219423365,0.2081218274111675,51983.332916394094,-0.1665834137630918,-0.1782945736434108,-41825.09719398206,0.1665834137630918,0.1782945736434108,41825.09719398206,Crawfordsville-TP1-4353,31,44,4353,28000.0,16.06,146.83,56.0,,,,,,,,,,,0.0,233.0,PHB47 X 3IIH6
Crawfordsville-TP1-4353_31_45,97.9583344960236,102.0,24573338,132.89212891909668,146.0,33336655,88.43870363357318,91.0,22185291,0.1908266358257243,0.1826086956521739,47869.81573006207,-0.1531701989243449,-0.157190635451505,-38423.51025116656,0.1531701989243449,0.157190635451505,38423.51025116656,Crawfordsville-TP1-4353,31,45,4353,29000.0,21.15,191.8,58.0,,,,,,,,,,,0.0,241.0,PHP02 X PHJ89
Crawfordsville-TP1-4353_31_46,103.44226355551304,109.0,25960698,134.93357718912372,149.0,33864010,88.07496971725479,92.0,22103999,0.1793074229673427,0.1722222222222222,45000.42532726807,-0.1307281653703024,-0.1330049261083744,-32808.58620665406,0.1307281653703024,0.1330049261083744,32808.58620665406,Crawfordsville-TP1-4353,31,46,4353,32000.0,11.76,106.89,64.0,,,,,,,,,,,3.12,191.0,LH195 X PHM49
Crawfordsville-TP1-4353_32_42,75.81784826223242,74.0,18721398,112.8119801074006,119.0,27856211,71.44179227784842,69.0,17640836,0.2200931368883794,0.2235294117647059,54346.71791929998,-0.1917081137925406,-0.2034632034632034,-47337.71770633688,0.1917081137925406,0.2034632034632034,47337.71770633688,Crawfordsville-TP1-4353,32,42,4353,26000.0,19.87,176.64,52.0,,,,,,,,,,,5.77,224.0,2369 X PHN82
Crawfordsville-TP1-4353_32_44,89.95494180168083,93.0,22242079,129.29110483786167,140.0,31968260,82.02163731810498,82.0,20280506,0.217414879207383,0.2146263910969793,53757.56820305912,-0.1812407476017152,-0.1888111888111888,-44813.2247705049,0.1812407476017152,0.1888111888111888,44813.2247705049,Crawfordsville-TP1-4353,32,44,4353,28500.0,20.06,180.44,57.0,,,,,,,,,,,10.53,222.0,PHK56 X LH198
Crawfordsville-TP1-4353_32_45,86.25234741309211,90.0,21320459,124.3421377337805,135.0,30735760,78.38820407222063,79.0,19376545,0.2123395956649136,0.2136752136752136,52487.58763362301,-0.1752909532259695,-0.1891891891891892,-43329.64485506774,0.1752909532259695,0.1891891891891892,43329.64485506774,Crawfordsville-TP1-4353,32,45,4353,27500.0,17.05,153.19,55.0,,,,,,,,,,,5.45,224.0,LH198 X PHB47
Crawfordsville-TP1-4353_32_46,78.19296362745376,78.0,19307172,119.09580142315028,127.0,29406778,72.69654580284063,71.0,17950013,0.2414808614056058,0.237037037037037,59625.72985568798,-0.2108839503894092,-0.2142857142857142,-52070.83237830176,0.2108839503894092,0.2142857142857142,52070.83237830176,Crawfordsville-TP1-4353,32,46,4353,29500.0,15.43,138.31,59.0,,,,,,,,,,,0.0,248.0,2369 X PHZ51
Crawfordsville-TP1-4353_33_42,87.96325112997863,92.0,21932845,125.14657035946756,137.0,31204171,80.0411564885037,82.0,19957542,0.2111461645509081,0.2068429237947122,52647.39581528798,-0.1757904017904815,-0.1826086956521739,-43831.75457284046,0.1757904017904815,0.1826086956521739,43831.75457284046,Crawfordsville-TP1-4353,33,42,4353,31500.0,19.94,179.36,63.0,,,,,,,,,,,0.0,202.0,LH74 X PHM49
Crawfordsville-TP1-4353_33_43,83.52540282506396,85.0,20926705,126.4631899514255,135.0,31684467,78.06388524125599,77.0,19558360,0.2358009741425256,0.2335329341317365,59078.28346459081,-0.2054334343455577,-0.2121212121212121,-51469.90894123907,0.2054334343455577,0.2121212121212121,51469.90894123907,Crawfordsville-TP1-4353,33,43,4353,31500.0,15.39,138.27,63.0,,,,,,,,,,,3.17,234.0,LH198 X PHZ51
Crawfordsville-TP1-4353_33_44,88.54692109622947,91.0,22180561,126.30924768957463,137.0,31639835,79.40895027844867,80.0,19891545,0.2138238571234615,0.2082551594746716,53561.8070901415,-0.1759618390027408,-0.181159420289855,-44077.56086099156,0.1759618390027408,0.181159420289855,44077.56086099156,Crawfordsville-TP1-4353,33,44,4353,24500.0,17.38,157.98,49.0,,,,,,,,,,,10.2,223.0,PHB47 X LH185
Crawfordsville-TP1-4353_33_45,74.08630030959752,74.0,18569583,110.14675959911908,117.0,27608065,67.99259120360027,66.0,17042207,0.2295678768400196,0.2316076294277929,57540.72919419724,-0.1937921763217416,-0.2070484581497797,-48573.62141069191,0.1937921763217416,0.2070484581497797,48573.62141069191,Crawfordsville-TP1-4353,33,45,4353,31500.0,20.56,179.1,63.0,,,,,,,,,,,1.59,219.0,PHW52 X PHM49
Crawfordsville-TP1-4353_33_46,80.5164446969303,79.0,20125810,119.81005284866718,127.0,29947601,76.40950315851799,73.0,19099243,0.2292559844826739,0.2238805970149253,57304.59662530471,-0.2010052960360812,-0.2043010752688172,-50243.08279188283,0.2010052960360812,0.2043010752688172,50243.08279188283,Crawfordsville-TP1-4353,33,46,4353,26000.0,17.83,162.26,52.0,,,,,,,,,,,1.92,225.0,4N506 X 3IIH6
Crawfordsville-TP1-4353_34_42,101.27289348523838,107.0,25147376,134.76797429051237,149.0,33464640,91.70860969824376,96.0,22772440,0.1795857854879753,0.1721611721611721,44593.48515187563,-0.1449350829103988,-0.1496062992125984,-35989.26524272986,0.1449350829103988,0.1496062992125984,35989.26524272986,Crawfordsville-TP1-4353,34,42,4353,27500.0,18.95,173.25,55.0,,,,,,,,,,,0.0,206.0,PHP02 X PHG47
Crawfordsville-TP1-4353_34_43,76.95857063228559,77.0,19053249,115.90872775448544,123.0,28696451,70.84696943993409,68.0,17540151,0.2388914508062658,0.2369477911646586,59144.26760771368,-0.2027824316962574,-0.2093023255813953,-50204.46887449602,0.2027824316962574,0.2093023255813953,50204.46887449602,Crawfordsville-TP1-4353,34,43,4353,23500.0,19.89,181.42,47.0,,,,,,,,,,,12.77,221.0,LH195 X 3IIH6
Crawfordsville-TP1-4353_34_44,97.89180877040744,102.0,24254164,135.03094868121002,146.0,33455943,87.89455330656065,90.0,21777194,0.1958595733256918,0.1901408450704225,48527.14718504003,-0.156568380992622,-0.1626506024096385,-38792.16491663701,0.156568380992622,0.1626506024096385,38792.16491663701,Crawfordsville-TP1-4353,34,44,4353,31000.0,13.6,123.48,62.0,,,,,,,,,,,3.23,216.0,PHK76 X LH145
Crawfordsville-TP1-4353_34_45,95.7457921242643,100.0,23669796,130.8605505329369,144.0,32350691,85.41546022692798,88.0,21115983,0.195557047873427,0.1883289124668435,48344.63559002927,-0.1557011774109168,-0.1614906832298136,-38491.6665736398,0.1557011774109168,0.1614906832298136,38491.6665736398,Crawfordsville-TP1-4353,34,45,4353,28500.0,17.68,160.15,57.0,,,,,,,,,,,0.0,212.0,PHP02 X PHK76
Crawfordsville-TP1-4353_34_46,75.10804976378714,75.0,18648803,112.79122246700472,118.0,28005271,70.44555021688086,68.0,17491137,0.2288114471636674,0.2276064610866373,56812.28065060847,-0.1977910198739202,-0.2074074074074074,-49110.12569755528,0.1977910198739202,0.2074074074074074,49110.12569755528,Crawfordsville-TP1-4353,34,46,4353,34000.0,20.7,181.41,68.0,,,,,,,,,,,0.0,234.0,B14A X MO17
Crawfordsville-TP1-4353_35_42,78.41259551007488,77.0,19570294,116.87914945448571,124.0,29170815,71.82297931332914,68.0,17925651,0.2340887721385678,0.2327868852459016,58424.1098391159,-0.1996182870926673,-0.2086330935251798,-49820.931710875,0.1996182870926673,0.2086330935251798,49820.931710875,Crawfordsville-TP1-4353,35,42,4353,34000.0,16.65,152.39,68.0,,,,,,,,,,,0.0,209.0,PHK76 X 3IIH6
Crawfordsville-TP1-4353_35_43,71.98831851204653,71.0,18044088,108.22842734776764,114.0,27127780,67.6263160624449,65.0,16950739,0.2222746135162105,0.2271973466003316,55713.79870167871,-0.1944251407977228,-0.2083333333333333,-48733.244816371625,0.1944251407977228,0.2083333333333333,48733.244816371625,Crawfordsville-TP1-4353,35,43,4353,28500.0,21.11,191.88,57.0,,,,,,,,,,,0.0,217.0,HOEGEMEYER 7089 AMXT
Crawfordsville-TP1-4353_35_44,91.6406598680264,97.0,22914747,128.21924815036994,141.0,32061223,83.89558888222355,87.0,20978092,0.1993062809175933,0.1944444444444444,49836.53554344421,-0.1662151557036563,-0.1720430107526881,-41562.09968369927,0.1662151557036563,0.1720430107526881,41562.09968369927,Crawfordsville-TP1-4353,35,44,4353,32000.0,17.3,157.8,64.0,,,,,,,,,,,0.0,221.0,PHP02 X PHB47
Crawfordsville-TP1-4353_35_45,78.65818589365199,80.0,19721495,119.69984524816132,129.0,30011624,73.9200036693735,73.0,18533519,0.2361590759044894,0.2326043737574552,59210.7481470772,-0.2073368521349275,-0.2121212121212121,-51984.32491467759,0.2073368521349275,0.2121212121212121,51984.32491467759,Crawfordsville-TP1-4353,35,45,4353,34000.0,18.42,164.72,68.0,,,,,,,,,,,11.76,248.0,LH195 X PHZ51
Crawfordsville-TP1-4353_35_46,88.42802710589143,91.0,22001070,125.22197570759076,137.0,31155478,82.29705548990763,82.0,20475672,0.2021431335168018,0.1975308641975308,50293.61590524734,-0.1736711442779377,-0.1764705882352941,-43209.728038639456,0.1736711442779377,0.1764705882352941,43209.728038639456,Crawfordsville-TP1-4353,35,46,4353,24500.0,17.81,161.14,49.0,,,,,,,,,,,0.0,232.0,PHB47 X PHJ89
Crawfordsville-TP1-4353_36_42,85.27015779012696,87.0,21021652,123.41991644018984,133.0,30426712,74.84600657120838,73.0,18451786,0.2284505704800457,0.2254335260115607,56319.91914044569,-0.1861045214194542,-0.193103448275862,-45880.34766553806,0.1861045214194542,0.193103448275862,45880.34766553806,Crawfordsville-TP1-4353,36,42,4353,28000.0,19.71,178.12,56.0,,,,,,,,,,,0.0,187.0,LH185 X LH82
Crawfordsville-TP1-4353_36_43,73.703209190008,72.0,18343181,111.63838250716212,117.0,27784449,71.70362706375387,68.0,17845527,0.2244284691945314,0.225296442687747,55855.53298466578,-0.2059145496427865,-0.2158590308370044,-51247.80720054708,0.2059145496427865,0.2158590308370044,51247.80720054708,Crawfordsville-TP1-4353,36,43,4353,26000.0,18.23,165.7,52.0,,,,,,,,,,,23.08,232.0,B84 X 3IIH6
Crawfordsville-TP1-4353_36_44,79.42222797173396,79.0,19646200,119.8870247893792,127.0,29655734,75.47405847253441,73.0,18669565,0.229953950397479,0.2282828282828282,56882.328986122,-0.2047179944485072,-0.2109375,-50639.86197876054,0.2047179944485072,0.2109375,50639.86197876054,Crawfordsville-TP1-4353,36,44,4353,33500.0,18.16,166.6,67.0,,,,,,,,,,,0.0,243.0,B73 X 3IIH6
Crawfordsville-TP1-4353_36_45,93.93133872518524,97.0,23251200,132.75546389586884,143.0,32861491,87.12704921344138,88.0,21566907,0.2008685151884018,0.2,49721.78703864586,-0.1688888181767467,-0.1782178217821782,-41805.724718562815,0.1688888181767467,0.1782178217821782,41805.724718562815,Crawfordsville-TP1-4353,36,45,4353,35000.0,21.59,192.84,70.0,,,,,,,,,,,2.86,233.0,PHP02 X LH198
Crawfordsville-TP1-4353_36_46,88.31813063739928,90.0,22040761,125.51060061467938,136.0,31322551,79.95386298339885,79.0,19953366,0.2107554938324218,0.2067796610169491,52596.35179631302,-0.1778898915798665,-0.1794871794871795,-44394.37923256306,0.1778898915798665,0.1794871794871795,44394.37923256306,Crawfordsville-TP1-4353,36,46,4353,28500.0,15.55,142.16,57.0,,,,,,,,,,,0.0,201.0,LH185 X LH145
Crawfordsville-TP1-4353_3_42,91.64590512500916,95.0,22499253,137.0013523311419,150.0,33634106,82.850200813028,83.0,20339890,0.2411125196315879,0.2385466034755134,59193.605794594114,-0.2048103872247388,-0.2101449275362318,-50281.35968444782,0.2048103872247388,0.2101449275362318,50281.35968444782,Crawfordsville-TP1-4353,3,42,4353,25500.0,20.48,184.65,51.0,,,,,,,,,,,1.96,254.0,LH123HT X PHB47
Crawfordsville-TP1-4353_3_43,92.09738410569464,95.0,22961904,129.3893318680261,141.0,32259607,82.77843110515718,84.0,20638484,0.207926087149373,0.2030928040493413,51840.54790025598,-0.1702949079278929,-0.1776315789473684,-42458.26703439813,0.1702949079278929,0.1776315789473684,42458.26703439813,Crawfordsville-TP1-4353,3,43,4353,34000.0,18.95,172.25,68.0,,,,,,,,,,,0.0,221.0,B105 X 3IIH6
Crawfordsville-TP1-4353_3_44,80.34867506867022,81.0,19891118,122.40904427209566,131.0,30303583,74.71484084666344,75.0,18496406,0.2333325655231855,0.2385321100917431,57763.809920919804,-0.2027265469536408,-0.2162162162162162,-50186.98396384332,0.2027265469536408,0.2162162162162162,50186.98396384332,Crawfordsville-TP1-4353,3,44,4353,28500.0,17.96,161.36,57.0,,,,,,,,,,,7.02,268.0,2369 X PHZ51
Crawfordsville-TP1-4353_3_45,65.65990096622241,63.0,16336446,105.35632465715986,109.0,26213075,61.09566164531117,57.0,15200845,0.2680790159114267,0.2727272727272727,66699.1314748266,-0.2363152638315064,-0.2473867595818815,-58796.18290233413,0.2363152638315064,0.2473867595818815,58796.18290233413,Crawfordsville-TP1-4353,3,45,4353,,,,,,,,,,,,,,,,,
Crawfordsville-TP1-4353_3_46,78.10995631142444,78.0,19344868,112.05435634049633,120.0,27751606,64.97048800381165,63.0,16090721,0.2333222975046461,0.24950884086444,57785.06684459567,-0.1779670181310214,-0.2,-44075.66764436503,0.1779670181310214,0.2,44075.66764436503,Crawfordsville-TP1-4353,3,46,4353,29000.0,19.4,173.07,58.0,,,,,,,,,,,1.72,204.0,LH82 X W606S
Crawfordsville-TP1-4353_4_42,106.34298899367276,113.0,26454520,141.08183192236882,157.0,35096363,95.951174999799,101.0,23869390,0.1760421163570966,0.1705263157894737,43793.29311768952,-0.1385963134316876,-0.1443850267379679,-34478.0505071472,0.1385963134316876,0.1443850267379679,34478.0505071472,Crawfordsville-TP1-4353,4,42,4353,28500.0,19.38,175.95,57.0,,,,,,,,,,,1.75,226.0,PHP02 X PHJ89
Crawfordsville-TP1-4353_4_43,83.89758205387515,86.0,20988742,127.23894456191964,139.0,31831494,78.3669490068793,78.0,19605138,0.2387589661047809,0.2349914236706689,59730.56930939916,-0.2067391530507603,-0.2109375,-51720.14065786176,0.2067391530507603,0.2109375,51720.14065786176,Crawfordsville-TP1-4353,4,43,4353,34000.0,20.37,186.66,68.0,,,,,,,,,,,0.0,220.0,N209 X 3IIH6
Crawfordsville-TP1-4353_4_44,75.33305666641515,74.0,18969391,117.12828872906633,124.0,29493723,69.56023462413674,66.0,17515754,0.244301106870565,0.25,61516.72881775637,-0.2137802749193881,-0.2244897959183673,-53831.36968662638,0.2137802749193881,0.2244897959183673,53831.36968662638,Crawfordsville-TP1-4353,4,44,4353,26500.0,19.02,172.69,53.0,,,,,,,,,,,0.0,264.0,LH123HT X 3IIH6
Crawfordsville-TP1-4353_4_45,100.3108358788784,106.0,25252952,135.17125129594393,149.0,34028957,85.48868904098163,88.0,21521521,0.192710696596447,0.1954674220963173,48514.33973606575,-0.1431670687953203,-0.15625,-36041.8800680155,0.1431670687953203,0.15625,36041.8800680155,Crawfordsville-TP1-4353,4,45,4353,31000.0,17.8,160.3,62.0,,,,,,,,,,,0.0,205.0,PHP02 X LH82
Crawfordsville-TP1-4353_4_46,95.7074903511888,102.0,23979416,134.87887798394726,149.0,33793768,86.78080535144822,90.0,21742844,0.2086324500227177,0.2023575638506876,52272.65172074191,-0.1729522125158062,-0.1764705882352941,-43333.00389362275,0.1729522125158062,0.1764705882352941,43333.00389362275,Crawfordsville-TP1-4353,4,46,4353,34500.0,19.89,177.03,69.0,,,,,,,,,,,2.9,211.0,LH74 X PHM49
Crawfordsville-TP1-4353_5_42,70.62361970845625,69.0,17262037,111.9262794417874,118.0,27357357,65.48118221280322,62.0,16005107,0.2659888442315377,0.2694610778443114,65013.79127360514,-0.2310449474687337,-0.2427184466019417,-56472.69919515032,0.2310449474687337,0.2427184466019417,56472.69919515032,Crawfordsville-TP1-4353,5,42,4353,,,,,,,,,,,,,,,,,
Crawfordsville-TP1-4353_5_43,103.07321679890671,109.0,25266853,140.22478226283476,156.0,34374002,91.78904277234992,96.0,22500707,0.1914138977367794,0.1875843454790823,46922.24582170543,-0.1488695047973017,-0.1608391608391608,-36493.12605848656,0.1488695047973017,0.1608391608391608,36493.12605848656,Crawfordsville-TP1-4353,5,43,4353,28500.0,20.27,183.82,57.0,,,,,,,,,,,0.0,221.0,PHP02 X PHK56
Crawfordsville-TP1-4353_5_44,80.50423064616082,82.0,19875609,121.88106801032043,133.0,30091095,74.97353061497272,74.0,18510140,0.2369536730050752,0.237410071942446,58501.25537455001,-0.2070504369480897,-0.2140762463343108,-51118.47532767693,0.2070504369480897,0.2140762463343108,51118.47532767693,Crawfordsville-TP1-4353,5,44,4353,27000.0,21.84,194.38,54.0,,,,,,,,,,,3.7,218.0,LH195 X LH185
Crawfordsville-TP1-4353_5_45,77.15763902328882,77.0,19136329,115.32352348235598,123.0,28602079,66.40544561641184,65.0,16469613,0.2414678544377254,0.25,59887.8913862269,-0.1937295798436946,-0.2111553784860557,-48048.03547451376,0.1937295798436946,0.2111553784860557,48048.03547451376,Crawfordsville-TP1-4353,5,45,4353,34500.0,17.02,154.35,69.0,,,,,,,,,,,0.0,237.0,PHK76 X W606S
Crawfordsville-TP1-4353_5_46,94.05796633431558,99.0,23300980,132.3437492431276,146.0,32785517,80.20600250272474,82.0,19869433,0.2209352308037332,0.2164948453608247,54732.284727008846,-0.1704536947582926,-0.1780104712041884,-42226.49380247183,0.1704536947582926,0.1780104712041884,42226.49380247183,Crawfordsville-TP1-4353,5,46,4353,32000.0,16.52,149.47,64.0,,,,,,,,,,,0.0,223.0,LH82 X PHB47
Crawfordsville-TP1-4353_6_42,91.38738702727336,95.0,22862474,129.4923752153527,140.0,32395237,76.70689648280576,77.0,19189841,0.225493821143133,0.2222222222222222,56412.014729198745,-0.169457620827564,-0.1776315789473684,-42393.38246005252,0.169457620827564,0.1776315789473684,42393.38246005252,Crawfordsville-TP1-4353,6,42,4353,35000.0,17.5,158.33,70.0,,,,,,,,,,,0.0,194.0,PHJ40 X LH82
Crawfordsville-TP1-4353_6_43,76.34191640535069,76.0,19232819,112.49608621442464,120.0,28341139,71.47918469416108,70.0,18007751,0.2164583450411966,0.2198019801980198,54532.35086622866,-0.1852904100354225,-0.1974110032362459,-46680.21300022401,0.1852904100354225,0.1974110032362459,46680.21300022401,Crawfordsville-TP1-4353,6,43,4353,30000.0,19.57,172.74,60.0,,,,,,,,,,,18.33,222.0,2369 X PHN82
Crawfordsville-TP1-4353_6_44,92.51471773953315,93.0,23292523,132.8982249742822,143.0,33459919,79.73963244376834,79.0,20076127,0.2273153688002841,0.225,57231.41771821633,-0.1796390466166417,-0.1891891891891892,-45227.90240571852,0.1796390466166417,0.1891891891891892,45227.90240571852,Crawfordsville-TP1-4353,6,44,4353,32500.0,21.18,190.74,65.0,,,,,,,,,,,0.0,216.0,PHK56 X LH185
Crawfordsville-TP1-4353_6_45,93.20193825644624,97.0,23379147,129.08344229879924,142.0,32379807,81.20703704294303,83.0,20370298,0.2034544366631715,0.2016460905349794,51035.324710336594,-0.1569077484668808,-0.1671554252199413,-39359.36725642626,0.1569077484668808,0.1671554252199413,39359.36725642626,Crawfordsville-TP1-4353,6,45,4353,30000.0,20.16,182.19,60.0,,,,,,,,,,,0.0,221.0,LH82 X PHJ89
Crawfordsville-TP1-4353_6_46,77.23408687079886,76.0,19429702,115.15596516263928,121.0,28969671,69.93399822712655,67.0,17593226,0.2353757116097106,0.2353923205342237,59213.2323939433,-0.1968744373445404,-0.2043010752688172,-49527.50532832869,0.1968744373445404,0.2043010752688172,49527.50532832869,Crawfordsville-TP1-4353,6,46,4353,29500.0,16.49,149.37,59.0,,,,,,,,,,,5.08,244.0,LH195 X 3IIH6
Crawfordsville-TP1-4353_7_42,65.94735677403492,64.0,16092474,105.78417752643226,110.0,25813455,62.31462994836489,59.0,15206016,0.2613893418458248,0.2654155495978552,63784.22719721816,-0.2337381340036085,-0.2439862542955326,-57036.77945956055,0.2337381340036085,0.2439862542955326,57036.77945956055,Crawfordsville-TP1-4353,7,42,4353,,,,,,,,,,,,,,,,,
Crawfordsville-TP1-4353_7_43,74.50981399318097,76.0,18422477,115.21370359435224,124.0,28486473,67.90380143094613,68.0,16789147,0.2448233009872167,0.2485549132947976,60532.31634578834,-0.2105008236248249,-0.2227979274611398,-52046.118140414335,0.2105008236248249,0.2227979274611398,52046.118140414335,Crawfordsville-TP1-4353,7,43,4353,31000.0,19.91,178.88,62.0,,,,,,,,,,,0.0,252.0,PHK56 X W606S
Crawfordsville-TP1-4353_7_44,98.70077111304292,104.0,24524378,138.81639782349723,151.0,34491988,91.54932547731735,95.0,22747444,0.1965308452938598,0.1943127962085308,48832.41219185593,-0.1647122564341065,-0.173076923076923,-40926.38378069531,0.1647122564341065,0.173076923076923,40926.38378069531,Crawfordsville-TP1-4353,7,44,4353,36000.0,19.73,176.02,72.0,,,,,,,,,,,0.0,215.0,PHP02 X LH198
Crawfordsville-TP1-4353_7_45,66.0840585785865,64.0,16393935,105.45595923846226,110.0,26161198,62.91880343602994,59.0,15608708,0.2506289846749522,0.2601156069364161,62175.28663120812,-0.224822901099664,-0.2413793103448276,-55773.39083610136,0.224822901099664,0.2413793103448276,55773.39083610136,Crawfordsville-TP1-4353,7,45,4353,,,,,,,,,,,,,,,,,
Crawfordsville-TP1-4353_7_46,86.72453727302013,90.0,21267545,133.0183989789219,146.0,32620235,82.64886984108861,83.0,20268065,0.2408212615241545,0.2342007434944238,59056.83878482993,-0.2155851138241793,-0.2177777777777777,-52868.153048217326,0.2155851138241793,0.2177777777777777,52868.153048217326,Crawfordsville-TP1-4353,7,46,4353,31500.0,15.73,136.53,63.0,,,,,,,,,,,17.46,254.0,B37 X H95
