file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP1-4233_22_4,0.1437296550632484,0.1395348837209302,20.69707032910777,-0.1437296550632484,-0.1395348837209302,-20.69707032910777,66.69444444444444,68.0,9604,88.45138888888889,89.0,12737,74.64583333333333,75.0,10749,0.1137017385224466,0.1122345559845559,16.37305034723231,Ames-TP1-4233,22,4,32500.0,7.71,69.68,65.0,,,,,,,,,,,0.0,183.0,Ames,TP1,4233,PHP02 X LH145
Ames-TP1-4233_22_5,0.184704385176592,0.1736526946107784,26.59743146542925,-0.184704385176592,-0.1736526946107784,-26.59743146542925,63.895833333333336,66.0,9201,91.45138888888889,93.0,13169,72.95833333333333,74.0,10506,0.14863462472503,0.1437177280550774,21.40338596040433,Ames-TP1-4233,22,5,31500.0,11.82,90.78,63.0,,,,,,,,,,,3.17,204.0,Ames,TP1,4233,2369 X LH123HT
Ames-TP1-4233_22_6,0.1669081064395517,0.1641711229946524,24.03476732729546,-0.1669081064395517,-0.1641711229946524,-24.03476732729546,66.0,66.0,9504,91.71527777777776,92.0,13207,74.66666666666667,75.0,10752,0.134235105033727,0.1305669353772961,19.329855124856685,Ames-TP1-4233,22,6,30500.0,19.95,158.88,61.0,,,,,,,,,,,0.0,194.0,Ames,TP1,4233,LH195 X LH185
Ames-TP1-4233_22_7,0.1407293438611622,0.1363636363636363,20.26502551600736,-0.1407293438611622,-0.1363636363636363,-20.26502551600736,60.40972222222222,61.0,8699,79.70138888888889,80.0,11477,69.10416666666667,69.0,9951,0.105221537676802,0.1007085216895716,15.1519014254595,Ames-TP1-4233,22,7,,,,,,,,,,,,,,,,,Ames,TP1,4233,
Ames-TP1-4233_22_8,0.1441490402541314,0.1386752136752136,20.757461796594928,-0.1441490402541314,-0.1386752136752136,-20.757461796594928,62.04861111111112,62.0,8935,82.54166666666667,83.0,11886,70.80555555555556,71.0,10196,0.1094301940266023,0.1066666666666666,15.757947939830736,Ames-TP1-4233,22,8,31000.0,17.05,149.42,62.0,,,,,,,,,,,0.0,193.0,Ames,TP1,4233,PHP02 X PHK76
Ames-TP1-4233_22_9,0.1550137234145976,0.1497902643644522,22.321976171702055,-0.1550137234145976,-0.1497902643644522,-22.321976171702055,59.63194444444444,60.0,8587,81.02777777777777,82.0,11668,67.0625,68.0,9657,0.1241343974481744,0.1194539249146757,17.875353232537126,Ames-TP1-4233,22,9,,,,,,,,,,,,,,,,,Ames,TP1,4233,
Ames-TP1-4233_23_1,0.0029712832887721,0.0,0.4278647935831834,-0.0029712832887721,0.0,-0.4278647935831834,96.33333333333331,96.0,13872,96.81944444444444,97.0,13942,86.29166666666667,86.0,12426,0.0295502041472155,0.0294906166219839,4.255229397199038,Ames-TP1-4233,23,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_23_10,0.1323176943234651,0.1323529411764706,19.05374798257898,-0.1323176943234651,-0.1323529411764706,-19.05374798257898,61.90972222222222,62.0,8915,80.29861111111111,81.0,11563,70.08333333333333,71.0,10092,0.0995220090271621,0.1003236245954692,14.331169299911346,Ames-TP1-4233,23,10,30000.0,21.85,170.8,60.0,,,,,,,,,,,0.0,187.0,Ames,TP1,4233,PHW52 X PHN82
Ames-TP1-4233_23_11,0.13707162154911,0.1323529411764706,19.73831350307185,-0.13707162154911,-0.1323529411764706,-19.73831350307185,59.59027777777778,60.0,8581,78.0625,79.0,11241,68.45138888888889,69.0,9857,0.1005010574687593,0.0959879101057865,14.472152275501353,Ames-TP1-4233,23,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_23_12,0.1379270772740567,0.1368384744259387,19.861499127464164,-0.1379270772740567,-0.1368384744259387,-19.861499127464164,62.15972222222222,62.5,8951,81.46527777777777,82.0,11731,71.21527777777777,71.0,10255,0.1019410819370251,0.1025641025641025,14.679515798931623,Ames-TP1-4233,23,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_23_2,0.0677688621623762,0.0625,9.758716151382185,-0.0677688621623762,-0.0625,-9.758716151382185,75.63888888888889,77.0,10892,85.97222222222223,86.0,12380,77.10416666666667,78.0,11103,0.0612620882982463,0.0561402215382347,8.821740714947477,Ames-TP1-4233,23,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_23_3,0.1316803232408988,0.1294117647058823,18.961966546689425,-0.1316803232408988,-0.1294117647058823,-18.961966546689425,66.35416666666667,66.0,9555,85.81944444444444,86.0,12358,74.02083333333333,74.0,10659,0.1023068716974265,0.1030270500374795,14.732189524429428,Ames-TP1-4233,23,3,30500.0,17.42,138.0,61.0,,,,,,,,,,,1.64,210.0,Ames,TP1,4233,F42 X MO17
Ames-TP1-4233_23_4,0.1411064859954452,0.1363636363636363,20.31933398334412,-0.1411064859954452,-0.1363636363636363,-20.31933398334412,62.326388888888886,62.0,8975,81.97916666666667,83.0,11805,69.60416666666667,69.0,10023,0.1111996805650572,0.1055900621118012,16.012754001368243,Ames-TP1-4233,23,4,32500.0,15.7,137.09,65.0,,,,,,,,,,,4.62,186.0,Ames,TP1,4233,HOEGEMEYER 7089 AMXT
Ames-TP1-4233_23_5,0.1650904538719753,0.1592356687898089,23.773025357564453,-0.1650904538719753,-0.1592356687898089,-23.773025357564453,65.27083333333333,66.0,9399,90.49305555555556,91.0,13031,73.25,74.0,10548,0.1348992468129922,0.1307420494699646,19.42549154107088,Ames-TP1-4233,23,5,29000.0,17.69,147.77,58.0,,,,,,,,,,,6.9,227.0,Ames,TP1,4233,B73 X PHZ51
Ames-TP1-4233_23_6,0.1652522529981014,0.1571903706050047,23.79632443172661,-0.1652522529981014,-0.1571903706050047,-23.79632443172661,65.1875,66.0,9387,89.90972222222223,91.0,12947,72.85416666666667,74.0,10491,0.1352708720868838,0.1329479768786127,19.47900558051128,Ames-TP1-4233,23,6,34000.0,18.82,145.72,68.0,,,,,,,,,,,0.0,204.0,Ames,TP1,4233,LH145 X LH162
Ames-TP1-4233_23_7,0.1662603906897412,0.1558441558441558,23.94149625932274,-0.1662603906897412,-0.1558441558441558,-23.94149625932274,62.520833333333336,65.0,9003,86.24305555555556,88.0,12419,71.36805555555556,74.0,10277,0.1298528567683978,0.122917704355526,18.69881137464929,Ames-TP1-4233,23,7,30500.0,22.29,170.01,61.0,,,,,,,,,,,0.0,233.0,Ames,TP1,4233,LH195 X LH123HT
Ames-TP1-4233_23_8,0.1567447271638581,0.1578491269119112,22.57124071159557,-0.1567447271638581,-0.1578491269119112,-22.57124071159557,63.86111111111112,63.0,9196,86.56944444444444,86.0,12466,71.73611111111111,72.0,10330,0.1252961062991664,0.126623736533946,18.04263930707997,Ames-TP1-4233,23,8,34000.0,18.55,151.44,68.0,,,,,,,,,,,0.0,177.0,Ames,TP1,4233,LH74 X PHN82
Ames-TP1-4233_23_9,0.1324227531027368,0.1310344827586207,19.068876446794107,-0.1324227531027368,-0.1310344827586207,-19.068876446794107,62.41666666666666,63.0,8988,81.0,82.0,11664,70.53472222222223,71.0,10157,0.1001890242638781,0.0996563573883161,14.42721949399846,Ames-TP1-4233,23,9,24500.0,22.56,184.89,49.0,,,,,,,,,,,4.08,218.0,Ames,TP1,4233,PHK56 X W606S
Ames-TP1-4233_24_1,-0.0090382261752008,-0.0146341463414634,-1.301504569228922,0.0090382261752008,0.0146341463414634,1.301504569228922,97.38888888888889,99.0,14024,95.375,98.0,13734,88.09722222222223,88.0,12686,0.014858283974966,0.0128538102129965,2.1395928923951115,Ames-TP1-4233,24,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_24_10,0.1526303743699352,0.148517872711421,21.97877390927068,-0.1526303743699352,-0.148517872711421,-21.97877390927068,64.81944444444444,65.0,9334,87.625,88.0,12618,73.45138888888889,74.0,10577,0.1197227713138234,0.1162790697674418,17.24007906919057,Ames-TP1-4233,24,10,32000.0,19.36,159.48,64.0,,,,,,,,,,,0.0,194.0,Ames,TP1,4233,B105 X 3IIH6
Ames-TP1-4233_24_11,0.1295001350729543,0.1267605633802817,18.648019450505423,-0.1295001350729543,-0.1267605633802817,-18.648019450505423,59.61111111111112,60.0,8584,76.78472222222223,77.0,11057,66.45138888888889,66.0,9569,0.1006746074425513,0.1000986036451541,14.497143471727396,Ames-TP1-4233,24,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_24_12,0.1247436562780662,0.1205673758865248,17.963086504041538,-0.1247436562780662,-0.1205673758865248,-17.963086504041538,63.958333333333336,63.0,9210,81.66666666666667,81.0,11760,70.92361111111111,70.0,10213,0.0973405401026277,0.0955414012738853,14.017037774778402,Ames-TP1-4233,24,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_24_2,0.0051235812434318,0.0,0.73779569905418,-0.0051235812434318,0.0,-0.73779569905418,103.09722222222224,104.0,14846,104.11805555555556,104.0,14993,91.99305555555556,93.0,13247,0.032619209567554,0.0314400851581508,4.697166177727777,Ames-TP1-4233,24,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_24_3,0.0437537447701874,0.0378756830601092,6.300539246906986,-0.0437537447701874,-0.0378756830601092,-6.300539246906986,86.90277777777777,88.0,12514,94.11805555555556,95.5,13553,81.95138888888889,83.0,11801,0.0562635007060064,0.0529233870967741,8.101944101664921,Ames-TP1-4233,24,3,,,,,,,,,,,,,,,,,Ames,TP1,4233,
Ames-TP1-4233_24_4,0.1415015146688671,0.1381944444444444,20.376218112316867,-0.1415015146688671,-0.1381944444444444,-20.376218112316867,64.72916666666667,65.0,9321,85.53472222222223,86.0,12317,72.61805555555556,74.0,10457,0.1111202978208061,0.1100972412859821,16.00132288619608,Ames-TP1-4233,24,4,25000.0,13.91,111.36,50.0,,,,,,,,,,,0.0,182.0,Ames,TP1,4233,HOEGEMEYER 8065RR
Ames-TP1-4233_24_5,0.154215041466333,0.1483870967741935,22.206965971151963,-0.154215041466333,-0.1483870967741935,-22.206965971151963,66.91666666666667,68.0,9636,90.66666666666669,91.0,13056,74.86111111111111,75.0,10780,0.1247115431057836,0.1205015501746399,17.958462207232845,Ames-TP1-4233,24,5,27000.0,16.78,137.7,54.0,,,,,,,,,,,0.0,202.0,Ames,TP1,4233,PHK56 X LH198
Ames-TP1-4233_24_6,0.1366785747954587,0.1343582887700534,19.68171477054605,-0.1366785747954587,-0.1343582887700534,-19.68171477054605,60.013888888888886,60.0,8642,78.11111111111111,80.0,11248,68.25,68.5,9828,0.1013467695691044,0.1001858736059479,14.59393481795104,Ames-TP1-4233,24,6,26000.0,15.96,134.83,52.0,,,,,,,,,,,0.0,183.0,Ames,TP1,4233,PIONEER P0589 AMXT
Ames-TP1-4233_24_7,0.1704615680928803,0.170271514035895,24.54646580537477,-0.1704615680928803,-0.170271514035895,-24.54646580537477,64.81944444444444,65.5,9334,90.86805555555556,91.0,13085,73.76388888888889,74.0,10622,0.1365533531991883,0.1391585760517799,19.663682860683124,Ames-TP1-4233,24,7,32500.0,15.75,129.74,65.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4233,2369 X PHZ51
Ames-TP1-4233_24_8,0.1759707233798704,0.1740356496309706,25.339784166701342,-0.1759707233798704,-0.1740356496309706,-25.339784166701342,66.90972222222223,66.0,9635,94.625,96.0,13626,75.73611111111111,75.0,10906,0.1432597798650647,0.1454899875952507,20.62940830056932,Ames-TP1-4233,24,8,33500.0,15.09,118.43,67.0,,,,,,,,,,,0.0,221.0,Ames,TP1,4233,B37 X OH43
Ames-TP1-4233_24_9,0.1566631679665661,0.1553868666544722,22.559496187185523,-0.1566631679665661,-0.1553868666544722,-22.559496187185523,60.013888888888886,60.0,8642,81.78472222222223,82.5,11777,69.875,69.0,10062,0.1165880090051462,0.1176527176527176,16.78867329674106,Ames-TP1-4233,24,9,,,,,,,,,,,,,,,,,Ames,TP1,4233,
Ames-TP1-4233_25_1,0.0035699450660771,0.0,0.5140720895151024,-0.0035699450660771,0.0,-0.5140720895151024,94.74305555555556,94.0,13643,95.38888888888889,96.0,13736,86.70138888888889,87.0,12485,0.0251334222378782,0.0249084930826974,3.619212802254464,Ames-TP1-4233,25,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_10,0.1303132838778992,0.1366906474820144,18.765112878417483,-0.1303132838778992,-0.1366906474820144,-18.765112878417483,62.5625,60.0,9009,80.33333333333333,80.0,11568,69.54861111111111,69.0,10015,0.1007296616655935,0.1026761189735004,14.505071279845469,Ames-TP1-4233,25,10,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_11,0.1297237462381077,0.1328431372549019,18.68021945828752,-0.1297237462381077,-0.1328431372549019,-18.68021945828752,62.69444444444444,62.0,9028,80.6875,80.0,11619,69.97916666666667,69.0,10077,0.1000075397118201,0.1006711409395973,14.401085718502095,Ames-TP1-4233,25,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_12,0.1285358726092249,0.1265822784810126,18.509165655728385,-0.1285358726092249,-0.1265822784810126,-18.509165655728385,65.30555555555556,65.0,9404,83.84027777777777,83.0,12073,72.07638888888889,72.0,10379,0.1020174953093038,0.103030303030303,14.69051932453976,Ames-TP1-4233,25,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_2,-0.0169120256470088,-0.0182682682682682,-2.4353316931692777,0.0169120256470088,0.0182682682682682,2.4353316931692777,109.43846153846154,110.0,14227,106.26923076923076,106.0,13815,97.4153846153846,97.0,12664,0.0139350402712011,0.0119331742243436,1.811555235256152,Ames-TP1-4233,25,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_5,0.1100952068049411,0.1126760563380281,15.85370977991152,-0.1100952068049411,-0.1126760563380281,-15.85370977991152,66.02777777777777,65.0,9508,81.91666666666667,82.0,11796,70.94444444444444,71.0,10216,0.090840249339277,0.0897222932106653,13.080995904855898,Ames-TP1-4233,25,5,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_6,0.1365694706327206,0.136986301369863,19.666003771111768,-0.1365694706327206,-0.136986301369863,-19.666003771111768,63.86111111111112,63.0,9196,83.18055555555556,83.0,11978,70.42361111111111,71.0,10141,0.1097948846372171,0.1070769636267791,15.810463387759263,Ames-TP1-4233,25,6,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_7,0.1366116305017663,0.136986301369863,19.672074792254357,-0.1366116305017663,-0.136986301369863,-19.672074792254357,62.270833333333336,62.0,8967,81.24305555555556,82.0,11699,69.82638888888889,69.0,10055,0.105683363352891,0.1066666666666666,15.218404322816308,Ames-TP1-4233,25,7,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_8,0.1252375418768586,0.1379375951293759,18.03420603026765,-0.1252375418768586,-0.1379375951293759,-18.03420603026765,63.77777777777778,61.0,9184,81.19444444444444,80.0,11692,70.20138888888889,68.0,10109,0.0993060165298143,0.1094605584169151,14.300066380293272,Ames-TP1-4233,25,8,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_25_9,0.133293472816523,0.1348484848484848,19.19426008557932,-0.133293472816523,-0.1348484848484848,-19.19426008557932,62.15277777777778,62.0,8950,80.38194444444444,80.0,11575,71.3125,71.0,10269,0.0957774625910242,0.0961413898399185,13.791954613107489,Ames-TP1-4233,25,9,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_1,0.1186068670669693,0.1162790697674418,17.07938885764358,-0.1186068670669693,-0.1162790697674418,-17.07938885764358,57.73611111111112,59.0,8314,72.71527777777777,74.0,10471,65.67361111111111,66.0,9457,0.0834826406185533,0.0827067669172932,12.021500249071677,Ames-TP1-4233,2,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_10,0.1177258664560658,0.1148701091174725,16.952524769673474,-0.1177258664560658,-0.1148701091174725,-16.952524769673474,63.451388888888886,63.0,9137,79.98611111111111,80.0,11518,70.11111111111111,71.0,10096,0.0912825669642111,0.0892631057887271,13.144689642846412,Ames-TP1-4233,2,10,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_11,0.1063773371545555,0.1,15.318336550255996,-0.1063773371545555,-0.1,-15.318336550255996,66.21527777777777,66.0,9535,81.55555555555556,82.0,11744,71.74305555555556,72.0,10331,0.0846941740496432,0.0847457627118644,12.195961063148626,Ames-TP1-4233,2,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_12,0.1016654021368819,0.1069182389937107,14.639817907710995,-0.1016654021368819,-0.1069182389937107,-14.639817907710995,69.20138888888889,68.0,9965,84.375,83.0,12150,75.15972222222223,74.0,10823,0.0795179403959442,0.0825082508250825,11.450583417015968,Ames-TP1-4233,2,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_2,0.1345577461654706,0.1324561403508772,19.37631544782778,-0.1345577461654706,-0.1324561403508772,-19.37631544782778,61.083333333333336,63.0,8796,79.38194444444444,82.0,11431,67.76388888888889,69.0,9758,0.1062745702859364,0.1055900621118012,15.303538121174846,Ames-TP1-4233,2,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_3,0.1316255300906084,0.1297709923664122,18.954076333047617,-0.1316255300906084,-0.1297709923664122,-18.954076333047617,60.84027777777778,60.0,8761,78.36805555555556,79.0,11285,67.67361111111111,68.0,9745,0.1023703697966103,0.1008582185534223,14.741333250711891,Ames-TP1-4233,2,3,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_4,0.1471800874263805,0.1486486486486486,21.1939325893988,-0.1471800874263805,-0.1486486486486486,-21.1939325893988,60.958333333333336,60.0,8778,81.51388888888889,82.0,11738,68.63194444444444,68.0,9883,0.1158485385571911,0.1167748917748917,16.682189552235528,Ames-TP1-4233,2,4,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_5,0.1453914820165396,0.1388888888888889,20.9363734103817,-0.1453914820165396,-0.1388888888888889,-20.9363734103817,60.34722222222222,62.0,8690,79.9375,82.0,11511,67.68055555555556,68.0,9746,0.1138165428707471,0.111864406779661,16.389582173387588,Ames-TP1-4233,2,5,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_6,0.1336213420482599,0.1310344827586207,19.241473254949437,-0.1336213420482599,-0.1310344827586207,-19.241473254949437,62.47916666666666,63.0,8997,81.15277777777777,82.0,11686,69.27777777777777,70.0,9976,0.1058540032562303,0.1025641025641025,15.242976468897176,Ames-TP1-4233,2,6,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_7,0.1193606096456366,0.1162790697674418,17.187927788971678,-0.1193606096456366,-0.1162790697674418,-17.187927788971678,63.36111111111112,65.0,9124,79.77083333333333,82.0,11487,70.11111111111111,71.0,10096,0.0908339377050245,0.0885660925503216,13.08008702952354,Ames-TP1-4233,2,7,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_8,0.1243898749677417,0.1178821178821178,17.91214199535481,-0.1243898749677417,-0.1178821178821178,-17.91214199535481,62.958333333333336,65.0,9066,80.29861111111111,80.0,11563,69.26388888888889,70.0,9974,0.0989277461791266,0.0957095709570957,14.24559544979424,Ames-TP1-4233,2,8,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_2_9,0.1253182646104129,0.1228546064312487,18.04583010389947,-0.1253182646104129,-0.1228546064312487,-18.04583010389947,62.28472222222222,62.5,8969,79.80555555555556,82.0,11492,68.74305555555556,69.0,9899,0.0994575058026891,0.0993377483443708,14.321880835587232,Ames-TP1-4233,2,9,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_3_1,0.1291529745953849,0.1210944987540732,18.59802834173543,-0.1291529745953849,-0.1210944987540732,-18.59802834173543,58.36805555555556,59.0,8405,75.22916666666667,75.0,10833,65.84722222222223,66.0,9482,0.0971816893889772,0.0933794694348327,13.99416327201273,Ames-TP1-4233,3,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_3_10,0.144334414970561,0.143682906688687,20.784155755760786,-0.144334414970561,-0.143682906688687,-20.784155755760786,66.32638888888889,66.0,9551,87.94444444444444,88.0,12664,74.76388888888889,75.0,10766,0.1119721237578577,0.1123595505617977,16.12398582113152,Ames-TP1-4233,3,10,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,Ames,TP1,4233,4N506 X 3IIH6
Ames-TP1-4233_3_11,0.1173869155896123,0.1126760563380281,16.90371584490418,-0.1173869155896123,-0.1126760563380281,-16.90371584490418,63.16666666666666,65.0,9096,79.54861111111111,80.0,11455,70.17361111111111,71.0,10105,0.0895944440123909,0.0861773480312295,12.9015999377843,Ames-TP1-4233,3,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_3_12,0.112556114085758,0.1081081081081081,16.208080428349156,-0.112556114085758,-0.1081081081081081,-16.208080428349156,64.6875,66.0,9315,80.58333333333333,82.0,11604,71.82638888888889,72.0,10343,0.084654479736385,0.0821346285571953,12.190245082039445,Ames-TP1-4233,3,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_3_2,0.1445260553012917,0.1387671930718288,20.81175196338601,-0.1445260553012917,-0.1387671930718288,-20.81175196338601,60.21527777777778,60.0,8671,79.83333333333333,79.0,11496,68.25,68.0,9828,0.1109418722632974,0.1083294215824336,15.97562960591483,Ames-TP1-4233,3,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_3_3,0.1599862989383541,0.1448275862068965,23.038027047123,-0.1599862989383541,-0.1448275862068965,-23.038027047123,61.25694444444444,63.0,8821,82.92361111111111,85.0,11941,70.09722222222223,71.0,10094,0.1213114127701933,0.1120071684587813,17.46884343890784,Ames-TP1-4233,3,3,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,Ames,TP1,4233,LH195 X 3IIH6
Ames-TP1-4233_3_4,0.1589593526381072,0.1546459967860856,22.89014677988744,-0.1589593526381072,-0.1546459967860856,-22.89014677988744,60.97222222222222,62.5,8780,83.14583333333333,85.0,11973,69.86805555555556,71.0,10061,0.1219883776146237,0.1202409638554216,17.566326376505824,Ames-TP1-4233,3,4,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,Ames,TP1,4233,2369 X LH123HT
Ames-TP1-4233_3_5,0.1469568648359526,0.1483870967741935,21.161788536377184,-0.1469568648359526,-0.1483870967741935,-21.161788536377184,62.5,62.0,9000,83.21527777777777,85.0,11983,72.08333333333333,72.0,10380,0.1081999064462311,0.109944128075642,15.58078652825729,Ames-TP1-4233,3,5,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,Ames,TP1,4233,B14A X MO17
Ames-TP1-4233_3_6,0.1382162544812764,0.1328431372549019,19.903140645303804,-0.1382162544812764,-0.1328431372549019,-19.903140645303804,62.04861111111112,63.0,8935,80.97222222222223,82.0,11660,70.49305555555556,71.0,10151,0.1030376650565643,0.1027770678933469,14.837423768145262,Ames-TP1-4233,3,6,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,Ames,TP1,4233,PHK76 X LH198
Ames-TP1-4233_3_7,0.1387237090231604,0.1313067150635208,19.976214099335092,-0.1387237090231604,-0.1313067150635208,-19.976214099335092,61.49305555555556,62.0,8855,80.0,82.0,11520,69.80555555555556,71.0,10052,0.1032712439862639,0.0966431314257401,14.871059134022012,Ames-TP1-4233,3,7,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,Ames,TP1,4233,2369 X PHP02
Ames-TP1-4233_3_8,0.1375411278351621,0.1278964107223989,19.80592240826335,-0.1375411278351621,-0.1278964107223989,-19.80592240826335,59.92361111111112,61.0,8629,78.3125,80.0,11277,68.75694444444444,70.0,9901,0.1003465639946587,0.0967741935483871,14.449905215230851,Ames-TP1-4233,3,8,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,Ames,TP1,4233,PHG39 X PHN82
Ames-TP1-4233_3_9,0.1494369474856689,0.144927536231884,21.51892043793633,-0.1494369474856689,-0.144927536231884,-21.51892043793633,59.638888888888886,60.0,8588,79.90277777777777,80.0,11506,68.84722222222223,68.0,9914,0.1110236452846378,0.1099415204678362,15.98740492098785,Ames-TP1-4233,3,9,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,Ames,TP1,4233,B73 X 3IIH6
Ames-TP1-4233_4_1,0.1353546258993324,0.1323529411764706,19.49106612950387,-0.1353546258993324,-0.1323529411764706,-19.49106612950387,59.72916666666666,60.0,8601,78.13888888888889,79.0,11252,67.13194444444444,68.0,9667,0.1049646523220104,0.1034482758620689,15.114909934369496,Ames-TP1-4233,4,1,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_4_10,0.1230124798525939,0.1258278145695364,17.713797098773526,-0.1230124798525939,-0.1258278145695364,-17.713797098773526,62.625,63.0,9018,79.58333333333333,80.0,11460,70.80555555555556,71.0,10196,0.0899753665522337,0.0897009966777408,12.95645278352166,Ames-TP1-4233,4,10,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,Ames,TP1,4233,PHW52 X PHN82
Ames-TP1-4233_4_11,0.1459818102353768,0.1428571428571428,21.021380673894257,-0.1459818102353768,-0.1428571428571428,-21.021380673894257,57.31944444444444,59.0,8254,76.27083333333333,77.0,10983,65.45833333333333,66.0,9426,0.1103978881497998,0.1073791463318418,15.897295893571185,Ames-TP1-4233,4,11,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_4_12,0.1343101229191866,0.1333333333333333,19.34065770036287,-0.1343101229191866,-0.1333333333333333,-19.34065770036287,61.875,62.0,8910,80.33333333333333,81.0,11568,70.25,71.0,10116,0.1001182612961493,0.1001618122977346,14.4170296266455,Ames-TP1-4233,4,12,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_4_2,0.13235412535128,0.1297709923664122,19.058994050584328,-0.13235412535128,-0.1297709923664122,-19.058994050584328,62.125,62.0,8946,80.59722222222223,80.0,11606,69.94444444444444,69.0,10072,0.1009030351091582,0.0988332654999321,14.530037055718791,Ames-TP1-4233,4,2,,,,,,,,,,,,,,,,,Ames,TP1,4233,nan
Ames-TP1-4233_4_3,0.1430292850749429,0.1348484848484848,20.596217050791783,-0.1430292850749429,-0.1348484848484848,-20.596217050791783,59.875,62.0,8622,78.96527777777777,80.0,11371,69.28472222222223,71.0,9977,0.1035151388087163,0.0981638574497774,14.906179988455149,Ames-TP1-4233,4,3,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,Ames,TP1,4233,2FACC X 3IIH6
