file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP2-4233_2_2,0.1487685480058571,0.1298701298701298,21.27390236483757,-0.1487685480058571,-0.1298701298701298,-21.27390236483757,62.58741258741259,64.0,8950,81.83216783216783,82.0,11702,69.83916083916084,70.0,9987,0.1136573503933581,0.1076923076923077,16.253001106250213,Ames-TP2-4233,2,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_3,0.1750764584718237,0.1399142431021625,24.86085710299897,-0.1750764584718237,-0.1399142431021625,-24.86085710299897,61.316901408450704,64.0,8707,82.6830985915493,84.0,11741,70.45774647887323,71.0,10005,0.1259801968513541,0.1073791463318418,17.889187952892286,Ames-TP2-4233,2,3,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_4,0.1806283556512884,0.1388888888888889,25.829854858134247,-0.1806283556512884,-0.1388888888888889,-25.829854858134247,60.15384615384615,64.0,8602,82.02797202797203,84.0,11730,68.53146853146853,71.0,9800,0.1347009642388699,0.1097560975609756,19.26223788615841,Ames-TP2-4233,2,4,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_5,0.1742802116879485,0.1366906474820144,24.922070271376644,-0.1742802116879485,-0.1366906474820144,-24.922070271376644,58.80419580419581,62.0,8409,79.83216783216783,82.0,11416,67.67132867132867,70.0,9677,0.1270260199371703,0.1089108910891089,18.16472085101536,Ames-TP2-4233,2,5,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_6,0.1789531192249779,0.1447368421052631,25.59029604917184,-0.1789531192249779,-0.1447368421052631,-25.59029604917184,60.60839160839161,64.0,8667,83.07692307692308,85.0,11880,68.52447552447552,70.0,9799,0.1367729044296693,0.12,19.55852533344272,Ames-TP2-4233,2,6,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_7,0.1609825878520797,0.1232876712328767,22.69854488714325,-0.1609825878520797,-0.1232876712328767,-22.69854488714325,62.65248226950354,65.0,8834,81.8581560283688,84.0,11542,69.08510638297872,70.0,9741,0.1228607512725183,0.1034482758620689,17.32336592942509,Ames-TP2-4233,2,7,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_8,0.1634810613689093,0.1333333333333333,23.541272837122943,-0.1634810613689093,-0.1333333333333333,-23.541272837122943,59.47222222222222,63.0,8564,79.04861111111111,81.0,11383,66.55555555555556,69.0,9584,0.1241633344843956,0.11001100110011,17.879520165752968,Ames-TP2-4233,2,8,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_2_9,0.1542382787269531,0.1428571428571428,22.210312136681257,-0.1542382787269531,-0.1428571428571428,-22.210312136681257,59.138888888888886,59.0,8516,78.44444444444444,79.0,11296,66.95833333333333,66.0,9642,0.1158352305253687,0.1111111111111111,16.680273195653097,Ames-TP2-4233,2,9,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_3_1,0.1600073941384485,0.1232876712328767,23.041064755936592,-0.1600073941384485,-0.1232876712328767,-23.041064755936592,57.72222222222222,62.0,8312,76.15972222222223,79.0,10967,65.71527777777777,68.0,9463,0.1158002283546588,0.0990196078431372,16.675232883070866,Ames-TP2-4233,3,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_3_10,0.1499595078058125,0.1301524562394127,21.594169124037,-0.1499595078058125,-0.1301524562394127,-21.594169124037,67.13194444444444,70.0,9667,88.14583333333333,91.0,12693,75.25,76.0,10836,0.1142129423097336,0.1058823529411764,16.446663692601643,Ames-TP2-4233,3,10,28500.0,20.77,175.25,57.0,,,,,,,,,,,0.0,236.0,Ames,TP2,4233,4N506 X 3IIH6
Ames-TP2-4233_3_11,0.1599537314506917,0.133105604446503,23.03333732889961,-0.1599537314506917,-0.133105604446503,-23.03333732889961,58.11805555555556,59.0,8369,76.82638888888889,77.0,11063,66.59722222222223,67.0,9590,0.11395727964097,0.1018061587050927,16.40984826829968,Ames-TP2-4233,3,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_3_12,0.12863119270409,0.1048951048951049,18.52289174938896,-0.12863119270409,-0.1048951048951049,-18.52289174938896,65.40972222222223,68.0,9419,82.52777777777777,84.5,11884,72.47916666666667,75.0,10437,0.0967637196933592,0.082079002079002,13.933975635843732,Ames-TP2-4233,3,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_3_2,0.1565110297639171,0.143796992481203,22.22456622647624,-0.1565110297639171,-0.143796992481203,-22.22456622647624,60.61267605633803,60.0,8607,80.25352112676056,80.0,11396,67.2605633802817,66.0,9551,0.1224610379612308,0.1163136952894365,17.389467390494776,Ames-TP2-4233,3,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_3_3,0.1498756650715761,0.125,21.582095770306967,-0.1498756650715761,-0.125,-21.582095770306967,63.88194444444444,66.0,9199,83.27777777777777,84.5,11992,71.95138888888889,73.0,10361,0.1104319000903861,0.0973915989159891,15.902193613015609,Ames-TP2-4233,3,3,31000.0,16.52,141.65,62.0,,,,,,,,,,,1.61,207.0,Ames,TP2,4233,LH195 X 3IIH6
Ames-TP2-4233_3_4,0.1656111529725141,0.1298701298701298,23.848006028042036,-0.1656111529725141,-0.1298701298701298,-23.848006028042036,61.63194444444444,65.0,8875,82.29166666666667,85.0,11850,70.65972222222223,73.0,10175,0.1194297927358505,0.1009287693805707,17.197890153962472,Ames-TP2-4233,3,4,28500.0,21.72,171.61,57.0,,,,,,,,,,,0.0,230.0,Ames,TP2,4233,2369 X LH123HT
Ames-TP2-4233_3_5,0.154197614603347,0.1304347826086956,22.05025888827863,-0.154197614603347,-0.1304347826086956,-22.05025888827863,64.48251748251748,68.0,9221,85.2867132867133,87.0,12196,72.38461538461539,75.0,10351,0.1171000429867845,0.1071428571428571,16.74530614711019,Ames-TP2-4233,3,5,33500.0,19.6,154.03,67.0,,,,,,,,,,,0.0,213.0,Ames,TP2,4233,B14A X MO17
Ames-TP2-4233_3_6,0.1474338015548203,0.1298701298701298,21.083033622339308,-0.1474338015548203,-0.1298701298701298,-21.083033622339308,64.68531468531468,67.0,9250,84.7062937062937,85.0,12113,71.97202797202797,73.0,10292,0.1140858094452164,0.1052631578947368,16.314270750665955,Ames-TP2-4233,3,6,32500.0,19.87,172.04,65.0,,,,,,,,,,,1.54,192.0,Ames,TP2,4233,PHK76 X LH198
Ames-TP2-4233_3_7,0.1576100837447875,0.1267605633802817,22.53824197550462,-0.1576100837447875,-0.1267605633802817,-22.53824197550462,64.11888111888112,68.0,9169,84.24475524475524,87.0,12047,71.86013986013987,75.0,10276,0.1174714918739792,0.1006711409395973,16.798423337979028,Ames-TP2-4233,3,7,26000.0,20.37,171.44,52.0,,,,,,,,,,,0.0,197.0,Ames,TP2,4233,2369 X PHP02
Ames-TP2-4233_3_8,0.1513821037899425,0.1205673758865248,21.496258738171843,-0.1513821037899425,-0.1205673758865248,-21.496258738171843,59.929577464788736,64.0,8510,78.42957746478874,80.0,11137,69.65492957746478,71.0,9891,0.1035750331402192,0.0890452732817264,14.707654705911123,Ames-TP2-4233,3,8,32500.0,23.36,189.48,65.0,,,,,,,,,,,0.0,198.0,Ames,TP2,4233,PHG39 X PHN82
Ames-TP2-4233_3_9,0.1474710090936247,0.1275167785234899,21.235825309481964,-0.1474710090936247,-0.1275167785234899,-21.235825309481964,60.71527777777778,62.0,8743,80.05555555555556,80.0,11528,70.58333333333333,71.0,10164,0.1037676731329141,0.0958904109589041,14.942544931139643,Ames-TP2-4233,3,9,28500.0,22.13,193.47,57.0,,,,,,,,,,,3.51,222.0,Ames,TP2,4233,B73 X 3IIH6
Ames-TP2-4233_4_1,0.1552178041123509,0.1438923395445134,22.35136379217853,-0.1552178041123509,-0.1438923395445134,-22.35136379217853,58.00694444444444,58.0,8353,77.93055555555556,78.0,11222,66.125,66.0,9522,0.1180381733801902,0.1115122342559165,16.99749696674739,Ames-TP2-4233,4,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_4_10,0.1443460481070909,0.1333333333333333,20.785830927421102,-0.1443460481070909,-0.1333333333333333,-20.785830927421102,62.52777777777778,64.0,9004,81.76388888888889,83.0,11774,70.40972222222223,71.0,10139,0.1092704287443856,0.1034482758620689,15.734941739191536,Ames-TP2-4233,4,10,28000.0,24.54,193.63,56.0,,,,,,,,,,,1.79,202.0,Ames,TP2,4233,PHW52 X PHN82
Ames-TP2-4233_4_11,0.15734189419967,0.1275167785234899,22.185207082153475,-0.15734189419967,-0.1275167785234899,-22.185207082153475,57.48936170212766,59.0,8106,76.1418439716312,77.0,10736,66.16312056737588,68.0,9329,0.112113859522368,0.0989010989010989,15.808054192653891,Ames-TP2-4233,4,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_4_12,0.1435321915380411,0.1271386709518858,20.66863558147792,-0.1435321915380411,-0.1271386709518858,-20.66863558147792,61.8125,62.0,8901,80.31944444444444,80.0,11566,70.16666666666667,70.0,10104,0.1046294869438109,0.0960933536276002,15.066646119908771,Ames-TP2-4233,4,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_4_2,0.1522709602180635,0.1275167785234899,21.774747311183084,-0.1522709602180635,-0.1275167785234899,-21.774747311183084,63.90909090909091,67.0,9139,84.17482517482517,85.0,12037,70.9090909090909,73.0,10140,0.1189759194475577,0.1038961038961039,17.013556481000762,Ames-TP2-4233,4,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_4_3,0.1685193105157654,0.1184210526315789,24.098261403754453,-0.1685193105157654,-0.1184210526315789,-24.098261403754453,61.82517482517483,68.0,8841,81.7062937062937,87.0,11684,70.00699300699301,75.0,10011,0.1217793688681797,0.0933333333333333,17.41444974814971,Ames-TP2-4233,4,3,34500.0,16.85,149.08,69.0,,,,,,,,,,,0.0,166.0,Ames,TP2,4233,2FACC X 3IIH6
Ames-TP2-4233_4_4,0.169050452910283,0.140090051822275,24.34326521908076,-0.169050452910283,-0.140090051822275,-24.34326521908076,61.375,64.5,8838,83.0,85.0,11952,69.10416666666667,71.0,9951,0.1300031884764689,0.1155154369440083,18.72045914061153,Ames-TP2-4233,4,4,31000.0,20.45,162.43,62.0,,,,,,,,,,,1.61,215.0,Ames,TP2,4233,F42 X MO17
Ames-TP2-4233_4_5,0.1557671301280774,0.144927536231884,22.27469960831508,-0.1557671301280774,-0.144927536231884,-22.27469960831508,61.66433566433567,62.0,8818,82.64335664335664,84.0,11818,70.34265734265735,71.0,10059,0.1173310080689771,0.1111111111111111,16.778334153863735,Ames-TP2-4233,4,5,34000.0,18.81,141.29,68.0,,,,,,,,,,,0.0,185.0,Ames,TP2,4233,PHW52 X PHM49
Ames-TP2-4233_4_6,0.1499629324390503,0.125,21.444699338784204,-0.1499629324390503,-0.125,-21.444699338784204,67.53146853146853,70.0,9657,88.14685314685315,90.0,12605,74.47552447552448,76.0,10650,0.1173928974627894,0.1026392961876832,16.787184337178886,Ames-TP2-4233,4,6,29500.0,19.9,163.3,59.0,,,,,,,,,,,3.39,200.0,Ames,TP2,4233,PHP02 X LH198
Ames-TP2-4233_4_7,0.1639520633392634,0.1390646976090014,23.60909712085394,-0.1639520633392634,-0.1390646976090014,-23.60909712085394,64.53472222222223,67.0,9293,87.00694444444444,87.0,12529,72.27777777777777,74.0,10408,0.1285475710200839,0.1118469462840323,18.510850226892085,Ames-TP2-4233,4,7,33000.0,20.43,167.43,66.0,,,,,,,,,,,0.0,202.0,Ames,TP2,4233,SYNGENTA NK0760-3111
Ames-TP2-4233_4_8,0.1558498000596249,0.1392405063291139,22.286521408526365,-0.1558498000596249,-0.1392405063291139,-22.286521408526365,63.25874125874126,65.0,9046,84.4965034965035,85.0,12083,72.64335664335664,75.0,10388,0.1147786804636334,0.1074918566775244,16.41335130629959,Ames-TP2-4233,4,8,27500.0,21.61,168.46,55.0,,,,,,,,,,,1.82,182.0,Ames,TP2,4233,LH195 X LH185
Ames-TP2-4233_4_9,0.154555413564512,0.1272504527538084,22.25597955328973,-0.154555413564512,-0.1272504527538084,-22.25597955328973,62.72222222222222,64.5,9032,82.39583333333333,84.0,11865,70.52083333333333,71.0,10155,0.1153826994917361,0.1031947261663286,16.615108726810007,Ames-TP2-4233,4,9,31000.0,18.78,152.13,62.0,,,,,,,,,,,1.61,191.0,Ames,TP2,4233,LH74 X PHN82
Ames-TP2-4233_5_1,0.1572102170465334,0.1323529411764706,22.481061037654275,-0.1572102170465334,-0.1323529411764706,-22.481061037654275,59.83916083916084,62.0,8557,79.13986013986013,80.0,11317,67.96503496503496,68.0,9719,0.1160172615301371,0.104225352112676,16.590468398809605,Ames-TP2-4233,5,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_5_10,0.1281105383528034,0.0994152046783625,18.44791752280369,-0.1281105383528034,-0.0994152046783625,-18.44791752280369,71.15972222222223,75.0,10247,88.73611111111111,91.0,12778,75.63888888888889,79.0,10892,0.1050211208836026,0.0867052023121387,15.12304140723878,Ames-TP2-4233,5,10,32000.0,15.12,137.44,64.0,,,,,,,,,,,1.56,177.0,Ames,TP2,4233,LH195 X PHM49
Ames-TP2-4233_5_11,0.1477006397658445,0.1275167785234899,21.121191486515773,-0.1477006397658445,-0.1275167785234899,-21.121191486515773,58.87412587412587,59.0,8419,76.95104895104895,77.0,11004,68.25174825174825,68.0,9760,0.1021269061980202,0.0958904109589041,14.60414758631689,Ames-TP2-4233,5,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_5_12,0.140640851988563,0.1194029850746268,20.252282686353084,-0.140640851988563,-0.1194029850746268,-20.252282686353084,64.30555555555556,65.0,9260,82.875,83.0,11934,71.65972222222223,71.0,10319,0.1063694768200703,0.0967741935483871,15.317204662090123,Ames-TP2-4233,5,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_5_2,0.1570121355061902,0.1351351351351351,22.4527353773852,-0.1570121355061902,-0.1351351351351351,-22.4527353773852,64.8041958041958,65.0,9267,86.61538461538461,85.0,12386,71.55944055944056,71.0,10233,0.1264081341421603,0.1118210862619808,18.07636318232893,Ames-TP2-4233,5,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_5_3,0.1519461252937795,0.1240875912408759,21.424403666422915,-0.1519461252937795,-0.1240875912408759,-21.424403666422915,66.31205673758865,70.0,9350,86.43971631205673,88.0,12188,74.16312056737588,76.0,10457,0.1137657452911706,0.1,16.040970086055058,Ames-TP2-4233,5,3,32000.0,15.32,134.42,64.0,,,,,,,,,,,1.56,185.0,Ames,TP2,4233,N209 X 3IIH6
Ames-TP2-4233_5_4,0.1320304732574698,0.1038713771948381,18.484266256045775,-0.1320304732574698,-0.1038713771948381,-18.484266256045775,67.128,68.0,8391,84.792,85.0,10599,76.008,75.0,9501,0.0997394005458857,0.0813953488372093,12.467425068235716,Ames-TP2-4233,5,4,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_5_5,0.1574031449493388,0.1409395973154362,22.666052872704785,-0.1574031449493388,-0.1409395973154362,-22.666052872704785,64.90277777777777,65.0,9346,86.69444444444444,85.0,12484,72.09027777777777,71.0,10381,0.125150277916079,0.1159626641354216,18.02164001991538,Ames-TP2-4233,5,5,29000.0,19.96,151.82,58.0,,,,,,,,,,,1.72,234.0,Ames,TP2,4233,B73 X MO17
Ames-TP2-4233_5_6,0.1104622211173135,0.0937254901960784,15.906559840893143,-0.1104622211173135,-0.0937254901960784,-15.906559840893143,73.56944444444444,76.0,10594,89.22916666666667,90.5,12849,77.1875,79.0,11115,0.0915100434188249,0.0813856109630757,13.177446252310787,Ames-TP2-4233,5,6,24500.0,15.8,134.97,49.0,,,,,,,,,,,8.16,182.0,Ames,TP2,4233,HOEGEMEYER 7089 AMXT
Ames-TP2-4233_5_7,0.1464688886799876,0.1351351351351351,21.091519969918224,-0.1464688886799876,-0.1351351351351351,-21.091519969918224,63.92361111111112,65.0,9205,83.90277777777777,84.0,12082,71.74305555555556,72.0,10331,0.1116490750820353,0.108194181442589,16.07746681181309,Ames-TP2-4233,5,7,17000.0,18.04,143.86,34.0,,,,,,,,,,,2.94,194.0,Ames,TP2,4233,PHK56 X PHJ89
Ames-TP2-4233_5_8,0.1652351549945847,0.1471773434263548,23.793862319220207,-0.1652351549945847,-0.1471773434263548,-23.793862319220207,65.65972222222223,68.0,9455,89.47916666666667,91.0,12885,74.22916666666667,76.0,10689,0.1289195304287732,0.1244788360242266,18.56441238174335,Ames-TP2-4233,5,8,31500.0,13.19,106.29,63.0,,,,,,,,,,,6.35,217.0,Ames,TP2,4233,B37 X H95
Ames-TP2-4233_5_9,0.1075034342283405,0.0807453416149068,14.94297735773934,-0.1075034342283405,-0.0807453416149068,-14.94297735773934,68.46153846153847,69.0,8900,82.26153846153846,84.0,10694,77.87692307692308,78.0,10124,0.0690745629565644,0.0607376850279058,8.979693184353376,Ames-TP2-4233,5,9,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_6_1,0.1576986611714848,0.1310619667714413,22.708607208693817,-0.1576986611714848,-0.1310619667714413,-22.708607208693817,57.09722222222222,59.0,8222,75.375,76.0,10854,65.83333333333333,66.0,9480,0.1108086877564529,0.0963052528888827,15.956451036929224,Ames-TP2-4233,6,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_6_10,0.147370761390036,0.1304347826086956,21.22138964016518,-0.147370761390036,-0.1304347826086956,-21.22138964016518,64.77777777777777,65.0,9328,85.16666666666667,85.0,12264,73.21527777777777,75.0,10543,0.1112456984075735,0.103030303030303,16.019380570690597,Ames-TP2-4233,6,10,33500.0,20.62,178.1,67.0,,,,,,,,,,,0.0,206.0,Ames,TP2,4233,PHB47 X 3IIH6
Ames-TP2-4233_6_11,0.1597180325092564,0.1240875912408759,22.83967864882368,-0.1597180325092564,-0.1240875912408759,-22.83967864882368,58.33566433566433,60.0,8342,76.74125874125875,77.0,10974,68.26573426573427,70.0,9762,0.1064280327411061,0.0859106529209622,15.21920868197818,Ames-TP2-4233,6,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_6_12,0.1600501483765549,0.1184210526315789,22.88717121784736,-0.1600501483765549,-0.1184210526315789,-22.88717121784736,60.63636363636363,65.0,8671,78.7132867132867,80.0,11256,69.73426573426573,73.0,9972,0.107376638138577,0.0897435897435897,15.354859253816525,Ames-TP2-4233,6,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_6_2,0.1764658115288606,0.1556960812494011,25.411076860155934,-0.1764658115288606,-0.1556960812494011,-25.411076860155934,58.826388888888886,59.5,8471,80.86111111111111,81.0,11644,67.65277777777777,68.0,9742,0.1319116681105246,0.1234415884254271,18.99528020791555,Ames-TP2-4233,6,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_6_3,0.1603739391055662,0.1551045402851893,23.093847231201543,-0.1603739391055662,-0.1551045402851893,-23.093847231201543,67.18055555555556,67.5,9674,91.85416666666669,93.0,13227,74.44444444444444,75.0,10720,0.1323282499686378,0.1291291291291291,19.055267995483845,Ames-TP2-4233,6,3,32500.0,13.22,111.68,65.0,,,,,,,,,,,1.54,230.0,Ames,TP2,4233,LH198 X PHZ51
Ames-TP2-4233_6_4,0.1742444095221345,0.1497005988023952,24.91695056166524,-0.1742444095221345,-0.1497005988023952,-24.91695056166524,69.06293706293707,70.0,9876,94.04195804195804,94.0,13448,75.58041958041959,76.0,10808,0.1424430986007654,0.1264367816091954,20.369363099909457,Ames-TP2-4233,6,4,29000.0,14.62,131.97,58.0,,,,,,,,,,,1.72,218.0,Ames,TP2,4233,PHZ51 X LH145
Ames-TP2-4233_6_5,0.1397398482539124,0.118734335839599,20.122538148563383,-0.1397398482539124,-0.118734335839599,-20.122538148563383,69.36111111111111,72.0,9988,89.60416666666667,91.0,12903,73.20833333333333,75.0,10542,0.1213680533200319,0.1081436999578592,17.476999678084606,Ames-TP2-4233,6,5,32000.0,15.53,124.66,64.0,,,,,,,,,,,4.69,208.0,Ames,TP2,4233,PHW52 X LH185
Ames-TP2-4233_6_6,0.127472225091506,0.1052631578947368,18.22852818808536,-0.127472225091506,-0.1052631578947368,-18.22852818808536,67.72727272727273,70.0,9685,84.43356643356644,85.0,12074,74.2937062937063,76.0,10624,0.0953326920606894,0.0838709677419354,13.632574964678597,Ames-TP2-4233,6,6,20000.0,17.8,154.68,40.0,,,,,,,,,,,7.5,186.0,Ames,TP2,4233,PHK56 X 3IIH6
Ames-TP2-4233_6_7,0.1625950215189466,0.1298701298701298,22.60070799113357,-0.1625950215189466,-0.1298701298701298,-22.60070799113357,63.89928057553957,65.0,8882,84.83453237410072,85.0,11792,71.80575539568345,73.0,9981,0.1227141733907744,0.1044776119402985,17.05727010131765,Ames-TP2-4233,6,7,26000.0,16.89,142.69,52.0,,,,,,,,,,,3.85,199.0,Ames,TP2,4233,PHN46 X PHK56
Ames-TP2-4233_6_8,0.1545727223891198,0.1323529411764706,21.48560841208765,-0.1545727223891198,-0.1323529411764706,-21.48560841208765,64.57553956834532,67.0,8976,85.64748201438849,87.0,11905,71.10791366906474,71.0,9884,0.1240116081555995,0.1097560975609756,17.237613533628334,Ames-TP2-4233,6,8,30000.0,18.38,158.17,60.0,,,,,,,,,,,3.33,177.0,Ames,TP2,4233,LH82 X PHB47
Ames-TP2-4233_6_9,0.1616700802113864,0.140090051822275,22.95715139001688,-0.1616700802113864,-0.140090051822275,-22.95715139001688,64.87323943661971,67.0,9212,87.73239436619718,88.0,12458,73.2605633802817,75.0,10403,0.1256102928249123,0.1147851545681563,17.836661581137545,Ames-TP2-4233,6,9,34500.0,19.42,168.55,69.0,,,,,,,,,,,0.0,189.0,Ames,TP2,4233,PHB47 X LH185
Ames-TP2-4233_7_1,0.1511845571805382,0.1240875912408759,21.7705762339975,-0.1511845571805382,-0.1240875912408759,-21.7705762339975,58.270833333333336,60.0,8391,76.27083333333333,77.0,10983,66.4375,68.0,9567,0.1091928966140668,0.0975070101647388,15.723777112425632,Ames-TP2-4233,7,1,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_7_10,0.155669385786809,0.1351351351351351,22.26072216751369,-0.155669385786809,-0.1351351351351351,-22.26072216751369,61.36363636363637,64.0,8775,81.3006993006993,82.0,11626,70.27972027972028,71.0,10050,0.1131216716670029,0.1034482758620689,16.176399048381423,Ames-TP2-4233,7,10,30500.0,21.19,179.68,61.0,,,,,,,,,,,0.0,190.0,Ames,TP2,4233,LH82 X PHJ89
Ames-TP2-4233_7_11,0.1722476318786236,0.1448321891685736,24.45916372676456,-0.1722476318786236,-0.1448321891685736,-24.45916372676456,57.21830985915493,59.0,8125,77.26760563380282,78.0,10972,66.84507042253522,66.0,9492,0.120591485208565,0.1088414104568351,17.123990899616242,Ames-TP2-4233,7,11,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_7_12,0.1529803042107504,0.1409395973154362,22.02916380634807,-0.1529803042107504,-0.1409395973154362,-22.02916380634807,61.4375,61.0,8847,80.95138888888889,82.0,11657,68.92361111111111,69.0,9925,0.1167866017445348,0.1137680266239369,16.817270651213022,Ames-TP2-4233,7,12,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_7_2,0.1795577171426989,0.1624426366291197,25.497195834263245,-0.1795577171426989,-0.1624426366291197,-25.497195834263245,59.04225352112676,60.0,8384,82.28873239436619,84.0,11685,68.61971830985915,70.0,9744,0.134014790529749,0.1268651853782498,19.03010025522436,Ames-TP2-4233,7,2,,,,,,,,,,,,,,,,,Ames,TP2,4233,
Ames-TP2-4233_7_3,0.1914180915187967,0.1547826086956521,27.56420517870673,-0.1914180915187967,-0.1547826086956521,-27.56420517870673,63.42361111111112,67.0,9133,88.76388888888889,91.0,12782,71.63194444444444,75.0,10315,0.149016807304373,0.1305669353772961,21.45842025182971,Ames-TP2-4233,7,3,30500.0,14.22,105.62,61.0,,,,,,,,,,,1.64,242.0,Ames,TP2,4233,LH195 X LH123HT
