file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP1-4352_23_7,349.328502415459,361,72311,514.821256038647,525,106568,403.415458937198,415,83507,0.162983351157104,0.153805215540181,33.7375536895205,0.209585610611928,0.185918591859186,43.384221396669,-0.209585610611928,-0.185918591859186,-43.384221396669,0.853985614074382,0.848619017499473,176.775022113397,0.789931460092871,0.787908432792017,163.515812239224,1.28084091236071,1.27279435016338,265.134068858668,0.397269225038858,0.398266351457841,82.2347295830435,1880.16425120773,1893,389194,389.589371980676,398,80645,4360.49275362319,4392,902622,Crawfordsville-TP1-4352,23,7,4352,30500,16.99,158.19,61,,,,,,,,,,,0,214,PHT69 X 3IIH6
Crawfordsville-TP1-4351_19_15,349.52,361,69904,526.335,536,105267,420.555,431,84111,0.160747530577267,0.151942342536363,32.1495061154534,0.215744225590195,0.197712418300654,43.1488451180389,-0.215744225590195,-0.197712418300654,-43.1488451180389,0.864027093127417,0.861669767957455,172.805418625483,0.800540538036229,0.799265667935115,160.108107607246,1.29591202456359,1.29237597918171,259.182404912718,0.414830260750764,0.417195916654429,82.9660521501527,1955.79,1967.5,391158,394.405,399.5,78881,4732.35,4790.5,946470,Crawfordsville-TP1-4351,19,15,4351,30500,17.9,158.94,61,,,,,,,,,,,16.39,220,2369 X PHN82
Crawfordsville-TP1-4352_13_3,390.28,392.5,78056,568.65,575,113730,436.465,440,87293,0.168432479634726,0.157782287179622,33.6864959269451,0.208282911514721,0.188660109456925,41.6565823029442,-0.208282911514721,-0.188660109456925,-41.6565823029442,0.850477872062777,0.848051761056573,170.095574412555,0.78655496361014,0.783877721811424,157.310992722028,1.27558998669957,1.27195117077135,255.117997339913,0.39543385865808,0.394934773065092,79.0867717316161,2044.21,2055.5,408842,417.76,424.5,83552,4719.455,4767,943891,Crawfordsville-TP1-4352,13,3,4352,30500,17.68,161.64,61,,,,,,,,,,,0,225,PHP02 X PHJ89
Crawfordsville-TP1-4353_25_45,351.845410628019,354,72832,549.449275362319,556,113736,416.985507246377,420,86316,0.187348223724402,0.176110260336907,38.7810823109512,0.244140116093607,0.216132368148914,50.5370040313766,-0.244140116093607,-0.216132368148914,-50.5370040313766,0.859483063351363,0.857172687408645,177.912994113732,0.785684178094269,0.784870848708487,162.636624865514,1.28909073504713,1.28562480425932,266.841782154756,0.387857263406627,0.390212491951062,80.2864535251717,2001.71014492754,2010,414354,400.19806763285,400,82841,4542.02898550725,4587,940200,Crawfordsville-TP1-4353,25,45,4353,30500,18.79,164.67,61,,,,,,,,,,,1.64,245,F42 X OH43
Crawfordsville-TP1-4351_15_18,332.41,340.5,66482,494.32,499.5,98864,395.97,404.5,79194,0.157186411705375,0.148959614047209,31.4372823410749,0.209922448990148,0.19326640218066,41.9844897980297,-0.209922448990148,-0.19326640218066,-41.9844897980297,0.862630208036615,0.860953002626574,172.526041607323,0.80074374584404,0.800575824039514,160.148749168808,1.29380886594974,1.29128227588867,258.761773189949,0.421485423821507,0.422354680644879,84.2970847643013,1809.94,1822.5,361988,403.31,408.5,80662,4452.61,4475,890522,Crawfordsville-TP1-4351,15,18,4351,30500,18.81,166.43,61,,,,,,,,,,,3.28,206,PHW52 X PHN82
Crawfordsville-TP1-4351_4_17,353.395238095238,357,74213,531.347619047619,537.5,111583,411.404761904762,413,86395,0.172445331431912,0.163078824005777,36.2135196007016,0.225065559677713,0.200886592677637,47.2637675323198,-0.225065559677713,-0.200886592677637,-47.2637675323198,0.858911391458314,0.857558925899221,180.371392206246,0.792802392035035,0.792111379043406,166.488502327357,1.28823406658319,1.28621342072372,270.529153982469,0.403784748060611,0.404443782538333,84.7947970927282,1938.15714285714,1968,407013,407.995238095238,409,85679,4567.03333333333,4655.5,959077,Crawfordsville-TP1-4351,4,17,4351,30500,18.04,166.45,61,,,,,,,,,,,0,223,B105 X 3IIH6
Crawfordsville-TP1-4351_14_16,338.65350877193,346,77213,522.166666666667,527.5,119054,404.486842105263,408.5,92223,0.181503789098307,0.166003340955903,41.3828639144139,0.245054056591332,0.210317956145563,55.8723249028237,-0.245054056591332,-0.210317956145563,-55.8723249028237,0.862894499960301,0.859254128012309,196.739945990949,0.79302790506493,0.79244218104494,180.810362354804,1.29420495618079,1.28875050422081,295.078730009221,0.406860749433254,0.406867526924688,92.764250870782,1886.96052631579,1903,430227,405.09649122807,413,92362,4479.14912280702,4547,1021246,Crawfordsville-TP1-4351,14,16,4351,30500,18.43,166.55,61,,,,,,,,,,,3.28,219,PHK76 X LH198
Crawfordsville-TP1-4351_9_18,321.42,326.5,64284,507.14,511,101428,392.295,394.5,78459,0.179928834950864,0.172400684158905,35.9857669901728,0.238476598658144,0.222961597278795,47.6953197316287,-0.238476598658144,-0.222961597278795,-47.6953197316287,0.869518808485884,0.867521697110506,173.903761697177,0.799791093777542,0.799084812746841,159.958218755508,1.30414281579338,1.30115215617536,260.828563158676,0.41327417122558,0.414448011723766,82.6548342451159,1883.745,1894,376749,393.365,393,78673,4538.52,4567,907704,Crawfordsville-TP1-4351,9,18,4351,30500,18.43,168.49,61,,,,,,,,,,,8.2,243,PHN46 X PHB47
Crawfordsville-TP1-4352_15_4,307.515,309.5,61503,485.985,491,97197,381.59,383.5,76318,0.174730381908764,0.171523854090841,34.9460763817529,0.236251170439976,0.224453176142044,47.2502340879951,-0.236251170439976,-0.224453176142044,-47.2502340879951,0.873558807381236,0.873403893305356,174.711761476247,0.806145193682521,0.806027209908866,161.229038736504,1.31020151879414,1.30997623243719,262.040303758829,0.422584020853207,0.422556869103752,84.5168041706415,1831.745,1845.5,366349,389.66,393,77932,4514.585,4569.5,902917,Crawfordsville-TP1-4352,15,4,4352,30500,18.25,168.96,61,,,,,,,,,,,32.79,274,B84 X 3IIH6
Crawfordsville-TP1-4352_12_2,335.434146341463,334,68764,514.424390243902,520,105457,401.853658536585,402,82380,0.170520891971675,0.167664670658683,34.9567828541934,0.223919691731956,0.21505376344086,45.903536805051,-0.223919691731956,-0.21505376344086,-45.903536805051,0.867109977461154,0.865930298990668,177.757545379537,0.802012881760284,0.801557863501484,164.412640760858,1.30053398449522,1.29877177949157,266.609466821521,0.409537474369668,0.411430281268701,83.9551822457818,1954.18536585366,1975,400608,403.204878048781,401,82657,4666.73658536585,4703,956681,Crawfordsville-TP1-4352,12,2,4352,30500,18.57,171.34,61,,,,,,,,,,,0,264,LH123HT X 3IIH6
Crawfordsville-TP1-4351_22_20,288.065,286,57613,456.395,454,91279,364.32,362,72864,0.176431898704556,0.166809116809117,35.2863797409112,0.251473678377218,0.226514758445751,50.2947356754437,-0.251473678377218,-0.226514758445751,-50.2947356754437,0.875952233981087,0.876535269252671,175.190446796217,0.807616483401873,0.808948079771945,161.523296680375,1.31378178175343,1.31466369375664,262.756356350686,0.419809877276444,0.421539403106758,83.9619754552887,1738.395,1744.5,347679,370.27,371.5,74054,4257.185,4293,851437,Crawfordsville-TP1-4351,22,20,4351,30500,19.17,172.64,61,,,,,,,,,,,0,243,PHN46 X W606S
Crawfordsville-TP1-4352_19_9,339.231884057971,346,70221,516.961352657005,526,107011,406.444444444444,414,84134,0.168208380520789,0.161592505854801,34.8191347678033,0.22267535862183,0.210586881472957,46.0937992347189,-0.22267535862183,-0.210586881472957,-46.0937992347189,0.866484881354697,0.865949683118878,179.362370440422,0.801742808248903,0.802746083929607,165.960761307523,1.29959653098007,1.29879980796928,269.016481912875,0.41486931853203,0.419222903885481,85.8779489361303,1933.71497584541,1949,400279,397.536231884058,399,82290,4682.02898550725,4737,969180,Crawfordsville-TP1-4352,19,9,4352,30500,19.51,174.06,61,,,,,,,,,,,3.28,262,B73 X PHM49
Crawfordsville-TP1-4351_7_13,340.464114832536,333,71157,495.473684210526,487,103554,394.952153110048,388,82545,0.152900259714476,0.149425287356322,31.9561542803254,0.197916695779484,0.183962264150943,41.3645894179121,-0.197916695779484,-0.183962264150943,-41.3645894179121,0.862361770101837,0.863322884012539,180.233609951284,0.804311402450419,0.805044035228183,168.101083112138,1.29340933891356,1.29484902309059,270.322551832935,0.41879310486927,0.41855414210363,87.5277589176775,1862.73684210526,1864,389312,405.607655502392,406,84772,4550.54545454546,4587,951064,Crawfordsville-TP1-4351,7,13,4351,30500,19.1,177.23,61,,,,,,,,,,,0,219,2FACC X 3IIH6
Crawfordsville-TP1-4352_7_3,352.185714285714,362,73959,534.690476190476,546.5,112285,416.285714285714,422.5,87420,0.172480698916844,0.161758095356633,36.2209467725373,0.228208320243255,0.199791013584117,47.9237472510835,-0.228208320243255,-0.199791013584117,-47.9237472510835,0.862627503538871,0.85995457986374,181.151775743163,0.796081791693776,0.795170576372476,167.177176255693,1.2938107822763,1.28980982117513,271.700264278023,0.402784261617055,0.404996507909808,84.5846949395816,1990.04761904762,2020,417910,406.457142857143,412.5,85356,4678.24761904762,4781.5,982432,Crawfordsville-TP1-4352,7,3,4352,30500,20.24,178.65,61,,,,,,,,,,,0,217,LH82 X PHJ89
Crawfordsville-TP1-4351_9_13,315.561904761905,320,66268,501.442857142857,511,105303,385.552380952381,392,80966,0.18690393720764,0.177113153253504,39.2498268136045,0.253070211110436,0.225103053677895,53.1447443331915,-0.253070211110436,-0.225103053677895,-53.1447443331915,0.878445606257802,0.875236469178149,184.473577314139,0.810860473863225,0.809747321620621,170.280699511277,1.31753639070865,1.3127306270838,276.682642048816,0.422520058564349,0.42158109498011,88.7292122985134,1931.84285714286,1972.5,405687,390.533333333333,394,82012,4761.87619047619,4840,999994,Crawfordsville-TP1-4351,9,13,4351,30500,20.48,178.83,61,,,,,,,,,,,0,258,LH195 X LH123HT
Crawfordsville-TP1-4351_5_17,341.125,350.5,68225,530.305,535,106061,413.66,420,82732,0.175209841487646,0.164428535054743,35.0419682975292,0.23358472701626,0.21089392656017,46.7169454032519,-0.23358472701626,-0.21089392656017,-46.7169454032519,0.863401713141766,0.859790642361825,172.680342628353,0.79359209210843,0.791555307878757,158.718418421686,1.29496994832649,1.2895555032232,258.993989665298,0.40445065484667,0.40520819907413,80.890130969334,1943.815,1954.5,388763,421.1,425,84220,4585.9,4620,917180,Crawfordsville-TP1-4351,5,17,4351,30500,19.85,180.64,61,,,,,,,,,,,0,210,PHK56 X LH185
Crawfordsville-TP1-4353_20_45,359.207373271889,367,77948,532.852534562212,539,115629,419.359447004608,421,91001,0.162149586710975,0.154347826086957,35.1864603162817,0.21043112147346,0.191897654584222,45.6635533597408,-0.21043112147346,-0.191897654584222,-45.6635533597408,0.857421138948538,0.856308411214953,186.060387151833,0.79338512478553,0.794642857142857,172.16457207846,1.28600039497313,1.28433758395795,279.062085709168,0.404739478595388,0.40673835125448,87.8284668551993,1950.6866359447,1986,423299,405.202764976959,410,87929,4609.14746543779,4719,1000185,Crawfordsville-TP1-4353,20,45,4353,30500,19.98,180.77,61,,,,,,,,,,,8.2,235,2369 X PHP02
Crawfordsville-TP1-4352_9_5,326.837320574163,327,68309,512.712918660287,515,107157,387.301435406699,387,80946,0.185232922223245,0.178096757044125,38.7136807446582,0.235928469980377,0.220379146919431,49.3090502258987,-0.235928469980377,-0.220379146919431,-49.3090502258987,0.872491794478569,0.872504121633999,182.350785046021,0.805416086722237,0.806607019958706,168.331962124948,1.30860737909656,1.30863632200751,273.498942231181,0.418821495802114,0.422216302610549,87.5336926226418,1940.93301435407,1967,405655,397.77990430622,395,83136,4741.65550239235,4777,991006,Crawfordsville-TP1-4352,9,5,4352,30500,20.64,183.49,61,,,,,,,,,,,4.92,235,B73 X PHN82
Crawfordsville-TP1-4351_19_20,327.913461538462,332.5,68206,498.245192307692,505,103635,390.115384615385,394,81144,0.171918090784937,0.163996065176968,35.7589628832669,0.22489580703246,0.204544607934438,46.7783278627516,-0.22489580703246,-0.204544607934438,-46.7783278627516,0.870669805418558,0.86994401899759,181.09931952706,0.808282119736352,0.807915904872568,168.122680905161,1.3058722318794,1.30478896116591,271.621424230915,0.420872839757607,0.423491558760731,87.5415506695822,1900.47596153846,1912.5,395299,391.865384615385,396,81508,4668.39903846154,4745,971027,Crawfordsville-TP1-4351,19,20,4351,30500,20.79,183.73,61,,,,,,,,,,,0,264,B73 X PHM49
Crawfordsville-TP1-4353_17_45,344.793427230047,350,73441,526.492957746479,534,112143,409.962441314554,417,87322,0.180102329175003,0.164258962011771,38.3617961142756,0.244274454126816,0.210280373831776,52.0304587290118,-0.244274454126816,-0.210280373831776,-52.0304587290118,0.866780396998253,0.863824233195562,184.624224560628,0.80003421915179,0.800214056368177,170.407288679331,1.30003867291309,1.29559543230016,276.908237330488,0.407947588231409,0.409781245645813,86.8928362932902,1968.07511737089,1993,419200,410.150234741784,419,87362,4684.9014084507,4773,997884,Crawfordsville-TP1-4353,17,45,4353,30500,21.06,184.34,61,,,,,,,,,,,6.56,273,2369 X LH123HT
Crawfordsville-TP1-4351_22_13,293.396396396396,298,65134,457,462,101454,372.301801801802,379,82651,0.164835052906217,0.156682252433679,36.5933817451803,0.239142977537871,0.215607502799552,53.0897410134074,-0.239142977537871,-0.215607502799552,-53.0897410134074,0.881725907178399,0.879000754581934,195.743151393605,0.819692371228829,0.820428974925483,181.9717064128,1.32245177842931,1.31837288736849,293.584294811307,0.433964109402422,0.435038812116434,96.3400322873378,1808.16666666667,1837.5,401413,369.099099099099,374,81940,4583.90990990991,4676,1017628,Crawfordsville-TP1-4351,22,13,4351,30500,20.21,186.68,61,,,,,,,,,,,9.84,242,B73 X 3IIH6
Crawfordsville-TP1-4353_16_45,305.671641791045,312,61440,485.318407960199,492,97549,386.189054726368,393,77624,0.176659321675665,0.164741641337386,35.5085236568087,0.24928784039307,0.221686746987952,50.1068559190071,-0.24928784039307,-0.221686746987952,-50.1068559190071,0.869036720870741,0.86597510373444,174.676380895019,0.797523256453052,0.797362110311751,160.302174547063,1.30341173831394,1.29882792241469,261.985759401101,0.40891271894084,0.412322274881517,82.1914565071089,1797.73134328358,1816,361344,373.701492537313,378,75114,4288.76119402985,4330,862041,Crawfordsville-TP1-4353,16,45,4353,30500,22.19,197.03,61,,,,,,,,,,,9.84,240,F42 X MO17
Crawfordsville-TP1-4351_19_17,307.165048543689,305,63276,492.296116504854,493,101413,382.844660194175,381.5,78866,0.186329144008442,0.176950210757356,38.3838036657391,0.256334997364429,0.233895116707617,52.8050094570723,-0.256334997364429,-0.233895116707617,-52.8050094570723,0.874530681946007,0.874620893651497,180.153320480877,0.804244423492621,0.803851331577407,165.67435123948,1.31165819986079,1.3117873995263,270.201589171323,0.420776794855908,0.422136055968984,86.680019740317,1836.16990291262,1845,378251,390.563106796117,391,80456,4507.8640776699,4535.5,928620,Crawfordsville-TP1-4351,19,17,4351,30500,24.13,220.6,61,,,,,,,,,,,0,219,HOEGEMEYER 7089 AMXT
Crawfordsville-TP1-4353_15_42,350.945,348,70189,515.75,513.5,103150,412.14,408.5,82428,0.155425965433834,0.150167849341179,31.0851930867667,0.204606005007148,0.1898144737036,40.9212010014297,-0.204606005007148,-0.1898144737036,-40.9212010014297,0.861089297240119,0.86022518685974,172.217859448024,0.800588605150074,0.801068645224909,160.117721030015,1.29150317893752,1.29021407998081,258.300635787503,0.413745848736122,0.412446000297929,82.7491697472244,1921.22,1938.5,384244,401.995,402.5,80399,4634.085,4697.5,926817,Crawfordsville-TP1-4353,15,42,4353,30500,25.68,223.97,61,,,,,,,,,,,1.64,259,B73 X PHM49
Crawfordsville-TP1-4352_21_7,422.17619047619,425.5,88657,592.566666666667,598,124439,444.976190476191,445,93445,0.165254662216958,0.156698610364942,34.7034790655612,0.190556089834755,0.166433178050053,40.0167788652986,-0.190556089834755,-0.166433178050053,-40.0167788652986,0.833949793782552,0.828371765928218,175.129456694336,0.771280920924537,0.768279481291756,161.968993394153,1.25079649048509,1.24243380226053,262.66726300187,0.379543782572813,0.379938718142321,79.7041943402907,2041.91428571429,2049.5,428802,426.476190476191,431,89560,4542.54285714286,4559,953934,Crawfordsville-TP1-4352,21,7,4352,31000,6.98,69.54,62,,,,,,,,,,,0,185,LH195 X PHM49
Crawfordsville-TP1-4353_29_46,367.852941176471,375,75042,569.833333333333,586.5,116246,422.529411764706,428.5,86196,0.190683916358152,0.183657356621302,38.899518937063,0.237232373677987,0.220505441690952,48.3954042303094,-0.237232373677987,-0.220505441690952,-48.3954042303094,0.861642701493683,0.860467853678637,175.775111104711,0.790774384094435,0.789845531261171,161.317974355265,1.29233780240854,1.29058197828088,263.636911691342,0.394702686463899,0.394837690756175,80.5193480386354,2097.55392156863,2143.5,427901,413.06862745098,412.5,84266,4834.21568627451,4937.5,986180,Crawfordsville-TP1-4353,29,46,4353,31000,13.16,113.11,62,,,,,,,,,,,0,248,B37 X H95
Crawfordsville-TP1-4351_12_20,381.145,381,76229,600.24,609.5,120048,439.84,440.5,87968,0.194873465268361,0.191373290910654,38.9746930536723,0.240715498357851,0.22963237715795,48.1430996715702,-0.240715498357851,-0.22963237715795,-48.1430996715702,0.863112305775454,0.861434751055951,172.622461155091,0.790542277305881,0.78800356831641,158.108455461176,1.29454892871168,1.29203742412504,258.909785742336,0.398900937205996,0.398489720661098,79.7801874411991,2191.4,2216,438280,427.285,432,85457,5099.665,5141,1019933,Crawfordsville-TP1-4351,12,20,4351,31000,12.45,118.67,62,,,,,,,,,,,0,251,WF9 X H95
Crawfordsville-TP1-4352_21_9,323.276190476191,333,67888,498.514285714286,511.5,104688,385.190476190476,394,80890,0.178458544621899,0.166687312592679,37.4762943705988,0.236080101914088,0.206812144212524,49.5768214019585,-0.236080101914088,-0.206812144212524,-49.5768214019585,0.870815399476796,0.866515491717126,182.871233890127,0.805017884700489,0.804483901426933,169.053755787103,1.30608772599344,1.29964718522736,274.278422458622,0.405514645797798,0.406711833157698,85.1580756175376,1935.85714285714,1967.5,406530,386.633333333333,392,81193,4578.56666666667,4674,961499,Crawfordsville-TP1-4352,21,9,4352,31000,12.54,121.64,62,,,,,,,,,,,6.45,262,2369 X PHZ51
Crawfordsville-TP1-4353_34_44,350.480392156863,363.5,71498,539.68137254902,552,110095,403.627450980392,414.5,82340,0.189852678307088,0.174226816316393,38.7299463746459,0.240858113601971,0.20519796059081,49.1350551748021,-0.240858113601971,-0.20519796059081,-49.1350551748021,0.852737633102751,0.846889211703476,173.958477152961,0.77842618293192,0.776918902450889,158.798941318112,1.27896601576436,1.27020583215023,260.90906721593,0.385410251448015,0.386118342068173,78.623691295395,1902.83823529412,1920,388179,395.5,401,80682,4295.10784313726,4344,876202,Crawfordsville-TP1-4353,34,44,4353,31000,13.6,123.48,62,,,,,,,,,,,3.23,216,PHK76 X LH145
Crawfordsville-TP1-4352_19_8,377.663507109005,375,79687,553.947867298578,556,116883,429.715639810427,427,90670,0.166140360904088,0.159937073938123,35.0556161507625,0.210615972592739,0.191810344827586,44.4399702170679,-0.210615972592739,-0.191810344827586,-44.4399702170679,0.855073794415865,0.852586051540818,180.420570621748,0.791887470652654,0.790344827586207,167.08825630771,1.28248338980311,1.27876385259933,270.603995248457,0.401023634915548,0.402061855670103,84.6159869671806,2025.12796208531,2047,427302,416.284360189574,414,87836,4741.03791469194,4792,1000359,Crawfordsville-TP1-4352,19,8,4352,31000,15.01,138.96,62,,,,,,,,,,,16.13,259,4N506 X 3IIH6
Crawfordsville-TP1-4352_8_9,342.735,347,68547,548.765,553.5,109753,404.705,408,80941,0.201213739003965,0.187792999969665,40.242747800793,0.257240293620244,0.227155821244691,51.4480587240488,-0.257240293620244,-0.227155821244691,-51.4480587240488,0.867976985269473,0.864243153716838,173.595397053895,0.793587525913692,0.7934392098252,158.717505182738,1.30183534696523,1.29624384708768,260.367069393045,0.398556706786123,0.400504291783603,79.7113413572246,2035.2,2065,407040,411.45,416,82290,4737.185,4814.5,947437,Crawfordsville-TP1-4352,8,9,4352,31000,15.07,139.04,62,,,,,,,,,,,0,268,LH123HT X PHB47
Crawfordsville-TP1-4351_6_17,345.304147465438,352,74931,544.907834101383,549,118245,410.640552995392,411,89109,0.186920881975234,0.177403369672944,40.5618313886258,0.238279085321488,0.218295218295218,51.706561514763,-0.238279085321488,-0.218295218295218,-51.706561514763,0.866499353908043,0.863948100092678,188.030359798045,0.795548611758132,0.795308361710178,172.634048751515,1.2996208818089,1.29580205726995,282.017731352531,0.408865568425841,0.409649661954518,88.7238283484074,1999.12903225806,2023,433811,406.488479262673,410,88208,4767.21198156682,4818,1034485,Crawfordsville-TP1-4351,6,17,4351,31000,15.76,142.42,62,,,,,,,,,,,0,246,LH195 X PHZ51
Crawfordsville-TP1-4353_27_43,355.869565217391,357,73665,562.753623188406,568,116490,415.850241545894,420,86081,0.195357707737901,0.190265486725664,40.4390455017455,0.242598655079861,0.232258064516129,50.2179216015312,-0.242598655079861,-0.232258064516129,-50.2179216015312,0.866835958102435,0.866594163494653,179.435043327204,0.795666115854474,0.794594594594595,164.702885981876,1.30012909647159,1.29977344811962,269.12672296962,0.395207314478892,0.395309409437694,81.8079140971307,2128.55555555556,2148,440611,404.816425120773,406,83797,4913.31400966184,4977,1017056,Crawfordsville-TP1-4353,27,43,4353,31000,16.62,146.7,62,,,,,,,,,,,3.23,248,B37 X OH43
Crawfordsville-TP1-4352_22_3,346.35,352,69270,521.83,525.5,104366,407.055,408.5,81411,0.170637340980497,0.159573956034133,34.1274681960995,0.222934287022987,0.199749478767502,44.5868574045973,-0.222934287022987,-0.199749478767502,-44.5868574045973,0.857796233689929,0.856871274707232,171.559246737986,0.791202433221705,0.794765782782388,158.240486644341,1.28655885261232,1.28517914063345,257.311770522464,0.391634388432283,0.397482366087017,78.3268776864565,1947.125,1965.5,389425,388.08,389,77616,4464.425,4511,892885,Crawfordsville-TP1-4352,22,3,4352,31000,16.12,148.9,62,,,,,,,,,,,0,213,PHK56 X 3IIH6
Crawfordsville-TP1-4352_16_2,296.932367149759,305,61465,478.618357487923,487,99074,370.512077294686,376,76696,0.183998610925401,0.176928062216461,38.087712461558,0.24729153389668,0.231770833333333,51.1893475166127,-0.24729153389668,-0.231770833333333,-51.1893475166127,0.877358865970337,0.874306106264869,181.61328525586,0.807750760176768,0.806558053206847,167.204407356591,1.3158995582474,1.31132917038359,272.391208557213,0.413312320002109,0.412187453211559,85.5556502404367,1860.21256038647,1866,385064,371.410628019324,375,76882,4483.69565217391,4522,928125,Crawfordsville-TP1-4352,16,2,4352,31000,16.19,149.55,62,,,,,,,,,,,0,232,PHK76 X 3IIH6
Crawfordsville-TP1-4352_22_9,308.91,307,61782,494.99,497,98998,377.05,379,75410,0.191171518847082,0.182494944424118,38.2343037694164,0.254708210148948,0.235150968107324,50.9416420297896,-0.254708210148948,-0.235150968107324,-50.9416420297896,0.871947885431259,0.872352055376258,174.389577086252,0.800152764037179,0.799570982839314,160.030552807436,1.30778236265924,1.30839715085616,261.556472531847,0.40936282415817,0.409390801966121,81.872564831634,1856.355,1869,371271,384.54,386.5,76908,4431.845,4452,886369,Crawfordsville-TP1-4352,22,9,4352,31000,16.44,149.61,62,,,,,,,,,,,9.68,240,PHN46 X PHB47
Crawfordsville-TP1-4352_16_8,381.01,390,76202,560.415,571,112083,441.825,449,88365,0.160507813786616,0.153941630487217,32.1015627573233,0.207322398561964,0.188471548387244,41.4644797123927,-0.207322398561964,-0.188471548387244,-41.4644797123927,0.855415969382737,0.852158235242999,171.083193876547,0.792264953858694,0.791004113453023,158.452990771739,1.28299875400708,1.27811703762977,256.599750801417,0.403888882258778,0.405492111269995,80.7777764517557,2040.415,2060.5,408083,424.865,432.5,84973,4809.98,4856,961996,Crawfordsville-TP1-4352,16,8,4352,31000,16.63,152.91,62,,,,,,,,,,,4.84,218,PHP02 X LH185
Crawfordsville-TP1-4352_18_7,342.452380952381,345,71915,529.952380952381,532,111290,402.614285714286,406.5,84549,0.179114417665698,0.171834747273373,37.6140277097967,0.2255086242231,0.212674061020697,47.356811086851,-0.2255086242231,-0.212674061020697,-47.356811086851,0.864308545406966,0.861816038499025,181.504794535463,0.796149446900557,0.796028471028527,167.191383849117,1.29633220962704,1.29259502033316,272.229764021678,0.401683954138749,0.401518984263485,84.3536303691372,1986.44285714286,1994,417153,403.314285714286,406,84696,4656.18095238095,4681,977798,Crawfordsville-TP1-4352,18,7,4352,31000,17.04,155.96,62,,,,,,,,,,,0,232,PHK56 X LH185
Crawfordsville-TP1-4351_4_13,375.04,377.5,75008,554.975,566,110995,436.38,439.5,87276,0.162296887287867,0.15897018882624,32.4593774575734,0.209966373883095,0.195862290174276,41.9932747766189,-0.209966373883095,-0.195862290174276,-41.9932747766189,0.856842078767061,0.855446067273848,171.368415753412,0.793104905440563,0.792560793791524,158.620981088113,1.28513691227888,1.28305186154944,257.027382455775,0.406491981656243,0.403660538230002,81.2983963312485,2016.54,2056,403308,418.59,421.5,83718,4776.27,4835,955254,Crawfordsville-TP1-4351,4,13,4351,31000,17.08,157.41,62,,,,,,,,,,,1.61,238,PHP02 X PHB47
Crawfordsville-TP1-4353_30_45,272.871428571429,286,57303,439.604761904762,445,92317,350.17619047619,360.5,73537,0.192782664416019,0.166125917189215,40.4843595273641,0.289327131603338,0.221528412955276,60.7586976367009,-0.289327131603338,-0.221528412955276,-60.7586976367009,0.876273793098448,0.866064604980861,184.017496550674,0.802753069189256,0.799056183918569,168.578144529744,1.31425122328143,1.29893662833436,275.9927568891,0.409031804551553,0.410156503638116,85.8966789558261,1656.20952380952,1656.5,347804,359.785714285714,362,75555,3954.55238095238,4019,830456,Crawfordsville-TP1-4353,30,45,4353,31000,17.46,158.15,62,,,,,,,,,,,0,220,PHK76 X W606S
Crawfordsville-TP1-4352_15_2,381.054187192118,392,77354,574.103448275862,584,116543,426.620689655173,430,86604,0.18014893604691,0.174380551659654,36.5702340175227,0.2151449223097,0.199608610567515,43.6744192288691,-0.2151449223097,-0.199608610567515,-43.6744192288691,0.855968641966321,0.852666528325379,173.761634319163,0.788883349715763,0.786580160491719,160.1433199923,1.28382864798762,1.27886710239651,260.617215541486,0.399646869881263,0.397962154294032,81.1283145858964,2076.14778325123,2080,421458,419.79802955665,424,85219,4841.77339901478,4870,982880,Crawfordsville-TP1-4352,15,2,4352,31000,17.36,159.62,62,,,,,,,,,,,4.84,220,PHP02 X PHK76
Crawfordsville-TP1-4353_4_45,378.21052631579,376,79046,566.354066985646,574,118368,431.311004784689,436,90144,0.177607059383856,0.167981961668546,37.119875411226,0.225681112014935,0.202586206896552,47.1673524111214,-0.225681112014935,-0.202586206896552,-47.1673524111214,0.846274732040772,0.844610542879622,176.871418996521,0.77497851987291,0.7750452079566,161.970510653438,1.26927676024036,1.2667912282427,265.278842890236,0.388504026996895,0.389674155631602,81.197341642351,1945.44976076555,1976,406599,415.732057416268,419,86888,4422.24401913876,4497,924249,Crawfordsville-TP1-4353,4,45,4353,31000,17.8,160.3,62,,,,,,,,,,,0,205,PHP02 X LH82
