file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP6-4353_20_45,1875.4953703703704,1854.0,405107,1345.138888888889,1320.0,290550,1003.5,981.0,216756,-0.033113719614212785,-0.034416401327896945,-7.152563436669962,-0.16387246404341324,-0.16406487127347136,-35.39645223337726,0.16387246404341324,0.16406487127347136,35.39645223337726,0.20906904342157415,0.20691388345403133,45.15891337906002,0.36055394855729833,0.35879568337274814,77.87965288837644,0.31356886713886384,0.31033502847862976,67.73087530199459,0.08966001055711874,0.08904037790723608,19.366562280337646,2377.1388888888887,2348.0,513462,771.050925925926,757.0,166547,2846.9814814814813,2814.0,614948
Crawfordsville-TP6-4353_20_46,1738.6521739130435,1801.0,359901,1207.2173913043478,1250.0,249894,888.5700483091788,914.0,183934,-0.04156028530960677,-0.04209988068859724,-8.602979059088602,-0.17881384349563362,-0.18078791149487317,-37.01446560359616,0.17881384349563362,0.18078791149487317,37.01446560359616,0.23295052479754805,0.22421219678077534,48.220758633092444,0.3953133869869757,0.3910414949161858,81.82987110630397,0.3493827962032558,0.3362801768106086,72.32223881407396,0.11387620208158171,0.11346801346801347,23.572373830887415,2198.990338164251,2276.0,455191,708.9855072463768,727.0,146760,2754.7246376811595,2853.0,570228
Crawfordsville-TP6-4353_21_42,1993.59900990099,1961.0,402707,1421.5841584158416,1395.5,287160,1053.3019801980197,1033.5,212767,-0.033890766865229516,-0.03483217554061152,-6.845934906776362,-0.16659873019588478,-0.16726905472102044,-33.65294349956873,0.16659873019588478,0.16726905472102044,33.65294349956873,0.20397460965294126,0.20254751608403554,41.202871149894136,0.3584155744152145,0.3570143348189154,72.39994603187333,0.3059304549245225,0.3037900680331913,61.797951894753545,0.08615398964204014,0.0875160463464183,17.403105907692108,2524.668316831683,2475.5,509983,777.7029702970297,764.5,157096,3002.480198019802,2948.0,606501
Crawfordsville-TP6-4353_21_43,1927.195,1896.5,385439,1403.465,1389.0,280693,1015.645,993.0,203129,-0.022857651464687184,-0.02231945814124746,-4.571530292937437,-0.15649316064914762,-0.1558781887015638,-31.29863212982952,0.15649316064914762,0.1558781887015638,31.29863212982952,0.21518648433955945,0.21555764140126982,43.03729686791189,0.35953049000448023,0.360580421388921,71.90609800089605,0.3227453565654661,0.32330324252309783,64.54907131309322,0.09441640269052329,0.095803587733996,18.883280538104657,2451.535,2424.5,490307,789.555,778.5,157911,2963.21,2942.0,592642
Crawfordsville-TP6-4353_21_44,1890.888888888889,1889.0,391414,1360.9082125603866,1352.0,281708,995.3526570048309,992.0,206038,-0.027971947489972074,-0.029496402877697843,-5.790193130424219,-0.16137015454710174,-0.16243654822335024,-33.40362199125006,0.16137015454710174,0.16243654822335024,33.40362199125006,0.21015765095731323,0.20683343502135448,43.50263374816384,0.3593864375199041,0.3587471667010097,74.39299256662015,0.3152019400985233,0.31021860701576004,65.24680160039432,0.09220233824018184,0.09140988121879842,19.085884015717642,2390.9323671497586,2372.0,494923,762.8888888888889,758.0,157918,2877.231884057971,2858.0,595587
Crawfordsville-TP6-4353_21_45,1877.8391959798994,1839.0,373690,1365.3768844221106,1344.0,271710,1019.2160804020101,999.0,202824,-0.028944423232673773,-0.02885498989156405,-5.759940223302081,-0.1570594481775105,-0.15716440422322775,-31.254830187324586,0.1570594481775105,0.15716440422322775,31.254830187324586,0.2122688603831753,0.21227731272805322,42.241503216251886,0.35740708261160814,0.3557668861253353,71.12400943971002,0.31836830414707623,0.31838180062238436,63.35529252526817,0.09480069562721644,0.09465612269350587,18.86533842981607,2372.592964824121,2349.0,472146,757.4170854271357,744.0,150726,2870.4422110552764,2845.0,571218
Crawfordsville-TP6-4353_21_46,1736.8308457711444,1740.0,349103,1235.8308457711444,1242.0,248402,913.8457711442786,912.0,183683,-0.03407791198943436,-0.03537772284875637,-6.849660309876307,-0.16704094503103348,-0.16828148903620602,-33.57522995123773,0.16704094503103348,0.16828148903620602,33.57522995123773,0.22127784946915302,0.2167428433966803,44.47684774329976,0.37449620344444134,0.37298636926889717,75.2737368923327,0.33187701559514277,0.3250751653638004,66.7072801346237,0.10160988455473194,0.09992776306284613,20.42358679550112,2205.7960199004974,2210.0,443365,719.9203980099503,718.0,144704,2699.7960199004974,2695.0,542659
Crawfordsville-TP6-4353_22_42,1916.8104265402844,1924.0,404447,1360.60663507109,1349.0,287088,986.7251184834123,974.0,208199,-0.0316669805652416,-0.031877213695395513,-6.681732899265978,-0.1689066627781585,-0.16939597315436242,-35.63930584619144,0.1689066627781585,0.16939597315436242,35.63930584619144,0.2180514112466346,0.21425661914460284,46.0088477730399,0.37322069393121565,0.37247353224254093,78.7495664194865,0.32704220644357973,0.321352204459831,69.00590555959532,0.09462114534328415,0.09485606418121756,19.965061667432956,2451.60663507109,2440.0,517289,746.0094786729858,755.0,157408,2965.308056872038,2965.0,625680
Crawfordsville-TP6-4353_22_43,1869.7641509433963,1865.5,396390,1351.6650943396226,1340.5,286553,982.2075471698113,975.5,208228,-0.025658199289830864,-0.026702665960812583,-5.439538249444143,-0.1594847225362075,-0.16273554357797376,-33.810761177675985,0.1594847225362075,0.16273554357797376,33.810761177675985,0.20998173487842564,0.2071109604516722,44.516127794226236,0.35749555710276903,0.35857354993082313,75.78905810578703,0.31493779183380244,0.3106343806990546,66.76681186876611,0.09216931858562491,0.09223751545196066,19.539895540152482,2364.372641509434,2367.0,501247,760.1037735849056,758.0,161142,2846.183962264151,2844.5,603391
Crawfordsville-TP6-4353_22_44,1898.563725490196,1893.5,387307,1342.700980392157,1340.0,273911,1005.3627450980392,1011.0,205094,-0.03846078886040336,-0.03820091669198694,-7.846000927522286,-0.17063867984054643,-0.17031119580277163,-34.81029068747147,0.17063867984054643,0.17031119580277163,34.81029068747147,0.20735107950396894,0.20500655559358297,42.299620218809665,0.3650825826568348,0.3625169337424117,74.4768468619943,0.31099282352705243,0.30747774172852305,63.4425359995187,0.09241815851642042,0.0926995084616298,18.853304337349766,2387.857843137255,2386.5,487123,762.3774509803922,765.5,155525,2874.8970588235293,2886.5,586479
Crawfordsville-TP6-4353_22_45,1861.2970297029703,1855.0,375982,1318.0940594059407,1310.5,266255,967.1930693069307,963.0,195373,-0.034608000048803246,-0.03518009847110651,-6.990816009858255,-0.17021410587442817,-0.1717069135377044,-34.38324938663449,0.17021410587442817,0.1717069135377044,34.38324938663449,0.2241527260637148,0.22189340309058675,45.27885066487039,0.37985384814040823,0.37770721503994353,76.73047732436247,0.3361929497504977,0.3328061814675697,67.91097584960053,0.09883898508748658,0.09908317924581161,19.965474987672287,2395.990099009901,2374.5,483990,750.2029702970297,740.0,151541,2922.4356435643563,2895.0,590332
Crawfordsville-TP6-4353_22_46,1752.799043062201,1773.0,366335,1233.3827751196172,1248.0,257777,909.4976076555024,910.0,190085,-0.03750066955396523,-0.03951673798137428,-7.837639936778733,-0.17219206837149736,-0.17383314957736126,-35.98814228964295,0.17219206837149736,0.17383314957736126,35.98814228964295,0.2343883688455587,0.22952658739062148,48.987169088721764,0.3907927527186132,0.3853727144866385,81.67568531819016,0.35153941600559724,0.34425126191811556,73.47173794516982,0.11035297359666929,0.10821601176717797,23.06377148170388,2237.626794258373,2288.0,467664,717.2966507177033,707.0,149915,2782.4832535885166,2811.0,581539
Crawfordsville-TP6-4353_23_42,1919.1225490196077,1917.5,391501,1332.9411764705883,1315.5,271920,992.0343137254902,991.0,202375,-0.043646699667627104,-0.044076094568168675,-8.903926732195929,-0.1799080474455766,-0.17968856064046576,-36.701241678897624,0.1799080474455766,0.17968856064046576,36.701241678897624,0.22016262424911176,0.2179238777704251,44.9131753468188,0.38478957820143006,0.3850802737660092,78.49707395309173,0.33020886401142674,0.32685355669342675,67.36260825833105,0.09543156525487863,0.09531919699087724,19.46803931199524,2462.171568627451,2444.5,502283,749.8872549019608,738.5,152977,2982.098039215686,2958.0,608348
Crawfordsville-TP6-4353_23_43,1923.535,1924.0,384707,1362.945,1369.0,272589,985.95,990.0,197190,-0.03149329234954208,-0.0333442137971285,-6.298658469908416,-0.16948582180215002,-0.17190289199517683,-33.897164360430004,0.16948582180215002,0.17190289199517683,33.897164360430004,0.21233969931900293,0.20867883077888735,42.46793986380059,0.3685877798488093,0.3664438076900055,73.71755596976186,0.31847558969280937,0.31298543153730896,63.69511793856187,0.093482758205007,0.09420435181984074,18.6965516410014,2438.465,2450.5,487693,742.38,746.0,148476,2943.475,2943.5,588695
Crawfordsville-TP6-4353_23_44,1856.335,1839.5,371267,1318.595,1320.0,263719,969.415,961.5,193883,-0.033906078301563045,-0.03335594370514672,-6.7812156603126095,-0.16860074144656198,-0.16876037087003498,-33.7201482893124,0.16860074144656198,0.16876037087003498,33.7201482893124,0.2114549238028124,0.20881461425646602,42.29098476056248,0.36696042252396993,0.36503687888375924,73.39208450479398,0.3171473783158977,0.3131887406210417,63.42947566317954,0.08985246794891061,0.08950552497740585,17.970493589782123,2366.76,2359.5,473352,735.89,725.0,147178,2835.945,2808.5,567189
Crawfordsville-TP6-4353_23_45,1945.7441860465117,1964.0,418335,1360.8837209302326,1363.0,292590,1008.7162790697674,1015.0,216874,-0.040496174631085534,-0.04108352144469526,-8.70667754568339,-0.1761930855455002,-0.17660818713450294,-37.88151339228254,0.1761930855455002,0.17660818713450294,37.88151339228254,0.22256686459685443,0.2181500872600349,47.851875888323704,0.38370114359209717,0.381986143187067,82.49574587230089,0.3338155330309824,0.3271934076587494,71.7703396016612,0.10195735708225453,0.1033457249070632,21.920831772684725,2476.572093023256,2484.0,532463,763.4744186046512,772.0,164147,3039.906976744186,3057.0,653580
Crawfordsville-TP6-4353_23_46,1747.0239234449762,1793.0,365128,1225.090909090909,1238.0,256044,907.8181818181819,920.0,189734,-0.03957460483541847,-0.03974307507025291,-8.27109241060246,-0.1741089871472161,-0.17479369842460615,-36.388778313768164,0.1741089871472161,0.17479369842460615,36.388778313768164,0.22937072839872494,0.2215114901682066,47.93848223533351,0.38800631304596994,0.382698636577339,81.09331942660772,0.3440137580223862,0.3322278810849224,71.89887542667871,0.10824048060365225,0.10533515731874145,22.62226044616332,2218.1913875598084,2234.0,463602,707.5358851674641,723.0,147875,2747.3684210526317,2784.0,574200
Crawfordsville-TP6-4353_24_42,1943.536231884058,1937.0,402312,1379.695652173913,1368.0,285597,1013.0193236714975,1013.0,209695,-0.03384217232491364,-0.03415783274440518,-7.005329671257124,-0.16895994333876202,-0.1697564521992003,-34.97470827112374,0.16895994333876202,0.1697564521992003,34.97470827112374,0.21284293674741714,0.2096902303415409,44.05848790671535,0.3685343445460374,0.3674500329453108,76.28660932102974,0.31923086752469887,0.3145041199245508,66.08078957761266,0.09640966846239725,0.09751643535427319,19.95680137171623,2454.6666666666665,2444.0,508116,785.8260869565217,789.0,162666,2979.3719806763283,2964.0,616730
Crawfordsville-TP6-4353_24_43,1874.4708737864078,1834.5,386141,1348.883495145631,1325.5,277870,993.5194174757281,971.5,204665,-0.029534324735968783,-0.030485373911794816,-6.084070895609569,-0.16195097682290546,-0.1632110175417262,-33.36190122551852,0.16195097682290546,0.1632110175417262,33.36190122551852,0.21035632860687134,0.20858426176632255,43.3334036930155,0.3600487002925083,0.35858794071012556,74.1700322602567,0.3154998343056666,0.3128434853293993,64.99296586696731,0.09426120948485739,0.09384891746384236,19.417809153880622,2362.5048543689322,2328.5,486676,748.5970873786408,731.5,154211,2855.1650485436894,2799.5,588164
Crawfordsville-TP6-4353_24_44,1966.7,1981.0,413007,1410.942857142857,1425.0,296298,1025.5380952380951,1032.5,215363,-0.028501834437297154,-0.02935179639837094,-5.985385231832402,-0.16373914493937516,-0.1652216243410216,-34.385220437268785,0.16373914493937516,0.1652216243410216,34.385220437268785,0.20486183707659578,0.1994622888870326,43.02098578608511,0.35663578976974586,0.3550913421044989,74.89351585164663,0.30726064573928435,0.29916467551230597,64.52473560524972,0.09140988760220216,0.0925884965869352,19.196076396462452,2468.4380952380952,2477.5,518372,772.3523809523809,783.5,162194,2965.6619047619047,2974.0,622789
Crawfordsville-TP6-4353_24_45,1938.3869346733668,1919.0,385739,1397.0452261306532,1386.0,278012,1027.7035175879396,1020.0,204513,-0.029271629449195452,-0.029269238224462105,-5.825054260389895,-0.16161918046361942,-0.1614960858219774,-32.16221691226026,0.16161918046361942,0.1614960858219774,32.16221691226026,0.20577370488860589,0.20480404551201012,40.94896727283257,0.3555736131667963,0.3548529736900287,70.75914902019247,0.308627964065251,0.3071737069419572,61.416964848984954,0.08834612815617554,0.08856088560885608,17.580879503078933,2452.824120603015,2437.0,488112,765.6884422110553,758.0,152372,2929.974874371859,2904.0,583065
Crawfordsville-TP6-4353_24_46,1785.28,1802.5,357056,1270.37,1290.0,254074,934.185,942.0,186837,-0.033273644635227244,-0.03471824327036059,-6.654728927045449,-0.16711079815705862,-0.1679935764542276,-33.42215963141172,0.16711079815705862,0.1679935764542276,33.42215963141172,0.21501755612677192,0.20841640615351056,43.00351122535439,0.368873893454283,0.36375937866719593,73.7747786908566,0.32248769360342544,0.3125896140886455,64.49753872068509,0.10102903806266948,0.09814937876975735,20.205807612533896,2235.715,2272.0,447143,728.09,726.0,145618,2731.975,2763.5,546395
Crawfordsville-TP6-4353_25_42,2008.5073891625616,2006.0,407727,1429.6354679802955,1429.0,290216,1030.0935960591132,1031.0,209109,-0.029682704184605748,-0.030805687203791468,-6.025588949474967,-0.16761902011800772,-0.169281045751634,-34.02666108395557,0.16761902011800772,0.169281045751634,34.02666108395557,0.20294183392966017,0.2003123779773526,41.197192287721016,0.35838180170993916,0.35794710657240114,72.75150574711765,0.3043814299745099,0.3004392386530015,61.78943028482551,0.08801987900676836,0.0878594249201278,17.868035438373976,2526.512315270936,2526.0,512882,779.9950738916256,782.0,158339,3016.1477832512314,3005.0,612278
Crawfordsville-TP6-4353_25_43,1901.6635071090047,1915.0,401251,1383.8815165876777,1376.0,291999,1024.5829383886255,1024.0,216187,-0.02707148969187607,-0.02802483638194328,-5.712084324985851,-0.1564555255450979,-0.156471781007097,-33.01211589001566,0.1564555255450979,0.156471781007097,33.01211589001566,0.20705831910026576,0.20392927308447936,43.689305330156074,0.35214056830408724,0.35198821796759944,74.3016599121624,0.31055386803213875,0.30586386406050486,65.52686615478127,0.08555582698501625,0.08576601040959493,18.05227949383843,2423.6255924170614,2431.0,511385,778.1990521327015,773.0,164200,2878.8104265402844,2896.0,607429
Crawfordsville-TP6-4353_25_44,2019.2657004830917,2017.0,417988,1441.0048309178744,1438.0,298288,1067.1642512077294,1070.0,220903,-0.033277563642062906,-0.035138867577106034,-6.888455673907021,-0.16591236809486692,-0.16642857142857143,-34.343860195637454,0.16591236809486692,0.16642857142857143,34.343860195637454,0.20069445852213483,0.1984469370146678,41.54375291408191,0.3548290825725501,0.35383038688188573,73.44962009251786,0.30101091204902464,0.2976383047557425,62.3092587941481,0.08588684981671026,0.08583539385376192,17.778577912059024,2541.458937198068,2523.0,526082,812.5314009661836,815.0,168194,3020.473429951691,2996.0,625238
Crawfordsville-TP6-4353_25_45,1922.9611650485438,1930.0,396130,1390.4077669902913,1402.5,286424,1022.9174757281553,1027.0,210721,-0.0282274455255823,-0.03033673995799693,-5.814853778269954,-0.16000370769421268,-0.1617122135164411,-32.96076378500781,0.16000370769421268,0.1617122135164411,32.96076378500781,0.2080923166834041,0.20528413327693862,42.867017236781244,0.35623493902946585,0.35436498598953176,73.38439744006996,0.3121052292750392,0.3078953623345718,64.29367723065808,0.08941147256008816,0.09077809730136976,18.41876334737816,2438.606796116505,2432.5,502353,768.5339805825242,773.0,158318,2918.470873786408,2931.5,601205
Crawfordsville-TP6-4353_25_46,1705.2830188679245,1759.0,361520,1226.9811320754718,1263.5,260120,913.2547169811321,938.5,193610,-0.03129090890740618,-0.03163844693724213,-6.633672688370109,-0.16024743624647642,-0.16346420777046505,-33.972456484253,0.16024743624647642,0.16346420777046505,33.972456484253,0.2225388643861029,0.21171811107737384,47.17823924985382,0.36971469035080606,0.36456842479279095,78.37951435437088,0.33376440600536744,0.3175419309525481,70.7580540731379,0.09776566875695662,0.09709079492677594,20.726321776474805,2169.1367924528304,2229.5,459857,708.7122641509434,724.5,150247,2635.25,2702.5,558673
Crawfordsville-TP6-4353_26_42,2002.2549019607843,1992.5,408460,1428.4460784313726,1412.0,291403,1043.6666666666667,1031.5,212908,-0.03151218194385417,-0.03224723239238285,-6.42848511654625,-0.1668139877160255,-0.168028854159824,-34.03005349406921,0.1668139877160255,0.168028854159824,34.03005349406921,0.20817169485990447,0.20661772688531022,42.467025751420515,0.3623793376644246,0.36217266983613094,73.92538488354262,0.31222562609037463,0.30989555683973935,63.694027722436424,0.08946394661600397,0.09010910946252762,18.25064510966481,2540.475490196078,2517.0,518257,797.2549019607843,786.5,162640,3040.700980392157,3013.5,620303
Crawfordsville-TP6-4353_26_43,1974.020202020202,1942.0,390856,1414.3131313131314,1390.0,280034,1025.7929292929293,1009.5,203107,-0.028816218444138644,-0.03098000886820687,-5.705611251939452,-0.16457995798324815,-0.16585072231139647,-32.58683168068313,0.16457995798324815,0.16585072231139647,32.58683168068313,0.20587571346221378,0.20608055760067406,40.76339126551833,0.3582981628040189,0.3597703180212014,70.94303623519573,0.3087814158304555,0.3090892536731616,61.13872033443019,0.08895356376476019,0.08853981859096949,17.612805625422517,2494.717171717172,2468.5,493954,763.1313131313132,753.0,151100,2982.8030303030305,2934.0,590595
Crawfordsville-TP6-4353_26_44,2001.885,1996.5,400377,1399.305,1402.0,279861,1007.84,1006.0,201568,-0.03559347488513818,-0.0361762748212605,-7.118694977027636,-0.176453490708456,-0.17783667863168018,-35.2906981416912,0.176453490708456,0.17783667863168018,35.2906981416912,0.21800837911876336,0.21576459696183412,43.60167582375267,0.37984530620770734,0.37720143469406364,75.96906124154147,0.3269794228080835,0.32361532022274253,65.3958845616167,0.09771241013728675,0.09862224057498717,19.54248202745735,2547.58,2547.5,509516,750.355,747.5,150071,3100.39,3094.5,620078
Crawfordsville-TP6-4353_26_45,1839.7524271844661,1846.5,378989,1326.8155339805826,1327.0,273324,980.7378640776699,978.5,202032,-0.029309659290116377,-0.030218174882313886,-6.037789813763974,-0.16042339623720517,-0.16191803912542452,-33.04721962486426,0.16042339623720517,0.16191803912542452,33.04721962486426,0.21135224814791373,0.20734980105059642,43.53856311847023,0.35961653658689446,0.35837831051287095,74.08100653690026,0.31699274381525805,0.3109910777454029,65.30050522594316,0.09102171321591998,0.09100385746142961,18.750472922479517,2336.854368932039,2329.5,481392,768.4174757281553,768.0,158294,2806.349514563107,2804.5,578108
Crawfordsville-TP6-4353_26_46,1707.9170731707318,1792.0,350123,1209.6195121951218,1249.0,247972,890.3365853658537,933.0,182519,-0.03417691783995167,-0.03595206391478029,-7.006268157190092,-0.16761338987860033,-0.1698645598194131,-34.36074492511307,0.16761338987860033,0.1698645598194131,34.36074492511307,0.2415546254376025,0.2284061440255336,49.518698214708515,0.3934452760454515,0.3877654196157735,80.65628158931756,0.3622851889969702,0.3425750473720953,74.26846374437889,0.1056181235814241,0.10419161676646707,21.65171533419194,2222.9024390243903,2322.0,455695,695.3414634146342,715.0,142545,2740.951219512195,2852.0,561895
Crawfordsville-TP6-4353_27_42,1901.816425120773,1909.0,393676,1345.5555555555557,1343.0,278530,1002.9082125603865,1013.0,207602,-0.03756397964829647,-0.036879706507047694,-7.775743787197369,-0.17040574175410478,-0.1701215153681201,-35.27398854309969,0.17040574175410478,0.1701215153681201,35.27398854309969,0.2111880105110199,0.20881518655902248,43.71591817578112,0.36834210737181877,0.3656957928802589,76.24681622596648,0.3167478158275294,0.3131886113232246,65.5667978762986,0.09303370804133514,0.09361393323657474,19.257977564556374,2408.5700483091787,2415.0,498574,756.2028985507246,757.0,156534,2903.7004830917876,2916.0,601066
Crawfordsville-TP6-4353_27_43,1912.0096618357488,1888.0,395786,1360.4009661835748,1346.0,281603,989.7246376811594,970.0,204873,-0.031422078328985116,-0.03347356868483629,-6.504370214099919,-0.16781410786298326,-0.16966656830923577,-34.73752032763753,0.16781410786298326,0.16966656830923577,34.73752032763753,0.2167025705094703,0.21436803688052247,44.857432095460354,0.37101678278352296,0.36964980544747084,76.80047403618926,0.32501928507076616,0.32152117545375974,67.27899200964859,0.0987508864199564,0.09930643127364439,20.441433488930976,2421.4299516908213,2384.0,501236,748.9951690821256,741.0,155042,2952.690821256039,2917.0,611207
Crawfordsville-TP6-4353_27_44,1973.2222222222222,1981.5,426216,1383.9027777777778,1388.0,298923,979.6111111111111,985.0,211596,-0.031699685437309666,-0.03224757700981122,-6.847132054458888,-0.1750259075672465,-0.17583403443827472,-37.805596034525244,0.1750259075672465,0.17583403443827472,37.805596034525244,0.2137155875582243,0.2104689833484088,46.16256691257645,0.37472057072149345,0.373478154552368,80.93964327584258,0.3205403692617,0.31567351038304803,69.2367197605272,0.09435294921710746,0.09422789554071018,20.380237030895213,2507.5925925925926,2509.0,541640,761.2361111111111,767.5,164427,3031.550925925926,3027.5,654815
Crawfordsville-TP6-4353_27_45,1858.044776119403,1854.0,373467,1309.089552238806,1302.0,263127,963.8805970149253,960.0,193740,-0.03661290136417379,-0.03592472913894697,-7.359193174198932,-0.1723442254084979,-0.17175697865353037,-34.64118930710808,0.1723442254084979,0.17175697865353037,34.64118930710808,0.2106729776389718,0.20664888159244818,42.34526850543333,0.36961499005130627,0.3674971687429219,74.29261300031256,0.3159746415128573,0.30994152046783624,63.510902944084314,0.09633526146804056,0.0961975950601235,19.36338755507615,2336.139303482587,2319.0,469564,737.3731343283582,736.0,148212,2834.945273631841,2824.0,569824
Crawfordsville-TP6-4353_27_46,1683.7,1717.0,336740,1194.96,1219.0,238992,890.24,895.5,178048,-0.037036956881126716,-0.03678828850605073,-7.407391376225343,-0.16827735205167593,-0.1693173719436064,-33.655470410335184,0.16827735205167593,0.1693173719436064,33.655470410335184,0.22046468124497445,0.21214200141528491,44.09293624899489,0.37484282142002967,0.37039495095680114,74.96856428400594,0.33065504793826817,0.3181758480249965,66.13100958765364,0.10030359077089741,0.09890043873041701,20.060718154179483,2132.575,2164.0,426515,712.27,711.5,142454,2604.8,2654.5,520960
Crawfordsville-TP6-4353_28_42,1952.135,1946.0,390427,1347.11,1331.5,269422,986.335,974.5,197267,-0.04259630208449571,-0.04492141615855465,-8.519260416899142,-0.18236881107865321,-0.18603697478470818,-36.473762215730645,0.18236881107865321,0.18603697478470818,36.473762215730645,0.2265794256664847,0.22537484176095823,45.31588513329694,0.39271741673206845,0.3934279589491529,78.5434833464137,0.33983422681099845,0.33802916642614794,67.96684536219969,0.10111847468671735,0.10300126927247341,20.22369493734347,2512.755,2501.0,502551,765.965,761.0,153193,3080.395,3053.5,616079
Crawfordsville-TP6-4353_28_43,1959.0239234449762,1956.0,409436,1382.1722488038276,1371.0,288874,1017.8612440191388,1008.0,212733,-0.03605770821003958,-0.03711952487008166,-7.536061015898271,-0.1716112444783421,-0.1727837380011293,-35.8667500959735,0.1716112444783421,0.1727837380011293,35.8667500959735,0.21835272264156938,0.21466666666666667,45.635719032088,0.37587085226659256,0.3733066844326005,78.55700812371785,0.3274948120117269,0.3219642261970892,68.44641571045092,0.09585445553771528,0.09574468085106383,20.033581207382493,2500.8612440191387,2496.0,522680,775.3062200956938,772.0,162039,3032.55980861244,3036.0,633805
Crawfordsville-TP6-4353_28_44,1911.4825870646766,1896.0,384208,1363.039800995025,1350.0,273971,983.7810945273632,972.0,197740,-0.02948833092405808,-0.029555871661134818,-5.927154515735674,-0.16693444190847145,-0.16645381013197105,-33.553822823602765,0.16693444190847145,0.16645381013197105,33.553822823602765,0.21444530191969388,0.21394395078605605,43.10350568585847,0.3681871482057842,0.36914893617021277,74.00561678936262,0.32163377667057935,0.3208793712267912,64.64838911078645,0.09550667621404434,0.09553888669561784,19.196841919022912,2426.5671641791046,2415.0,487740,746.4179104477612,741.0,150030,2940.009950248756,2929.0,590942
Crawfordsville-TP6-4353_28_45,1931.8115942028985,1939.0,399885,1368.7971014492753,1369.0,283341,1001.135265700483,998.0,207235,-0.03387814115504372,-0.03423064140910601,-7.012775219094051,-0.16993537894864477,-0.1704745166959578,-35.17662344236947,0.16993537894864477,0.1704745166959578,35.17662344236947,0.22027207584427955,0.2185244587008821,45.596319699765864,0.37613767876531207,0.37502950200613644,77.8604995044196,0.33037385123494295,0.3277538338177809,68.38738720563319,0.09675476593845973,0.09674063800277392,20.028236549261166,2478.8888888888887,2485.0,513130,763.2028985507246,769.0,157983,3011.1062801932367,3022.0,623299
Crawfordsville-TP6-4353_28_46,1759.188679245283,1773.5,372948,1244.7075471698113,1247.0,263878,935.9056603773585,938.5,198412,-0.03876660661566846,-0.039127483449861944,-8.218520602521714,-0.16894083657237582,-0.17222503656043422,-35.815457353343675,0.16894083657237582,0.17222503656043422,35.815457353343675,0.22478788219106868,0.21710533081492805,47.65503102450656,0.37939029463439566,0.3761032361432962,80.43074246249188,0.3371401078030881,0.32562247120653987,71.47370285425468,0.09707831656069713,0.09677500988803725,20.58060311086779,2254.919811320755,2265.0,478043,715.4056603773585,714.5,151666,2737.764150943396,2750.0,580406
Crawfordsville-TP6-4353_29_42,1982.2083333333333,1964.5,428157,1374.6712962962963,1350.0,296929,1006.3518518518518,993.5,217372,-0.04088794365187423,-0.040296211791929396,-8.831795828804834,-0.1801367152478228,-0.1798809093397465,-38.90953049352972,0.1801367152478228,0.1798809093397465,38.90953049352972,0.24227150288261648,0.241599895428317,52.33064462264516,0.40473893285497,0.40430369873569066,87.42360949667352,0.3633711516495409,0.36236411017336434,78.48816875630084,0.10608287996706779,0.10530491413811083,22.913902072886643,2609.0694444444443,2584.5,563559,750.1944444444445,737.5,162042,3229.3055555555557,3172.5,697530
Crawfordsville-TP6-4353_29_43,1881.8465346534654,1851.0,380133,1325.3366336633662,1312.5,267718,984.1039603960396,967.0,198789,-0.03837203869960377,-0.03836318400296325,-7.751151817319961,-0.17265877074005823,-0.1722966787067985,-34.877071689491764,0.17265877074005823,0.1722966787067985,34.877071689491764,0.21632862148382503,0.21389137547868875,43.69838153973266,0.3749598218838168,0.37213459333634435,75.741884020531,0.3244577442045984,0.32080354621917284,65.54046432932887,0.09540772555920482,0.09598895954376244,19.272360562959374,2395.6435643564355,2356.0,483920,752.6782178217821,739.0,152041,2903.227722772277,2850.5,586452
Crawfordsville-TP6-4353_29_44,1978.16,1960.0,395632,1405.105,1391.0,281021,1020.08,1007.0,204016,-0.031565803388910324,-0.03150569003666824,-6.313160677782065,-0.16849354531118313,-0.16839383407509068,-33.698709062236624,0.16849354531118313,0.16839383407509068,33.698709062236624,0.20534765438605132,0.20560183425781825,41.06953087721026,0.3613454260857548,0.3603011410388459,72.26908521715096,0.30798949067581594,0.3083710812813879,61.597898135163184,0.09175618535843627,0.09258550730205892,18.351237071687255,2482.82,2466.0,496564,774.69,769.5,154938,2986.005,2961.5,597201
