file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP6-4351_14_17,1381.5761904761905,1411.5,290131,982.9190476190475,1007.0,206413,744.8190476190476,752.0,156412,-0.0269492807240324,-0.0409572171728872,-5.659348952046814,-0.1502749455407764,-0.1682949195965683,-31.55773856356304,0.1502749455407764,0.1682949195965683,31.55773856356304,0.2664594786574849,0.2343549902069718,55.95649051807184,0.4028672827857485,0.3884911836302356,84.60212938500719,0.3996067264905555,0.3514848140104113,83.91741256301667,0.1052156705901897,0.1062895966707219,22.09529082393985,1789.1761904761904,1827.5,375727,621.7952380952381,623.5,130577,2215.609523809524,2268.5,465278,Crawfordsville-TP6-4351,14,17,4351,31500.0,17.98,162.68,63.0,,,,,,,,,,,0.0,250.0,LH123HT X PHB47
Crawfordsville-TP6-4351_14_18,1444.3125,1400.5,300417,1036.8990384615386,1011.0,215675,784.4471153846154,765.5,163165,-0.0251862847121312,-0.0370751950568152,-5.238747220123306,-0.1488929237437354,-0.164751674797958,-30.96972813869697,0.1488929237437354,0.164751674797958,30.96972813869697,0.2575020662465727,0.2249402485113539,53.560429779287134,0.3942239416834292,0.3808800316789318,81.99857987015328,0.3861743129514643,0.3373637467222622,80.32425709390459,0.1008792314207198,0.1012281042768847,20.98288013550973,1861.548076923077,1782.0,387202,633.2788461538462,621.5,131722,2281.0721153846152,2226.0,474463,Crawfordsville-TP6-4351,14,18,4351,33000.0,19.03,170.57,66.0,,,,,,,,,,,1.52,212.0,LH74 X PHN82
Crawfordsville-TP6-4351_14_19,1323.6084905660375,1237.0,280605,935.3537735849056,862.5,198295,725.4292452830189,672.5,153791,-0.0379658046133962,-0.0471399956736833,-8.048750578039996,-0.1576576017031688,-0.1758798876151538,-33.423411561071795,0.1576576017031688,0.1758798876151538,33.423411561071795,0.2642005255259103,0.2411716920194958,56.01051141149299,0.4062622897925266,0.3932008129859003,86.12760543601566,0.3962179271532522,0.3617024878008762,83.99820055648946,0.1101218259626129,0.111577079816143,23.34582710407395,1695.995283018868,1596.5,359551,592.0,562.5,125504,2117.2735849056603,2014.0,448862,Crawfordsville-TP6-4351,14,19,4351,27500.0,16.65,153.8,55.0,,,,,,,,,,,9.09,232.0,2369 X 3IIH6
Crawfordsville-TP6-4351_14_20,1388.855,1354.5,277771,1007.92,993.5,201584,762.57,747.5,152514,-0.0193303532307218,-0.0318452876536362,-3.866070646144378,-0.1400697827687327,-0.1558010557498274,-28.013956553746542,0.1400697827687327,0.1558010557498274,28.013956553746542,0.2627486044737626,0.2345971017461859,52.54972089475251,0.3905393532006699,0.3756405789576166,78.10787064013398,0.3940449633915244,0.3518467227865876,78.80899267830489,0.1024531573651164,0.1025889847172339,20.490631473023285,1813.315,1792.5,362663,635.975,634.5,127195,2230.625,2213.0,446125,Crawfordsville-TP6-4351,14,20,4351,31000.0,18.58,168.1,62.0,,,,,,,,,,,1.61,245.0,PHW52 X PHZ51
Crawfordsville-TP6-4351_15_13,1461.4697674418603,1530.0,314216,1028.172093023256,1072.0,221057,789.2558139534884,847.0,169690,-0.0363242370844144,-0.0456486042692939,-7.809710973149098,-0.160598580993787,-0.1723132969034608,-34.52869491366421,0.160598580993787,0.1723132969034608,34.52869491366421,0.2554033852165608,0.2242990654205607,54.91172782156059,0.4010944001160283,0.3866477942911064,86.2352960249461,0.3830320106870789,0.336409297979208,82.35188229772197,0.1051249067644842,0.1072075335023542,22.601854954364104,1867.6744186046512,1923.0,401550,628.339534883721,668.0,135093,2317.748837209302,2415.0,498316,Crawfordsville-TP6-4351,15,13,4351,31000.0,18.23,165.13,62.0,,,,,,,,,,,0.0,220.0,PHK56 X PHJ89
Crawfordsville-TP6-4351_15_14,1451.672811059908,1437.0,315013,1052.7649769585253,1022.0,228450,793.4700460829494,777.0,172183,-0.0260786967539418,-0.0315136903736869,-5.659077195605374,-0.1500986774839286,-0.1592473611748508,-32.57141301401252,0.1500986774839286,0.1592473611748508,32.57141301401252,0.2473192382742952,0.2294100883442576,53.66827470552207,0.3838013234228838,0.3715768232920149,83.28488718276579,0.3709155137984447,0.3440661062829463,80.48866649426249,0.0981302114098526,0.0983796296296296,21.294255875938024,1885.258064516129,1841.0,409101,632.6728110599079,627.0,137290,2295.7834101382487,2252.0,498185,Crawfordsville-TP6-4351,15,14,4351,32500.0,19.52,172.3,65.0,,,,,,,,,,,0.0,239.0,F42 X OH43
Crawfordsville-TP6-4351_15_15,1435.4333333333334,1587.0,301441,1025.8142857142857,1125.0,215421,779.4619047619047,857.5,163687,-0.0334143896444601,-0.0341905405002367,-7.017021825336638,-0.1596634536311829,-0.1652923113083714,-33.529325262548426,0.1596634536311829,0.1652923113083714,33.529325262548426,0.2408049174188537,0.2112819885293257,50.56903265795928,0.3859299623603656,0.3712013762118767,81.04529209567679,0.3611453319467317,0.3168834314671059,75.84051970881367,0.1028443271184081,0.1030891597154179,21.597308694865703,1832.4476190476191,1970.0,384814,632.0285714285715,669.0,132726,2250.1619047619047,2434.5,472534,Crawfordsville-TP6-4351,15,15,4351,33000.0,16.81,153.5,66.0,,,,,,,,,,,0.0,178.0,PHP02 X LH82
Crawfordsville-TP6-4351_15_16,1364.9411764705883,1307.0,278448,994.0735294117648,957.0,202791,768.1029411764706,739.5,156693,-0.0288719013770126,-0.029674407442013,-5.88986788091058,-0.1480546048175026,-0.1543630031537594,-30.203139382770548,0.1480546048175026,0.1543630031537594,30.203139382770548,0.2470055287639474,0.2279369606445068,50.38912786784528,0.3817199704469934,0.3720006505816872,77.87087397118665,0.3704407722356503,0.3418564476158039,75.56991753607267,0.1031840204295312,0.105207969664254,21.049540167624368,1751.906862745098,1708.0,357389,624.1764705882352,607.0,127332,2158.4803921568628,2088.5,440330,Crawfordsville-TP6-4351,15,16,4351,27000.0,16.42,149.6,54.0,,,,,,,,,,,0.0,242.0,LH185 X W606S
Crawfordsville-TP6-4351_15_17,1335.479262672811,1203.0,289799,970.0921658986176,900.0,210510,732.2903225806451,685.0,158907,-0.0218272385157994,-0.0333670374115267,-4.736510757928487,-0.1434213227356746,-0.159491193737769,-31.122427033641408,0.1434213227356746,0.159491193737769,31.122427033641408,0.2553446318769344,0.2325241298625329,55.40978511729476,0.3859854830068345,0.3707865168539326,83.75884981248309,0.382940142373871,0.3487351952039771,83.09801089513,0.0991844429784603,0.1031390134529148,21.523024126325893,1731.0230414746543,1640.0,375632,606.9447004608295,587.0,131707,2115.470046082949,1946.0,459057,Crawfordsville-TP6-4351,15,17,4351,28500.0,19.32,176.43,57.0,,,,,,,,,,,0.0,232.0,PHP02 X W606S
Crawfordsville-TP6-4351_15_18,1413.29,1409.5,282658,1022.12,1012.0,204424,762.115,761.0,152423,-0.0146469364879754,-0.0311876735972758,-2.9293872975950896,-0.1385386627127486,-0.1609929877153997,-27.70773254254972,0.1385386627127486,0.1609929877153997,27.70773254254972,0.28294797041073,0.2405214908240069,56.58959408214601,0.4097192582617898,0.3895757625094284,81.94385165235796,0.4243338663610908,0.3607334344141297,84.86677327221815,0.110306550036572,0.1098649128347582,22.06131000731441,1864.01,1871.0,372802,628.69,627.5,125738,2328.27,2302.0,465654,Crawfordsville-TP6-4351,15,18,4351,30500.0,18.81,166.43,61.0,,,,,,,,,,,3.28,206.0,PHW52 X PHN82
Crawfordsville-TP6-4351_15_20,1375.5272727272727,1374.0,302616,985.5545454545454,982.0,216822,753.5863636363637,749.5,165789,-0.0299139538133395,-0.0400460576614845,-6.581069838934711,-0.1517811760683236,-0.167166635246508,-33.3918587350312,0.1517811760683236,0.167166635246508,33.3918587350312,0.2470982606922668,0.2305882964632625,54.3616173522987,0.3850622158113396,0.3767609400551056,84.7136874784947,0.3705798768467481,0.3458330046341528,81.52757290628458,0.1020278959396434,0.1025616721351318,22.44613710672156,1780.7,1772.0,391754,610.8681818181818,601.0,134391,2186.768181818182,2200.0,481089,Crawfordsville-TP6-4351,15,20,4351,32500.0,20.05,186.26,65.0,,,,,,,,,,,0.0,218.0,PHT69 X 3IIH6
Crawfordsville-TP6-4351_16_13,1481.5336538461538,1509.0,308159,1019.4230769230768,1047.5,212040,752.2211538461538,774.0,156462,-0.0296208805001499,-0.0452850847379638,-6.161143144031192,-0.1642358269417531,-0.1854914252774175,-34.16105200388464,0.1642358269417531,0.1854914252774175,34.16105200388464,0.2919169537345921,0.2429088477775567,60.71872637679515,0.4379519154718742,0.4115376963459342,91.09399841814982,0.4377888934092494,0.3643203414154553,91.06008982912388,0.1164761643870999,0.1192647244547151,24.227042192516787,1941.2067307692307,1969.5,403771,609.7163461538462,619.5,126821,2468.9903846153848,2462.5,513550,Crawfordsville-TP6-4351,16,13,4351,31000.0,20.15,175.95,62.0,,,,,,,,,,,0.0,263.0,LH195 X LH123HT
Crawfordsville-TP6-4351_16_14,1509.6589861751152,1486.0,327596,1069.7834101382489,1060.0,232143,802.7511520737327,798.0,174197,-0.0344334090821269,-0.0383589743589743,-7.472049770821556,-0.1645134099241822,-0.1699059561128526,-35.69940995354754,0.1645134099241822,0.1699059561128526,35.69940995354754,0.2495983201630113,0.2357458692110774,54.16283547537346,0.3980730699451633,0.3875526903049839,86.38185617810043,0.3743403779076348,0.3535776614310645,81.23186200595676,0.1038432213602335,0.1056763285024154,22.533979035170685,1971.663594470046,1964.0,427851,652.7327188940092,652.0,141643,2428.6543778801843,2437.0,527018,Crawfordsville-TP6-4351,16,14,4351,35000.0,16.74,153.75,70.0,,,,,,,,,,,0.0,263.0,LH123HT X 3IIH6
Crawfordsville-TP6-4351_16_15,1378.930693069307,1460.0,278544,988.8762376237624,1029.5,199753,745.2128712871287,785.0,150533,-0.0293782534032065,-0.0364071002850479,-5.934407187447714,-0.1555613044798949,-0.1664692410961067,-31.423383504938776,0.1555613044798949,0.1664692410961067,31.423383504938776,0.2550120561618811,0.2201848089232081,51.51243534469998,0.3954183854166634,0.3747616323417239,79.87451385416601,0.3824440702369872,0.3302326564125343,77.25370218787143,0.1019373543981588,0.0993402356745328,20.59134558842809,1779.9158415841584,1842.0,359543,621.490099009901,631.5,125541,2181.59900990099,2278.0,440683,Crawfordsville-TP6-4351,16,15,4351,29000.0,17.23,158.43,58.0,,,,,,,,,,,0.0,221.0,PHP02 X PHB47
Crawfordsville-TP6-4351_16_16,1463.0153846153846,1454.0,285288,1054.2,1044.0,205569,801.574358974359,781.0,156307,-0.0280403457201959,-0.0355312002828354,-5.467867415438217,-0.1505699821641071,-0.1621621621621621,-29.36114652200089,0.1505699821641071,0.1621621621621621,29.36114652200089,0.2574150561111329,0.2254875034331227,50.19593594167093,0.39387153502595,0.3755150088287228,76.80494933006025,0.3860474980180195,0.3381848139502952,75.27926211351381,0.1068609623918361,0.105748757984386,20.837887666408054,1867.2871794871796,1851.0,364121,634.4307692307692,632.0,123714,2312.8615384615387,2322.0,451008,Crawfordsville-TP6-4351,16,16,4351,29000.0,18.62,170.03,58.0,,,,,,,,,,,1.72,240.0,PHN46 X PHB47
Crawfordsville-TP6-4351_16_17,1346.9622641509434,1407.0,285556,989.3254716981132,1049.5,209737,753.183962264151,793.5,159675,-0.020252116384246,-0.0301535036358521,-4.293448673460169,-0.1372821108317786,-0.1547189729090438,-29.10380749633708,0.1372821108317786,0.1547189729090438,29.10380749633708,0.2581727258755367,0.2210103170954672,54.73261788561379,0.3832794038165656,0.357221003880241,81.25523360911193,0.3871802138586062,0.3314712536720882,82.08220533802452,0.0967503509064036,0.1005390946502057,20.51107439215757,1756.245283018868,1908.5,372324,609.3349056603773,635.5,129179,2134.0188679245284,2236.5,452412,Crawfordsville-TP6-4351,16,17,4351,31500.0,14.67,139.98,63.0,,,,,,,,,,,0.0,225.0,PHK76 X LH145
Crawfordsville-TP6-4351_16_18,1369.673076923077,1286.5,284892,963.3942307692308,898.0,200386,741.7644230769231,706.5,154287,-0.0345042874017821,-0.0448816993955261,-7.176891779570685,-0.1583455173701962,-0.1751066634927029,-32.93586761300081,0.1583455173701962,0.1751066634927029,32.93586761300081,0.2931350426970859,0.2599475130445521,60.972088880993866,0.4333998217888984,0.4175078946396358,90.14716293209086,0.4396137549658062,0.3898652441945475,91.4396610328877,0.1097612126738916,0.1067394582321135,22.83033223616946,1848.798076923077,1756.0,384550,618.625,583.0,128674,2303.346153846154,2200.5,479096,Crawfordsville-TP6-4351,16,18,4351,26500.0,19.46,172.18,53.0,,,,,,,,,,,1.89,234.0,PHG39 X PHM49
Crawfordsville-TP6-4351_16_19,1391.4950495049504,1539.5,281082,997.960396039604,1038.5,201588,771.3168316831683,820.5,155806,-0.0293942827374951,-0.0349889320287892,-5.937645112974022,-0.1462660695993303,-0.1601522450499755,-29.54574605906473,0.1462660695993303,0.1601522450499755,29.54574605906473,0.2837614000173701,0.2354241229106964,57.319802803508765,0.4159859379216831,0.403237377813649,84.02915946018,0.4255553188137257,0.3530938096195318,85.9621744003726,0.1175178887187071,0.1174935984775152,23.73861352117885,1825.173267326733,1938.5,368685,624.8415841584158,644.0,126218,2305.80198019802,2472.5,465772,Crawfordsville-TP6-4351,16,19,4351,30000.0,15.2,139.6,60.0,,,,,,,,,,,0.0,215.0,B105 X 3IIH6
Crawfordsville-TP6-4351_16_20,1485.4292452830189,1454.0,314911,1073.495283018868,1041.0,227581,803.4103773584906,783.0,170323,-0.0267243616826661,-0.0315512704430388,-5.6655646767252135,-0.1531707637438087,-0.1597380563040757,-32.47220191368744,0.1531707637438087,0.1597380563040757,32.47220191368744,0.2365547857911482,0.2218307541992475,50.14961458772344,0.3764876077772446,0.3716731730555741,79.81537284877587,0.3547750648375827,0.3327029655097151,75.21231374556754,0.0992662568735308,0.0986437191835798,21.04444645718853,1910.6037735849056,1907.0,405048,650.0518867924528,637.0,137811,2328.382075471698,2295.0,493617,Crawfordsville-TP6-4351,16,20,4351,35500.0,19.01,176.39,71.0,,,,,,,,,,,7.04,208.0,N209 X 3IIH6
Crawfordsville-TP6-4351_17_13,1424.5678391959798,1463.0,283489,982.0,1014.0,195418,735.0804020100503,764.0,146281,-0.0302478292359257,-0.0499139414802065,-6.019318017949217,-0.1615437335374686,-0.1887620719929763,-32.14720297395627,0.1615437335374686,0.1887620719929763,32.14720297395627,0.2968891370105387,0.2446700507614213,59.08093826509721,0.4403842371758855,0.4106433677521843,87.63646319800121,0.4452379553461483,0.3669585078035782,88.60235311388352,0.1154292404619098,0.1171381031613976,22.970418851920066,1872.4422110552764,1916.0,372616,584.5326633165829,608.0,116322,2373.577889447236,2437.0,472342,Crawfordsville-TP6-4351,17,13,4351,32500.0,20.4,177.27,65.0,,,,,,,,,,,1.54,234.0,LH145 X LH162
Crawfordsville-TP6-4351_17_15,1366.5181818181818,1405.0,300634,981.3863636363636,997.0,215905,751.3954545454545,766.5,165307,-0.031594782840998,-0.0368038979502951,-6.9508522250195774,-0.1531309883135657,-0.1619861959818877,-33.68881742898447,0.1531309883135657,0.1619861959818877,33.68881742898447,0.2484690871001264,0.2216507737381597,54.663199162027816,0.3879296541011962,0.3790942751352891,85.34452390226318,0.3726328609674134,0.3324310850504004,81.97922941283095,0.1101604979823683,0.1111111111111111,24.23530955612104,1728.2181818181818,1774.0,380208,622.0909090909091,634.5,136860,2159.4590909090907,2199.5,475081,Crawfordsville-TP6-4351,17,15,4351,29000.0,14.15,131.75,58.0,,,,,,,,,,,25.86,219.0,LH82 X PHB47
Crawfordsville-TP6-4351_17_16,1372.235,1328.5,274447,969.605,945.0,193921,762.335,748.0,152467,-0.0410911032402502,-0.0478889141351426,-8.218220648050048,-0.161286526407075,-0.1695386961006484,-32.257305281415,0.161286526407075,0.1695386961006484,32.257305281415,0.2548267020283261,0.2259999309122896,50.96534040566523,0.4006509890480789,0.3799962646412722,80.13019780961578,0.3821640473491536,0.3389471393204015,76.43280946983073,0.1064444885488862,0.1073028266349143,21.28889770977724,1753.415,1725.5,350683,622.835,620.5,124567,2172.63,2127.5,434526,Crawfordsville-TP6-4351,17,16,4351,31000.0,19.8,181.43,62.0,,,,,,,,,,,11.29,261.0,2369 X PHP02
Crawfordsville-TP6-4351_17_17,1342.6826923076924,1447.0,279278,977.5625,1043.5,203333,745.1634615384615,807.0,154994,-0.0270197692985657,-0.0323281203436786,-5.620112014101672,-0.1477783448695196,-0.155118994874487,-30.737895732860093,0.1477783448695196,0.155118994874487,30.737895732860093,0.2554557637952963,0.2229717097970375,53.13479886942162,0.3890924194895712,0.3724776255374531,80.93122325383081,0.3831127428143362,0.3344144945965446,79.68745050538193,0.1041402883806793,0.1066383996262733,21.661179983181302,1749.4134615384614,1883.0,363878,621.9615384615385,664.0,129368,2154.028846153846,2296.0,448038,Crawfordsville-TP6-4351,17,17,4351,28500.0,17.3,158.71,57.0,,,,,,,,,,,3.51,216.0,PHP02 X LH185
Crawfordsville-TP6-4351_17_18,1341.4632034632034,1304.0,309878,949.6406926406928,912.0,219367,723.7056277056278,702.0,167176,-0.0336654039320826,-0.0392961876832844,-7.776708308311089,-0.159165619506462,-0.1685018351685018,-36.76725810599273,0.159165619506462,0.1685018351685018,36.76725810599273,0.2861970370526356,0.2530413625304136,66.11151555915883,0.4272112321903336,0.4105044920525225,98.68579463596706,0.4292110488240661,0.3795043332826516,99.14775227835926,0.1096135860066265,0.1083401471790678,25.320738367530726,1808.939393939394,1776.0,417865,602.1168831168832,584.0,139089,2253.095238095238,2216.0,520465,Crawfordsville-TP6-4351,17,18,4351,29000.0,17.02,149.87,58.0,,,,,,,,,,,0.0,253.0,2369 X LH123HT
Crawfordsville-TP6-4351_17_19,1492.8502415458938,1527.0,309020,1043.425120772947,1070.0,215989,794.6521739130435,823.0,164493,-0.0370485403868668,-0.0408552882779686,-7.669047860081442,-0.163891029096305,-0.1719071407581545,-33.92544302293514,0.163891029096305,0.1719071407581545,33.92544302293514,0.2738327453923797,0.2305168170631665,56.68337829622261,0.4199287779356055,0.3943089430894309,86.92525703267034,0.4106649012268433,0.345727956254272,85.00763455395656,0.1157630754788785,0.1175264776221387,23.962956624127862,1899.1545893719808,1927.0,393125,644.8115942028985,654.0,133476,2395.541062801932,2482.0,495877,Crawfordsville-TP6-4351,17,19,4351,32500.0,15.47,139.15,65.0,,,,,,,,,,,0.0,254.0,LH195 X PHZ51
Crawfordsville-TP6-4351_17_20,1483.4,1519.5,296680,1077.99,1118.5,215598,802.625,819.5,160525,-0.0244604947589823,-0.0288280401824602,-4.892098951796466,-0.1508963167427661,-0.1575121881236758,-30.179263348553228,0.1508963167427661,0.1575121881236758,30.179263348553228,0.2353787238710627,0.2191708558306957,47.07574477421255,0.3733254573370045,0.3651784688397652,74.66509146740091,0.3530087400902369,0.3287164670200877,70.60174801804739,0.1010323613817333,0.099938779079937,20.20647227634668,1893.28,1996.5,378656,639.795,661.5,127959,2310.91,2391.5,462182,Crawfordsville-TP6-4351,17,20,4351,28000.0,17.12,153.09,56.0,,,,,,,,,,,3.57,259.0,B37 X MO17
Crawfordsville-TP6-4351_18_13,1359.1090047393366,1357.0,286772,947.2796208530806,943.0,199876,728.1943127962086,728.0,153649,-0.0357785312436332,-0.0478741211918312,-7.549270092406622,-0.1608358802618585,-0.1795302013422818,-33.93637073525215,0.1608358802618585,0.1795302013422818,33.93637073525215,0.2735484166831149,0.2337874659400545,57.71871592013725,0.4179633096275721,0.3929208046855105,88.19025833141772,0.4102327277826618,0.3506334286881896,86.55910556214164,0.1075549884810877,0.1124903025601241,22.69410256950951,1759.4644549763034,1764.0,371247,601.473933649289,599.0,126911,2197.781990521327,2190.0,463732,Crawfordsville-TP6-4351,18,13,4351,32000.0,19.08,172.03,64.0,,,,,,,,,,,0.0,212.0,LH74 X PHM49
Crawfordsville-TP6-4351_18_14,1363.3382352941176,1345.5,278121,984.6323529411764,998.0,200865,747.9754901960785,750.5,152587,-0.0264429061369506,-0.0337958523135938,-5.394352851937931,-0.1492359067620369,-0.1602382319429991,-30.444124979455538,0.1492359067620369,0.1602382319429991,30.444124979455538,0.250830137194831,0.2257046392095736,51.169347987745525,0.3865689347762956,0.3699041844449434,78.86006269436432,0.3761757787099447,0.3385116078173817,76.73985885682872,0.1011667879611528,0.1028872745557275,20.63802474407518,1764.450980392157,1768.0,359948,633.5098039215686,642.0,129236,2168.43137254902,2145.5,442360,Crawfordsville-TP6-4351,18,14,4351,32000.0,13.86,128.17,64.0,,,,,,,,,,,15.62,242.0,PHK56 X LH198
