file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP2-4351_15_18,399.55,398.5,79910,547.04,552,109408,412.51,416.5,82502,0.157031030675788,0.148409825279159,31.4062061351577,0.173773810939887,0.154784333382306,34.7547621879774,-0.173773810939887,-0.154784333382306,-34.7547621879774,0.840640121044532,0.838333029335554,168.128024208906,0.785999659115814,0.786425092490705,157.199931823163,1.26083085051234,1.25738218038188,252.166170102469,0.396645197724601,0.398209558369758,79.3290395449203,1958.565,1972,391713,404.585,406.5,80917,4536.795,4569.5,907359,Crawfordsville-TP2-4351,15,18,4351,30500,18.81,166.43,61,,,,,,,,,,,3.28,206,PHW52 X PHN82
Crawfordsville-TP2-4351_18_18,437.318407960199,437,87901,607.119402985075,607,122031,443.248756218906,451,89093,0.176108640168674,0.160516605166052,35.3978366739034,0.194728588858003,0.160422670509126,39.1404463604586,-0.194728588858003,-0.160422670509126,-39.1404463604586,0.836808728998044,0.828646914512172,168.198554528607,0.775971306771051,0.770302917673295,155.970232660981,1.25508881679744,1.242853099349,252.272852176285,0.382867156595716,0.382956727219022,76.9562984757389,2115.11940298507,2109,425139,409.208955223881,411,82251,4740.95024875622,4709,952931,Crawfordsville-TP2-4351,18,18,4351,30500,15.64,139.2,61,,,,,,,,,,,0,244,B37 X OH43
Crawfordsville-TP2-4351_18_19,364.662100456621,370,79861,527.228310502283,530,115463,390.680365296804,391,85559,0.176276395412141,0.163829787234043,38.604530595259,0.204673808340853,0.178571428571429,44.8235640266468,-0.204673808340853,-0.178571428571429,-44.8235640266468,0.85636935889137,0.852851011649295,187.54488959721,0.79599039241635,0.795697043904146,174.321895939181,1.28442278522745,1.27914580566057,281.288589964811,0.40272792973155,0.401871980676329,88.1974166112094,1958.05936073059,1964,428815,378.082191780822,380,82800,4601.64383561644,4605,1007760,Crawfordsville-TP2-4351,18,19,4351,30500,14.44,127.91,61,,,,,,,,,,,6.56,245,B14A X MO17
Crawfordsville-TP2-4351_19_14,425.549763033175,437,89791,583.32701421801,590,123082,432.151658767773,436,91184,0.166823390088013,0.14927468413664,35.1997353085708,0.186390020818109,0.151696606786427,39.3282943926209,-0.186390020818109,-0.151696606786427,-39.3282943926209,0.835946250669322,0.830262423227247,176.384658891227,0.777794730358283,0.775984630163305,164.114688105598,1.25379178355494,1.24527775193077,264.550066330093,0.384867607719108,0.385462555066079,81.2070652287317,2046.94786729858,2069,431906,412.924170616114,417,87127,4609.72985781991,4630,972653,Crawfordsville-TP2-4351,19,14,4351,30500,12.05,116.63,61,,,,,,,,,,,32.79,240,PHB47 X LH185
Crawfordsville-TP2-4351_19_15,372.24,375.5,74448,526.125,528,105225,395.85,400,79170,0.162558648127123,0.154770537893675,32.5117296254247,0.183756471434321,0.167990980834273,36.7512942868641,-0.183756471434321,-0.167990980834273,-36.7512942868641,0.855717841982365,0.853211009174312,171.143568396473,0.800470757084703,0.799310608962084,160.094151416941,1.28344981215395,1.27969546661536,256.689962430791,0.407503410992282,0.408496254108158,81.5006821984565,1988.475,1999.5,397695,381.525,382,76305,4726.61,4746,945322,Crawfordsville-TP2-4351,19,15,4351,30500,17.9,158.94,61,,,,,,,,,,,16.39,220,2369 X PHN82
Crawfordsville-TP2-4351_19_17,345.354368932039,347,71143,506.315533980583,507.5,104301,375.165048543689,377.5,77284,0.178602105673016,0.170336538461538,36.7920337686412,0.210375037409843,0.188961313782451,43.3372577064276,-0.210375037409843,-0.188961313782451,-43.3372577064276,0.858556679932229,0.855316765235002,176.862676066039,0.796776047395193,0.796117866494962,164.13586576341,1.28769898464534,1.28284689798243,265.26599083694,0.403208568826369,0.403544794630228,83.0609651782321,1890.99029126214,1896,389544,364.699029126214,369,75128,4450.88349514563,4481.5,916882,Crawfordsville-TP2-4351,19,17,4351,30500,24.13,220.6,61,,,,,,,,,,,0,219,HOEGEMEYER 7089 AMXT
Crawfordsville-TP2-4351_19_20,401.610576923077,418,83535,566.399038461539,579.5,117811,417.019230769231,425.5,86740,0.172594958678931,0.160657940789069,35.8997514052177,0.193241960713531,0.167322124496339,40.1943278284145,-0.193241960713531,-0.167322124496339,-40.1943278284145,0.851188643854504,0.845106448150459,177.047237921737,0.793368453970486,0.789419934272945,165.020638425861,1.27665960610413,1.26754617620449,265.54519806966,0.40735286625936,0.410842492809662,84.7293961819468,2047.83173076923,2068,425949,389.288461538462,398,80972,4867.25961538462,4893.5,1012390,Crawfordsville-TP2-4351,19,20,4351,30500,20.79,183.73,61,,,,,,,,,,,0,264,B73 X PHM49
Crawfordsville-TP2-4351_22_13,393.225225225225,387,87296,531.558558558559,525,118006,405.531531531532,403.5,90028,0.151503797365548,0.145050799358324,33.6338430151517,0.168390397759725,0.15277642053356,37.3826683026589,-0.168390397759725,-0.15277642053356,-37.3826683026589,0.849944717093024,0.847175773535221,188.687727194651,0.799882335149743,0.798760796783946,177.573878403243,1.27479110942569,1.27064027562934,283.003626292502,0.407356159797304,0.407191178240982,90.4330674750014,1995.80630630631,1984.5,443069,388.279279279279,390,86198,4740.46396396396,4732,1052383,Crawfordsville-TP2-4351,22,13,4351,30500,20.21,186.68,61,,,,,,,,,,,9.84,242,B73 X 3IIH6
Crawfordsville-TP2-4351_22_20,326.31,329.5,65262,481.2,486,96240,357.915,360.5,71583,0.182875897199525,0.166116956498718,36.5751794399049,0.220821800706576,0.189451723706591,44.1643601413151,-0.220821800706576,-0.189451723706591,-44.1643601413151,0.866707577205042,0.864038935471001,173.341515441008,0.806264507887924,0.804200141682258,161.252901577585,1.29992301801715,1.29592044727151,259.984603603429,0.412985341911449,0.414474664342316,82.5970683822898,1845.13,1848.5,369026,353.57,355,70714,4444.115,4454,888823,Crawfordsville-TP2-4351,22,20,4351,30500,19.17,172.64,61,,,,,,,,,,,0,243,PHN46 X W606S
Crawfordsville-TP2-4351_3_14,481.136150234742,481,102482,627.150234741784,628,133583,465.446009389671,464,99140,0.146023560753858,0.143121815655396,31.1030184405718,0.143445212716997,0.134087237479806,30.5538303087204,-0.143445212716997,-0.134087237479806,-30.5538303087204,0.822014360491643,0.819341126461212,175.08905878472,0.772311557655268,0.771309771309771,164.502361780572,1.23290459278249,1.22890286017887,262.608678262671,0.37379707179692,0.374207188160677,79.618776292744,2209.68075117371,2215,470662,435.525821596244,435,92767,4848.41784037559,4858,1032713,Crawfordsville-TP2-4351,3,14,4351,30500,14.29,134.4,61,,,,,,,,,,,0,211,PHP02 X LH145
Crawfordsville-TP2-4351_4_17,434.638095238095,433.5,91274,565.547619047619,563.5,118765,431.452380952381,431,90605,0.144797470161278,0.13045775052252,30.4074687338684,0.155099307291613,0.130783828508099,32.5708545312388,-0.155099307291613,-0.130783828508099,-32.5708545312388,0.832332930373854,0.826641576561179,174.789915378509,0.783819267598682,0.78239232780149,164.602046195723,1.24837332705641,1.23984612964405,262.158398681846,0.388244970316754,0.388034122182167,81.5314437665184,2035.30952380952,2029,427415,411.638095238095,414,86444,4624.47619047619,4629,971140,Crawfordsville-TP2-4351,4,17,4351,30500,18.04,166.45,61,,,,,,,,,,,0,223,B105 X 3IIH6
Crawfordsville-TP2-4351_4_20,400.062200956938,400,83613,587.727272727273,593,122835,421.956937799043,421,88189,0.186382249259204,0.178120617110799,38.9538900951736,0.208331552502822,0.186991869918699,43.5412944730898,-0.208331552502822,-0.186991869918699,-43.5412944730898,0.851001297444756,0.847674844379348,177.859271165954,0.786027215102032,0.785247791010373,164.279687956325,1.27637924360024,1.27139588100687,266.763261912449,0.388686420356887,0.387877828770375,81.2354618545894,2142.5023923445,2161,447783,406.062200956938,409,84867,4867.42583732057,4876,1017292,Crawfordsville-TP2-4351,4,20,4351,30500,13.81,130.76,61,,,,,,,,,,,0,244,PHZ51 X LH145
Crawfordsville-TP2-4351_5_17,405.985,399,81197,582.885,578,116577,419.285,415,83857,0.18214922214933,0.170293329731433,36.429844429866,0.200244119542856,0.180755624569474,40.0488239085712,-0.200244119542856,-0.180755624569474,-40.0488239085712,0.846422703247299,0.844387064933984,169.28454064946,0.783646956204316,0.782505874669244,156.729391240863,1.26950925252309,1.26645187713897,253.901850504618,0.384128395161217,0.384289245263741,76.8256790322434,2117.44,2098.5,423488,403.815,400,80763,4759.47,4763,951894,Crawfordsville-TP2-4351,5,17,4351,30500,19.85,180.64,61,,,,,,,,,,,0,210,PHK56 X LH185
Crawfordsville-TP2-4351_7_13,400.043062200957,403,83609,534.956937799043,539,111806,401.799043062201,407,83976,0.153588821995451,0.140947075208914,32.1000637970492,0.164721552682878,0.141187925998053,34.4268045107216,-0.164721552682878,-0.141187925998053,-34.4268045107216,0.841444422066852,0.836566240198102,175.861884211972,0.79095325474705,0.788595271210014,165.309230242134,1.26203703604232,1.25471990095946,263.765740532844,0.397083107136668,0.394985737877196,82.9903693915637,1959.74641148325,1980,409587,390.038277511962,390,81518,4544.33492822967,4575,949766,Crawfordsville-TP2-4351,7,13,4351,30500,19.1,177.23,61,,,,,,,,,,,0,219,2FACC X 3IIH6
Crawfordsville-TP2-4351_9_13,371.757142857143,384,78069,570.542857142857,580,119814,407.457142857143,417.5,85566,0.204355931700591,0.187340209143495,42.914745657124,0.244124244154962,0.209709447420379,51.2660912725421,-0.244124244154962,-0.209709447420379,-51.2660912725421,0.86383111654682,0.859000698141857,181.404534474832,0.794434910482335,0.792510705635627,166.83133120129,1.29562145595575,1.28837825146675,272.080505750707,0.398469570173424,0.397648353377558,83.6786097364191,2115.49047619048,2125.5,444253,392.67619047619,399.5,82462,4918.75714285714,4969.5,1032939,Crawfordsville-TP2-4351,9,13,4351,30500,20.48,178.83,61,,,,,,,,,,,0,258,LH195 X LH123HT
Crawfordsville-TP2-4351_9_18,409.93,399,81986,576.725,569.5,115345,419.96,410,83992,0.175347333524733,0.165456920387484,35.0694667049467,0.19333440780478,0.17239581365474,38.6668815609561,-0.19333440780478,-0.17239581365474,-38.6668815609561,0.843908957536621,0.839854016885585,168.781791507324,0.783967751616701,0.781888425137066,156.79355032334,1.26573758494761,1.25964880411747,253.147516989522,0.391048031626478,0.391250667068302,78.2096063252957,2063.03,2050.5,412606,404.66,404,80932,4715.705,4695.5,943141,Crawfordsville-TP2-4351,9,18,4351,30500,18.43,168.49,61,,,,,,,,,,,8.2,243,PHN46 X PHB47
Crawfordsville-TP2-4352_10_7,438.090476190476,440,91999,611.32380952381,619,128378,433.9,433.5,91119,0.175288680922823,0.168838003433171,36.8106229937927,0.180458563063249,0.164998560531506,37.8962982432823,-0.180458563063249,-0.164998560531506,-37.8962982432823,0.830257512136362,0.828174966027053,174.354077548636,0.768676740568018,0.76732870781762,161.422115519284,1.24526201640089,1.24214296253819,261.505023444188,0.367274496919409,0.365147286813771,77.127644353076,2148.4380952381,2157.5,451172,399.138095238095,400.5,83819,4642.92380952381,4620,975014,Crawfordsville-TP2-4352,10,7,4352,30500,16.8,153.77,61,,,,,,,,,,,0,190,PHP02 X LH82
Crawfordsville-TP2-4352_10_8,409.99043062201,415,85688,552.473684210526,551,115467,419.488038277512,423,87673,0.156215322754515,0.13770655983976,32.6490024556937,0.175062345340709,0.143730886850153,36.5880301762082,-0.175062345340709,-0.143730886850153,-36.5880301762082,0.838463177320119,0.831850910631089,175.238804059905,0.784646979036164,0.782141380735841,163.991218618558,1.25756476177564,1.24764425622022,262.83103521111,0.382474261270529,0.381347301033028,79.9371206055405,2018.9043062201,2018,421951,392.421052631579,392,82016,4521.5023923445,4548,944994,Crawfordsville-TP2-4352,10,8,4352,30500,15.31,140.93,61,,,,,,,,,,,0,208,B105 X 3IIH6
Crawfordsville-TP2-4352_12_2,406.526829268293,430,83338,594.775609756098,597,121929,421.965853658537,429,86503,0.18889487823606,0.17789431222267,38.7234500383924,0.210107349245428,0.181494661921708,43.0720065953127,-0.210107349245428,-0.181494661921708,-43.0720065953127,0.853914836500511,0.845913586673608,175.052541482605,0.790639128639773,0.786662242866623,162.081021371153,1.28075215340965,1.26876030189989,262.554191448977,0.382828778853608,0.380823210284232,78.4798996649897,2248.1756097561,2282,460876,400.526829268293,412,82108,5031.81951219512,5075,1031523,Crawfordsville-TP2-4352,12,2,4352,30500,18.57,171.34,61,,,,,,,,,,,0,264,LH123HT X 3IIH6
Crawfordsville-TP2-4352_13_3,439.115,442.5,87823,595.52,599,119104,445.125,449,89025,0.161631620898283,0.148234258388523,32.3263241796566,0.178822169278887,0.150943933584669,35.7644338557775,-0.178822169278887,-0.150943933584669,-35.7644338557775,0.835922704813605,0.831237767034144,167.184540962721,0.780144601691711,0.776936252532691,156.028920338342,1.25376086413289,1.24673776832366,250.752172826578,0.381730333736498,0.381389562283296,76.3460667472997,2129.64,2132.5,425928,414.04,414.5,82808,4763.945,4805.5,952789,Crawfordsville-TP2-4352,13,3,4352,30500,17.68,161.64,61,,,,,,,,,,,0,225,PHP02 X PHJ89
Crawfordsville-TP2-4352_15_4,386.22,392.5,77244,544.89,550,108978,401.245,402.5,80249,0.172761338934645,0.158198635637733,34.5522677869291,0.192729378791393,0.172057319013345,38.5458757582787,-0.192729378791393,-0.172057319013345,-38.5458757582787,0.848329048667891,0.844704411800442,169.665809733578,0.789506266307274,0.788456450702095,157.901253261455,1.27236350164773,1.26693287648249,254.472700329545,0.389061142443766,0.388848973886677,77.8122284887533,2018.77,2024.5,403754,386.505,386,77301,4592.185,4617.5,918437,Crawfordsville-TP2-4352,15,4,4352,30500,18.25,168.96,61,,,,,,,,,,,32.79,274,B84 X 3IIH6
Crawfordsville-TP2-4352_15_5,462.56,476.5,92512,629.05,642.5,125810,451.9,460,90380,0.166641603915177,0.158222910085441,33.3283207830353,0.167973459948244,0.148427169218689,33.5946919896488,-0.167973459948244,-0.148427169218689,-33.5946919896488,0.831683830009487,0.824976643357985,166.336766001897,0.775497366431106,0.771806275513936,155.099473286221,1.24740849476986,1.237354318318,249.481698953973,0.376005618706732,0.376141096841375,75.2011237413464,2236.96,2250.5,447392,413.875,417.5,82775,4933.385,4969,986677,Crawfordsville-TP2-4352,15,5,4352,30500,13.19,121.84,61,,,,,,,,,,,8.2,263,B37 X OH43
Crawfordsville-TP2-4352_19_9,417.246376811594,407,86370,571.164251207729,562,118231,429.304347826087,427,88866,0.158211740699418,0.151515151515152,32.7498303247794,0.174795500109716,0.16506922257721,36.1826685227112,-0.174795500109716,-0.16506922257721,-36.1826685227112,0.846310060973398,0.847392792430038,175.186182621493,0.793086665704532,0.794026776519053,164.168939800838,1.26934432428879,1.27096124811273,262.75427512778,0.401595796160617,0.401871657754011,83.1303298052478,2096.89371980676,2102,434057,402.729468599034,402,83365,4915.28019323672,4943,1017463,Crawfordsville-TP2-4352,19,9,4352,30500,19.51,174.06,61,,,,,,,,,,,3.28,262,B73 X PHM49
Crawfordsville-TP2-4352_20_2,376.438095238095,384,79052,540.566666666667,548,113519,397.347619047619,408.5,83443,0.171504642597762,0.162543731455649,36.0159749455301,0.190712114839749,0.175275315514191,40.0495441163474,-0.190712114839749,-0.175275315514191,-40.0495441163474,0.858154529745689,0.855643526144842,180.212451246595,0.800850582253036,0.799289356779315,168.178622273138,1.28710796215025,1.28333886129737,270.292672051551,0.406972715831119,0.408644962148237,85.464270324535,2051.08095238095,2064.5,430727,383.009523809524,392,80432,4868.50952380952,4902.5,1022387,Crawfordsville-TP2-4352,20,2,4352,30500,17.78,157.69,61,,,,,,,,,,,6.56,217,2369 X PHN82
Crawfordsville-TP2-4352_22_2,449.205,462,89841,622.345,635.5,124469,445.435,452.5,89087,0.171541861322091,0.160260162797685,34.3083722644181,0.176276820370235,0.157234735253921,35.255364074047,-0.176276820370235,-0.157234735253921,-35.255364074047,0.838155056789833,0.832854749940177,167.631011357967,0.780428474903226,0.779031830820905,156.085694980645,1.25711602281895,1.24916962595309,251.42320456379,0.383238043616729,0.381848606616535,76.6476087233457,2236.595,2265,447319,402.46,407,80492,5017.61,5074.5,1003522,Crawfordsville-TP2-4352,22,2,4352,30500,13.01,125.37,61,,,,,,,,,,,29.51,227,PHB47 X LH185
Crawfordsville-TP2-4352_23_7,426.256038647343,425,88235,574.797101449275,580,118983,426.618357487923,423,88310,0.156291568954392,0.15035799522673,32.3523547735591,0.164313396895695,0.149789029535865,34.0128731574089,-0.164313396895695,-0.149789029535865,-34.0128731574089,0.83303275535102,0.829326923076923,172.437780357661,0.779151477654747,0.77803738317757,161.284355874533,1.24942315107228,1.24386579869805,258.630592271962,0.38172626433102,0.381069720249312,79.0173367165212,2057.30917874396,2068,425863,408.729468599034,409,84607,4598.40096618358,4619,951869,Crawfordsville-TP2-4352,23,7,4352,30500,16.99,158.19,61,,,,,,,,,,,0,214,PHT69 X 3IIH6
Crawfordsville-TP2-4352_2_7,398.665,413,79733,558.785,569.5,111757,404.94,418.5,80988,0.172635146693107,0.158166092977922,34.5270293386214,0.185067262273284,0.161352964792543,37.0134524546568,-0.185067262273284,-0.161352964792543,-37.0134524546568,0.838236182098765,0.83465489871158,167.647236419753,0.778080944218291,0.77914709882091,155.616188843658,1.25722260845034,1.25186034502473,251.444521690069,0.380777993108713,0.382053737948488,76.1555986217427,1996.53,2026,399306,391.495,400.5,78299,4456.935,4532.5,891387,Crawfordsville-TP2-4352,2,7,4352,30500,15.7,145.19,61,,,,,,,,,,,0,217,PHK76 X 3IIH6
Crawfordsville-TP2-4352_3_2,402.222222222222,411,83260,596.613526570048,604,123499,419.154589371981,419,86765,0.192462784297353,0.186338089061824,39.8397963495521,0.209566523355112,0.194339622641509,43.3802703345083,-0.209566523355112,-0.194339622641509,-43.3802703345083,0.852525529999164,0.8501273190251,176.472784709827,0.786689274725542,0.7861328125,162.844679868187,1.27866776006793,1.27507502046013,264.684226334061,0.390340039171801,0.389975877780756,80.8003881085628,2177.49758454106,2188,450742,408.111111111111,407,84479,4966.45410628019,4975,1028056,Crawfordsville-TP2-4352,3,2,4352,30500,16.29,148.93,61,,,,,,,,,,,3.28,238,PHK56 X LH185
Crawfordsville-TP2-4352_7_3,403.052380952381,424.5,84641,570.42380952381,583.5,119789,414.042857142857,428.5,86949,0.175895889381147,0.158505179296126,36.9381367700409,0.192138180206037,0.158560461324605,40.3490178432678,-0.192138180206037,-0.158560461324605,-40.3490178432678,0.841721989775309,0.832296610627958,176.761617852815,0.780160839961731,0.778628114414783,163.833776391963,1.26245413775267,1.24832368595511,265.11536892806,0.381492345523203,0.381288697087876,80.1133925598726,2050.08571428571,2081,430518,389.019047619048,398,81694,4581.72380952381,4642.5,962162,Crawfordsville-TP2-4352,7,3,4352,30500,20.24,178.65,61,,,,,,,,,,,0,217,LH82 X PHJ89
Crawfordsville-TP2-4352_9_5,383.784688995215,387,80211,540.148325358852,545,112891,409.215311004785,415,85526,0.16532691104283,0.154049761778719,34.5533244079514,0.194126653056392,0.166494312306101,40.5724704887859,-0.194126653056392,-0.166494312306101,-40.5724704887859,0.854598671303409,0.854094473828196,178.611122302412,0.798579554079849,0.797222222222222,166.903126802688,1.28177208626061,1.2810248928604,267.890366028468,0.400459990520789,0.402847955902618,83.6961380188449,2047.50717703349,2049,427929,404.296650717703,409,84498,4786.77990430622,4799,1000437,Crawfordsville-TP2-4352,9,5,4352,30500,20.64,183.49,61,,,,,,,,,,,4.92,235,B73 X PHN82
Crawfordsville-TP2-4353_15_42,406.27,417.5,81254,567.7,581.5,113540,424.595,427.5,84919,0.164965683239471,0.156175373980756,32.9931366478942,0.187047873240171,0.164692552097935,37.4095746480342,-0.187047873240171,-0.164692552097935,-37.4095746480342,0.846576345372727,0.841180935264698,169.315269074545,0.789173303642403,0.786099640575844,157.834660728481,1.2697399074377,1.261636581507,253.94798148754,0.402855338777959,0.405972731435978,80.5710677555918,2030.525,2057.5,406105,399.705,403,79941,4772.54,4813.5,954508,Crawfordsville-TP2-4353,15,42,4353,30500,25.68,223.97,61,,,,,,,,,,,1.64,259,B73 X PHM49
Crawfordsville-TP2-4353_16_45,353.572139303483,347,71068,516.482587064677,517,103813,385.606965174129,384,77507,0.182145259554318,0.169092945128779,36.6111971704179,0.220907118306919,0.194982896237172,44.4023307796907,-0.220907118306919,-0.194982896237172,-44.4023307796907,0.857701504903113,0.856076035302105,172.398002485526,0.795425194664523,0.791425260718424,159.880464127569,1.28641676137615,1.28396877474827,258.569769036606,0.40326578729254,0.402887139107612,81.0564232458005,1904.3631840796,1907,382777,373.781094527363,380,75130,4480.3631840796,4473,900553,Crawfordsville-TP2-4353,16,45,4353,30500,22.19,197.03,61,,,,,,,,,,,9.84,240,F42 X MO17
Crawfordsville-TP2-4353_17_45,361.652582159624,364,77032,529.169014084507,539,112713,390.666666666667,392,83212,0.190383910909681,0.170472650026553,40.551773023762,0.229901951722086,0.19047619047619,48.9691157168044,-0.229901951722086,-0.19047619047619,-48.9691157168044,0.86057952433712,0.854149879129734,183.303438683807,0.798058654272198,0.794571580627994,169.986493359978,1.29073719192599,1.28109578003827,274.927021880236,0.399135460312958,0.401311201004324,85.0158530466601,1992.50704225352,2010,424404,375.50234741784,377,79982,4645.99061032864,4727,989596,Crawfordsville-TP2-4353,17,45,4353,30500,21.06,184.34,61,,,,,,,,,,,6.56,273,2369 X LH123HT
Crawfordsville-TP2-4353_20_45,411.119815668203,412,89213,570.041474654378,571,123699,423.889400921659,421,91984,0.161834466502837,0.156398104265403,35.1180792311156,0.1761871331116,0.162839248434238,38.2326078852172,-0.1761871331116,-0.162839248434238,-38.2326078852172,0.840909614039037,0.838470811090064,182.477386246471,0.783871129697604,0.783822222222222,170.10003514438,1.26123894450853,1.25759793370641,273.688850958351,0.391903867828738,0.393502911431198,85.0431393188361,2041.91244239631,2049,443095,408.354838709677,409,88613,4676.78341013825,4702,1014862,Crawfordsville-TP2-4353,20,45,4353,30500,19.98,180.77,61,,,,,,,,,,,8.2,235,2369 X PHP02
Crawfordsville-TP2-4353_25_45,424.584541062802,416,87889,594.652173913044,586,123093,427.207729468599,420,88432,0.180247443521728,0.17196261682243,37.3112208089977,0.19462225377893,0.177105831533477,40.2868065322386,-0.19462225377893,-0.177105831533477,-40.2868065322386,0.838653824126622,0.838152693987934,173.601341594211,0.776638615049116,0.774091627172196,160.764193315167,1.25785439618317,1.25709828393136,260.375860009916,0.37891920537428,0.378700715588607,78.436275512476,2102.45893719807,2095,435209,408.748792270531,405,84611,4670.48792270531,4660,966791,Crawfordsville-TP2-4353,25,45,4353,30500,18.79,164.67,61,,,,,,,,,,,1.64,245,F42 X OH43
Crawfordsville-TP2-4351_12_20,485.845,484.5,97169,686.61,691,137322,471.935,471,94387,0.192299133418178,0.179461188959523,38.4598266836355,0.197652594484272,0.170072868892533,39.5305188968543,-0.197652594484272,-0.170072868892533,-39.5305188968543,0.836106283570246,0.830174474412302,167.221256714049,0.771848066167989,0.769186808497266,154.369613233598,1.25404775439735,1.24515457907889,250.80955087947,0.37716504148587,0.376029378753906,75.433008297174,2381.255,2410.5,476251,421.935,421.5,84387,5267.37,5282,1053474,Crawfordsville-TP2-4351,12,20,4351,31000,12.45,118.67,62,,,,,,,,,,,0,251,WF9 X H95
Crawfordsville-TP2-4351_14_20,388.490384615385,388.5,80806,547.447115384615,549.5,113869,405.418269230769,404,84327,0.174566941260328,0.163776377637764,36.3099237821482,0.199409522326344,0.170524353675338,41.4771806438796,-0.199409522326344,-0.170524353675338,-41.4771806438796,0.841930508179144,0.838002575647297,175.121545701262,0.780775306303535,0.781179048727597,162.401263711135,1.26276170465867,1.25685089696268,262.654434569004,0.393480920504649,0.395377732614333,81.844031464967,1915.32211538462,1928,398387,391.841346153846,394,81503,4404.41346153846,4393,916118,Crawfordsville-TP2-4351,14,20,4351,31000,18.58,168.1,62,,,,,,,,,,,1.61,245,PHW52 X PHZ51
Crawfordsville-TP2-4351_15_13,412.33488372093,414,88652,580.009302325581,586,124702,421.827906976744,423,90693,0.175431857854566,0.162542455118874,37.7178494387318,0.194357537529308,0.165957446808511,41.7868705688013,-0.194357537529308,-0.165957446808511,-41.7868705688013,0.844165447592998,0.840714415892109,181.495571232494,0.784745598399071,0.783446307527649,168.7203036558,1.26612385710061,1.26095671981777,272.216629276631,0.393203310856407,0.391520370983769,84.5387118341274,2076.44186046512,2098,446435,407.674418604651,408,87650,4772.59534883721,4784,1026108,Crawfordsville-TP2-4351,15,13,4351,31000,18.23,165.13,62,,,,,,,,,,,0,220,PHK56 X PHJ89
Crawfordsville-TP2-4351_16_13,394.024038461538,413,81957,568.543269230769,587,118257,417.855769230769,432,86914,0.182828737487657,0.163077804637837,38.0283773974327,0.215461045295429,0.171389914870924,44.8158974214493,-0.215461045295429,-0.171389914870924,-44.8158974214493,0.857003289652809,0.847972283593384,178.256684247784,0.796490335889379,0.792768456879473,165.669989864991,1.28538242893336,1.27184099599487,267.359545218138,0.406535190451373,0.405260353814919,84.5593196138855,2092.92307692308,2114.5,435328,401.173076923077,411,83444,4962.10576923077,5023,1032118,Crawfordsville-TP2-4351,16,13,4351,31000,20.15,175.95,62,,,,,,,,,,,0,263,LH195 X LH123HT
Crawfordsville-TP2-4351_17_16,404,417.5,80800,561.73,572,112346,422.43,430,84486,0.159721366549882,0.150285978237685,31.9442733099763,0.177741898491101,0.15966071685916,35.5483796982203,-0.177741898491101,-0.15966071685916,-35.5483796982203,0.845405240983739,0.841553055583723,169.081048196748,0.78934486998231,0.787122426512372,157.868973996462,1.26798331099088,1.26221094814648,253.596662198177,0.397267810614074,0.399088816697033,79.4535621228149,2044.815,2051,408963,412.64,416,82528,4741.68,4766.5,948336,Crawfordsville-TP2-4351,17,16,4351,31000,19.8,181.43,62,,,,,,,,,,,11.29,261,2369 X PHP02
Crawfordsville-TP2-4351_18_20,460.68,443.5,92136,615.9,603.5,123180,456.05,448.5,91210,0.155546558977646,0.149139069940966,31.1093117955292,0.160560707066336,0.150056873124436,32.1121414132672,-0.160560707066336,-0.150056873124436,-32.1121414132672,0.83325314051678,0.838826075102939,166.650628103356,0.781161228407589,0.787230144583086,156.232245681518,1.24976358319506,1.25812293998465,249.952716639012,0.397783121014447,0.403358449332597,79.5566242028895,2147.035,2161,429407,427.64,420,85528,4988.405,4998,997681,Crawfordsville-TP2-4351,18,20,4351,31000,19.77,182.2,62,,,,,,,,,,,0,247,PHB47 X PHJ89
Crawfordsville-TP2-4351_20_16,376.575,383.5,75315,554.72,563,110944,406.95,414,81390,0.181125427100376,0.169518235997282,36.2250854200751,0.208792585576551,0.18951712111983,41.7585171153102,-0.208792585576551,-0.18951712111983,-41.7585171153102,0.850494983139899,0.846283914456621,170.09899662798,0.785128981858427,0.784242956507542,157.025796371685,1.27561228382275,1.26929328949113,255.122456764549,0.391156835789643,0.392669554512296,78.2313671579285,2003.655,2009,400731,388.095,394,77619,4580.38,4575.5,916076,Crawfordsville-TP2-4351,20,16,4351,31000,19.53,178.34,62,,,,,,,,,,,0,193,PHJ40 X LH82
